timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.151233829427,[ 5.1145967  -3.25165375],-1.69561,"[[  4.215244    -3.0951662   -0.06208917   0.14888246]
 [ 38.3376157    3.07539727   0.           0.        ]]","[-1.4844025  -1.43115272 -0.86944142 -0.55041169 -0.54260119  1.28394583
  0.39889404  0.67812832 -0.33859128 -0.97319306  0.        ]",[ 4.92053127 -3.07486939],[-0.84735018 -0.71077466]
13,-0.151161380935,[ 4.85127352 -3.17650416],-1.89288,"[[  5.01410524  -3.04845005  -0.06208917   0.14888246]
 [ 41.53784519   1.67517797   0.           0.        ]]","[-0.17414249 -1.42740696 -0.9947399  -0.66904434 -0.54260105  1.28394517
  0.48306533  0.43029194 -0.45244444 -1.03665567  0.        ]",[ 4.37952948 -2.74648857],[-0.84735018 -0.71077466]
14,-0.164369257179,[ 3.19723159 -2.91984478],-2.48063,"[[  5.87633569  -3.02438454  -0.06208917   0.14888246]
 [ 44.67475247   0.81705687   0.           0.        ]]","[ 0.8773673  -1.4245014  -0.07149669 -0.72997168 -0.54260092  1.28394452
  0.56557113  0.27840598 -0.46108774 -1.21524286  0.        ]",[ 3.69250631 -2.65819669],[-0.84735018 -0.71077466]
15,-0.176581012772,[ 2.50808623 -2.90724634],-1.79099,"[[  6.80068159  -3.01299003  -0.06208917   0.14888246]
 [ 47.74959568   0.37479459   0.           0.        ]]","[ 0.79389873 -1.42289446  1.39883611 -0.75876138 -0.54260078  1.28394386
  0.64644451  0.20012628 -0.34904594 -1.32324202  0.        ]",[ 3.37699413 -2.93241191],[-0.84735018 -0.71077466]
16,-0.176167644541,[ 4.281873   -3.94607177],-1.24455,"[[  7.78591386  -3.0078585   -0.06208917   0.14888246]
 [ 50.76359053   0.16533975   0.           0.        ]]","[-0.56200925 -1.42212195  2.22938855 -0.77171308 -0.54260064  1.2839432
  0.72571745  0.16305311 -0.21689063 -1.23819597  0.        ]",[ 3.50222826 -3.46391034],[-0.84735018 -0.71077466]
17,-0.161562329577,[ 4.35434477 -4.01900049],-2.54864,"[[  8.83082752  -3.00562285  -0.06208917   0.14888246]
 [ 53.71793091   0.0709979    0.           0.        ]]","[-2.07991489 -1.42177554  1.50605603 -0.77735285 -0.54260051  1.28394255
  0.80342135  0.14635473 -0.20125492 -1.02055914  0.        ]",[ 4.21017981 -3.69414401],[-0.84735018 -0.71077466]
18,-0.145547866729,[ 5.51070538 -3.44122866],-1.86677,"[[  9.93424124e+00  -3.00467145e+00  -6.20891725e-02   1.48882460e-01]
 [  5.66137916e+01   2.98932304e-02   0.00000000e+00   0.00000000e+00]]","[-2.15484728 -1.42162592 -0.22340015 -0.77975224 -0.54260037  1.28394189
  0.87958709  0.13907924 -0.33643474 -0.89301686  0.        ]",[ 4.66156292 -3.37402701],[-0.84735018 -0.71077466]
19,-0.148814987894,[ 3.94747876 -1.76819394],-1.91229,"[[  1.10949970e+01  -3.00427355e+00  -6.20891725e-02   1.48882460e-01]
 [  5.94523271e+01   1.24014301e-02   0.00000000e+00   0.00000000e+00]]","[-0.50912126 -1.42156255 -1.06117736 -0.78075547 -0.54260024  1.28394124
  0.95424503  0.1359832  -0.48133128 -1.01936118  0.        ]",[ 4.30752993 -2.75320697],[-0.84735018 -0.71077466]
20,-0.168681006755,[ 3.39313098 -1.74387133],-2.43219,"[[  1.23119597e+01  -3.00410932e+00  -6.20891725e-02   1.48882460e-01]
 [  6.22346709e+01   5.08772499e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96105297 -1.42153586  0.16635566 -0.78116941 -0.5426001   1.28394058
  1.02742498  0.13468865 -0.45120914 -1.26759498  0.        ]",[ 3.84524918 -2.51812506],[-0.84735018 -0.71077466]
21,-0.17879542508,[ 3.7196818  -3.68623999],-1.14027,"[[  1.35840167e+01  -3.00404219e+00  -6.20891725e-02   1.48882460e-01]
 [  6.49619347e+01   2.07106439e-03   0.00000000e+00   0.00000000e+00]]","[ 0.21214488 -1.42152445  1.98696245 -0.78133846 -0.54259997  1.28393993
  1.09915617  0.13415468 -0.26905931 -1.30797039  0.        ]",[ 3.48344231 -3.10693789],[-0.84735018 -0.71077466]
22,-0.164986797627,[ 4.56243673 -3.59317592],-2.29112,"[[  1.49100772e+01  -3.00401491e+00  -6.20891725e-02   1.48882460e-01]
 [  6.76352086e+01   8.40237462e-04   0.00000000e+00   0.00000000e+00]]","[-1.8589933  -1.42151933  1.76405266 -0.781407   -0.54259983  1.28393927
  1.16946727  0.1339368  -0.19006819 -1.06090712  0.        ]",[ 4.22879457 -3.59162664],[-0.84735018 -0.71077466]
23,-0.14495145698,[ 4.92687808 -3.07781158],-1.85847,"[[  1.62890722e+01  -3.00400384e+00  -6.20891725e-02   1.48882460e-01]
 [  7.02555612e+01   3.42508971e-04   0.00000000e+00   0.00000000e+00]]","[-2.09195827 -1.42151675 -0.32452883 -0.78143469 -0.5425997   1.28393862
  1.23838637  0.13384868 -0.34793801 -0.89243497  0.        ]",[ 4.76122427 -3.19283175],[-0.84735018 -0.71077466]
24,-0.153835783819,[ 4.30725104 -3.02928095],-1.9286,"[[  1.77199538e+01  -3.00399929e+00  -6.20891725e-02   1.48882460e-01]
 [  7.28240402e+01   1.42757945e-04   0.00000000e+00   0.00000000e+00]]","[ 0.04567087 -1.42151521 -0.91121053 -0.78144592 -0.54259956  1.28393796
  1.30594103  0.1338133  -0.49544431 -1.0917903   0.        ]",[ 4.39315701 -2.47946358],[-0.84735018 -0.71077466]
25,-0.176260938536,[ 3.94104713 -2.30696543],-1.81994,"[[  1.92016948e+01  -3.00399735e+00  -6.20891725e-02   1.48882460e-01]
 [  7.53416725e+01   6.31413090e-05   0.00000000e+00   0.00000000e+00]]","[ 0.91167038 -1.42151407  1.15147195 -0.78145056 -0.54259943  1.2839373
  1.37215823  0.13379918 -0.36929489 -1.32936759  0.        ]",[ 3.72296238 -2.61465549],[-0.84735018 -0.71077466]
26,-0.172074374178,[ 3.63503427 -3.59773217],-1.68326,"[[  2.07332884e+01  -3.00399645e+00  -6.20891725e-02   1.48882460e-01]
 [  7.78094645e+01   3.16272321e-05   0.00000000e+00   0.00000000e+00]]","[-1.19822708 -1.4215131   2.15301086 -0.78145259 -0.54259929  1.28393665
  1.43706447  0.13379358 -0.18956106 -1.16138771  0.        ]",[ 3.96197081 -3.46944928],[-0.84735018 -0.71077466]
27,-0.147253333852,[ 4.70050846 -3.20498715],-2.1193,"[[  2.23137477e+01  -3.00399596e+00  -6.20891725e-02   1.48882460e-01]
 [  8.02284031e+01   1.92582929e-05   0.00000000e+00   0.00000000e+00]]","[-2.28248304 -1.4215122   0.05843045 -0.78145358 -0.54259916  1.28393599
  1.50068566  0.13379136 -0.30807183 -0.89719625  0.        ]",[ 4.94730282 -3.19996285],[-0.84735018 -0.71077466]
28,-0.152858529757,[ 4.25510928 -2.37248751],-1.88105,"[[  2.39421053e+01  -3.00399563e+00  -6.20891725e-02   1.48882460e-01]
 [  8.25994553e+01   1.44663232e-05   0.00000000e+00   0.00000000e+00]]","[-0.0490333  -1.42151132 -0.95144046 -0.78145417 -0.54259902  1.28393534
  1.56304725  0.13379049 -0.49426398 -1.07844437  0.        ]",[ 4.58380795 -2.39374018],[-0.84735018 -0.71077466]
29,-0.177301222437,[ 3.95539264 -2.25627288],-1.63641,"[[  2.56174130e+01  -3.00399536e+00  -6.20891725e-02   1.48882460e-01]
 [  8.49235690e+01   1.26547467e-05   0.00000000e+00   0.00000000e+00]]","[ 0.82058962 -1.42151045  1.35129321 -0.7814546  -0.54259888  1.28393468
  1.62417417  0.13379014 -0.3488796  -1.33279062  0.        ]",[ 3.72918463 -2.65728855],[-0.84735018 -0.71077466]
30,-0.167270341931,[ 4.10460174 -3.40902941],-2.1088,"[[  2.73387414e+01  -3.00399512e+00  -6.20891725e-02   1.48882460e-01]
 [  8.72016736e+01   1.20057214e-05   0.00000000e+00   0.00000000e+00]]","[-1.68146144 -1.42150958  1.91112615 -0.78145498 -0.54259875  1.28393403
  1.68409084  0.13379    -0.18648159 -1.09078602  0.        ]",[ 4.28637552 -3.47755766],[-0.84735018 -0.71077466]
31,-0.143860975156,[ 5.24999894 -2.46470514],-1.53766,"[[  2.91051793e+01  -3.00399488e+00  -6.20891725e-02   1.48882460e-01]
 [  8.94346798e+01   1.18034492e-05   0.00000000e+00   0.00000000e+00]]","[-1.81841387 -1.42150872 -0.63752897 -0.78145533 -0.54259861  1.28393337
  1.74282122  0.13378994 -0.38604732 -0.90171541  0.        ]",[ 5.05759048 -2.84407544],[-0.84735018 -0.71077466]
32,-0.164673214618,[ 5.07522208 -1.97750251],-2.03341,"[[  3.09158339e+01  -3.00399465e+00  -6.20891725e-02   1.48882460e-01]
 [  9.16234804e+01   1.17673236e-05   0.00000000e+00   0.00000000e+00]]","[ 0.80825087 -1.42150785 -0.20985876 -0.78145569 -0.54259848  1.28393271
  1.80038878  0.1337899  -0.47447127 -1.22498923  0.        ]",[ 4.33638573 -2.22766304],[-0.84735018 -0.71077466]
33,-0.177458878952,[ 3.18840736 -3.17837784],-1.11299,"[[  3.27698297e+01  -3.00399441e+00  -6.20891725e-02   1.48882460e-01]
 [  9.37689505e+01   1.17879442e-05   0.00000000e+00   0.00000000e+00]]","[-0.31287341 -1.42150699  2.1945154  -0.78145604 -0.54259834  1.28393206
  1.85681653  0.13378988 -0.22765839 -1.26334977  0.        ]",[ 3.75656796 -3.18524146],[-0.84735018 -0.71077466]
34,-0.149919512068,[ 5.4650748  -2.82910425],-2.10083,"[[  3.46663087e+01  -3.00399417e+00  -6.20891725e-02   1.48882460e-01]
 [  9.58719479e+01   1.18230338e-05   0.00000000e+00   0.00000000e+00]]","[-2.35978885 -1.42150612  0.40264836 -0.78145639 -0.54259821  1.2839314
  1.91212704  0.13378986 -0.27663288 -0.91199819  0.        ]",[ 5.0883913  -3.19287753],[-0.84735018 -0.71077466]
35,-0.154407094016,[ 5.59023391 -2.28696648],-1.66745,"[[  3.66044300e+01  -3.00399394e+00  -6.20891725e-02   1.48882460e-01]
 [  9.79333135e+01   1.18565449e-05   0.00000000e+00   0.00000000e+00]]","[ 0.09867038 -1.42150526 -0.88568327 -0.78145674 -0.54259807  1.28393075
  1.9663424   0.13378984 -0.49586639 -1.09946397  0.        ]",[ 4.7275176  -2.24099135],[-0.84735018 -0.71077466]
36,-0.178841342688,[ 3.14179371 -3.53957307],-1.13438,"[[  3.85833692e+01  -3.00399370e+00  -6.20891725e-02   1.48882460e-01]
 [  9.99538713e+01   1.18826422e-05   0.00000000e+00   0.00000000e+00]]","[ 0.39579221 -1.42150439  1.85909841 -0.7814571  -0.54259794  1.28393009
  2.01948429  0.13378982 -0.28794701 -1.31983751  0.        ]",[ 3.66854191 -2.89546847],[-0.84735018 -0.71077466]
37,-0.155296536472,[ 4.60994005 -3.24528351],-2.38971,"[[  4.06023182e+01  -3.00399346e+00  -6.20891725e-02   1.48882460e-01]
 [  1.01934429e+02   1.18994472e-05   0.00000000e+00   0.00000000e+00]]","[-2.3219255  -1.42150353  0.97185587 -0.78145746 -0.5425978   1.28392944
  2.07157395  0.13378979 -0.23240248 -0.9550365   0.        ]",[ 4.92832708 -3.32330489],[-0.84735018 -0.71077466]
38,-0.150864948166,[ 5.06287061 -1.85593855],-1.61888,"[[  4.26604850e+01  -3.00399322e+00  -6.20891725e-02   1.48882460e-01]
 [  1.03875779e+02   1.19066007e-05   0.00000000e+00   0.00000000e+00]]","[-0.26002127 -1.42150266 -1.01841376 -0.78145782 -0.54259767  1.28392878
  2.12263221  0.13378977 -0.48979912 -1.05025026  0.        ]",[ 4.87687731 -2.28628778],[-0.84735018 -0.71077466]
39,-0.178665892566,[ 4.48290505 -2.5976358 ],-1.18406,"[[  4.47570932e+01  -3.00399299e+00  -6.20891725e-02   1.48882460e-01]
 [  1.05778697e+02   1.19043160e-05   0.00000000e+00   0.00000000e+00]]","[ 0.53239045 -1.42150179  1.73711111 -0.78145817 -0.54259753  1.28392813
  2.17267948  0.13378974 -0.30420084 -1.32681687  0.        ]",[ 3.69415569 -2.8206799 ],[-0.84735018 -0.71077466]
40,-0.155197925173,[ 5.07940568 -3.21744219],-2.26621,"[[  4.68913818e+01  -3.00399275e+00  -6.20891725e-02   1.48882460e-01]
 [  1.07643944e+02   1.18930116e-05   0.00000000e+00   0.00000000e+00]]","[-2.32424456 -1.42150093  0.96241613 -0.78145853 -0.5425974   1.28392747
  2.22173576  0.13378971 -0.23305634 -0.9541307   0.        ]",[ 4.94376802 -3.31323195],[-0.84735018 -0.71077466]
41,-0.152666083178,[ 5.23720488 -1.80870628],-1.6262,"[[  4.90626048e+01  -3.00399251e+00  -6.20891725e-02   1.48882460e-01]
 [  1.09472266e+02   1.18731702e-05   0.00000000e+00   0.00000000e+00]]","[-0.0683183  -1.42150006 -0.95882764 -0.78145889 -0.54259726  1.28392681
  2.26982066  0.13378968 -0.49395983 -1.07577735  0.        ]",[ 4.83032274 -2.23504972],[-0.84735018 -0.71077466]
42,-0.178815967711,[ 3.37228852 -3.08377589],-1.04202,"[[  5.12700311e+01  -3.00399227e+00  -6.20891725e-02   1.48882460e-01]
 [  1.11264394e+02   1.18452846e-05   0.00000000e+00   0.00000000e+00]]","[ 0.23093641 -1.4214992   1.97546904 -0.78145924 -0.54259712  1.28392616
  2.31695341  0.13378965 -0.27082079 -1.30930806  0.        ]",[ 3.68507433 -2.96131396],[-0.84735018 -0.71077466]
43,-0.149959715453,[ 5.15882291 -3.1689338 ],-2.031,"[[  5.35129441e+01  -3.00399204e+00  -6.20891725e-02   1.48882460e-01]
 [  1.13021044e+02   1.18098369e-05   0.00000000e+00   0.00000000e+00]]","[-2.36031247 -1.42149833  0.40744088 -0.7814596  -0.54259699  1.2839255
  2.36315284  0.13378962 -0.27622049 -0.91225848  0.        ]",[ 5.1532917 -3.1616106],[-0.84735018 -0.71077466]
44,-0.1601911444,[ 4.25344741 -2.71552931],-1.91638,"[[  5.57906411e+01  -3.00399180e+00  -6.20891725e-02   1.48882460e-01]
 [  1.14742918e+02   1.17672920e-05   0.00000000e+00   0.00000000e+00]]","[ 0.55207754 -1.42149747 -0.55329648 -0.78145995 -0.54259685  1.28392485
  2.40843744  0.13378959 -0.49023342 -1.17289066  0.        ]",[ 4.5610075  -2.17370081],[-0.84735018 -0.71077466]
45,-0.17586253769,[ 3.21014169 -3.39758294],-1.15783,"[[  5.81024335e+01  -3.00399157e+00  -6.20891725e-02   1.48882460e-01]
 [  1.16430705e+02   1.17180949e-05   0.00000000e+00   0.00000000e+00]]","[-0.6482996  -1.4214966   2.23295748 -0.7814603  -0.54259672  1.28392419
  2.4528253   0.13378955 -0.2088412  -1.22840398  0.        ]",[ 3.87128544 -3.25194335],[-0.84735018 -0.71077466]
46,-0.14405769937,[ 4.32554612 -2.45930761],-1.6134,"[[  6.04476465e+01  -3.00399133e+00  -6.20891725e-02   1.48882460e-01]
 [  1.18085081e+02   1.16626706e-05   0.00000000e+00   0.00000000e+00]]","[-1.90707184 -1.42149574 -0.55252837 -0.78146065 -0.54259658  1.28392354
  2.49633416  0.13378952 -0.37502794 -0.8975713   0.        ]",[ 5.12134981 -2.86858058],[-0.84735018 -0.71077466]
47,-0.172280957765,[ 4.09948987 -2.33682269],-1.93271,"[[  6.28256184e+01  -3.00399110e+00  -6.20891725e-02   1.48882460e-01]
 [  1.19706705e+02   1.16014243e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01550649 -1.42149487  0.57163648 -0.78146099 -0.54259645  1.28392288
  2.53898143  0.13378948 -0.42101404 -1.3014668   0.        ]",[ 4.07690907 -2.37066436],[-0.84735018 -0.71077466]
48,-0.163959209389,[ 4.71900042 -3.10851362],-2.12729,"[[  6.52357007e+01  -3.00399087e+00  -6.20891725e-02   1.48882460e-01]
 [  1.21296227e+02   1.15347425e-05   0.00000000e+00   0.00000000e+00]]","[-1.92967242 -1.42149401  1.69260637 -0.78146133 -0.54259631  1.28392223
  2.58078415  0.13378944 -0.19251494 -1.04808192  0.        ]",[ 4.54715633 -3.4116993 ],[-0.84735018 -0.71077466]
49,-0.149250358425,[ 4.2960581  -1.82799681],-1.59352,"[[  6.76772577e+01  -3.00399064e+00  -6.20891725e-02   1.48882460e-01]
 [  1.22854282e+02   1.14629932e-05   0.00000000e+00   0.00000000e+00]]","[-0.45263597 -1.42149315 -1.05474786 -0.78146167 -0.54259618  1.28392157
  2.62175904  0.1337894  -0.48371864 -1.02620077  0.        ]",[ 4.85660553 -2.3758924 ],[-0.84735018 -0.71077466]
