timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.143975766305,[ 0.89285475 -0.21484289],-1.08116,"[[  1.04208006e+00  -1.67501406e+00   1.32795800e-02   9.12004309e-02]
 [  1.96584041e+01  -2.17837896e+01   0.00000000e+00   0.00000000e+00]]","[ 0.24196017 -0.1934056   1.66918487 -2.32204961  0.12717737  0.79082609
 -0.11553129 -3.29106237  0.3276516  -0.31283648  0.        ]",[ 2.02556229 -1.62786674],[-0.54162639 -0.39454693]
11,-0.102816400649,[ 2.4593648  -2.32923733],-0.873539,"[[  1.46682017e+00  -2.11488375e+00   1.32795800e-02   9.12004309e-02]
 [  2.28052603e+01  -2.22016935e+01   0.00000000e+00   0.00000000e+00]]","[-0.3755771  -0.66024309  1.87299349 -2.01639928  0.12717729  0.79082525
 -0.02207084 -3.35660216  0.00827341 -0.19924602  0.        ]",[ 2.13600731 -1.57783175],[-0.54162639 -0.39454693]
12,-0.0741048635757,[ 2.90639693 -1.57852208],-0.913782,"[[  1.95813523e+00  -2.59421756e+00   1.32795800e-02   9.12004309e-02]
 [  2.63145355e+01  -2.57199787e+01   0.00000000e+00   0.00000000e+00]]","[-1.11777855 -1.03977275  1.76624879 -1.27930348  0.1271772   0.79082441
  0.08215333 -3.90855509 -0.36012869 -0.2552814   0.        ]",[ 2.32618761 -0.89070857],[-0.54162639 -0.39454693]
13,-0.0973191596741,[ 1.64753036 -0.28585517],-1.32602,"[[  2.51893580e+00  -3.09325090e+00   1.32795800e-02   9.12004309e-02]
 [  2.97540665e+01  -1.84459130e+01   0.00000000e+00   0.00000000e+00]]","[-1.78767201 -1.20336203  1.23361569 -0.24096983  0.12717712  0.79082358
  0.18430611 -2.76729995 -0.69224523 -0.57565257  0.        ]",[ 2.18516135 -0.59964728],[-0.54162639 -0.39454693]
14,-0.0990657623704,[ 2.18227276 -0.93402248],-1.65847,"[[  3.14784392e+00  -3.20402137e+00   1.32795800e-02   9.12004309e-02]
 [  3.31252434e+01   1.65956097e+00   0.00000000e+00   0.00000000e+00]]","[-2.07690448 -1.20247995  0.31754505  0.0025148   0.12717704  0.79082274
  0.28442878  0.38706527 -0.67864756 -0.59326573  0.        ]",[ 2.45239997 -1.24623847],[-0.54162639 -0.39454693]
15,-0.0848634123731,[ 1.3806432  -2.55003013],-1.13386,"[[  3.84349610e+00  -3.13874643e+00   1.32795800e-02   9.12004309e-02]
 [  3.64289042e+01   3.67241775e+00   0.00000000e+00   0.00000000e+00]]","[-1.71256888 -1.2046722  -0.67619154 -0.14095384  0.12717695  0.7908219
  0.38254622  0.70286363 -0.69570056 -0.45506239  0.        ]",[ 2.61048603 -1.62132955],[-0.54162639 -0.39454693]
16,-0.0830083465585,[ 2.18825197 -0.60001307],-0.895165,"[[  4.60456271e+00  -3.07609807e+00   1.32795800e-02   9.12004309e-02]
 [  3.96669516e+01   2.47461462e+00   0.00000000e+00   0.00000000e+00]]","[-0.70142432 -1.20225493 -1.21783173 -0.27863213  0.12717687  0.79082106
  0.47871492  0.51493865 -0.80191435 -0.41695118  0.        ]",[ 2.52728009 -1.4860003 ],[-0.54162639 -0.39454693]
17,-0.0957475916508,[ 1.91300321 -1.71569549],-1.09829,"[[  5.42974673e+00  -3.03841745e+00   1.32795800e-02   9.12004309e-02]
 [  4.28408763e+01   1.35418503e+00   0.00000000e+00   0.00000000e+00]]","[ 0.47775553 -1.19867073 -0.84383641 -0.36120281  0.12717678  0.79082022
  0.57297913  0.33915298 -0.86921023 -0.52147451  0.        ]",[ 2.29201651 -1.10100937],[-0.54162639 -0.39454693]
18,-0.107212848682,[ 2.37408565  0.60630741],-1.36801,"[[  6.31777910e+00  -3.01936499e+00   1.32795800e-02   9.12004309e-02]
 [  4.59519994e+01   6.32739528e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00491711 -1.19625042  0.38101576 -0.40283783  0.1271767   0.79081939
  0.66537806  0.22596439 -0.82235731 -0.65045149  0.        ]",[ 2.16355968 -0.74000913],[-0.54162639 -0.39454693]
19,-0.108065074615,[ 1.98904635 -1.2349749 ],-0.675828,"[[  7.26741701e+00  -2.98273476e+00   1.32795800e-02   9.12004309e-02]
 [  4.90015974e+01   3.02240711e+00   0.00000000e+00   0.00000000e+00]]","[ 0.31761515 -1.19045733  1.6216051  -0.48259902  0.12717661  0.79081855
  0.75594959  0.60088187 -0.67899087 -0.68007959  0.        ]",[ 2.19282055 -0.9495225 ],[-0.54162639 -0.39454693]
20,-0.0910155333718,[ 2.91772894 -0.71948928],-1.04782,"[[  8.27743788e+00  -2.96259489e+00   1.32795800e-02   9.12004309e-02]
 [  5.19905787e+01  -9.94957551e-01   0.00000000e+00   0.00000000e+00]]","[-1.16892272 -1.18663374  1.74410723 -0.5262607   0.12717653  0.79081771
  0.84472068 -0.02940787 -0.58937598 -0.51286926  0.        ]",[ 2.26113844 -1.18681526],[-0.54162639 -0.39454693]
21,-0.0776733804402,[ 2.17446301 -1.88328513],-1.32944,"[[  9.34664788e+00  -3.01085859e+00   1.32795800e-02   9.12004309e-02]
 [  5.49207235e+01  -2.91824415e+00   0.00000000e+00   0.00000000e+00]]","[-2.07222279 -1.19503367  0.44855785 -0.42139512  0.12717645  0.79081687
  0.93174416 -0.33115485 -0.67564292 -0.38697007  0.        ]",[ 2.38104892 -1.19856   ],[-0.54162639 -0.39454693]
22,-0.0794224295603,[ 2.57564933 -1.36128594],-0.795303,"[[  1.04738812e+01  -3.03042785e+00   1.32795800e-02   9.12004309e-02]
 [  5.77929703e+01   1.21262570e-01   0.00000000e+00   0.00000000e+00]]","[-1.30368583 -1.19769671 -1.0201251  -0.37867147  0.12717636  0.79081604
  1.01704788  0.14571794 -0.79972826 -0.38201693  0.        ]",[ 2.40930367 -1.20674849],[-0.54162639 -0.39454693]
23,-0.0964759861004,[ 1.82843576 -0.45023629],-1.10389,"[[  1.16579864e+01  -3.02253031e+00   1.32795800e-02   9.12004309e-02]
 [  6.06081604e+01   4.84476809e-01   0.00000000e+00   0.00000000e+00]]","[ 0.41244185 -1.19667097 -0.89817911 -0.39592516  0.12717628  0.7908152
  1.10065679  0.20270308 -0.87868628 -0.52516357  0.        ]",[ 2.36094475 -0.82176703],[-0.54162639 -0.39454693]
24,-0.108828880111,[ 3.04371489 -0.39524773],-0.972611,"[[  1.28978359e+01  -3.01348180e+00   1.32795800e-02   9.12004309e-02]
 [  6.33675912e+01   3.80615441e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92193858 -1.1954101   0.8330147  -0.41567331  0.12717619  0.79081436
  1.18260938  0.18640797 -0.78599077 -0.67464323  0.        ]",[ 2.36537194 -0.56500477],[-0.54162639 -0.39454693]
25,-0.0994074627166,[ 2.36290455  0.82168905],-0.930725,"[[  1.41923260e+01  -3.00753558e+00   1.32795800e-02   9.12004309e-02]
 [  6.60723997e+01   2.18694392e-01   0.00000000e+00   0.00000000e+00]]","[-0.62051947 -1.19453097  1.87900916 -0.42863823  0.12717611  0.79081352
  1.2629394   0.16100377 -0.63656103 -0.59698215  0.        ]",[ 2.42181277 -0.82978028],[-0.54162639 -0.39454693]
26,-0.0741634624012,[ 2.63889851 -1.42339642],-1.34062,"[[  1.55403755e+01  -2.97053263e+00   1.32795800e-02   9.12004309e-02]
 [  6.87236602e+01   3.47092105e+00   0.00000000e+00   0.00000000e+00]]","[-2.0553236  -1.18818255  0.58648939 -0.5090684   0.12717602  0.79081268
  1.34167871  0.67125127 -0.66593492 -0.353499    0.        ]",[ 2.57763147 -1.30978894],[-0.54162639 -0.39454693]
27,-0.082746650073,[ 1.89592248 -1.65577406],-0.789849,"[[  1.69409192e+01  -2.94149114e+00   1.32795800e-02   9.12004309e-02]
 [  7.13221253e+01  -5.53209439e-01   0.00000000e+00   0.00000000e+00]]","[-1.04642729 -1.18213264 -1.13900934 -0.5718398   0.12717594  0.79081185
  1.41884964  0.0398974  -0.89496503 -0.37711831  0.        ]",[ 2.54166365 -1.15452254],[-0.54162639 -0.39454693]
28,-0.105907539908,[ 2.81891057 -1.14622345],-1.17077,"[[  1.83929206e+01  -2.99212953e+00   1.32795800e-02   9.12004309e-02]
 [  7.38695902e+01  -4.49762658e+00   0.00000000e+00   0.00000000e+00]]","[ 0.84791556 -1.19206862 -0.35800011 -0.46217912  0.12717586  0.79081101
  1.49450546 -0.57894997 -0.87205131 -0.62249306  0.        ]",[ 2.49393034 -0.47585064],[-0.54162639 -0.39454693]
29,-0.105346488365,[ 2.76555773 -1.29499713],-0.584888,"[[  1.98953695e+01  -3.03619913e+00   1.32795800e-02   9.12004309e-02]
 [  7.63668914e+01  -1.95800108e-01   0.00000000e+00   0.00000000e+00]]","[ 0.23699965 -1.19838747  1.67208236 -0.36605032  0.12717577  0.79081017
  1.56867098  0.09597283 -0.71503045 -0.65135003  0.        ]",[ 2.52839732 -0.48386186],[-0.54162639 -0.39454693]
30,-0.0855066355367,[ 2.50248194 -0.45508173],-1.43988,"[[  2.14472642e+01  -3.02909473e+00   1.32795800e-02   9.12004309e-02]
 [  7.88144001e+01   5.89761234e-01   0.00000000e+00   0.00000000e+00]]","[-1.85450106 -1.1975137   1.13145221 -0.38158206  0.12717569  0.79080933
  1.6413572   0.21922117 -0.64315744 -0.46304695  0.        ]",[ 2.63140845 -0.90394342],[-0.54162639 -0.39454693]
31,-0.0792664330119,[ 2.34495959 -1.77251558],-0.734506,"[[  2.30476222e+01  -3.01753863e+00   1.32795800e-02   9.12004309e-02]
 [  8.12133956e+01   5.00725532e-01   0.00000000e+00   0.00000000e+00]]","[-1.29380688 -1.1959727  -1.02579828 -0.40681936  0.1271756   0.79080849
  1.71260208  0.20525201 -0.81166362 -0.37663375  0.        ]",[ 2.6150701  -0.99256587],[-0.54162639 -0.39454693]
32,-0.104137074699,[ 2.64386231 -1.36464363],-1.07087,"[[  2.46954835e+01  -3.01027731e+00   1.32795800e-02   9.12004309e-02]
 [  8.35649058e+01   2.48921418e-01   0.00000000e+00   0.00000000e+00]]","[ 0.86082641 -1.19492718 -0.33084533 -0.42265884  0.12717552  0.79080766
  1.78243611  0.16574574 -0.86585496 -0.60690082  0.        ]",[ 2.60612655 -0.41877097],[-0.54162639 -0.39454693]
33,-0.104343867176,[ 2.86706788 -0.25064413],-0.564369,"[[  2.63899082e+01  -3.00678698e+00   1.32795800e-02   9.12004309e-02]
 [  8.58698848e+01   1.15492795e-01   0.00000000e+00   0.00000000e+00]]","[-0.05999852 -1.19440264  1.80555747 -0.43026694  0.12717543  0.79080682
  1.8508876   0.14481168 -0.66680735 -0.64457223  0.        ]",[ 2.57424951 -0.59357321],[-0.54162639 -0.39454693]
34,-0.0776391201282,[ 2.27322892 -0.96290952],-1.3532,"[[  2.81299748e+01  -3.00440534e+00   1.32795800e-02   9.12004309e-02]
 [  8.81292433e+01   1.06253690e-01   0.00000000e+00   0.00000000e+00]]","[-2.06087433 -1.19403631  0.55082456 -0.43545618  0.12717535  0.79080598
  1.91798356  0.14336204 -0.6687526  -0.38692818  0.        ]",[ 2.72199011 -0.97170246],[-0.54162639 -0.39454693]
35,-0.0882312961217,[ 2.03919827 -0.86109315],-0.775309,"[[  2.99147798e+01  -3.00347828e+00   1.32795800e-02   9.12004309e-02]
 [  9.03438779e+01   1.04105931e-02   0.00000000e+00   0.00000000e+00]]","[-0.4282607  -1.19389084 -1.22309234 -0.43747544  0.12717527  0.79080514
  1.9837506   0.12832487 -0.87700066 -0.44206237  0.        ]",[ 2.65629745 -0.76469874],[-0.54162639 -0.39454693]
36,-0.109734654114,[ 2.00216767 -0.59742053],-0.950763,"[[  3.17434377e+01  -3.00339148e+00   1.32795800e-02   9.12004309e-02]
 [  9.25146786e+01   7.43225198e-04   0.00000000e+00   0.00000000e+00]]","[ 0.9239158  -1.19387546  0.82719199 -0.43766419  0.12717518  0.79080431
  2.04821513  0.12680804 -0.78261395 -0.68414352  0.        ]",[ 2.58016372 -0.42554796],[-0.54162639 -0.39454693]
37,-0.0896160092308,[ 2.87848101 -0.58264703],-1.10332,"[[  3.36150804e+01  -3.00311885e+00   1.32795800e-02   9.12004309e-02]
 [  9.46425053e+01   1.84643683e-02   0.00000000e+00   0.00000000e+00]]","[-1.44157634 -1.19383114  1.58451863 -0.43825772  0.1271751   0.79080347
  2.11140264  0.12958828 -0.6181574  -0.50175482  0.        ]",[ 2.62099457 -0.86656654],[-0.54162639 -0.39454693]
38,-0.0780529558632,[ 2.50611383  0.13848869],-0.773868,"[[  3.55288571e+01  -3.00277289e+00   1.32795800e-02   9.12004309e-02]
 [  9.67282072e+01   1.45831957e-02   0.00000000e+00   0.00000000e+00]]","[-1.40516415 -1.19377529 -0.95588819 -0.43901094  0.12717501  0.79080263
  2.17333833  0.12897926 -0.81311486 -0.36400792  0.        ]",[ 2.69879293 -0.93586493],[-0.54162639 -0.39454693]
39,-0.1078161087,[ 2.08624174 -0.37315639],-1.16665,"[[  3.74839335e+01  -2.99692387e+00   1.32795800e-02   9.12004309e-02]
 [  9.87726102e+01   5.68554481e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97030076 -1.19284078 -0.00458513 -0.45174537  0.12717493  0.79080179
  2.23404672  0.21589342 -0.84820353 -0.64917729  0.        ]",[ 2.60824895 -0.44435865],[-0.54162639 -0.39454693]
40,-0.0967625139996,[ 2.52565313 -0.99123817],-0.731752,"[[  3.94794911e+01  -3.00042700e+00   1.32795800e-02   9.12004309e-02]
 [  1.00776521e+02  -6.52886245e-01   0.00000000e+00   0.00000000e+00]]","[-0.85621367 -1.19340206  1.84735323 -0.4441191   0.12717485  0.79080095
  2.29355175  0.02425759 -0.62243348 -0.57095871  0.        ]",[ 2.56918168 -0.78221685],[-0.54162639 -0.39454693]
41,-0.0756139822188,[ 3.13417971 -1.24791691],-0.681494,"[[  4.15147305e+01  -3.00625867e+00   1.32795800e-02   9.12004309e-02]
 [  1.02740854e+02  -6.53007700e-02   0.00000000e+00   0.00000000e+00]]","[-1.73982323 -1.19430725 -0.64272844 -0.4314155   0.12717476  0.79080012
  2.35188052  0.11644577 -0.77184554 -0.35223207  0.        ]",[ 2.71945953 -0.96809888],[-0.54162639 -0.39454693]
42,-0.105069268247,[ 2.51394873 -0.3793474 ],-1.07471,"[[  4.35888657e+01  -3.00613645e+00   1.32795800e-02   9.12004309e-02]
 [  1.04666244e+02   4.14179306e-02   0.00000000e+00   0.00000000e+00]]","[ 0.88808619 -1.19428674 -0.26853419 -0.43168152  0.12717468  0.79079928
  2.40905187  0.13318915 -0.86349042 -0.6170061   0.        ]",[ 2.61162877 -0.43079257],[-0.54162639 -0.39454693]
43,-0.0979006441701,[ 2.53314401 -1.30838925],-0.646886,"[[  4.57011262e+01  -3.00460617e+00   1.32795800e-02   9.12004309e-02]
 [  1.06553506e+02   8.48282085e-02   0.00000000e+00   0.00000000e+00]]","[-0.76286605 -1.1940503   1.86436119 -0.43501557  0.12717459  0.79079844
  2.46509002  0.13999985 -0.62877976 -0.58220632  0.        ]",[ 2.4977088  -0.81085688],[-0.54162639 -0.39454693]
44,-0.0758029564682,[ 3.40619574 -0.45070309],-0.648441,"[[  4.78507569e+01  -3.00382166e+00   1.32795800e-02   9.12004309e-02]
 [  1.08403407e+02   1.13786312e-02   0.00000000e+00   0.00000000e+00]]","[-1.68732801 -1.19392715 -0.70550774 -0.43672435  0.12717451  0.7907976
  2.52001768  0.12847599 -0.78063935 -0.35172797  0.        ]",[ 2.69684625 -0.98165262],[-0.54162639 -0.39454693]
45,-0.107017292136,[ 2.57103314 -0.8690204 ],-1.03166,"[[  5.00370183e+01  -3.00320090e+00   1.32795800e-02   9.12004309e-02]
 [  1.10216691e+02   3.71492840e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96579775 -1.19382882 -0.02472934 -0.43807625  0.12717442  0.79079676
  2.57385697  0.13251916 -0.84912843 -0.64096759  0.        ]",[ 2.56045008 -0.45793676],[-0.54162639 -0.39454693]
46,-0.0932167444699,[ 2.89022826 -0.77769768],-0.863032,"[[  5.22591852e+01  -3.00299945e+00   1.32795800e-02   9.12004309e-02]
 [  1.11994078e+02  -4.83529243e-03   0.00000000e+00   0.00000000e+00]]","[-1.16812012 -1.19379555  1.74443908 -0.43851474  0.12717434  0.79079593
  2.62662925  0.12593195 -0.61823428 -0.53651567  0.        ]",[ 2.50479841 -0.89897525],[-0.54162639 -0.39454693]
47,-0.0797846590597,[ 3.07088752 -0.80706911],-0.565984,"[[  5.45165469e+01  -3.00306221e+00   1.32795800e-02   9.12004309e-02]
 [  1.13736284e+02  -1.89429056e-03   0.00000000e+00   0.00000000e+00]]","[-1.22163763 -1.19380344 -1.0644016  -0.43837768  0.12717426  0.79079509
  2.67835573  0.1263933  -0.82942323 -0.37555465  0.        ]",[ 2.65556812 -0.92195284],[-0.54162639 -0.39454693]
48,-0.109664489664,[ 3.10500437 -1.71996142],-0.774771,"[[  5.68084067e+01  -3.00311787e+00   1.32795800e-02   9.12004309e-02]
 [  1.15443999e+02  -2.88777988e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95414895 -1.19381023  0.72638605 -0.4382561   0.12717417  0.79079425
  2.72905695  0.12623734 -0.7915256  -0.68167163  0.        ]",[ 2.4449048  -0.52956003],[-0.54162639 -0.39454693]
49,-0.083085854542,[ 2.4969049  -0.76444067],-1.22878,"[[  5.91340815e+01  -3.00337060e+00   1.32795800e-02   9.12004309e-02]
 [  1.17117909e+02  -1.60034384e-02   0.00000000e+00   0.00000000e+00]]","[-1.84457005 -1.19384768  1.1477296  -0.43770525  0.12717409  0.79079341
  2.77875322  0.12417949 -0.63322004 -0.43944289  0.        ]",[ 2.57238221 -1.00099158],[-0.54162639 -0.39454693]
