timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0826798127788,[ 2.23567519 -1.75247351],-1.0732,"[[  1.650726    -3.18460148  -0.05560437   0.05541665]
 [ 25.88103633  -1.68807902   0.           0.        ]]","[-0.80259397 -1.40467547  2.16939014 -0.27661134 -0.48361692  0.47641257
  0.080294   -0.16305978 -0.42887794 -0.11626976  0.        ]",[ 2.2996769  -1.42375374],[-0.75832808 -0.66408432]
11,-0.0882384819676,[ 3.17471663 -1.1894115 ],-1.65835,"[[  2.20293432  -3.14908206  -0.05560437   0.05541665]
 [ 29.32822418   3.30664012   0.           0.        ]]","[-1.65682285 -1.40570194  1.85845576 -0.36450916 -0.48361676  0.47641241
  0.17305045  0.70541656 -0.33857241 -0.09800735  0.        ]",[ 2.93698096 -1.88204908],[-0.75832808 -0.66408432]
12,-0.0851586221249,[ 4.22237898 -2.17128568],-1.86288,"[[  2.8233982   -3.08637382  -0.05560437   0.05541665]
 [ 32.70688137   2.66343575   0.           0.        ]]","[-2.25680696 -1.40398635  1.05034829 -0.51967757 -0.4836166   0.47641226
  0.26396288  0.59357662 -0.28408524  0.03746921  0.        ]",[ 3.4924264  -2.03828073],[-0.75832808 -0.66408432]
13,-0.0738064017876,[ 3.85985307 -1.65956063],-1.5046,"[[  3.51076337  -3.04500863  -0.05560437   0.05541665]
 [ 36.0186004    1.51344242   0.           0.        ]]","[-2.22809395 -1.40039104 -0.05190248 -0.62177743 -0.48361645  0.47641211
  0.35307413  0.39361678 -0.33806395  0.16461136  0.        ]",[ 3.76438308 -1.92660308],[-0.75832808 -0.66408432]
14,-0.0633289395558,[ 3.14898267 -1.55511057],-1.28748,"[[  4.26370532  -3.02304116  -0.05560437   0.05541665]
 [ 39.26478216   0.7537485    0.           0.        ]]","[-1.39422346 -1.39768735 -0.93570107 -0.67584364 -0.48361629  0.47641195
  0.44042191  0.26152185 -0.44898945  0.17225138  0.        ]",[ 3.82474041 -1.61396933],[-0.75832808 -0.66408432]
15,-0.065105975742,[ 4.2897107  -0.95532612],-1.36236,"[[  5.08092644  -3.01246696  -0.05560437   0.05541665]
 [ 42.44673007   0.35007849   0.           0.        ]]","[-0.06692625 -1.39618948 -0.98778893 -0.70181991 -0.48361613  0.4764118
  0.52604126  0.19133202 -0.52523826  0.04621898  0.        ]",[ 3.46422577 -1.28156304],[-0.75832808 -0.66408432]
16,-0.0788733036973,[ 3.46162166 -1.22582105],-2.19369,"[[  5.96115472  -3.00760799  -0.05560437   0.05541665]
 [ 45.56570577   0.1589863    0.           0.        ]]","[ 0.91654395 -1.395458    0.02065878 -0.71374438 -0.48361598  0.47641165
  0.60996614  0.15810503 -0.49661071 -0.12579008  0.        ]",[ 3.06076431 -0.98572391],[-0.75832808 -0.66408432]
17,-0.0924275237153,[ 1.73049959 -1.16814622],-1.54627,"[[  6.90314311  -3.00548541  -0.05560437   0.05541665]
 [ 48.62294683   0.06639243   0.           0.        ]]","[ 0.69139386 -1.39512943  1.48907469 -0.71895083 -0.48361582  0.47641149
  0.69222983  0.14200484 -0.36988454 -0.20049516  0.        ]",[ 2.65566874 -1.23038077],[-0.75832808 -0.66408432]
18,-0.0953712927948,[ 2.54895853 -1.39736958],-1.06577,"[[  7.90566915e+00  -3.00460429e+00  -5.56043658e-02   5.54166468e-02]
 [  5.16196707e+01   2.73620653e-02   0.00000000e+00   0.00000000e+00]]","[-0.75548295 -1.39499091  2.17242324 -0.7211115  -0.48361566  0.47641134
  0.77286509  0.13521824 -0.24716469 -0.0911928   0.        ]",[ 2.78132105 -1.73878789],[-0.75832808 -0.66408432]
19,-0.0839332848381,[ 3.00884102 -2.65490152],-1.83997,"[[  8.96753446e+00  -3.00424284e+00  -5.56043658e-02   5.54166468e-02]
 [  5.45570724e+01   1.11610231e-02   0.00000000e+00   0.00000000e+00]]","[-2.16899341 -1.39493319  1.26079154 -0.7219976  -0.48361551  0.47641119
  0.85190405  0.13240117 -0.25389281  0.11984429  0.        ]",[ 3.48355269 -1.93619919],[-0.75832808 -0.66408432]
20,-0.0655438036833,[ 3.4598974  -2.07275073],-1.30388,"[[  1.00875644e+01  -3.00409593e+00  -5.56043658e-02   5.54166468e-02]
 [  5.74363249e+01   4.51690262e-03   0.00000000e+00   0.00000000e+00]]","[-1.98680053 -1.39490905 -0.46825508 -0.72235756 -0.48361535  0.47641103
  0.92937829  0.13124586 -0.40098756  0.21315355  0.        ]",[ 3.83525944 -1.55779123],[-0.75832808 -0.66408432]
21,-0.0638403714738,[ 3.82148395 -0.98803295],-1.29574,"[[  1.12646075e+01  -3.00403663e+00  -5.56043658e-02   5.54166468e-02]
 [  6.02585790e+01   1.81852298e-03   0.00000000e+00   0.00000000e+00]]","[-0.22480939 -1.39489865 -1.03879292 -0.72250271 -0.48361519  0.47641088
  1.00531874  0.13077664 -0.52898334  0.06122541  0.        ]",[ 3.6583941  -0.98856002],[-0.75832808 -0.66408432]
22,-0.0834334476819,[ 2.55879428 -1.2929672 ],-2.21037,"[[  1.24975351e+01  -3.00400008e+00  -5.56043658e-02   5.54166468e-02]
 [  6.30249626e+01   1.60835872e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99851455 -1.39489183  0.42594571 -0.72259204 -0.48361504  0.47641073
  1.07975574  0.13074006 -0.46854764 -0.16559744  0.        ]",[ 3.20031071 -0.75012982],[-0.75832808 -0.66408432]
23,-0.0959749617004,[ 3.88429099 -2.0485468 ],-1.01351,"[[  1.37852409e+01  -3.00398740e+00  -5.56043658e-02   5.54166468e-02]
 [  6.57365817e+01   6.52128566e-05   0.00000000e+00   0.00000000e+00]]","[-0.09290975 -1.39488876  2.07432842 -0.72262284 -0.48361488  0.47641057
  1.15271906  0.1304717  -0.28536608 -0.15580736  0.        ]",[ 2.85589528 -1.34900355],[-0.75832808 -0.66408432]
24,-0.0858647471568,[ 3.80300603 -1.12961218],-1.73891,"[[  1.51266405e+01  -3.00398934e+00  -5.56043658e-02   5.54166468e-02]
 [  6.83945204e+01  -1.65585066e-04   0.00000000e+00   0.00000000e+00]]","[-2.0661265  -1.39488798  1.43692399 -0.72261779 -0.48361472  0.47641042
  1.22423784  0.13043154 -0.24448096  0.09763227  0.        ]",[ 3.60670018 -1.74311304],[-0.75832808 -0.66408432]
25,-0.0637696519103,[ 4.85838049 -0.59782385],-1.03679,"[[  1.65206709e+01  -3.00399240e+00  -5.56043658e-02   5.54166468e-02]
 [  7.09998415e+01  -1.26481729e-04   0.00000000e+00   0.00000000e+00]]","[-1.81839105 -1.39488739 -0.64959715 -0.72261    -0.48361457  0.47641027
  1.29434068  0.1304383  -0.42346326  0.20697759  0.        ]",[ 3.98545027 -1.32064557],[-0.75832808 -0.66408432]
26,-0.0695480098547,[ 4.39769426 -1.91723377],-1.52111,"[[  1.79662903e+01  -3.00356778e+00  -5.56043658e-02   5.54166468e-02]
 [  7.35535858e+01   2.94053198e-02   0.00000000e+00   0.00000000e+00]]","[ 0.39172679 -1.39481946 -0.72594508 -0.72365091 -0.48361441  0.47641011
  1.36305557  0.13557324 -0.53293596 -0.02577862  0.        ]",[ 3.71333218 -0.63289046],[-0.75832808 -0.66408432]
27,-0.0925806702132,[ 3.26133622 -0.43573593],-1.41234,"[[  1.94624773e+01  -3.00346578e+00  -5.56043658e-02   5.54166468e-02]
 [  7.60567735e+01  -7.79733495e-03   0.00000000e+00   0.00000000e+00]]","[ 0.698196   -1.39480229  1.47967522 -0.72390074 -0.48361425  0.47640996
  1.43040994  0.12910442 -0.3696297  -0.20253742  0.        ]",[ 3.02236366 -0.89148504],[-0.75832808 -0.66408432]
28,-0.0912267142351,[ 3.40974973 -1.18175846],-1.4452,"[[  2.10082309e+01  -3.00306501e+00  -5.56043658e-02   5.54166468e-02]
 [  7.85104089e+01   3.16304671e-02   0.00000000e+00   0.00000000e+00]]","[-1.59617344 -1.39473789  1.89992751 -0.7248831  -0.4836141   0.47640981
  1.49643083  0.13596008 -0.22860397  0.01777513  0.        ]",[ 3.38855934 -1.62660193],[-0.75832808 -0.66408432]
29,-0.0661120305939,[ 3.33340491 -0.62043438],-1.3018,"[[  2.26025698e+01  -3.00307990e+00  -5.56043658e-02   5.54166468e-02]
 [  8.09154691e+01  -1.69978091e-02   0.00000000e+00   0.00000000e+00]]","[-2.03786462 -1.39473917 -0.4007111  -0.72484631 -0.48361394  0.47640965
  1.5611445   0.12750458 -0.39386685  0.21522949  0.        ]",[ 4.08015823 -1.33808184],[-0.75832808 -0.66408432]
30,-0.0694828444008,[ 3.9451267  -1.17425164],-1.55199,"[[  2.42445323e+01  -3.00304465e+00  -5.56043658e-02   5.54166468e-02]
 [  8.32729207e+01   1.10196119e-02   0.00000000e+00   0.00000000e+00]]","[ 0.38532893 -1.39473251 -0.73106314 -0.72493245 -0.48361378  0.4764095
  1.62457696  0.1323762  -0.53339456 -0.02526341  0.        ]",[ 3.78129768 -0.54333049],[-0.75832808 -0.66408432]
31,-0.0942034142494,[ 2.75402762 -1.3853644 ],-1.20135,"[[  2.59331755e+01  -3.00321587e+00  -5.56043658e-02   5.54166468e-02]
 [  8.55837018e+01  -1.73939612e-02   0.00000000e+00   0.00000000e+00]]","[ 0.49497207 -1.39475851  1.71265533 -0.72451233 -0.48361363  0.47640934
  1.68675343  0.12743562 -0.34119805 -0.19598675  0.        ]",[ 3.05717373 -0.92359388],[-0.75832808 -0.66408432]
32,-0.0862417769659,[ 3.42559197 -1.00871751],-1.71892,"[[  2.76675754e+01  -3.00354989e+00  -5.56043658e-02   5.54166468e-02]
 [  8.78487398e+01  -1.42957724e-02   0.00000000e+00   0.00000000e+00]]","[-2.04232243 -1.39481017  1.47140575 -0.72369305 -0.48361347  0.47640919
  1.74769887  0.1279743  -0.24263124  0.0933465   0.        ]",[ 3.75272751 -1.56283021],[-0.75832808 -0.66408432]
33,-0.061188982794,[ 4.17115858 -2.18913644],-0.96601,"[[  2.94468262e+01  -3.00377256e+00  -5.56043658e-02   5.54166468e-02]
 [  9.00689378e+01  -8.16668446e-03   0.00000000e+00   0.00000000e+00]]","[-1.31744606 -1.39484418 -0.96957292 -0.72314676 -0.48361331  0.47640904
  1.80743756  0.12903999 -0.47270621  0.17410494  0.        ]",[ 4.05045271 -0.98663169],[-0.75832808 -0.66408432]
34,-0.0821744925886,[ 3.54199623 -0.82746365],-1.99279,"[[  3.12700399e+01  -3.00389120e+00  -5.56043658e-02   5.54166468e-02]
 [  9.22451831e+01  -4.07300867e-03   0.00000000e+00   0.00000000e+00]]","[ 0.9847182  -1.39486177  0.30063286 -0.72285554 -0.48361316  0.47640888
  1.86599338  0.12975177 -0.4779579  -0.15609402  0.        ]",[ 3.49375486 -0.44612253],[-0.75832808 -0.66408432]
35,-0.0949406317933,[ 3.90970361 -1.49667416],-0.960137,"[[  3.31363463e+01  -3.00376534e+00  -5.56043658e-02   5.54166468e-02]
 [  9.43783457e+01   1.07550225e-02   0.00000000e+00   0.00000000e+00]]","[-0.91828808 -1.39484088  2.15631742 -0.72316389 -0.483613    0.47640873
  1.92338972  0.13233003 -0.24009248 -0.07243024  0.        ]",[ 3.26259875 -1.35410714],[-0.75832808 -0.66408432]
36,-0.0679651229201,[ 4.63399977 -1.47735033],-1.09967,"[[  3.50448922e+01  -3.00374708e+00  -5.56043658e-02   5.54166468e-02]
 [  9.64692785e+01  -4.16769543e-03   0.00000000e+00   0.00000000e+00]]","[-2.14606613 -1.39483693 -0.22773275 -0.72320836 -0.48361284  0.47640858
  1.97964953  0.12973523 -0.37446865  0.21494854  0.        ]",[ 4.10181093 -1.33424973],[-0.75832808 -0.66408432]
37,-0.072507796376,[ 3.14632788 -0.58891184],-1.80323,"[[  3.69948415e+01  -3.00384298e+00  -5.56043658e-02   5.54166468e-02]
 [  9.85188195e+01  -4.52059711e-03   0.00000000e+00   0.00000000e+00]]","[ 0.60477868 -1.39485095 -0.52087937 -0.72297292 -0.48361269  0.47640842
  2.03479534  0.12967383 -0.52623294 -0.06179946  0.        ]",[ 3.64557314 -0.48401743],[-0.75832808 -0.66408432]
38,-0.0960856290705,[ 3.40744623 -0.89950595],-0.931349,"[[  3.89853745e+01  -3.00348000e+00  -5.56043658e-02   5.54166468e-02]
 [  1.00527786e+02   2.73651929e-02   0.00000000e+00   0.00000000e+00]]","[-0.19987963 -1.39479268  2.10881151 -0.72386268 -0.48361253  0.47640827
  2.08884914  0.1352181  -0.27714726 -0.14665923  0.        ]",[ 3.12121916 -1.12902665],[-0.75832808 -0.66408432]
39,-0.0730185232639,[ 3.35842862 -1.24936744],-1.46545,"[[  4.10156878e+01  -3.00330890e+00  -5.56043658e-02   5.54166468e-02]
 [  1.02496980e+02  -1.99290289e-03   0.00000000e+00   0.00000000e+00]]","[-2.31516657 -1.39476459  0.25363783 -0.72428192 -0.48361237  0.47640812
  2.14183251  0.13011328 -0.32801822  0.20234262  0.        ]",[ 4.06399584 -1.44792867],[-0.75832808 -0.66408432]
40,-0.0693266844041,[ 3.20999929 -1.04770425],-1.57395,"[[  4.30849938e+01  -3.00350486e+00  -5.56043658e-02   5.54166468e-02]
 [  1.04427194e+02  -1.25327431e-02   0.00000000e+00   0.00000000e+00]]","[ 0.37349211 -1.39479444 -0.7403983  -0.72380114 -0.48361222  0.47640796
  2.19376676  0.12828057 -0.5333088  -0.02296222  0.        ]",[ 3.64774346 -0.55861795],[-0.75832808 -0.66408432]
41,-0.095985613566,[ 2.60184439 -1.12317584],-0.954374,"[[  4.51925208e+01  -3.00372605e+00  -5.56043658e-02   5.54166468e-02]
 [  1.06319197e+02  -8.95403677e-03   0.00000000e+00   0.00000000e+00]]","[-0.07935674 -1.39482822  2.06938281 -0.72325849 -0.48361206  0.47640781
  2.2446726   0.12890281 -0.28614647 -0.15701676  0.        ]",[ 3.10721731 -1.06484485],[-0.75832808 -0.66408432]
42,-0.0724047151416,[ 3.88481066 -1.87896985],-1.29116,"[[  4.73375120e+01  -3.00386229e+00  -5.56043658e-02   5.54166468e-02]
 [  1.08173746e+02  -4.89154460e-03   0.00000000e+00   0.00000000e+00]]","[-2.30269395 -1.39484859  0.19161233 -0.72292413 -0.4836119   0.47640766
  2.29457033  0.12960916 -0.33341404  0.20433711  0.        ]",[ 4.0287466  -1.44201064],[-0.75832808 -0.66408432]
43,-0.0717912748537,[ 2.8856802  0.0883315],-1.7908,"[[  4.95192259e+01  -3.00393257e+00  -5.56043658e-02   5.54166468e-02]
 [  1.09991580e+02  -2.38470548e-03   0.00000000e+00   0.00000000e+00]]","[ 0.55822835 -1.39485857 -0.57228272 -0.72275151 -0.48361175  0.4764075
  2.3434799   0.13004501 -0.52814075 -0.0533485   0.        ]",[ 3.53889418 -0.54178959],[-0.75832808 -0.66408432]
44,-0.096171065603,[ 3.55503941 -1.9825998 ],-0.871932,"[[  5.17369353e+01  -3.00039651e+00  -5.56043658e-02   5.54166468e-02]
 [  1.11773418e+02   3.54870359e-01   0.00000000e+00   0.00000000e+00]]","[-0.50331928 -1.39429434  2.16652471 -0.73142002 -0.48361159  0.47640735
  2.39142063  0.19216462 -0.25538839 -0.11755112  0.        ]",[ 3.10251856 -1.25673556],[-0.75832808 -0.66408432]
45,-0.0672065640518,[ 3.76511759 -1.09710106],-1.13863,"[[  5.39899274e+01  -3.00896534e+00  -5.56043658e-02   5.54166468e-02]
 [  1.13520023e+02  -2.30340955e-01   0.00000000e+00   0.00000000e+00]]","[-2.06470313 -1.39563345 -0.36206222 -0.71040555 -0.48361143  0.4764072
  2.43841302  0.09040779 -0.38535731  0.20914749  0.        ]",[ 3.98398328 -1.28787565],[-0.75832808 -0.66408432]
46,-0.0795789097142,[ 3.384373   -0.15495079],-1.90041,"[[  5.62775052e+01  -3.00933468e+00  -5.56043658e-02   5.54166468e-02]
 [  1.15232036e+02   9.07824317e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94139691 -1.39568826  0.10023326 -0.70949895 -0.48361128  0.47640704
  2.48447434  0.14624484 -0.49129892 -0.13111214  0.        ]",[ 3.23898077 -0.5362792 ],[-0.75832808 -0.66408432]
47,-0.0922730879662,[ 3.49828854 -1.09285453],-1.21967,"[[  5.85989827e+01  -3.00635619e+00  -5.56043658e-02   5.54166468e-02]
 [  1.16910124e+02   1.59972080e-01   0.00000000e+00   0.00000000e+00]]","[-1.44029301 -1.39523204  1.99006369 -0.71680628 -0.48361112  0.47640689
  2.52962253  0.15827553 -0.23119045 -0.00746569  0.        ]",[ 3.29196    -1.48144436],[-0.75832808 -0.66408432]
48,-0.0610435723803,[ 4.38388404 -0.80974374],-0.8367,"[[  6.09536887e+01  -3.00455652e+00  -5.56043658e-02   5.54166468e-02]
 [  1.18554991e+02   4.35835242e-02   0.00000000e+00   0.00000000e+00]]","[-1.17484334 -1.39495107 -1.02097014 -0.72121999 -0.48361096  0.47640674
  2.57387652  0.13803778 -0.48277921  0.16194994  0.        ]",[ 3.79302812 -1.0055337 ],[-0.75832808 -0.66408432]
49,-0.091460061498,[ 3.16995067 -0.04985659],-1.37113,"[[  6.33409654e+01  -3.00388527e+00  -5.56043658e-02   5.54166468e-02]
 [  1.20167308e+02   2.43772889e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79048279 -1.39484465  1.33591817 -0.72286577 -0.48361081  0.47640658
  2.61725435  0.13469816 -0.3857589  -0.20267398  0.        ]",[ 2.87803793 -0.80472821],[-0.75832808 -0.66408432]
