timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.0797353164425,[ 0.80307271 -0.57026847],-1.74019,"[[-0.79321977  0.65946318  0.11139116 -0.04393844]
 [-2.43238501  0.50404068  0.          0.        ]]","[ 0.51614396  0.63927526 -0.60625365  1.11920647  0.96640421 -0.37265578
 -0.67719169  0.21928845 -0.27790123  0.1821834   0.        ]",[ 0.36107838 -0.54136163],[-0.79347932 -0.67355019]
17,-0.0807231430661,[ 0.20434112  0.5075915 ],-1.7008,"[[-0.80949964  0.64677716  0.11139116 -0.04393844]
 [ 0.79365307 -1.76507589  0.          0.        ]]","[ 0.49650316  0.64813356 -0.62480344  1.09412346  0.96640376 -0.37265568
 -0.59090105 -0.17816139 -0.29223942  0.13020815  0.        ]",[ 0.14727679  0.07900321],[-0.79347932 -0.67355019]
18,-0.0807973114686,[-0.43780329 -0.49393255],-1.60595,"[[-0.78568011  0.63198898  0.11139116 -0.04393844]
 [ 1.58566345  0.27944441  0.          0.        ]]","[ 0.52513429  0.65827338 -0.59755712  1.06457971  0.96640332 -0.37265558
 -0.56971608  0.1799491  -0.27597504  0.16227769  0.        ]",[-0.27261251 -0.56439054],[-0.79347932 -0.67355019]
19,-0.0811003128935,[-0.11466192  0.00261999],-1.65414,"[[-0.7716528   0.6179056   0.11139116 -0.04393844]
 [-0.17706235 -1.68124822  0.          0.        ]]","[ 0.54168096  0.66774146 -0.58120321  1.0361449   0.96640287 -0.37265548
 -0.61686549 -0.16347854 -0.26736633  0.17435832  0.        ]",[ 0.11442345  0.15024763],[-0.79347932 -0.67355019]
20,-0.0827539141061,[ 0.85268675  0.06016776],-1.75492,"[[-0.77971031  0.58472027  0.11139116 -0.04393844]
 [-0.6271882  -1.63743188  0.          0.        ]]","[ 0.53220478  0.68931393 -0.59062453  0.96802239  0.96640242 -0.37265538
 -0.62890531 -0.15580379 -0.27917534  0.11318032  0.        ]",[ 0.31153929  0.29646665],[-0.79347932 -0.67355019]
21,-0.083476428009,[-0.38727631  0.42649292],-1.61454,"[[-0.75828461  0.55467517  0.11139116 -0.04393844]
 [ 2.75847603 -1.3679769   0.          0.        ]]","[ 0.55722956  0.70793554 -0.56540838  0.90503891  0.96640197 -0.37265527
 -0.53834494 -0.108607   -0.26781214  0.12054478  0.        ]",[-0.31843483  0.15033504],[-0.79347932 -0.67355019]
22,-0.0830265555061,[ 0.0496285  -0.77874088],-1.63872,"[[-0.71904094  0.54453658  0.11139116 -0.04393844]
 [ 1.17118182  0.34839852  0.          0.        ]]","[ 0.60160586  0.71402099 -0.51788997  0.88351522  0.96640153 -0.37265517
 -0.58080192  0.19202714 -0.23945985  0.19389982  0.        ]",[-0.4299221  -0.32412574],[-0.79347932 -0.67355019]
23,-0.0834986857303,[-1.13345194  0.1359423 ],-1.54536,"[[-0.69386876  0.52049699  0.11139116 -0.04393844]
 [ 1.34545265 -2.74205738  0.          0.        ]]","[ 0.62904989  0.72804561 -0.48653087  0.83195529  0.96640108 -0.37265507
 -0.57614031 -0.3492861  -0.2249993   0.21861763  0.        ]",[-0.314937    0.68381947],[-0.79347932 -0.67355019]
24,-0.0854714049993,[ 0.51145305  0.92825769],-1.71766,"[[-0.70692139  0.47161567  0.11139116 -0.04393844]
 [-2.63744149 -2.14805734  0.          0.        ]]","[ 0.61491995  0.7547781  -0.50287551  0.72494104  0.96640063 -0.37265497
 -0.68267511 -0.24524307 -0.24441219  0.125647    0.        ]",[ 0.47294295  0.87686849],[-0.79347932 -0.67355019]
25,-0.0866138206845,[ 0.82333449  0.09517563],-1.68887,"[[-0.73885957  0.46595118  0.11139116 -0.04393844]
 [-0.56328353  1.56922431  0.          0.        ]]","[ 0.57943349  0.75771871 -0.54209921  0.71236009  0.96640018 -0.37265487
 -0.62719501  0.40586302 -0.2719761   0.04798355  0.        ]",[ 0.14318179 -0.25961161],[-0.79347932 -0.67355019]
26,-0.0846264130933,[-0.85082504 -1.3288888 ],-1.522,"[[-0.71733448  0.5007931   0.11139116 -0.04393844]
 [ 2.70491962  1.91382232  0.          0.        ]]","[ 0.60349105  0.7391109  -0.51578485  0.7891591   0.96639973 -0.37265477
 -0.53977644  0.46622149 -0.24634073  0.14041674  0.        ]",[-0.68858051 -0.69764102],[-0.79347932 -0.67355019]
27,-0.0842938429758,[-0.04730447 -0.13056515],-1.64578,"[[-0.69752983  0.49897389  0.11139116 -0.04393844]
 [-0.71308084 -2.08242615  0.          0.        ]]","[ 0.62510802  0.74011266 -0.49113283  0.78518396  0.96639929 -0.37265466
 -0.63120145 -0.23374779 -0.231511    0.18223313  0.        ]",[ 0.05206469  0.66340691],[-0.79347932 -0.67355019]
28,-0.0863612367441,[-0.16064191  0.25855647],-1.62757,"[[-0.71352565  0.45255257  0.11139116 -0.04393844]
 [-0.88592465 -2.55812094  0.          0.        ]]","[ 0.60768687  0.76454293 -0.51107601  0.68245913  0.96639884 -0.37265456
 -0.63582449 -0.31706881 -0.25424269  0.08635476  0.        ]",[ 0.30939072  1.01158929],[-0.79347932 -0.67355019]
29,-0.0888094191917,[-0.10004518  1.57966804],-1.67055,"[[-0.73744834  0.41217245  0.11139116 -0.04393844]
 [-1.5042849  -1.48347355  0.          0.        ]]","[ 0.5810277   0.78398472 -0.54038891  0.59118738  0.96639839 -0.37265446
 -0.65236427 -0.1288371  -0.28595984 -0.01745981  0.        ]",[ 0.64347535  0.92353928],[-0.79347932 -0.67355019]
30,-0.0898329563497,[ 0.27214059 -0.45195755],-1.60792,"[[-0.7712213   0.42252681  0.11139116 -0.04393844]
 [-1.87178546  2.50561445  0.          0.        ]]","[ 0.54218406  0.77916146 -0.58069486  0.61475225  0.96639794 -0.37265436
 -0.66219401  0.56987833 -0.31360857 -0.07680426  0.        ]",[ 0.65670872 -0.24521565],[-0.79347932 -0.67355019]
31,-0.0896007922341,[-0.25493571 -0.62426352],-1.57656,"[[-0.79747694  0.45418193  0.11139116 -0.04393844]
 [-0.75748996  0.66603072  0.          0.        ]]","[ 0.51103503  0.76372194 -0.61113209  0.68610511  0.96639749 -0.37265426
 -0.63238843  0.24766274 -0.32804786 -0.09254826  0.        ]",[ 0.68331003  0.17521855],[-0.79347932 -0.67355019]
32,-0.0915332129253,[ 1.41783837  1.17573589],-1.87279,"[[-0.82258621  0.44257324  0.11139116 -0.04393844]
 [-1.75013132 -1.81862102  0.          0.        ]]","[ 0.48048919  0.76950457 -0.63948491  0.6600613   0.96639705 -0.37265416
 -0.65893955 -0.18754085 -0.3564089  -0.1593306   0.        ]",[ 1.0377214   0.99994528],[-0.79347932 -0.67355019]
33,-0.0910609349092,[ 0.12550758  0.14275637],-1.61275,"[[-0.8175641   0.44627512  0.11139116 -0.04393844]
 [ 2.23906748  2.17550298  0.          0.        ]]","[ 0.48665677  0.76767533 -0.63387377  0.66838186  0.9663966  -0.37265405
 -0.55223556  0.51205712 -0.35015534 -0.14442666  0.        ]",[ 0.22258283 -0.35737503],[-0.79347932 -0.67355019]
34,-0.0864001725887,[-0.63183337 -0.89155617],-1.53576,"[[-0.76824702  0.49502267  0.11139116 -0.04393844]
 [ 2.69113942  2.69751212  0.          0.        ]]","[ 0.54566011  0.74227546 -0.57719601  0.77653573  0.96639615 -0.37265395
 -0.54014329  0.60349041 -0.28961343  0.02162109  0.        ]",[-0.38241965 -0.82999897],[-0.79347932 -0.67355019]
35,-0.0847133680163,[ 0.61875177  0.36126116],-1.70847,"[[-0.74002428  0.51302667  0.11139116 -0.04393844]
 [ 0.13961596 -0.8851736   0.          0.        ]]","[ 0.57811351  0.73228343 -0.54350677  0.81578307  0.9663957  -0.37265385
 -0.60839173 -0.02404169 -0.2617258   0.10635735  0.        ]",[ 0.07700026  0.26414749],[-0.79347932 -0.67355019]
36,-0.084189748865,[-1.16272118 -0.53459371],-1.50741,"[[-0.712705    0.50984226  0.11139116 -0.04393844]
 [ 2.58417481  0.56191014  0.          0.        ]]","[ 0.60858733  0.73407415 -0.51005789  0.80886938  0.96639525 -0.37265375
 -0.54300402  0.22942501 -0.24095013  0.16250481  0.        ]",[-0.62149918 -0.32280692],[-0.79347932 -0.67355019]
37,-0.0843328305574,[-0.34417747  0.66067442],-1.60586,"[[-0.70121933  0.49974507  0.11139116 -0.04393844]
 [-1.42226697 -1.56454436  0.          0.        ]]","[ 0.62111723  0.73968542 -0.49575501  0.78686694  0.96639481 -0.37265365
 -0.65016891 -0.1430383  -0.23414164  0.17498947  0.        ]",[ 0.16432992  0.5416829 ],[-0.79347932 -0.67355019]
38,-0.0855424254037,[ 0.93894079  0.33977883],-1.71061,"[[-0.74305326  0.49501692  0.11139116 -0.04393844]
 [-2.75668377  1.08290228  0.          0.        ]]","[ 0.57467673  0.74227751 -0.54716458  0.77652187  0.96639436 -0.37265355
 -0.68586191  0.32068047 -0.26827946  0.07632664  0.        ]",[ 0.48081493 -0.12457543],[-0.79347932 -0.67355019]
39,-0.0845946063828,[-0.25611354 -0.84323803],-1.57762,"[[-0.76037563  0.52994478  0.11139116 -0.04393844]
 [ 1.01191115  2.40548538  0.          0.        ]]","[ 0.55480838  0.7225974  -0.56788927  0.85230158  0.96639391 -0.37265344
 -0.58505857  0.55234006 -0.27462056  0.08375768  0.        ]",[-0.24143142 -0.82097256],[-0.79347932 -0.67355019]
40,-0.0837155889121,[-0.23613431  0.3285705 ],-1.61709,"[[-0.75049189  0.54408034  0.11139116 -0.04393844]
 [-0.02010913 -0.98064548  0.          0.        ]]","[ 0.56618965  0.71428737 -0.55610505  0.88253875  0.96639346 -0.37265334
 -0.61266307 -0.04076474 -0.2636791   0.12383181  0.        ]",[ 0.0890232   0.18994895],[-0.79347932 -0.67355019]
41,-0.0842556810198,[-0.36703104 -0.14151792],-1.5848,"[[-0.76026767  0.53771897  0.11139116 -0.04393844]
 [-0.95435768  0.34010584  0.          0.        ]]","[ 0.55493299  0.71805113 -0.56776079  0.86896222  0.96639301 -0.37265324
 -0.63765233  0.19057422 -0.27283839  0.09414134  0.        ]",[ 0.22531058 -0.12943387],[-0.79347932 -0.67355019]
42,-0.0853404735144,[ 0.79953183  0.0969098 ],-1.70922,"[[-0.79373193  0.53883644  0.11139116 -0.04393844]
 [-2.38729698 -0.22647505  0.          0.        ]]","[ 0.51552597  0.71739256 -0.60683761  0.87135044  0.96639257 -0.37265314
 -0.67598067  0.09133349 -0.30068056  0.02329676  0.        ]",[ 0.73034334  0.16111735],[-0.79347932 -0.67355019]
43,-0.0860011193616,[ 0.08172003  0.03016462],-1.6362,"[[-0.8092697   0.53819034  0.11139116 -0.04393844]
 [ 0.82283128  0.16058141  0.          0.        ]]","[ 0.49677781  0.71777307 -0.62453934  0.86996923  0.96639212 -0.37265304
 -0.59011525  0.15912918 -0.31449271 -0.01070359  0.        ]",[ 0.27188864 -0.07738223],[-0.79347932 -0.67355019]
44,-0.0850143464033,[-0.34358711  0.09965692],-1.59356,"[[-0.78973308  0.54256732  0.11139116 -0.04393844]
 [ 1.1298092   0.27672995  0.          0.        ]]","[ 0.5203049   0.71518519 -0.60223559  0.87931297  0.96639167 -0.37265293
 -0.58190395  0.1794734  -0.2963565   0.03667288  0.        ]",[ 0.0677439  -0.17800063],[-0.79347932 -0.67355019]
45,-0.0842715468097,[-0.38675527  0.38025044],-1.58524,"[[-0.7810005   0.55201105  0.11139116 -0.04393844]
 [-0.25195099  0.66634307  0.          0.        ]]","[ 0.53067564  0.70953775 -0.59212197  0.89938921  0.96639122 -0.37265283
 -0.61886339  0.24771691 -0.2868375   0.06773771  0.        ]",[ 0.18061712 -0.28649098],[-0.79347932 -0.67355019]
46,-0.0836411575362,[ 0.50142727 -0.08397118],-1.66281,"[[-0.80134638  0.58031751  0.11139116 -0.04393844]
 [-1.77755741  2.15932337  0.          0.        ]]","[ 0.50637292  0.69209002 -0.61554733  0.9588615   0.96639077 -0.37265273
 -0.65967044  0.5092232  -0.29777132  0.06073887  0.        ]",[ 0.37303647 -0.75446522],[-0.79347932 -0.67355019]
47,-0.0822526821011,[ 0.11638992 -0.43987996],-1.64062,"[[-0.81664005  0.6197319   0.11139116 -0.04393844]
 [ 0.24147309  1.7833733   0.          0.        ]]","[ 0.48778592  0.6665163  -0.63283566  1.03983998  0.96639033 -0.37265263
 -0.60566473  0.44337265 -0.30264097  0.07939178  0.        ]",[ 0.06543541 -0.86477715],[-0.79347932 -0.67355019]
48,-0.0810970510449,[-0.84425353 -0.92841153],-1.56348,"[[-0.8072323   0.63756804  0.11139116 -0.04393844]
 [ 0.69777824  0.00616455  0.          0.        ]]","[ 0.49925141  0.65446333 -0.62223337  1.075754    0.96638988 -0.37265253
 -0.59345918  0.13208137 -0.29189959  0.12299673  0.        ]",[ 0.02477843 -0.42673022],[-0.79347932 -0.67355019]
49,-0.0835713225476,[ 0.63373612  1.53908556],-1.77955,"[[-0.82691396  0.60081799  0.11139116 -0.04393844]
 [-2.65476299 -3.66892601  0.          0.        ]]","[ 0.47514812  0.67897171 -0.64429273  1.00125192  0.96638943 -0.37265243
 -0.68313354 -0.51163792 -0.31507967  0.03290672  0.        ]",[ 0.89519012  0.94912308],[-0.79347932 -0.67355019]
