timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0312735119822,[ 1.25361516  0.51444018],-2.4383,"[[-1.67840226  0.62849936  0.0278222  -0.16806954]
 [ 2.10880487  0.19285448  0.          0.        ]]","[-0.84888556  0.66613626 -1.08569883  1.07129801  0.23781263 -1.46242424
 -0.55946746  0.16452112 -0.72642574  0.35412096  0.        ]",[ 0.61476982  0.17028204],[-0.74770969 -0.66123092]
11,-0.0400142981779,[-0.76139394 -1.16502972],-2.22436,"[[-1.59695772  0.65274178  0.0278222  -0.16806954]
 [ 6.02263738  2.2246092   0.          0.        ]]","[-0.7129683   0.64953018 -1.09460601  1.11951564  0.23781257 -1.46242307
 -0.45446149  0.51826107 -0.57056929  0.42298348  0.        ]",[-0.39458373 -0.81780416],[-0.74770969 -0.66123092]
12,-0.0529981189458,[-0.30882997  0.01379749],-2.30513,"[[-1.50790906  0.65707435  0.0278222  -0.16806954]
 [ 2.89262821 -1.77800468  0.          0.        ]]","[-0.56406127  0.64650553 -1.09192972  1.12804     0.23781251 -1.4624219
 -0.53843764 -0.17861698 -0.42294612  0.50151584  0.        ]",[ 0.07325551  0.3321178 ],[-0.74770969 -0.66123092]
13,-0.0578782250928,[-0.03046419  0.47783953],-2.3242,"[[-1.46288974  0.62241985  0.0278222  -0.16806954]
 [ 1.61356707 -1.68774369  0.          0.        ]]","[-0.48902319  0.67021489 -1.08564407  1.05906842  0.23781244 -1.46242072
 -0.57275391 -0.16290197 -0.37643704  0.51512219  0.        ]",[ 0.16470954  0.44289827],[-0.74770969 -0.66123092]
14,-0.0618243893344,[-0.01438342 -0.03226256],-2.29498,"[[-1.43215467  0.60798424  0.0278222  -0.16806954]
 [ 1.46045303  0.23776497  0.          0.        ]]","[-0.43799453  0.67976275 -1.07945731  1.02982017  0.23781238 -1.46241955
 -0.57686168  0.17234028 -0.33830605  0.53405441  0.        ]",[-0.05798596 -0.15852419],[-0.74770969 -0.66123092]
15,-0.0666272338763,[ 0.287211   -0.00588853],-2.33198,"[[-1.40380591  0.61141083  0.0278222  -0.16806954]
 [ 1.37470784  0.1053362   0.          0.        ]]","[-0.39112032  0.67751372 -1.07239308  1.03678914  0.23781231 -1.46241838
 -0.57916197  0.14928361 -0.29184807  0.56807771  0.        ]",[-0.16207197 -0.17662492],[-0.74770969 -0.66123092]
16,-0.073103358094,[ 0.06871646  0.66182884],-2.30416,"[[-1.36518405  0.61325873  0.0278222  -0.16806954]
 [ 2.48378575  0.07953858  0.          0.        ]]","[-0.32762665  0.67629618 -1.06068297  1.04054017  0.23781225 -1.4624172
 -0.54940586  0.14479205 -0.2317036   0.61474044  0.        ]",[-0.50967574 -0.30099583],[-0.74770969 -0.66123092]
17,-0.0837666753784,[-0.93198645 -0.90861274],-2.13562,"[[-1.31328268  0.64112579  0.0278222  -0.16806954]
 [ 2.70562675  2.6984389   0.          0.        ]]","[-0.24312104  0.65755292 -1.04118652  1.09651664  0.23781218 -1.46241603
 -0.54345381  0.60075801 -0.13771509  0.70834899  0.        ]",[-1.06591332 -1.34214234],[-0.74770969 -0.66123092]
18,-0.0878220802239,[ 0.04300115 -0.66998262],-2.34861,"[[-1.29668861  0.65847418  0.0278222  -0.16806954]
 [-1.03378456 -0.95143872  0.          0.        ]]","[-0.21633388  0.64552322 -1.03405045  1.13078481  0.23781212 -1.46241486
 -0.64377991 -0.03470755 -0.10389075  0.74899605  0.        ]",[-0.28123799 -0.10793591],[-0.74770969 -0.66123092]
19,-0.0813980146402,[-0.21137915  0.82560105],-2.33798,"[[-1.31544293  0.61301675  0.0278222  -0.16806954]
 [-0.84227997 -3.58552524  0.          0.        ]]","[-0.24661692  0.67645504 -1.04208232  1.04004736  0.23781206 -1.46241368
 -0.63864171 -0.49331776 -0.1579361   0.67695319  0.        ]",[ 0.08872235  0.96314657],[-0.74770969 -0.66123092]
20,-0.0745054301838,[-0.14485732 -0.16369622],-2.26716,"[[-1.34052323  0.57482068  0.0278222  -0.16806954]
 [-1.66302124 -0.24521528  0.          0.        ]]","[-0.28734507  0.70095094 -1.05195249  0.96151635  0.23781199 -1.46241251
 -0.66066151  0.08825046 -0.21980285  0.60796415  0.        ]",[ 0.16176553  0.14556985],[-0.74770969 -0.66123092]
21,-0.0673847192083,[ 0.69990022  0.95671989],-2.38701,"[[-1.37920112  0.56346362  0.0278222  -0.16806954]
 [-2.20296926 -0.88834791  0.          0.        ]]","[-0.35061624  0.70796517 -1.06520721  0.93778121  0.23781193 -1.46241133
 -0.67514777 -0.02372286 -0.28685896  0.55203192  0.        ]",[ 0.49868855  0.499865  ],[-0.74770969 -0.66123092]
22,-0.0661920529603,[-0.00154452 -1.13358421],-2.23989,"[[-1.39505557  0.58387146  0.0278222  -0.16806954]
 [ 0.60817507  2.91645767  0.          0.        ]]","[-0.37669476  0.69527144 -1.06994651  0.98030589  0.23781186 -1.46241016
 -0.59972608  0.63871701 -0.29730831  0.55265113  0.        ]",[-0.26229057 -0.88029855],[-0.74770969 -0.66123092]
23,-0.0693730872416,[ 0.4002004   0.28795409],-2.36404,"[[-1.38305979  0.60189351  0.0278222  -0.16806954]
 [ 0.59144734 -1.10086453  0.          0.        ]]","[-0.35695594  0.68373036 -1.06639688  1.01738607  0.2378118  -1.46240899
 -0.60017466 -0.06072363 -0.26641371  0.58289136  0.        ]",[-0.00844187  0.25801146],[-0.74770969 -0.66123092]
24,-0.0731997080827,[-0.20167639 -0.2235541 ],-2.26992,"[[-1.355467    0.59152911  0.0278222  -0.16806954]
 [ 2.16260092  0.06055362  0.          0.        ]]","[-0.31172788  0.69040491 -1.05735531  0.99611558  0.23781173 -1.46240781
 -0.55802126  0.14148647 -0.23134404  0.60568708  0.        ]",[-0.4477143  -0.19793162],[-0.74770969 -0.66123092]
25,-0.0784497881881,[-0.39859132 -0.35580178],-2.25779,"[[-1.3206463   0.58384972  0.0278222  -0.16806954]
 [ 1.32226606 -0.82553942  0.          0.        ]]","[-0.25504509  0.6952844  -1.04420885  0.98025935  0.23781167 -1.46240664
 -0.5805668  -0.01278788 -0.18404504  0.64140899  0.        ]",[-0.38094035  0.10398903],[-0.74770969 -0.66123092]
26,-0.0780106177268,[ 0.05551475  0.94698512],-2.33047,"[[-1.31027986  0.55337335  0.0278222  -0.16806954]
 [-0.2802817  -2.21745834  0.          0.        ]]","[-0.23826396  0.71409115 -1.03992244  0.91654799  0.23781161 -1.46240547
 -0.6235621  -0.2551297  -0.18839437  0.62514089  0.        ]",[ 0.01636544  0.75458646],[-0.74770969 -0.66123092]
27,-0.0770021313055,[ 0.55864015  0.39010886],-2.31361,"[[-1.31363987  0.54708553  0.0278222  -0.16806954]
 [-0.0564623   1.57603317  0.          0.        ]]","[-0.24369805  0.71785898 -1.04132968  0.90325018  0.23781154 -1.46240429
 -0.61755693  0.40534119 -0.19763611  0.61490263  0.        ]",[-0.28923538 -0.44270819],[-0.74770969 -0.66123092]
28,-0.0838641501219,[-1.59755302 -2.23922667],-2.05277,"[[-1.29258895  0.5937834   0.0278222  -0.16806954]
 [ 2.15420855  3.08871527  0.          0.        ]]","[-0.20973393  0.6889607  -1.032215    1.00075274  0.23781148 -1.46240312
 -0.55824557  0.66870857 -0.13650415  0.68776351  0.        ]",[-0.9950124  -1.26009393],[-0.74770969 -0.66123092]
29,-0.0859153500143,[-0.22078762  0.53065389],-2.27479,"[[-1.28961158  0.61523033  0.0278222  -0.16806954]
 [-1.84317831 -0.93063202  0.          0.        ]]","[-0.2049462   0.67499046 -1.03086899  1.04453087  0.23781141 -1.46240195
 -0.66549319 -0.0310856  -0.11911312  0.71364152  0.        ]",[-0.08757266  0.10480721],[-0.74770969 -0.66123092]
30,-0.0784807069282,[-0.01276233 -0.49150652],-2.26071,"[[-1.3348806   0.61788711  0.0278222  -0.16806954]
 [-2.68093545  1.18924194  0.          0.        ]]","[-0.27815929  0.67322955 -1.04981329  1.04990802  0.23781135 -1.46240077
 -0.68796953  0.33799807 -0.18347749  0.65675744  0.        ]",[ 0.0776315  -0.46387196],[-0.74770969 -0.66123092]
31,-0.0698538872221,[ 0.0853333   0.02343054],-2.31723,"[[-1.38846699  0.62190903  0.0278222  -0.16806954]
 [-2.67771279 -0.78048484  0.          0.        ]]","[-0.36584756  0.67055141 -1.06802084  1.05802912  0.23781128 -1.4623996
 -0.68788281 -0.00494418 -0.26126278  0.59543006  0.        ]",[ 0.46406871  0.24202737],[-0.74770969 -0.66123092]
32,-0.0608375367075,[ 1.44540183  0.86603016],-2.4483,"[[-1.43810288  0.60738369  0.0278222  -0.16806954]
 [-2.28717747 -0.672409    0.          0.        ]]","[-0.44785376  0.6801511  -1.08076401  1.02858752  0.23781122 -1.46239843
 -0.67740469  0.01387253 -0.34806387  0.5272655   0.        ]",[ 0.63849092  0.33927855],[-0.74770969 -0.66123092]
33,-0.0613043709229,[-0.36995405 -0.98456588],-2.21672,"[[-1.44371095  0.62846048  0.0278222  -0.16806954]
 [ 1.7130655   2.76862778  0.          0.        ]]","[-0.45715708  0.66615657 -1.08195245  1.07120753  0.23781116 -1.46239725
 -0.57007995  0.61297952 -0.34206981  0.54019987  0.        ]",[-0.33014449 -0.99531895],[-0.74770969 -0.66123092]
34,-0.0654609073948,[ 0.21980569  0.96307006],-2.34415,"[[-1.42446066  0.64417356  0.0278222  -0.16806954]
 [ 0.21693184 -1.18414724  0.          0.        ]]","[-0.42525145  0.65545505 -1.07765737  1.10256069  0.23781109 -1.46239608
 -0.61022027 -0.07522478 -0.30139395  0.57548949  0.        ]",[ 0.13881592  0.18837664],[-0.74770969 -0.66123092]
35,-0.068592663004,[ 0.09382888 -0.92669708],-2.27525,"[[-1.41145339  0.65898352  0.0278222  -0.16806954]
 [ 1.08092975  2.65235771  0.          0.        ]]","[-0.40374348  0.64516143 -1.07441519  1.13177512  0.23781103 -1.4623949
 -0.58703942  0.59273611 -0.27172713  0.60416382  0.        ]",[-0.41861656 -1.12605047],[-0.74770969 -0.66123092]
36,-0.0738548133944,[-0.42728371  0.06970806],-2.28467,"[[-1.38631194  0.6746869   0.0278222  -0.16806954]
 [ 1.43203426 -1.0696154   0.          0.        ]]","[-0.36230185  0.63402983 -1.06737449  1.16238784  0.23781096 -1.46239373
 -0.57761926 -0.05528432 -0.22393677  0.64928141  0.        ]",[-0.29434922 -0.11066671],[-0.74770969 -0.66123092]
37,-0.074479267426,[-0.85742553  0.10879281],-2.20842,"[[-1.3749172   0.65628229  0.0278222  -0.16806954]
 [-0.28683366 -0.77183829  0.          0.        ]]","[-0.34358172  0.6470533  -1.06384791  1.12646981  0.2378109  -1.46239256
 -0.62373545 -0.00343931 -0.21858826  0.64489088  0.        ]",[-0.05463532 -0.05840336],[-0.74770969 -0.66123092]
38,-0.0671473716621,[ 0.03129075  0.59864507],-2.30086,"[[-1.41463311  0.64533258  0.0278222  -0.16806954]
 [-3.67347768 -0.32463186  0.          0.        ]]","[-0.40899692  0.65465579 -1.07523114  1.10485629  0.23781084 -1.46239138
 -0.71459723  0.07442234 -0.28555591  0.58757287  0.        ]",[ 0.64669228  0.0883092 ],[-0.74770969 -0.66123092]
39,-0.0567384460696,[ 0.83086968 -0.01672796],-2.3305,"[[-1.48613983  0.66268628  0.0278222  -0.16806954]
 [-3.47784785  2.05208186  0.          0.        ]]","[-0.52773892  0.64255582 -1.08928771  1.13902497  0.23781077 -1.46239021
 -0.70934831  0.48822428 -0.38456343  0.52749697  0.        ]",[ 0.65721452 -0.58080071],[-0.74770969 -0.66123092]
40,-0.0535509243495,[ 0.2290193  -0.46321416],-2.29349,"[[-1.52202553  0.70264407  0.0278222  -0.16806954]
 [-0.12188534  1.94406934  0.          0.        ]]","[-0.58764021  0.61366697 -1.09320292  1.21593644  0.23781071 -1.46238904
 -0.61930917  0.46941841 -0.41292776  0.52828132  0.        ]",[ 0.19143111 -0.82383901],[-0.74770969 -0.66123092]
41,-0.0558630129571,[ 0.59770117 -0.87445482],-2.3675,"[[-1.51534182  0.72273372  0.0278222  -0.16806954]
 [ 0.78722546  0.07113907  0.          0.        ]]","[-0.57647309  0.59861193 -1.09263241  1.25364553  0.23781064 -1.46238786
 -0.59491794  0.14332829 -0.38856636  0.55308761  0.        ]",[ 0.16177011 -0.42327106],[-0.74770969 -0.66123092]
42,-0.0600610162899,[ 0.03101119  0.84519048],-2.36456,"[[-1.47601638  0.68939418  0.0278222  -0.16806954]
 [ 3.13748334 -3.39354963  0.          0.        ]]","[-0.51086957  0.62340298 -1.08780112  1.1907087   0.23781058 -1.46238669
 -0.53186142 -0.45989792 -0.35031519  0.56215651  0.        ]",[-0.03114522  0.64505893],[-0.74770969 -0.66123092]
43,-0.0681743735772,[ 0.07397613 -0.49992358],-2.32858,"[[-1.41267037  0.6557744   0.0278222  -0.16806954]
 [ 3.19692509  0.02019401  0.          0.        ]]","[-0.40575268  0.64740702 -1.07472529  1.12546707  0.23781051 -1.46238552
 -0.53026645  0.13445863 -0.27567497  0.59969832  0.        ]",[-0.50783908 -0.4233067 ],[-0.74770969 -0.66123092]
44,-0.0778478661143,[-1.29211164 -0.49902463],-2.1867,"[[-1.34642321  0.63631231  0.0278222  -0.16806954]
 [ 3.42701895 -1.95980469  0.          0.        ]]","[-0.29695896  0.6608351  -1.05411513  1.08691307  0.23781045 -1.46238434
 -0.52409296 -0.21027299 -0.18894844  0.66046075  0.        ]",[-0.63517237  0.17213571],[-0.74770969 -0.66123092]
45,-0.0784149917168,[ 0.45292915  1.53940113],-2.43095,"[[-1.31825     0.57769428  0.0278222  -0.16806954]
 [-0.59627904 -3.89554162  0.          0.        ]]","[-0.2511592   0.69915034 -1.04322164  0.96747986  0.23781039 -1.46238317
 -0.63203605 -0.54729828 -0.1844242   0.63848398  0.        ]",[ 0.17513388  1.21362019],[-0.74770969 -0.66123092]
46,-0.0767737201639,[-0.91557632 -0.06987158],-2.15546,"[[-1.31209329  0.54027865  0.0278222  -0.16806954]
 [ 1.20594079  0.14052765  0.          0.        ]]","[-0.24119341  0.7218901  -1.04067283  0.88878614  0.23781032 -1.462382
 -0.58368308  0.15540997 -0.19984984  0.61039167  0.        ]",[-0.36501744 -0.01716617],[-0.74770969 -0.66123092]
47,-0.0747196555806,[ 0.81254257 -0.47320449],-2.39335,"[[-1.32455474  0.54029852  0.0278222  -0.16806954]
 [-2.43994574 -0.13761911  0.          0.        ]]","[-0.26138081  0.7218781  -1.04576778  0.88882802  0.23781026 -1.46238082
 -0.68150038  0.10698261 -0.21869415  0.59506331  0.        ]",[ 0.29507899  0.28054559],[-0.74770969 -0.66123092]
48,-0.0705792786606,[ 0.42637689  0.27807408],-2.37564,"[[-1.34061045  0.51876229  0.0278222  -0.16806954]
 [ 0.82350389 -2.00976018  0.          0.        ]]","[-0.28748382  0.7343454  -1.05196888  0.84271557  0.23781019 -1.46237965
 -0.59394322 -0.21897054 -0.25826596  0.55617918  0.        ]",[ 0.05387694  0.8442477 ],[-0.74770969 -0.66123092]
49,-0.0739835573421,[ 0.99410568 -0.18029436],-2.4403,"[[-1.30738394  0.49000748  0.0278222  -0.16806954]
 [ 2.49358374 -0.86952168  0.          0.        ]]","[-0.23358119  0.75027101 -1.03868147  0.78026156  0.23781013 -1.46237848
 -0.5491355  -0.02044677 -0.2270465   0.56989048  0.        ]",[-0.37149546  0.46756664],[-0.74770969 -0.66123092]
