timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.193276026948,[ 2.00539089 -0.81351222],-1.11954,"[[  5.74435104  -3.02516747  -0.09388896   0.16998927]
 [ 44.11931649   0.864334     0.           0.        ]]","[ 0.80508739 -1.12843317 -0.52913692 -0.30851365 -0.79567066  1.47922022
  0.62156007  0.2567776   0.02132844 -1.32636233  0.        ]",[ 2.45249271 -1.24832582],[-0.45643398 -0.31536436]
15,-0.207291515236,[ 2.86746539 -1.17121209],-0.710369,"[[  6.65769852  -3.01302107  -0.09388896   0.16998927]
 [ 47.20515317   0.40287787   0.           0.        ]]","[ 0.91379232 -1.12674995  0.81997703 -0.33422796 -0.79566962  1.47921645
  0.71670565  0.18691193  0.10581079 -1.41976335  0.        ]",[ 2.241467   -1.22634351],[-0.45643398 -0.31536436]
16,-0.210751355116,[ 2.83092126 -2.22590183],-0.479304,"[[  7.63215007  -3.00767549  -0.09388896   0.16998927]
 [ 50.2299244    0.1659508    0.           0.        ]]","[-0.15357345 -1.12595549  1.75576865 -0.34553199 -0.79566858  1.47921268
  0.80996822  0.15104049  0.22374851 -1.37926933  0.        ]",[ 2.22350359 -1.4029721 ],[-0.45643398 -0.31536436]
17,-0.198953874998,[ 3.04614669 -1.04639896],-1.49608,"[[  8.6664964   -3.0054839   -0.09388896   0.16998927]
 [ 53.19482947   0.06764485   0.           0.        ]]","[-1.57443675 -1.1256193   1.31398741 -0.35016392 -0.79566755  1.47920891
  0.90138471  0.13615661  0.25719926 -1.22685826  0.        ]",[ 2.37365866 -1.60187101],[-0.45643398 -0.31536436]
18,-0.181260747611,[ 2.56821884 -1.48766046],-1.52087,"[[  9.75955199e+00  -3.00459393e+00  -9.38889623e-02   1.69989274e-01]
 [  5.61010459e+01   2.73414270e-02   0.00000000e+00   0.00000000e+00]]","[-1.902547   -1.12548003 -0.24582919 -0.35204429 -0.79566651  1.47920514
  0.99099138  0.13005446  0.15731866 -1.1129134   0.        ]",[ 2.51862907 -1.62623465],[-0.45643398 -0.31536436]
19,-0.178524320098,[ 2.83392031 -2.45189525],-0.575494,"[[  1.09101547e+01  -3.00423530e+00  -9.38889623e-02   1.69989274e-01]
 [  5.89497322e+01   1.09764446e-02   0.00000000e+00   0.00000000e+00]]","[-0.61214946 -1.12542244 -1.2708337  -0.35280175 -0.79566547  1.47920137
  1.07882392  0.12757665  0.02332463 -1.17611438  0.        ]",[ 2.56826544 -1.39165521],[-0.45643398 -0.31536436]
20,-0.196387825071,[ 3.27715041 -1.56269653],-0.786209,"[[  1.21171653e+01  -3.00409167e+00  -9.38889623e-02   1.69989274e-01]
 [  6.17420257e+01   4.38397221e-03   0.00000000e+00   0.00000000e+00]]","[ 0.86889888 -1.12539811 -0.40805694 -0.35310493 -0.79566443  1.4791976
  1.16491733  0.12657843  0.0204769  -1.35792231  0.        ]",[ 2.38698006 -1.13894963],[-0.45643398 -0.31536436]
21,-0.211323883349,[ 2.76391637 -1.56495576],-0.42506,"[[  1.33794672e+01  -3.00403438e+00  -9.38889623e-02   1.69989274e-01]
 [  6.44790422e+01   1.74580384e-03   0.00000000e+00   0.00000000e+00]]","[ 0.54817928 -1.12538718  1.37345686 -0.35322565 -0.79566339  1.47919383
  1.24930599  0.1261789   0.16683975 -1.42354845  0.        ]",[ 2.33482409 -1.19821346],[-0.45643398 -0.31536436]
22,-0.202921798389,[ 2.74000442 -0.43256026],-1.2947,"[[  1.46959658e+01  -3.00401157e+00  -9.38889623e-02   1.69989274e-01]
 [  6.71618756e+01   6.96014837e-04   0.00000000e+00   0.00000000e+00]]","[-1.28027995 -1.12538159  1.55990316 -0.35327353 -0.79566235  1.47919005
  1.33202358  0.12601985  0.26289004 -1.26575732  0.        ]",[ 2.47267604 -1.46367955],[-0.45643398 -0.31536436]
23,-0.1808590579,[ 2.73552436 -1.36768329],-1.41465,"[[  1.60655882e+01  -3.00340066e+00  -9.38889623e-02   1.69989274e-01]
 [  6.97915979e+01   4.18626058e-02   0.00000000e+00   0.00000000e+00]]","[-1.89089532 -1.12528444 -0.27882276 -0.35456395 -0.79566131  1.47918628
  1.41310309  0.1322525   0.15390534 -1.11118353  0.        ]",[ 2.52809215 -1.53465199],[-0.45643398 -0.31536436]
24,-0.181598378699,[ 2.48114908 -1.07867001],-0.763245,"[[  1.74872826e+01  -3.00325175e+00  -9.38889623e-02   1.69989274e-01]
 [  7.23692587e+01  -1.08464385e-02   0.00000000e+00   0.00000000e+00]]","[-0.17309037 -1.12525915 -1.243181   -0.35487823 -0.79566027  1.47918251
  1.49257684  0.12427207  0.00483363 -1.21813427  0.        ]",[ 2.51318836 -1.22547066],[-0.45643398 -0.31536436]
25,-0.205218136243,[ 2.99532713 -0.53625527],-0.776466,"[[  1.89600184e+01  -3.00352860e+00  -9.38889623e-02   1.69989274e-01]
 [  7.48958950e+01  -1.36513591e-02   0.00000000e+00   0.00000000e+00]]","[ 1.0087478  -1.12530031  0.42767714 -0.35429302 -0.79565923  1.47917874
  1.57047677  0.1238473   0.07617893 -1.41584999  0.        ]",[ 2.42864537 -1.05952489],[-0.45643398 -0.31536436]
26,-0.209006432022,[ 2.66612966 -1.06843655],-0.698961,"[[  2.04827850e+01  -3.00326071e+00  -9.38889623e-02   1.69989274e-01]
 [  7.73725123e+01   2.54044711e-02   0.00000000e+00   0.00000000e+00]]","[-0.57771757 -1.12525647  1.79038038 -0.35485867 -0.79565819  1.47917497
  1.64683383  0.12976039  0.24896125 -1.34234308  0.        ]",[ 2.42463398 -1.36206484],[-0.45643398 -0.31536436]
27,-0.184874074627,[ 2.28904975 -1.18874117],-1.66473,"[[  2.20545920e+01  -3.00326936e+00  -9.38889623e-02   1.69989274e-01]
 [  7.98000992e+01  -1.34235467e-02   0.00000000e+00   0.00000000e+00]]","[-1.98289346 -1.12525578  0.16115486 -0.35484007 -0.79565715  1.4791712
  1.72167846  0.12388158  0.19073858 -1.12595429  0.        ]",[ 2.5969491  -1.51451671],[-0.45643398 -0.31536436]
28,-0.180445895793,[ 2.19587575 -1.49919838],-0.713198,"[[  2.36744686e+01  -3.00356024e+00  -9.38889623e-02   1.69989274e-01]
 [  8.21796316e+01  -1.33201615e-02   0.00000000e+00   0.00000000e+00]]","[-0.31536133 -1.12529913 -1.26672433 -0.35422519 -0.79565611  1.47916743
  1.79504069  0.12389713  0.00973354 -1.20366156  0.        ]",[ 2.52387905 -1.21812153],[-0.45643398 -0.31536436]
29,-0.206445992936,[ 3.4722469  -1.89569306],-0.528727,"[[  2.53414632e+01  -3.00377317e+00  -9.38889623e-02   1.69989274e-01]
 [  8.45120577e+01  -7.98600906e-03   0.00000000e+00   0.00000000e+00]]","[ 0.98530688 -1.12533025  0.57651711 -0.353775   -0.79565508  1.47916366
  1.86694973  0.12470464  0.08822669 -1.42137442  0.        ]",[ 2.44835377 -1.07811594],[-0.45643398 -0.31536436]
30,-0.205803592937,[ 2.28978638 -1.52459771],-0.920102,"[[  2.70546431e+01  -3.00389048e+00  -9.38889623e-02   1.69989274e-01]
 [  8.67983094e+01  -4.07213657e-03   0.00000000e+00   0.00000000e+00]]","[-1.00056673 -1.12534646  1.69972812 -0.35352682 -0.79565404  1.47915989
  1.93743427  0.12529712  0.2607591  -1.29879473  0.        ]",[ 2.44861579 -1.43510616],[-0.45643398 -0.31536436]
31,-0.179003498761,[ 3.18688736 -0.09003842],-1.24449,"[[  2.88130939e+01  -3.00394794e+00  -9.38889623e-02   1.69989274e-01]
 [  8.90393012e+01  -1.91243506e-03   0.00000000e+00   0.00000000e+00]]","[-1.77315785 -1.12535335 -0.52904702 -0.35340511 -0.795653    1.47915611
  2.00652246  0.125624    0.13026957 -1.10908495  0.        ]",[ 2.56275177 -1.48966634],[-0.45643398 -0.31536436]
32,-0.190320187643,[ 2.22321373 -2.87917953],-0.671137,"[[  3.06159194e+01  -3.00300922e+00  -9.38889623e-02   1.69989274e-01]
 [  9.12359267e+01   6.58304945e-02   0.00000000e+00   0.00000000e+00]]","[  5.62379318e-01  -1.12520492e+00  -8.42609430e-01  -3.55388078e-01
  -7.95651958e-01   1.47915234e+00   2.07424181e+00   1.35880463e-01
   1.56108674e-03  -1.30743017e+00   0.00000000e+00]",[ 2.50910735 -1.10257065],[-0.45643398 -0.31536436]
33,-0.211849153267,[ 2.86139494 -1.53531625],-0.261545,"[[  3.24622410e+01  -3.00278789e+00  -9.38889623e-02   1.69989274e-01]
 [  9.33890640e+01  -1.79438859e-02   0.00000000e+00   0.00000000e+00]]","[ 0.26809956 -1.12516822  1.5870508  -0.35585533 -0.79565092  1.47914857
  2.14061936  0.12319655  0.19624492 -1.40970132  0.        ]",[ 2.37982631 -1.27386999],[-0.45643398 -0.31536436]
34,-0.189274645178,[ 3.04520764 -0.31647987],-1.58235,"[[  3.43511978e+01  -3.00323920e+00  -9.38889623e-02   1.69989274e-01]
 [  9.54995841e+01  -2.21230238e-02   0.00000000e+00   0.00000000e+00]]","[-1.95405236 -1.1252368   0.57290665 -0.35490156 -0.79564988  1.4791448
  2.20568193  0.12256371  0.22011572 -1.15050382  0.        ]",[ 2.54419661 -1.56880605],[-0.45643398 -0.31536436]
35,-0.180914686575,[ 2.46842231  0.12712087],-0.815373,"[[  3.62819458e+01  -3.00287651e+00  -9.38889623e-02   1.69989274e-01]
 [  9.75683214e+01   3.62329908e-02   0.00000000e+00   0.00000000e+00]]","[-0.25416749 -1.12517803 -1.25835447 -0.35566748 -0.79564884  1.47914103
  2.26945522  0.13139898  0.00709376 -1.20990723  0.        ]",[ 2.50840831 -1.24922419],[-0.45643398 -0.31536436]
36,-0.210614597777,[ 2.36351819 -2.61585555],-0.310156,"[[  3.82536577e+01  -2.99704944e+00  -9.38889623e-02   1.69989274e-01]
 [  9.95960910e+01   5.44860742e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79283083 -1.12424429  1.06667866 -0.36797232 -0.7956478   1.47913726
  2.33196431  0.20840747  0.13682475 -1.43497489  0.        ]",[ 2.35313821 -1.23800695],[-0.45643398 -0.31536436]
37,-0.195984286171,[ 1.94893197 -1.64566808],-1.50046,"[[  4.02655217e+01  -3.00714636e+00  -9.38889623e-02   1.69989274e-01]
 [  1.01583757e+02  -3.06166611e-01   0.00000000e+00   0.00000000e+00]]","[-1.74423568 -1.12583248  1.09343148 -0.34664369 -0.79564676  1.47913349
  2.39323581  0.07955771  0.24785563 -1.20174003  0.        ]",[ 2.46629095 -1.57586348],[-0.45643398 -0.31536436]
38,-0.178652170082,[ 2.12564114 -1.62056199],-0.617878,"[[  4.23167451e+01  -3.00855418e+00  -9.38889623e-02   1.69989274e-01]
 [  1.03532073e+02   5.73112415e-02   0.00000000e+00   0.00000000e+00]]","[-0.62609795 -1.12604308 -1.26954739 -0.34366721 -0.79564572  1.47912972
  2.45329297  0.13458997  0.02776877 -1.17467234  0.        ]",[ 2.48339152 -1.32711148],[-0.45643398 -0.31536436]
39,-0.208436313657,[ 2.82856371 -2.71008641],-0.322002,"[[  4.44065473e+01  -3.00692457e+00  -9.38889623e-02   1.69989274e-01]
 [  1.05441787e+02   8.36669468e-02   0.00000000e+00   0.00000000e+00]]","[ 0.88476108 -1.12579469  0.89028687 -0.3471119  -0.79564468  1.47912595
  2.51215877  0.13858024  0.1146253  -1.42611697  0.        ]",[ 2.34094715 -1.20592105],[-0.45643398 -0.31536436]
40,-0.196106465171,[ 2.63238273 -1.18153566],-1.41248,"[[  4.65341645e+01  -3.00553385e+00  -9.38889623e-02   1.69989274e-01]
 [  1.07313694e+02   5.38531278e-02   0.00000000e+00   0.00000000e+00]]","[-1.73221735 -1.12558007  1.11207044 -0.35005099 -0.79564365  1.47912218
  2.56985772  0.13406616  0.24948483 -1.20174754  0.        ]",[ 2.41501069 -1.62611341],[-0.45643398 -0.31536436]
41,-0.179341025998,[ 2.99618524 -0.49826587],-0.570578,"[[  4.86988481e+01  -3.00473035e+00  -9.38889623e-02   1.69989274e-01]
 [  1.09148548e+02   2.83303052e-02   0.00000000e+00   0.00000000e+00]]","[-0.4777432  -1.12545421 -1.27642009 -0.35174867 -0.79564261  1.47911841
  2.62641302  0.13020177  0.01726922 -1.18799809  0.        ]",[ 2.45697975 -1.33672297],[-0.45643398 -0.31536436]
42,-0.210447668474,[ 0.41948963 -0.5626349 ],-0.634729,"[[  5.08998643e+01  -3.00379481e+00  -9.38889623e-02   1.69989274e-01]
 [  1.10947079e+02   5.03410342e-02   0.00000000e+00   0.00000000e+00]]","[ 0.72569696 -1.1253071   1.16816562 -0.35372515 -0.79564157  1.47911464
  2.68184718  0.1335342   0.143775   -1.42898095  0.        ]",[ 2.29545259 -1.28415477],[-0.45643398 -0.31536436]
43,-0.190765634353,[ 1.45272593 -1.05014999],-1.73541,"[[  5.31134332e+01  -3.00301428e+00  -9.38889623e-02   1.69989274e-01]
 [  1.10411595e+02   2.85148036e-02   0.00000000e+00   0.00000000e+00]]","[-1.9216065  -1.12518328  0.70272311 -0.3553739  -0.79564053  1.47911087
  2.66532014  0.13022948  0.22835728 -1.16016873  0.        ]",[ 2.43791866 -1.65039575],[-0.45643398 -0.31536436]
44,-0.183690460729,[ 1.88947802 -0.7409402 ],-0.765851,"[[  5.53394595e+01  -3.00306450e+00  -9.38889623e-02   1.69989274e-01]
 [  1.12185126e+02  -1.78656685e-02   0.00000000e+00   0.00000000e+00]]","[  4.73217764e-02  -1.12518909e+00  -1.17718195e+00  -3.55267499e-01
  -7.95639489e-01   1.47910709e+00   2.71998226e+00   1.23207113e-01
  -2.86933964e-04  -1.24202008e+00   0.00000000e+00]",[ 2.43412185 -1.27408957],[-0.45643398 -0.31536436]
45,-0.211811363979,[ 2.92744222 -1.60012351],-0.156209,"[[  5.76006042e+01  -3.00316653e+00  -9.38889623e-02   1.69989274e-01]
 [  1.13923550e+02   1.97174369e-03   0.00000000e+00   0.00000000e+00]]","[ 0.26078777 -1.12520301  1.59134158 -0.35505162 -0.79563845  1.47910332
  2.77356072  0.12621051  0.19656401 -1.40905947  0.        ]",[ 2.2549181  -1.40284228],[-0.45643398 -0.31536436]
46,-0.182806456055,[ 2.81101793 -1.79377505],-1.19042,"[[  5.98961720e+01  -3.00337079e+00  -9.38889623e-02   1.69989274e-01]
 [  1.15627558e+02  -1.51081948e-02   0.00000000e+00   0.00000000e+00]]","[-1.95416209 -1.12523287 -0.05536338 -0.35461975 -0.79563741  1.47909955
  2.8260768   0.12362441  0.17335068 -1.11712788  0.        ]",[ 2.45452237 -1.63742638],[-0.45643398 -0.31536436]
47,-0.193676837093,[ 1.80265506 -0.97037495],-0.802609,"[[  6.22254816e+01  -3.00364601e+00  -9.38889623e-02   1.69989274e-01]
 [  1.17297835e+02  -1.13875551e-02   0.00000000e+00   0.00000000e+00]]","[ 0.7501552  -1.12527374 -0.61626017 -0.35403794 -0.79563637  1.47909578
  2.87755155  0.12418763  0.01023132 -1.33625868  0.        ]",[ 2.4024725  -1.21388555],[-0.45643398 -0.31536436]
48,-0.207763797917,[ 2.90879464 -2.54320535],-0.423373,"[[  6.45878650e+01  -3.00378951e+00  -9.38889623e-02   1.69989274e-01]
 [  1.18935045e+02  -4.16395472e-03   0.00000000e+00   0.00000000e+00]]","[-0.7605766  -1.12529404  1.76710233 -0.35373444 -0.79563533  1.47909201
  2.92800549  0.12528123  0.25504482 -1.32434068  0.        ]",[ 2.21180725 -1.62725675],[-0.45643398 -0.31536436]
49,-0.176644998309,[ 2.03966405 -1.81885109],-0.707725,"[[  6.69826674e+01  -3.00387336e+00  -9.38889623e-02   1.69989274e-01]
 [  1.20539844e+02  -3.69049681e-03   0.00000000e+00   0.00000000e+00]]","[-1.28377856 -1.12530505 -1.04070182 -0.35355694 -0.79563429  1.47908824
  2.97745878  0.12535281  0.07028435 -1.12664343  0.        ]",[ 2.41877198 -1.52802861],[-0.45643398 -0.31536436]
