timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.170795616285,[ 1.8357308  -0.55895644],-0.552887,"[[  1.15295571  -3.14514662  -0.17239674   0.02781074]
 [ 22.88488475  -1.56367856   0.           0.        ]]","[ 0.04585808 -1.2943143   1.86515545 -0.22124051 -1.4787778   0.237681
 -0.0034483  -0.12964684  0.60701642  0.0939951   0.        ]",[ 2.07564807 -0.4480857 ],[-0.66344923 -0.42174646]
11,-0.179354249821,[ 1.83906273 -1.30574851],-0.426724,"[[  1.64583552  -3.11871024  -0.17239674   0.02781074]
 [ 26.39133589   2.61621144   0.           0.        ]]","[-0.72122867 -1.29402363  1.99724612 -0.28222887 -1.47877553  0.23768088
  0.0966118   0.55654502  0.67577894  0.08051857  0.        ]",[ 2.29276609 -0.97319251],[-0.66344923 -0.42174646]
12,-0.187111785479,[ 3.34811821 -1.66224205],-0.865696,"[[  2.20814486e+00  -3.06911630e+00  -1.72396736e-01   2.78107431e-02]
 [  2.98281295e+01   2.10587339e+00   0.00000000e+00   0.00000000e+00]]","[-1.55108583 -1.29134836  1.69007962 -0.39650846 -1.47877326  0.23768075
  0.19468416  0.472765    0.7501832   0.15003841  0.        ]",[ 2.50178957 -1.25494325],[-0.66344923 -0.42174646]
13,-0.185843538123,[ 2.94788743 -1.93374901],-1.36935,"[[  2.83850695e+00  -3.03641397e+00  -1.72396736e-01   2.78107431e-02]
 [  3.31968548e+01   1.19637764e+00   0.00000000e+00   0.00000000e+00]]","[-2.12445834 -1.28806511  0.88814527 -0.47165717 -1.47877098  0.23768063
  0.29081411  0.32345723  0.75234472  0.26769399  0.        ]",[ 2.75441003 -1.34692407],[-0.66344923 -0.42174646]
14,-0.176103741846,[ 3.09981916 -1.46483922],-1.02589,"[[  3.53557462e+00  -3.01904950e+00  -1.72396736e-01   2.78107431e-02]
 [  3.64989122e+01   5.95781409e-01   0.00000000e+00   0.00000000e+00]]","[-2.07493863 -1.28583174 -0.19494435 -0.51145972 -1.47876871  0.23768051
  0.38504159  0.22486004  0.67848098  0.34799833  0.        ]",[ 2.93222976 -1.23755646],[-0.66344923 -0.42174646]
15,-0.163473740423,[ 2.9917965  -1.66817892],-0.818234,"[[  4.29802781e+00  -3.01069161e+00  -1.72396736e-01   2.78107431e-02]
 [  3.97356235e+01   2.76695325e-01   0.00000000e+00   0.00000000e+00]]","[-1.24398811 -1.2846352  -1.0386172  -0.5305878  -1.47876644  0.23768039
  0.47740433  0.17247706  0.57457387  0.32855138  0.        ]",[ 2.95746279 -0.97850519],[-0.66344923 -0.42174646]
16,-0.157328898678,[ 1.73798436 -0.65511016],-1.35485,"[[  5.12457249e+00  -3.00688868e+00  -1.72396736e-01   2.78107431e-02]
 [  4.29082740e+01   1.23068185e-01   0.00000000e+00   0.00000000e+00]]","[ 0.03760522 -1.28406392 -1.04000438 -0.53928421 -1.47876417  0.23768027
  0.56793898  0.14725671  0.51256133  0.20644388  0.        ]",[ 2.73685098 -0.61533237],[-0.66344923 -0.42174646]
17,-0.164659824506,[ 2.33506183 -0.66526821],-1.8456,"[[  6.01394012e+00  -3.00485437e+00  -1.72396736e-01   2.78107431e-02]
 [  4.60181253e+01   7.84286733e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93649077 -1.28375091 -0.00785266 -0.54393421 -1.47876189  0.23768015
  0.65668152  0.13992837  0.54911967  0.05676521  0.        ]",[ 2.46348953 -0.43784729],[-0.66344923 -0.42174646]
18,-0.180713050476,[ 3.03259775 -1.59337832],-1.09763,"[[  6.96488710e+00  -3.00369742e+00  -1.72396736e-01   2.78107431e-02]
 [  4.90664146e+01   4.03443798e-02   0.00000000e+00   0.00000000e+00]]","[  6.37366645e-01  -1.28357012e+00   1.41458203e+00  -5.46578032e-01
  -1.47875962e+00   2.37680028e-01   7.43667247e-01   1.33676176e-01
   6.72530658e-01   1.47438221e-03   0.00000000e+00]",[ 2.30176806 -0.65494043],[-0.66344923 -0.42174646]
19,-0.191715453295,[ 2.59307934  0.08942616],-0.517146,"[[  7.97619441e+00  -3.00348134e+00  -1.72396736e-01   2.78107431e-02]
 [  5.20543607e+01  -5.43873333e-03   0.00000000e+00   0.00000000e+00]]","[-0.79611683 -1.28353486  1.98986644 -0.54707148 -1.47875735  0.23767991
  0.82893091  0.1261601   0.78246608  0.10903393  0.        ]",[ 2.46272492 -1.01696455],[-0.66344923 -0.42174646]
20,-0.187141639861,[ 3.07638612 -1.03047844],-1.30784,"[[  9.04666729e+00  -3.00001814e+00  -1.72396736e-01   2.78107431e-02]
 [  5.49831626e+01   3.50610760e-01   0.00000000e+00   0.00000000e+00]]","[-2.08446946 -1.28298715  1.00036403 -0.55498333 -1.47875508  0.23767979
  0.91250672  0.18461115  0.76523589  0.29803175  0.        ]",[ 2.85573578 -1.18832541],[-0.66344923 -0.42174646]
21,-0.169486278179,[ 3.33519057 -1.19714285],-0.790442,"[[  1.01751340e+01  -3.00878424e+00  -1.72396736e-01   2.78107431e-02]
 [  5.78539850e+01  -2.38055019e-01   0.00000000e+00   0.00000000e+00]]","[-1.76867333 -1.28434169 -0.66801813 -0.53494815 -1.4787528   0.23767966
  0.99442787  0.08797228  0.62511699  0.35654251  0.        ]",[ 2.96311808 -0.90012556],[-0.66344923 -0.42174646]
22,-0.157551534945,[ 2.87150699 -0.62293171],-1.05849,"[[  1.13604475e+01  -3.00925959e+00  -1.72396736e-01   2.78107431e-02]
 [  6.06679877e+01   8.73523345e-02   0.00000000e+00   0.00000000e+00]]","[-0.03224618 -1.28441112 -1.06845172 -0.53386073 -1.47875053  0.23767954
  1.07472744  0.14139302  0.51561878  0.21624836  0.        ]",[ 2.79938698 -0.46646574],[-0.66344923 -0.42174646]
23,-0.169436072215,[ 2.86486941 -0.30207447],-1.70016,"[[  1.26014820e+01  -3.00682393e+00  -1.72396736e-01   2.78107431e-02]
 [  6.34262601e+01   1.24194623e-01   0.00000000e+00   0.00000000e+00]]","[ 0.99299418 -1.28404261  0.47010139 -0.53942985 -1.47874826  0.23767942
  1.15343651  0.1474412   0.58285955  0.02542648  0.        ]",[ 2.45046473 -0.41296783],[-0.66344923 -0.42174646]
24,-0.189170667648,[ 2.88186344 -0.79902147],-0.419422,"[[  1.38971339e+01  -3.00442379e+00  -1.72396736e-01   2.78107431e-02]
 [  6.61299253e+01   1.03138753e-01   0.00000000e+00   0.00000000e+00]]","[-0.22227395 -1.28367294  1.95619418 -0.54491596 -1.47874599  0.2376793
  1.23058708  0.14398447  0.75286192  0.05448874  0.        ]",[ 2.40469003 -0.85623813],[-0.66344923 -0.42174646]
25,-0.18804850418,[ 3.04467973 -1.97219357],-1.13789,"[[  1.52463222e+01  -3.00334140e+00  -1.72396736e-01   2.78107431e-02]
 [  6.87800694e+01   2.27162194e-02   0.00000000e+00   0.00000000e+00]]","[-2.03014821 -1.28350322  1.12139933 -0.54738924 -1.47874372  0.23767918
  1.30621015  0.13078174  0.77144788  0.28190869  0.        ]",[ 2.91983533 -1.09550071],[-0.66344923 -0.42174646]
26,-0.165841422361,[ 2.56127394 -0.71483147],-0.801362,"[[  1.66479870e+01  -3.00334856e+00  -1.72396736e-01   2.78107431e-02]
 [  7.13777563e+01  -1.19630995e-02   0.00000000e+00   0.00000000e+00]]","[-1.54261205 -1.28350269 -0.86750274 -0.54737254 -1.47874144  0.23767906
  1.38033604  0.12508851  0.59514827  0.35032841  0.        ]",[ 2.92882848 -0.84680146],[-0.66344923 -0.42174646]
27,-0.15894806696,[ 1.94670304 -0.501984  ],-1.52122,"[[  1.81010896e+01  -3.00330551e+00  -1.72396736e-01   2.78107431e-02]
 [  7.39240205e+01   9.01641179e-03   0.00000000e+00   0.00000000e+00]]","[ 0.56753598 -1.28349434 -0.66582259 -0.54747057 -1.47873917  0.23767894
  1.45299424  0.12853257  0.51473834  0.13003888  0.        ]",[ 2.65366673 -0.37204593],[-0.66344923 -0.42174646]
28,-0.18196055954,[ 1.65295616 -0.57547317],-0.783038,"[[  1.96046117e+01  -3.00289432e+00  -1.72396736e-01   2.78107431e-02]
 [  7.64198757e+01   2.38613366e-02   0.00000000e+00   0.00000000e+00]]","[ 0.56035533 -1.28342849  1.50221627 -0.54840984 -1.4787369   0.23767882
  1.52421367  0.13096955  0.68335275  0.00335666  0.        ]",[ 2.32057023 -0.64476514],[-0.66344923 -0.42174646]
29,-0.191226729723,[ 2.02523626 -0.71774686],-1.03928,"[[  2.11575552e+01  -3.00256124e+00  -1.72396736e-01   2.78107431e-02]
 [  7.88663209e+01   1.09686761e-02   0.00000000e+00   0.00000000e+00]]","[-1.67416754 -1.2833747   1.5895519  -0.54917057 -1.47873463  0.2376787
  1.59402281  0.12885294  0.79195665  0.21995708  0.        ]",[ 2.77292418 -1.07759976],[-0.66344923 -0.42174646]
30,-0.168574909348,[ 1.4210823  -0.27333322],-0.990266,"[[  2.27589417e+01  -3.00256180e+00  -1.72396736e-01   2.78107431e-02]
 [  8.12643366e+01  -5.57568954e-03   0.00000000e+00   0.00000000e+00]]","[-1.74951569 -1.28337315 -0.68809979 -0.54916894 -1.47873235  0.23767858
  1.66244962  0.12613685  0.61791737  0.36079842  0.        ]",[ 2.9058423  -0.91252738],[-0.66344923 -0.42174646]
31,-0.159106693231,[ 2.78590605 -0.07508934],-1.42588,"[[  2.44078122e+01  -3.00221209e+00  -1.72396736e-01   2.78107431e-02]
 [  8.36148804e+01   2.69804783e-02   0.00000000e+00   0.00000000e+00]]","[ 0.59276837 -1.28331662 -0.63815116 -0.54996762 -1.47873008  0.23767845
  1.7295214   0.13148142  0.51519802  0.12489149  0.        ]",[ 2.55450392 -0.40699551],[-0.66344923 -0.42174646]
32,-0.185291797837,[ 2.94106251  0.06030718],-0.579109,"[[  2.61032267e+01  -3.00150620e+00  -1.72396736e-01   2.78107431e-02]
 [  8.59188888e+01   3.51544793e-02   0.00000000e+00   0.00000000e+00]]","[ 0.29974556 -1.28320377  1.72416918 -0.55158003 -1.47872781  0.23767833
  1.79526485  0.13282325  0.7135619   0.01547038  0.        ]",[ 2.32841158 -0.73370278],[-0.66344923 -0.42174646]
33,-0.187801639072,[ 3.16892883 -1.70213003],-1.06297,"[[  2.78442637e+01  -2.99836742e+00  -1.72396736e-01   2.78107431e-02]
 [  8.81772827e+01   2.77971784e-01   0.00000000e+00   0.00000000e+00]]","[-2.0518597  -1.28270084  1.07618233 -0.55874889 -1.47872554  0.23767821
  1.85970624  0.17268571  0.77018845  0.29212601  0.        ]",[ 2.81357527 -1.1775986 ],[-0.66344923 -0.42174646]
34,-0.160546810148,[ 3.36559163  0.31286173],-0.632616,"[[  2.96300199e+01  -3.00529835e+00  -1.72396736e-01   2.78107431e-02]
 [  9.03909905e+01  -2.40494007e-01   0.00000000e+00   0.00000000e+00]]","[-0.94217014 -1.28379141 -1.13636589 -0.54291355 -1.47872327  0.23767809
  1.92287204  0.08757076  0.54914571  0.3065586   0.        ]",[ 2.73972297 -0.7077533 ],[-0.66344923 -0.42174646]
35,-0.170016855441,[ 2.86789356 -0.48461507],-1.55043,"[[  3.14596111e+01  -2.99758096e+00  -1.72396736e-01   2.78107431e-02]
 [  9.25608703e+01   1.00815771e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99245871 -1.28257023  0.48369271 -0.56054401 -1.47872099  0.23767797
  1.98478671  0.29255795  0.5854148   0.01422545  0.        ]",[ 2.27683139 -0.5575465 ],[-0.66344923 -0.42174646]
36,-0.192796625164,[ 2.71102605 -0.51441113],-0.518293,"[[  3.33321672e+01  -2.99681426e+00  -1.72396736e-01   2.78107431e-02]
 [  9.46876949e+01  -9.24998168e-01   0.00000000e+00   0.00000000e+00]]","[-1.14187076 -1.2824438   1.90792128 -0.56229417 -1.47871872  0.23767785
  2.0454723  -0.02480249  0.79710363  0.15152286  0.        ]",[ 2.50090313 -1.03827643],[-0.66344923 -0.42174646]
37,-0.170516368692,[ 3.33937246  0.49404692],-0.725415,"[[  3.52468398e+01  -3.00893820e+00  -1.72396736e-01   2.78107431e-02]
 [  9.67726064e+01  -1.70377947e-01   0.00000000e+00   0.00000000e+00]]","[-1.83284962 -1.28433852 -0.59518582 -0.5345905  -1.47871645  0.23767773
  2.10496137  0.09908128  0.63356565  0.35816096  0.        ]",[ 2.79778647 -0.96602589],[-0.66344923 -0.42174646]
38,-0.161432936983,[ 2.36785415 -0.47669358],-1.51474,"[[  3.72027957e+01  -2.99262809e+00  -1.72396736e-01   2.78107431e-02]
 [  9.88161290e+01   1.79499166e+00   0.00000000e+00   0.00000000e+00]]","[ 0.80146508 -1.28174752 -0.34149402 -0.57184778 -1.47871418  0.23767761
  2.16326886  0.42173023  0.5259279   0.0764493   0.        ]",[ 2.32659793 -0.6130892 ],[-0.66344923 -0.42174646]
39,-0.193569299531,[ 2.52517659 -1.6654261 ],-0.272476,"[[  3.91992134e+01  -2.97595434e+00  -1.72396736e-01   2.78107431e-02]
 [  1.00819013e+02  -1.21066005e-01   0.00000000e+00   0.00000000e+00]]","[-0.48888121 -1.27879119  1.99772487 -0.60984147 -1.47871191  0.23767749
  2.22041617  0.10717627  0.79355525  0.08080117  0.        ]",[ 2.30198622 -1.06886685],[-0.66344923 -0.42174646]
40,-0.17603419015,[ 2.50404732 -0.6287178 ],-0.906524,"[[  4.12352940e+01  -3.00964110e+00  -1.72396736e-01   2.78107431e-02]
 [  1.02782575e+02  -2.17188110e+00   0.00000000e+00   0.00000000e+00]]","[-2.07453617 -1.28443851 -0.19584268 -0.53298182 -1.47870963  0.23767736
  2.27644087 -0.22950045  0.67795638  0.3489953   0.        ]",[ 2.8409245  -0.94549102],[-0.66344923 -0.42174646]
41,-0.16041400206,[ 2.08334709 -0.54757305],-1.45576,"[[  4.33102578e+01  -3.02366806e+00  -1.72396736e-01   2.78107431e-02]
 [  1.04707315e+02   1.27373529e-01   0.00000000e+00   0.00000000e+00]]","[ 0.6470327  -1.28641415 -0.57386901 -0.50087115 -1.47870736  0.23767724
  2.33135718  0.14796214  0.52811981  0.13770315  0.        ]",[ 2.28532887 -0.45584092],[-0.66344923 -0.42174646]
42,-0.188737702059,[ 2.09147301 -0.76451974],-0.281874,"[[  4.54233314e+01  -3.01703739e+00  -1.72396736e-01   2.78107431e-02]
 [  1.06593748e+02   3.93854992e-01   0.00000000e+00   0.00000000e+00]]","[-0.39511968 -1.28550535  1.98834222 -0.51605674 -1.47870509  0.23767712
  2.38517983  0.19170963  0.75176249  0.06952242  0.        ]",[ 2.18424392 -1.00210083],[-0.66344923 -0.42174646]
43,-0.174638823059,[ 1.59401013 -0.58639239],-1.04532,"[[  4.75737586e+01  -3.01044184e+00  -1.72396736e-01   2.78107431e-02]
 [  1.08442816e+02   2.56878967e-01   0.00000000e+00   0.00000000e+00]]","[-2.03839274 -1.28455239 -0.27587332 -0.53114939 -1.47870282  0.237677
  2.43793565  0.16922253  0.6670575   0.35782034  0.        ]",[ 2.7215724  -1.10475957],[-0.66344923 -0.42174646]
44,-0.161517231835,[ 2.16679422 -0.20349249],-1.52603,"[[  4.97608001e+01  -3.00641018e+00  -1.72396736e-01   2.78107431e-02]
 [  1.10255293e+02   1.48879938e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79506137 -1.28394522 -0.35314712 -0.54036851 -1.47870055  0.23767688
  2.48964674  0.15149251  0.52959893  0.09252737  0.        ]",[ 2.23169875 -0.5205614 ],[-0.66344923 -0.42174646]
45,-0.191773415543,[ 1.56745833 -1.57955686],-0.259069,"[[  5.19837312e+01  -3.00383300e+00  -1.72396736e-01   2.78107431e-02]
 [  1.12031901e+02   1.02908191e-01   0.00000000e+00   0.00000000e+00]]","[-0.8359988  -1.28354696  1.98446021 -0.54625893 -1.47869827  0.23767676
  2.54033365  0.14394536  0.78352555  0.11316178  0.        ]",[ 2.21633339 -1.14584732],[-0.66344923 -0.42174646]
46,-0.167506856194,[ 2.80276603 -0.30243314],-0.649705,"[[  5.42418417e+01  -3.00312081e+00  -1.72396736e-01   2.78107431e-02]
 [  1.13773347e+02  -2.74681919e-03   0.00000000e+00   0.00000000e+00]]","[-1.67276108 -1.2834344  -0.7620576  -0.54788611 -1.478696    0.23767664
  2.59001661  0.12660015  0.60904463  0.35716937  0.        ]",[ 2.64224315 -0.9961713 ],[-0.66344923 -0.42174646]
47,-0.168787598173,[ 1.51598163 -2.26661976],-1.58748,"[[  5.65344353e+01  -3.00263199e+00  -1.72396736e-01   2.78107431e-02]
 [  1.15480327e+02   3.51647822e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99382261 -1.2833563   0.39177654 -0.54900274 -1.47869373  0.23767652
  2.6387154   0.13282395  0.57735817  0.02517281  0.        ]",[ 2.04542518 -0.61765224],[-0.66344923 -0.42174646]
48,-0.191194121639,[ 2.31191832 -2.25377437],-0.711529,"[[  5.88608295e+01  -3.00273465e+00  -1.72396736e-01   2.78107431e-02]
 [  1.17153514e+02  -2.48474549e-02   0.00000000e+00   0.00000000e+00]]","[-1.67905323 -1.28337074  1.58508741 -0.54876781 -1.47869146  0.2376764
  2.68644928  0.12297181  0.791744    0.22057888  0.        ]",[ 2.38489151 -1.2721864 ],[-0.66344923 -0.42174646]
49,-0.158656945332,[ 1.52553461 -0.13987349],-0.822382,"[[  6.12203551e+01  -3.00324988e+00  -1.72396736e-01   2.78107431e-02]
 [  1.18793584e+02  -2.30541869e-02   0.00000000e+00   0.00000000e+00]]","[-0.6665008  -1.28344963 -1.17163675 -0.54759013 -1.47868919  0.23767627
  2.73323749  0.12326614  0.53162503  0.28160053  0.        ]",[ 2.41756582 -0.77004021],[-0.66344923 -0.42174646]
