timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0402635507739,[ 1.14798305 -2.18433789],-1.89291,"[[-1.50688667  0.73610182  0.06474363 -0.14180977]
 [ 2.49319873  2.71735168  0.          0.        ]]","[-0.5335863   0.61896104 -1.11416302  1.28272206  0.56316949 -1.22478261
 -0.5588226   0.59071819 -0.6396169   0.19107137  0.        ]",[ 0.52877033 -1.0544064 ],[-0.69356996 -0.49445605]
11,-0.0446224633843,[-0.05372521 -1.22130806],-1.74246,"[[-1.41780877  0.7501678   0.06474363 -0.14180977]
 [ 6.40155496 -1.29738499  0.          0.        ]]","[-0.38814593  0.60810112 -1.09860349  1.30755923  0.56316924 -1.22478154
 -0.45083182 -0.09261987 -0.50206427  0.29778635  0.        ]",[-0.07879886 -0.40704563],[-0.69356996 -0.49445605]
12,-0.0556606294704,[-0.13800204  1.0218382 ],-1.73757,"[[-1.29316843  0.68474995  0.06474363 -0.14180977]
 [ 6.06359804 -5.2312856   0.          0.        ]]","[-0.18822895  0.65717044 -1.05564407  1.18937334  0.56316898 -1.22478047
 -0.46016961 -0.76219888 -0.36680912  0.38651133  0.        ]",[-0.17430922  0.7454083 ],[-0.69356996 -0.49445605]
13,-0.0673895119076,[-0.40608331  0.12655825],-1.60566,"[[-1.17859258  0.62089261  0.06474363 -0.14180977]
 [ 5.39622252 -1.16798572  0.          0.        ]]","[-0.01054576  0.70142383 -0.99488366  1.06774454  0.56316872 -1.22477941
 -0.47860947 -0.0705946  -0.24980748  0.48110989  0.        ]",[-0.68884885 -0.22968721],[-0.69356996 -0.49445605]
14,-0.0790307522783,[-0.71664245  0.26073115],-1.54671,"[[-1.08786009  0.60279821  0.06474363 -0.14180977]
 [ 3.68273684 -0.64319794  0.          0.        ]]","[ 0.12443003  0.71328261 -0.93284085  1.03222352  0.56316846 -1.22477834
 -0.52595407  0.01872826 -0.14703609  0.60216911  0.        ]",[-0.83032584 -0.36792007],[-0.69356996 -0.49445605]
15,-0.085371082582,[-0.93438764  0.07037381],-1.49362,"[[-1.04338603  0.60043036  0.06474363 -0.14180977]
 [ 0.7743566   0.40292801  0.          0.        ]]","[ 0.1883654   0.71481145 -0.89809837  1.02754137  0.5631682  -1.22477728
 -0.60631443  0.19678683 -0.09677254  0.67290459  0.        ]",[-0.67516971 -0.5868609 ],[-0.69356996 -0.49445605]
16,-0.0827814080682,[-1.17292127 -0.68554473],-1.44479,"[[-1.0651427   0.61121772  0.06474363 -0.14180977]
 [-2.93766625  0.67489308  0.          0.        ]]","[ 0.15728471  0.70780173 -0.91544256  1.04880604  0.56316794 -1.22477621
 -0.70887995  0.24307729 -0.11711708  0.64861921  0.        ]",[-0.07705873 -0.50201762],[-0.69356996 -0.49445605]
17,-0.0683728873325,[ 0.9417174   1.83685382],-1.85435,"[[-1.16299696  0.59735952  0.06474363 -0.14180977]
 [-6.83476776 -2.0516453   0.          0.        ]]","[ 0.01305348  0.71678606 -0.98507752  1.0214573   0.56316769 -1.22477514
 -0.81655925 -0.22100063 -0.24159041  0.47967891  0.        ]",[ 1.13609087  0.66888082],[-0.69356996 -0.49445605]
18,-0.0564913756953,[-0.10425753 -1.30504774],-1.57539,"[[-1.26096972  0.59644758  0.06474363 -0.14180977]
 [-2.9753711   1.94714426  0.          0.        ]]","[-0.13759725  0.71737058 -1.04059233  1.0196478   0.56316743 -1.22477408
 -0.70992091  0.45962444 -0.37178708  0.34116255  0.        ]",[ 0.70757115 -0.41962692],[-0.69356996 -0.49445605]
19,-0.0504987292944,[ 1.50781189  1.32737612],-2.00907,"[[-1.32401097  0.59527685  0.06474363 -0.14180977]
 [-3.32757538 -2.05089378  0.          0.        ]]","[-0.23716762  0.71811994 -1.06854456  1.01732336  0.56316717 -1.22477301
 -0.71965219 -0.22087302 -0.46099722  0.26088491  0.        ]",[ 1.19438601  0.73241818],[-0.69356996 -0.49445605]
20,-0.0485472420025,[ 0.5438801  -0.52748844],-1.70374,"[[-1.35022266  0.59437986  0.06474363 -0.14180977]
 [ 0.69301835  1.94787667  0.          0.        ]]","[-0.27905979  0.71869312 -1.07834131  1.01554101  0.56316691 -1.22477194
 -0.6085599   0.45974921 -0.49951703  0.22931836  0.        ]",[ 0.53536481 -0.41917625],[-0.69356996 -0.49445605]
21,-0.051553755906,[-0.70505148 -0.31405506],-1.53574,"[[-1.31490371  0.61198691  0.06474363 -0.14180977]
 [ 2.83175034 -0.18007932  0.          0.        ]]","[-0.22267502  0.70729587 -1.06488669  1.05031262  0.56316665 -1.22477088
 -0.54946487  0.0975541  -0.43787918  0.28749085  0.        ]",[ 0.20891537 -0.11417362],[-0.69356996 -0.49445605]
22,-0.0538372566273,[ 0.86824272 -0.99733511],-1.83365,"[[-1.28681242  0.59595426  0.06474363 -0.14180977]
 [-0.01314674 -1.4190555   0.          0.        ]]","[-0.17819573  0.71768516 -1.05279362  1.01866594  0.56316639 -1.22476981
 -0.62807124 -0.11332955 -0.40786403  0.30736248  0.        ]",[ 0.62608373  0.39062676],[-0.69356996 -0.49445605]
23,-0.0554314119023,[ 0.49744217  1.21761286],-1.86831,"[[-1.2525954   0.52822083  0.06474363 -0.14180977]
 [ 3.42339357 -5.34122107  0.          0.        ]]","[-0.12451115  0.75886861 -1.0364129   0.88124967  0.56316614 -1.22476875
 -0.53311676 -0.78091343 -0.40055241  0.28725903  0.        ]",[ 0.3074246  1.4744314],[-0.69356996 -0.49445605]
24,-0.0623565992851,[ 0.20894039 -0.52955944],-1.69542,"[[-1.16507725  0.46217797  0.06474363 -0.14180977]
 [ 5.32209469 -1.27661606  0.          0.        ]]","[ 0.00991542  0.79467348 -0.98640079  0.74192098  0.56316588 -1.22476768
 -0.48065398 -0.08908465 -0.31858435  0.34212008  0.        ]",[-0.35278329  0.52678668],[-0.69356996 -0.49445605]
25,-0.074134690995,[-0.24878577  1.07203301],-1.64669,"[[-1.05139098  0.41585773  0.06474363 -0.14180977]
 [ 6.04412088 -3.34850343  0.          0.        ]]","[ 0.17697578  0.81713717 -0.90455011  0.64138183  0.56316562 -1.22476661
 -0.46070364 -0.44173662 -0.19414412  0.46443372  0.        ]",[-0.6401341   1.06379104],[-0.69356996 -0.49445605]
26,-0.0878101433073,[-1.94323597 -0.86578359],-1.31072,"[[-0.94159817  0.38928422  0.06474363 -0.14180977]
 [ 4.93885543  0.67773692  0.          0.        ]]","[ 0.32834324  0.82901629 -0.80831563  0.58275116  0.56316536 -1.22476555
 -0.49124278  0.24356249 -0.0733539   0.61664632  0.        ]",[-1.21591675 -0.03138736],[-0.69356996 -0.49445605]
27,-0.0949923710006,[-0.20903098 -0.39293615],-1.7593,"[[-0.88348015  0.36832357  0.06474363 -0.14180977]
 [ 0.88643764 -2.76233508  0.          0.        ]]","[ 0.40386592  0.83786069 -0.7509313   0.53604896  0.5631651  -1.22476448
 -0.60321401 -0.3419661  -0.01706761  0.69619217  0.        ]",[-0.56012702  1.09476745],[-0.69356996 -0.49445605]
28,-0.0918021141377,[-0.40215699  1.37765951],-1.69179,"[[-0.87421832  0.29801825  0.06474363 -0.14180977]
 [ 0.04255953 -4.26319488  0.          0.        ]]","[ 0.41558253  0.86409142 -0.74139161  0.37675187  0.56316484 -1.22476342
 -0.62653074 -0.59742466 -0.04043837  0.63830811  0.        ]",[-0.11610636  1.84657371],[-0.69356996 -0.49445605]
29,-0.0867473673326,[-0.04678502  0.64624525],-1.64981,"[[-0.88935295  0.25333511  0.06474363 -0.14180977]
 [-1.55071655 -0.21860045  0.          0.        ]]","[ 0.39638974  0.87796835 -0.75692382  0.27365052  0.56316459 -1.22476235
 -0.6705539   0.09099912 -0.0818733   0.56671209  0.        ]",[-0.00661573  1.113065  ],[-0.69356996 -0.49445605]
30,-0.0835421464976,[-0.08348673  0.43395194],-1.56163,"[[-0.92192631  0.27468102  0.06474363 -0.14180977]
 [-1.70609909  2.34464809  0.          0.        ]]","[ 0.35428413  0.87161181 -0.78937462  0.32306604  0.56316433 -1.22476128
 -0.6748469   0.52728538 -0.10970216  0.53299768  0.        ]",[-0.0974305   0.35972172],[-0.69356996 -0.49445605]
31,-0.0822693812989,[-0.35527428 -0.69604211],-1.49006,"[[-0.95902979  0.3383493   0.06474363 -0.14180977]
 [-2.00325585  4.0166073   0.          0.        ]]","[ 0.30504209  0.84969345 -0.82467422  0.46860956  0.56316407 -1.22476022
 -0.68305724  0.81186653 -0.12037035  0.53488419  0.        ]",[-0.22632393 -0.31139997],[-0.69356996 -0.49445605]
32,-0.0779008688079,[-0.91322788  0.76915299],-1.40506,"[[-1.01278816  0.39023639  0.06474363 -0.14180977]
 [-3.36804637  1.18154495  0.          0.        ]]","[ 0.23141072  0.82860035 -0.87257974  0.58486251  0.56316381 -1.22475915
 -0.72076714  0.32931473 -0.15913077  0.49967893  0.        ]",[ 0.27642924  0.33691069],[-0.69356996 -0.49445605]
33,-0.0673647444594,[ 1.36931765  0.03678362],-1.75852,"[[-1.11573994  0.44420223  0.06474363 -0.14180977]
 [-6.91532997  4.204944    0.          0.        ]]","[ 0.08357193  0.80364963 -0.95317089  0.70316344  0.56316355 -1.22475809
 -0.81878104  0.84392256 -0.26232976  0.39525171  0.        ]",[ 0.86894703 -0.3614279 ],[-0.69356996 -0.49445605]
34,-0.0594985844449,[ 0.6308286  -0.35415195],-1.62768,"[[-1.21298251  0.52891156  0.06474363 -0.14180977]
 [-2.822533    4.26580895  0.          0.        ]]","[-0.0631185   0.75846568 -1.01520389  0.88267804  0.5631633  -1.22475702
 -0.7056933   0.85428178 -0.34488976  0.3399647   0.        ]",[ 0.4586511  -0.79929936],[-0.69356996 -0.49445605]
35,-0.0584719435477,[-0.09652876 -0.96466449],-1.56131,"[[-1.24382817  0.59930146  0.06474363 -0.14180977]
 [-0.27052236  2.77814928  0.          0.        ]]","[-0.1108524   0.71552971 -1.03192001  1.02529871  0.56316304 -1.22475595
 -0.63517881  0.60106907 -0.34676335  0.36682791  0.        ]",[ 0.16784555 -0.80828047],[-0.69356996 -0.49445605]
36,-0.0579976529668,[ 0.9230881  -0.32330508],-1.82853,"[[-1.25300286  0.61598988  0.06474363 -0.14180977]
 [-0.64570566 -1.09639554  0.          0.        ]]","[-0.12514922  0.70465719 -1.03661155  1.05815458  0.56316278 -1.22475489
 -0.64554512 -0.05841181 -0.34991054  0.37103338  0.        ]",[ 0.5156852   0.18197243],[-0.69356996 -0.49445605]
37,-0.0595206788239,[-0.42875571  1.44997477],-1.58367,"[[-1.22914374  0.58142263  0.06474363 -0.14180977]
 [ 3.01940384 -2.35613244  0.          0.        ]]","[-0.08806261  0.72688543 -1.02414071  0.98967913  0.56316252 -1.22475382
 -0.5442748  -0.27282985 -0.33686369  0.36908194  0.        ]",[ 0.03862852  0.48167449],[-0.69356996 -0.49445605]
38,-0.0643584612744,[-0.68136439 -0.79925474],-1.48218,"[[-1.18638794  0.57450195  0.06474363 -0.14180977]
 [ 1.26203819  1.65071128  0.          0.        ]]","[-0.02240074  0.73119936 -0.99963258  0.97577746  0.56316226 -1.22475276
 -0.59283203  0.40916975 -0.28360307  0.42194993  0.        ]",[-0.15610906 -0.58037055],[-0.69356996 -0.49445605]
39,-0.0641461373236,[ 0.49094497  0.4289821 ],-1.73711,"[[-1.18843188  0.57544525  0.06474363 -0.14180977]
 [-1.4573805  -1.54573156  0.          0.        ]]","[-0.02551501  0.73061361 -1.00086608  0.97767521  0.563162   -1.22475169
 -0.66797157 -0.13489282 -0.28576544  0.42001346  0.        ]",[ 0.47753912  0.42276654],[-0.69356996 -0.49445605]
40,-0.0624512749304,[-0.06678985  0.23194715],-1.59918,"[[-1.19780915  0.56187316  0.06474363 -0.14180977]
 [ 0.51308988  0.18276384  0.          0.        ]]","[-0.03983545  0.73895291 -1.00644744  0.95024935  0.56316175 -1.22475062
 -0.61352547  0.15931231 -0.3055846   0.39306367  0.        ]",[ 0.14220747 -0.07485677],[-0.69356996 -0.49445605]
41,-0.0638821779157,[ 0.10342542 -1.5385256 ],-1.65527,"[[-1.19030353  0.57470786  0.06474363 -0.14180977]
 [ 0.23838879  1.09765739  0.          0.        ]]","[-0.028369    0.73107047 -1.00198936  0.97619     0.56316149 -1.22474956
 -0.6211154   0.3150352  -0.28864562  0.41656256  0.        ]",[ 0.05358979 -0.38229132],[-0.69356996 -0.49445605]
42,-0.0642230837485,[ 0.41135391  0.45882751],-1.7542,"[[-1.18146362  0.55671369  0.06474363 -0.14180977]
 [ 0.64424784 -2.88380518  0.          0.        ]]","[-0.01490827  0.74207589 -0.99663064  0.93976029  0.56316123 -1.22474849
 -0.60990087 -0.36264519 -0.28666562  0.41110006  0.        ]",[ 0.27600563  0.774104  ],[-0.69356996 -0.49445605]
43,-0.0661441340965,[-0.59059632  1.97436144],-1.51922,"[[-1.15238539  0.51783281  0.06474363 -0.14180977]
 [ 2.25819655 -1.01052652  0.          0.        ]]","[ 0.02902038  0.76478059 -0.97818409  0.85966039  0.56316097 -1.22474743
 -0.56530578 -0.0437963  -0.26950483  0.41411544  0.        ]",[-0.12347344  0.30768168],[-0.69356996 -0.49445605]
44,-0.0697560451543,[-0.63785334 -1.57246868],-1.47126,"[[-1.1311264   0.53755942  0.06474363 -0.14180977]
 [-0.12435489  2.96991929  0.          0.        ]]","[ 0.06078141  0.75344569 -0.96390763  0.90053096  0.56316071 -1.22474636
 -0.63113749  0.63371131 -0.23130807  0.46547594  0.        ]",[-0.20906368 -0.78451514],[-0.69356996 -0.49445605]
45,-0.0670495568548,[ 0.87912351  0.42364111],-1.79446,"[[-1.15889274  0.55664902  0.06474363 -0.14180977]
 [-2.6438986  -1.04757637  0.          0.        ]]","[ 0.01923735  0.74211364 -0.98241961  0.93962693  0.56316045 -1.22474529
 -0.70075437 -0.05010295 -0.25712537  0.44375732  0.        ]",[ 0.53229916  0.37610057],[-0.69356996 -0.49445605]
46,-0.0646813608083,[ 1.15210416 -1.16107065],-1.8838,"[[-1.1763569   0.55272323  0.06474363 -0.14180977]
 [ 0.88572887  0.64934793  0.          0.        ]]","[-0.00715437  0.74447258 -0.99347948  0.93162332  0.5631602  -1.22474423
 -0.60322731  0.238729   -0.28211357  0.41436829  0.        ]",[-0.01618233 -0.21691257],[-0.69356996 -0.49445605]
47,-0.0707683889969,[-0.7504072   0.95890617],-1.55575,"[[-1.11911093  0.52583912  0.06474363 -0.14180977]
 [ 4.82573433 -3.32452041  0.          0.        ]]","[ 0.07859373  0.76022498 -0.9555446   0.87630274  0.56315994 -1.22474316
 -0.49436117 -0.43765979 -0.22203525  0.47159271  0.        ]",[-0.48211154  0.72710967],[-0.69356996 -0.49445605]
48,-0.0782592153577,[-1.02570593  0.54379186],-1.43047,"[[-1.0533539   0.49811516  0.06474363 -0.14180977]
 [ 1.76018965  0.53925237  0.          0.        ]]","[ 0.17417429  0.77572233 -0.90610624  0.81834335  0.56315968 -1.2247421
 -0.5790647   0.21999001 -0.1538413   0.54549294  0.        ]",[-0.54614758 -0.1779069 ],[-0.69356996 -0.49445605]
49,-0.0793373378088,[-0.36807067 -0.91300865],-1.52598,"[[-1.05819983  0.53041124  0.06474363 -0.14180977]
 [-2.23149427  2.68320246  0.          0.        ]]","[ 0.1672454   0.75759512 -0.9099587   0.88577238  0.56315942 -1.22474103
 -0.68935824  0.58491    -0.1442723   0.57190166  0.        ]",[-0.18186292 -0.70954955],[-0.69356996 -0.49445605]
