timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.077548145923,[-0.34614065  1.42524865],-2.04129,"[[-0.31011696  0.43100619  0.18131234  0.05676858]
 [ 4.53319144 -0.62647878  0.          0.        ]]","[ 0.93003611  0.76876993  0.06409793  0.63620433  1.56569004  0.48625173
 -0.49137795  0.02227489 -0.68122594 -0.18848446  0.        ]",[-0.83668709  0.58348012],[-0.81964308 -0.69877714]
11,-0.0601634415889,[-1.27995814 -1.05327809],-1.79739,"[[-0.23410641  0.458334    0.18131234  0.05676858]
 [ 3.07274333  3.34602134  0.          0.        ]]","[ 0.96444805  0.7552666   0.18458152  0.69834708  1.56568887  0.4862516
 -0.53008599  0.72121084 -0.68041764  0.039712    0.        ]",[-1.65526354 -0.73520255],[-0.81964308 -0.69877714]
12,-0.0532817606428,[-0.78996743  0.62903828],-1.95837,"[[-0.21293876  0.48487658  0.18131234  0.05676858]
 [-0.94262835 -0.67835541  0.          0.        ]]","[ 0.97235322  0.74141473  0.2185568   0.75790783  1.5656877   0.48625147
 -0.63651054  0.01314721 -0.68764178  0.12791644  0.        ]",[-0.7338593   0.56648636],[-0.81964308 -0.69877714]
13,-0.061485344452,[-0.03188749 -0.42960892],-1.92028,"[[-0.26296919  0.49644581  0.18131234  0.05676858]
 [-4.05006922  1.82691929  0.          0.        ]]","[ 0.9524852   0.73515228  0.13853361  0.7836123   1.56568653  0.48625134
 -0.71887095  0.45393442 -0.68870295  0.01747118  0.        ]",[-0.16413492 -0.05725916],[-0.81964308 -0.69877714]
14,-0.0748677160165,[ 0.24710649  1.22864112],-2.06558,"[[-0.34442635  0.51555368  0.18131234  0.05676858]
 [-4.09549517  0.08965739  0.          0.        ]]","[ 0.91145265  0.72451369  0.01062327  0.82571296  1.56568536  0.48625121
 -0.7200747   0.14827403 -0.698019   -0.16109984  0.        ]",[ 0.50176001  0.45117706],[-0.81964308 -0.69877714]
15,-0.0838609774396,[-0.07075564 -1.82926425],-1.83267,"[[-0.41572954  0.55705273  0.18131234  0.05676858]
 [-3.03833758  4.04706317  0.          0.        ]]","[ 0.86689151  0.70015741 -0.09834559  0.91556656  1.56568419  0.48625108
 -0.69205522  0.84455464 -0.71681471 -0.28264519  0.        ]",[ 0.29535428 -0.86210662],[-0.81964308 -0.69877714]
16,-0.091328185287,[ 1.2754456   0.10828311],-2.09639,"[[-0.47868768  0.5974628   0.18131234  0.05676858]
 [-3.25675402  0.00740549  0.          0.        ]]","[ 0.82102563  0.67482646 -0.19177033  1.00085975  1.56568303  0.48625095
 -0.69784398  0.13380193 -0.73795721 -0.38284817  0.        ]",[ 1.00504017  0.22610861],[-0.81964308 -0.69877714]
17,-0.0955189081166,[ 1.18859843 -0.05348066],-2.06993,"[[-0.50348443  0.60189701  0.18131234  0.05676858]
 [ 0.76369358  0.43460062  0.          0.        ]]","[ 0.80132322  0.67195152 -0.22776216  1.01008021  1.56568186  0.48625082
 -0.59128447  0.20896423 -0.74612046 -0.43730761  0.        ]",[ 0.49463814 -0.0503389 ],[-0.81964308 -0.69877714]
18,-0.084465839771,[-0.03068268  0.22401113],-1.95907,"[[-0.44866776  0.60836403  0.18131234  0.05676858]
 [ 4.70485111  0.21283645  0.          0.        ]]","[ 0.84364568  0.66772533 -0.14757534  1.02347755  1.56568069  0.48625069
 -0.48682653  0.16994615 -0.73163705 -0.29488489  0.        ]",[-0.52838594 -0.23381132],[-0.81964308 -0.69877714]
19,-0.0655865511075,[-1.80909725 -0.99238983],-1.79543,"[[-0.35672537  0.62147817  0.18131234  0.05676858]
 [ 4.49010718  1.09563646  0.          0.        ]]","[ 0.90433424  0.65903462 -0.00838962  1.05046036  1.56567952  0.48625056
 -0.49251804  0.32526935 -0.72133797 -0.05146691  0.        ]",[-1.26415193 -0.62808734],[-0.81964308 -0.69877714]
20,-0.0581768978462,[-1.58287165  0.41714491],-1.88012,"[[-0.30749427  0.60376163  0.18131234  0.05676858]
 [ 0.44646533 -2.85412209  0.          0.        ]]","[ 0.93137563  0.67073648  0.06821093  1.01394794  1.56567835  0.48625043
 -0.599692   -0.36966662 -0.7156611   0.0470062   0.        ]",[-0.52775025  0.73780191],[-0.81964308 -0.69877714]
21,-0.0684262696356,[-0.02171474  0.66713562],-2.01811,"[[-0.3383528   0.56383239  0.18131234  0.05676858]
 [-3.5191049  -1.14450629  0.          0.        ]]","[ 0.9148764   0.69601644  0.02004391  0.9300294   1.56567719  0.4862503
 -0.70479668 -0.06887002 -0.70659387 -0.08179141  0.        ]",[ 0.30094904  0.58710325],[-0.81964308 -0.69877714]
22,-0.0814024556843,[ 0.44639378 -0.61449528],-1.93897,"[[-0.40890785  0.56767323  0.18131234  0.05676858]
 [-3.53634679  1.51971173  0.          0.        ]]","[ 0.87149514  0.69365114 -0.08805776  0.93819666  1.56567602  0.48625017
 -0.70525343  0.39988307 -0.71693087 -0.25154311  0.        ]",[ 0.59162915 -0.12515384],[-0.81964308 -0.69877714]
23,-0.090676299959,[ 0.74237957  0.84133311],-2.09933,"[[-0.46120546  0.57334629  0.18131234  0.05676858]
 [-1.69952773 -0.94418835  0.          0.        ]]","[ 0.83436174  0.6901315  -0.16611382  0.95022355  1.56567485  0.48625004
 -0.6565695  -0.03362545 -0.73024529 -0.37260205  0.        ]",[ 0.75449109  0.50292653],[-0.81964308 -0.69877714]
24,-0.0898584075439,[ 0.15770072 -0.68312224],-1.90095,"[[-0.46540312  0.58806383  0.18131234  0.05676858]
 [ 1.26988335  2.40478654  0.          0.        ]]","[ 0.83120065  0.68085637 -0.17229491  0.9812194   1.56567368  0.48624991
 -0.57786696  0.55560668 -0.73308918 -0.36311067  0.        ]",[-0.0051091  -0.63851899],[-0.81964308 -0.69877714]
25,-0.0816649364402,[-0.26452656  0.25438367],-1.94231,"[[-0.43398794  0.60854074  0.18131234  0.05676858]
 [ 1.86962919 -0.34792132  0.          0.        ]]","[ 0.85420805  0.66760778 -0.12572717  1.02383989  1.56567251  0.48624978
 -0.56197092  0.07128396 -0.7285061  -0.25861729  0.        ]",[-0.0965029   0.04705279],[-0.81964308 -0.69877714]
26,-0.0762868641686,[-0.83626576  0.01474023],-1.87154,"[[-0.40746998  0.61176129  0.18131234  0.05676858]
 [ 0.78577727  0.66659482  0.          0.        ]]","[ 0.87245555  0.6654878  -0.08588526  1.03048823  1.56567134  0.48624965
 -0.59069757  0.24978207 -0.7243884  -0.18919527  0.        ]",[-0.19352466 -0.23972043],[-0.81964308 -0.69877714]
27,-0.0781101933415,[ 0.99719905  0.43366787],-2.08188,"[[-0.42510501  0.625558    0.18131234  0.05676858]
 [-2.53821487  0.71291429  0.          0.        ]]","[ 0.86044039  0.65629644 -0.1124338   1.05880027  1.56567018  0.48624952
 -0.67879771  0.25793165 -0.72991967 -0.21414249  0.        ]",[ 0.45387885 -0.13391393],[-0.81964308 -0.69877714]
28,-0.0766939651519,[-1.24388367 -1.31180933],-1.80982,"[[-0.43578882  0.65688939  0.18131234  0.05676858]
 [ 1.4565468   2.41456285  0.          0.        ]]","[ 0.8529287   0.63476826 -0.12841552  1.1220444   1.56566901  0.48624939
 -0.57291884  0.5573267  -0.73803346 -0.19882043  0.        ]",[-0.42164624 -0.93230152],[-0.81964308 -0.69877714]
29,-0.077845439202,[ 0.48759817  0.02987375],-2.03329,"[[-0.44662728  0.66498686  0.18131234  0.05676858]
 [-2.52713497 -1.59147244  0.          0.        ]]","[ 0.84513014  0.62905818 -0.14454751  1.13814608  1.56566784  0.48624926
 -0.67850368 -0.14751208 -0.74152986 -0.21441293  0.        ]",[ 0.60799944  0.37392968],[-0.81964308 -0.69877714]
30,-0.0869864788787,[ 0.86082062  0.46104786],-2.09904,"[[-0.47731397  0.63465342  0.18131234  0.05676858]
 [-0.54812929 -1.4423641   0.          0.        ]]","[ 0.82208577  0.65013958 -0.1897625   1.07731035  1.56566667  0.48624913
 -0.62605115 -0.1212773  -0.7425384  -0.32960899  0.        ]",[ 0.54680681  0.381861  ],[-0.81964308 -0.69877714]
31,-0.0837134027444,[-0.35020387 -0.61539763],-1.89539,"[[-0.45400498  0.62439715  0.18131234  0.05676858]
 [ 2.86765367  0.41056078  0.          0.        ]]","[ 0.83971913  0.65707586 -0.15548078  1.05642671  1.5656655   0.486249
 -0.53551774  0.20473425 -0.73538423 -0.28650642  0.        ]",[-0.23364055 -0.26096413],[-0.81964308 -0.69877714]
32,-0.07738007456,[-0.71901413  0.75774091],-1.94851,"[[-0.41111344  0.60808328  0.18131234  0.05676858]
 [ 1.42629741 -2.03379933  0.          0.        ]]","[ 0.87001067  0.6679067  -0.09138693  1.02289076  1.56566433  0.48624887
 -0.57371985 -0.22533705 -0.72425288 -0.20301819  0.        ]",[-0.09068543  0.51746523],[-0.81964308 -0.69877714]
33,-0.078556123116,[-0.3492782  -0.31601528],-1.88783,"[[-0.41142147  0.5979248   0.18131234  0.05676858]
 [-1.4475272   1.00781191  0.          0.        ]]","[ 0.86980286  0.67452429 -0.09185167  1.00181405  1.56566317  0.48624874
 -0.64988866  0.30981729 -0.72242368 -0.21731142  0.        ]",[ 0.22054207 -0.18136698],[-0.81964308 -0.69877714]
34,-0.0857920825387,[ 1.17188612 -0.07324221],-2.07959,"[[-0.45394438  0.60533092  0.18131234  0.05676858]
 [-2.80026014 -0.26296946  0.          0.        ]]","[ 0.83976293  0.66970896 -0.15539108  1.017194    1.565662    0.48624861
 -0.68574183  0.08623039 -0.73240836 -0.31180596  0.        ]",[ 0.77050042  0.23612681],[-0.81964308 -0.69877714]
35,-0.0896659641362,[-0.44821896 -0.41718186],-1.89039,"[[-0.46969925  0.59719982  0.18131234  0.05676858]
 [ 1.21141181 -0.54918019  0.          0.        ]]","[ 0.82793475  0.67499242 -0.17860734  1.00030339  1.56566083  0.48624848
 -0.57941466  0.03587319 -0.73537953 -0.36131681  0.        ]",[ 0.26913053  0.19513306],[-0.81964308 -0.69877714]
36,-0.0914998737284,[ 0.37299476  0.41723387],-2.04762,"[[-0.46349698  0.56975791  0.18131234  0.05676858]
 [-0.58519806 -2.18954462  0.          0.        ]]","[ 0.83263544  0.69235862 -0.16948942  0.94261498  1.56565966  0.48624835
 -0.62703257 -0.25273984 -0.73051673 -0.38302058  0.        ]",[ 0.6600585   0.81730688],[-0.81964308 -0.69877714]
37,-0.0938298256127,[ 0.03994959 -0.10181103],-1.94774,"[[-0.46028545  0.54297243  0.18131234  0.05676858]
 [ 0.90139734 -0.49465117  0.          0.        ]]","[ 0.83504653  0.70860706 -0.16475701  0.88531943  1.56565849  0.48624822
 -0.58763105  0.04546738 -0.72710485 -0.411346    0.        ]",[ 0.39831495  0.38723594],[-0.81964308 -0.69877714]
38,-0.091668016747,[ 0.56506491  0.49436802],-2.0575,"[[-0.44084929  0.5291324   0.18131234  0.05676858]
 [ 1.04175104 -0.88804     0.          0.        ]]","[ 0.84930686  0.71672673 -0.13595747  0.85534624  1.56565733  0.48624809
 -0.58391089 -0.02374724 -0.72011287 -0.38219773  0.        ]",[ 0.30958098  0.52827078],[-0.81964308 -0.69877714]
39,-0.083294533875,[-1.08332051  0.70162258],-1.86586,"[[-0.39779912  0.53118011  0.18131234  0.05676858]
 [ 3.25589989  1.08622998  0.          0.        ]]","[ 0.87883628  0.71553705 -0.07123905  0.85979606  1.56565616  0.48624796
 -0.525226    0.32361483 -0.70951059 -0.27301531  0.        ]",[-0.51406395 -0.19001573],[-0.81964308 -0.69877714]
40,-0.0731759421258,[-0.4306467  -1.57852569],-1.8329,"[[-0.37302992  0.58057723  0.18131234  0.05676858]
 [-0.76559107  3.84428496  0.          0.        ]]","[ 0.89452489  0.68559702 -0.03345961  0.96548245  1.56565499  0.48624783
 -0.63181313  0.80887953 -0.71348993 -0.14559935  0.        ]",[-0.44390935 -1.04098225],[-0.81964308 -0.69877714]
41,-0.0752933328043,[-0.21886189  0.16285497],-1.94078,"[[-0.40526944  0.61697736  0.18131234  0.05676858]
 [-2.45275588 -0.19082899  0.          0.        ]]","[ 0.87391635  0.66203069 -0.08255749  1.04121835  1.56565382  0.4862477
 -0.67653026  0.09892279 -0.72510634 -0.17683056  0.        ]",[ 0.3791241   0.12818539],[-0.81964308 -0.69877714]
42,-0.0858396540815,[ 0.36966722 -0.23126719],-1.96517,"[[-0.46252747  0.61967124  0.18131234  0.05676858]
 [-3.27032563  0.45805119  0.          0.        ]]","[ 0.83336309  0.66023669 -0.16806151  1.04674741  1.56565265  0.48624757
 -0.69819926  0.21308976 -0.73660636 -0.31359622  0.        ]",[ 0.82958907  0.01225872],[-0.81964308 -0.69877714]
43,-0.0952946272606,[ 1.71716368  0.95178558],-2.21473,"[[-0.51260825  0.61954799  0.18131234  0.05676858]
 [-1.74283786 -0.46728681  0.          0.        ]]","[ 0.79383646  0.6603187  -0.24088347  1.04649419  1.56565148  0.48624744
 -0.65771385  0.05028141 -0.75086666 -0.43559903  0.        ]",[ 0.94688797  0.24094132],[-0.81964308 -0.69877714]
44,-0.091188704518,[-0.34212498 -1.04645144],-1.86176,"[[-0.5074385   0.64809349  0.18131234  0.05676858]
 [ 2.24655061  3.30925646  0.          0.        ]]","[ 0.7980886   0.64089961 -0.23345676  1.10443204  1.56565032  0.48624731
 -0.55197718  0.71474419 -0.75267672 -0.38473317  0.        ]",[-0.14017367 -1.13207746],[-0.81964308 -0.69877714]
45,-0.0825155518961,[-0.02660334 -0.20533602],-1.95497,"[[-0.47651956  0.67389816  0.18131234  0.05676858]
 [ 0.84997404 -0.71537745  0.          0.        ]]","[ 0.82269549  0.62270245 -0.18860044  1.15574181  1.56564915  0.48624718
 -0.5889925   0.00663085 -0.74905612 -0.27525396  0.        ]",[ 0.20109898 -0.01513635],[-0.81964308 -0.69877714]
46,-0.08199391328,[ 0.495697    0.22961917],-2.04522,"[[-0.46074204  0.65157555  0.18131234  0.05676858]
 [ 0.72818293 -1.51422038  0.          0.        ]]","[ 0.83470184  0.63847907 -0.16543002  1.11141456  1.56564798  0.48624705
 -0.59222033 -0.1339214  -0.74155603 -0.26664264  0.        ]",[ 0.20691821  0.27863979],[-0.81964308 -0.69877714]
47,-0.0778411876777,[-0.59603006  0.1830205 ],-1.91358,"[[-0.42665003  0.6307074   0.18131234  0.05676858]
 [ 2.6745344  -0.57572463  0.          0.        ]]","[ 0.85935873  0.65281629 -0.11474905  1.06928664  1.56564681  0.48624692
 -0.5406332   0.0312021  -0.73118126 -0.21114702  0.        ]",[-0.31065708 -0.00680625],[-0.81964308 -0.69877714]
48,-0.0727363705559,[ 0.16914784 -0.2165107 ],-1.9626,"[[-0.39735145  0.62658659  0.18131234  0.05676858]
 [ 0.26335557  0.16118818  0.          0.        ]]","[ 0.87912553  0.65559971 -0.07055922  1.06089024  1.56564564  0.48624679
 -0.60454001  0.16085811 -0.72608949 -0.14467905  0.        ]",[-0.15318683 -0.12412364],[-0.81964308 -0.69877714]
49,-0.0710688980043,[-0.33655982 -0.09269626],-1.92926,"[[-0.38541949  0.6211745   0.18131234  0.05676858]
 [ 0.92762672 -0.69952745  0.          0.        ]]","[ 0.88679422  0.65923137 -0.0524039   1.04982487  1.56564448  0.48624666
 -0.58693369  0.00941955 -0.72353912 -0.12250686  0.        ]",[-0.26507598  0.10611935],[-0.81964308 -0.69877714]
