timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.182704550912,[ 0.2679388   1.51835893],-3.10999,"[[-1.71701189  0.62928981 -0.14265147 -0.16061952]
 [ 0.69940007 -2.04832942  0.          0.        ]]","[-0.9211262   0.63416935 -1.02618591  1.05341603 -1.24083576 -1.38068354
 -0.5842454  -0.23256277  0.70050906  0.34247597  0.        ]",[-0.07922462  0.68914568],[-0.90375447 -0.7619915 ]
24,-0.18715541029,[ 0.00442048 -0.13331158],-3.08347,"[[-1.69254117  0.62845426 -0.14265147 -0.16061952]
 [ 1.74420165  1.95144379  0.          0.        ]]","[-0.87976146  0.63473667 -1.03160883  1.0516714  -1.24083526 -1.3806829
 -0.55696786  0.4833461   0.74268944  0.35423724  0.        ]",[-0.50880051 -0.57385224],[-0.90375447 -0.7619915 ]
25,-0.196276436059,[-0.9346742  -1.09109006],-3.06316,"[[-1.65782564  0.6617993  -0.14265147 -0.16061952]
 [ 1.72740496  1.38494829  0.          0.        ]]","[-0.82087241  0.61158826 -1.03760976  1.12044542 -1.24083476 -1.38068226
 -0.55740627  0.38195047  0.83109808  0.39956793  0.        ]",[-0.67898118 -0.60913074],[-0.90375447 -0.7619915 ]
26,-0.194749728048,[ 0.3140998   0.99194375],-3.11857,"[[-1.66070771  0.64950813 -0.14265147 -0.16061952]
 [-2.00318697 -2.60078527  0.          0.        ]]","[-0.82576891  0.62023994 -1.03718692  1.09529563 -1.24083426 -1.38068163
 -0.65480353 -0.3314457   0.81595976  0.38828095  0.        ]",[ 0.08182859  0.74983251],[-0.90375447 -0.7619915 ]
27,-0.188760827104,[-0.9487129   0.31500339],-3.0606,"[[-1.68791967  0.6374123  -0.14265147 -0.16061952]
 [-0.72227813  1.37794532  0.          0.        ]]","[-0.87193407  0.62861851 -1.03252142  1.07031527 -1.24083376 -1.38068099
 -0.62136173  0.38069711  0.75844779  0.36304487  0.        ]",[-0.14687115 -0.36522907],[-0.90375447 -0.7619915 ]
28,-0.182550963404,[ 1.30595307 -0.16018039],-3.10582,"[[-1.73988442  0.67722472 -0.14265147 -0.16061952]
 [-4.46175692  2.59920956  0.          0.        ]]","[-0.95965389  0.60053528 -1.02022641  1.1516672  -1.24083326 -1.38068035
 -0.718991    0.599288    0.70201731  0.36414784  0.        ]",[ 0.53155482 -0.64383519],[-0.90375447 -0.7619915 ]
29,-0.177379780007,[-0.71543051 -0.7187005 ],-3.06234,"[[-1.78853747  0.72231494 -0.14265147 -0.16061952]
 [-0.4170014   1.91212019  0.          0.        ]]","[-1.04108539  0.5670096  -1.0047119   1.24070108 -1.24083276 -1.38067971
 -0.61339132  0.47630749  0.65614562  0.37380816  0.        ]",[ 0.07561412 -0.66066426],[-0.90375447 -0.7619915 ]
30,-0.171396478864,[ 0.59068838 -0.58211684],-3.10383,"[[-1.82518404  0.73163448 -0.14265147 -0.16061952]
 [-3.23826293 -0.97056723  0.          0.        ]]","[-1.10185588  0.55985829 -0.99049217  1.258676   -1.24083225 -1.38067907
 -0.68704801 -0.03965758  0.60055898  0.36655637  0.        ]",[ 0.7492913   0.32065016],[-0.90375447 -0.7619915 ]
31,-0.160067074956,[ 0.83023625  1.41771081],-3.11371,"[[-1.86585134  0.68928144 -0.14265147 -0.16061952]
 [-0.83646604 -3.25711193  0.          0.        ]]","[-1.16861569  0.59174688 -0.97218919  1.17580243 -1.24083175 -1.38067844
 -0.6243423  -0.44892054  0.49135162  0.33085281  0.        ]",[ 0.62443095  1.12980497],[-0.90375447 -0.7619915 ]
32,-0.160948938235,[-0.88603688  0.05358774],-3.07745,"[[-1.84947266  0.6645027  -0.14265147 -0.16061952]
 [ 2.46333886  0.76583008  0.          0.        ]]","[-1.14182017  0.60966593 -0.97987777  1.12594191 -1.24083125 -1.3806778
 -0.53819162  0.27113605  0.4977353   0.32026328  0.        ]",[-0.02746907 -0.08194012],[-0.90375447 -0.7619915 ]
33,-0.165062606959,[ 0.68833525  0.00454254],-3.09392,"[[-1.83586593  0.68180824 -0.14265147 -0.16061952]
 [-1.09083618  0.96406019  0.          0.        ]]","[-1.11946349  0.59720911 -0.98593974  1.16086869 -1.24083075 -1.38067716
 -0.6309831   0.30661673  0.53756825  0.33277296  0.        ]",[ 0.42956167 -0.1138927 ],[-0.90375447 -0.7619915 ]
34,-0.167821987933,[ 0.06765178 -0.16687204],-3.08466,"[[-1.83014307  0.70106904 -0.14265147 -0.16061952]
 [ 1.65398784  0.96203039  0.          0.        ]]","[-1.11003529  0.58302938 -0.98840068  1.19916835 -1.24083025 -1.38067652
 -0.55932171  0.30625337  0.56484958  0.34568512  0.        ]",[-0.02154702 -0.29302135],[-0.90375447 -0.7619915 ]
35,-0.175493239047,[-0.56762851 -0.62267031],-3.07142,"[[-1.79470379  0.71348821 -0.14265147 -0.16061952]
 [ 1.88915498  0.28215195  0.          0.        ]]","[-1.05134544  0.57371251 -1.00246916  1.22353672 -1.24082975 -1.38067588
 -0.5531819   0.18456349  0.6378031   0.36536011  0.        ]",[-0.16745228 -0.21730286],[-0.90375447 -0.7619915 ]
36,-0.176620686632,[-0.24407028 -0.21278533],-3.09008,"[[-1.77981913  0.69434552 -0.14265147 -0.16061952]
 [-0.3930866  -2.18818801  0.          0.        ]]","[-1.02654915  0.58801638 -1.00777291  1.18586713 -1.24082925 -1.38067525
 -0.61276605 -0.25759688  0.64714018  0.35837274  0.        ]",[ 0.25169873  0.63686675],[-0.90375447 -0.7619915 ]
37,-0.168858882758,[ 0.86812087  0.3268911 ],-3.11529,"[[-1.79728805  0.64256618 -0.14265147 -0.16061952]
 [-1.3506107  -2.98708418  0.          0.        ]]","[-1.05564142  0.62506375 -1.00151108  1.08098217 -1.24082875 -1.38067461
 -0.63776475 -0.40058941  0.5704606   0.32020734  0.        ]",[ 0.51559049  1.11637568],[-0.90375447 -0.7619915 ]
38,-0.166201571183,[ 0.46740502  1.13176189],-3.10978,"[[-1.78957775  0.59639242 -0.14265147 -0.16061952]
 [ 2.11010174 -1.63479891  0.          0.        ]]","[-1.04281428  0.65601349 -1.00433535  0.98394573 -1.24082825 -1.38067397
 -0.54741307 -0.15854691  0.54221123  0.29676504  0.        ]",[ 0.01578185  0.7979551 ],[-0.90375447 -0.7619915 ]
39,-0.178216132588,[-0.94315614 -0.80206453],-3.05893,"[[-1.72925568  0.60374245 -0.14265147 -0.16061952]
 [ 3.91610923  2.35649774  0.          0.        ]]","[-0.94176316  0.65122129 -1.02309811  0.99960408 -1.24082774 -1.38067333
 -0.50026209  0.55584622  0.65635312  0.32071234  0.        ]",[-0.64592493 -0.57480669],[-0.90375447 -0.7619915 ]
40,-0.186951048671,[ 0.15975582  0.15605312],-3.10298,"[[-1.68913648  0.61855318 -0.14265147 -0.16061952]
 [ 0.10847263 -0.86468867  0.          0.        ]]","[-0.87399068  0.64140918 -1.03228014  1.03091546 -1.24082724 -1.38067269
 -0.59967098 -0.02070678  0.74017058  0.34926403  0.        ]",[-0.1433965   0.34556332],[-0.90375447 -0.7619915 ]
41,-0.187585511118,[-0.07000918 -0.37451767],-3.09539,"[[-1.68064949  0.60762861 -0.14265147 -0.16061952]
 [ 0.73812991 -0.22988365  0.          0.        ]]","[-0.85960839  0.64866655 -1.03388292  1.00785063 -1.24082674 -1.38067205
 -0.58323188  0.09291557  0.7455663   0.34632363  0.        ]",[-0.28345495  0.16395314],[-0.90375447 -0.7619915 ]
42,-0.188120433729,[-0.66062483  1.18116407],-3.08803,"[[-1.6688071   0.58819883 -0.14265147 -0.16061952]
 [ 0.44707731 -1.70816687  0.          0.        ]]","[-0.83951779  0.6612941  -1.03592096  0.96639639 -1.24082624 -1.38067142
 -0.5908305  -0.17167912  0.74954773  0.33960111  0.        ]",[-0.19241679  0.66723287],[-0.90375447 -0.7619915 ]
43,-0.185406958953,[-0.34493347 -0.93797887],-3.06789,"[[-1.68619083  0.59411193 -0.14265147 -0.16061952]
 [-2.17671163  2.2861587   0.          0.        ]]","[-0.86899988  0.65748911 -1.03284897  0.97906978 -1.24082574 -1.38067078
 -0.65933173  0.54325657  0.72406715  0.33436684  0.        ]",[ 0.10591114 -0.41149041],[-0.90375447 -0.7619915 ]
44,-0.175510653972,[ 1.10635431  0.96554017],-3.11446,"[[-1.74297154  0.60212158 -0.14265147 -0.16061952]
 [-3.49696136 -1.47267065  0.          0.        ]]","[-0.96483786  0.65228174 -1.01935151  0.99615615 -1.24082524 -1.38067014
 -0.6938004  -0.12952832  0.63060537  0.3143874   0.        ]",[ 0.64736474  0.81353635],[-0.90375447 -0.7619915 ]
45,-0.170752786793,[-0.27120709  0.60769309],-3.08591,"[[-1.77253672  0.6113052  -0.14265147 -0.16061952]
 [ 0.52704901  2.37820896  0.          0.        ]]","[-1.01438615  0.64623607 -1.01023404  1.01563137 -1.24082474 -1.3806695
 -0.58874216  0.55973246  0.58618931  0.30963518  0.        ]",[-0.00769919 -0.42933497],[-0.90375447 -0.7619915 ]
46,-0.17689730757,[-0.45123096 -2.32589492],-3.05981,"[[-1.77287352  0.68254308 -0.14265147 -0.16061952]
 [-0.55711092  4.73771248  0.          0.        ]]","[-1.01494863  0.59667234 -1.01012165  1.16233635 -1.24082424 -1.38066886
 -0.61704707  0.9820548   0.64896399  0.35329715  0.        ]",[ 0.05986789 -1.27622974],[-0.90375447 -0.7619915 ]
47,-0.176148936147,[ 0.7954228  -0.38452164],-3.10555,"[[-1.80180277  0.73663435 -0.14265147 -0.16061952]
 [-2.32993475  0.68491456  0.          0.        ]]","[-1.0631387   0.55598851 -0.99980921  1.26825146 -1.24082373 -1.38066823
 -0.66333148  0.25665285  0.64552478  0.37838561  0.        ]",[ 0.45026448 -0.26480532],[-0.90375447 -0.7619915 ]
48,-0.173307476485,[ 0.59511689 -0.14776399],-3.10515,"[[-1.81635964  0.73490966 -0.14265147 -0.16061952]
 [ 0.86361302 -0.8522548   0.          0.        ]]","[-1.0872661   0.55732485 -0.99410822  1.26495052 -1.24082323 -1.38066759
 -0.57995479 -0.01848196  0.61871812  0.3717372   0.        ]",[ 0.09635797  0.1161578 ],[-0.90375447 -0.7619915 ]
49,-0.178903032954,[ 0.30989575  0.46937798],-3.10336,"[[-1.77563386  0.71215559 -0.14265147 -0.16061952]
 [ 3.20117463 -1.42125895  0.          0.        ]]","[-1.01955875  0.57471671 -1.00919532  1.22092895 -1.24082273 -1.38066695
 -0.51892604 -0.12032684  0.66981766  0.37219591  0.        ]",[-0.35614979  0.21029234],[-0.90375447 -0.7619915 ]
