timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.240333108791,[ 3.14363222 -2.19168611],-0.857997,"[[  1.09538092  -3.20339545  -0.19956013   0.14485514]
 [ 22.30611125  -0.03543536   0.           0.        ]]","[ 0.10617865 -1.42640985  2.03658893 -0.26758425 -1.73192104  1.26168794
 -0.01591874  0.12518724  0.77261047 -1.12740416  0.        ]",[ 3.19893527 -2.95344186],[-0.82315618 -0.68406868]
11,-0.251610898974,[ 3.8804592  -3.76360319],-1.033,"[[  1.57680019  -3.15077956  -0.19956013   0.14485514]
 [ 25.82401893   3.65352819   0.           0.        ]]","[-0.67586354 -1.42855769  2.21883802 -0.39962384 -1.73191953  1.26168723
  0.07760597  0.77537937  0.8636566  -1.18984134  0.        ]",[ 3.6043849  -3.69035053],[-0.82315618 -0.68406868]
12,-0.258024869348,[ 4.14942334 -4.37469972],-1.73169,"[[  2.12787581  -3.08507874  -0.19956013   0.14485514]
 [ 29.27203436   2.6950682    0.           0.        ]]","[-1.55739741 -1.42676786  1.97034348 -0.56454712 -1.73191801  1.26168652
  0.16927258  0.60644733  0.96620555 -1.12920348  0.        ]",[ 3.9919219  -3.99258947],[-0.82315618 -0.68406868]
13,-0.253637617012,[ 4.95714396 -4.56218958],-2.45936,"[[  2.7472263   -3.04382515  -0.19956013   0.14485514]
 [ 32.6517528    1.4897592    0.           0.        ]]","[-2.2227642  -1.42310814  1.20671608 -0.6678347  -1.7319165   1.2616858
  0.25912348  0.39400736  0.98766803 -0.98919339  0.        ]",[ 4.57712603 -3.99780703],[-0.82315618 -0.68406868]
14,-0.242240445835,[ 4.55890517 -4.21614273],-2.39272,"[[  3.43350007  -3.02234513  -0.19956013   0.14485514]
 [ 35.96459016   0.7320251    0.           0.        ]]","[-2.28087138 -1.42042998  0.10214915 -0.72146056 -1.73191499  1.26168509
  0.34719631  0.26045403  0.91903028 -0.87928903  0.        ]",[ 5.01692343 -3.77259636],[-0.82315618 -0.68406868]
15,-0.231664211272,[ 5.70465716 -3.64686144],-1.33743,"[[  4.18537288  -3.01211475  -0.19956013   0.14485514]
 [ 39.21187296   0.33728914   0.           0.        ]]","[-1.51395972 -1.41896851 -0.84549331 -0.74695409 -1.73191348  1.26168437
  0.43352635  0.19088038  0.80685455 -0.88177934  0.        ]",[ 5.1343174 -3.3592546],[-0.82315618 -0.68406868]
16,-0.230574017595,[ 5.34622883 -1.61940456],-1.52962,"[[  5.00154655  -3.00749033  -0.19956013   0.14485514]
 [ 42.39488886   0.14923656   0.           0.        ]]","[-0.184842   -1.41826816 -1.0002841  -0.75846675 -1.73191196  1.26168366
  0.51814781  0.15773541  0.7282257  -1.01181886  0.        ]",[ 4.79272509 -2.9317348 ],[-0.82315618 -0.68406868]
17,-0.241741160906,[ 4.28877166 -1.93006985],-2.02221,"[[  5.88074842  -3.00547045  -0.19956013   0.14485514]
 [ 45.51490182   0.0642186    0.           0.        ]]","[ 0.88601297 -1.41795408 -0.06860068 -0.76349292 -1.73191045  1.26168295
  0.60109429  0.14275066  0.75068708 -1.19252962  0.        ]",[ 4.0478034  -2.81232452],[-0.82315618 -0.68406868]
18,-0.257262339311,[ 3.37025967 -2.58727294],-1.11896,"[[  6.82173089e+00  -3.00460928e+00  -1.99560127e-01   1.44855140e-01]
 [  4.85731542e+01   2.70814626e-02   0.00000000e+00   0.00000000e+00]]","[ 0.78203483 -1.41781823  1.41820208 -0.76563525 -1.73190894  1.26168223
  0.68239882  0.13620508  0.87464663 -1.28223194  0.        ]",[ 3.34049153 -3.17103744],[-0.82315618 -0.68406868]
19,-0.264088143108,[ 3.63882849 -3.41171725],-0.928373,"[[  7.82327099e+00  -3.00424861e+00  -1.99560127e-01   1.44855140e-01]
 [  5.15708662e+01   1.12486184e-02   0.00000000e+00   0.00000000e+00]]","[-0.61394921 -1.41776054  2.2180875  -0.76653225 -1.73190743  1.26168152
  0.76209383  0.13341445  1.00437945 -1.18272073  0.        ]",[ 3.34725618 -3.71763301],[-0.82315618 -0.68406868]
20,-0.254695706134,[ 4.54193047 -3.79838167],-2.32544,"[[  8.88416992e+00  -3.00409958e+00  -1.99560127e-01   1.44855140e-01]
 [  5.45092351e+01   4.61926298e-03   0.00000000e+00   0.00000000e+00]]","[-2.11171362 -1.41773611  1.42110736 -0.76690273 -1.73190591  1.2616808
  0.84021113  0.13224597  1.01021919 -0.96410333  0.        ]",[ 4.11311102 -3.91743302],[-0.82315618 -0.68406868]
21,-0.236093333478,[ 4.71555034 -3.59957616],-1.94397,"[[  1.00032526e+01  -3.00403861e+00  -1.99560127e-01   1.44855140e-01]
 [  5.73894351e+01   1.88190918e-03   0.00000000e+00   0.00000000e+00]]","[-2.07781583 -1.41772556 -0.32351594 -0.76705414 -1.7319044   1.26168009
  0.91678195  0.13176347  0.86807674 -0.85053042  0.        ]",[ 4.89445305 -3.47769356],[-0.82315618 -0.68406868]
22,-0.229757010301,[ 4.51616583 -3.4313262 ],-1.52488,"[[  1.11793672e+01  -3.00401382e+00  -1.99560127e-01   1.44855140e-01]
 [  6.02126176e+01   7.64107542e-04   0.00000000e+00   0.00000000e+00]]","[-0.35751036 -1.41772071 -1.04083984 -0.76711555 -1.73190289  1.26167937
  0.99183687  0.13156643  0.72998261 -0.99197734  0.        ]",[ 4.71371031 -2.81752539],[-0.82315618 -0.68406868]
23,-0.246109483424,[ 3.66270744 -2.34647262],-1.91296,"[[  1.24113847e+01  -3.00400374e+00  -1.99560127e-01   1.44855140e-01]
 [  6.29799112e+01   3.11809050e-04   0.00000000e+00   0.00000000e+00]]","[ 1.00053288 -1.41771819  0.32143875 -0.76714035 -1.73190138  1.26167866
  1.0654059   0.13148668  0.77641206 -1.23325917  0.        ]",[ 3.86487699 -2.7366991 ],[-0.82315618 -0.68406868]
24,-0.263160662019,[ 3.47997003 -2.58237034],-0.671673,"[[  1.36981985e+01  -3.00399959e+00  -1.99560127e-01   1.44855140e-01]
 [  6.56924222e+01   1.30229315e-04   0.00000000e+00   0.00000000e+00]]","[ 0.0510321  -1.4177166   2.06302268 -0.7671504  -1.73189986  1.26167795
  1.13751844  0.13145464  0.9610897  -1.24558823  0.        ]",[ 3.28900933 -3.39695573],[-0.82315618 -0.68406868]
25,-0.256589655876,[ 5.11292929 -3.44739755],-2.08424,"[[  1.50387236e+01  -3.00399782e+00  -1.99560127e-01   1.44855140e-01]
 [  6.83512351e+01   5.78639375e-05   0.00000000e+00   0.00000000e+00]]","[-1.98842468 -1.41771539  1.59489673 -0.76715454 -1.73189835  1.26167723
  1.20820331  0.13144186  1.01851178 -0.98924742  0.        ]",[ 4.09396076 -3.836164  ],[-0.82315618 -0.68406868]
26,-0.234119406455,[ 5.19477738 -3.10489387],-1.63195,"[[  1.64318970e+01  -3.00399700e+00  -1.99560127e-01   1.44855140e-01]
 [  7.09574130e+01   2.92501119e-05   0.00000000e+00   0.00000000e+00]]","[-1.92924836 -1.41771433 -0.51351036 -0.76715633 -1.73189684  1.26167652
  1.27748877  0.13143679  0.845803   -0.85410182  0.        ]",[ 4.79939699 -3.29573393],[-0.82315618 -0.68406868]
27,-0.233323574684,[ 3.86043288 -3.1058214 ],-1.79134,"[[  1.78766762e+01  -3.00399654e+00  -1.99560127e-01   1.44855140e-01]
 [  7.35119979e+01   1.80551419e-05   0.00000000e+00   0.00000000e+00]]","[ 0.28362551 -1.41771332 -0.78336034 -0.76715719 -1.73189533  1.2616758
  1.3454025   0.13143479  0.7208065  -1.0799802   0.        ]",[ 4.39369678 -2.61232376],[-0.82315618 -0.68406868]
28,-0.257107950933,[ 3.45371594 -3.61300091],-1.00039,"[[  1.93720397e+01  -3.00399623e+00  -1.99560127e-01   1.44855140e-01]
 [  7.60160110e+01   1.37541118e-05   0.00000000e+00   0.00000000e+00]]","[ 0.79574205 -1.41771234  1.39542537 -0.7671577  -1.73189382  1.26167509
  1.41197166  0.131434    0.87253439 -1.28284846  0.        ]",[ 3.37810278 -2.97535467],[-0.82315618 -0.68406868]
29,-0.261367934046,[ 3.45584018 -4.15341912],-1.53151,"[[  2.09169862e+01  -3.00399597e+00  -1.99560127e-01   1.44855140e-01]
 [  7.84704536e+01   1.21632770e-05   0.00000000e+00   0.00000000e+00]]","[-1.46928298 -1.41771137  2.02028446 -0.76715807 -1.7318923   1.26167438
  1.47722285  0.13143369  1.02857901 -1.07507124  0.        ]",[ 3.81228924 -3.73828292],[-0.82315618 -0.68406868]
30,-0.236955237893,[ 4.96364338 -3.48688107],-1.84277,"[[  2.25105340e+01  -3.00399574e+00  -1.99560127e-01   1.44855140e-01]
 [  8.08763069e+01   1.16275627e-05   0.00000000e+00   0.00000000e+00]]","[-2.12979871 -1.4177104  -0.2406744  -0.7671584  -1.73189079  1.26167366
  1.54118216  0.13143357  0.87714984 -0.85031639  0.        ]",[ 4.81933546 -3.33174014],[-0.82315618 -0.68406868]
31,-0.233227934522,[ 4.51776878 -2.76403819],-1.63822,"[[  2.41517209e+01  -3.00399551e+00  -1.99560127e-01   1.44855140e-01]
 [  8.32345329e+01   1.14951654e-05   0.00000000e+00   0.00000000e+00]]","[ 0.27224802 -1.41770943 -0.79084804 -0.76715871 -1.73188928  1.26167295
  1.60387514  0.13143351  0.72073175 -1.07822151  0.        ]",[ 4.39442253 -2.57612252],[-0.82315618 -0.68406868]
32,-0.259454109132,[ 3.18518851 -2.24437049],-0.773926,"[[  2.58396040e+01  -3.00399528e+00  -1.99560127e-01   1.44855140e-01]
 [  8.55460744e+01   1.15106017e-05   0.00000000e+00   0.00000000e+00]]","[ 0.6166738  -1.41770847  1.64266271 -0.76715901 -1.73188777  1.26167223
  1.66532685  0.13143349  0.90081738 -1.27971409  0.        ]",[ 3.31062579 -3.0583787 ],[-0.82315618 -0.68406868]
33,-0.257034379369,[ 4.10951017 -4.28221641],-1.98287,"[[  2.75732589e+01  -3.00399505e+00  -1.99560127e-01   1.44855140e-01]
 [  8.78118556e+01   1.15743443e-05   0.00000000e+00   0.00000000e+00]]","[-1.95444598 -1.4177075   1.63540959 -0.76715932 -1.73188625  1.26167152
  1.72556186  0.13143347  1.02019122 -0.9957085   0.        ]",[ 4.1637125  -3.74330044],[-0.82315618 -0.68406868]
34,-0.230539792172,[ 4.05529703 -3.25929959],-1.38257,"[[  2.93517792e+01  -3.00399481e+00  -1.99560127e-01   1.44855140e-01]
 [  9.00327823e+01   1.16480216e-05   0.00000000e+00   0.00000000e+00]]","[-1.46440695 -1.41770653 -0.87251626 -0.76715963 -1.73188474  1.26167081
  1.78460425  0.13143345  0.79517291 -0.88123145  0.        ]",[ 4.83218908 -2.9690311 ],[-0.82315618 -0.68406868]
35,-0.244590789189,[ 3.50372387 -2.83086597],-1.83492,"[[  3.11742770e+01  -3.00399458e+00  -1.99560127e-01   1.44855140e-01]
 [  9.22097426e+01   1.17171606e-05   0.00000000e+00   0.00000000e+00]]","[ 0.97174738 -1.41770556  0.18182259 -0.76715995 -1.73188323  1.26167009
  1.84247761  0.13143344  0.76649746 -1.22071047  0.        ]",[ 3.8803637  -2.60719442],[-0.82315618 -0.68406868]
36,-0.263967143413,[ 3.87233535 -3.68806944],-0.81058,"[[  3.30398816e+01  -3.00399435e+00  -1.99560127e-01   1.44855140e-01]
 [  9.43436068e+01   1.17765913e-05   0.00000000e+00   0.00000000e+00]]","[-0.7553351  -1.41770459  2.21653065 -0.76716027 -1.73188172  1.26166938
  1.89920507  0.13143342  1.01108721 -1.16697979  0.        ]",[ 3.49468446 -3.54745483],[-0.82315618 -0.68406868]
37,-0.238960050481,[ 4.44244029 -3.32375239],-2.03092,"[[  3.49477397e+01  -3.00399411e+00  -1.99560127e-01   1.44855140e-01]
 [  9.64352281e+01   1.18247444e-05   0.00000000e+00   0.00000000e+00]]","[-2.2254184  -1.41770362 -0.05008304 -0.76716059 -1.7318802   1.26166866
  1.95480932  0.1314334   0.89697087 -0.85257288  0.        ]",[ 4.8599062  -3.33220124],[-0.82315618 -0.68406868]
38,-0.235527335965,[ 3.64656941 -2.0643532 ],-1.80098,"[[  3.68970147e+01  -3.00399387e+00  -1.99560127e-01   1.44855140e-01]
 [  9.84854427e+01   1.18614302e-05   0.00000000e+00   0.00000000e+00]]","[ 0.50671312 -1.41770265 -0.60634547 -0.76716091 -1.73187869  1.26166795
  2.00931257  0.13143337  0.72466129 -1.11647148  0.        ]",[ 4.25438404 -2.53160048],[-0.82315618 -0.68406868]
39,-0.2634496242,[ 3.47787415 -2.15342479],-0.594841,"[[  3.88868868e+01  -3.00399364e+00  -1.99560127e-01   1.44855140e-01]
 [  1.00495070e+02   1.18869746e-05   0.00000000e+00   0.00000000e+00]]","[-0.03544823 -1.41770169  2.09974892 -0.76716123 -1.73187718  1.26166724
  2.06273662  0.13143335  0.96808661 -1.23851415  0.        ]",[ 3.27422571 -3.32948637],[-0.82315618 -0.68406868]
40,-0.244273533801,[ 5.01297559 -2.18904595],-2.27076,"[[  4.09165523e+01  -3.00399340e+00  -1.99560127e-01   1.44855140e-01]
 [  1.02464914e+02   1.19018856e-05   0.00000000e+00   0.00000000e+00]]","[-2.34734778 -1.41770072  0.45061198 -0.76716156 -1.73187567  1.26166652
  2.11510281  0.13143332  0.94301803 -0.87276766  0.        ]",[ 4.7854228 -3.478827 ],[-0.82315618 -0.68406868]
41,-0.23304200977,[ 4.74163328 -2.67076018],-1.50563,"[[  4.29852234e+01  -3.00399316e+00  -1.99560127e-01   1.44855140e-01]
 [  1.04395763e+02   1.19067238e-05   0.00000000e+00   0.00000000e+00]]","[ 0.24963044 -1.41769975 -0.8053485  -0.76716189 -1.73187415  1.26166581
  2.16643209  0.13143329  0.72061322 -1.07475039  0.        ]",[ 4.37020779 -2.54122877],[-0.82315618 -0.68406868]
42,-0.263034601621,[ 2.97228637 -2.83300319],-0.524504,"[[  4.50921280e+01  -3.00399292e+00  -1.99560127e-01   1.44855140e-01]
 [  1.06288387e+02   1.19020541e-05   0.00000000e+00   0.00000000e+00]]","[ 0.08444142 -1.41769878  2.04728689 -0.76716221 -1.73187264  1.26166509
  2.21674496  0.13143326  0.95826411 -1.24820828  0.        ]",[ 3.23571157 -3.28397441],[-0.82315618 -0.68406868]
43,-0.243632526923,[ 4.57582298 -4.66744069],-2.05527,"[[  4.72365091e+01  -3.00399268e+00  -1.99560127e-01   1.44855140e-01]
 [  1.08143544e+02   1.18884264e-05   0.00000000e+00   0.00000000e+00]]","[-2.34151075 -1.41769781  0.39044173 -0.76716254 -1.73187113  1.26166438
  2.26606155  0.13143323  0.93789446 -0.86936571  0.        ]",[ 4.77564526 -3.47324061],[-0.82315618 -0.68406868]
44,-0.234901760278,[ 4.08923251 -2.09113316],-1.65454,"[[  4.94176249e+01  -3.00399245e+00  -1.99560127e-01   1.44855140e-01]
 [  1.09961976e+02   1.18663703e-05   0.00000000e+00   0.00000000e+00]]","[ 0.45003266 -1.41769684 -0.6573815  -0.76716286 -1.73186962  1.26166367
  2.31440156  0.1314332   0.7231891  -1.1067906   0.        ]",[ 4.26582289 -2.51677346],[-0.82315618 -0.68406868]
45,-0.264041394748,[ 3.65435193 -2.22618384],-0.640826,"[[  5.16347482e+01  -3.00399221e+00  -1.99560127e-01   1.44855140e-01]
 [  1.11744409e+02   1.18363923e-05   0.00000000e+00   0.00000000e+00]]","[-0.32814276 -1.41769587  2.18558131 -0.76716319 -1.7318681   1.26166295
  2.36178432  0.13143316  0.98866114 -1.21200248  0.        ]",[ 3.31461263 -3.41785717],[-0.82315618 -0.68406868]
46,-0.237549613099,[ 5.09092115 -3.64016895],-1.67035,"[[  5.38871661e+01  -3.00399197e+00  -1.99560127e-01   1.44855140e-01]
 [  1.13491556e+02   1.17989765e-05   0.00000000e+00   0.00000000e+00]]","[-2.16154176 -1.4176949  -0.18399216 -0.76716351 -1.73186659  1.26166224
  2.40822878  0.13143313  0.88319262 -0.85061163  0.        ]",[ 4.74586773 -3.34482265],[-0.82315618 -0.68406868]
47,-0.242286318205,[ 3.55990654 -2.61072283],-1.77211,"[[  5.61741798e+01  -3.00399174e+00  -1.99560127e-01   1.44855140e-01]
 [  1.15204116e+02   1.17545848e-05   0.00000000e+00   0.00000000e+00]]","[ 0.90386898 -1.41769393 -0.02609325 -0.76716383 -1.73186508  1.26166152
  2.4537535   0.13143309  0.75290073 -1.19925318  0.        ]",[ 3.88784957 -2.54975414],[-0.82315618 -0.68406868]
48,-0.262374955716,[ 3.92565244 -3.24533623],-1.25113,"[[  5.84951047e+01  -3.00399150e+00  -1.99560127e-01   1.44855140e-01]
 [  1.16882773e+02   1.17036576e-05   0.00000000e+00   0.00000000e+00]]","[-1.28443406 -1.41769296  2.10423615 -0.76716415 -1.73186357  1.26166081
  2.49837667  0.13143305  1.02672049 -1.10108166  0.        ]",[ 3.69828248 -3.62674665],[-0.82315618 -0.68406868]
49,-0.22999875776,[ 4.50975115 -2.54319729],-1.14575,"[[  6.08492692e+01  -3.00399127e+00  -1.99560127e-01   1.44855140e-01]
 [  1.18528199e+02   1.16466148e-05   0.00000000e+00   0.00000000e+00]]","[-1.34072687 -1.417692   -0.93112518 -0.76716446 -1.73186206  1.2616601
  2.54211615  0.13143301  0.78466997 -0.89092243  0.        ]",[ 4.56400871 -3.00574207],[-0.82315618 -0.68406868]
