timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.181084526775,[ 3.50350837 -2.93116507],-1.18328,"[[  2.46181991  -3.09128898  -0.16253752   0.04938637]
 [ 30.98932767   2.97820175   0.           0.        ]]","[-1.90429488 -1.34899545  1.48123661 -0.41567746 -1.40032121  0.42766927
  0.23169574  0.6290178   0.65123383 -0.01817609  0.        ]",[ 3.14254379 -1.74040794],[-0.69967443 -0.43941948]
13,-0.176706108982,[ 3.54647062 -1.99373226],-1.47921,"[[  3.11517504  -3.04631339  -0.16253752   0.04938637]
 [ 34.33503867   1.6039833    0.           0.        ]]","[-2.26613709 -1.34527184  0.51228127 -0.5221524  -1.4003196   0.42766907
  0.32512068  0.39725667  0.6399621   0.1149105   0.        ]",[ 3.45314145 -1.76887977],[-0.69967443 -0.43941948]
14,-0.164777274312,[ 3.60387031 -1.95449384],-0.968377,"[[  3.83478012  -3.02333635  -0.16253752   0.04938637]
 [ 37.61454644   0.77779298   0.           0.        ]]","[-1.89042424 -1.34248391 -0.55837208 -0.5763852  -1.400318    0.42766887
  0.41669696  0.25792012  0.54842853  0.17702992  0.        ]",[ 3.60011411 -1.52810895],[-0.69967443 -0.43941948]
15,-0.154292165414,[ 3.47707233 -1.35467225],-0.950631,"[[  4.6193243   -3.01250765  -0.16253752   0.04938637]
 [ 40.8291628    0.35552256   0.           0.        ]]","[-0.78780308 -1.34096231 -1.13227745 -0.60189452 -1.40031639  0.42766868
  0.50646119  0.1867044   0.44782591  0.11644793  0.        ]",[ 3.45300269 -1.12532902],[-0.69967443 -0.43941948]
16,-0.154965609038,[ 2.82709345 -1.19709971],-1.60919,"[[  5.46752251  -3.00764539  -0.16253752   0.04938637]
 [ 43.9801607    0.15646512   0.           0.        ]]","[ 0.48117445 -1.34023522 -0.70187575 -0.61333698 -1.40031479  0.42766848
  0.5944489   0.15313341  0.41766524 -0.03550078  0.        ]",[ 2.99122071 -0.79554403],[-0.69967443 -0.43941948]
17,-0.168121807084,[ 2.41094376 -1.03144894],-1.79412,"[[  6.37811494  -3.00553139  -0.16253752   0.04938637]
 [ 47.06879029   0.06707234   0.           0.        ]]","[ 0.98678421 -1.33990996  0.62229593 -0.61830937 -1.40031318  0.42766829
  0.68069501  0.13805731  0.49564988 -0.16916565  0.        ]",[ 2.64700866 -0.79980659],[-0.69967443 -0.43941948]
18,-0.183091213435,[ 1.58010667 -1.54575925],-0.433959,"[[  7.34986654e+00  -3.00463312e+00  -1.62537523e-01   4.93863746e-02]
 [  5.00962809e+01   2.82040326e-02   0.00000000e+00   0.00000000e+00]]","[ 0.15125421 -1.3397694   1.87864145 -0.6204216  -1.40031158  0.42766809
  0.76523381  0.13150213  0.63199151 -0.16261581  0.        ]",[ 2.49975228 -1.22212493],[-0.69967443 -0.43941948]
19,-0.186755830706,[ 2.65210563 -1.47076349],-0.83347,"[[  8.38156664e+00  -3.00425788e+00  -1.62537523e-01   4.93863746e-02]
 [  5.30638403e+01   1.16888574e-02   0.00000000e+00   0.00000000e+00]]","[ -1.45711750e+00  -1.33970956e+00   1.86001086e+00  -6.21303679e-01
  -1.40030998e+00   4.27667896e-01   8.48099011e-01   1.28716805e-01
   7.04613606e-01   1.13122825e-03   0.00000000e+00]",[ 2.86693716 -1.62248397],[-0.69967443 -0.43941948]
20,-0.174110368199,[ 4.14365326 -2.11722962],-1.14328,"[[  9.47202852e+00  -3.00410314e+00  -1.62537523e-01   4.93863746e-02]
 [  5.59726536e+01   4.79148835e-03   0.00000000e+00   0.00000000e+00]]","[-2.2648776  -1.33968399  0.39377863 -0.62166722 -1.40030837  0.4276677
  0.9293237   0.12755352  0.62716913  0.17256198  0.        ]",[ 3.36489725 -1.59018028],[-0.69967443 -0.43941948]
21,-0.155891686241,[ 2.96576932 -1.07763263],-0.885874,"[[  1.06200889e+01  -3.00403994e+00  -1.62537523e-01   4.93863746e-02]
 [  5.88238831e+01   1.94917509e-03   0.00000000e+00   0.00000000e+00]]","[-1.23419571 -1.33967268 -1.02714047 -0.62181551 -1.40030677  0.4276675
  1.00894031  0.12707411  0.4688115   0.15487155  0.        ]",[ 3.45059204 -1.10345638],[-0.69967443 -0.43941948]
22,-0.155580320849,[ 2.82708321 -0.89056065],-1.61083,"[[  1.18246076e+01  -3.00401427e+00  -1.62537523e-01   4.93863746e-02]
 [  6.16186686e+01   7.90374341e-04   0.00000000e+00   0.00000000e+00]]","[ 0.56578266 -1.33966723 -0.61725707 -0.62187552 -1.40030516  0.42766731
  1.08698066  0.12687863  0.41832926 -0.05260997  0.        ]",[ 3.01993394 -0.63744807],[-0.69967443 -0.43941948]
23,-0.175499764489,[ 2.77716736 -1.0476607 ],-1.19454,"[[  1.30844668e+01  -3.00388779e+00  -1.62537523e-01   4.93863746e-02]
 [  6.43581273e+01   8.34185983e-03   0.00000000e+00   0.00000000e+00]]","[ 0.78015683 -1.33964603  1.26660771 -0.6221726  -1.40030356  0.42766711
  1.16347592  0.12815214  0.55589    -0.18940724  0.        ]",[ 2.62975025 -0.90173358],[-0.69967443 -0.43941948]
24,-0.187431844832,[ 3.5164561 -2.1812935],-0.405478,"[[  1.43985711e+01  -3.00385551e+00  -1.62537523e-01   4.93863746e-02]
 [  6.70433539e+01  -1.98008308e-03   0.00000000e+00   0.00000000e+00]]","[-1.05764416 -1.33963954  2.02413166 -0.62224817 -1.40030195  0.42766692
  1.23845665  0.12641129  0.69944687 -0.04912519  0.        ]",[ 2.85510612 -1.47241557],[-0.69967443 -0.43941948]
25,-0.173923350088,[ 3.37039872 -2.82239297],-1.14919,"[[  1.57658466e+01  -3.00390739e+00  -1.62537523e-01   4.93863746e-02]
 [  6.96754234e+01  -2.58343702e-03   0.00000000e+00   0.00000000e+00]]","[-2.26396101 -1.3396462   0.37669212 -0.62212586 -1.40030035  0.42766672
  1.31195284  0.12630949  0.62575591  0.17374363  0.        ]",[ 3.4570365  -1.51536357],[-0.69967443 -0.43941948]
26,-0.153402475349,[ 2.71033981 -1.48671894],-0.938705,"[[  1.71852407e+01  -3.00394987e+00  -1.62537523e-01   4.93863746e-02]
 [  7.22553873e+01  -1.62987029e-03   0.00000000e+00   0.00000000e+00]]","[-0.78853366 -1.33965138 -1.13221074 -0.62202562 -1.40029875  0.42766653
  1.38399384  0.12647025  0.44008236  0.11610641  0.        ]",[ 3.26876378 -0.97290307],[-0.69967443 -0.43941948]
27,-0.163262034366,[ 2.48770387 -0.57039247],-1.77757,"[[  1.86557216e+01  -3.00397404e+00  -1.62537523e-01   4.93863746e-02]
 [  7.47842770e+01  -8.45932523e-04   0.00000000e+00   0.00000000e+00]]","[ 0.96359437 -1.33965371  0.15984261 -0.62196845 -1.40029714  0.42766633
  1.45460843  0.12660242  0.46086008 -0.14040474  0.        ]",[ 2.87638497 -0.65350068],[-0.69967443 -0.43941948]
28,-0.185626844993,[ 2.52609064 -1.57755116],-0.294274,"[[  2.01762780e+01  -3.00353039e+00  -1.62537523e-01   4.93863746e-02]
 [  7.72631029e+01   3.10841337e-02   0.00000000e+00   0.00000000e+00]]","[-0.24228061 -1.33958288  2.03110185 -0.62301132 -1.40029554  0.42766613
  1.52382481  0.13198738  0.66289607 -0.13234611  0.        ]",[ 2.67214108 -1.27830052],[-0.69967443 -0.43941948]
29,-0.178741985225,[ 2.99981977 -0.93819836],-1.46192,"[[  2.17459185e+01  -3.00342590e+00  -1.62537523e-01   4.93863746e-02]
 [  7.96928552e+01  -8.47378552e-03   0.00000000e+00   0.00000000e+00]]","[-2.21790824 -1.33956507  0.86040979 -0.62325665 -1.40029393  0.42766594
  1.59167062  0.12531587  0.6615504   0.14016088  0.        ]",[ 3.38858151 -1.56794512],[-0.69967443 -0.43941948]
30,-0.154127228815,[ 3.12896568 -1.15335382],-0.822488,"[[  2.33636716e+01  -3.00357346e+00  -1.62537523e-01   4.93863746e-02]
 [  8.20745101e+01  -5.91563936e-03   0.00000000e+00   0.00000000e+00]]","[-0.95743157 -1.33958673 -1.10771864 -0.62290938 -1.40029233  0.42766574
  1.6581731   0.12574726  0.44939374  0.13177048  0.        ]",[ 3.24415374 -1.0653969 ],[-0.69967443 -0.43941948]
31,-0.164780673565,[ 2.52852876 -1.61465459],-1.74432,"[[  2.50285846e+01  -3.00372862e+00  -1.62537523e-01   4.93863746e-02]
 [  8.44090165e+01  -7.73277670e-03   0.00000000e+00   0.00000000e+00]]","[ 0.98529221 -1.33960956  0.30248739 -0.62254421 -1.40029073  0.42766555
  1.72335872  0.12544075  0.47103044 -0.15160822  0.        ]",[ 2.79628515 -0.70286995],[-0.69967443 -0.43941948]
32,-0.18710398861,[ 2.53873814 -1.34745832],-0.291983,"[[  2.67397241e+01  -3.00385589e+00  -1.62537523e-01   4.93863746e-02]
 [  8.66973082e+01  -4.88836948e-03   0.00000000e+00   0.00000000e+00]]","[-0.69526545 -1.33962801  2.07773383 -0.62224462 -1.40028912  0.42766535
  1.78725355  0.12592041  0.68703056 -0.08917658  0.        ]",[ 2.78308129 -1.38920403],[-0.69967443 -0.43941948]
33,-0.171107786857,[ 3.39867544 -2.42439488],-0.997966,"[[  2.84961750e+01  -3.00392850e+00  -1.62537523e-01   4.93863746e-02]
 [  8.89402995e+01  -2.54776810e-03   0.00000000e+00   0.00000000e+00]]","[-2.22672774 -1.33963791  0.11574695 -0.62207354 -1.40028752  0.42766516
  1.84988311  0.1263151   0.60363271  0.18586159  0.        ]",[ 3.40619755 -1.53275931],[-0.69967443 -0.43941948]
34,-0.152758023991,[ 3.86244767 -1.45317407],-1.06622,"[[  3.02970401e+01  -3.00396464e+00  -1.62537523e-01   4.93863746e-02]
 [  9.11388873e+01  -1.20940480e-03   0.00000000e+00   0.00000000e+00]]","[ 0.07569613 -1.3396421  -0.97772133 -0.62198822 -1.40028591  0.42766496
  1.91127242  0.12654077  0.41256553  0.01903594  0.        ]",[ 2.96350384 -0.84802979],[-0.69967443 -0.43941948]
35,-0.178726709416,[ 2.95093301 -1.28743446],-0.804403,"[[  3.21414403e+01  -3.00398133e+00  -1.62537523e-01   4.93863746e-02]
 [  9.32939507e+01  -5.40827152e-04   0.00000000e+00   0.00000000e+00]]","[ 0.58352524 -1.33964326  1.53738491 -0.62194865 -1.40028431  0.42766476
  1.97144603  0.12665347  0.58603212 -0.1859067   0.        ]",[ 2.56744742 -1.0362823 ],[-0.69967443 -0.43941948]
36,-0.182525288708,[ 2.68769858 -1.69797258],-1.27664,"[[  3.40285137e+01  -3.00398862e+00  -1.62537523e-01   4.93863746e-02]
 [  9.54063515e+01  -2.29735650e-04   0.00000000e+00   0.00000000e+00]]","[-2.04381904 -1.33964295  1.2817998  -0.62193116 -1.4002827   0.42766457
  2.03042796  0.12670589  0.6864713   0.09610061  0.        ]",[ 3.16729426 -1.66221988],[-0.69967443 -0.43941948]
37,-0.153953880527,[ 2.34395331 -0.70640241],-0.87912,"[[  3.59574156e+01  -3.00399164e+00  -1.62537523e-01   4.93863746e-02]
 [  9.74769343e+01  -9.11860310e-05   0.00000000e+00   0.00000000e+00]]","[-0.91355635 -1.33964197 -1.1158032  -0.62192372 -1.4002811   0.42766437
  2.08824181  0.12672921  0.44713185  0.12778511  0.        ]",[ 3.09143162 -1.13173854],[-0.69967443 -0.43941948]
38,-0.170579274071,[ 1.75564257 -1.67268148],-1.46021,"[[  3.79273178e+01  -3.00368141e+00  -1.62537523e-01   4.93863746e-02]
 [  9.95065259e+01   2.14837696e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95185937 -1.33959204  0.83377858 -0.62265287 -1.4002795   0.42766418
  2.14491065  0.13036779  0.51420451 -0.18064672  0.        ]",[ 2.53216362 -0.91604799],[-0.69967443 -0.43941948]
39,-0.186013761134,[ 2.4202452  -1.39679124],-0.894514,"[[  3.99374087e+01  -3.00360662e+00  -1.62537523e-01   4.93863746e-02]
 [  1.01495938e+02  -5.67808326e-03   0.00000000e+00   0.00000000e+00]]","[-1.64553432 -1.33957889  1.73344181 -0.62282839 -1.40027789  0.42766398
  2.20045713  0.12578687  0.70379094  0.0285021   0.        ]",[ 2.93037677 -1.6667732 ],[-0.69967443 -0.43941948]
40,-0.156420290323,[ 3.41075968 -1.35321655],-0.675323,"[[  4.19868928e+01  -3.00375068e+00  -1.62537523e-01   4.93863746e-02]
 [  1.03445969e+02  -7.08565149e-03   0.00000000e+00   0.00000000e+00]]","[-1.30793941 -1.33959998 -0.99636369 -0.62248933 -1.40027629  0.42766379
  2.25490355  0.12554943  0.47433672  0.16056967  0.        ]",[ 3.10241175 -1.28020668],[-0.69967443 -0.43941948]
41,-0.168189367949,[ 1.75094393 -1.85080568],-1.59145,"[[  4.40749902e+01  -3.00386679e+00  -1.62537523e-01   4.93863746e-02]
 [  1.05357397e+02  -4.44395281e-03   0.00000000e+00   0.00000000e+00]]","[ 0.98713094 -1.33961668  0.61870017 -0.62221597 -1.40027468  0.42766359
  2.30827158  0.12599491  0.49569423 -0.17091563  0.        ]",[ 2.48320055 -0.92918581],[-0.69967443 -0.43941948]
42,-0.186123123577,[ 3.42434274 -0.78163491],-0.824145,"[[  4.62009364e+01  -3.00393269e+00  -1.62537523e-01   4.93863746e-02]
 [  1.07230985e+02  -2.30810426e-03   0.00000000e+00   0.00000000e+00]]","[-1.62016695 -1.33962552  1.75277374 -0.62206068 -1.40027308  0.42766339
  2.36058256  0.12635507  0.70392454  0.02445455  0.        ]",[ 2.85608387 -1.70945013],[-0.69967443 -0.43941948]
43,-0.155379376081,[ 2.99531293 -0.79712711],-0.709894,"[[  4.83639823e+01  -3.00373381e+00  -1.62537523e-01   4.93863746e-02]
 [  1.09067481e+02   1.49088945e-02   0.00000000e+00   0.00000000e+00]]","[-1.16567656 -1.33959299 -1.05205806 -0.62252799 -1.40027148  0.4276632
  2.41185737  0.12925869  0.46345156  0.14951706  0.        ]",[ 3.01838541 -1.27101457],[-0.69967443 -0.43941948]
44,-0.171812073067,[ 2.1169855  -0.73252306],-1.31638,"[[  5.05633933e+01  -3.00347785e+00  -1.62537523e-01   4.93863746e-02]
 [  1.10867620e+02   1.01604135e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92231458 -1.33955148  0.94205096 -0.62312952 -1.40026987  0.427663
  2.46211649  0.1284578   0.52412792 -0.18448672  0.        ]",[ 2.36701298 -1.04590392],[-0.69967443 -0.43941948]
45,-0.183438731797,[ 3.58614238 -2.23609851],-0.947411,"[[  5.27984495e+01  -3.00325598e+00  -1.62537523e-01   4.93863746e-02]
 [  1.12632123e+02   1.02018279e-02   0.00000000e+00   0.00000000e+00]]","[-1.97390605 -1.33951524  1.38970345 -0.62365084 -1.40026827  0.42766281
  2.51138007  0.12846473  0.69200845  0.08321263  0.        ]",[ 2.92022681 -1.79493022],[-0.69967443 -0.43941948]
46,-0.152486457545,[ 2.35778353 -0.86848632],-0.90513,"[[  5.50684454e+01  -3.00337625e+00  -1.62537523e-01   4.93863746e-02]
 [  1.14361697e+02  -1.34598530e-02   0.00000000e+00   0.00000000e+00]]","[-0.48879896 -1.33953266 -1.13264902 -0.62336773 -1.40026666  0.42766261
  2.55966783  0.12447411  0.4257783   0.085573    0.        ]",[ 2.80957365 -1.12655616],[-0.69967443 -0.43941948]
47,-0.18018626915,[ 2.06990893 -0.15402558],-0.538893,"[[  5.73726891e+01  -3.00349851e+00  -1.62537523e-01   4.93863746e-02]
 [  1.16057032e+02  -1.65079632e-03   0.00000000e+00   0.00000000e+00]]","[ 0.4712222  -1.33955037  1.65059178 -0.62307992 -1.40026506  0.42766242
  2.60699907  0.12646567  0.60039288 -0.18175674  0.        ]",[ 2.21205759 -1.33994198],[-0.69967443 -0.43941948]
48,-0.174511561342,[ 2.96326465 -1.42823081],-1.12054,"[[  5.97105029e+01  -3.00274403e+00  -1.62537523e-01   4.93863746e-02]
 [  1.17718802e+02   5.29681260e-02   0.00000000e+00   0.00000000e+00]]","[-2.26633148 -1.33943041  0.43719735 -0.6248535  -1.40026345  0.42766222
  2.65339254  0.13567718  0.63043262  0.17163292  0.        ]",[ 3.08378983 -1.78713167],[-0.69967443 -0.43941948]
49,-0.155448776022,[ 2.72212599 -0.31983701],-1.38549,"[[  6.20812219e+01  -3.00268641e+00  -1.62537523e-01   4.93863746e-02]
 [  1.19347673e+02  -2.27615111e-02   0.00000000e+00   0.00000000e+00]]","[ 0.55597593 -1.33941988 -0.62774138 -0.62498863 -1.40026185  0.42766202
  2.69886691  0.12290521  0.4172304  -0.05232519  0.        ]",[ 2.51396132 -0.98756498],[-0.69967443 -0.43941948]
