timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
27,-0.066887838783,[ 0.15685624  0.55510984],-0.837908,"[[-0.28037479  0.60149645  0.16800876  0.06553142]
 [ 1.01107302 -3.17397212  0.          0.        ]]","[ 0.93844595  0.81423659 -0.06725412  1.09332147  1.46177516  0.56701513
 -0.6492147  -0.3819524  -0.43635701 -0.17394505  0.        ]",[-0.18689215  0.523893  ],[-0.56887555 -0.41287822]
28,-0.0666038613853,[ 0.47468564 -0.9481364 ],-0.810394,"[[-0.25413583  0.56069864  0.16800876  0.06553142]
 [ 1.61082302 -0.9133438   0.          0.        ]]","[ 0.94929239  0.83951725 -0.02756664  1.01678565  1.46177253  0.56701469
 -0.63171232 -0.01981361 -0.42695509 -0.16393909  0.        ]",[-0.42405891  0.04694223],[-0.56887555 -0.41287822]
29,-0.0635445180098,[-0.86146217  0.69996127],-0.800481,"[[-0.20338409  0.50493904  0.16800876  0.06553142]
 [ 3.45819301 -4.65016489  0.          0.        ]]","[ 0.96730657  0.87148804  0.04994336  0.9089956   1.46176989  0.56701426
 -0.57780201 -0.61842926 -0.41655039 -0.11992129  0.        ]",[-0.52485043  0.84910047],[-0.56887555 -0.41287822]
30,-0.0642509803379,[-0.08483131 -0.17081827],-0.794159,"[[-0.16911063  0.44068     0.16800876  0.06553142]
 [-0.01925607 -1.78528377  0.          0.        ]]","[ 0.97724038  0.90451736  0.10276082  0.78061127  1.46176726  0.56701383
 -0.67928024 -0.15949237 -0.40414753 -0.11787144  0.        ]",[-0.31524193  0.57100219],[-0.56887555 -0.41287822]
31,-0.0692785535793,[-0.32080727  1.6527332 ],-0.854042,"[[-0.1728566   0.39854395  0.16800876  0.06553142]
 [-0.35422462 -2.42618517  0.          0.        ]]","[ 0.97624147  0.92389482  0.09697178  0.69424773  1.46176463  0.5670134
 -0.6890547  -0.26216083 -0.39482762 -0.17029001  0.        ]",[-0.127361    0.84950161],[-0.56887555 -0.41287822]
32,-0.0736411434886,[ 0.30563531  0.71064141],-0.79478,"[[-0.19261914  0.39023474  0.16800876  0.06553142]
 [-1.61781949  1.58190356  0.          0.        ]]","[ 0.97061833  0.92749826  0.06649546  0.67702899  1.46176199  0.56701297
 -0.72592827  0.37991142 -0.39253301 -0.21973814  0.        ]",[-0.08126968  0.05258237],[-0.56887555 -0.41287822]
33,-0.0709747793503,[-0.24626634 -1.0259715 ],-0.70348,"[[-0.21253355  0.44978618  0.16800876  0.06553142]
 [-0.37773734  4.36397189  0.          0.        ]]","[ 0.96434498  0.90008706  0.03590356  0.79905552  1.46175936  0.56701254
 -0.68973961  0.82558201 -0.40314485 -0.1967761   0.        ]",[-0.40467924 -0.81955063],[-0.56887555 -0.41287822]
34,-0.0691123113873,[ 0.23288216 -0.19615956],-0.782472,"[[-0.22977329  0.49647445  0.16800876  0.06553142]
 [-1.34303753  0.318336    0.          0.        ]]","[ 0.9584239   0.87607058  0.00952591  0.8923258   1.46175672  0.56701211
 -0.71790838  0.17749412 -0.41253345 -0.18223207  0.        ]",[-0.10971367  0.06150069],[-0.56887555 -0.41287822]
35,-0.0723645345577,[-0.15234364  0.42721212],-0.7787,"[[-0.24712096  0.49498147  0.16800876  0.06553142]
 [-0.39488684 -0.46502188  0.          0.        ]]","[ 0.95200847  0.87687143 -0.01690971  0.88937728  1.46175409  0.56701168
 -0.69023885  0.05200456 -0.41159921 -0.21902266  0.        ]",[-0.11934352  0.223239  ],[-0.56887555 -0.41287822]
36,-0.0740183488466,[ 0.04370625 -0.05766251],-0.761458,"[[-0.26099343  0.50274777  0.16800876  0.06553142]
 [-0.99037552  1.23598264  0.          0.        ]]","[ 0.94654923  0.87267585 -0.03796687  0.90468328  1.46175146  0.56701125
 -0.7076158   0.32449588 -0.41306747 -0.23888905  0.        ]",[-0.07953268 -0.15155947],[-0.56887555 -0.41287822]
37,-0.0748528779313,[-0.6825679  -0.35979157],-0.717313,"[[-0.27886867  0.52493039  0.16800876  0.06553142]
 [-0.79778983  0.98312199  0.          0.        ]]","[ 0.93908608  0.8603661  -0.06498449  0.94804054  1.46174882  0.56701082
 -0.70199516  0.28398881 -0.41774584 -0.25146925  0.        ]",[-0.05543002 -0.1442188 ],[-0.56887555 -0.41287822]
38,-0.0819993008153,[-0.39265596  0.49235591],-0.754217,"[[-0.32175402  0.53011341  0.16800876  0.06553142]
 [-3.48180881 -0.46001816  0.          0.        ]]","[ 0.91922642  0.85741974 -0.12922508  0.95809126  1.46174619  0.56701039
 -0.78031957  0.05280546 -0.42039129 -0.33250065  0.        ]",[ 0.51773483  0.36929914],[-0.56887555 -0.41287822]
39,-0.09611713317,[ 0.08053204 -0.10608271],-0.746518,"[[-0.40629191  0.54056966  0.16800876  0.06553142]
 [-4.96703879  1.49910726  0.          0.        ]]","[ 0.8721205   0.85139706 -0.25307847  0.9782756   1.46174355  0.56700996
 -0.82366082  0.36664679 -0.43320689 -0.49118056  0.        ]",[ 0.95274979  0.06655317],[-0.56887555 -0.41287822]
40,-0.110498334252,[ 1.92271182  0.30862292],-0.874281,"[[-0.50144899  0.56603757  0.16800876  0.06553142]
 [-4.55005599  1.04918447  0.          0.        ]]","[ 0.80682989  0.83628761 -0.38715071  1.02690654  1.46174092  0.56700953
 -0.81149164  0.29457131 -0.46018877 -0.65233177  0.        ]",[ 1.28643084  0.21006274],[-0.56887555 -0.41287822]
41,-0.115964673439,[ 0.3230486  -1.03137258],-0.770971,"[[-0.55185822  0.59905913  0.16800876  0.06553142]
 [-0.504327    2.24898863  0.          0.        ]]","[ 0.76716717  0.81577841 -0.45548592  1.08879445  1.46173829  0.5670091
 -0.69342837  0.48677347 -0.47939477 -0.71480278  0.        ]",[ 0.88641775 -0.29935896],[-0.56887555 -0.41287822]
42,-0.11493189337,[ 0.48174544 -1.00546809],-0.818324,"[[-0.54900763  0.60385979  0.16800876  0.06553142]
 [ 0.78508697 -1.75557444  0.          0.        ]]","[ 0.76950064  0.81271094 -0.45167541  1.0976772   1.46173565  0.56700867
 -0.65580008 -0.15473729 -0.47855098 -0.70396175  0.        ]",[ 0.88965702  0.55735177],[-0.56887555 -0.41287822]
43,-0.11674178347,[ 0.58630185  1.4477172 ],-0.928684,"[[-0.5143257   0.52936244  0.16800876  0.06553142]
 [ 2.67680307 -5.68108078  0.          0.        ]]","[ 0.79702414  0.85784409 -0.40479476  0.95663065  1.46173302  0.56700824
 -0.60059542 -0.78358326 -0.46342888 -0.71778866  0.        ]",[ 0.82730263  1.53629339],[-0.56887555 -0.41287822]
44,-0.110799058246,[ 0.32965897  0.70980236],-0.824974,"[[-0.43806402  0.45658866  0.16800876  0.06553142]
 [ 4.94181157 -1.60987124  0.          0.        ]]","[ 0.85173719  0.89671539 -0.29852727  0.81277063  1.46173039  0.56700781
 -0.53449736 -0.13139541 -0.43582509 -0.6465003   0.        ]",[ 0.14709775  0.59832829],[-0.56887555 -0.41287822]
45,-0.0911972110187,[-0.84502825 -0.41863885],-0.711542,"[[-0.32713423  0.45290494  0.16800876  0.06553142]
 [ 6.14716682  1.23202559  0.          0.        ]]","[ 0.91653594  0.8985411  -0.13722021  0.80534206  1.46172775  0.56700738
 -0.49932222  0.32386257 -0.40979529 -0.42684987  0.        ]",[-0.60725522 -0.27447152],[-0.56887555 -0.41287822]
46,-0.0745292772943,[ 1.07702712  0.94017501],-0.877706,"[[-0.23894563  0.46068137  0.16800876  0.06553142]
 [ 2.68321801 -0.44877658  0.          0.        ]]","[ 0.95507887  0.89466796 -0.00446245  0.82100581  1.46172512  0.56700695
 -0.60040707  0.05460599 -0.40475005 -0.23891358  0.        ]",[-0.47900754  0.15584916],[-0.56887555 -0.41287822]
47,-0.0552221642505,[-2.91604884 -0.54146638],-0.652995,"[[-0.14613498  0.48913144  0.16800876  0.06553142]
 [ 6.58488497  3.28134618  0.          0.        ]]","[ 0.98287031  0.87998125  0.13834907  0.87779239  1.46172248  0.56700652
 -0.48654782  0.6521538  -0.42008273 -0.02073346  0.        ]",[-1.56488156 -1.10912573],[-0.56887555 -0.41287822]
48,-0.0359900875584,[-2.15835091 -0.5898133 ],-0.697405,"[[-0.05542808  0.53260951  0.16800876  0.06553142]
 [ 2.49938171  1.07382256  0.          0.        ]]","[ 0.99715115  0.85598326  0.27983187  0.96291097  1.46171985  0.56700609
 -0.60577103  0.29851846 -0.45940963  0.20399035  0.        ]",[-1.344262  -0.6047948],[-0.56887555 -0.41287822]
49,-0.0347472480193,[-0.66972674  0.34999416],-0.812462,"[[-0.04562088  0.53045501  0.16800876  0.06553142]
 [-1.50532958 -1.28142585  0.          0.        ]]","[ 0.99792538  0.85721523  0.29519239  0.95874135  1.46171722  0.56700566
 -0.72263644 -0.07878167 -0.46209956  0.22118272  0.        ]",[-0.75724602  0.13743636],[-0.56887555 -0.41287822]
