timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.19943078 -0.22922376],"[[-0.33750454 -0.18987863  0.18118946 -0.12875326]
 [-1.42773713  1.82657032  0.          0.        ]]",[ 0.01886985 -1.14548655],"[ 0.99653316  1.70224558 -0.61516526  0.17492408  1.56573113 -1.11499201
  0.1983352   0.61805794 -0.30157054  0.37959985  0.        ]",-0.236537,-0.0411138609196,[-0.20019895 -0.33199188]
11,[-0.19943078 -0.22922376],"[[-0.36501154 -0.19343828  0.18118946 -0.12875326]
 [-1.3233177  -2.16921794  0.          0.        ]]",[ 0.39905652  1.17623321],"[ 0.9830937   1.70140203 -0.65411682  0.164974    1.56572575 -1.11498952
  0.20385501  0.03295691 -0.32285138  0.33052334  0.        ]",-0.349899,-0.0352069404534,[ 0.14442529  0.2092787 ]
12,[-0.19943078 -0.22922376],"[[-0.37539185 -0.19667009  0.18118946 -0.12875326]
 [ 0.27995436  1.83270106  0.          0.        ]]",[ -5.49514867e-01   3.08970998e-04],"[ 0.97775952  1.70062229 -0.66871108  0.15594628  1.56572037 -1.11498703
  0.28861008  0.61895536 -0.33211046  0.31060434  0.        ]",-0.203989,-0.0328234957755,[-0.26518905 -0.30870855]
13,[-0.19943078 -0.22922376],"[[-0.39165888 -0.16035941  0.18118946 -0.12875326]
 [-1.89939896  1.79847927  0.          0.        ]]",[ 0.01279203 -0.88842637],"[ 0.96911534  1.7085735  -0.69146187  0.25768622  1.56571499 -1.11498454
  0.17340045  0.61394343 -0.32764745  0.31382462  0.        ]",-0.217853,-0.0332609994268,[-0.04549435 -0.26343125]
14,[-0.19943078 -0.22922376],"[[-0.42874842 -0.16004265  0.18118946 -0.12875326]
 [-1.80985872 -1.75496093  0.          0.        ]]",[ 0.51634539 -0.2873217 ],"[ 0.94811404  1.7086292  -0.74275665  0.25857631  1.5657096  -1.11498205
  0.17813374  0.09361396 -0.35638787  0.25320673  0.        ]",-0.263774,-0.0261214260945,[ 0.28656837  0.23485607]
15,[-0.19943078 -0.22922376],"[[-0.44408808 -0.20621598  0.18118946 -0.12875326]
 [ 0.26897041 -2.85868986  0.          0.        ]]",[ 0.49652427  0.01267608],"[ 0.93890627  1.69824494 -0.76372254  0.12931471  1.56570422 -1.11497956
  0.28802897 -0.06800489 -0.39230907  0.19174567  0.        ]",-0.254843,-0.0194801436455,[ 0.25024867  0.40920591]
16,[-0.19943078 -0.22922376],"[[-0.41905497 -0.26232586  0.18118946 -0.12875326]
 [ 2.22782193 -2.75264771  0.          0.        ]]",[-0.05108011 -0.71666525],"[ 0.9537714   1.68216391 -0.72942839 -0.02606503  1.56569884 -1.11497707
  0.39158165 -0.05247708 -0.40066263  0.18805128  0.        ]",-0.184035,-0.019286677976,[ 0.05461691  0.38747066]
17,[-0.19943078 -0.22922376],"[[-0.37695746 -0.3453026   0.18118946 -0.12875326]
 [ 1.98273597 -5.53575132  0.          0.        ]]",[ 1.13561997  0.34545808],"[ 0.97693378  1.65152708 -0.67090171 -0.25144356  1.56569346 -1.11497458
  0.37862493 -0.46000692 -0.41062291  0.19205265  0.        ]",-0.326526,-0.0200461342151,[ 0.28071281  0.81633228]
18,[-0.19943078 -0.22922376],"[[-0.29800991 -0.44120819  0.18118946 -0.12875326]
 [ 5.89900535 -4.05970724  0.          0.        ]]",[ 2.00502227  2.64549517],"[ 1.01403694  1.60617754 -0.55857539 -0.50357836  1.56568807 -1.11497209
  0.58565497 -0.24386908 -0.39991027  0.24597201  0.        ]",-0.509417,-0.0256446371317,[-0.29645044  0.52825749]
19,[-0.19943078 -0.22922376],"[[-0.14152251 -0.48188117  0.18118946 -0.12875326]
 [ 9.73695869 -0.02102195  0.          0.        ]]",[-0.82112104 -0.08373586],"[ 1.06242153  1.58381689 -0.32846664 -0.60726303  1.56568269 -1.11496959
  0.78854452  0.34751701 -0.31025451  0.46993469  0.        ]",-0.262302,-0.0509252231104,[-1.34939432 -0.33431017]
20,[-0.19943078 -0.22922376],"[[ 0.01869318 -0.48561     0.18118946 -0.12875326]
 [ 6.29606762 -0.35078507  0.          0.        ]]",[-1.60891472 -1.21615111],"[ 1.07636591  1.58167078 -0.08753666 -0.61666125  1.56567731 -1.1149671
  0.60664323  0.29922928 -0.23255913  0.74323598  0.        ]",-0.309362,-0.0828769386753,[-1.43973207 -0.48206553]
21,[-0.19943078 -0.22922376],"[[ 0.10368705 -0.53226848  0.18118946 -0.12875326]
 [ 2.21688583 -4.30191479  0.          0.        ]]",[-0.12965531 -0.54338234],"[ 1.0689863   1.55360728  0.04037596 -0.7326654   1.56567193 -1.11496461
  0.39099936 -0.27933712 -0.22230765  0.85264391  0.        ]",-0.553402,-0.0951755367923,[-0.96212643  0.06376702]
22,[-0.19943078 -0.22922376],"[[ 0.1424456  -0.63903758  0.18118946 -0.12875326]
 [ 1.66080301 -6.36811085  0.          0.        ]]",[-1.37591468  0.39179525],"[ 1.06222922  1.48079467  0.09838733 -0.98589025  1.56566655 -1.11496212
  0.36160195 -0.58189117 -0.25223622  0.82724891  0.        ]",-0.467342,-0.0916989814594,[-0.78423351  0.42005384]
23,[-0.19943078 -0.22922376],"[[ 0.13563117 -0.74955598  0.18118946 -0.12875326]
 [-2.32898749 -4.68933833  0.          0.        ]]",[-0.37993745 -0.60982932],"[ 1.06356786  1.39355305  0.08820865 -1.22760124  1.56566116 -1.11495963
  0.15068363 -0.33606657 -0.30484929  0.72361918  0.        ]",-0.432902,-0.0792936853577,[-0.36396593  0.55313075]
24,[-0.19943078 -0.22922376],"[[ 0.07443753 -0.86663346  0.18118946 -0.12875326]
 [-3.7855794  -7.01067334  0.          0.        ]]",[-0.43587129  1.9054331 ],"[ 1.07267313  1.28913499 -0.00356331 -1.45777701  1.56565578 -1.11495714
  0.07368151 -0.67598114 -0.39915702  0.53635288  0.        ]",-0.443893,-0.0580364566383,[ 0.23933189  1.17807698]
25,[-0.19943078 -0.22922376],"[[-0.01784082 -0.96572078  0.18118946 -0.12875326]
 [-5.43671815 -2.91171596  0.          0.        ]]",[ 1.03099374  0.47593197],"[ 1.0763766   1.19215237 -0.14263647 -1.6294818   1.5656504  -1.11495465
 -0.01360522 -0.07576605 -0.52505143  0.33607399  0.        ]",-0.44642,-0.0407847593817,[ 0.55750942  1.11146975]
26,[-0.19943078 -0.22922376],"[[-0.08580447 -1.00448026  0.18118946 -0.12875326]
 [-1.3731434  -0.97070935  0.          0.        ]]",[ 0.46753878  0.16536169],"[ 1.07137685  1.15228572 -0.24498484 -1.69047723  1.56564502 -1.11495216
  0.20121394  0.20845783 -0.60707956  0.2224237   0.        ]",-0.357984,-0.0381549500955,[ 0.33073616  0.96914738]
27,[-0.19943078 -0.22922376],"[[-0.09443616 -1.01713755  0.18118946 -0.12875326]
 [ 0.50372773 -0.29726245  0.          0.        ]]",[-0.22889077  1.32363536],"[ 1.0702716   1.13904673 -0.25795044 -1.70961381  1.56563964 -1.11494967
  0.3004338   0.30707129 -0.62405908  0.20533803  0.        ]",-0.331911,-0.0388620524411,[ 0.16219787  0.87176591]
28,[-0.19943078 -0.22922376],"[[-0.09355972 -0.98329327  0.18118946 -0.12875326]
 [-0.41303508  3.66847344  0.          0.        ]]",[-0.69299509  0.52099698],"[ 1.07038611  1.17419817 -0.2566341  -1.65756072  1.56563425 -1.11494718
  0.25196912  0.8877786  -0.59736845  0.22172851  0.        ]",-0.265115,-0.0371185814717,[-0.03202298  0.40240347]
29,[-0.19943078 -0.22922376],"[[-0.12925499 -0.88994619  0.18118946 -0.12875326]
 [-3.14736599  5.65960885  0.          0.        ]]",[ 0.17203339  0.5592975 ],"[ 1.06474963  1.2669749  -0.31013458 -1.50012843  1.56562887 -1.11494468
  0.10741922  1.17934092 -0.55736235  0.21834593  0.        ]",-0.325731,-0.0329576487295,[ 0.09984806  0.20364541]
30,[-0.19943078 -0.22922376],"[[-0.18475529 -0.75566063  0.18118946 -0.12875326]
 [-2.40515999  7.7619364   0.          0.        ]]",[ 0.65986618  0.65107537],"[ 1.05242776  1.3883805  -0.39280236 -1.24025442  1.56562349 -1.11494219
  0.14665566  1.48718321 -0.50773222  0.21250321  0.        ]",-0.348758,-0.0280917995249,[-0.11135411 -0.17314024]
31,[-0.19943078 -0.22922376],"[[ -0.20619758  -0.57610684   0.18118946  -0.12875326]
 [  0.25202255  10.18535525   0.           0.        ]]",[-1.02095293 -1.52014708],"[ 1.04651242  1.52509788 -0.42452574 -0.83876155  1.56561811 -1.1149397
  0.28712699  1.84203967 -0.40757575  0.29455718  0.        ]",-0.126201,-0.0311873274409,[-0.74682516 -0.86815828]
32,[-0.19943078 -0.22922376],"[[-0.2408862  -0.41413641  0.18118946 -0.12875326]
 [-3.70762649  6.0255617   0.          0.        ]]",[-0.57693001 -0.74474136],"[ 1.03559256  1.61997618 -0.47554009 -0.43340426  1.56561273 -1.11493721
  0.07780035  1.23291381 -0.34129638  0.35829546  0.        ]",-0.188891,-0.038023532362,[-0.18666384 -0.4650588 ]
33,[-0.19943078 -0.22922376],"[[-0.33719049 -0.32440046  0.18118946 -0.12875326]
 [-5.91544269  2.95826014  0.          0.        ]]",[-0.62042332 -1.07724121],"[ 0.99663226  1.65993309 -0.6147117  -0.19519929  1.56560735 -1.11493472
 -0.03891577  0.78376472 -0.36630007  0.27100258  0.        ]",-0.14664,-0.028091329309,[ 0.38442901 -0.0012407 ]
34,[-0.19943078 -0.22922376],"[[-0.47893532 -0.30554124  0.18118946 -0.12875326]
 [-8.25127714 -1.05894607  0.          0.        ]]",[ 0.71175375  0.54908271],"[ 0.91683455  1.66713779 -0.81077992 -0.14414307  1.56560197 -1.11493223
 -0.16239957  0.19552104 -0.48052202  0.06500127  0.        ]",-0.250567,-0.0154061316743,[ 1.22666752  0.81270653]
35,[-0.19943078 -0.22922376],"[[-0.61408132 -0.30470657  0.18118946 -0.12875326]
 [-5.27322882  1.13509634  0.          0.        ]]",[-0.23997419  0.3655761 ],"[ 0.8171866   1.667441   -0.98479072 -0.1418761   1.56559658 -1.11492974
 -0.00496479  0.51679649 -0.62277615 -0.12442838  0.        ]",-0.175355,-0.0365536331176,[ 1.0498693   0.68149763]
36,[-0.19943078 -0.22922376],"[[-0.72802949 -0.26770296  0.18118946 -0.12875326]
 [-6.11876923  2.5605146   0.          0.        ]]",[ 1.4287205   1.47172146],"[ 0.71663987  1.68032778 -1.11931277 -0.04080582  1.5655912  -1.11492725
 -0.04966435  0.72552115 -0.73260161 -0.24724042  0.        ]",-0.350004,-0.0555675458719,[ 1.19574714  0.66975075]
37,[-0.19943078 -0.22922376],"[[-0.80951435 -0.17728884  0.18118946 -0.12875326]
 [-2.04329728  6.46787037  0.          0.        ]]",[ 1.2576939  -2.29443774],"[ 0.6362251   1.70493784 -1.20762168  0.21020253  1.56558582 -1.11492476
  0.16578608  1.29767689 -0.77062414 -0.29463014  0.        ]",-0.277769,-0.0625503349111,[ 0.52703345 -0.0108985 ]
38,[-0.19943078 -0.22922376],"[[-0.81026838 -0.08895955  0.18118946 -0.12875326]
 [ 1.95457762  2.37868992  0.          0.        ]]",[ 0.36672882 -0.66751552],"[ 0.63544889  1.71939695 -1.20840295  0.45939972  1.56558044 -1.11492227
  0.37713427  0.69889223 -0.70987379 -0.24469493  0.        ]",-0.193199,-0.0529946003008,[ 0.29336247  0.14289021]
39,[-0.19943078 -0.22922376],"[[-0.7569986  -0.06838269  0.18118946 -0.12875326]
 [ 3.3676922  -0.31203418  0.          0.        ]]",[ 0.46640012  0.73539216],"[ 0.68882789  1.72138608 -1.15149475  0.51780631  1.56557506 -1.11491978
  0.45183843  0.30488572 -0.63197861 -0.16401271  0.        ]",-0.221789,-0.0397367896166,[ 0.22491087  0.27085936]
40,[-0.19943078 -0.22922376],"[[-0.6718128  -0.04535274  0.18118946 -0.12875326]
 [ 5.14497242  2.60530915  0.          0.        ]]",[ 0.50504707 -0.24071261],"[ 0.76804415  1.72299483 -1.054456    0.58327243  1.56556968 -1.11491728
  0.54579423  0.7320753  -0.52314426 -0.03074338  0.        ]",-0.212465,-0.0208377294475,[-0.34307039 -0.3493095 ]
41,[-0.19943078 -0.22922376],"[[ -5.49884934e-01  -3.33442539e-03   1.81189456e-01  -1.28753256e-01]
 [  7.04149933e+00   1.59987469e+00   0.00000000e+00   0.00000000e+00]]",[-0.41001748 -0.83035908],"[ 0.86727364  1.72425028 -0.90390526  0.70286808  1.5655643  -1.11491479
  0.6460539   0.58484727 -0.3844355   0.18732484  0.        ]",-0.166621,-0.018841924251,[-0.78443867 -0.62865603]
42,[-0.19943078 -0.22922376],"[[ -4.26713201e-01  -4.63623022e-03   1.81189456e-01  -1.28753256e-01]
 [  5.28152966e+00  -1.71899650e+00   0.00000000e+00   0.00000000e+00]]",[-0.45503729 -0.69142323],"[ 0.94926109  1.72423705 -0.73994446  0.69916038  1.56555892 -1.1149123
  0.55301169  0.09885963 -0.28942824  0.38934188  0.        ]",-0.235249,-0.0425148964791,[-0.67805123 -0.4038156 ]
43,[-0.19943078 -0.22922376],"[[-0.34018084 -0.066136    0.18118946 -0.12875326]
 [ 3.37804072 -4.4219744   0.          0.        ]]",[-1.58639088 -0.03780073],"[ 0.99520914  1.72154521 -0.6189462   0.52418521  1.56555354 -1.11490981
  0.45238238 -0.29694175 -0.25525004  0.48319946  0.        ]",-0.215642,-0.053802339076,[-0.44098669 -0.0453181 ]
44,[-0.19943078 -0.22922376],"[[-0.31298076 -0.15518317  0.18118946 -0.12875326]
 [-0.64464551 -4.48254797  0.          0.        ]]",[-1.13901657  2.12021442],"[ 1.007596    1.70940516 -0.58009029  0.2722699   1.56554815 -1.11490732
  0.23972092 -0.30581132 -0.27100063  0.45126392  0.        ]",-0.324519,-0.0498255860975,[ 0.03523555  0.2668075 ]
45,[-0.19943078 -0.22922376],"[[-0.36545233 -0.20420058  0.18118946 -0.12875326]
 [-4.58937021 -0.43269344  0.          0.        ]]",[-1.70108335  0.55129382],"[ 0.98280716  1.6985868  -0.65471167  0.13496054  1.56554277 -1.11490483
  0.03118095  0.28721661 -0.32812603  0.3208725   0.        ]",-0.135244,-0.0340356636457,[ 0.38140011  0.15435916]
46,[-0.19943078 -0.22922376],"[[-0.49602822 -0.19085156  0.18118946 -0.12875326]
 [-8.45533922  1.76028934  0.          0.        ]]",[ 1.75595227  0.14123217],"[ 0.90545046  1.70181348 -0.83353607  0.17223051  1.56553739 -1.11490234
 -0.17319555  0.6083389  -0.43029978  0.12240431  0.        ]",-0.335212,-0.0140402793316,[ 0.94320053  0.27716845]
47,[-0.19943078 -0.22922376],"[[-0.62376808 -0.15040014  0.18118946 -0.12875326]
 [-4.33237851  2.28310632  0.          0.        ]]",[ 1.62490787 -0.22801642],"[ 0.80919046  1.71028375 -0.9966698   0.28572986  1.56553201 -1.11489985
  0.04476731  0.68489514 -0.53377671 -0.03765619  0.        ]",-0.277248,-0.0223582115266,[ 0.71063042  0.20954287]
48,[-0.19943078 -0.22922376],"[[-0.66986149 -0.11426577  0.18118946 -0.12875326]
 [-0.29042419  1.33349846  0.          0.        ]]",[ 1.48358764  0.39907595],"[ 0.76975291  1.71616132 -1.0521408   0.38771216  1.56552663 -1.11489736
  0.2584477   0.54584118 -0.5616056  -0.0773525   0.        ]",-0.282454,-0.0272479242439,[ 0.404053    0.17200333]
49,[-0.19943078 -0.22922376],"[[-0.63592782 -0.07202167  0.18118946 -0.12875326]
 [ 3.67060133  2.88574325  0.          0.        ]]",[ 0.67197352  0.03540325],"[  7.99018769e-01   1.72100359e+00  -1.01148637e+00   5.07465816e-01
   1.56552125e+00  -1.11489487e+00   4.67849630e-01   7.73138868e-01
  -5.00821305e-01   1.44421915e-03   0.00000000e+00]",-0.236048,-0.0173102604686,[-0.23833698 -0.32838386]
