timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.2981267  -0.27750733],"[[ 2.46864647 -1.00619078 -0.11693748  0.1400325 ]
 [ 7.13306594 -2.8250684   0.          0.        ]]",[-1.4618798   0.44635723],"[-1.54558169  0.91625507  0.77844548 -1.53756649 -1.00689118  1.19741763
  0.63565197 -0.0985146  -0.06161245  0.28092042  0.        ]",-0.357763,-0.0597084856065,[-1.81052864  0.05906251]
11,[-0.2981267  -0.27750733],"[[ 2.57018875 -1.04438518 -0.11693748  0.1400325 ]
 [ 3.0347877  -1.00048716  0.          0.        ]]",[-2.51515935 -0.50240416],"[-1.63131106  0.87791446  0.65271558 -1.59282255 -1.00688979  1.19741564
  0.42921326  0.18580643 -0.17264306  0.20458556  0.        ]",-0.244783,-0.0447148728978,[-1.56211793 -0.11708257]
12,[-0.2981267  -0.27750733],"[[ 2.59058846 -1.08414423 -0.11693748  0.1400325 ]
 [-0.98146817 -2.96887163  0.          0.        ]]",[-1.64261201 -0.2731547 ],"[-1.64704175  0.83708996  0.62638837 -1.64660487 -1.0068884   1.19741364
  0.22690626 -0.12092345 -0.16367296  0.18634652  0.        ]",-0.315325,-0.044655775224,[-0.72093952  0.39423963]
13,[-0.2981267  -0.27750733],"[[ 2.53145564 -1.15377289 -0.11693748  0.1400325 ]
 [-4.91875031 -3.99058679  0.          0.        ]]",[ 0.15827519  0.99580139],"[-1.6000366   0.76354484  0.70174788 -1.731361   -1.00688702  1.19741165
  0.02857733 -0.28013546 -0.01448533  0.21728731  0.        ]",-0.478198,-0.0614972332186,[ 0.33349943  0.77709115]
14,[-0.2981267  -0.27750733],"[[ 2.44032909 -1.19323189 -0.11693748  0.1400325 ]
 [-4.19626291  0.03128116  0.          0.        ]]",[-0.3105284   1.38862664],"[-1.51953477  0.72081946  0.81181297 -1.77392906 -1.00688563  1.19740965
  0.06497047  0.34658584  0.15332429  0.25244124  0.        ]",-0.517792,-0.0808203745931,[ 0.27247214  0.13650504]
15,[-0.2981267  -0.27750733],"[[ 2.3448988  -1.15288088 -0.11693748  0.1400325 ]
 [-5.34292832  3.99063184  0.          0.        ]]",[-0.33802247 -1.01934385],"[-1.42539385  0.7645008   0.91831281 -1.73034274 -1.00688424  1.19740766
  0.00721052  0.96356454  0.25849634  0.30094448  0.        ]",-0.47058,-0.0939496610581,[ 0.34383443 -0.49617875]
16,[-0.2981267  -0.27750733],"[[ 2.22569273 -1.11358421 -0.11693748  0.1400325 ]
 [-6.57359366 -0.04749701  0.          0.        ]]",[ 1.17648746  0.3395912 ],"[-1.29495598  0.80629554  1.03730785 -1.68390698 -1.00688285  1.19740566
 -0.05478069  0.33430839  0.40547822  0.34284619  0.        ]",-0.675929,-0.111381841329,[ 1.15336907  0.27147296]
17,[-0.2981267  -0.27750733],"[[ 2.13522233 -1.10104339 -0.11693748  0.1400325 ]
 [-2.4870555   1.29707534  0.          0.        ]]",[ 0.93431671  1.22855944],"[-1.18749231  0.81946749  1.11624575 -1.66826816 -1.00688146  1.19740367
  0.15106701  0.54383084  0.53455931  0.35359475  0.        ]",-0.817017,-0.125876037372,[ 0.67730194 -0.06249407]
18,[-0.2981267  -0.27750733],"[[ 2.12305611 -1.03564187 -0.11693748  0.1400325 ]
 [ 1.25791247  5.22996201  0.          0.        ]]",[-1.03443683 -1.64722193],"[-1.17253554  0.88676285  1.12606923 -1.58045003 -1.00688007  1.19740167
  0.33970904  1.15668581  0.49935733  0.38825097  0.        ]",-0.557502,-0.123169981109,[-0.33941886 -0.95111835]
19,[-0.2981267  -0.27750733],"[[ 2.10827722 -0.97179781 -0.11693748  0.1400325 ]
 [-2.72249707  1.16798849  0.          0.        ]]",[ 0.13651471  0.27578966],"[-1.15421614  0.94998773  1.13774408 -1.48482745 -1.00687869  1.19739968
  0.13920682  0.52371323  0.46841626  0.41949663  0.        ]",-0.664913,-0.120968731247,[ 0.49713457 -0.18710917]
20,[-0.2981267  -0.27750733],"[[ 2.05978403 -0.93771506 -0.11693748  0.1400325 ]
 [-2.12880117  2.23672312  0.          0.        ]]",[ 0.9006018  -0.68796427],"[-1.09299335  0.98265071  1.17403412 -1.42991023 -1.0068773   1.19739768
  0.16911251  0.69025216  0.51730662  0.43634236  0.        ]",-0.693643,-0.126856667339,[ 0.42155939 -0.39418265]
21,[-0.2981267  -0.27750733],"[[ 2.05339053 -0.92076711 -0.11693748  0.1400325 ]
 [ 1.47743469 -0.5326977   0.          0.        ]]",[ 0.06032206 -1.22025155],"[-1.08479755  0.99859389  1.17858272 -1.40162461 -1.00687591  1.19739569
  0.35076664  0.25869632  0.51314025  0.44423222  0.        ]",-0.634026,-0.126710044463,[ 0.018397   -0.08080301]
22,[-0.2981267  -0.27750733],"[[ 2.08505259 -0.97104364 -0.11693748  0.1400325 ]
 [ 1.68805756 -4.48179293  0.          0.        ]]",[ 1.33127481  1.24640338],"[-1.12509967  0.95071505  1.15550912 -1.48363186 -1.00687452  1.19739369
  0.36137593 -0.35668676  0.50504103  0.42049169  0.        ]",-0.799884,-0.124944431041,[ 0.36117268  0.64410353]
23,[-0.2981267  -0.27750733],"[[ 2.15816547 -1.02007246 -0.11693748  0.1400325 ]
 [ 5.61019584 -0.43455031  0.          0.        ]]",[-1.6783505   0.38929916],"[-1.2153694   0.90241027  1.09718892 -1.55800232 -1.00687313  1.19739169
  0.5589428   0.27399097  0.43067321  0.3938996   0.        ]",-0.544321,-0.115946633459,[-0.76635814 -0.19053054]
24,[-0.2981267  -0.27750733],"[[ 2.22955263 -1.01319878 -0.11693748  0.1400325 ]
 [ 1.54206578  1.11672721  0.          0.        ]]",[-1.52523451 -0.12225433],"[-1.29937088  0.90927286  1.03370118 -1.54791198 -1.00687174  1.1973897
  0.3540211   0.51572477  0.31194841  0.38534769  0.        ]",-0.46972,-0.102947922741,[-0.52450109 -0.36816812]
25,[-0.2981267  -0.27750733],"[[ 2.22039074 -0.99593141 -0.11693748  0.1400325 ]
 [-2.44496813  0.6116938   0.          0.        ]]",[-0.13457988 -0.61796016],"[-1.28883141  0.92638382  1.04219814 -1.52207755 -1.00687036  1.1973877
  0.15318446  0.43702545  0.31098783  0.39389556  0.        ]",-0.526054,-0.103203994149,[ 0.14279622 -0.150534  ]
26,[-0.2981267  -0.27750733],"[[ 2.16664118 -1.00836761 -0.11693748  0.1400325 ]
 [-2.92839288 -1.84711777  0.          0.        ]]",[ 1.04506302  0.16951602],"[-1.22555889  0.91407716  1.08997883 -1.54074854 -1.00686897  1.19738571
  0.12883309  0.05387052  0.40706748  0.39824081  0.        ]",-0.662661,-0.113580038426,[ 0.66010332  0.34713796]
27,[-0.2981267  -0.27750733],"[[ 2.14835097 -1.03821993 -0.11693748  0.1400325 ]
 [ 1.08602144 -1.1404663   0.          0.        ]]",[ 1.18693355 -0.71029178],"[-1.20348177  0.88414587  1.10541238 -1.5840774  -1.00686758  1.19738371
  0.33104886  0.16398748  0.46168551  0.38609929  0.        ]",-0.664759,-0.119006993697,[ 0.10502487  0.13083157]
28,[-0.2981267  -0.27750733],"[[ 2.20956307 -1.08903187 -0.11693748  0.1400325 ]
 [ 5.02210034 -3.93140058  0.          0.        ]]",[ 0.10786754  1.39558413],"[-1.27627721  0.83199312  1.05210552 -1.65288727 -1.00686619  1.19738172
  0.52931858 -0.27092225  0.40943674  0.356485    0.        ]",-0.673017,-0.1122885477,[-0.33084926  0.50383425]
29,[-0.2981267  -0.27750733],"[[ 2.31328038 -1.12715097 -0.11693748  0.1400325 ]
 [ 5.34853708  0.10603805  0.          0.        ]]",[-1.95579093  0.15062423],"[-1.39209581  0.79193843  0.95143396 -1.70032836 -1.0068648   1.19737972
  0.54576155  0.35822997  0.28350693  0.32006765  0.        ]",-0.433839,-0.0973506893525,[-1.01232493 -0.23374715]
30,[-0.2981267  -0.27750733],"[[ 2.37948745 -1.11905581 -0.11693748  0.1400325 ]
 [ 1.2857022   0.70147238  0.          0.        ]]",[-1.95675404 -0.03695646],"[-1.46059298  0.80050678  0.88078494 -1.69055192 -1.00686341  1.19737773
  0.34110588  0.45101596  0.17633127  0.30174423  0.        ]",-0.37326,-0.085166248692,[-0.66299057 -0.23982432]
31,[-0.2981267  -0.27750733],"[[ 2.36524655 -1.10662318 -0.11693748  0.1400325 ]
 [-2.69652344  0.54232286  0.          0.        ]]",[ 0.21454168  1.40527659],"[-1.4462336   0.813601    0.89638017 -1.67521974 -1.00686203  1.19737573
  0.14051074  0.42621538  0.18651536  0.31126644  0.        ]",-0.551418,-0.0866316815279,[-0.00822541 -0.07500553]
32,[-0.2981267  -0.27750733],"[[ 2.32035804 -1.05615884 -0.11693748  0.1400325 ]
 [-1.79533851  4.490948    0.          0.        ]]",[-0.57625812 -0.96218691],"[-1.39962009  0.86589819  0.94410783 -1.6090684  -1.00686064  1.19737374
  0.18590566  1.04152767  0.20928364  0.34409756  0.        ]",-0.442176,-0.0903993117198,[-0.44200692 -0.82348239]
33,[-0.2981267  -0.27750733],"[[ 2.26194205 -1.00545094 -0.11693748  0.1400325 ]
 [-4.03877507  0.59284313  0.          0.        ]]",[ 0.6918476  -0.15501467],"[-1.33599614  0.91696512  1.00283867 -1.53637341 -1.00685925  1.19737174
  0.07289774  0.43408614  0.25410249  0.37966528  0.        ]",-0.548054,-0.096627138489,[ 0.28484604 -0.10176957]
34,[-0.2981267  -0.27750733],"[[ 2.20943539 -0.99987803 -0.11693748  0.1400325 ]
 [-1.22127741 -0.03347188  0.          0.        ]]",[ 1.0665367   0.37546003],"[-1.27611243  0.92248014  1.05221407 -1.52800826 -1.00685786  1.19736975
  0.21482254  0.33648724  0.33186915  0.39478982  0.        ]",-0.63132,-0.105444053575,[ 0.05273679 -0.07115036]
35,[-0.2981267  -0.27750733],"[[ 2.22494629 -0.98563614 -0.11693748  0.1400325 ]
 [ 2.75910242  1.45271375  0.          0.        ]]",[-1.88805319 -1.83146534],"[-1.29405488  0.93648596  1.0379714  -1.50630574 -1.00685647  1.19736775
  0.4153248   0.56807911  0.29461804  0.39653722  0.        ]",-0.378668,-0.101597927474,[-0.80499852 -0.50467509]
36,[-0.2981267  -0.27750733],"[[ 2.23989409 -0.9965864  -0.11693748  0.1400325 ]
 [-1.2509774  -2.53446028  0.          0.        ]]",[ 1.26267494  0.11547034],"[-1.3111451   0.92572665  1.02397035 -1.52302836 -1.00685509  1.19736576
  0.21332587 -0.05324267  0.28077019  0.38885682  0.        ]",-0.594098,-0.0998161538746,[ 0.16995496  0.34154937]
37,[-0.2981267  -0.27750733],"[[ 2.2548198  -1.0421962  -0.11693748  0.1400325 ]
 [ 2.73031441 -2.02819408  0.          0.        ]]",[-1.05241348  1.94745757],"[-1.32800956  0.8801081   1.00972346 -1.58964949 -1.0068537   1.19736376
  0.41387432  0.02564889  0.29823501  0.36838481  0.        ]",-0.574428,-0.100800934104,[-0.43482444  0.15872237]
38,[-0.2981267  -0.27750733],"[[ 2.26917384 -1.04261799 -0.11693748  0.1400325 ]
 [-1.28154943  1.97267424  0.          0.        ]]",[ 0.89966893  0.38663914],"[-1.34403552  0.87967928  0.99577393 -1.5902386  -1.00685231  1.19736177
  0.21178528  0.64910491  0.27622417  0.36453362  0.        ]",-0.59509,-0.0983121629146,[-0.20190939 -0.39857996]
39,[-0.2981267  -0.27750733],"[[ 2.27950854 -0.98820621 -0.11693748  0.1400325 ]
 [ 2.30305034  3.46353425  0.          0.        ]]",[-0.42470131  0.01745151],"[-1.35545449  0.93396342  0.985581   -1.51024217 -1.00685092  1.19735977
  0.39235148  0.88142515  0.21094786  0.37955181  0.        ]",-0.481122,-0.0921365712304,[-1.07959223 -0.86528498]
40,[-0.2981267  -0.27750733],"[[ 2.3082518  -0.91892498 -0.11693748  0.1400325 ]
 [ 0.57703816  3.46458429  0.          0.        ]]",[-1.05819703 -1.64846139],"[-1.38668439  1.00029406  0.956588   -1.39844466 -1.00684953  1.19735778
  0.30540704  0.8815877   0.10170695  0.38509008  0.        ]",-0.34434,-0.0813385910348,[-1.05836868 -0.89961708]
41,[-0.2981267  -0.27750733],"[[ 2.27999321 -0.89003709 -0.11693748  0.1400325 ]
 [-3.38967483 -0.56236867  0.          0.        ]]",[-0.10129785 -0.23295192],"[-1.35598228  1.02695873  0.98509742 -1.34865295 -1.00684814  1.19735578
  0.10559209  0.25406564  0.11937595  0.40371936  0.        ]",-0.446734,-0.084066578174,[-0.07831621 -0.08046901]
42,[-0.2981267  -0.27750733],"[[ 2.20885387 -0.91042598 -0.11693748  0.1400325 ]
 [-3.7231555  -1.47348336  0.          0.        ]]",[ 0.44772807  0.05150851],"[-1.27541559  1.00819929  1.0527312  -1.38398123 -1.00684676  1.19735379
  0.08879362  0.11208607  0.25207637  0.42525259  0.        ]",-0.543741,-0.0984926573623,[ 0.35008118  0.15570638]
43,[-0.2981267  -0.27750733],"[[ 2.15290227 -0.93756192 -0.11693748  0.1400325 ]
 [-1.87814142 -1.24088768  0.          0.        ]]",[-0.09490117 -0.55765269],"[-1.20895995  0.98276944  1.10158949 -1.42957843 -1.00684537  1.19735179
  0.18173235  0.1483315   0.36671166  0.42905117  0.        ]",-0.56015,-0.110553940371,[ 0.30427462  0.11853114]
44,[-0.2981267  -0.27750733],"[[ 2.11195097 -0.98428636 -0.11693748  0.1400325 ]
 [-2.21588226 -3.42428035  0.          0.        ]]",[ 1.33119471  0.18133106],"[-1.15872767  0.93779547  1.13483098 -1.50419552 -1.00684398  1.1973498
  0.16471921 -0.19190809  0.47330076  0.41354432  0.        ]",-0.717185,-0.121268741703,[ 0.81964374  0.59957123]
45,[-0.2981267  -0.27750733],"[[ 2.10776882 -1.04489939 -0.11693748  0.1400325 ]
 [ 1.78438022 -2.63962684  0.          0.        ]]",[ 1.55579743  0.5308183 ],"[-1.15352416  0.87735478  1.13810177 -1.59341599 -1.00684259  1.1973478
  0.36622434 -0.06963481  0.53113656  0.38337979  0.        ]",-0.791224,-0.126467570904,[ 0.29479381  0.40573695]
46,[-0.2981267  -0.27750733],"[[ 2.18279578 -1.07608988 -0.11693748  0.1400325 ]
 [ 5.70527175 -0.48657124  0.          0.        ]]",[ 0.26571237 -0.39300126],"[-1.24478218  0.84539449  1.07596609 -1.63589279 -1.0068412   1.19734581
  0.5637312   0.26587772  0.43996874  0.36533142  0.        ]",-0.617774,-0.115915391207,[-0.70909333 -0.12546471]
47,[-0.2981267  -0.27750733],"[[ 2.30632209 -1.10133893 -0.11693748  0.1400325 ]
 [ 6.64424224 -2.0331698   0.          0.        ]]",[ 0.25121367  0.26441187],"[-1.38459661  0.81912345  0.95855302 -1.66853051 -1.00683982  1.19734381
  0.61102948  0.02486961  0.2712676   0.33223047  0.        ]",-0.535224,-0.0964958249635,[-1.0586884   0.06891498]
48,[-0.2981267  -0.27750733],"[[ 2.44785913 -1.13109439 -0.11693748  0.1400325 ]
 [ 7.50658715 -0.94598918  0.          0.        ]]",[-1.39323987  0.4524792 ],"[-1.52646114  0.7877304   0.80296536 -1.70495732 -1.00683843  1.19734182
  0.65446784  0.1942861   0.0857172   0.26832012  0.        ]",-0.389728,-0.0741998210657,[-1.67057192 -0.15911107]
49,[-0.2981267  -0.27750733],"[[ 2.55679574 -1.13183786 -0.11693748  0.1400325 ]
 [ 3.40073694  0.86557091  0.          0.        ]]",[-1.2929784  -0.71328096],"[-1.62060393  0.78693938  0.66976141 -1.70583456 -1.00683704  1.19733982
  0.4476429   0.47658341 -0.07104778  0.20521844  0.        ]",-0.313558,-0.0550466574524,[-1.52101374 -0.37730059]
