timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
13,[-0.25909251 -0.25431865],"[[ 0.09528273 -0.1224194   0.18268225  0.02664981]
 [ 0.68491514  0.85846201  0.          0.        ]]",[ 1.05192779 -1.00743493],"[ 1.03868507  1.52080949 -0.01102949  0.441321    1.57962995  0.22607173
  0.31044774  0.47613209 -0.23495703 -0.20882535  0.        ]",-0.288316,-0.0335332398052,[ 0.17149436 -0.30572444]
14,[-0.25909251 -0.25431865],"[[ 0.1485512  -0.14516383  0.18268225  0.02664981]
 [ 4.62879772 -3.11963899  0.          0.        ]]",[ 0.57482398 -0.06894531],"[ 1.02935976  1.51720825  0.06941857  0.37798722  1.57962573  0.22607155
  0.51039234 -0.13222115 -0.24005054 -0.1260686   0.        ]",-0.256476,-0.0286187066859,[-0.42798737  0.01587597]
15,[-0.25909251 -0.25431865],"[[ 0.26302474 -0.20968422  0.18268225  0.02664981]
 [ 6.81129344 -3.33168464  0.          0.        ]]",[-1.93742878 -0.39148416],"[ 0.99570711  1.50370418  0.23984575  0.19957828  1.57962151  0.22607136
  0.62103888 -0.16464824 -0.26095427  0.03370533  0.        ]",-0.154523,-0.0242884830057,[-1.08799672 -0.10440403]
16,[-0.25909251 -0.25431865],"[[ 0.35821386 -0.2911929   0.18268225  0.02664981]
 [ 2.72122358 -4.81425647  0.          0.        ]]",[ 0.11946375 -0.38973684],"[ 0.95384306  1.47975493  0.37771214 -0.02223431  1.57961728  0.22607118
  0.41368187 -0.39137137 -0.28610201  0.13486357  0.        ]",-0.269148,-0.0260474929725,[-0.53201568  0.36777675]
17,[-0.25909251 -0.25431865],"[[ 0.41684548 -0.40200661  0.18268225  0.02664981]
 [ 3.14053913 -6.26228576  0.          0.        ]]",[-1.40203048 -0.41932959],"[ 0.92195349  1.43513878  0.46030443 -0.31492711  1.57961306  0.226071
  0.43493977 -0.6128119  -0.30269748  0.13188836  0.        ]",-0.187176,-0.0243028593804,[-0.52286637  0.69391334]
18,[-0.25909251 -0.25431865],"[[ 0.43934601 -0.54265255  0.18268225  0.02664981]
 [-0.87715981 -7.79720957  0.          0.        ]]",[ 0.78039038  1.73504884],"[ 0.90850729  1.35932443  0.4914529  -0.66654813  1.57960884  0.22607082
  0.23125172 -0.84754049 -0.31534639  0.02731232  0.        ]",-0.310403,-0.0178232238651,[ 0.40170267  1.37043917]
19,[-0.25909251 -0.25431865],"[[ 0.45293773 -0.65733103  0.18268225  0.02664981]
 [ 2.22605745 -3.68433353  0.          0.        ]]",[-0.26261208  0.06912295],"[ 0.9000645   1.28258532  0.51011057 -0.9323404   1.57960462  0.22607064
  0.38857729 -0.21857464 -0.33453797 -0.06616784  0.        ]",-0.241006,-0.0158300060548,[-0.11739919  0.82807577]
20,[-0.25909251 -0.25431865],"[[ 0.48659169 -0.72753595  0.18268225  0.02664981]
 [ 1.1429393  -3.33731903  0.          0.        ]]",[-0.88512978  1.4982504 ],"[ 0.87813601  1.22944938  0.55577217 -1.08413602  1.5796004   0.22607045
  0.33366539 -0.16550693 -0.35475081 -0.07492915  0.        ]",-0.24812,-0.0139545122305,[ 0.07263646  0.92221713]
21,[-0.25909251 -0.25431865],"[[ 0.47407487 -0.75387981  0.18268225  0.02664981]
 [-2.38287448  0.68950843  0.          0.        ]]",[ 0.76735811 -0.37361345],"[ 0.88645982  1.20836869  0.53888002 -1.13875828  1.57959618  0.22607027
  0.15491446  0.45030017 -0.35913188 -0.12508723  0.        ]",-0.328123,-0.0165426681025,[ 0.55318165  0.58427727]
22,[-0.25909251 -0.25431865],"[[ 0.45735569 -0.75507962  0.18268225  0.02664981]
 [ 0.70068542 -0.80450889  0.          0.        ]]",[ 0.77836506  1.94524635],"[ 0.8972654   1.20739203  0.51614742 -1.14121258  1.57959196  0.22607009
  0.31124385  0.22182542 -0.35753391 -0.1575008   0.        ]",-0.364353,-0.0191515630214,[ 0.16996311  0.67290354]
23,[-0.25909251 -0.25431865],"[[ 0.50211437 -0.7312922   0.18268225  0.02664981]
 [ 3.76496023  3.17001271  0.          0.        ]]",[-0.75764901  1.1385759 ],"[ 0.86753142  1.22647423  0.57656354 -1.09199899  1.57958773  0.22606991
  0.46659547  0.82963375 -0.35839669 -0.04984866  0.        ]",-0.297397,-0.0125986450757,[-0.71995533 -0.20326027]
24,[-0.25909251 -0.25431865],"[[ 0.54657734 -0.62878317  0.18268225  0.02664981]
 [ 0.69157189  7.06789731  0.          0.        ]]",[ 0.24421057 -0.0255534 ],"[ 0.83549154  1.30287076  0.63512826 -0.86814271  1.57958351  0.22606973
  0.31078103  1.42572015 -0.35606405  0.13978228  0.        ]",-0.362517,-0.0204623020998,[-0.74472857 -0.89738357]
25,[-0.25909251 -0.25431865],"[[ 0.56996442 -0.48984771  0.18268225  0.02664981]
 [ 1.64396135  6.82645198  0.          0.        ]]",[-1.05818441 -0.2993809 ],"[ 0.81765872  1.39020995  0.66531213 -0.53752036  1.57957929  0.22606955
  0.35906485  1.38879369 -0.36628477  0.32948442  0.        ]",-0.331327,-0.0377973861218,[-1.24379086 -1.22345853]
26,[-0.25909251 -0.25431865],"[[ 0.56282918 -0.3665537   0.18268225  0.02664981]
 [-2.34416728  5.50734907  0.          0.        ]]",[-0.63774886 -0.58179034],"[ 0.82316874  1.45087299  0.65614915 -0.22257171  1.57957507  0.22606936
  0.15687491  1.18706606 -0.3778356   0.44483776  0.        ]",-0.411174,-0.049146830217,[-0.73794472 -1.05382836]
27,[-0.25909251 -0.25431865],"[[ 0.49110708 -0.28060445  0.18268225  0.02664981]
 [-4.81979029  3.09561585  0.          0.        ]]",[-1.67919531 -0.0431688 ],"[ 0.87507585  1.48326388  0.56183413  0.00632103  1.57957085  0.22606918
  0.03136585  0.81824785 -0.35025074  0.40017489  0.        ]",-0.332889,-0.04541931076,[-0.13126403 -0.63575196]
28,[-0.25909251 -0.25431865],"[[ 0.3559779  -0.22100684  0.18268225  0.02664981]
 [-8.68026717  2.8649188   0.          0.        ]]",[ 1.59252401 -1.93228884],"[ 0.95495387  1.500796    0.37451669  0.16851231  1.57956663  0.226069
 -0.16435246  0.78296726 -0.29175952  0.20401959  0.        ]",-0.375564,-0.0305150197297,[ 0.88437498 -0.30400312]
29,[-0.25909251 -0.25431865],"[[ 0.22380174 -0.20402082  0.18268225  0.02664981]
 [-4.5511118  -1.15293041  0.          0.        ]]",[ 0.5763966   0.55514213],"[ 1.00929641  1.50504027  0.18191329  0.21516447  1.57956241  0.22606882
  0.04498757  0.16853243 -0.2518934  -0.03804301  0.        ]",-0.297129,-0.0249074488302,[ 0.82245123  0.24110812]
30,[-0.25909251 -0.25431865],"[[ 0.15655178 -0.20480482  0.18268225  0.02664981]
 [-2.18176808  1.06713164  0.          0.        ]]",[ 0.25079874  0.05999875],"[ 1.02758965  1.50484781  0.08144114  0.2130073   1.57955819  0.22606864
  0.16510859  0.508038   -0.24213408 -0.17287142  0.        ]",-0.278764,-0.0306947515377,[ 0.56540108 -0.09890375]
31,[-0.25909251 -0.25431865],"[[ 0.123303   -0.18129451  0.18268225  0.02664981]
 [-1.14655725  1.28318     0.          0.        ]]",[ 1.40507143  1.09968921],"[ 1.03426257  1.51019216  0.03134234  0.27783678  1.57955397  0.22606846
  0.21759165  0.54107698 -0.23872375 -0.21460487  0.        ]",-0.347305,-0.0335438031757,[ 0.45871019 -0.18128443]
32,[-0.25909251 -0.25431865],"[[ 0.14027484 -0.11617337  0.18268225  0.02664981]
 [ 2.83049441  5.21583225  0.          0.        ]]",[-1.6724165  -0.53979369],"[ 1.03105078  1.52162864  0.05694457  0.45875914  1.57954974  0.22606827
  0.41922042  1.14248192 -0.2393083  -0.11213817  0.        ]",-0.209814,-0.0281486826694,[-0.57024252 -1.15380478]
33,[-0.25909251 -0.25431865],"[[ 0.15664102 -0.03432199  0.18268225  0.02664981]
 [-1.1805171   2.97676331  0.          0.        ]]",[-0.19434205  0.5405425 ],"[ 1.02756474  1.52891887  0.0815752   0.68802657  1.57954552  0.22606809
  0.21586927  0.8000679  -0.24796728  0.00654869  0.        ]",-0.288834,-0.0253824344214,[ 0.01383069 -0.8069042 ]
34,[-0.25909251 -0.25431865],"[[ 0.1255433   0.04609948  0.18268225  0.02664981]
 [-1.92676705  5.05844407  0.          0.        ]]",[-0.15092766 -1.74940162],"[ 1.0338575   1.52835359  0.03472494  0.91392586  1.5795413   0.22606791
  0.17803559  1.11841026 -0.25095597  0.02840226  0.        ]",-0.266758,-0.0253463539865,[ 0.02404594 -1.18888164]
35,[-0.25909251 -0.25431865],"[[ 0.08141574  0.10653788  0.18268225  0.02664981]
 [-2.48414034  0.99892391  0.          0.        ]]",[-1.42799732 -1.11030412],"[ 1.04041633  1.5228866  -0.03206076  1.08322166  1.57953708  0.22606773
  0.14977762  0.49760144 -0.24982872  0.00331401  0.        ]",-0.197996,-0.02513165665,[ 0.35640824 -0.63094038]
36,[-0.25909251 -0.25431865],"[[-0.00744919  0.08660522  0.18268225  0.02664981]
 [-6.38935002 -2.97893909  0.          0.        ]]",[ 0.43426234  1.62564296],"[ 1.04514264  1.52516158 -0.16715244  1.02747586  1.57953286  0.22606755
 -0.0482098  -0.11071961 -0.23372115 -0.19511775  0.        ]",-0.287478,-0.0328140796813,[ 1.54384232  0.32339507]
37,[-0.25909251 -0.25431865],"[[-0.11674767  0.06733872  0.18268225  0.02664981]
 [-4.54663181  1.03890209  0.          0.        ]]",[ 0.24576988 -1.07002285],"[ 1.03538254  1.52691433 -0.33307225  0.97350119  1.57952864  0.22606737
  0.0452129   0.50371524 -0.23764179 -0.43483499  0.        ]",-0.264976,-0.0511378041977,[ 1.43473947 -0.12788782]
38,[-0.25909251 -0.25431865],"[[-0.19700776  0.04817836  0.18268225  0.02664981]
 [-3.48292268 -2.94167001  0.          0.        ]]",[ 1.63665157  0.48740446],"[ 1.01733651  1.52822189 -0.45367429  0.91975439  1.57952442  0.22606718
  0.09914114 -0.10502092 -0.25721638 -0.61478426  0.        ]",-0.35885,-0.0670409602777,[ 1.81399751  0.59145319]
39,[-0.25909251 -0.25431865],"[[-0.22629223  0.0092771   0.18268225  0.02664981]
 [ 0.54107804 -0.95507141  0.          0.        ]]",[ 0.98696418  1.47164368],"[ 1.00848023  1.52954282 -0.49724112  0.81050196  1.5795202   0.226067
  0.30315132  0.19878336 -0.2738175  -0.71282374  0.        ]",-0.402745,-0.0760824449913,[ 1.20039868  0.23338473]
40,[-0.25909251 -0.25431865],"[[-0.17642046  0.03007802  0.18268225  0.02664981]
 [ 4.43314582  3.02191434  0.          0.        ]]",[-1.64622013  0.00444584],"[ 1.02283413  1.52905363 -0.42289     0.86893415  1.57951598  0.22606682
  0.50047261  0.80697104 -0.25368281 -0.59288687  0.        ]",-0.243556,-0.0650706584901,[ 0.12184013 -0.70541549]
41,[-0.25909251 -0.25431865],"[[-0.12832762  0.09010842  0.18268225  0.02664981]
 [ 0.38960085  2.98125551  0.          0.        ]]",[ 0.81515358 -1.43069791],"[ 1.0333388   1.52477558 -0.35055988  1.03727413  1.57951176  0.22606664
  0.29547082  0.8007522  -0.23837124 -0.43399571  0.        ]",-0.293155,-0.0510179229267,[ 0.52454317 -0.7075249 ]
42,[-0.25909251 -0.25431865],"[[-0.08824333  0.10940096  0.18268225  0.02664981]
 [ 3.60810515 -1.03860119  0.          0.        ]]",[-0.67666391 -0.12233168],"[ 1.03957232  1.5224936  -0.28992313  1.0912095   1.57950754  0.22606646
  0.45864375  0.18600689 -0.23427614 -0.3333866   0.        ]",-0.215503,-0.0426831146062,[ 0.08483845 -0.39549935]
43,[-0.25909251 -0.25431865],"[[-0.04365268  0.08398593  0.18268225  0.02664981]
 [ 0.86011069 -1.50136148  0.          0.        ]]",[ 1.71964549 -0.18241736],"[ 1.04380003  1.52539896 -0.22222065  1.02013313  1.57950332  0.22606628
  0.31932418  0.11523815 -0.23235535 -0.27058352  0.        ]",-0.311252,-0.0379797819057,[ 0.43068707 -0.20524892]
44,[-0.25909251 -0.25431865],"[[ 0.01307208  0.04699451  0.18268225  0.02664981]
 [ 4.79924671 -2.19546333  0.          0.        ]]",[-0.27585032 -0.6459533 ],"[ 1.04504659  1.52826533 -0.13592179  0.91642335  1.5794991   0.22606609
  0.51903225  0.00909098 -0.23254026 -0.19560164  0.        ]",-0.215302,-0.0329587851731,[-0.3162308  -0.32783887]
45,[-0.25909251 -0.25431865],"[[ 0.09716573 -0.02213638  0.18268225  0.02664981]
 [ 3.61406275 -4.70924811  0.          0.        ]]",[-0.88154612  1.52855182],"[ 1.03837844  1.52928    -0.00818485  0.72223458  1.57949488  0.22606591
  0.45894466 -0.37533546 -0.23735635 -0.09948028  0.        ]",-0.213848,-0.0279264407975,[-0.19111332  0.11006486]
46,[-0.25909251 -0.25431865],"[[ 0.13372495 -0.07564416  0.18268225  0.02664981]
 [ 0.05371854 -0.655047    0.          0.        ]]",[ 0.26464008  0.1147379 ],"[ 1.03231551  1.52617589  0.0470755   0.57208717  1.57949065  0.22606573
  0.27843985  0.2446635  -0.23984694 -0.08253481  0.        ]",-0.267939,-0.0271391570591,[ 0.13233961 -0.22119726]
47,[-0.25909251 -0.25431865],"[[ 0.14529056 -0.08406077  0.18268225  0.02664981]
 [ 1.09936086 -0.18816837  0.          0.        ]]",[ 1.12227092 -0.66712433],"[ 1.02999896  1.52537595  0.06450426  0.54851333  1.57948643  0.22606555
  0.33145224  0.3160619  -0.24136564 -0.06828427  0.        ]",-0.299355,-0.026620278422,[-0.09242794 -0.34422994]
48,[-0.25909251 -0.25431865],"[[ 0.20676046 -0.11430547  0.18268225  0.02664981]
 [ 5.03452552 -2.82749777  0.          0.        ]]",[-1.86013701 -0.46925418],"[ 1.01450542  1.52182121  0.15658578  0.46395313  1.57948221  0.22606537
  0.53095946 -0.08756485 -0.25259593  0.02240862  0.        ]",-0.159483,-0.0250452376307,[-0.78192103 -0.20726606]
49,[-0.25909251 -0.25431865],"[[ 0.26676825 -0.18892039  0.18268225  0.02664981]
 [ 0.97974483 -4.6280033   0.          0.        ]]",[ 1.2091791   1.25764147],"[ 0.99424689  1.50845841  0.24534142  0.25675506  1.57947799  0.22606519
  0.32538696 -0.36291209 -0.26325668  0.06297683  0.        ]",-0.341739,-0.0248626922582,[-0.10799798  0.34761906]
