timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.67008787 -0.54132646],"[[  7.50095433e-01  -3.21632022e+00  -7.38979232e-02  -4.46186920e-04]
 [ -4.46213090e+00   3.01802964e-01   0.00000000e+00   0.00000000e+00]]",[ 0.14213121 -1.39774228],"[ 0.60600448 -1.16683336  0.80637267  1.16887741 -0.63198472 -0.00151311
  0.06148318  0.38334904 -0.09024679 -0.14075141  0.        ]",-1.72794,-0.060406576968,[-0.33841795 -2.30743599]
11,[-0.67008787 -0.54132646],"[[  6.67387594e-01  -3.15780525e+00  -7.38979232e-02  -4.46186920e-04]
 [ -3.81089796e+00   3.89086534e+00   0.00000000e+00   0.00000000e+00]]",[-0.15882102 -2.80366161],"[ 0.68611436 -1.17000247  0.70923204  1.01865771 -0.63198443 -0.00151311
  0.09228652  1.02283143 -0.04475776 -0.20275773  0.        ]",-1.65185,-0.0648989319793,[-0.26030105 -2.27672815]
12,[-0.67008787 -0.54132646],"[[  5.85617029e-01  -3.08850192e+00  -7.38979232e-02  -4.46186920e-04]
 [ -4.36432325e+00   2.82415774e+00   0.00000000e+00   0.00000000e+00]]",[-0.78611888 -2.13785374],"[ 0.75746034 -1.16847871  0.60675237  0.84059891 -0.63198414 -0.00151311
  0.06610943  0.83276979 -0.0018277  -0.27435842  0.        ]",-1.69835,-0.0695900271424,[-0.46060228 -2.35390329]
13,[-0.67008787 -0.54132646],"[[  4.67968342e-01  -3.04539459e+00  -7.38979232e-02  -4.46186920e-04]
 [ -7.39045613e+00   1.55266773e+00   0.00000000e+00   0.00000000e+00]]",[-0.17212201 -1.83413644],"[ 0.84545634 -1.16464614  0.44946462  0.73012064 -0.63198386 -0.00151311
 -0.077027    0.6062211   0.01174813 -0.31743943  0.        ]",-1.783,-0.0714405841953,[-0.46267474 -2.34113789]
14,[-0.67008787 -0.54132646],"[[  3.14789307e-01  -3.02303750e+00  -7.38979232e-02  -4.46186920e-04]
 [ -7.92566069e+00   7.60864542e-01   0.00000000e+00   0.00000000e+00]]",[-0.07030414 -3.39873194],"[  9.32350307e-01  -1.16178924e+00   2.30558277e-01   6.72989951e-01
  -6.31983571e-01  -1.51311002e-03  -1.02342211e-01   4.65140929e-01
   9.17024254e-04  -3.36454221e-01   0.00000000e+00]",-1.70795,-0.0707211566378,[-0.48572588 -2.39578772]
15,[-0.67008787 -0.54132646],"[[  1.55057346e-01  -3.01241237e+00  -7.38979232e-02  -4.46186920e-04]
 [ -8.04712889e+00   3.50002568e-01   0.00000000e+00   0.00000000e+00]]",[ 0.7069592  -2.25777111],"[ 0.98763617 -1.16022356 -0.00958214  0.64589018 -0.63198328 -0.00151311
 -0.10808764  0.39193519 -0.02035023 -0.33859698  0.        ]",-1.82338,-0.0687620424277,[-0.45668268 -2.44518375]
16,[-0.67008787 -0.54132646],"[[  2.37968993e-02  -3.00761609e+00  -7.38979232e-02  -4.46186920e-04]
 [ -5.08877386e+00   1.54691245e-01   0.00000000e+00   0.00000000e+00]]",[-1.33504159 -1.76601346],"[ 1.00507274 -1.15947259 -0.21175107  0.633669   -0.631983   -0.00151311
  0.03184303  0.35713534 -0.03989919 -0.33231194  0.        ]",-1.71351,-0.0668199540684,[-0.5876292 -2.605443 ]
17,[-0.67008787 -0.54132646],"[[ -1.16692704e-01  -3.00552326e+00  -7.38979232e-02  -4.46186920e-04]
 [ -8.94732735e+00   6.65048028e-02   0.00000000e+00   0.00000000e+00]]",[ 0.02401668 -2.4803825 ],"[ 0.99537008 -1.1591359  -0.42874597  0.62833865 -0.63198271 -0.00151311
 -0.1506672   0.34142253 -0.06069602 -0.31817301  0.        ]",-1.75845,-0.0646283851047,[-0.147277  -2.4222827]
18,[-0.67008787 -0.54132646],"[[ -2.92908051e-01  -3.00463169e+00  -7.38979232e-02  -4.46186920e-04]
 [ -8.67511426e+00   2.80262469e-02   0.00000000e+00   0.00000000e+00]]",[-0.30669255 -1.72297444],"[ 0.94209282 -1.15899039 -0.69539533  0.62606817 -0.63198242 -0.00151311
 -0.13779142  0.33456646 -0.08428016 -0.29334924  0.        ]",-1.75015,-0.0620196953253,[ 0.01057282 -2.41632223]
19,[-0.67008787 -0.54132646],"[[ -4.76870566e-01  -3.00425858e+00  -7.38979232e-02  -4.46186920e-04]
 [ -9.71766295e+00   1.16302182e-02   0.00000000e+00   0.00000000e+00]]",[-0.17129666 -1.77159715],"[ 0.83942284 -1.1589287  -0.95887813  0.62511792 -0.63198214 -0.00151311
 -0.18710413  0.33164497 -0.10460336 -0.26179542  0.        ]",-1.73212,-0.0596766085596,[ 0.2713933  -2.32222795]
20,[-0.67008787 -0.54132646],"[[ -6.76098397e-01  -3.00410458e+00  -7.38979232e-02  -4.46186920e-04]
 [ -1.02035010e+01   4.76923818e-03   0.00000000e+00   0.00000000e+00]]",[ 0.63678232 -0.66169195],"[ 0.67803988 -1.15890267 -1.21692858  0.62472554 -0.63198185 -0.00151311
 -0.21008431  0.33042239 -0.12071973 -0.22288879  0.        ]",-1.80281,-0.0577559225187,[ 0.55277973 -2.21691942]
21,[-0.67008787 -0.54132646],"[[ -8.52845664e-01  -3.00368288e+00  -7.38979232e-02  -4.46186920e-04]
 [ -7.48030121e+00   2.67303878e-02   0.00000000e+00   0.00000000e+00]]",[ 1.12194133 -2.49941773],"[ 0.49617163 -1.15883279 -1.41408069  0.62365166 -0.63198156 -0.00151311
 -0.08127627  0.33433522 -0.12961989 -0.18601507  0.        ]",-1.69757,-0.0566855262882,[ 0.57738185 -2.26972961]
22,[-0.67008787 -0.54132646],"[[ -9.61241099e-01  -3.00357082e+00  -7.38979232e-02  -4.46186920e-04]
 [ -3.37292970e+00  -5.75374883e-03   0.00000000e+00   0.00000000e+00]]",[ 0.64622097 -2.30152425],"[  3.69138489e-01  -1.15881354e+00  -1.51737068e+00   6.23366100e-01
  -6.31981277e-01  -1.51310609e-03   1.13003413e-01   3.28547206e-01
  -1.32291805e-01  -1.62553028e-01   0.00000000e+00]",-1.65698,-0.0563687233061,[ 0.43054563 -2.39596176]
23,[-0.67008787 -0.54132646],"[[ -1.00235873e+00  -3.00372659e+00  -7.38979232e-02  -4.46186920e-04]
 [ -7.47581876e-01  -7.85795765e-03   0.00000000e+00   0.00000000e+00]]",[ 1.03020352 -1.47083034],"[  3.18249323e-01  -1.15883819e+00  -1.55271444e+00   6.23762367e-01
  -6.31980990e-01  -1.51310560e-03   2.37182995e-01   3.28172169e-01
  -1.32557522e-01  -1.53381809e-01   0.00000000e+00]",-1.71203,-0.0563365461814,[ 0.35619    -2.45077085]
24,[-0.67008787 -0.54132646],"[[ -9.77437037e-01  -3.00385645e+00  -7.38979232e-02  -4.46186920e-04]
 [  3.22650725e+00  -5.00593172e-03   0.00000000e+00   0.00000000e+00]]",[ 0.03534725 -2.3184583 ],"[  3.49260670e-01  -1.15885858e+00  -1.53154907e+00   6.24092709e-01
  -6.31980703e-01  -1.51310511e-03   4.25158383e-01   3.28680214e-01
  -1.32234407e-01  -1.58725323e-01   0.00000000e+00]",-1.59195,-0.0563702904952,[ 0.13437651 -2.57332277]
25,[-0.67008787 -0.54132646],"[[ -9.12143590e-01  -3.00393102e+00  -7.38979232e-02  -4.46186920e-04]
 [  3.30258397e+00  -2.62504987e-03   0.00000000e+00   0.00000000e+00]]",[ 0.01416768 -2.8480581 ],"[ 0.42800925 -1.1588699  -1.47235645  0.62428227 -0.63198042 -0.0015131
  0.42875667  0.32910431 -0.13109365 -0.17292254  0.        ]",-1.56468,-0.0565027659062,[ 0.04067996 -2.62683105]
26,[-0.67008787 -0.54132646],"[[ -8.46185074e-01  -3.00396837e+00  -7.38979232e-02  -4.46186920e-04]
 [  3.29329857e+00  -1.25512433e-03   0.00000000e+00   0.00000000e+00]]",[-0.47819129 -3.35716368],"[ 0.50361655 -1.15887513 -1.40726663  0.62437707 -0.63198013 -0.0015131
  0.4283173   0.32934828 -0.12919351 -0.18717483  0.        ]",-1.50907,-0.056730994674,[-0.06244016 -2.68108416]
27,[-0.67008787 -0.54132646],"[[ -7.99969302e-01  -3.00398579e+00  -7.38979232e-02  -4.46186920e-04]
 [  1.33480520e+00  -5.70367189e-04   0.00000000e+00   0.00000000e+00]]",[ 0.08366278 -3.21799616],"[ 0.55405509 -1.1588771  -1.35863913  0.62442116 -0.63197984 -0.0015131
  0.33567981  0.32947017 -0.12740484 -0.19706667  0.        ]",-1.56634,-0.0569476799877,[-0.05903646 -2.67287064]
28,[-0.67008787 -0.54132646],"[[ -7.70214832e-01  -3.00399355e+00  -7.38979232e-02  -4.46186920e-04]
 [  1.63962598e+00  -2.48232483e-04   0.00000000e+00   0.00000000e+00]]",[ 0.5067236  -2.90504687],"[ 0.58536275 -1.15887748 -1.32607043  0.62444063 -0.63197956 -0.0015131
  0.35009781  0.32952745 -0.12605593 -0.20337877  0.        ]",-1.61556,-0.0571114060258,[-0.11867791 -2.70280123]
29,[-0.67008787 -0.54132646],"[[ -7.17618469e-01  -3.00399688e+00  -7.38979232e-02  -4.46186920e-04]
 [  3.61343268e+00  -1.04133640e-04   0.00000000e+00   0.00000000e+00]]",[-1.16912318 -4.21365987],"[ 0.63837427 -1.15887715 -1.26618563  0.62444881 -0.63197927 -0.0015131
  0.44345939  0.32955301 -0.1232977  -0.21442198  0.        ]",-1.4284,-0.0574462284474,[-0.28051072 -2.78726196]
30,[-0.67008787 -0.54132646],"[[ -6.85792369e-01  -3.00399833e+00  -7.38979232e-02  -4.46186920e-04]
 [ -4.17390028e-01  -4.79493148e-05   0.00000000e+00   0.00000000e+00]]",[ 0.06156028 -2.25646235],"[ 0.66895425 -1.1588765  -1.22857125  0.62445223 -0.63197898 -0.0015131
  0.25279992  0.3295629  -0.12139372 -0.22102085  0.        ]",-1.64814,-0.0576768735238,[-0.10357445 -2.66254807]
31,[-0.67008787 -0.54132646],"[[ -6.91611794e-01  -3.00399894e+00  -7.38979232e-02  -4.46186920e-04]
 [ -1.65392195e-01  -1.77998909e-05   0.00000000e+00   0.00000000e+00]]",[-0.13277479 -2.63125653],"[ 0.66344858 -1.15887572 -1.23552316  0.62445349 -0.6319787  -0.0015131
  0.26471942  0.32956815 -0.12175517 -0.21981588  0.        ]",-1.61085,-0.0576330997562,[-0.11208916 -2.67052364]
32,[-0.67008787 -0.54132646],"[[ -7.00161244e-01  -3.00399917e+00  -7.38979232e-02  -4.46186920e-04]
 [ -6.87811855e-01  -7.23066808e-06   0.00000000e+00   0.00000000e+00]]",[-0.20657968 -2.78998356],"[ 0.65528986 -1.15887488 -1.24567613  0.62445381 -0.63197841 -0.0015131
  0.24000869  0.32956992 -0.12227419 -0.21804802  0.        ]",-1.59666,-0.0575702281518,[-0.06761676 -2.64418983]
33,[-0.67008787 -0.54132646],"[[ -7.21987209e-01  -3.00399927e+00  -7.38979232e-02  -4.46186920e-04]
 [ -1.49210442e+00  -3.12334058e-06   0.00000000e+00   0.00000000e+00]]",[ 0.35710258 -2.39702946],"[ 0.63408594 -1.15887402 -1.27126504  0.62445378 -0.63197812 -0.0015131
  0.20196526  0.32957053 -0.12354273 -0.21351048  0.        ]",-1.65684,-0.0574164298636,[ 0.0119755  -2.59946394]
34,[-0.67008787 -0.54132646],"[[ -7.37347087e-01  -3.00399929e+00  -7.38979232e-02  -4.46186920e-04]
 [ -4.86935366e-02   4.64541055e-07   0.00000000e+00   0.00000000e+00]]",[ 0.44834624 -2.87668615],"[ 0.61884411 -1.15887314 -1.28898136  0.62445354 -0.63197783 -0.0015131
  0.2702391   0.32957105 -0.12438641 -0.21029571  0.        ]",-1.6253,-0.0573140337816,[-0.06040564 -2.65336514]
35,[-0.67008787 -0.54132646],"[[ -7.20500804e-01  -3.00399927e+00  -7.38979232e-02  -4.46186920e-04]
 [  1.72740302e+00   1.04218688e-06   0.00000000e+00   0.00000000e+00]]",[-0.23104437 -3.00999456],"[ 0.6355464  -1.15887225 -1.26953543  0.62445321 -0.63197755 -0.0015131
  0.35424911  0.32957103 -0.12345947 -0.21381816  0.        ]",-1.56899,-0.0574265191512,[-0.19541281 -2.73699617]
36,[-0.67008787 -0.54132646],"[[ -6.95474048e-01  -3.00399928e+00  -7.38979232e-02  -4.46186920e-04]
 [  7.78435010e-01  -1.47993477e-06   0.00000000e+00   0.00000000e+00]]",[ 0.16180792 -1.62359573],"[ 0.65977188 -1.15887138 -1.24011396  0.62445296 -0.63197726 -0.0015131
  0.30936239  0.32957047 -0.12199066 -0.21901804  0.        ]",-1.68616,-0.0576045508731,[-0.16733325 -2.70886755]
37,[-0.67008787 -0.54132646],"[[ -6.73632171e-01  -3.00399929e+00  -7.38979232e-02  -4.46186920e-04]
 [  1.40366916e+00   3.14623016e-08   0.00000000e+00   0.00000000e+00]]",[-1.71454829 -2.25587543],"[ 0.68032997 -1.1588705  -1.21392841  0.62445271 -0.63197697 -0.0015131
  0.33893613  0.32957062 -0.12062154 -0.2235155   0.        ]",-1.53379,-0.0577702201903,[-0.23572689 -2.74590063]
38,[-0.67008787 -0.54132646],"[[ -6.85562429e-01  -3.00399934e+00  -7.38979232e-02  -4.46186920e-04]
 [ -2.58340808e+00  -3.44837088e-06   0.00000000e+00   0.00000000e+00]]",[-0.05137983 -2.13334343],"[ 0.6691686  -1.15886962 -1.22828757  0.62445255 -0.63197669 -0.0015131
  0.15034543  0.32956988 -0.12137843 -0.22106644  0.        ]",-1.656,-0.0576786597173,[ 0.03446963 -2.57032776]
39,[-0.67008787 -0.54132646],"[[ -7.38758518e-01  -3.00399936e+00  -7.38979232e-02  -4.46186920e-04]
 [ -2.73569339e+00   5.81627539e-07   0.00000000e+00   0.00000000e+00]]",[ 0.06695372 -2.60568557],"[ 0.61742891 -1.15886875 -1.29059196  0.62445232 -0.6319764  -0.0015131
  0.14314222  0.32957048 -0.12446123 -0.21000066  0.        ]",-1.62704,-0.0573049245759,[ 0.11295786 -2.53837013]
40,[-0.67008787 -0.54132646],"[[ -7.90269286e-01  -3.00399934e+00  -7.38979232e-02  -4.46186920e-04]
 [ -2.41644723e+00   1.26247990e-06   0.00000000e+00   0.00000000e+00]]",[ 0.20465441 -2.11097475],"[ 0.56435979 -1.15886786 -1.34811453  0.62445198 -0.63197611 -0.0015131
  0.15824267  0.32957048 -0.12697446 -0.19911543  0.        ]",-1.65605,-0.0569995945154,[ 0.15796171 -2.52667856]
41,[-0.67008787 -0.54132646],"[[ -8.29988402e-01  -3.00399931e+00  -7.38979232e-02  -4.46186920e-04]
 [ -1.55832409e+00   1.24642422e-06   0.00000000e+00   0.00000000e+00]]",[ 0.92527039 -2.6769174 ],"[ 0.52153411 -1.15886698 -1.39048482  0.62445163 -0.63197583 -0.0015131
  0.19883227  0.32957036 -0.12859159 -0.19062412  0.        ]",-1.6608,-0.0568031953222,[ 0.15268278 -2.54314518]
42,[-0.67008787 -0.54132646],"[[ -8.24089146e-01  -3.00399926e+00  -7.38979232e-02  -4.46186920e-04]
 [  2.13593859e+00   2.99494185e-06   0.00000000e+00   0.00000000e+00]]",[ 0.2727706 -2.8421604],"[ 0.52799638 -1.15886609 -1.38430261  0.62445121 -0.63197554 -0.0015131
  0.37357274  0.32957055 -0.12836965 -0.19188743  0.        ]",-1.59607,-0.0568301236561,[-0.05209219 -2.67223692]
43,[-0.67008787 -0.54132646],"[[ -7.70958855e-01  -3.00399924e+00  -7.38979232e-02  -4.46186920e-04]
 [  3.17363239e+00  -1.81997847e-08   0.00000000e+00   0.00000000e+00]]",[-0.80945446 -3.19187635],"[ 0.58458698 -1.1588652  -1.3268799   0.62445087 -0.63197525 -0.0015131
  0.42265606  0.3295699  -0.12608718 -0.20321329  0.        ]",-1.50737,-0.0571074018412,[-0.17796361 -2.73738146]
44,[-0.67008787 -0.54132646],"[[ -7.40272015e-01  -3.00399929e+00  -7.38979232e-02  -4.46186920e-04]
 [ -9.40588809e-02  -3.93728663e-06   0.00000000e+00   0.00000000e+00]]",[ 0.46446739 -2.14866404],"[ 0.61590945 -1.15886433 -1.29231622  0.62445074 -0.63197497 -0.0015131
  0.26809234  0.32956908 -0.12454086 -0.20968562  0.        ]",-1.67001,-0.0572952322492,[-0.05375299 -2.64999533]
45,[-0.67008787 -0.54132646],"[[ -7.23683619e-01  -3.00399930e+00  -7.38979232e-02  -4.46186920e-04]
 [  1.74676403e+00   1.18961799e-06   0.00000000e+00   0.00000000e+00]]",[ 0.13018456 -1.84547911],"[ 0.63241227 -1.15886345 -1.2732203   0.62445049 -0.63197468 -0.00151309
  0.35516419  0.32956988 -0.12363798 -0.21315324  0.        ]",-1.66241,-0.0574048130928,[-0.19253308 -2.73625326]
46,[-0.67008787 -0.54132646],"[[ -6.83923727e-01  -3.00399929e+00  -7.38979232e-02  -4.46186920e-04]
 [  2.22762268e+00   3.52113763e-07   0.00000000e+00   0.00000000e+00]]",[-0.40305373 -2.99068484],"[ 0.67070945 -1.15886257 -1.22631415  0.62445017 -0.63197439 -0.00151309
  0.37790895  0.32956961 -0.12127659 -0.22139969  0.        ]",-1.56334,-0.0576909430665,[-0.274777   -2.77593327]
47,[-0.67008787 -0.54132646],"[[ -6.55824978e-01  -3.00399931e+00  -7.38979232e-02  -4.46186920e-04]
 [  5.87717249e-01  -1.63152680e-06   0.00000000e+00   0.00000000e+00]]",[ 0.14301131 -3.23133819],"[ 0.69667799 -1.15886169 -1.19222832  0.62444994 -0.63197411 -0.00151309
  0.30034033  0.32956914 -0.1194436  -0.22715735  0.        ]",-1.59474,-0.0579124681344,[-0.20696038 -2.71947956]
48,[-0.67008787 -0.54132646],"[[ -6.38506266e-01  -3.00399932e+00  -7.38979232e-02  -4.46186920e-04]
 [  1.14230571e+00   5.01341048e-07   0.00000000e+00   0.00000000e+00]]",[ 0.3712378  -2.73356854],"[ 0.71222094 -1.15886082 -1.17084628  0.62444967 -0.63197382 -0.00151309
  0.32657259  0.3295694  -0.11824797 -0.23067146  0.        ]",-1.64145,-0.0580566567356,[-0.2651732  -2.75118685]
49,[-0.67008787 -0.54132646],"[[ -6.01139680e-01  -3.00399929e+00  -7.38979232e-02  -4.46186920e-04]
 [  2.58953008e+00   1.34695839e-06   0.00000000e+00   0.00000000e+00]]",[ 0.02180439 -2.98429927],"[ 0.74452934 -1.15885993 -1.12378011  0.62444933 -0.63197353 -0.00151309
  0.39502706  0.32956943 -0.11549562 -0.238169    0.        ]",-1.60404,-0.0583875960083,[-0.40772909 -2.82972002]
