timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
20,[-0.70369858 -0.59392315],"[[-0.19714893 -0.54242063  0.15081223 -0.10959369]
 [ 2.13938634  1.58157244  0.          0.        ]]",[-1.76029166 -1.0263911 ],"[ 0.97357694  1.02148188 -0.56082766 -0.31956567  1.31145817 -0.9470227
  0.36929926  0.61499517 -0.43861716  0.03830349  0.        ]",-2.07431,-0.0326289243848,[-0.71754342 -0.41086358]
21,[-0.70369858 -0.59392315],"[[-0.19446447 -0.55081678  0.15081223 -0.10959369]
 [-1.85763962 -2.40789673  0.          0.        ]]",[ 1.06091232  0.73523014],"[ 0.97435554  1.01623647 -0.55674304 -0.33777411  1.31145713 -0.94702218
  0.17982925 -0.10887862 -0.442531    0.03583012  0.        ]",-2.18448,-0.0322147621519,[ 0.6358099   0.79066527]
22,[-0.70369858 -0.59392315],"[[-0.1915661  -0.56930153  0.15081223 -0.10959369]
 [ 2.1341959   0.54957194  0.          0.        ]]",[-1.74680666 -0.244025  ],"[ 0.97518439  1.00443516 -0.55233056 -0.3775296   1.31145609 -0.94702165
  0.3690531   0.42774269 -0.4544858   0.02323953  0.        ]",-2.08293,-0.030761574874,[-0.5839895  -0.09560651]
23,[-0.70369858 -0.59392315],"[[-0.18899549 -0.56809956  0.15081223 -0.10959369]
 [-1.86382275 -0.42612857  0.          0.        ]]",[ 0.51714996  0.54935572],"[ 0.97590916  1.00521247 -0.54841494 -0.37495845  1.31145504 -0.94702113
  0.17953593  0.25070542 -0.45087854  0.03048309  0.        ]",-2.17848,-0.0313287345991,[ 0.50171864  0.40556243]
24,[-0.70369858 -0.59392315],"[[-0.20538248 -0.55472015  0.15081223 -0.10959369]
 [ 0.21819117  1.75679483  0.          0.        ]]",[-0.31884547  0.36310239],"[ 0.9711192   1.01377177 -0.57334036 -0.34620709  1.311454   -0.9470206
  0.27822908  0.64678852 -0.45675906  0.00655221  0.        ]",-2.16001,-0.0299745693763,[-0.13994783 -0.22523513]
25,[-0.70369858 -0.59392315],"[[-0.21372301 -0.5055034   0.15081223 -0.10959369]
 [-1.04802446  3.16020329  0.          0.        ]]",[-0.71899049 -0.19992799],"[ 0.96853029  1.04367416 -0.58599439 -0.23842463  1.31145296 -0.94702008
  0.21820686  0.90143136 -0.42630683  0.03895088  0.        ]",-2.14555,-0.0336670114246,[-0.01039648 -0.63394952]
26,[-0.70369858 -0.59392315],"[[-0.26301086 -0.45085938  0.15081223 -0.10959369]
 [-3.87134947  2.30704541  0.          0.        ]]",[-0.20337719  0.63857527],"[ 0.95117     1.07388801 -0.66027723 -0.11528052  1.31145192 -0.94701955
  0.08437333  0.74662864 -0.43456611 -0.01714502  0.        ]",-2.17375,-0.031123746144,[ 0.93368167 -0.220165  ]
27,[-0.70369858 -0.59392315],"[[-0.3477509  -0.37980452  0.15081223 -0.10959369]
 [-4.60022449  4.79016581  0.          0.        ]]",[ 1.46189539 -0.45262274],"[ 0.91317229  1.10833438 -0.78560145  0.04972892  1.31145087 -0.94701903
  0.04982259  1.19718095 -0.47230058 -0.13615562  0.        ]",-2.22843,-0.0254593650297,[ 1.0906446  -0.74961782]
28,[-0.70369858 -0.59392315],"[[-0.39914362 -0.30294953  0.15081223 -0.10959369]
 [-0.55253953  2.90162311  0.          0.        ]]",[ 0.51829421 -0.08916069],"[ 0.88520369  1.13924685 -0.85981565  0.23352891  1.31144983 -0.9470185
  0.24169422  0.85451136 -0.47272378 -0.17066228  0.        ]",-2.17587,-0.0253119295866,[ 0.26343229 -0.75181419]
29,[-0.70369858 -0.59392315],"[[-0.38951158 -0.24904347  0.15081223 -0.10959369]
 [ 1.5088764   2.49035542  0.          0.        ]]",[-0.29117524 -1.87524282],"[ 0.89072378  1.15689725 -0.84602124  0.3651796   1.31144879 -0.94701798
  0.33941108  0.77988797 -0.42253027 -0.08842888  0.        ]",-2.11258,-0.0306262761052,[-0.41009885 -1.06045532]
30,[-0.70369858 -0.59392315],"[[-0.37117519 -0.23945433  0.15081223 -0.10959369]
 [ 0.32868919 -1.51808428  0.          0.        ]]",[ 0.11359152 -0.69403048],"[ 0.9008784   1.1596832  -0.81961148  0.38879984  1.31144775 -0.94701745
  0.28346675  0.05257111 -0.39611926 -0.03419977  0.        ]",-2.11928,-0.0340799335511,[ 0.21951015 -0.17064813]
31,[-0.70369858 -0.59392315],"[[-0.3601477  -0.2970885   0.15081223 -0.10959369]
 [ 0.77257511 -4.23627208  0.          0.        ]]",[ 0.62653601 -0.78702109],"[ 0.90676032  1.14132611 -0.80363685  0.24774268  1.3114467  -0.94701693
  0.30450812 -0.4406342  -0.42427472 -0.07427157  0.        ]",-2.11188,-0.0307023536234,[ 0.42045647  0.54711914]
32,[-0.70369858 -0.59392315],"[[-0.31997009 -0.41224838  0.15081223 -0.10959369]
 [ 3.23698052 -7.26959746  0.          0.        ]]",[-0.93654462  1.01968109],"[ 0.92675056  1.09329089 -0.74488815 -0.02625565  1.31144566 -0.9470164
  0.42132788 -0.99101981 -0.46624277 -0.10719655  0.        ]",-2.04891,-0.0263237028905,[ 0.09261924  1.26736009]
33,[-0.70369858 -0.59392315],"[[-0.29306176 -0.51645449  0.15081223 -0.10959369]
 [-0.53359688 -3.16470854  0.          0.        ]]",[ 0.66822698  1.86382744],"[ 0.93886236  1.03723252 -0.70509585 -0.26267495  1.31144462 -0.94701588
  0.24259154 -0.24620213 -0.52068309 -0.1527952   0.        ]",-2.16086,-0.0208354417483,[ 0.77331632  1.00407457]
34,[-0.70369858 -0.59392315],"[[-0.27711852 -0.53940174  0.15081223 -0.10959369]
 [ 2.11909964  0.85658759  0.          0.        ]]",[ 0.21959564 -0.03826971],"[ 0.94555109  1.02334056 -0.6813638  -0.31299654  1.31144358 -0.94701535
  0.36833693  0.48344789 -0.5218985  -0.13993137  0.        ]",-2.15339,-0.0207967803486,[-0.29953617 -0.00776014]
35,[-0.70369858 -0.59392315],"[[-0.2264402  -0.52396336  0.15081223 -0.10959369]
 [ 2.94597856  0.68781489  0.          0.        ]]",[-0.12918392  0.36344408],"[ 0.96438358  1.03274593 -0.60524097 -0.27921513  1.31144253 -0.94701483
  0.40753326  0.4528245  -0.45375913 -0.00995973  0.        ]",-2.15016,-0.0296816410233,[-0.76593786 -0.24483199]
36,[-0.70369858 -0.59392315],"[[-0.17323829 -0.49590262  0.15081223 -0.10959369]
 [ 2.37610858  2.1135064   0.          0.        ]]",[-1.31157741 -0.60003824],"[ 0.98013681  1.04920505 -0.52436896 -0.21704475  1.31144149 -0.9470143
  0.38051963  0.71151107 -0.38047269  0.14495194  0.        ]",-2.11959,-0.0416631039103,[-1.05979371 -0.81854266]
37,[-0.70369858 -0.59392315],"[[-0.16587147 -0.47787588  0.15081223 -0.10959369]
 [-1.62609619 -0.30278438  0.          0.        ]]",[-0.590574   -0.42912178],"[ 0.98199075  1.05934019 -0.51310569 -0.17660047  1.31144045 -0.94701378
  0.19080332  0.27308317 -0.36096455  0.18296628  0.        ]",-2.14574,-0.0448800773417,[ 0.11152974 -0.01437637]
38,[-0.70369858 -0.59392315],"[[-0.22150595 -0.50091096  0.15081223 -0.10959369]
 [-3.92969186 -1.99508282  0.          0.        ]]",[ 1.43544291  0.78256167],"[ 0.96601685  1.04632663 -0.59777784 -0.22821208  1.31143941 -0.94701325
  0.08160606 -0.03397875 -0.43054784  0.02575309  0.        ]",-2.20249,-0.0328407163359,[ 1.16712165  0.76991105]
39,[-0.70369858 -0.59392315],"[[-0.25963874 -0.50934131  0.15081223 -0.10959369]
 [ 0.10299672  1.14159472  0.          0.        ]]",[-0.12516396 -0.51048052],"[ 0.95246307  1.04142337 -0.65522008 -0.24694052  1.31143836 -0.94701273
  0.27276737  0.53516094 -0.47728634 -0.0707635   0.        ]",-2.1348,-0.0259650155201,[ 0.0889518  -0.06154847]
40,[-0.70369858 -0.59392315],"[[-0.26255993 -0.50701466  0.15081223 -0.10959369]
 [-0.39346496 -0.90211948  0.          0.        ]]",[ 0.11653269  0.30402103],"[ 0.95133757  1.04278325 -0.6595974  -0.24178039  1.31143732 -0.9470122
  0.24923353  0.16433555 -0.47853582 -0.07495081  0.        ]",-2.14121,-0.0257614288741,[ 0.39344978  0.41140208]
41,[-0.70369858 -0.59392315],"[[-0.26573008 -0.51280145  0.15081223 -0.10959369]
 [ 0.0748924   0.31936988  0.          0.        ]]",[-0.49214388  0.5772426 ],"[ 0.95010228  1.03938826 -0.66434393 -0.25460191  1.31143628 -0.94701168
  0.27143498  0.38597078 -0.48676985 -0.0880276   0.        ]",-2.13831,-0.0247511235563,[ 0.20678625  0.15293697]
42,[-0.70369858 -0.59392315],"[[-0.28378986 -0.48353781  0.15081223 -0.10959369]
 [-1.87437508  2.59939574  0.          0.        ]]",[-0.74170107 -0.04326587],"[ 0.94279198  1.05619069 -0.6913058  -0.18934447  1.31143524 -0.94701115
  0.1790338   0.79967394 -0.48281481 -0.09906605  0.        ]",-2.13595,-0.024917841396,[ 0.53856325 -0.26022881]
43,[-0.70369858 -0.59392315],"[[-0.35034425 -0.43377429  0.15081223 -0.10959369]
 [-4.77140911  2.37769917  0.          0.        ]]",[ 1.98071958  0.28221904],"[ 0.91184088  1.08266472 -0.78937686 -0.07608252  1.31143419 -0.94701063
  0.04170564  0.75944744 -0.5186787  -0.19774968  0.        ]",-2.24286,-0.0211335603535,[ 1.5372951   0.07842508]
44,[-0.70369858 -0.59392315],"[[-0.40513732 -0.3754955   0.15081223 -0.10959369]
 [-0.7213961   3.44661291  0.          0.        ]]",[ 1.44750871 -0.11100002],"[ 0.88169578  1.11023223 -0.86836654  0.05989796  1.31143315 -0.9470101
  0.23368845  0.953398   -0.53736429 -0.26008648  0.        ]",-2.2199,-0.020556770984,[ 0.42198578 -0.57388711]
45,[-0.70369858 -0.59392315],"[[-0.37972881 -0.31167261  0.15081223 -0.10959369]
 [ 3.249016    2.93737714  0.          0.        ]]",[ 0.18408469 -0.98101424],"[ 0.8961914   1.13606419 -0.83195092  0.21242376  1.31143211 -0.94700958
  0.42189792  0.8609983  -0.45683253 -0.13581642  0.        ]",-2.14513,-0.0269075223077,[-0.85128421 -1.11142063]
46,[-0.70369858 -0.59392315],"[[-0.30807191 -0.2924845   0.15081223 -0.10959369]
 [ 3.91446118 -1.00542404  0.          0.        ]]",[-1.02773473  0.2931017 ],"[ 0.93222601  1.14292356 -0.72733102  0.25892846  1.31143107 -0.94700905
  0.45344189  0.14558911 -0.36701534  0.05439375  0.        ]",-2.09751,-0.0391682653287,[-0.99345249 -0.56779397]
47,[-0.70369858 -0.59392315],"[[-0.27025524 -0.30073351  0.15081223 -0.10959369]
 [-0.11936376  0.17657509  0.          0.        ]]",[-0.25566617  0.47601808],"[ 0.94831172  1.14002538 -0.67111035  0.23890185  1.31143003 -0.94700853
  0.26222614  0.36005916 -0.33637058  0.13624208  0.        ]",-2.15629,-0.0447451756583,[-0.16042501 -0.53893971]
48,[-0.70369858 -0.59392315],"[[-0.2827737  -0.27832206  0.15081223 -0.10959369]
 [-1.12911718  2.05829734  0.          0.        ]]",[-0.55553637 -1.05786226],"[ 0.94321273  1.14771377 -0.68979023  0.29342657  1.31142898 -0.947008
  0.21436066  0.70149175 -0.33380744  0.132516    0.        ]",-2.14022,-0.0448004803179,[-0.07194406 -0.9445802 ]
49,[-0.70369858 -0.59392315],"[[-0.32716654 -0.27728445  0.15081223 -0.10959369]
 [-3.30293728 -1.94120794  0.          0.        ]]",[ 0.7651978   0.45668612],"[ 0.9233282   1.14805495 -0.75546674  0.29595957  1.31142794 -0.94700748
  0.11131484 -0.02420668 -0.37594168  0.02643163  0.        ]",-2.16065,-0.0375021576279,[ 1.08137584  0.22373268]
