timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
14,[-0.04514231 -0.01109625],"[[ -1.76277922  -1.58241298  -0.19209762  -0.16718389]
 [  1.51890828 -10.60586177   0.           0.        ]]",[ 0.51367874 -1.6184472 ],"[-0.656055   -0.16394133 -1.49849922 -1.63855694 -1.58613908 -1.48484988
  0.15806341 -1.39271688  0.09683254  0.6290088   0.        ]",-0.373336,-0.112211130288,[-0.04492317 -0.00789266]
15,[-0.04514231 -0.01109625],"[[ -1.71230292  -1.83215416  -0.19209762  -0.16718389]
 [  3.52203405 -14.35573298   0.           0.        ]]",[ 0.44663848  1.16450652],"[-0.58583414 -0.47603011 -1.51120754 -1.58185718 -1.58591716 -1.4846605
  0.3396144  -1.88306787  0.16580371  0.76588801  0.        ]",-0.496642,-0.135232432835,[-0.04487581 -0.00761233]
16,[-0.04514231 -0.01109625],"[[ -1.62483071  -2.07669035  -0.19209762  -0.16718389]
 [  5.21967131 -10.11200568   0.           0.        ]]",[-0.09074161 -0.58071963],"[-0.46307898 -0.76207559 -1.52415615 -1.42955144 -1.58569532 -1.48447119
  0.49347156 -1.32766252  0.26583878  0.86451119  0.        ]",-0.400429,-0.156703360696,[-0.04427939 -0.00758051]
17,[-0.04514231 -0.01109625],"[[ -1.52507698  -2.29999137  -0.19209762  -0.16718389]
 [  4.75720188 -12.2111092    0.           0.        ]]",[ 0.05875781  0.48401294],"[-0.32243841 -0.99178929 -1.52459304 -1.21443419 -1.58547358 -1.48428196
  0.45152833 -1.60207843  0.37296769  0.93954867  0.        ]",-0.484456,-0.176367406345,[-0.0441223  -0.00738744]
18,[-0.04514231 -0.01109625],"[[ -1.42854485  -2.52255849  -0.19209762  -0.16718389]
 [  4.89557987 -10.05279743   0.           0.        ]]",[-0.1585362   0.22045695],"[-0.18693694 -1.17908491 -1.51044611 -0.9386674  -1.58525194 -1.4840928
  0.46404987 -1.31956202  0.48690329  1.01513473  0.        ]",-0.491545,-0.197117899096,[-0.04385075 -0.00746599]
19,[-0.04514231 -0.01109625],"[[-1.33790296 -2.71285888 -0.19209762 -0.16718389]
 [ 4.17102177 -8.98082127  0.          0.        ]]",[-1.233369    1.24079294],"[-0.06137521 -1.29916966 -1.48423034 -0.66448579 -1.58503038 -1.48390371
  0.39834814 -1.17920708  0.58995816  1.07545309  0.        ]",-0.479451,-0.215244570245,[-0.04335812 -0.00722553]
20,[-0.04514231 -0.01109625],"[[-1.29503371 -2.85096461 -0.19209762 -0.16718389]
 [ 0.12936126 -4.84355161  0.          0.        ]]",[-0.7685827   0.93097973],"[-0.00285787 -1.36044649 -1.4674346  -0.44924018 -1.58480892 -1.48371469
  0.03194598 -0.63791574  0.66608673  1.12393363  0.        ]",-0.512397,-0.229177940438,[-0.04338313 -0.00713511]
21,[-0.04514231 -0.01109625],"[[-1.32300244 -2.90988886 -0.19209762 -0.16718389]
 [-2.91608344 -1.0614779   0.          0.        ]]",[-1.08762942 -1.05947201],"[-0.0409622  -1.37952666 -1.47839522 -0.35438099 -1.58458755 -1.48352575
 -0.24414262 -0.14311091  0.69946654  1.15148001  0.        ]",-0.44784,-0.235974611716,[-0.04354141 -0.00705855]
22,[-0.04514231 -0.01109625],"[[-1.42047135 -2.97063681 -0.19209762 -0.16718389]
 [-6.81782108 -5.00018755  0.          0.        ]]",[-1.06392976  0.4512994 ],"[-0.17567679 -1.39472405 -1.50787183 -0.25520111 -1.58436628 -1.48333688
 -0.59785367 -0.65838475  0.73811788  1.1844848   0.        ]",-0.50293,-0.24396466838,[-0.04344501 -0.00772315]
23,[-0.04514231 -0.01109625],"[[ -1.59519738  -3.03518034  -0.19209762  -0.16718389]
 [-10.64199778  -0.78648682   0.           0.        ]]",[ 0.07161711  0.54034915],"[-0.42133481 -1.40583927 -1.52457969 -0.14868839 -1.5841451  -1.48314808
 -0.94450287 -0.10707885  0.79010778  1.21299527  0.        ]",-0.582013,-0.253085195837,[-0.04362706 -0.00788505]
24,[-0.04514231 -0.01109625],"[[ -1.80307751  -3.02676332  -0.19209762  -0.16718389]
 [-10.14766548   1.50086423   0.           0.        ]]",[ 0.48342573  0.09267369],"[-0.71161457 -1.40449815 -1.48349158 -0.16262297 -1.58392401 -1.48295935
 -0.89961913  0.19219167  0.79575032  1.22815779  0.        ]",-0.591661,-0.2553304045,[-0.04339882 -0.00782491]
25,[-0.04514231 -0.01109625],"[[-1.98481093 -2.99336103 -0.19209762 -0.16718389]
 [-8.03272432  1.8382384   0.          0.        ]]",[ 1.13814185 -0.95973517],"[-0.95431507 -1.3987943  -1.39458318 -0.2177977  -1.58370301 -1.48277069
 -0.70782273  0.23632569  0.78846755  1.24619028  0.        ]",-0.573984,-0.256350148853,[-0.0431389  -0.00776472]
26,[-0.04514231 -0.01109625],"[[-2.10414673 -2.99508753 -0.19209762 -0.16718389]
 [-3.91458385 -1.99810899  0.          0.        ]]",[ 0.30462942  0.09093145],"[-1.10394394 -1.39895033 -1.31066721 -0.2149425  -1.5834821  -1.48258211
 -0.33442348 -0.26565119  0.80035144  1.25408773  0.        ]",-0.574922,-0.258588268197,[-0.04278015 -0.00775589]
27,[-0.04514231 -0.01109625],"[[-2.16955863 -3.01311492 -0.19209762 -0.16718389]
 [-2.63089381 -0.07860175  0.          0.        ]]",[ 0.44076806  0.17819687],"[-1.18170238 -1.40190914 -1.25653067 -0.18517267 -1.58326129 -1.4823936
 -0.2180204  -0.01447274  0.8177763   1.25155832  0.        ]",-0.580245,-0.260410753392,[-0.04256592 -0.00763431]
28,[-0.04514231 -0.01109625],"[[-2.20414418 -3.00736947 -0.19209762 -0.16718389]
 [-0.8336506   0.63959449  0.          0.        ]]",[ 1.01383888  1.17430427],"[-1.22139999 -1.40079268 -1.22563942 -0.19465842 -1.58304057 -1.48220516
 -0.05505344  0.07950767  0.81709719  1.25529044  0.        ]",-0.617681,-0.260733212219,[-0.04247098 -0.00749529]
29,[-0.04514231 -0.01109625],"[[-2.18092513 -2.95497506 -0.19209762 -0.16718389]
 [ 3.14229493  4.58669155  0.          0.        ]]",[ 0.29370841 -1.19000665],"[-1.19466019 -1.39005041 -1.24633553 -0.28084737 -1.58281994 -1.48201679
  0.30546586  0.59601543  0.78373673  1.27119856  0.        ]",-0.500385,-0.25848803606,[-0.04253224 -0.00734526]
30,[-0.04514231 -0.01109625],"[[-2.10703786 -2.90387959 -0.19209762 -0.16718389]
 [ 4.24277175  0.53635458  0.          0.        ]]",[-0.95318972 -0.02231732],"[-1.10701105 -1.37629034 -1.3078758  -0.36408234 -1.5825994  -1.48182849
  0.40524023  0.06594876  0.74382643  1.27685747  0.        ]",-0.473091,-0.254521770115,[-0.04266001 -0.00741164]
31,[-0.04514231 -0.01109625],"[[-2.0608902  -2.89414709 -0.19209762 -0.16718389]
 [ 0.38485252  0.43722443  0.          0.        ]]",[-0.46049417 -0.61549768],"[-1.05021555 -1.37317724 -1.34260494 -0.37981352 -1.58237896 -1.48164027
  0.05538365  0.05297306  0.73238667  1.27246692  0.        ]",-0.48973,-0.252772283699,[-0.04307284 -0.00755282]
32,[-0.04514231 -0.01109625],"[[-2.07156345 -2.90994255 -0.19209762 -0.16718389]
 [-1.44607829 -2.00861942  0.          0.        ]]",[ 0.10767579 -0.33162912],"[-1.06337119 -1.37775628 -1.33464521 -0.35421881 -1.58215861 -1.48145211
 -0.11065594 -0.26712636  0.74359074  1.27077097  0.        ]",-0.539702,-0.253881701163,[-0.04308993 -0.0078501 ]
33,[-0.04514231 -0.01109625],"[[-2.09592104 -2.96289066 -0.19209762 -0.16718389]
 [-0.99119765 -3.28194747  0.          0.        ]]",[ 0.15794625 -1.29306086],"[-1.09321255 -1.39122958 -1.31609987 -0.26780146 -1.58193835 -1.48126403
 -0.06939919 -0.43376456  0.77939006  1.26121711  0.        ]",-0.502426,-0.257011357645,[-0.04276921 -0.00764073]
34,[-0.04514231 -0.01109625],"[[-2.1092739  -3.02974397 -0.19209762 -0.16718389]
 [-0.34613826 -1.20582433  0.          0.        ]]",[-0.15363622  1.10007808],"[-1.10934852 -1.40329575 -1.30553552 -0.1575373  -1.58171818 -1.48107602
 -0.01089479 -0.16201721  0.82345758  1.24194408  0.        ]",-0.567718,-0.260238426871,[-0.04239239 -0.00742526]
35,[-0.04514231 -0.01109625],"[[-2.12222933 -3.01376693 -0.19209762 -0.16718389]
 [-0.94740154  2.78386843  0.          0.        ]]",[-0.79717887 -0.08696329],"[-1.12487498 -1.40071644 -1.29505902 -0.18397507 -1.58149811 -1.48088808
 -0.0654262   0.36019191  0.81291125  1.24839796  0.        ]",-0.495609,-0.259661333099,[-0.04260741 -0.00721125]
36,[-0.04514231 -0.01109625],"[[-2.17265711 -2.96209874 -0.19209762 -0.16718389]
 [-4.08491758  2.38428551  0.          0.        ]]",[ 0.63985758 -0.86091589],"[-1.1843859  -1.39055948 -1.25261068 -0.26908271 -1.58127812 -1.48070022
 -0.34999167  0.30787386  0.78676417  1.26742597  0.        ]",-0.549237,-0.258580084439,[-0.04285106 -0.00773139]
37,[-0.04514231 -0.01109625],"[[-2.22812735 -2.94908779 -0.19209762 -0.16718389]
 [-1.4708197  -1.07167493  0.          0.        ]]",[ 0.04935832 -0.42428923],"[-1.24749331 -1.38735703 -1.20222102 -0.29038914 -1.58105823 -1.48051242
 -0.1128732  -0.14451534  0.78512192  1.27591199  0.        ]",-0.534164,-0.259300404706,[-0.04268913 -0.00782976]
38,[-0.04514231 -0.01109625],"[[-2.25529162 -2.98716439 -0.19209762 -0.16718389]
 [-1.24635588 -2.73045739  0.          0.        ]]",[-0.66683236  1.01403585],"[-1.27737008 -1.39549949 -1.17611363 -0.22784849 -1.58083843 -1.4803247
 -0.09250852 -0.36164689  0.81011827  1.26393079  0.        ]",-0.537514,-0.260992643462,[-0.04248994 -0.00769121]
39,[-0.04514231 -0.01109625],"[[-2.30645928 -3.00150443 -0.19209762 -0.16718389]
 [-3.86169297  1.28307838  0.          0.        ]]",[ 0.81976218 -1.07571183],"[-1.33194602 -1.39799464 -1.1246721  -0.204188   -1.58061872 -1.48013705
 -0.32973897  0.16376828  0.82334551  1.26031599  0.        ]",-0.549866,-0.2622047763,[-0.04238056 -0.00779397]
40,[-0.04514231 -0.01109625],"[[-2.35036244 -3.00469988 -0.19209762 -0.16718389]
 [-0.53966048 -0.8110308   0.          0.        ]]",[ 0.80353333 -1.21673262],"[-1.37677002 -1.39838795 -1.07814217 -0.19890241 -1.5803991  -1.47994947
 -0.02837577 -0.11038287  0.82501387  1.26402     0.        ]",-0.535614,-0.262803872511,[-0.04217261 -0.00767029]
41,[-0.04514231 -0.01109625],"[[-2.32912777 -3.01045835 -0.19209762 -0.16718389]
 [ 2.65248065  0.0116018   0.          0.        ]]",[-0.60620516 -0.38121798],"[-1.35509478 -1.3991959  -1.10077475 -0.18937816 -1.58017958 -1.47976196
  0.26120348 -0.00268152  0.83052209  1.25679154  0.        ]",-0.490852,-0.262737232536,[-0.0419419  -0.00744996]
42,[-0.04514231 -0.01109625],"[[-2.30068632 -3.00800431 -0.19209762 -0.16718389]
 [ 0.19983483  0.16371067  0.          0.        ]]",[ 1.04994502 -0.74517617],"[-1.32544014 -1.39862238 -1.13032437 -0.1934268  -1.57996014 -1.47957452
  0.03869022  0.01723309  0.82620243  1.25694351  0.        ]",-0.562951,-0.262257749382,[-0.04220382 -0.00755832]
43,[-0.04514231 -0.01109625],"[[-2.2570045  -3.00547209 -0.19209762 -0.16718389]
 [ 4.15516559  0.09231111  0.          0.        ]]",[ 0.17259775 -0.2470297 ],"[-1.27851282 -1.39802811 -1.17393882 -0.19760325 -1.5797408  -1.47938715
  0.39752617  0.00788421  0.82037463  1.25629205  0.        ]",-0.53489,-0.261517453689,[-0.04201538 -0.00731932]
44,[-0.04514231 -0.01109625],"[[-2.16787009 -3.0036064  -0.19209762 -0.16718389]
 [ 4.75627164  0.08230548  0.          0.        ]]",[ 0.26097171 -0.29265777],"[-1.17773078 -1.3975421  -1.25589927 -0.20067727 -1.57952155 -1.47919985
  0.45204276  0.00657383  0.8106144   1.25277369  0.        ]",-0.53722,-0.260016939709,[-0.04217007 -0.00720228]
45,[-0.04514231 -0.01109625],"[[-2.06332233 -3.00235718 -0.19209762 -0.16718389]
 [ 5.69537486  0.04476161  0.          0.        ]]",[-0.98320253 -1.77253257],"[-1.05160552 -1.39716021 -1.33911021 -0.20273238 -1.57930239 -1.47901263
  0.53722258  0.00165764  0.80006528  1.24705906  0.        ]",-0.373836,-0.258198196499,[-0.04229358 -0.00705169]
46,[-0.04514231 -0.01109625],"[[-1.98960368 -3.00246461 -0.19209762 -0.16718389]
 [ 1.6898403  -0.0300239   0.          0.        ]]",[-1.90502129 -0.69768765],"[-0.9581992  -1.3970153  -1.38886925 -0.20254656 -1.57908332 -1.47882548
  0.17377251 -0.0081351   0.79354155  1.24199876  0.        ]",-0.375669,-0.256923399356,[-0.04261081 -0.00712948]
47,[-0.04514231 -0.01109625],"[[-1.99586734 -3.00277107 -0.19209762 -0.16718389]
 [-2.30290075 -0.00601609  0.          0.        ]]",[-0.98110386  1.48296765],"[-0.96618367 -1.39690524 -1.38476076 -0.20203199 -1.57886434 -1.47863839
 -0.18851583 -0.00499099  0.79425628  1.24223664  0.        ]",-0.527642,-0.257051432732,[-0.04281144 -0.00749589]
48,[-0.04514231 -0.01109625],"[[-2.08044034 -2.96316394 -0.19209762 -0.16718389]
 [-6.14160249  3.95353861  0.          0.        ]]",[ 2.5878968   0.65740192],"[-1.0725401  -1.3888397  -1.32599086 -0.26725176 -1.57864545 -1.47845138
 -0.53682047  0.5135228   0.77720749  1.25784936  0.        ]",-0.669602,-0.256699736644,[-0.04307114 -0.00769106]
49,[-0.04514231 -0.01109625],"[[-2.16232669 -2.85875946 -0.19209762 -0.16718389]
 [-2.06064866  6.47848589  0.          0.        ]]",[-0.88840758 -0.18643645],"[-1.17081685 -1.35854776 -1.2599455  -0.43669636 -1.57842666 -1.47826444
 -0.16648864  0.84413979  0.72123797  1.29227353  0.        ]",-0.471828,-0.254025107234,[-0.043102  -0.0077136]
