timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
11,[-0.5812009 -0.5125953],"[[ 0.02827662 -0.18173546  0.1964034  -0.04421125]
 [-2.04716035 -1.87522988  0.          0.        ]]",[-0.43389229  0.6088464 ],"[ 1.00399081  1.14671495 -0.29864893  0.5003844   1.71586652 -0.38602188
  0.17125599 -0.00909825 -0.70191554  0.13976685  0.        ]",-1.441,-0.032620295645,[ 0.21112455  0.50620341]
12,[-0.5812009 -0.5125953],"[[-0.02949137 -0.19467288  0.1964034  -0.04421125]
 [-3.72404929  0.57332712  0.          0.        ]]",[ 0.48384588 -0.04291978],"[ 1.00393734  1.14385787 -0.3900873   0.46690678  1.71586353 -0.38602168
  0.09827593  0.43296873 -0.71844945 -0.04408593  0.        ]",-1.40625,-0.0199815580897,[ 0.82534701  0.26842698]
13,[-0.5812009 -0.5125953],"[[-0.08402834 -0.18503293  0.1964034  -0.04421125]
 [-1.73626738  0.39127492  0.          0.        ]]",[ 1.08426356  0.55032467],"[ 0.99930032  1.14600313 -0.47627372  0.49184344  1.71586055 -0.38602149
  0.18478629  0.40010046 -0.73556947 -0.18434484  0.        ]",-1.44254,-0.0113783105203,[ 0.67197984  0.23966601]
14,[-0.5812009 -0.5125953],"[[-0.07872675 -0.15543738  0.1964034  -0.04421125]
 [ 2.25314189  2.56105386  0.          0.        ]]",[-0.67835905 -0.26366503],"[ 0.9999453   1.15191754 -0.46790841  0.56867325  1.71585756 -0.38602129
  0.35840964  0.79183626 -0.72428888 -0.12619645  0.        ]",-1.33606,-0.0149268717428,[-0.53345239 -0.56615138]
15,[-0.5812009 -0.5125953],"[[-0.0610314  -0.11518926  0.1964034  -0.04421125]
 [-0.47452338  1.46739904  0.          0.        ]]",[-0.46699487  0.27098006],"[ 1.00179606  1.15832208 -0.43996374  0.67371722  1.71585457 -0.3860211
  0.23969846  0.59438517 -0.70820612 -0.01640621  0.        ]",-1.3791,-0.02217326418,[-0.02390963 -0.29700184]
16,[-0.5812009 -0.5125953],"[[-0.08896706 -0.07536015  0.1964034  -0.04421125]
 [-2.31291913  2.51202877  0.          0.        ]]",[ 0.85156816 -0.78313155],"[ 0.99865825  1.16279111 -0.48406215  0.77815085  1.71585158 -0.3860209
  0.1596893   0.78298431 -0.70806861 -0.03693464  0.        ]",-1.42063,-0.0209228253023,[ 0.37510699 -0.46293691]
17,[-0.5812009 -0.5125953],"[[-0.10095496 -0.056744    0.1964034  -0.04421125]
 [ 1.10275185 -0.63990497  0.          0.        ]]",[-0.40164115  1.1837111 ],"[ 0.99695386  1.16423964 -0.50295408  0.82708082  1.7158486  -0.38602071
  0.30834313  0.21392723 -0.70803501 -0.04346273  0.        ]",-1.41498,-0.0205316016304,[-0.11410928 -0.04796952]
18,[-0.5812009 -0.5125953],"[[-0.0950756  -0.02968086  0.1964034  -0.04421125]
 [-0.50944301  3.33297607  0.          0.        ]]",[ 0.70272843 -0.39748796],"[ 0.99781524  1.16561779 -0.49369099  0.89830048  1.71584561 -0.38602051
  0.23817839  0.93119936 -0.70161999  0.01373251  0.        ]",-1.44113,-0.0243578062953,[-0.17749    -0.88178921]
19,[-0.5812009 -0.5125953],"[[-0.07726532  0.02051437  0.1964034  -0.04421125]
 [ 2.28117727  1.69201939  0.          0.        ]]",[-0.1499521  -0.76481885],"[ 1.00011155  1.16588798 -0.46560057  1.03050742  1.71584262 -0.38602031
  0.35962936  0.63493693 -0.69222865  0.14010195  0.        ]",-1.42697,-0.0329744187959,[-0.88668352 -0.84836388]
20,[-0.5812009 -0.5125953],"[[-0.03803421  0.02363654  0.1964034  -0.04421125]
 [ 1.64405092 -1.36959955  0.          0.        ]]",[-1.13233226  0.26183241],"[ 1.0034981   1.16580545 -0.40360138  1.03872881  1.71583964 -0.38602012
  0.33190068  0.08218514 -0.68780013  0.25761968  0.        ]",-1.49531,-0.0411112691842,[-0.73093563 -0.22022809]
21,[-0.5812009 -0.5125953],"[[-0.04517411  0.00693421  0.1964034  -0.04421125]
 [-2.34475831 -0.3041891   0.          0.        ]]",[ 1.00084352  0.43577232],"[ 1.00305216  1.16610545 -0.41489443  0.99473669  1.71583665 -0.38601992
  0.1583027   0.27453676 -0.68891407  0.21193105  0.        ]",-1.57888,-0.0379433477538,[ 0.17067069 -0.12880439]
22,[-0.5812009 -0.5125953],"[[-0.05192021  0.01820752  0.1964034  -0.04421125]
 [ 1.65682738  1.42575974  0.          0.        ]]",[-0.75573186 -0.62694958],"[ 1.00256064  1.16593703 -0.42556124  1.02442916  1.71583366 -0.38601973
  0.33245657  0.58686563 -0.68908456  0.20941686  0.        ]",-1.43703,-0.0377664217648,[-0.87203807 -0.79194915]
23,[-0.5812009 -0.5125953],"[[-0.04909805  0.02154395  0.1964034  -0.04421125]
 [-1.36455462 -1.0837574   0.          0.        ]]",[ 0.32608106 -1.0389648 ],"[ 1.00277329  1.16585758 -0.421099    1.03321522  1.71583068 -0.38601953
  0.20096209  0.13379104 -0.68868517  0.22266964  0.        ]",-1.48741,-0.0386843714219,[ 0.00142521 -0.06025812]
24,[-0.5812009 -0.5125953],"[[-0.06316066 -0.03964891  0.1964034  -0.04421125]
 [-0.04610223 -5.02239991  0.          0.        ]]",[ 0.81582707  1.05996095],"[ 1.00159008  1.16520289 -0.44332585  0.87205347  1.71582769 -0.38601934
  0.25834272 -0.57730136 -0.69566811  0.09021168  0.        ]",-1.52066,-0.0295364380777,[ 0.25846732  0.82384109]
25,[-0.5812009 -0.5125953],"[[-0.03170877 -0.099384    0.1964034  -0.04421125]
 [ 3.18055631 -0.96462742  0.          0.        ]]",[ 0.1592864   0.33570835],"[ 1.00382417  1.16030683 -0.39359263  0.71510355  1.7158247  -0.38601914
  0.39877091  0.15529956 -0.69809094  0.09084757  0.        ]",-1.44054,-0.0294859638696,[-0.86955923 -0.1253477 ]
26,[-0.5812009 -0.5125953],"[[ 0.03758811 -0.10515012  0.1964034  -0.04421125]
 [ 3.74724568  0.38352307  0.          0.        ]]",[-1.59164632 -1.22404927],"[ 1.00351805  1.15961108 -0.28391192  0.69999348  1.71582172 -0.38601894
  0.42343376  0.39869812 -0.6904863   0.28111962  0.        ]",-1.37968,-0.0426599250327,[-1.52200961 -0.54780161]
27,[-0.5812009 -0.5125953],"[[ 0.0721142  -0.13726797  0.1964034  -0.04421125]
 [-0.28123176 -3.58209857  0.          0.        ]]",[-1.51579861  1.02503137],"[ 1.00068052  1.15502809 -0.2293389   0.61601328  1.71581873 -0.38601875
  0.24810891 -0.31726613 -0.69242424  0.33207079  0.        ]",-1.53417,-0.0461588584445,[-0.46769184  0.5441519 ]
28,[-0.5812009 -0.5125953],"[[ 0.02683898 -0.16845521  0.1964034  -0.04421125]
 [-4.23312557  0.44993337  0.          0.        ]]",[ 0.55879317 -0.45115465],"[ 1.00403513  1.14942415 -0.30091961  0.53482145  1.71581574 -0.38601855
  0.0761171   0.41068825 -0.6997017   0.15543839  0.        ]",-1.46228,-0.033754320542,[ 0.53145033  0.1563004 ]
29,[-0.5812009 -0.5125953],"[[-0.0347976  -0.17747812  0.1964034  -0.04421125]
 [-1.93817658 -1.34623632  0.          0.        ]]",[ 1.49541979  0.53127774],"[ 1.00366671  1.14759076 -0.39847938  0.51140794  1.71581276 -0.38601836
  0.17599636  0.08640247 -0.71543548 -0.0338806   0.        ]",-1.48633,-0.0207527696793,[ 0.5437156   0.49898484]
30,[-0.5812009 -0.5125953],"[[-0.03349395 -0.18304435  0.1964034  -0.04421125]
 [ 2.0552479   0.78252377  0.          0.        ]]",[-0.16597541 -0.1081579 ],"[ 1.00373252  1.14641213 -0.3964166   0.49698279  1.71580977 -0.38601816
  0.34979559  0.47073497 -0.71651858 -0.03841787  0.        ]",-1.3643,-0.0204217675931,[-0.54424614 -0.19417512]
31,[-0.5812009 -0.5125953],"[[  6.17134392e-04  -1.71843472e-01   1.96403403e-01  -4.42112487e-02]
 [  1.35818177e+00   3.39041022e-01   0.00000000e+00   0.00000000e+00]]",[ 0.09423378  0.05514278],"[ 1.00457192  1.14874369 -0.34242541  0.52602421  1.71580678 -0.38601797
  0.31945813  0.39066703 -0.70502539  0.07540941  0.        ]",-1.41544,-0.0282052240361,[-0.57922828 -0.14283061]
32,[-0.5812009 -0.5125953],"[[ 0.03125061 -0.16294062  0.1964034  -0.04421125]
 [ 1.70401474  0.55054     0.          0.        ]]",[-1.3561587   0.88649476],"[ 1.00383956  1.15049264 -0.29393774  0.54914777  1.7158038  -0.38601777
  0.33450911  0.4288515  -0.69816355  0.17627751  0.        ]",-1.42009,-0.0352204686438,[-0.8811205 -0.2802223]
33,[-0.5812009 -0.5125953],"[[ 0.02528846 -0.11680517  0.1964034  -0.04421125]
 [-2.28693618  4.05133333  0.          0.        ]]",[-0.22181323 -1.86657884],"[ 1.00409124  1.15807984 -0.30337245  0.66947901  1.71580081 -0.38601757
  0.16081708  1.06089495 -0.69241161  0.22831909  0.        ]",-1.4278,-0.0389589450076,[-0.33828813 -1.01299345]
34,[-0.5812009 -0.5125953],"[[-0.02878458 -0.07630783  0.1964034  -0.04421125]
 [-3.11760597  0.01186219  0.          0.        ]]",[ 0.29163376 -0.02879551],"[ 1.0039487   1.16268481 -0.38896429  0.77565175  1.71579782 -0.38601738
  0.12466506  0.33159576 -0.69417109  0.13387109  0.        ]",-1.46635,-0.0324887331915,[ 0.41193289  0.02673674]
35,[-0.5812009 -0.5125953],"[[-0.07894245 -0.07722164  0.1964034  -0.04421125]
 [-1.90222823 -0.1028595   0.          0.        ]]",[ 0.41061985  0.17894686],"[ 0.99990123  1.16260091 -0.46824514  0.77325116  1.71579484 -0.38601718
  0.17756002  0.31088338 -0.70549384 -0.01112957  0.        ]",-1.42683,-0.0226267137628,[ 0.44612733  0.05420759]
36,[-0.5812009 -0.5125953],"[[-0.10031455 -0.0721557   0.1964034  -0.04421125]
 [-0.2405138   0.60708963  0.          0.        ]]",[-1.15926143 -0.64004571],"[ 0.99703343  1.16304572 -0.50194244  0.78655801  1.71579185 -0.38601699
  0.24988021  0.43905974 -0.71097198 -0.06455893  0.        ]",-1.31409,-0.0191306165652,[ 0.12159157 -0.1787229 ]
37,[-0.5812009 -0.5125953],"[[-0.14475773 -0.08554672  0.1964034  -0.04421125]
 [-4.19065671 -1.93771459  0.          0.        ]]",[ 1.82094682  0.04447435],"[ 0.98889195  1.16179998 -0.57176653  0.75139293  1.71578886 -0.38601679
  0.07796395 -0.02038786 -0.73147365 -0.21032232  0.        ]",-1.45271,-0.0107226787618,[ 1.57684588  0.739429  ]
38,[-0.5812009 -0.5125953],"[[-0.18804953 -0.12216493  0.1964034  -0.04421125]
 [-0.15196772 -1.7248109   0.          0.        ]]",[ 0.97083728  0.02034622],"[ 0.97814528  1.15732001 -0.63934917  0.65545844  1.71578588 -0.3860166
  0.2537338   0.0180505  -0.76610755 -0.38499061  0.        ]",-1.40311,-0.010410493674,[ 0.9513486   0.59997022]
39,[-0.5812009 -0.5125953],"[[-0.152526   -0.15552514  0.1964034  -0.04421125]
 [ 3.69152638 -1.6115804   0.          0.        ]]",[-0.54707346  0.31263359],"[ 0.98716609  1.15187155 -0.58392803  0.56843081  1.71578289 -0.3860164
  0.42100843  0.03849353 -0.7584854  -0.33390676  0.        ]",-1.32274,-0.00845440727496,[-0.09131107  0.332701  ]
40,[-0.5812009 -0.5125953],"[[-0.10114669 -0.17500763  0.1964034  -0.04421125]
 [ 1.45385543 -0.34090837  0.          0.        ]]",[ 0.49932177 -0.77989716],"[ 0.99690458  1.14808874 -0.50325168  0.51781004  1.71577991 -0.3860162
  0.32362131  0.26790515 -0.73971346 -0.21796249  0.        ]",-1.3493,-0.00982483217807,[ 0.05660576  0.17370012]
41,[-0.5812009 -0.5125953],"[[-0.05252769 -0.2127492   0.1964034  -0.04421125]
 [ 3.40155729 -3.42297271  0.          0.        ]]",[-0.85545956  0.50772801],"[ 1.00249636  1.1395086  -0.42651758  0.42025987  1.71577692 -0.38601601
  0.40838818 -0.28854205 -0.73188187 -0.13576159  0.        ]",-1.31373,-0.0139573882361,[-0.30904037  0.69567752]
42,[-0.5812009 -0.5125953],"[[-0.01913354 -0.26034445  0.1964034  -0.04421125]
 [-0.05064988 -1.3434904   0.          0.        ]]",[ 0.29496273 -0.15369644],"[ 1.00428823  1.1263486  -0.37368763  0.29838764  1.71577393 -0.38601581
  0.25814246  0.08689552 -0.73527714 -0.11061548  0.        ]",-1.3666,-0.0151536585843,[ 0.22866046  0.57068145]
43,[-0.5812009 -0.5125953],"[[-0.00842688 -0.29305789  0.1964034  -0.04421125]
 [ 1.11742756 -1.92590951  0.          0.        ]]",[-0.31727147 -0.25518547],"[ 1.00450845  1.11580367 -0.35673945  0.21549571  1.71577095 -0.38601562
  0.30897894 -0.01825667 -0.7429476  -0.12776613  0.        ]",-1.32776,-0.0137511125745,[ 0.03069633  0.68347967]
44,[-0.5812009 -0.5125953],"[[  1.11065750e-03  -3.41326620e-01   1.96403403e-01  -4.42112487e-02]
 [ -1.59428157e-01  -2.89772762e+00   0.00000000e+00   0.00000000e+00]]",[ 1.05444733  1.6612424 ],"[ 1.00455984  1.09804126 -0.34164059  0.09470116  1.71576796 -0.38601542
  0.25340796 -0.19371246 -0.75808476 -0.17006685  0.        ]",-1.49377,-0.0105453496144,[ 0.46940482  1.08031845]
45,[-0.5812009 -0.5125953],"[[ 0.03763015 -0.35899262  0.1964034  -0.04421125]
 [ 3.79820767  1.11775494  0.          0.        ]]",[-1.68168628 -0.02044615],"[ 1.00349891  1.09088992 -0.28384057  0.05098994  1.71576497 -0.38601522
  0.42565062  0.53125861 -0.75128853 -0.09324464  0.        ]",-1.30483,-0.0154003625715,[-0.94855279 -0.03928736]
46,[-0.5812009 -0.5125953],"[[ 0.07314926 -0.33765652  0.1964034  -0.04421125]
 [-0.23287061  1.01618517  0.          0.        ]]",[-0.14630773  0.45138135],"[ 1.00055118  1.09948115 -0.2276994   0.10381705  1.71576199 -0.38601503
  0.25021122  0.51292051 -0.73308899  0.03751532  0.        ]",-1.42265,-0.0246696282188,[-0.26245195  0.11112335]
47,[-0.5812009 -0.5125953],"[[ 0.06272419 -0.29960009  0.1964034  -0.04421125]
 [-0.80772041  2.78356764  0.          0.        ]]",[ 0.16572514 -0.36957244],"[ 1.00161091  1.11354534 -0.24416505  0.1990134   1.715759   -0.38601483
  0.22519268  0.83201043 -0.72377468  0.06355883  0.        ]",-1.42949,-0.0267409288642,[-0.29757994 -0.36396694]
48,[-0.5812009 -0.5125953],"[[ 0.05331367 -0.25916654  0.1964034  -0.04421125]
 [-0.13557135  1.26484959  0.          0.        ]]",[-0.16658002  0.32969235],"[ 1.00242783  1.12669902 -0.25903761  0.30138633  1.71575601 -0.38601464
  0.25444564  0.55781443 -0.71468865  0.09631207  0.        ]",-1.42404,-0.0292566308384,[-0.39922577 -0.12374207]
49,[-0.5812009 -0.5125953],"[[ 0.04401249 -0.22102031  0.1964034  -0.04421125]
 [-0.79235842  2.54550466  0.          0.        ]]",[-0.23387548 -0.42448987],"[ 1.00310502  1.13739978 -0.2737447   0.39898257  1.71575303 -0.38601444
  0.22586102  0.78902873 -0.7073572   0.12626566  0.        ]",-1.412,-0.0315256895851,[-0.39828902 -0.48987532]
