timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.19312987 -0.23162921],"[[ 0.49023159 -0.83674312  0.06762059  0.01220925]
 [ 0.10449745 -6.37374977  0.          0.        ]]",[-0.87066566 -0.48333456],"[  9.12871867e-01   1.33905674e+00   6.00786080e-01  -1.41339508e+00
   5.87245120e-01   1.00041519e-01   2.82209450e-01  -5.77932908e-01
   6.11897097e-01   1.34676910e-04   0.00000000e+00]",-0.229859,-0.124088873792,[ 0.29270312  0.27145854]
11,[-0.19312987 -0.23162921],"[[ 0.45774155 -0.9821431   0.06762059  0.01220925]
 [-3.34211368 -8.16030527  0.          0.        ]]",[ 0.78745649 -0.44803734],"[ 0.9338879   1.19674146  0.55721939 -1.66780717  0.58724431  0.10004142
  0.09931133 -0.83827455  0.55929364 -0.18173398  0.        ]",-0.323937,-0.119554789079,[ 0.70782858  0.51731098]
12,[-0.19312987 -0.23162921],"[[ 0.42282418 -1.16153659  0.06762059  0.01220925]
 [-0.16018788 -9.77365247  0.          0.        ]]",[-0.86358122  0.27863451],"[ 0.95497738  1.00146116  0.50961549 -1.91224326  0.58724349  0.10004131
  0.26816342 -1.07337484  0.46277318 -0.37726914  0.        ]",-0.242188,-0.114241036931,[ 0.51394212  0.50717151]
13,[-0.19312987 -0.23162921],"[[ 0.38535867 -1.34399015  0.06762059  0.01220925]
 [-3.57505104 -8.47604375  0.          0.        ]]",[-0.02041606  1.39167314],"[ 0.97585288  0.7866272   0.45770089 -2.07469012  0.58724268  0.10004121
  0.08694969 -0.88428111  0.33326562 -0.54848294  0.        ]",-0.340438,-0.109397941345,[ 0.90936285  0.58681977]
14,[-0.19312987 -0.23162921],"[[ 0.31374372 -1.47209894  0.06762059  0.01220925]
 [-3.58632708 -4.34859108  0.          0.        ]]",[ 1.99189608 -0.77522567],"[ 1.01060579  0.62980715  0.35631727 -2.13382766  0.58724186  0.1000411
  0.08635122 -0.28281372  0.20357266 -0.70277033  0.        ]",-0.51455,-0.108946523122,[ 1.20467329  0.59595895]
15,[-0.19312987 -0.23162921],"[[ 0.28243913 -1.58901226  0.06762059  0.01220925]
 [ 0.44246973 -7.33278452  0.          0.        ]]",[ 1.45642115  0.45978729],"[ 1.02363425  0.48487605  0.31121981 -2.14721904  0.58724105  0.100041
  0.30014406 -0.71768029  0.09117493 -0.77690715  0.        ]",-0.452961,-0.10705164698,[ 0.89300448  0.57888269]
16,[-0.19312987 -0.23162921],"[[ 0.33090544 -1.7159511   0.06762059  0.01220925]
 [ 4.39110231 -5.36761504  0.          0.        ]]",[ 1.16857342 -0.18633712],"[ 1.00289644  0.32793065  0.38084893 -2.11769327  0.58724024  0.10004089
  0.50968275 -0.43130787  0.01431544 -0.75312396  0.        ]",-0.409058,-0.0997404784741,[ 0.62207311  0.4636502 ]
17,[-0.19312987 -0.23162921],"[[ 0.45756871 -1.82964368  0.06762059  0.01220925]
 [ 8.26238764 -5.99948545  0.          0.        ]]",[ 1.12198349  1.11496017],"[ 0.93398416  0.18974182  0.55698318 -2.05267619  0.58723942  0.10004079
  0.71511661 -0.52338579 -0.0126085  -0.64756442  0.        ]",-0.342259,-0.0876084569969,[ 0.1998198   0.35832718]
18,[-0.19312987 -0.23162921],"[[  0.66088676  -1.90871417   0.06762059   0.01220925]
 [ 12.05679505  -1.92109155   0.           0.        ]]",[-0.11764683  1.31154883],"[ 0.78136151  0.09594875  0.81627999 -1.98640336  0.58723861  0.10004069
  0.91647031  0.07093399  0.0062737  -0.46462706  0.        ]",-0.236744,-0.071960327324,[-0.14688131  0.17378762]
19,[-0.19312987 -0.23162921],"[[  0.89495297  -1.90702014   0.06762059   0.01220925]
 [ 11.35211013   2.07715744   0.           0.        ]]",[-0.81105872  0.12540265],"[ 0.54906776  0.0979332   1.06700586 -1.98799071  0.58723779  0.10004058
  0.87907363  0.65357445  0.06083261 -0.2203325   0.        ]",-0.15764,-0.0599112369459,[-0.5477125 -0.2827405]
20,[-0.19312987 -0.23162921],"[[ 1.08752875 -1.86089975  0.06762059  0.01220925]
 [ 7.91692564  2.53332041  0.          0.        ]]",[ 0.25886202 -2.54122224],"[ 0.32104362  0.15239559  1.22570483 -2.02848973  0.58723698  0.10004048
  0.6967797   0.72004732  0.09439164  0.01765623  0.        ]",-0.156872,-0.0575603577322,[-0.67804104 -0.38597643]
21,[-0.19312987 -0.23162921],"[[ 1.25457892 -1.85046255  0.06762059  0.01220925]
 [ 8.7852468  -1.47622739  0.          0.        ]]",[-1.51488815 -1.18144579],"[ 0.10319497  0.16482945  1.32356915 -2.03684293  0.58723616  0.10004037
  0.74285721  0.13575861  0.0707484   0.20827802  0.        ]",-0.0866069,-0.0584593744973,[-0.87583345 -0.13914618]
22,[-0.19312987 -0.23162921],"[[ 1.3888322  -1.91941489  0.06762059  0.01220925]
 [ 4.65381236 -5.40596015  0.          0.        ]]",[-0.44405865  0.84543806],"[ -8.10778515e-02   8.34396659e-02   1.37340794e+00  -1.97609286e+00
   5.87235350e-01   1.00040269e-01   5.23615970e-01  -4.36899000e-01
  -5.88728028e-04   2.91085302e-01   0.00000000e+00]",-0.146378,-0.0546424928985,[-0.53727967  0.30132839]
23,[-0.19312987 -0.23162921],"[[ 1.46334643 -1.99287047  0.06762059  0.01220925]
 [ 2.80376482 -1.95112669  0.          0.        ]]",[ 0.242709    1.22213977],"[ -1.85562606e-01  -1.03951040e-03   1.38959417e+00  -1.89737425e+00
   5.87234536e-01   1.00040165e-01   4.25439925e-01   6.65550615e-02
  -5.75040443e-02   3.01417550e-01   0.00000000e+00]",-0.192553,-0.0494833084176,[-0.5118469   0.03409413]
24,[-0.19312987 -0.23162921],"[[ 1.52850095 -1.99177795  0.06762059  0.01220925]
 [ 3.70865584  2.04705755  0.          0.        ]]",[-0.87406012 -0.6307609 ],"[ -2.77634343e-01   1.97982503e-04   1.39693389e+00  -1.89863982e+00
   5.87233722e-01   1.00040061e-01   4.73458757e-01   6.49188398e-01
  -8.10470363e-02   3.62249580e-01   0.00000000e+00]",-0.138743,-0.0520707644049,[-0.87151021 -0.41918471]
25,[-0.19312987 -0.23162921],"[[ 1.56722645 -1.97629891  0.06762059  0.01220925]
 [ 0.17568159 -0.49070346  0.          0.        ]]",[ 1.0475553  0.0995729],"[-0.33250391  0.01779546  1.39826786 -1.91635458  0.58723291  0.10003996
  0.28597559  0.27937335 -0.09156997  0.41076668  0.        ]",-0.219933,-0.0554296638778,[-0.57981771 -0.10726279]
26,[-0.19312987 -0.23162921],"[[ 1.61041947 -1.98206296  0.06762059  0.01220925]
 [ 4.13044675 -0.08703343  0.          0.        ]]",[-0.85854791  0.44547581],"[-0.39370868  0.01122859  1.39709029 -1.90981857  0.58723209  0.10003985
  0.495841    0.33819775 -0.11297183  0.44364388  0.        ]",-0.159533,-0.0568931077065,[-1.00421691 -0.29361469]
27,[-0.19312987 -0.23162921],"[[ 1.6581097  -1.96608519  0.06762059  0.01220925]
 [ 0.65017074  1.67891445  0.          0.        ]]",[ 0.01428719 -0.28914554],"[-0.46115976  0.02947152  1.39252782 -1.92768749  0.58723128  0.10003975
  0.311154    0.59553982 -0.13185871  0.49926486  0.        ]",-0.197237,-0.0611096720841,[-0.89707512 -0.39293185]
28,[-0.19312987 -0.23162921],"[[ 1.67155234 -1.94432755  0.06762059  0.01220925]
 [ 0.6939505   0.50077626  0.          0.        ]]",[-0.46563972 -0.22433298],"[-0.48012789  0.05450907  1.39062134 -1.95094234  0.58723047  0.10003964
  0.31347689  0.42385491 -0.1336358   0.53089207  0.        ]",-0.183356,-0.0642009054913,[-0.92189449 -0.30557495]
29,[-0.19312987 -0.23162921],"[[ 1.66680196 -1.94332202  0.06762059  0.01220925]
 [-1.16280316 -0.39723088  0.          0.        ]]",[-0.00138323  0.33397098],"[-0.47342685  0.05567139  1.39132034 -1.95197753  0.58722965  0.10003954
  0.21494475  0.29299222 -0.13083095  0.52780929  0.        ]",-0.210205,-0.0640477450267,[-0.72625774 -0.16286223]
30,[-0.19312987 -0.23162921],"[[ 1.64372062 -1.93791975  0.06762059  0.01220925]
 [-1.14538646  0.9330245   0.          0.        ]]",[-0.41268678 -0.81973643],"[-0.44082905  0.06192414  1.39425075 -1.95753539  0.58722884  0.10003944
  0.21586876  0.48684365 -0.11719243  0.51304191  0.        ]",-0.170112,-0.0633763028505,[-0.74720842 -0.27967441]
31,[-0.19312987 -0.23162921],"[[ 1.60465393 -1.95200931  0.06762059  0.01220925]
 [-2.75593509 -2.33109916  0.          0.        ]]",[-1.31632292 -0.52598074],"[-0.38553932  0.04564397  1.39738833 -1.94284262  0.58722802  0.10003933
  0.13040185  0.01117741 -0.10118046  0.46593458  0.        ]",-0.119227,-0.0598370061501,[-0.41334212  0.09750181]
32,[-0.19312987 -0.23162921],"[[ 1.51036841 -2.01906022  0.06762059  0.01220925]
 [-6.65967207 -4.36719148  0.          0.        ]]",[ 2.19131339  0.36136731],"[-0.25196341 -0.03052037  1.39549705 -1.8658119   0.58722721  0.10003923
 -0.07675738 -0.28553326 -0.0851076   0.32247841  0.        ]",-0.248333,-0.0484570679489,[ 0.12076828  0.39941618]
33,[-0.19312987 -0.23162921],"[[ 1.41820977 -2.09118206  0.06762059  0.01220925]
 [-2.56975906 -2.85006357  0.          0.        ]]",[-0.98671717  0.56863348],"[-0.12212693 -0.10973637  1.38073304 -1.77007722  0.58722639  0.10003912
  0.1402818  -0.06444845 -0.09206664  0.18148168  0.        ]",-0.121442,-0.0381435650738,[ 0.14443639  0.32085064]
34,[-0.19312987 -0.23162921],"[[ 1.32813376 -2.12502368  0.06762059  0.01220925]
 [-6.42499274 -0.54177455  0.          0.        ]]",[-0.28090941  1.11577647],"[ 0.00301651 -0.14582501  1.35408415 -1.72068586  0.58722558  0.10003902
 -0.06430395  0.27192895 -0.09444796  0.0767067   0.        ]",-0.170501,-0.0338607880016,[ 0.57972574  0.29316953]
35,[-0.19312987 -0.23162921],"[[ 1.18975103 -2.09602145  0.06762059  0.01220925]
 [-7.40996965  3.42877426  0.          0.        ]]",[ 1.27049481 -2.03167992],"[ 0.18954619 -0.11494108  1.2901416  -1.76317293  0.58722477  0.10003892
 -0.11657368  0.85054015 -0.06244597 -0.03067966  0.        ]",-0.198873,-0.037876796037,[ 0.72336376  0.0502871 ]
36,[-0.19312987 -0.23162921],"[[ 1.08274275 -2.06785619  0.06762059  0.01220925]
 [-3.30456898 -0.59885532  0.          0.        ]]",[ 0.37066317  1.05097797],"[ 0.32705424 -0.08444712  1.22227508 -1.80244755  0.58722395  0.10003881
  0.10128809  0.26360883 -0.04164054 -0.1152077   0.        ]",-0.194532,-0.0429880477861,[ 0.63700026  0.3326982 ]
37,[-0.19312987 -0.23162921],"[[ 1.03202617 -2.03998726  0.06762059  0.01220925]
 [-1.77219721  3.37250718  0.          0.        ]]",[ 0.13374218 -0.1454854 ],"[ 0.38966354 -0.05381173  1.18473505 -1.83935173  0.58722314  0.10003871
  0.18260657  0.84233935 -0.02371052 -0.1492482   0.        ]",-0.188501,-0.0466133305853,[ 0.44693106 -0.03026664]
38,[-0.19312987 -0.23162921],"[[ 1.00224624 -1.97898719  0.06762059  0.01220925]
 [-1.20767835  2.72964032  0.          0.        ]]",[ 0.22900788  0.0442374 ],"[ 0.42556512  0.01473147  1.16113439 -1.913207    0.58722232  0.1000386
  0.2125638   0.7486555   0.01838925 -0.14648294  0.        ]",-0.194252,-0.0514644072274,[ 0.37409937 -0.00546953]
39,[-0.19312987 -0.23162921],"[[ 0.98742715 -1.92317994  0.06762059  0.01220925]
 [-0.27733753  2.85067898  0.          0.        ]]",[ 0.98806158 -1.75528427],"[ 0.44318     0.07905178  1.14896788 -1.97225257  0.58722151  0.1000385
  0.26193419  0.76629278  0.05672122 -0.1306661   0.        ]",-0.220774,-0.0554838631044,[ 0.23074193 -0.0711036 ]
40,[-0.19312987 -0.23162921],"[[ 1.02117867 -1.90646427  0.06762059  0.01220925]
 [ 3.63944594 -1.16571866  0.          0.        ]]",[ 0.19418463  1.93218011],"[ 0.40281583  0.0985861   1.17626269 -1.98831704  0.5872207   0.10003839
  0.46978692  0.18099708  0.06868813 -0.0846327   0.        ]",-0.208021,-0.0555848418965,[-0.01639655  0.15259609]
41,[-0.19312987 -0.23162921],"[[ 1.10095255 -1.88981933  0.06762059  0.01220925]
 [ 4.33559449  2.8169431   0.          0.        ]]",[-1.01725489 -0.80156856],"[ 0.30414593  0.11815131  1.23490765 -2.00356582  0.58721988  0.10003829
  0.50672905  0.76137571  0.07576792  0.01236959  0.        ]",-0.125747,-0.055175252398,[-0.36536831 -0.29387745]
42,[-0.19312987 -0.23162921],"[[ 1.14709342 -1.86587989  0.06762059  0.01220925]
 [ 0.29199431 -0.41224781  0.          0.        ]]",[-0.80087393  2.24623854],"[ 0.24517105  0.14647859  1.2649463  -2.02418525  0.58721907  0.10003819
  0.29214524  0.29079608  0.08445367  0.0796034   0.        ]",-0.180982,-0.0566568651233,[-0.05496627  0.06511742]
43,[-0.19312987 -0.23162921],"[[ 1.12106616 -1.83431159  0.06762059  0.01220925]
 [-2.88412974  3.55586151  0.          0.        ]]",[ 0.3644629   0.62456511],"[ 0.27859794  0.18414671  1.24835241 -2.04898674  0.58721825  0.10003808
  0.1235962   0.86905449  0.10590235  0.07391989  0.        ]",-0.210073,-0.0593285387766,[ 0.04676399 -0.22223543]
44,[-0.19312987 -0.23162921],"[[ 1.07842683 -1.73908964  0.06762059  0.01220925]
 [-1.38483459  5.95831696  0.          0.        ]]",[-0.74656008 -2.09540771],"[ 0.33244766  0.29956572  1.21918825 -2.10711575  0.58721744  0.10003798
  0.20315988  1.21915367  0.1640143   0.09629182  0.        ]",-0.150943,-0.0670344671438,[-0.24424267 -0.53510565]
45,[-0.19312987 -0.23162921],"[[ 1.0213649  -1.66083025  0.06762059  0.01220925]
 [-4.31155984  1.88122918  0.          0.        ]]",[-0.5033053  -1.23093756],"[ 0.40258938  0.39588176  1.17639351 -2.13583661  0.58721663  0.10003787
  0.04784557  0.62501185  0.21351553  0.08765702  0.        ]",-0.164036,-0.0732441915785,[ 0.09558162 -0.10238776]
46,[-0.19312987 -0.23162921],"[[ 0.9160102  -1.66330318  0.06762059  0.01220925]
 [-6.21759574 -2.11518993  0.          0.        ]]",[ 1.0309459  -1.28170217],"[ 0.52559936  0.3928242   1.08650309 -2.13518174  0.58721581  0.10003777
 -0.05330321  0.0426261   0.22208956 -0.04547018  0.        ]",-0.227525,-0.0743626919287,[ 0.60155535  0.39079431]
47,[-0.19312987 -0.23162921],"[[ 0.83260635 -1.74491963  0.06762059  0.01220925]
 [-2.13639633 -6.03340724  0.          0.        ]]",[-0.35593997  0.5975318 ],"[ 0.61625511  0.29243281  1.00588618 -2.10424773  0.587215    0.10003767
  0.16327648 -0.52836339  0.16776251 -0.20074319  0.        ]",-0.162067,-0.0715850005575,[ 0.39322937  0.44234768]
48,[-0.19312987 -0.23162921],"[[ 0.77616231 -1.84064864  0.06762059  0.01220925]
 [-3.5034341  -3.54777694  0.          0.        ]]",[ 0.68180521  0.9204993 ],"[ 0.67388084  0.17655568  0.94689404 -2.0441673   0.58721418  0.10003756
  0.09073077 -0.16613941  0.09070578 -0.31646441  0.        ]",-0.234068,-0.0687722533694,[ 0.72342908  0.44853881]
49,[-0.19312987 -0.23162921],"[[ 0.73386066 -1.87433277  0.06762059  0.01220925]
 [-0.73591252  0.16697957  0.          0.        ]]",[ 0.268928    0.11177505],"[ 0.71496553  0.1364489   0.90046725 -2.01700007  0.58721337  0.10003746
  0.23759681  0.37520154  0.05522887 -0.37696604  0.        ]",-0.229922,-0.069301518358,[ 0.71988636  0.33245197]
