timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.59942484 -0.50965399],"[[ -0.54674479  -2.65950621  -0.05965627  -0.07019667]
 [  0.82728624 -15.92040899   0.           0.        ]]",[-0.80723451 -1.17759066],"[ 0.7949539  -0.98332852 -1.04220818 -0.25758283 -0.50867745 -0.60468634
  0.31834962 -2.43503151 -0.32910376  0.17137611  0.        ]",-1.23338,-0.0434443426303,[-0.5306772  -0.98557585]
11,[-0.59942484 -0.50965399],"[[ -0.56243547  -3.01448078  -0.05965627  -0.07019667]
 [ -2.38549564 -15.95816815   0.           0.        ]]",[-0.70309101 -2.60199612],"[ 0.78270997 -1.10833086 -1.0628009   0.62374624 -0.50867721 -0.60468604
  0.16684114 -2.44158611 -0.23626514  0.62573034  0.        ]",-1.25201,-0.0773481362182,[-1.06220686 -2.24487829]
12,[-0.59942484 -0.50965399],"[[-0.63759319 -3.12866341 -0.05965627 -0.07019667]
 [-5.12133188  0.16770174  0.          0.        ]]",[ 0.02729268 -1.96727574],"[ 0.71983944 -1.11775423 -1.15854433  0.92158956 -0.50867697 -0.60468573
  0.03782448  0.36038606 -0.16846595  0.77376672  0.        ]",-1.39284,-0.091340792923,[ 0.12097031 -1.80327225]
13,[-0.59942484 -0.50965399],"[[-0.73791698 -3.09437601 -0.05965627 -0.07019667]
 [-4.91178988  2.28450472  0.          0.        ]]",[-0.86851525 -0.92487084],"[ 0.62550866 -1.11653644 -1.27817121  0.83192733 -0.50867673 -0.60468542
  0.04770605  0.72819373 -0.19130146  0.74402054  0.        ]",-1.36583,-0.0880158525194,[ 0.47132078 -1.67689085]
14,[-0.59942484 -0.50965399],"[[-0.86967908 -3.0535866  -0.05965627 -0.07019667]
 [-8.25328853  1.66498188  0.          0.        ]]",[ 0.75696428 -1.08092676],"[ 0.48503395 -1.11328299 -1.41924042  0.72546012 -0.5086765  -0.60468512
 -0.10987253  0.62054732 -0.2201193   0.72196825  0.        ]",-1.4362,-0.0849069775261,[ 0.58232403 -1.59863949]
15,[-0.59942484 -0.50965399],"[[-1.00303548 -3.02823393 -0.05965627 -0.07019667]
 [-5.09288283  0.91114274  0.          0.        ]]",[ 1.52699265 -1.45598406],"[ 0.32599741 -1.11027429 -1.54118274  0.65946682 -0.50867626 -0.60468481
  0.03916614  0.48956267 -0.23976304  0.72249279  0.        ]",-1.46429,-0.0839026717361,[ 0.63913089 -1.56094074]
16,[-0.59942484 -0.50965399],"[[-1.06415688 -3.01512935 -0.05965627 -0.07019667]
 [-1.03278688  0.44545017  0.          0.        ]]",[ 0.85051683 -1.90768107],"[ 0.24819674 -1.10842304 -1.58946252  0.62542718 -0.50867602 -0.60468451
  0.23063247  0.40864537 -0.25056359  0.72366295  0.        ]",-1.39055,-0.0834277737369,[ 0.65883958 -1.47990441]
17,[-0.59942484 -0.50965399],"[[-1.05082094 -3.00891303 -0.05965627 -0.07019667]
 [ 2.35509183  0.20462072  0.          0.        ]]",[ 0.33375884 -1.31749156],"[ 0.26541103 -1.10747405 -1.57935001  0.60929936 -0.50867578 -0.6046842
  0.39039828  0.36679951 -0.25618851  0.71608147  0.        ]",-1.37183,-0.0825977777284,[ 0.61227715 -1.39744115]
18,[-0.59942484 -0.50965399],"[[-0.99092842 -3.00611027 -0.05965627 -0.07019667]
 [ 3.62991208  0.09034854  0.          0.        ]]",[ 2.02380668 -1.37123649],"[ 0.34106393 -1.10703089 -1.53103013  0.60203197 -0.50867555 -0.60468389
  0.45051623  0.34694382 -0.2585793   0.70139451  0.        ]",-1.49161,-0.0814254823187,[ 0.50144285 -1.39196813]
19,[-0.59942484 -0.50965399],"[[-0.87932636 -3.00488825 -0.05965627 -0.07019667]
 [ 7.51734     0.03882111  0.          0.        ]]",[-0.73779025 -2.58593689],"[ 0.47406578 -1.10683428 -1.42878398  0.59886403 -0.50867531 -0.60468359
  0.63383979  0.33799044 -0.25770287  0.6771207   0.        ]",-1.19594,-0.0797464248458,[ 0.08052632 -1.46284127]
20,[-0.59942484 -0.50965399],"[[-0.7597813  -3.00436802 -0.05965627 -0.07019667]
 [ 4.44739686  0.01634536  0.          0.        ]]",[ 0.32964882  0.02389609],"[ 0.60345151 -1.10674952 -1.30288429  0.59751539 -0.50867507 -0.60468328
  0.48906671  0.33408499 -0.25360637  0.65212672  0.        ]",-1.41919,-0.0782077199753,[ 0.22071676 -1.44562411]
21,[-0.59942484 -0.50965399],"[[-0.65862143 -3.00285673 -0.05965627 -0.07019667]
 [ 5.66453352  0.12380949  0.          0.        ]]",[-0.59443316 -2.30928418],"[ 0.70102813 -1.10650325 -1.18441232  0.59359865 -0.50867483 -0.60468297
  0.54646438  0.35275747 -0.24874595  0.63030517  0.        ]",-1.21983,-0.0769587212933,[ 0.04754174 -1.48518467]
22,[-0.59942484 -0.50965399],"[[-0.57006971 -3.00225231 -0.05965627 -0.07019667]
 [ 3.19885665 -0.02074864  0.          0.        ]]",[ 0.40370561 -1.80196559],"[ 0.77663928 -1.10640346 -1.07273246  0.59203225 -0.5086746  -0.60468267
  0.43018735  0.32763937 -0.24255959  0.61245548  0.        ]",-1.31851,-0.0760827657488,[ 0.1153155  -1.47800326]
23,[-0.59942484 -0.50965399],"[[-0.49069082 -3.00286763 -0.05965627 -0.07019667]
 [ 4.73391762 -0.03204096  0.          0.        ]]",[ 0.48432235 -2.26376425],"[ 0.83612467 -1.1065032  -0.96704464  0.59362629 -0.50867436 -0.60468236
  0.50257783  0.32567711 -0.23536713  0.59861563  0.        ]",-1.29755,-0.0755602404138,[-0.06947872 -1.52536392]
24,[-0.59942484 -0.50965399],"[[-0.3777131  -3.00340254 -0.05965627 -0.07019667]
 [ 6.55777587 -0.0207831   0.          0.        ]]",[-1.0851599  -1.58727751],"[ 0.90651422 -1.10658943 -0.8088895   0.59501209 -0.50867412 -0.60468205
  0.58858742  0.32763311 -0.22378806  0.57969381  0.        ]",-1.2394,-0.0749852370514,[-0.30831704 -1.58450413]
25,[-0.59942484 -0.50965399],"[[-0.28758495 -3.00371316 -0.05965627 -0.07019667]
 [ 2.46866625 -0.01096964  0.          0.        ]]",[-0.55244769 -2.14120737],"[ 0.9501101  -1.10663897 -0.67741433  0.59581675 -0.50867388 -0.60468175
  0.39575211  0.32933813 -0.2133727   0.56563122  0.        ]",-1.25427,-0.0747003827743,[-0.13948014 -1.54401493]
26,[-0.59942484 -0.50965399],"[[-0.26064786 -3.00386946 -0.05965627 -0.07019667]
 [ 0.23249534 -0.00526176  0.          0.        ]]",[-0.1841713  -1.07969818],"[ 0.96091409 -1.1066634  -0.63738018  0.59622152 -0.50867365 -0.60468144
  0.29029812  0.33032978 -0.21005621  0.56173559  0.        ]",-1.33774,-0.0746540518198,[-0.0402633  -1.49860215]
27,[-0.59942484 -0.50965399],"[[ -2.63360302e-01  -3.00394247e+00  -5.96562740e-02  -7.01966656e-02]
 [ -5.01294635e-01  -2.38780896e-03   0.00000000e+00   0.00000000e+00]]",[ 0.4003237  -1.12079302],"[ 0.95987234 -1.10667431 -0.64142463  0.59641042 -0.50867341 -0.60468113
  0.25569377  0.33082901 -0.21038243  0.56223931  0.        ]",-1.37822,-0.0746663098264,[ 0.00314829 -1.48103976]
28,[-0.59942484 -0.50965399],"[[ -2.57383831e-01  -3.00397502e+00  -5.96562740e-02  -7.01966656e-02]
 [  1.09362672e+00  -1.04385468e-03   0.00000000e+00   0.00000000e+00]]",[ 0.06706957 -1.24317552],"[ 0.96215153 -1.10667867 -0.63250834  0.59649449 -0.50867317 -0.60468083
  0.33090736  0.3310624  -0.209639    0.5613851   0.        ]",-1.34625,-0.0746574848236,[-0.09123749 -1.51926279]
29,[-0.59942484 -0.50965399],"[[ -2.33064189e-01  -3.00398911e+00  -5.96562740e-02  -7.01966656e-02]
 [  1.33752467e+00  -4.46357983e-04   0.00000000e+00   0.00000000e+00]]",[-0.54797011 -2.07671601],"[ 0.97089945 -1.10668004 -0.59608552  0.5965307  -0.50867293 -0.60468052
  0.34240903  0.33116608 -0.20657908  0.55780432  0.        ]",-1.26462,-0.0746184113442,[-0.12747863 -1.53010035]
30,[-0.59942484 -0.50965399],"[[ -2.28347385e-01  -3.00399511e+00  -5.96562740e-02  -7.01966656e-02]
 [ -8.58525895e-01  -1.89283586e-04   0.00000000e+00   0.00000000e+00]]",[-0.70057889 -2.00996941],"[ 0.97249698 -1.10668009 -0.58899597  0.59654595 -0.5086727  -0.60468022
  0.23884692  0.33121061 -0.20597565  0.55712281  0.        ]",-1.26351,-0.0746125866461,[-0.0133231  -1.47754097]
31,[-0.59942484 -0.50965399],"[[ -2.73177762e-01  -3.00399764e+00  -5.96562740e-02  -7.01966656e-02]
 [ -3.61532482e+00  -7.92891615e-05   0.00000000e+00   0.00000000e+00]]",[-0.38868559 -2.17392623],"[ 0.95601356 -1.10667959 -0.6560382   0.59655221 -0.50867246 -0.60467991
  0.10884089  0.33122959 -0.21157906  0.56379421  0.        ]",-1.27592,-0.0746925665274,[ 0.16092467 -1.39452672]
32,[-0.59942484 -0.50965399],"[[ -3.60206639e-01  -3.00399868e+00  -5.96562740e-02  -7.01966656e-02]
 [ -5.08267303e+00  -3.15562185e-05   0.00000000e+00   0.00000000e+00]]",[ 0.10899509 -2.10040286],"[ 0.91586424 -1.10667884 -0.78367826  0.5965546  -0.50867222 -0.6046796
  0.03964317  0.33123775 -0.22171389  0.57756153  0.        ]",-1.30765,-0.0749701819985,[ 0.27118346 -1.36705279]
33,[-0.59942484 -0.50965399],"[[ -4.56520746e-01  -3.00399907e+00  -5.96562740e-02  -7.01966656e-02]
 [ -4.55051104e+00  -1.08848702e-05   0.00000000e+00   0.00000000e+00]]",[ 0.90095988 -0.62091247],"[ 0.85921074 -1.10667799 -0.92009565  0.5965553  -0.50867198 -0.6046793
  0.06473903  0.3312412  -0.23170744  0.59395086  0.        ]",-1.43164,-0.0754618551638,[ 0.34233612 -1.3674674 ]
34,[-0.59942484 -0.50965399],"[[-0.51083662 -3.00359713 -0.05965627 -0.07019667]
 [-0.8932648   0.02777818  0.          0.        ]]",[-0.1204501  -2.42475484],"[ 0.82178585 -1.10661191 -0.994324    0.59551338 -0.50867175 -0.60467899
  0.23720871  0.33606962 -0.23689773  0.60320643  0.        ]",-1.26213,-0.0757811181936,[ 0.28698611 -1.40838337]
35,[-0.59942484 -0.50965399],"[[-0.53330937 -3.00350019 -0.05965627 -0.07019667]
 [-1.35247966 -0.00732711  0.          0.        ]]",[ 0.35297875 -1.23561092],"[ 0.80517958 -1.10659525 -1.02439608  0.59526186 -0.50867151 -0.60467868
  0.21555279  0.32996968 -0.2389142   0.60715812  0.        ]",-1.35812,-0.0759320124312,[ 0.3365325  -1.39228225]
36,[-0.59942484 -0.50965399],"[[-0.54606831 -3.00368623 -0.05965627 -0.07019667]
 [ 0.07183958 -0.00915546  0.          0.        ]]",[-0.55245932 -1.56440184],"[ 0.79546381 -1.10662455 -1.04129374  0.59574368 -0.50867127 -0.60467838
  0.2827213   0.32965185 -0.23990682  0.60976303  0.        ]",-1.28281,-0.0760517588107,[ 0.27026027 -1.42230678]
37,[-0.59942484 -0.50965399],"[[-0.56659214 -3.00383638 -0.05965627 -0.07019667]
 [-2.11692885 -0.00575224  0.          0.        ]]",[ 1.04357734 -1.79274196],"[ 0.77940365 -1.10664799 -1.0682005   0.59613249 -0.50867103 -0.60467807
  0.17950237  0.33024305 -0.24151432  0.61377517  0.        ]",-1.37684,-0.076232782472,[ 0.42076004 -1.36611807]
38,[-0.59942484 -0.50965399],"[[ -5.68785408e-01  -3.00392170e+00  -5.96562740e-02  -7.01966656e-02]
 [  1.88426849e+00  -2.99089538e-03   0.00000000e+00   0.00000000e+00]]",[ 0.82896267 -2.19967414],"[ 0.77765572 -1.1066609  -1.07105467  0.5963533  -0.50867079 -0.60467776
  0.36819242  0.33072272 -0.24165169  0.61429416  0.        ]",-1.3357,-0.07626034683,[ 0.19301128 -1.45884418]
39,[-0.59942484 -0.50965399],"[[ -4.98543890e-01  -3.00396416e+00  -5.96562740e-02  -7.01966656e-02]
 [  5.12906998e+00  -1.42380527e-03   0.00000000e+00   0.00000000e+00]]",[-0.42430676 -2.69859614],"[ 0.83059123 -1.10666686 -0.97770772  0.59646304 -0.50867056 -0.60467746
  0.52121198  0.33099488 -0.23565596  0.60140145  0.        ]",-1.21474,-0.0757315408134,[-0.08673593 -1.53072405]
40,[-0.59942484 -0.50965399],"[[ -4.13836765e-01  -3.00398394e+00  -5.96562740e-02  -7.01966656e-02]
 [  3.34757931e+00  -6.47435202e-04   0.00000000e+00   0.00000000e+00]]",[-0.5073459  -1.96377704],"[ 0.88586949 -1.10666915 -0.86033792  0.59651399 -0.50867032 -0.60467715
  0.43719943  0.33112964 -0.22744606  0.58652474  0.        ]",-1.2585,-0.0752189239168,[-0.06262895 -1.5302999 ]
41,[-0.59942484 -0.50965399],"[[ -3.67704323e-01  -3.00399278e+00  -5.96562740e-02  -7.01966656e-02]
 [  1.27257982e+00  -2.84299713e-04   0.00000000e+00   0.00000000e+00]]",[ 0.65044232 -2.18329887],"[ 0.91190474 -1.10666967 -0.79448918  0.59653661 -0.50867008 -0.60467684
  0.33934547  0.3311926  -0.22253939  0.57878478  0.        ]",-1.32463,-0.075000978494,[ 0.00769427 -1.49787402]
42,[-0.59942484 -0.50965399],"[[ -3.16666775e-01  -3.00399656e+00  -5.96562740e-02  -7.01966656e-02]
 [  3.82267678e+00  -1.17906312e-04   0.00000000e+00   0.00000000e+00]]",[-0.5074272  -1.46132478],"[ 0.93727803 -1.10666937 -0.72026902  0.59654612 -0.50866984 -0.60467654
  0.45960399  0.33122138 -0.2167713   0.57054077  0.        ]",-1.28832,-0.0748110993936,[-0.19102648 -1.56286383]
43,[-0.59942484 -0.50965399],"[[ -2.61129979e-01  -3.00399818e+00  -5.96562740e-02  -7.01966656e-02]
 [  1.73795015e+00  -5.20667389e-05   0.00000000e+00   0.00000000e+00]]",[-0.10593598 -1.07351443],"[ 0.96071986 -1.10666871 -0.6380901   0.59655    -0.50866961 -0.60467623
  0.36129125  0.33123268 -0.21009697  0.56197029  0.        ]",-1.34252,-0.0746669363919,[-0.12360233 -1.53331065]
44,[-0.59942484 -0.50965399],"[[ -2.30924465e-01  -3.00399887e+00  -5.96562740e-02  -7.01966656e-02]
 [  1.28411368e+00  -2.11156514e-05   0.00000000e+00   0.00000000e+00]]",[ 0.16656918 -0.97018131],"[ 0.97161987 -1.10666791 -0.59286191  0.59655148 -0.50866937 -0.60467593
  0.33988885  0.33123793 -0.20630378  0.55749973  0.        ]",-1.36916,-0.0746163445314,[-0.12646249 -1.52932262]
45,[-0.59942484 -0.50965399],"[[ -1.98880312e-01  -3.00396751e+00  -5.96562740e-02  -7.01966656e-02]
 [  1.91818851e+00   2.17750378e-03   0.00000000e+00   0.00000000e+00]]",[-0.92805168 -2.53619141],"[ 0.98174464 -1.10666192 -0.54452919  0.59646991 -0.50866913 -0.60467562
  0.36979074  0.33161982 -0.20215912  0.55286754  0.        ]",-1.22188,-0.0745815002354,[-0.19110009 -1.55056071]
46,[-0.59942484 -0.50965399],"[[ -1.97764246e-01  -3.00396002e+00  -5.96562740e-02  -7.01966656e-02]
 [ -1.79421028e+00  -5.82356453e-04   0.00000000e+00   0.00000000e+00]]",[-0.27106823 -1.68848258],"[ 0.98206976 -1.1066598  -0.54283962  0.59645021 -0.50866889 -0.60467531
  0.19471931  0.33114013 -0.20201064  0.55269384  0.        ]",-1.30741,-0.0745798459462,[ -4.71144915e-04  -1.45848727e+00]
47,[-0.59942484 -0.50965399],"[[ -2.44060219e-01  -3.00397472e+00  -5.96562740e-02  -7.01966656e-02]
 [ -2.83192890e+00  -7.21486014e-04   0.00000000e+00   0.00000000e+00]]",[ 0.44842258 -0.62598911],"[ 0.9670384  -1.10666126 -0.61257184  0.596488   -0.50866866 -0.60467501
  0.14578193  0.33111582 -0.20796997  0.55939471  0.        ]",-1.41095,-0.0746337110065,[ 0.09466061 -1.42134225]
48,[-0.59942484 -0.50965399],"[[-0.28232278 -3.00358986 -0.05965627 -0.07019667]
 [-1.00043071  0.02695746  0.          0.        ]]",[ 0.46155137 -3.10954513],"[ 0.95228793 -1.10659794 -0.66960688  0.59549032 -0.50866842 -0.6046747
  0.2321527   0.33592513 -0.21275374  0.56468339  0.        ]",-1.27159,-0.0746774640043,[ 0.04713854 -1.46299863]
49,[-0.59942484 -0.50965399],"[[-0.28379765 -3.00350083 -0.05965627 -0.07019667]
 [ 0.84678825 -0.00745988  0.          0.        ]]",[ 0.72200115 -1.34321814],"[ 0.95167686 -1.10658257 -0.67179294  0.59525932 -0.50866818 -0.60467439
  0.31926484  0.32994469 -0.21295294  0.56474521  0.        ]",-1.3858,-0.0746691143207,[-0.05267265 -1.50712633]
