timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.24948236 -0.24888699],"[[  1.37355301e+00  -4.37901120e-01  -2.50095995e-03   1.49317812e-01]
 [  6.64928186e+00  -6.83365814e+00   0.00000000e+00   0.00000000e+00]]",[-0.38310214  0.41407476],"[-0.10651523  1.44337933  1.34183636 -0.42355828 -0.01710947  1.27957982
  0.61406749 -0.69193139  0.27819599  0.34237746  0.        ]",-0.294898,-0.0949871799178,[-0.8541162   0.29145318]
11,[-0.24948236 -0.24888699],"[[  1.49000701e+00  -5.56759786e-01  -2.50095995e-03   1.49317812e-01]
 [  5.00159939e+00  -5.05813538e+00   0.00000000e+00   0.00000000e+00]]",[-1.42456794  0.29877363],"[-0.27210388  1.37589232  1.36634452 -0.71782296 -0.01710946  1.27957714
  0.53029429 -0.42235359  0.18434656  0.35615192  0.        ]",-0.218617,-0.085347970893,[-0.91120338  0.18172187]
12,[-0.24948236 -0.24888699],"[[  1.54934871e+00  -6.45033437e-01  -2.50095995e-03   1.49317812e-01]
 [  9.46051392e-01  -3.77353246e+00   0.00000000e+00   0.00000000e+00]]",[ 0.86714733 -0.18330299],"[-0.35722936  1.31647879  1.37094898 -0.92298461 -0.01710945  1.27957446
  0.32409876 -0.22731217  0.15616294  0.34075533  0.        ]",-0.337341,-0.0815816806263,[-0.44631436  0.21295059]
13,[-0.24948236 -0.24888699],"[[  1.60250500e+00  -7.27048315e-01  -2.50095995e-03   1.49317812e-01]
 [  4.35823768e+00  -4.42576249e+00   0.00000000e+00   0.00000000e+00]]",[-0.24032316  0.24524469],"[-0.43358275  1.25462691  1.37053141 -1.10180525 -0.01710943  1.27957177
  0.49758335 -0.32634003  0.13257952  0.32157353  0.        ]",-0.268818,-0.0781290051825,[-0.91449952  0.26711428]
14,[-0.24948236 -0.24888699],"[[  1.67926205e+00  -8.04937479e-01  -2.50095995e-03   1.49317812e-01]
 [  3.32091758e+00  -3.36669011e+00   0.00000000e+00   0.00000000e+00]]",[-1.60505422  0.76760347],"[-0.54355297  1.19034243  1.3623609  -1.25998697 -0.01710942  1.27956909
  0.44484264 -0.16554072  0.06985774  0.31573939  0.        ]",-0.187996,-0.0711525763998,[-0.92567503  0.20812231]
15,[-0.24948236 -0.24888699],"[[ 1.70531545 -0.84109424 -0.00250096  0.14931781]
 [-0.70218779 -0.25935595  0.          0.        ]]",[-0.34954041 -0.09527503],"[-0.58070352  1.15877425  1.35755915 -1.32928321 -0.0171094   1.2795664
  0.24029628  0.30624654  0.05543677  0.30596527  0.        ]",-0.25139,-0.069131163656,[-0.52841365 -0.07604796]
16,[-0.24948236 -0.24888699],"[[ 1.67753676 -0.85001052 -0.00250096  0.14931781]
 [-2.07112538 -0.63103303  0.          0.        ]]",[-0.19849348 -1.70973934],"[-0.54108757  1.1508268   1.36263634 -1.3459507  -0.01710939  1.27956372
  0.17069539  0.24981444  0.10337439  0.28380729  0.        ]",-0.232077,-0.0732172532867,[-0.19202778  0.05009905]
17,[-0.24948236 -0.24888699],"[[  1.62865777e+00  -9.02231156e-01  -2.50095995e-03   1.49317812e-01]
 [ -2.81433524e+00  -4.57787612e+00   0.00000000e+00   0.00000000e+00]]",[ 0.40666052 -0.10601533],"[-0.47111252  1.10305728  1.36873957 -1.44015987 -0.01710938  1.27956103
  0.13290832 -0.34943656  0.20841221  0.2126166   0.        ]",-0.29852,-0.0823929585951,[ 0.40147388  0.73654068]
18,[-0.24948236 -0.24888699],"[[  1.58907257e+00  -9.97095939e-01  -2.50095995e-03   1.49317812e-01]
 [ -1.14971568e+00  -4.90750109e+00   0.00000000e+00   0.00000000e+00]]",[-0.53133625  0.35381891],"[-0.41428916  1.01122635  1.37102602 -1.59570779 -0.01710936  1.27955835
  0.21754234 -0.39948336  0.31631592  0.10348024  0.        ]",-0.261918,-0.0927423391206,[ 0.52152616  0.85977399]
19,[-0.24948236 -0.24888699],"[[  1.54520745e+00  -1.08020861e+00  -2.50095995e-03   1.49317812e-01]
 [ -3.22987353e+00  -3.40876256e+00   0.00000000e+00   0.00000000e+00]]",[-1.10188221  0.654136  ],"[-0.35127791  0.92596597  1.37077915 -1.71453095 -0.01710935  1.27955567
  0.11178076 -0.17192863  0.41105269 -0.01072514  0.        ]",-0.255265,-0.103379011606,[ 1.09836519  0.8488698 ]
20,[-0.24948236 -0.24888699],"[[  1.44154291e+00  -1.12170794e+00  -2.50095995e-03   1.49317812e-01]
 [ -7.12360386e+00  -7.50012877e-01   0.00000000e+00   0.00000000e+00]]",[ 3.11616867  0.53498012],"[-0.20286621  0.88190604  1.35859601 -1.7674797  -0.01710934  1.27955298
 -0.0861883   0.23175143  0.54733407 -0.15779488  0.        ]",-0.672998,-0.120817121172,[ 1.8809824  0.6969099]
21,[-0.24948236 -0.24888699],"[[  1.34017940e+00  -1.11531521e+00  -2.50095995e-03   1.49317812e-01]
 [ -3.02638091e+00   1.38215532e+00   0.00000000e+00   0.00000000e+00]]",[ 2.08980954 -1.1539871 ],"[-0.0596599   0.88875169  1.3310347  -1.75959933 -0.01710932  1.2795503
  0.12212708  0.55548004  0.6533457  -0.27016471  0.        ]",-0.632059,-0.13540163201,[ 1.55144358  0.32154381]
22,[-0.24948236 -0.24888699],"[[  1.31996338e+00  -1.12768514e+00  -2.50095995e-03   1.49317812e-01]
 [  9.91391431e-01  -2.60585779e+00   0.00000000e+00   0.00000000e+00]]",[ 1.107439    0.52875415],"[-0.03145548  0.87548257  1.32370703 -1.77473701 -0.01710931  1.27954761
  0.32640292 -0.05002419  0.67577867 -0.30788064  0.        ]",-0.623784,-0.138898587604,[ 1.30132997  0.77890229]
23,[-0.24948236 -0.24888699],"[[  1.37928950e+00  -1.15828852e+00  -2.50095995e-03   1.49317812e-01]
 [  4.92812476e+00  -4.61603854e-01   0.00000000e+00   0.00000000e+00]]",[ 1.02282461  0.75986434],"[-0.11459505  0.84232508  1.34348052 -1.81051693 -0.0171093   1.27954493
  0.52655837  0.27554019  0.62240624 -0.26633174  0.        ]",-0.591302,-0.131667344778,[ 0.50892591  0.34176862]
24,[-0.24948236 -0.24888699],"[[  1.51656633e+00  -1.13724961e+00  -2.50095995e-03   1.49317812e-01]
 [  8.78666619e+00   2.55547591e+00   0.00000000e+00   0.00000000e+00]]",[-1.42893736  0.30919036],"[-0.3101664   0.86516779  1.36902735 -1.78616696 -0.01710928  1.27954225
  0.72273807  0.73362641  0.46683584 -0.0931667   0.        ]",-0.278228,-0.110451111685,[-0.69577909 -0.34914488]
25,[-0.24948236 -0.24888699],"[[  1.65085012e+00  -1.07435100e+00  -2.50095995e-03   1.49317812e-01]
 [  4.65548999e+00   3.73043640e+00   0.00000000e+00   0.00000000e+00]]",[-0.34763554 -0.56198891],"[-0.50291727  0.93210134  1.36639116 -1.70667528 -0.01710927  1.27953956
  0.51269528  0.91202092  0.27290168  0.08718604  0.        ]",-0.283477,-0.0873352740559,[-0.78673661 -0.54116541]
26,[-0.24948236 -0.24888699],"[[  1.72924012e+00  -1.02280512e+00  -2.50095995e-03   1.49317812e-01]
 [  3.18842586e+00   1.43180627e+00   0.00000000e+00   0.00000000e+00]]",[-1.69417311  1.06973933],"[-0.61470348  0.98529273  1.35221844 -1.63420788 -0.01710925  1.27953688
  0.43810456  0.56301617  0.13748224  0.18665342  0.        ]",-0.20678,-0.0734143938872,[-0.84762597 -0.25715256]
27,[-0.24948236 -0.24888699],"[[  1.75266527e+00  -9.54713792e-01  -2.50095995e-03   1.49317812e-01]
 [ -8.32512515e-01   5.36421913e+00   0.00000000e+00   0.00000000e+00]]",[-1.4408394 -0.4590061],"[-0.64786864  1.05300915  1.34618693 -1.52871843 -0.01710924  1.27953419
  0.23366668  1.16007796  0.06130659  0.25241838  0.        ]",-0.197303,-0.0672224624364,[-0.71280622 -0.78137827]
28,[-0.24948236 -0.24888699],"[[  1.69648867e+00  -8.66718106e-01  -2.50095995e-03   1.49317812e-01]
 [ -4.77198227e+00   3.44177473e+00   0.00000000e+00   0.00000000e+00]]",[ 0.38750181 -0.68095235],"[-0.56812738  1.13575341  1.35925979 -1.37667915 -0.01710923  1.27953151
  0.03337095  0.8681893   0.08622562  0.28332009  0.        ]",-0.299121,-0.0713290437898,[-0.0282011 -0.4327426]
29,[-0.24948236 -0.24888699],"[[  1.61738781e+00  -8.25623613e-01  -2.50095995e-03   1.49317812e-01]
 [ -3.14353932e+00   6.76881871e-01   0.00000000e+00   0.00000000e+00]]",[ 1.35274613  0.96877532],"[-0.45494114  1.17238822  1.3695969  -1.29990335 -0.01710921  1.27952883
  0.11616636  0.44839121  0.17673734  0.26249312  0.        ]",-0.393294,-0.0804774946606,[ 0.058799  -0.1021221]
30,[-0.24948236 -0.24888699],"[[  1.59482459e+00  -7.73745887e-01  -2.50095995e-03   1.49317812e-01]
 [  8.73810655e-01   4.49814943e+00   0.00000000e+00   0.00000000e+00]]",[-1.5739178   0.53272947],"[-0.42254718  1.21668192  1.37080431 -1.19800439 -0.0171092   1.27952614
  0.3204218   1.02857845  0.17616826  0.28433696  0.        ]",-0.22372,-0.0812702207596,[-0.76047158 -0.85646927]
31,[-0.24948236 -0.24888699],"[[  1.57242500e+00  -6.63498941e-01  -2.50095995e-03   1.49317812e-01]
 [ -3.10050404e+00   6.51981762e+00   0.00000000e+00   0.00000000e+00]]",[ 0.81383719 -1.22293844],"[-0.39037074  1.30306321  1.37123787 -0.96421997 -0.01710919  1.27952346
  0.1183539   1.33552847  0.13370813  0.34392897  0.        ]",-0.346617,-0.0793388409742,[-0.39821485 -1.12107587]
32,[-0.24948236 -0.24888699],"[[ 1.54334867 -0.57413685 -0.00250096  0.14931781]
 [ 0.18192962  2.43001525  0.          0.        ]]",[-0.55951793 -1.4036459 ],"[-0.34860409  1.36476538  1.37066429 -0.7591165  -0.01710917  1.27952078
  0.28524398  0.71456705  0.11346957  0.38062128  0.        ]",-0.249031,-0.0791504560109,[-0.76397491 -0.74358726]
33,[-0.24948236 -0.24888699],"[[ 1.52475635 -0.56573916 -0.00250096  0.14931781]
 [-2.03378815 -1.57689322  0.          0.        ]]",[-0.80651083  0.51533003],"[-0.32191233  1.37015791  1.36962316 -0.73918714 -0.01710916  1.27951809
  0.17258897  0.10619206  0.136485    0.3739389   0.        ]",-0.260683,-0.0811741025342,[-0.18149522 -0.08162042]
34,[-0.24948236 -0.24888699],"[[  1.45246369e+00  -5.76479401e-01  -2.50095995e-03   1.49317812e-01]
 [ -5.18497767e+00   4.95965715e-01   0.00000000e+00   0.00000000e+00]]",[ 1.38717063  0.17750062],"[-0.21842891  1.36324142  1.36060241 -0.76465452 -0.01710915  1.27951541
  0.0123713   0.42091718  0.25638298  0.31579565  0.        ]",-0.400883,-0.0914792950292,[ 0.45809424 -0.22310753]
35,[-0.24948236 -0.24888699],"[[ 1.38948407 -0.55962096 -0.00250096  0.14931781]
 [-1.12650185  1.1875668   0.          0.        ]]",[ 0.9127114  -1.06778716],"[-0.12897995  1.37403808  1.34631496 -0.72459908 -0.01710913  1.27951272
  0.2187186   0.52592363  0.33975843  0.27530444  0.        ]",-0.385127,-0.0994796819265,[ 0.01747128 -0.46109605]
36,[-0.24948236 -0.24888699],"[[  1.40342020e+00  -5.75846327e-01  -2.50095995e-03   1.49317812e-01]
 [  2.50801113e+00  -2.79681709e+00   0.00000000e+00   0.00000000e+00]]",[-0.20233806 -0.42773452],"[-0.14869698  1.36364588  1.34998583 -0.76315637 -0.01710912  1.27951004
  0.40351005 -0.07903249  0.32989817  0.27599682  0.        ]",-0.306391,-0.0983701880327,[-0.33813402 -0.00119841]
37,[-0.24948236 -0.24888699],"[[  1.44505702e+00  -6.48216961e-01  -2.50095995e-03   1.49317812e-01]
 [  1.65848761e+00  -4.43479093e+00   0.00000000e+00   0.00000000e+00]]",[ 1.12005198  2.27017163],"[-0.20786728  1.31414236  1.35922297 -0.93007728 -0.01710911  1.27950736
  0.36031684 -0.32772891  0.31606611  0.25975367  0.        ]",-0.428407,-0.0962616987693,[-0.13872179  0.33731687]
38,[-0.24948236 -0.24888699],"[[  1.51757814e+00  -6.96317213e-01  -2.50095995e-03   1.49317812e-01]
 [  5.58058591e+00  -3.88696753e-01   0.00000000e+00   0.00000000e+00]]",[-1.3236082  -0.08689383],"[-0.31161233  1.27847351  1.36906658 -1.03614208 -0.01710909  1.27950467
  0.55973023  0.28659753  0.24009183  0.28339578  0.        ]",-0.230669,-0.0884029902559,[-1.06522799 -0.36423004]
39,[-0.24948236 -0.24888699],"[[ 1.58838896 -0.70745172 -0.00250096  0.14931781]
 [ 1.51403406 -0.72365711  0.          0.        ]]",[-0.71905756  0.17009112],"[-0.41330247  1.26991034  1.37097991 -1.06010584 -0.01710908  1.27950199
  0.35297127  0.23573958  0.14038023  0.32556391  0.        ]",-0.250836,-0.0791596908658,[-0.69805062 -0.1942957 ]
40,[-0.24948236 -0.24888699],"[[ 1.58982408 -0.71501404 -0.00250096  0.14931781]
 [-1.36094929 -0.03487401  0.          0.        ]]",[ 1.59781645  0.18061147],"[-0.41536345  1.26402957  1.37093683 -1.07625155 -0.01710906  1.27949931
  0.20679614  0.34031877  0.14350169  0.32145869  0.        ]",-0.390462,-0.0793033710698,[-0.30036238 -0.18225834]
41,[-0.24948236 -0.24888699],"[[  1.60256750e+00  -7.08542694e-01  -2.50095995e-03   1.49317812e-01]
 [  2.62202523e+00   6.79633623e-01   0.00000000e+00   0.00000000e+00]]",[-0.78915669 -1.43966942],"[-0.43366442  1.26906027  1.37044183 -1.0624382  -0.01710905  1.27949662
  0.40930531  0.44880372  0.11941877  0.33380899  0.        ]",-0.218868,-0.0773157131044,[-0.97383535 -0.44128814]
42,[-0.24948236 -0.24888699],"[[  1.62317567e+00  -7.34802063e-01  -2.50095995e-03   1.49317812e-01]
 [ -5.50659394e-01  -3.29234158e+00   0.00000000e+00   0.00000000e+00]]",[-0.5464248   0.09488455],"[-0.46324331  1.2484008   1.36912132 -1.11799803 -0.01710904  1.27949394
  0.24799366 -0.1542709   0.10629171  0.32932278  0.        ]",-0.244671,-0.0756968768081,[-0.33131722  0.27162784]
43,[-0.24948236 -0.24888699],"[[  1.59057934e+00  -7.96218171e-01  -2.50095995e-03   1.49317812e-01]
 [ -2.70182035e+00  -2.85074303e+00   0.00000000e+00   0.00000000e+00]]",[ 0.6507492   0.79027742],"[-0.41644698  1.19773256  1.37090515 -1.24279244 -0.01710902  1.27949125
  0.1386202  -0.08722179  0.19725471  0.26522853  0.        ]",-0.337009,-0.0828931340628,[ 0.20605758  0.37366295]
44,[-0.24948236 -0.24888699],"[[ 1.56290061 -0.82127911 -0.00250096  0.14931781]
 [-0.07477972  0.33403554  0.          0.        ]]",[-0.78031689  0.36471156],"[-0.3766848   1.1761426   1.37115202 -1.29155674 -0.01710901  1.27948857
  0.27218898  0.39633135  0.25367034  0.22587706  0.        ]",-0.260354,-0.0880236007068,[-0.19433221 -0.1422663 ]
45,[-0.24948236 -0.24888699],"[[  1.53043988e+00  -8.00165571e-01  -2.50095995e-03   1.49317812e-01]
 [ -3.16100783e+00   1.77252823e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09733979  0.09466151],"[-0.33006636  1.19436205  1.36995884 -1.25055331 -0.017109    1.27948589
  0.11527287  0.61474105  0.28749564  0.21640602  0.        ]",-0.318815,-0.0916745245494,[ 0.26169679 -0.24715334]
46,[-0.24948236 -0.24888699],"[[  1.47171020e+00  -7.61307583e-01  -2.50095995e-03   1.49317812e-01]
 [ -2.71345159e+00   2.11213725e+00   0.00000000e+00   0.00000000e+00]]",[-0.85527974 -0.82228914],"[-0.2459109   1.22692317  1.36373862 -1.1727493  -0.01710898  1.2794832
  0.1380283   0.66630409  0.34805973  0.19698031  0.        ]",-0.26485,-0.098262364833,[ 0.3091535  -0.32842058]
47,[-0.24948236 -0.24888699],"[[  1.38404033e+00  -7.52140669e-01  -2.50095995e-03   1.49317812e-01]
 [ -6.04246286e+00  -1.18444771e+00   0.00000000e+00   0.00000000e+00]]",[ 1.74565689  0.4869586 ],"[-0.12128633  1.23441475  1.34476383 -1.15396067 -0.01710897  1.27948052
 -0.03123201  0.16577378  0.46451149  0.12122161  0.        ]",-0.476348,-0.110703514978,[ 1.24958336  0.31199491]
48,[-0.24948236 -0.24888699],"[[ 1.30407892 -0.75626134 -0.00250096  0.14931781]
 [-1.96723647  0.76586934  0.          0.        ]]",[ 1.34567862  1.49214415],"[-0.00938185  1.23105259  1.31744988 -1.16242343 -0.01710896  1.27947784
  0.17596893  0.46189593  0.57182953  0.03145341  0.        ]",-0.556675,-0.122843693035,[ 0.85566807 -0.06019941]
49,[-0.24948236 -0.24888699],"[[  1.30480646e+00  -7.01381500e-01  -2.50095995e-03   1.49317812e-01]
 [  2.02665858e+00   4.70897256e+00   0.00000000e+00   0.00000000e+00]]",[-0.37845549 -0.93775816],"[-0.01039019  1.27456644  1.31773805 -1.04704715 -0.01710894  1.27947515
  0.37903461  1.06058792  0.54363767  0.08017698  0.        ]",-0.365171,-0.119748836417,[-0.03611064 -0.85133255]
