timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.45487955 -0.38218933],"[[ 0.04610409 -1.18973086  0.05113898 -0.0885738 ]
 [ 3.65403452 -4.48906848  0.          0.        ]]",[ 0.12891244  0.03638971],"[ 1.01009778  0.49026119 -0.25095645 -1.60134042  0.45639064 -0.77225383
  0.41604324 -0.44281998  0.23826316 -0.3121982   0.        ]",-1.03173,-0.0945792459897,[-0.30137309  0.14826077]
11,[-0.45487955 -0.38218933],"[[ 0.12357748 -1.27717533  0.05113898 -0.0885738 ]
 [ 4.09185245 -4.25615079  0.          0.        ]]",[-1.1817044  -0.93114196],"[ 1.00031501  0.39469577 -0.12958392 -1.68111366  0.45639032 -0.77225312
  0.43517192 -0.40241598  0.22051719 -0.21946265  0.        ]",-0.863819,-0.0926708533756,[-0.52627969  0.11030507]
12,[-0.45487955 -0.38218933],"[[ 0.16490702 -1.3984356   0.05113898 -0.0885738 ]
 [ 0.05444113 -7.85790416  0.          0.        ]]",[ 0.77267781  1.49494093],"[ 0.99146071  0.25809362 -0.06526517 -1.75825925  0.45639001 -0.7722524
  0.25877059 -1.02720337  0.12652249 -0.20855575  0.        ]",-1.03302,-0.0839159409578,[ 0.14202611  0.98243463]
13,[-0.45487955 -0.38218933],"[[ 0.19665512 -1.51431099  0.05113898 -0.0885738 ]
 [ 3.11028546 -3.74332643  0.          0.        ]]",[ 0.67997117 -0.35191996],"[ 0.98295278  0.12480284 -0.01615117 -1.79471286  0.45638969 -0.77225169
  0.39228529 -0.31345602  0.02539346 -0.20311477  0.        ]",-0.894111,-0.0744971934193,[-0.29122493  0.45095867]
14,[-0.45487955 -0.38218933],"[[ 0.28524616 -1.60241896  0.05113898 -0.0885738 ]
 [ 5.74008746 -5.06304502  0.          0.        ]]",[ 0.29167143  0.68933984],"[ 0.95145624  0.02276945  0.11910544 -1.79772743  0.45638937 -0.77225097
  0.50718543 -0.54238454  0.00330502 -0.09323015  0.        ]",-0.893305,-0.0731395376649,[-0.66899371  0.60587609]
15,[-0.45487955 -0.38218933],"[[ 0.41048707 -1.67528821  0.05113898 -0.0885738 ]
 [ 6.7805469  -2.23329773  0.          0.        ]]",[-0.25874876 -0.1507855 ],"[ 0.88786904 -0.06143651  0.30415115 -1.78406264  0.45638905 -0.77225026
  0.55264447 -0.05151373  0.01691023  0.07715174  0.        ]",-0.821367,-0.0773721108073,[-1.09568763 -0.04879013]
16,[-0.45487955 -0.38218933],"[[ 0.53447875 -1.72549746  0.05113898 -0.0885738 ]
 [ 5.62247281 -2.78579978  0.          0.        ]]",[-1.80421125 -0.98998544],"[ 0.80382503 -0.11911076  0.47767572 -1.76616916  0.45638873 -0.77224954
  0.50204584 -0.14735516  0.03841347  0.252713    0.        ]",-0.731991,-0.0844075838893,[-0.99165618 -0.00236946]
17,[-0.45487955 -0.38218933],"[[ 0.60610684 -1.81998383  0.05113898 -0.0885738 ]
 [ 1.55381353 -6.64999476  0.          0.        ]]",[-0.63412277  2.84373795],"[ 0.74620483 -0.22631018  0.57247618 -1.7139304   0.45638841 -0.77224883
  0.32427878 -0.81766955 -0.02819859  0.31808015  0.        ]",-0.946496,-0.0814381880643,[-0.04939243  1.05885208]
18,[-0.45487955 -0.38218933],"[[ 0.61168653 -1.91193209  0.05113898 -0.0885738 ]
 [-0.98737121 -2.55847733  0.          0.        ]]",[-0.12965738 -0.62366616],"[ 0.74144796 -0.32819103  0.57967377 -1.64020398  0.45638809 -0.77224811
  0.21324977 -0.10792094 -0.12856646  0.28650475  0.        ]",-0.790156,-0.0722168400489,[ 0.11255774  0.53093469]
19,[-0.45487955 -0.38218933],"[[ 0.58698748 -1.9873698   0.05113898 -0.0885738 ]
 [-1.48091763 -4.97723381  0.          0.        ]]",[-0.23636196  0.99145414],"[ 0.76221097 -0.40937002  0.54760036 -1.56328872  0.45638777 -0.7722474
  0.19168573 -0.52749835 -0.22884101  0.22977164  0.        ]",-0.842019,-0.0619877040043,[ 0.51707983  1.24575555]
20,[-0.45487955 -0.38218933],"[[ 0.54827183 -2.04653664  0.05113898 -0.0885738 ]
 [-2.38759815 -0.95286147  0.          0.        ]]",[-1.3051636   1.06390868],"[ 0.7932294  -0.47119666  0.49626406 -1.49290203  0.45638745 -0.77224668
  0.15207111  0.17060324 -0.32114318  0.17149622  0.        ]",-0.788565,-0.0523320935201,[ 0.55544794  0.68680036]
21,[-0.45487955 -0.38218933],"[[ 0.46127561 -2.02567335  0.05113898 -0.0885738 ]
 [-6.29896674  3.02595325  0.          0.        ]]",[ 2.03125187  0.27443963],"[ 0.85591038 -0.44959599  0.37654687 -1.51871012  0.45638713 -0.77224597
 -0.01882381  0.86080165 -0.3539759   0.07075181  0.        ]",-0.868097,-0.045417947575,[ 0.93659413  0.1837759 ]
22,[-0.45487955 -0.38218933],"[[ 0.37626208 -1.95485478  0.05113898 -0.0885738 ]
 [-2.21602815  4.0524522   0.          0.        ]]",[ 0.99805955  0.34141775],"[ 0.9074141  -0.37467956  0.25443646 -1.59821625  0.45638681 -0.77224526
  0.15956734  1.03886572 -0.33366464 -0.02831403  0.        ]",-0.827952,-0.0437745813909,[ 0.45810705 -0.19046569]
23,[-0.45487955 -0.38218933],"[[ 0.37201647 -1.86105071  0.05113898 -0.0885738 ]
 [ 1.77809708  5.32370507  0.          0.        ]]",[-0.68610883  0.66760026],"[ 0.90972561 -0.27216162  0.24822118 -1.68374066  0.45638649 -0.77224454
  0.33407804  1.25938626 -0.22643534 -0.02871263  0.        ]",-0.787909,-0.0532449247099,[-0.23316321 -0.85057211]
24,[-0.45487955 -0.38218933],"[[ 0.37997355 -1.72910849  0.05113898 -0.0885738 ]
 [-0.97320861  7.86206762  0.          0.        ]]",[ 0.4283928 -2.6127666],"[ 0.90537016 -0.12324048  0.25986084 -1.7645888   0.45638617 -0.77224383
  0.21386808  1.69970843 -0.06651033  0.01040696  0.        ]",-0.753146,-0.0684199384626,[-0.18324867 -1.58193743]
25,[-0.45487955 -0.38218933],"[[ 0.37771844 -1.61315921  0.05113898 -0.0885738 ]
 [ 0.74200322  3.74656969  0.          0.        ]]",[-0.30504956 -1.32884155],"[ 0.90661222  0.01033863  0.25656555 -1.7965905   0.45638585 -0.77224311
  0.28880884  0.98579874  0.06331501  0.05155075  0.        ]",-0.80888,-0.0809447265967,[-0.45069727 -1.05304277]
26,[-0.45487955 -0.38218933],"[[ 0.38030458 -1.57869782  0.05113898 -0.0885738 ]
 [-0.47930061 -0.28698716  0.          0.        ]]",[-1.34099658  0.75737222],"[ 0.9051852   0.05024826  0.26034396 -1.79897372  0.45638553 -0.7722424
  0.23544753  0.28610417  0.10329938  0.07264961  0.        ]",-0.841203,-0.0849804807818,[-0.21346638 -0.25318462]
27,[-0.45487955 -0.38218933],"[[ 0.33110089 -1.55428485  0.05113898 -0.0885738 ]
 [-4.42789736  2.71828346  0.          0.        ]]",[-0.79480385 -1.74802085],"[  9.30718720e-01   7.85302000e-02   1.87812729e-01  -1.79867954e+00
   4.56385210e-01  -7.72241683e-01   6.29254270e-02   8.07422966e-01
   9.42787029e-02   1.57201439e-03   0.00000000e+00]",-0.788277,-0.0828070825773,[ 0.34417626 -0.57456774]
28,[-0.45487955 -0.38218933],"[[ 0.21187018 -1.5401802   0.05113898 -0.0885738 ]
 [-7.48501468 -1.29441931  0.          0.        ]]",[ 2.04122527 -0.13410851],"[ 0.97834023  0.09486602  0.00727398 -1.79775883  0.45638489 -0.77224097
 -0.07064616  0.11134552  0.00996002 -0.18772808  0.        ]",-0.998309,-0.0730952332847,[ 1.10759616  0.59129214]
29,[-0.45487955 -0.38218933],"[[ 0.10336335 -1.57114491  0.05113898 -0.0885738 ]
 [-3.37933217 -1.80039065  0.          0.        ]]",[ 2.37273058  0.16925076],"[ 1.00370966  0.0589982  -0.16117632 -1.79904638  0.45638457 -0.77224025
  0.10873944  0.02357539 -0.13381332 -0.35801589  0.        ]",-1.02204,-0.0605593807263,[ 0.85869873  0.78444886]
30,[-0.45487955 -0.38218933],"[[ 0.07615398 -1.60007775  0.05113898 -0.0885738 ]
 [ 0.64501044 -1.09524471  0.          0.        ]]",[-0.14214946  0.14946455],"[ 1.0073433   0.02548366 -0.20379474 -1.7978602   0.45638425 -0.77223954
  0.28457111  0.14589602 -0.19725299 -0.39847874  0.        ]",-0.870598,-0.0554423297725,[ 0.43606687  0.58811593]
31,[-0.45487955 -0.38218933],"[[ 0.08328059 -1.61582623  0.05113898 -0.0885738 ]
 [ 0.069568   -0.48164875  0.          0.        ]]",[ 0.08396489  0.4011559 ],"[ 1.00649634  0.00725144 -0.19262222 -1.79624282  0.45638393 -0.77223882
  0.25942867  0.2523356  -0.20800415 -0.38990579  0.        ]",-0.885991,-0.0543065611145,[ 0.49271485  0.5188852 ]
32,[-0.45487955 -0.38218933],"[[ 0.08798966 -1.60942701  0.05113898 -0.0885738 ]
 [ 0.400236    1.11624558  0.          0.        ]]",[ 0.70792638  0.83050799],"[ 1.00589491  0.01465859 -0.18524331 -1.79697625  0.45638361 -0.77223811
  0.27387608  0.52952011 -0.19535056 -0.38324358  0.        ]",-0.937574,-0.0553320963105,[ 0.38297611  0.17830664]
33,[-0.45487955 -0.38218933],"[[ 0.12401941 -1.5543341   0.05113898 -0.0885738 ]
 [ 3.19338554  4.38216388  0.          0.        ]]",[ 0.28558311  0.40457736],"[ 1.00021265  0.0784731  -0.12890034 -1.79865531  0.45638329 -0.7722374
  0.3959145   1.09605405 -0.09245982 -0.32544853  0.        ]",-0.922736,-0.0639912988129,[-0.22807232 -0.76784378]
34,[-0.45487955 -0.38218933],"[[ 0.19858742 -1.45148971  0.05113898 -0.0885738 ]
 [ 4.25982329  5.89722835  0.          0.        ]]",[-0.88581413 -0.94442671],"[ 0.98236744  0.1972941  -0.01317627 -1.77942478  0.45638297 -0.77223668
  0.44250916  1.35886839  0.09830904 -0.17509721  0.        ]",-0.850217,-0.0813663313467,[-0.77797651 -1.60249949]
35,[-0.45487955 -0.38218933],"[[ 0.24777253 -1.37222879  0.05113898 -0.0885738 ]
 [ 0.67072762  2.04170816  0.          0.        ]]",[-0.00478771 -0.27993393],"[ 0.96614386  0.28793874  0.06225115 -1.74484198  0.45638265 -0.77223597
  0.28569356  0.69005525  0.22720476 -0.04671329  0.        ]",-0.961057,-0.0943197537806,[-0.35576043 -0.93889189]
36,[-0.45487955 -0.38218933],"[[ 0.26086612 -1.34292127  0.05113898 -0.0885738 ]
 [ 0.63874248  0.89287248  0.          0.        ]]",[-0.51867933 -1.0611058 ],"[ 0.9612334   0.32112201  0.08218095 -1.72773918  0.45638233 -0.77223525
  0.28429588  0.49076767  0.2683051  -0.00377098  0.        ]",-0.906116,-0.0986437508107,[-0.41143504 -0.82698727]
37,[-0.45487955 -0.38218933],"[[ 0.25292932 -1.36496443  0.05113898 -0.0885738 ]
 [-1.42556849 -3.08393717  0.          0.        ]]",[ 0.36790385  0.38501224],"[ 0.96423772  0.29618281  0.07010832 -1.74081155  0.45638201 -0.77223454
  0.19410142 -0.19908521  0.23900993 -0.03273093  0.        ]",-1.00388,-0.0955740719739,[-0.00625619  0.09770942]
38,[-0.45487955 -0.38218933],"[[ 0.23930452 -1.410738    0.05113898 -0.0885738 ]
 [ 0.05816756 -1.49870089  0.          0.        ]]",[-0.19090452 -0.39211279],"[ 0.96918382  0.24404217  0.04932638 -1.7637656   0.45638169 -0.77223382
  0.25892903  0.07590417  0.17880928 -0.08429534  0.        ]",-0.907777,-0.0894520634211,[-0.13582787 -0.12886828]
39,[-0.45487955 -0.38218933],"[[ 0.23287932 -1.45599056  0.05113898 -0.0885738 ]
 [-0.69818318 -3.02148156  0.          0.        ]]",[-0.00844662  0.3955575 ],"[ 0.97142252  0.19211439  0.03950173 -1.78085327  0.45638137 -0.77223311
  0.22588221 -0.18825118  0.12367733 -0.11869709  0.        ]",-0.926566,-0.0840463334949,[ 0.04203382  0.29673445]
40,[-0.45487955 -0.38218933],"[[ 0.21871531 -1.50010531  0.05113898 -0.0885738 ]
 [-0.71814028 -1.395412    0.          0.        ]]",[ 0.3738639   0.65952947],"[ 0.97614736  0.14122984  0.01779152 -1.79211302  0.45638106 -0.77223239
  0.2250101   0.09382182  0.06176433 -0.16192339  0.        ]",-0.94312,-0.0780207917607,[ 0.11628729  0.13912684]
41,[-0.45487955 -0.38218933],"[[ 0.21933497 -1.50153746  0.05113898 -0.0885738 ]
 [ 0.77513397  1.24340275  0.          0.        ]]",[ 0.05322369  0.39925086],"[ 0.9759456   0.13957462  0.01874277 -1.79238473  0.45638074 -0.77223168
  0.29025454  0.55157487  0.06069043 -0.16148878  0.        ]",-0.921927,-0.077923000516,[-0.10419682 -0.40894032]
42,[-0.45487955 -0.38218933],"[[ 0.23679386 -1.46105536  0.05113898 -0.0885738 ]
 [ 0.97009632  2.79962086  0.          0.        ]]",[ 0.45547942 -1.15676782],"[ 0.97006175  0.18628339  0.04548915 -1.78240478  0.45638042 -0.77223096
  0.29877271  0.82153032  0.12140618 -0.11440253  0.        ]",-0.903068,-0.0838693698149,[-0.25360575 -0.84926522]
43,[-0.45487955 -0.38218933],"[[ 0.27409598 -1.44535033  0.05113898 -0.0885738 ]
 [ 2.75418475 -1.2157304   0.          0.        ]]",[-0.2602615  -0.69191293],"[ 0.95601457  0.20435221  0.10224758 -1.77732031  0.4563801  -0.77223025
  0.37672352  0.12498948  0.16955385 -0.04126321  0.        ]",-0.880939,-0.0890749371896,[-0.55661368 -0.32201183]
44,[-0.45487955 -0.38218933],"[[ 0.31830456 -1.49690927  0.05113898 -0.0885738 ]
 [ 1.67026672 -3.93111969  0.          0.        ]]",[-1.26978597 -0.21902593],"[ 0.9367839   0.14492242  0.16874162 -1.79145919  0.45637978 -0.77222954
  0.32936433 -0.34604764  0.14771422  0.00870972  0.        ]",-0.820817,-0.0877947514398,[-0.36830518  0.25526619]
45,[-0.45487955 -0.38218933],"[[ 0.31167212 -1.58344489  0.05113898 -0.0885738 ]
 [-2.32027626 -4.71982689  0.          0.        ]]",[-0.04426042  0.89689924],"[ 0.93984515  0.04474625  0.15882384 -1.79875689  0.45637946 -0.77222882
  0.15500778 -0.48286405  0.04652363 -0.04359062  0.        ]",-0.898126,-0.0777428712109,[ 0.25758785  0.80080283]
46,[-0.45487955 -0.38218933],"[[ 0.2639625  -1.64127156  0.05113898 -0.0885738 ]
 [-2.45021619 -1.07498764  0.          0.        ]]",[ 0.51740494 -0.06442675],"[ 0.96002557 -0.02218072  0.08688355 -1.79212882  0.45637914 -0.77222811
  0.1493303   0.14940508 -0.05969952 -0.13805348  0.        ]",-0.872203,-0.0668849684678,[ 0.40198657  0.3807987 ]
47,[-0.45487955 -0.38218933],"[[ 0.23599047 -1.66512043  0.05113898 -0.0885738 ]
 [-0.35396414 -1.30912016  0.          0.        ]]",[ 0.25018347  0.54653249],"[ 0.97033689 -0.04971603  0.04426027 -1.78671254  0.45637882 -0.77222739
  0.24092057  0.10879009 -0.1125496  -0.18475997  0.        ]",-0.875692,-0.0616956295992,[ 0.21379575  0.42509848]
48,[-0.45487955 -0.38218933],"[[ 0.23891278 -1.66933174  0.05113898 -0.0885738 ]
 [ 0.64287656  0.88069221  0.          0.        ]]",[-0.05051574 -0.15591484],"[ 0.96931134 -0.05457228  0.04872724 -1.78559027  0.4563785  -0.77222668
  0.28447484  0.48865629 -0.11480039 -0.18138637  0.        ]",-0.832029,-0.0614997635001,[ 0.04959333 -0.0180831 ]
49,[-0.45487955 -0.38218933],"[[ 0.24963763 -1.65808665  0.05113898 -0.0885738 ]
 [ 0.43031807  0.24593132  0.          0.        ]]",[-0.29870622  0.35975829],"[ 0.96544459 -0.04160069  0.06509352 -1.78846247  0.45637818 -0.77222596
  0.27518746  0.37854408 -0.09193769 -0.16345403  0.        ]",-0.844176,-0.0637169246306,[ 0.04843336  0.05964085]
