timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.0151612  -0.21659529],"[[ -2.05122861e+00  -2.94715884e+00  -1.63564309e-01  -1.20397629e-02]
 [ -8.09482588e+00  -2.52768250e+01   0.00000000e+00   0.00000000e+00]]",[ 0.84326016 -0.33948244],"[-0.81554025 -0.4803594  -1.35860504  0.16137595 -1.31877873 -0.06283687
 -0.18973658 -3.12943675  0.84527212  0.25997448  0.        ]",-0.402187,-0.15116683506,[ 0.18074593 -0.68639421]
11,[-0.0151612  -0.21659529],"[[-2.17800897 -3.17828498 -0.16356431 -0.01203976]
 [-4.59490271 -0.91887446  0.          0.        ]]",[ 0.26580358 -0.87895372],"[-0.9643886  -0.50739354 -1.26099465  1.09483109 -1.3187356  -0.06283612
 -0.02522463  0.27586032  1.03200436  0.15618508  0.        ]",-0.508299,-0.174409474048,[-0.07528453 -0.83163214]
12,[-0.0151612  -0.21659529],"[[-2.25843269 -3.13867446 -0.16356431 -0.01203976]
 [-3.45135698  3.20094517  0.          0.        ]]",[-0.01530545 -2.40493059],"[-1.05242272 -0.50838133 -1.18878256  0.93400643 -1.31869248 -0.06283537
  0.02852731  0.85180991  1.00475667  0.17970445  0.        ]",-0.371306,-0.171044091375,[-0.17471291 -0.88689339]
13,[-0.0151612  -0.21659529],"[[-2.32738252 -3.07950083 -0.16356431 -0.01203976]
 [-3.44366243  2.47256772  0.          0.        ]]",[ 0.03123873 -2.36510427],"[-1.12342439 -0.50551199 -1.12093357  0.69388317 -1.31864937 -0.06283461
  0.02888865  0.74996553  0.9710766   0.21521736  0.        ]",-0.354173,-0.167062817871,[-0.17420758 -0.87984836]
14,[-0.0151612  -0.21659529],"[[-2.39433129 -3.04135727 -0.16356431 -0.01203976]
 [-3.25185176  1.38720462  0.          0.        ]]",[ 0.48236692 -1.81389409],"[-1.18807734 -0.50090217 -1.05013196  0.53951221 -1.31860626 -0.06283386
  0.03790446  0.59821647  0.95365513  0.2392309   0.        ]",-0.410546,-0.165156546469,[-0.16118707 -0.86795557]
15,[-0.0151612  -0.21659529],"[[-2.43956077 -3.02128349 -0.16356431 -0.01203976]
 [-1.2776727   0.68663674  0.          0.        ]]",[-0.73425375 -0.78103515],"[-1.22920446 -0.49760692 -0.99970806  0.45849177 -1.31856315 -0.06283311
  0.13070232  0.50026525  0.94658561  0.25272712  0.        ]",-0.413845,-0.164473016015,[-0.16361637 -0.86811852]
16,[-0.0151612  -0.21659529],"[[-2.49402874 -3.01143535 -0.16356431 -0.01203976]
 [-4.15951865  0.33379323  0.          0.        ]]",[ 0.28381865 -0.80849431],"[-1.27588279 -0.49576874 -0.93639277  0.41881015 -1.31852005 -0.06283235
 -0.004765    0.45092861  0.94746478  0.26003817  0.        ]",-0.481851,-0.164736362091,[-0.14644296 -0.85416198]
17,[-0.0151612  -0.21659529],"[[-2.56511836 -3.00681389 -0.16356431 -0.01203976]
 [-2.95346145  0.15079618  0.          0.        ]]",[-0.25856029 -2.38570704],"[-1.33190714 -0.49485287 -0.84978934  0.40020308 -1.31847695 -0.0628316
  0.05192837  0.42533802  0.95390622  0.26391131  0.        ]",-0.335295,-0.165671986861,[-0.15588735 -0.85983562]
18,[-0.0151612  -0.21659529],"[[-2.63387227 -3.0049623  -0.16356431 -0.01203976]
 [-3.91871248  0.0518016   0.          0.        ]]",[ 0.55135343 -1.42363991],"[-1.38055596 -0.49447269 -0.76213031  0.39274816 -1.31843385 -0.06283085
  0.00655351  0.41149182  0.96180175  0.26528814  0.        ]",-0.470274,-0.166750718881,[-0.15605636 -0.85839337]
19,[-0.0151612  -0.21659529],"[[-2.68956576 -3.00432724 -0.16356431 -0.01203976]
 [-1.65816927  0.01772602  0.          0.        ]]",[ 0.49174987 -1.42990177],"[-1.4158045  -0.49433631 -0.68859554  0.39018814 -1.31839076 -0.06283009
  0.11281765  0.40672201  0.96870039  0.26527087  0.        ]",-0.475285,-0.167669249157,[-0.17413847 -0.8703723 ]
20,[-0.0151612  -0.21659529],"[[-2.70286511 -3.00411034 -0.16356431 -0.01203976]
 [ 0.32163624  0.00603737  0.          0.        ]]",[ 0.24234837 -1.66991314],"[-1.42361964 -0.49428476 -0.67072007  0.38931031 -1.31834768 -0.06282934
  0.20588454  0.40508215  0.97030442  0.26525071  0.        ]",-0.440996,-0.167884866929,[-0.18863766 -0.87960458]
21,[-0.0151612  -0.21659529],"[[ -2.68686902e+00  -3.00403663e+00  -1.63564309e-01  -1.20397629e-02]
 [  1.27479619e+00   2.04436849e-03   0.00000000e+00   0.00000000e+00]]",[ 1.46469461  0.39593027],"[-1.41408076 -0.49426238 -0.69218023  0.3890085  -1.3183046  -0.06282859
  0.25068934  0.40451826  0.96817712  0.26552613  0.        ]",-0.663406,-0.167610971695,[-0.19262408 -0.88257945]
22,[-0.0151612  -0.21659529],"[[-2.62190081 -2.98826494 -0.16356431 -0.01203976]
 [ 5.20891141  1.56990193  0.          0.        ]]",[-0.29982832 -1.9295179 ],"[-1.37228007 -0.4908529  -0.77759979  0.3256351  -1.31826152 -0.06282784
  0.43562769  0.62371909  0.95178259  0.27803153  0.        ]",-0.368095,-0.165697081577,[-0.26036483 -0.9229967 ]
23,[-0.0151612  -0.21659529],"[[-2.53066956 -2.99690698 -0.16356431 -0.01203976]
 [ 3.91851794 -2.42080739  0.          0.        ]]",[ 0.40472569 -0.95267433],"[-1.30516251 -0.49275521 -0.8922077   0.36033537 -1.31821845 -0.06282708
  0.37496002  0.06575023  0.94385337  0.27065311  0.        ]",-0.46461,-0.164494121257,[-0.13057069 -0.84983557]
24,[-0.0151612  -0.21659529],"[[-2.43699875 -3.02181974 -0.16356431 -0.01203976]
 [ 5.4434778  -0.11105567  0.          0.        ]]",[-0.00574328 -0.08469075],"[-1.22653054 -0.49763668 -1.00247892  0.46061122 -1.31817538 -0.06282633
  0.4466441   0.38869075  0.94718965  0.25144503  0.        ]",-0.508744,-0.164555327185,[-0.18535228 -0.88495171]
25,[-0.0151612  -0.21659529],"[[-2.32943825 -3.01693738 -0.16356431 -0.01203976]
 [ 5.31299745  0.39343258  0.          0.        ]]",[-0.20156577 -1.00069227],"[-1.12498481 -0.49674334 -1.1186172   0.44092589 -1.31813231 -0.06282558
  0.44050371  0.45922158  0.93080005  0.25263676  0.        ]",-0.405587,-0.162403507051,[-0.18719219 -0.88911712]
26,[-0.0151612  -0.21659529],"[[-2.23224086 -3.01062291 -0.16356431 -0.01203976]
 [ 4.40975268  0.23766712  0.          0.        ]]",[-0.13186805 -0.53215921],"[-1.02380064 -0.49553793 -1.21285189  0.41548634 -1.31808925 -0.06282482
  0.3980346   0.43743605  0.91470948  0.25216227  0.        ]",-0.434151,-0.160259766072,[-0.17069869 -0.88189137]
27,[-0.0151612  -0.21659529],"[[-2.15016017 -3.00662838 -0.16356431 -0.01203976]
 [ 3.80034677  0.15601154  0.          0.        ]]",[-0.10535469 -1.23034332],"[-0.93211261 -0.49474231 -1.2838178   0.39940218 -1.3180462  -0.06282407
  0.36937973  0.42601276  0.90219128  0.24918523  0.        ]",-0.370136,-0.158541024939,[-0.1606562  -0.87823927]
28,[-0.0151612  -0.21659529],"[[-2.07909333 -3.00478776 -0.16356431 -0.01203976]
 [ 3.30797857  0.04841094  0.          0.        ]]",[-0.37247105 -2.62440175],"[-0.84861654 -0.49436381 -1.33849298  0.3919908  -1.31800314 -0.06282332
  0.34622728  0.41096189  0.89264897  0.24483435  0.        ]",-0.243849,-0.157190430486,[-0.1524003 -0.8753919]
29,[-0.0151612  -0.21659529],"[[-2.02838718 -3.00422388 -0.16356431 -0.01203976]
 [ 1.76777     0.01451965  0.          0.        ]]",[-0.75734786 -0.01412979],"[-0.78695172 -0.49424177 -1.37349009  0.38971695 -1.3179601  -0.06282257
  0.2738128   0.40621739  0.88660304  0.24092204  0.        ]",-0.412396,-0.156313364381,[-0.14175709 -0.86991763]
30,[-0.0151612  -0.21659529],"[[-2.02346838 -3.0030124  -0.16356431 -0.01203976]
 [-1.26578232  0.07637938  0.          0.        ]]",[-0.66058508 -0.79481626],"[-0.78087078 -0.49398641 -1.37666074  0.38483844 -1.31791705 -0.06282181
  0.13119099  0.41486122  0.88515529  0.2408483   0.        ]",-0.36601,-0.156122118922,[-0.12990971 -0.86078757]
31,[-0.0151612  -0.21659529],"[[ -2.07477429e+00  -3.00249672e+00  -1.63564309e-01  -1.20397629e-02]
 [ -3.85617512e+00  -2.93289617e-03   0.00000000e+00   0.00000000e+00]]",[-2.61115054  0.80602716],"[-0.84338319 -0.49387285 -1.34147056  0.38275911 -1.31787401 -0.06282106
  0.00940404  0.40376554  0.89035943  0.24528648  0.        ]",-0.384667,-0.15690292065,[-0.11757155 -0.84977651]
32,[-0.0151612  -0.21659529],"[[-2.19085523 -2.9705346  -0.16356431 -0.01203976]
 [-7.73897423  3.18851629  0.          0.        ]]",[-0.20790382 -1.82501954],"[-0.97814764 -0.48651728 -1.24941522  0.25451368 -1.31783098 -0.06282031
 -0.17314508  0.8500066   0.88057319  0.26747513  0.        ]",-0.331652,-0.156066311379,[-0.17976649 -0.87826967]
33,[-0.0151612  -0.21659529],"[[-2.35235798 -2.94712524 -0.16356431 -0.01203976]
 [-8.40907381 -0.83417158  0.          0.        ]]",[-0.90797698 -1.03150188],"[-1.14741391 -0.48017708 -1.094553    0.16102553 -1.31778795 -0.06281956
 -0.20464788  0.28751086  0.88688224  0.29292091  0.        ]",-0.348309,-0.157477483036,[-0.0996659  -0.82380968]
34,[-0.0151612  -0.21659529],"[[ -2.55494037  -3.00337154  -0.16356431  -0.01203976]
 [-11.83770545  -3.65805775   0.           0.        ]]",[ 0.53160258 -1.05663516],"[-1.3236757  -0.49403147 -0.86199738  0.38627142 -1.31774492 -0.0628188
 -0.36584503 -0.10735588  0.9504008   0.2662915   0.        ]",-0.480768,-0.165302207218,[-0.03501438 -0.77638042]
35,[-0.0151612  -0.21659529],"[[-2.76822363 -3.03034894 -0.16356431 -0.01203976]
 [-9.4984489  -0.01708171  0.          0.        ]]",[ 0.25308644 -1.59419773],"[-1.45859203 -0.49902001 -0.58095379  0.49497442 -1.3177019  -0.06281805
 -0.25585709  0.40176743  0.98923473  0.24021208  0.        ]",-0.476883,-0.169971263803,[-0.13504089 -0.83876771]
36,[-0.0151612  -0.21659529],"[[-2.94625181 -3.02348675 -0.16356431 -0.01203976]
 [-8.30834447  0.48278578  0.          0.        ]]",[-0.28309607 -0.80869909],"[-1.52701148 -0.49784374 -0.32695399  0.46728069 -1.31765888 -0.0628173
 -0.19989892  0.47165926  1.00590232  0.23889633  0.        ]",-0.544589,-0.17217192438,[-0.1779993 -0.8640179]
37,[-0.0151612  -0.21659529],"[[-3.12201441 -3.01457774 -0.16356431 -0.01203976]
 [-9.26472971  0.3718281   0.          0.        ]]",[ 0.20021582 -1.38184448],"[-1.55279626 -0.496215   -0.06719434  0.43136278 -1.31761587 -0.06281655
 -0.24486315  0.45613683  1.02282571  0.23566314  0.        ]",-0.570704,-0.174375451831,[-0.20162795 -0.87578678]
38,[-0.0151612  -0.21659529],"[[-3.29751531 -3.00904731 -0.16356431 -0.01203976]
 [-8.28861317  0.19439991  0.          0.        ]]",[-1.63359042 -1.32337012],"[-1.53634251 -0.49514218  0.19307827  0.4090843  -1.31757286 -0.06281579
 -0.19896511  0.43131969  1.04017115  0.22558989  0.        ]",-0.501929,-0.176526639155,[-0.23316906 -0.89578962]
39,[-0.0151612  -0.21659529],"[[ -3.50136614e+00  -3.00628390e+00  -1.63564309e-01  -1.20397629e-02]
 [ -1.20838213e+01   9.27905154e-02   0.00000000e+00   0.00000000e+00]]",[-0.89474579  0.31806992],"[-1.46504535 -0.49458553  0.48594844  0.39795571 -1.31752985 -0.06281504
 -0.37740712  0.41710495  1.05838338  0.20588805  0.        ]",-0.70197,-0.178663409645,[-0.25430346 -0.9043743 ]
40,[-0.0151612  -0.21659529],"[[ -3.77618542e+00  -2.99181069e+00  -1.63564309e-01  -1.20397629e-02]
 [ -1.53870948e+01   1.35035167e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06121661  0.61837111],"[-1.28562049 -0.49151739  0.84432726  0.33976418 -1.31748685 -0.06281429
 -0.5327174   0.59295252  1.08170595  0.18206576  0.        ]",-0.8038,-0.181468697555,[-0.32263076 -0.94495523]
41,[-0.0151612  -0.21659529],"[[ -4.07843779e+00  -2.94050348e+00  -1.63564309e-01  -1.20397629e-02]
 [ -1.48399566e+01   3.77230357e+00   0.00000000e+00   0.00000000e+00]]",[-0.31083021 -0.151845  ],"[-0.99320437 -0.4781806   1.16109968  0.13459454 -1.31744385 -0.06281354
 -0.50698339  0.93161973  1.12259977  0.17080397  0.        ]",-0.806003,-0.186822399942,[-0.44639462 -1.02554989]
42,[-0.0151612  -0.21659529],"[[ -4.38463631e+00  -2.87183735e+00  -1.63564309e-01  -1.20397629e-02]
 [ -1.57767697e+01   3.09657823e+00   0.00000000e+00   0.00000000e+00]]",[-0.50270906 -1.3480228 ],"[-0.62194932 -0.45433472  1.37103293 -0.13655474 -1.31740086 -0.06281278
 -0.55102411  0.83710855  1.17729594  0.14431267  0.        ]",-0.790021,-0.193899976757,[-0.50542772 -1.06264639]
43,[-0.0151612  -0.21659529],"[[ -4.71700873e+00  -2.85024609e+00  -1.63564309e-01  -1.20397629e-02]
 [ -1.74549020e+01  -9.24036424e-01   0.00000000e+00   0.00000000e+00]]",[-1.39507815  0.47354313],"[-0.17365525 -0.44542851  1.4501945  -0.22081868 -1.31735787 -0.06281203
 -0.62992067  0.27485571  1.19120464  0.06285377  0.        ]",-0.832455,-0.195246895924,[-0.48305982 -1.04985547]
44,[-0.0151612  -0.21659529],"[[ -5.10236357e+00  -2.84972744e+00  -1.63564309e-01  -1.20397629e-02]
 [ -2.10685251e+01   9.69620352e-01   0.00000000e+00   0.00000000e+00]]",[-1.70052727 -1.09044608],"[ 0.34192159 -0.44520017  1.33841503 -0.22283359 -1.31731488 -0.06281128
 -0.79982155  0.53966237  1.15905083 -0.03819932  0.        ]",-0.737305,-0.190869376569,[-0.53311551 -1.09255111]
45,[-0.0151612  -0.21659529],"[[ -5.55927537e+00  -2.87025057e+00  -1.63564309e-01  -1.20397629e-02]
 [ -2.46108916e+01  -3.00864954e+00   0.00000000e+00   0.00000000e+00]]",[-0.52107882 -1.52409222],"[ 0.84858327 -0.45368428  0.94754471 -0.14275623 -1.3172719  -0.06281053
 -0.96636594 -0.01667602  1.06864671 -0.11810328  0.        ]",-0.715393,-0.179164777267,[-0.4867574 -1.0692395]
46,[-0.0151612  -0.21659529],"[[ -6.06730849e+00  -2.96954774e+00  -1.63564309e-01  -1.20397629e-02]
 [ -2.61871936e+01  -6.90810517e+00   0.00000000e+00   0.00000000e+00]]",[-2.19429512 -0.57181222],"[ 1.1609792  -0.48616888  0.28057311  0.2505364  -1.31722893 -0.06280977
 -1.04045992 -0.56199057  0.9262742  -0.066496    0.        ]",-0.505967,-0.159625553272,[-0.38980502 -1.02267253]
47,[-0.0151612  -0.21659529],"[[ -6.62557445e+00  -3.03812653e+00  -1.63564309e-01  -1.20397629e-02]
 [ -2.96279165e+01  -5.77237959e-01   0.00000000e+00   0.00000000e+00]]",[ 0.35390974 -1.76748637],"[ 1.11312621 -0.50017885 -0.5379539   0.52639401 -1.31718596 -0.06280902
 -1.20221208  0.323359    0.8635722   0.04777425  0.        ]",-0.528413,-0.151040002315,[-0.32168651 -0.99054426]
48,[-0.0151612  -0.21659529],"[[ -7.19818818e+00  -3.03330734e+00  -1.63564309e-01  -1.20397629e-02]
 [ -2.76400953e+01   6.24448373e-01   0.00000000e+00   0.00000000e+00]]",[-1.78142845 -1.4581629 ],"[ 0.65708393 -0.4994132  -1.21786388  0.50692093 -1.31714299 -0.06280827
 -1.10871318  0.49140595  0.84524191  0.11334086  0.        ]",-0.346093,-0.148998467362,[-0.1781887  -0.90834194]
49,[-0.0151612  -0.21659529],"[[ -7.78522481e+00  -3.02095865e+00  -1.63564309e-01  -1.20397629e-02]
 [ -3.10521995e+01   5.37976389e-01   0.00000000e+00   0.00000000e+00]]",[ 1.61846063 -0.44639208],"[-0.08577505 -0.49730609 -1.52303515  0.45708311 -1.31710002 -0.06280752
 -1.26911391  0.47930582  0.85446487  0.18429049  0.        ]",-0.545382,-0.151110855906,[-0.05793135 -0.81954777]
