timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
11,[-0.20222551 -0.23519312],"[[ -2.20034054  -3.21530161  -0.07951189  -0.11796651]
 [-16.5583673   -5.36167149   0.           0.        ]]",[-0.12579448 -0.6589294 ],"[-1.19141109 -0.7567668  -1.34390707  0.93361235 -0.67516189 -1.01795314
 -0.58614801 -0.44093221  0.35788672  1.08993383  0.        ]",-0.69504,-0.151764833406,[-0.63714552 -1.31131756]
12,[-0.20222551 -0.23519312],"[[ -2.53321051  -3.19820432  -0.07951189  -0.11796651]
 [-16.72822252   3.88855061   0.           0.        ]]",[ 0.19507202  0.211151  ],"[-1.52135045 -0.75812746 -0.9862489   0.88507189 -0.67516096 -1.01795118
 -0.59498421  0.9230399   0.34143701  1.07595494  0.        ]",-0.807769,-0.149266603851,[-0.9677037 -1.693506 ]
13,[-0.20222551 -0.23519312],"[[ -2.85670278  -3.11049895  -0.07951189  -0.11796651]
 [-15.62467975   4.76241561   0.           0.        ]]",[-2.14526277 -1.47287122],"[-1.7193678  -0.75949469 -0.54741883  0.63564441 -0.67516003 -1.01794921
 -0.53757014  1.0518919   0.31502458  1.13046941  0.        ]",-0.438481,-0.152144230308,[-1.07948518 -1.81266427]
14,[-0.20222551 -0.23519312],"[[ -3.20581909  -3.04728135  -0.07951189  -0.11796651]
 [-19.27476588   1.95842874   0.           0.        ]]",[-1.99869274 -2.18785136],"[-1.77380004 -0.75464874 -0.02588782  0.45616934 -0.6751591  -1.01794725
 -0.72747023  0.63843454  0.32747412  1.1639425   0.        ]",-0.428763,-0.156085668917,[-1.02241254 -1.67961895]
15,[-0.20222551 -0.23519312],"[[ -3.6272112   -3.02144997  -0.07951189  -0.11796651]
 [-22.85251607   0.79605656   0.           0.        ]]",[-2.09815714 -0.62137847],"[-1.6121639  -0.75126604  0.5822629   0.38310116 -0.67515817 -1.01794528
 -0.91360648  0.46703854  0.36041241  1.14227655  0.        ]",-0.668258,-0.156575027776,[-1.03570688 -1.65114248]
16,[-0.20222551 -0.23519312],"[[ -4.11944739  -3.01058632  -0.07951189  -0.11796651]
 [-26.35941459   0.34871652   0.           0.        ]]",[-0.81119667 -1.25823104],"[-1.14872356 -0.74960057  1.12994328  0.3524365  -0.67515723 -1.01794332
 -1.0960559   0.40107634  0.38166352  1.08045512  0.        ]",-0.710112,-0.152813109165,[-0.98670971 -1.60656989]
17,[-0.20222551 -0.23519312],"[[ -4.67362477  -3.00628365  -0.07951189  -0.11796651]
 [-29.04935808   0.12123382   0.           0.        ]]",[-2.11936499 -2.19022373],"[-0.40848287 -0.7489007   1.38667367  0.34030315 -0.6751563  -1.01794135
 -1.23600129  0.36753285  0.3673652   0.99996752  0.        ]",-0.48175,-0.14480807721,[-0.94240868 -1.57371008]
18,[-0.20222551 -0.23519312],"[[ -5.28856688  -3.00478923  -0.07951189  -0.11796651]
 [-32.4335746    0.0420497    0.           0.        ]]",[-0.35019918 -0.42020015],"[ 0.42218516 -0.74865164  1.14391172  0.33609035 -0.67515537 -1.01793938
 -1.41206615  0.35585649  0.30795103  0.93434088  0.        ]",-0.731201,-0.134401218028,[-0.88894248 -1.50855517]
19,[-0.20222551 -0.23519312],"[[ -5.94470785  -3.00365651  -0.07951189  -0.11796651]
 [-33.17804214   0.05703732   0.           0.        ]]",[-0.14160835  0.0258473 ],"[ 0.98932402 -0.74846079  0.37876261  0.33289768 -0.67515444 -1.01793742
 -1.45079386  0.35806609  0.21973591  0.92046663  0.        ]",-0.644022,-0.126235068643,[-0.88861072 -1.47208285]
20,[-0.20222551 -0.23519312],"[[ -6.60730402  -3.0014936   -0.07951189  -0.11796651]
 [-33.08189451   0.15891516   0.           0.        ]]",[-0.80781384 -1.41063211],"[ 0.99597008 -0.74809306 -0.60395884  0.32680307 -0.67515351 -1.01793545
 -1.44578741  0.37308795  0.14100866  0.97017072  0.        ]",-0.365629,-0.12516366323,[-0.84283388 -1.44849145]
21,[-0.20222551 -0.23519312],"[[ -7.29446141  -3.00107819  -0.07951189  -0.11796651]
 [-35.62536723  -0.0510114    0.           0.        ]]",[-0.60992354 -2.08274652],"[ 0.40219167 -0.74802089 -1.40314976  0.32563247 -0.67515257 -1.01793349
 -1.57810972  0.34213311  0.10573434  1.0700724   0.        ]",-0.372868,-0.132579945483,[-0.76791155 -1.44280326]
22,[-0.20222551 -0.23519312],"[[ -8.02412184  -3.00222649  -0.07951189  -0.11796651]
 [-37.33497783  -0.05358836   0.           0.        ]]",[-0.31716878 -0.76321791],"[-0.59433706 -0.74821571 -1.61169266  0.32886719 -0.67515164 -1.01793152
 -1.66704837  0.34175276  0.13942295  1.17831741  0.        ]",-0.58833,-0.145205404429,[-0.87068748 -1.52187192]
23,[-0.20222551 -0.23519312],"[[ -8.77600524e+00  -3.00283803e+00  -7.95118861e-02  -1.17966510e-01]
 [ -3.78516406e+01  -1.51986786e-02   0.00000000e+00   0.00000000e+00]]",[-1.3570917  -1.71720413],"[-1.48753046 -0.7483183  -1.03559808  0.33058994 -0.67515071 -1.01792956
 -1.69392213  0.34741311  0.23052693  1.23355732  0.        ]",-0.511775,-0.156063936504,[-1.11474907 -1.6333921 ]
24,[-0.20222551 -0.23519312],"[[ -9.56524465e+00  -3.00325717e+00  -7.95118861e-02  -1.17966510e-01]
 [ -4.10616032e+01  -2.12861832e-02   0.00000000e+00   0.00000000e+00]]",[ 0.16243253 -1.52412709],"[-1.76270392 -0.748388    0.08865471  0.33177063 -0.67514978 -1.01792759
 -1.86091599  0.34651511  0.33405887  1.19970659  0.        ]",-0.777538,-0.159822949625,[-1.21626389 -1.68886876]
25,[-0.20222551 -0.23519312],"[[ -1.03718683e+01  -3.00360970e+00  -7.95118861e-02  -1.17966510e-01]
 [ -3.96056125e+01  -1.36120843e-02   0.00000000e+00   0.00000000e+00]]",[-0.90513246 -2.53734147],"[-1.18465114 -0.74844628  1.1033838   0.33276371 -0.67514884 -1.01792563
 -1.78515961  0.34764632  0.38583766  1.08983115  0.        ]",-0.565601,-0.153954547462,[-1.07516897 -1.60781789]
26,[-0.20222551 -0.23519312],"[[ -1.11920701e+01  -3.00381255e+00  -7.95118861e-02  -1.17966510e-01]
 [ -4.24052437e+01  -7.14278387e-03   0.00000000e+00   0.00000000e+00]]",[-0.96360263  0.27318006],"[-0.07541772 -0.74847928  1.35873762  0.33333501 -0.67514791 -1.01792366
 -1.93080411  0.34859988  0.35059072  0.97001754  0.        ]",-0.801456,-0.140912497544,[-0.92950463 -1.50720608]
27,[-0.20222551 -0.23519312],"[[-12.07003061  -2.99309103  -0.07951189  -0.11796651]
 [-45.38087555   1.07572823   0.           0.        ]]",[-1.44549294 -0.79541305],"[ 0.89833001 -0.74660728  0.59654008  0.30314311 -0.67514698 -1.0179217
 -2.08560287  0.5082736   0.24708517  0.90911457  0.        ]",-0.506638,-0.127357244276,[-0.93277884 -1.49427462]
28,[-0.20222551 -0.23519312],"[[-13.00836057  -3.00337749  -0.07951189  -0.11796651]
 [-48.44192444  -1.48238839   0.           0.        ]]",[-1.15835543 -1.65478524],"[ 0.93330275 -0.74840386 -0.76901769  0.33210835 -0.67514605 -1.01791973
 -2.24484273  0.1310671   0.13129513  0.98679158  0.        ]",-0.334291,-0.126100905148,[-0.80723715 -1.38663065]
29,[-0.20222551 -0.23519312],"[[ -1.40073018e+01  -3.01440690e+00  -7.95118861e-02  -1.17966510e-01]
 [ -5.14422048e+01  -1.36319116e-02   0.00000000e+00   0.00000000e+00]]",[-1.3413496  -2.20289871],"[-0.16898649 -0.75018785 -1.62078267  0.36321165 -0.67514512 -1.01791777
 -2.40091794  0.34764201  0.12831892  1.14095498  0.        ]",-0.361247,-0.140877109028,[-0.82918191 -1.48460805]
30,[-0.20222551 -0.23519312],"[[-15.06565291  -3.01174657  -0.07951189  -0.11796651]
 [-54.38310629   0.19070704   0.           0.        ]]",[-0.56165876 -1.99539181],"[-1.49305713 -0.74976966 -1.02779893  0.35570478 -0.67514418 -1.0179158
 -2.55390042  0.3777724   0.23695261  1.22726787  0.        ]",-0.569096,-0.155864772506,[-1.17713833 -1.6404916 ]
31,[-0.20222551 -0.23519312],"[[-16.16482495  -3.00829397  -0.07951189  -0.11796651]
 [-55.53027539   0.14227711   0.           0.        ]]",[-1.80180982 -2.76929618],"[-1.63073402 -0.74921447  0.54355652  0.34596633 -0.67514325 -1.01791384
 -2.6135623   0.37063076  0.36232007  1.15798801  0.        ]",-0.450148,-0.158121340118,[-1.24466074 -1.64977348]
32,[-0.20222551 -0.23519312],"[[-17.30412559  -3.00611186  -0.07951189  -0.11796651]
 [-58.39025885   0.07894264   0.           0.        ]]",[-1.82083016 -3.11743292],"[-0.31720908 -0.74885572  1.38732221  0.33981363 -0.67514232 -1.01791187
 -2.76232903  0.36129138  0.36293818  0.99133995  0.        ]",-0.420111,-0.143721493431,[-0.96686113 -1.48368812]
33,[-0.20222551 -0.23519312],"[[ -1.85000579e+01  -3.00497254e+00  -7.95118861e-02  -1.17966510e-01]
 [ -6.11936267e+01   3.88667907e-02   0.00000000e+00   0.00000000e+00]]",[-0.88869198 -0.9013058 ],"[ 0.98404053 -0.74866559  0.39443975  0.33660174 -0.67514139 -1.0179099
 -2.90814597  0.3553816   0.22071683  0.92123203  0.        ]",-0.510165,-0.126380401339,[-0.90896356 -1.42880988]
34,[-0.20222551 -0.23519312],"[[ -1.97470790e+01  -3.00432434e+00  -7.95118861e-02  -1.17966510e-01]
 [ -6.35007974e+01   2.51658452e-02   0.00000000e+00   0.00000000e+00]]",[-1.12306617 -2.4490154 ],"[ 0.53424864 -0.74855624 -1.30385494  0.33477446 -0.67514046 -1.01790794
 -3.02814467  0.35336094  0.10920629  1.05428248  0.        ]",-0.322309,-0.131240696025,[-0.78222001 -1.42737424]
35,[-0.20222551 -0.23519312],"[[ -2.10442070e+01  -3.00405307e+00  -7.95118861e-02  -1.17966510e-01]
 [ -6.62029966e+01   6.03898728e-03   0.00000000e+00   0.00000000e+00]]",[-2.08993371 -3.18946551],"[-1.18482082 -0.74850968 -1.34894119  0.33400959 -0.67513952 -1.01790597
 -3.16868921  0.35054021  0.19132439  1.22054609  0.        ]",-0.289782,-0.152402269207,[-1.06388509 -1.57854342]
36,[-0.20222551 -0.23519312],"[[ -2.23948422e+01  -3.00399386e+00  -7.95118861e-02  -1.17966510e-01]
 [ -6.88517020e+01   1.04323864e-03   0.00000000e+00   0.00000000e+00]]",[-2.26193066 -2.40855436],"[-1.66229408 -0.74849864  0.47056789  0.33384238 -0.67513859 -1.01790401
 -3.3064454   0.34980318  0.3593038   1.16895551  0.        ]",-0.460894,-0.158878409631,[-1.27776587 -1.62132192]
37,[-0.20222551 -0.23519312],"[[ -2.37979255e+01  -3.00398691e+00  -7.95118861e-02  -1.17966510e-01]
 [ -7.14479725e+01  -4.52075957e-05   0.00000000e+00   0.00000000e+00]]",[-1.07770651 -1.56442941],"[-0.02052136 -0.74849636  1.34594111  0.33382244 -0.67513766 -1.01790204
 -3.44146799  0.34964231  0.34668271  0.96544663  0.        ]",-0.597923,-0.140208394432,[-0.92077827 -1.42785919]
38,[-0.20222551 -0.23519312],"[[ -2.52524185e+01  -3.00398973e+00  -7.95118861e-02  -1.17966510e-01]
 [ -7.39928460e+01  -1.70105922e-04   0.00000000e+00   0.00000000e+00]]",[-0.43562373 -0.23542182],"[ 1.05991348 -0.74849573 -0.30320684  0.33383001 -0.67513673 -1.01790008
 -3.57381067  0.34962352  0.16204317  0.95038997  0.        ]",-0.538141,-0.124751634386,[-0.81616235 -1.40426111]
39,[-0.20222551 -0.23519312],"[[ -2.67348837e+01  -3.00318178e+00  -7.95118861e-02  -1.17966510e-01]
 [ -7.42528050e+01   5.59131887e-02   0.00000000e+00   0.00000000e+00]]",[-1.21964458 -1.07600878],"[-0.39792107 -0.74835866 -1.63275575  0.33155282 -0.6751358  -1.01789811
 -3.58728692  0.35789296  0.12882728  1.1605179   0.        ]",-0.475323,-0.142842526625,[-0.86183715 -1.48351502]
40,[-0.20222551 -0.23519312],"[[ -2.82449162e+01  -3.00298789e+00  -7.95118861e-02  -1.17966510e-01]
 [ -7.67421548e+01  -1.48322548e-02   0.00000000e+00   0.00000000e+00]]",[-0.91203126 -1.71264829],"[-1.77609378 -0.74832481 -0.16727689  0.33100611 -0.67513486 -1.01789615
 -3.71673271  0.34746074  0.31429273  1.21490053  0.        ]",-0.641649,-0.159834498293,[-1.29511011 -1.62083423]
41,[-0.20222551 -0.23519312],"[[ -2.98007468e+01  -3.00336387e+00  -7.95118861e-02  -1.17966510e-01]
 [ -7.88339304e+01  -1.84890112e-02   0.00000000e+00   0.00000000e+00]]",[-0.99382908 -1.65061519],"[-0.41646036 -0.74838716  1.38632086  0.33206523 -0.67513393 -1.01789418
 -3.82549054  0.34692116  0.37019539  1.00119642  0.        ]",-0.617068,-0.145149353783,[-0.94203925 -1.42684162]
42,[-0.20222551 -0.23519312],"[[ -3.14012468e+01  -3.00366690e+00  -7.95118861e-02  -1.17966510e-01]
 [ -8.12081568e+01  -1.16018454e-02   0.00000000e+00   0.00000000e+00]]",[ 0.1390006  -2.66454565],"[ 1.06994366 -0.74843707 -0.10067052  0.33291883 -0.675133   -1.01789222
 -3.94893448  0.34793635  0.17763296  0.93828771  0.        ]",-0.429915,-0.124738403493,[-0.80116582 -1.39081323]
43,[-0.20222551 -0.23519312],"[[ -3.30037582e+01  -3.00383902e+00  -7.95118861e-02  -1.17966510e-01]
 [ -7.90501808e+01  -6.03698158e-03   0.00000000e+00   0.00000000e+00]]",[-0.63732487 -2.28384502],"[-0.37755415 -0.74846489 -1.63327672  0.33340356 -0.67513207 -1.01789025
 -3.83662201  0.34875655  0.12830349  1.15865701  0.        ]",-0.439926,-0.142629368705,[-0.84637964 -1.46851778]
44,[-0.20222551 -0.23519312],"[[ -3.45943782e+01  -3.00392478e+00  -7.95118861e-02  -1.17966510e-01]
 [ -8.00086220e+01  -2.87693887e-03   0.00000000e+00   0.00000000e+00]]",[ 0.26992486 -0.50267808],"[-1.77573896 -0.74847819 -0.06717384  0.33364488 -0.67513114 -1.01788829
 -3.88641896  0.34922215  0.3223526   1.2085609   0.        ]",-0.85733,-0.159811944894,[-1.28116906 -1.60648632]
45,[-0.20222551 -0.23519312],"[[ -3.61679362e+01  -3.00343718e+00  -7.95118861e-02  -1.17966510e-01]
 [ -7.73560209e+01   3.51432440e-02   0.00000000e+00   0.00000000e+00]]",[-1.39920152 -1.40103248],"[-0.29692119 -0.74839508  1.38662296  0.33227042 -0.6751302  -1.01788632
 -3.74838403  0.35482811  0.36416065  0.98969367  0.        ]",-0.609199,-0.143687037639,[-0.93066025 -1.42492247]
46,[-0.20222551 -0.23519312],"[[ -3.77394167e+01  -3.00332772e+00  -7.95118861e-02  -1.17966510e-01]
 [ -7.97839374e+01  -1.01791440e-02   0.00000000e+00   0.00000000e+00]]",[ 0.15860731 -1.37424071],"[ 1.06894312 -0.74837553 -0.18371506  0.3319616  -0.67512927 -1.01788436
 -3.87461757  0.34814464  0.17111654  0.94245274  0.        ]",-0.501919,-0.124657547728,[-0.80027413 -1.39331257]
47,[-0.20222551 -0.23519312],"[[ -3.93129478e+01  -3.00357939e+00  -7.95118861e-02  -1.17966510e-01]
 [ -7.75765279e+01  -1.22520386e-02   0.00000000e+00   0.00000000e+00]]",[-1.61830003 -1.53986128],"[-0.41454813 -0.74841681 -1.63209504  0.33267048 -0.67512834 -1.01788239
 -3.75974283  0.3478386   0.13001284  1.16209629  0.        ]",-0.411617,-0.143068363536,[-0.85659802 -1.47495568]
48,[-0.20222551 -0.23519312],"[[ -4.08887947e+01  -3.00377959e+00  -7.95118861e-02  -1.17966510e-01]
 [ -8.00000785e+01  -7.64548857e-03   0.00000000e+00   0.00000000e+00]]",[-1.88544478 -1.60831697],"[-1.77505653 -0.74844937 -0.05022192  0.33323431 -0.67512741 -1.01788043
 -3.88574554  0.3485175   0.32364969  1.20772632  0.        ]",-0.571801,-0.159827046225,[-1.28081226 -1.6059711 ]
49,[-0.20222551 -0.23519312],"[[ -4.25126311e+01  -3.00389287e+00  -7.95118861e-02  -1.17966510e-01]
 [ -8.23756511e+01  -3.96601836e-03   0.00000000e+00   0.00000000e+00]]",[-1.15333845 -1.75399144],"[-0.20959609 -0.74846729  1.38009025  0.33355322 -0.67512648 -1.01787846
 -4.00924541  0.34905969  0.35891083  0.98165213  0.        ]",-0.582655,-0.142579890155,[-0.90494609 -1.41231048]
