timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.49572715 -0.44868889],"[[ 0.21405833 -3.06105917  0.013834   -0.01291394]
 [-5.97104502 -8.86084949  0.          0.        ]]",[ 1.27688454 -0.4658694 ],"[ 0.98232611 -1.06964588  0.09815101  0.72131073  0.12741312 -0.11092198
 -0.00122055 -1.17514827 -0.84432754 -0.1526917   0.        ]",-1.32641,-0.0197960317061,[ 0.73542184 -0.89569485]
11,[-0.49572715 -0.44868889],"[[ 0.135554   -3.11030534  0.013834   -0.01291394]
 [-1.89309869  1.07114472  0.          0.        ]]",[ 0.93460071 -0.92832053],"[ 1.00246434 -1.07287197 -0.02088848  0.8518698   0.12741306 -0.11092193
  0.1922527   0.51551892 -0.88166196 -0.01342836  0.        ]",-1.2312,-0.0248626866447,[ 1.64627969 -0.54207575]
12,[-0.49572715 -0.44868889],"[[ 0.1351957  -3.07418846  0.013834   -0.01291394]
 [ 1.84478489  1.95475985  0.          0.        ]]",[ 2.30623468  0.44679856],"[ 1.00253484 -1.07078185 -0.02143527  0.75607993  0.12741301 -0.11092188
  0.36959205  0.66593139 -0.87393465 -0.06292822  0.        ]",-1.38099,-0.0229372633978,[ 1.43879747 -0.58684111]
13,[-0.49572715 -0.44868889],"[[ 0.21145061 -3.01772941  0.013834   -0.01291394]
 [ 5.76762643  3.68537904  0.          0.        ]]",[ 1.04869245 -0.83510803],"[ 0.98313603 -1.06445915  0.09422523  0.60685285  0.12741295 -0.11092184
  0.55570646  0.96052434 -0.84861606 -0.13968438  0.        ]",-1.23687,-0.0200671602392,[ 0.98375225 -0.63250458]
14,[-0.49572715 -0.44868889],"[[ 0.36538065 -2.97792893  0.013834   -0.01291394]
 [ 9.61256842  0.30593824  0.          0.        ]]",[ 0.459553   -1.08766358],"[ 0.9186011  -1.05777133  0.32129226  0.50225638  0.1274129  -0.11092179
  0.73812489  0.38526064 -0.80412242 -0.19248435  0.        ]",-1.19549,-0.0168617775717,[ 0.16500215 -0.57050371]
15,[-0.49572715 -0.44868889],"[[  0.5739768   -3.01159736   0.013834    -0.01291394]
 [ 11.24166847  -2.69057376   0.           0.        ]]",[-1.13091209 -0.98905157],"[ 0.77955806 -1.06354691  0.60726376  0.59069916  0.12741284 -0.11092174
  0.81541514 -0.12481915 -0.78757488 -0.15919906  0.        ]",-1.06327,-0.0142767438867,[-0.36969629 -0.59932321]
16,[-0.49572715 -0.44868889],"[[ 0.75685415 -3.02929094  0.013834   -0.01291394]
 [ 7.05996144  0.13591488  0.          0.        ]]",[ 0.57847924 -0.44058133],"[ 0.61320648 -1.06605367  0.82853246  0.63734058  0.12741279 -0.1109217
  0.61701837  0.35631858 -0.77318627 -0.14031759  0.        ]",-1.19738,-0.0124642635945,[ 0.401568   -0.46944728]
17,[-0.49572715 -0.44868889],"[[ 0.91963134 -3.02099467  0.013834   -0.01291394]
 [ 9.21058126  0.50462856  0.          0.        ]]",[-0.25217697 -0.62528169],"[ 0.43484865 -1.06492226  0.99601448  0.61545804  0.12741274 -0.11092165
  0.71905169  0.41908253 -0.74058306 -0.14099313  0.        ]",-1.11306,-0.00923440691118,[ 0.08863094 -0.41388822]
18,[-0.49572715 -0.44868889],"[[ 1.09199571 -3.0123919   0.013834   -0.01291394]
 [ 8.02979065  0.33963906  0.          0.        ]]",[ 0.70969374 -0.40022943],"[ 0.22032517 -1.06366448  1.13797422  0.59279033  0.12741268 -0.1109216
  0.66302998  0.39099705 -0.70655168 -0.1325537   0.        ]",-1.17125,-0.00569545133404,[ 0.14985248 -0.35255733]
19,[-0.49572715 -0.44868889],"[[  1.279189    -3.00704093   0.013834    -0.01291394]
 [ 10.68070418   0.19825204   0.           0.        ]]",[-1.02194211 -0.31256089],"[-0.03525106 -1.06283835  1.24614921  0.57870345  0.12741263 -0.11092156
  0.78879916  0.36692931 -0.67564233 -0.11270257  0.        ]",-1.03627,-0.00229057839829,[-0.58948886 -0.47621536]
20,[-0.49572715 -0.44868889],"[[ 1.45095673 -3.00405229  0.013834   -0.01291394]
 [ 6.50996871  0.10640782  0.          0.        ]]",[ 0.15373441  0.96565655],"[-0.28303145 -1.06236203  1.30012402  0.57083989  0.12741257 -0.11092151
  0.59092278  0.35129497 -0.65251436 -0.08770772  0.        ]",-1.18505,-0.00221529094443,[-0.11943957 -0.4064275 ]
21,[-0.49572715 -0.44868889],"[[ 1.58597166 -2.96358134  0.013834   -0.01291394]
 [ 6.98991459  3.92795312  0.          0.        ]]",[-1.47379286 -0.35097297],"[-0.48181105 -1.05490411  1.31099182  0.46470764  0.12741252 -0.11092146
  0.61369295  1.00181631 -0.59667687 -0.05618939  0.        ]",-0.976251,-0.00759773260208,[-0.65658402 -1.06526494]
22,[-0.49572715 -0.44868889],"[[ 1.6846559  -2.89974734  0.013834   -0.01291394]
 [ 2.89217549  2.46033605  0.          0.        ]]",[ 0.27255202  0.06398836],"[-0.62704949 -1.03930528  1.30119486  0.29894038  0.12741247 -0.11092142
  0.41927983  0.75199085 -0.52465119 -0.00771892  0.        ]",-1.10461,-0.0159914696797,[-0.0069142 -0.6953668]
23,[-0.49572715 -0.44868889],"[[ 1.75275176 -2.84848671  0.013834   -0.01291394]
 [ 3.91400155  2.66504604  0.          0.        ]]",[-0.05444    -0.16126565],"[-0.72640285 -1.0234174   1.28574013  0.16766799  0.12741241 -0.11092137
  0.46775907  0.78683706 -0.47298256  0.04174468  0.        ]",-1.05236,-0.0227750307569,[-0.33787021 -0.78526866]
24,[-0.49572715 -0.44868889],"[[ 1.82809123 -2.80212181  0.013834   -0.01291394]
 [ 3.62092492  1.97374722  0.          0.        ]]",[-0.18315176 -0.40466057],"[-0.83486391 -1.00650511  1.2604642   0.05065976  0.12741236 -0.11092132
  0.45385412  0.66916034 -0.43227618  0.10158772  0.        ]",-1.01507,-0.02924303195,[-0.39355054 -0.6754638 ]
25,[-0.49572715 -0.44868889],"[[ 1.89251432 -2.77911531  0.013834   -0.01291394]
 [ 2.82404456  0.33237229  0.          0.        ]]",[-1.24241686 -0.55825489],"[-0.92594303 -0.99722797  1.23214119 -0.00671034  0.1274123  -0.11092127
  0.41604672  0.3897571  -0.41722019  0.14662453  0.        ]",-0.941728,-0.0329789523384,[-0.38915899 -0.43070003]
26,[-0.49572715 -0.44868889],"[[ 1.90870971 -2.79471337  0.013834   -0.01291394]
 [-1.19112905 -1.88479113  0.          0.        ]]",[-0.27547055 -1.19759737],"[-0.94854914 -1.00357999  1.22406135  0.03213317  0.12741225 -0.11092123
  0.22555069  0.01234032 -0.43174003  0.14106445  0.        ]",-0.979492,-0.0315749831658,[-0.11698252 -0.26702142]
27,[-0.49572715 -0.44868889],"[[ 1.87417926 -2.87176297  0.013834   -0.01291394]
 [-2.25837347 -5.80709653  0.          0.        ]]",[ 0.37532692 -0.69509484],"[-0.90020063 -1.03099618  1.24082181  0.22704662  0.12741219 -0.11092118
  0.17491624 -0.65533425 -0.49684755  0.07040745  0.        ]",-1.04725,-0.0225421834126,[-0.27689365 -0.41509208]
28,[-0.49572715 -0.44868889],"[[ 1.84436834 -3.01436535  0.013834   -0.01291394]
 [-0.727741   -6.77044643  0.          0.        ]]",[-1.53228466 -1.09428645],"[-0.85803539 -1.06395143  1.25388244  0.59798765  0.12741214 -0.11092113
  0.24753553 -0.81932008 -0.63293068 -0.02201299  0.        ]",-0.977997,-0.00817854101392,[-0.51095641 -0.64391172]
29,[-0.49572715 -0.44868889],"[[ 1.79023695 -3.06123912  0.013834   -0.01291394]
 [-4.67233345  0.17960524  0.          0.        ]]",[ 0.71386034 -0.31738441],"[-0.78059203 -1.06964529  1.27422311  0.72178378  0.12741209 -0.11092109
  0.06038799  0.36375366 -0.68686785 -0.05185574  0.        ]",-1.18416,-0.00633648703027,[ 0.49703839 -0.73937541]
30,[-0.49572715 -0.44868889],"[[ 1.72607701 -3.04401999  0.013834   -0.01291394]
 [-1.75340846  1.09911673  0.          0.        ]]",[ 1.3505318   0.26834393],"[-0.68760128 -1.0678502   1.29262524  0.67623771  0.12741203 -0.11092104
  0.19887364  0.52027746 -0.67141471 -0.0534239   0.        ]",-1.25126,-0.00551131187566,[ 0.44195646 -0.6766808 ]
31,[-0.49572715 -0.44868889],"[[ 1.73108247 -3.01159348  0.013834   -0.01291394]
 [ 2.24064142  2.14006444  0.          0.        ]]",[ 0.44442273 -1.12966308],"[-0.69489427 -1.06353163  1.29141242  0.59068622  0.12741198 -0.11092099
  0.38836758  0.69747268 -0.63662174 -0.04137054  0.        ]",-1.07551,-0.00645892475492,[-0.04834002 -0.78137314]
32,[-0.49572715 -0.44868889],"[[ 1.79310353 -2.99855389  0.013834   -0.01291394]
 [ 3.95576614 -0.49364773  0.          0.        ]]",[-1.08558146  0.91681425],"[-0.78471736 -1.06144948  1.27325157  0.55638045  0.12741192 -0.11092095
  0.46973992  0.249148   -0.6233687  -0.0259679   0.        ]",-1.08951,-0.008158385443,[-0.31136534 -0.39912418]
33,[-0.49572715 -0.44868889],"[[ 1.83170988 -2.97190745  0.013834   -0.01291394]
 [-0.08167757  3.14616113  0.          0.        ]]",[ 0.76280864 -0.95602107],"[-0.84001951 -1.05658225  1.25902392  0.48648328  0.12741187 -0.1109209
  0.27818676  0.86873533 -0.59159097 -0.00290872  0.        ]",-1.09098,-0.0114488990368,[ 0.02265933 -0.96767128]
34,[-0.49572715 -0.44868889],"[[ 1.86039324 -2.94758854  0.013834   -0.01291394]
 [ 2.93994542 -0.70144719  0.          0.        ]]",[ 0.64889304  0.01123418],"[-0.88074442 -1.05142369  1.2470157   0.42296819  0.12741182 -0.11092085
  0.42154491  0.21377445 -0.56734059  0.01777447  0.        ]",-1.13488,-0.0143474266937,[-0.31248489 -0.35210595]
35,[-0.49572715 -0.44868889],"[[ 1.94438534 -2.96103067  0.013834   -0.01291394]
 [ 5.45089824 -0.6429581   0.          0.        ]]",[-0.34562969 -0.03227365],"[-0.99788223 -1.05435793  1.20491219  0.45804042  0.12741176 -0.1109208
  0.5406747   0.22373069 -0.57913543  0.03060878  0.        ]",-1.06022,-0.014586477599,[-0.80418813 -0.37366647]
36,[-0.49572715 -0.44868889],"[[ 2.03859058 -2.97504472  0.013834   -0.01291394]
 [ 3.9745451  -0.75806467  0.          0.        ]]",[-1.21426843 -1.16635866],"[-1.12470756 -1.05719509  1.14567736  0.49469649  0.12741171 -0.11092076
  0.47063008  0.20413652 -0.59177054  0.04319703  0.        ]",-0.931443,-0.0149464201463,[-0.87609923 -0.46332622]
37,[-0.49572715 -0.44868889],"[[ 2.07756622 -3.01522205  0.013834   -0.01291394]
 [-0.06343828 -1.19161988  0.          0.        ]]",[ 0.59545407 -0.4150975 ],"[-1.17551556 -1.06407     1.11757033  0.60024179  0.12741165 -0.11092071
  0.27905105  0.13033425 -0.61430185  0.03200897  0.        ]",-1.11452,-0.0132090266247,[-0.57202578 -0.64143455]
38,[-0.49572715 -0.44868889],"[[ 2.09996521 -3.02035941  0.013834   -0.01291394]
 [ 2.29545751  0.24668234  0.          0.        ]]",[-1.11938205 -0.59112357],"[-1.20422667 -1.06481305  1.10048866  0.61377979  0.1274116  -0.11092066
  0.39096684  0.37517008 -0.63133235  0.02104249  0.        ]",-0.983761,-0.0118594418995,[-0.87709844 -0.72966093]
39,[-0.49572715 -0.44868889],"[[ 2.10569363 -3.01377948  0.013834   -0.01291394]
 [-1.70927346  0.33010569  0.          0.        ]]",[-1.27040709 -0.96937804],"[-1.211509   -1.06385367  1.09601192  0.59644108  0.12741154 -0.11092062
  0.20096534  0.3893707  -0.62518073  0.02764866  0.        ]",-0.956062,-0.0125505652439,[-0.47226545 -0.85172909]
40,[-0.49572715 -0.44868889],"[[ 2.03212275 -3.00873411  0.013834   -0.01291394]
 [-5.63473258  0.18194902  0.          0.        ]]",[ 0.09519623 -0.70024855],"[-1.11617148 -1.0630837   1.15013632  0.58315592  0.12741149 -0.11092057
  0.01472485  0.36415044 -0.62147717  0.01719732  0.        ]",-1.07059,-0.0117677700034,[ 0.02122727 -0.90745026]
41,[-0.49572715 -0.44868889],"[[ 1.92432892 -3.00582708  0.013834   -0.01291394]
 [-5.14627765  0.1090011   0.          0.        ]]",[ 0.31443948  0.01972546],"[-0.97021881 -1.06262622  1.21589035  0.5755052   0.12741144 -0.11092052
  0.03789922  0.35173265 -0.62137596 -0.00214649  0.        ]",-1.13719,-0.0101681576286,[ 0.2475104  -0.78157544]
42,[-0.49572715 -0.44868889],"[[ 1.83491664 -3.00288367  0.013834   -0.01291394]
 [-3.79943858  0.18505143  0.          0.        ]]",[-0.17085173 -1.08670541],"[-0.84458033 -1.06215303  1.25773159  0.56776184  0.12741138 -0.11092048
  0.10179901  0.36467821 -0.62199002 -0.01811782  0.        ]",-1.03806,-0.00884343703508,[ 0.3606073  -0.66854888]
43,[-0.49572715 -0.44868889],"[[ 1.75289536 -3.00182322  0.013834   -0.01291394]
 [-4.40068322 -0.02016002  0.          0.        ]]",[ 1.1434542  -0.30113884],"[-0.72659646 -1.06197948  1.28567434  0.56497266  0.12741133 -0.11092043
  0.07327334  0.32974573 -0.62511339 -0.03354446  0.        ]",-1.17912,-0.00748247926538,[ 0.62391245 -0.58270413]
44,[-0.49572715 -0.44868889],"[[ 1.70548063 -3.00180682  0.013834   -0.01291394]
 [-0.35427492  0.01131229  0.          0.        ]]",[-0.2951783  -1.09412895],"[-0.65752151 -1.06197585  1.29719054  0.56492921  0.12741127 -0.11092038
  0.26525237  0.33510298 -0.62818473 -0.04262633  0.        ]",-1.03342,-0.00663472523537,[ 0.34778863 -0.47283781]
45,[-0.49572715 -0.44868889],"[[ 1.68673956 -3.00230532  0.013834   -0.01291394]
 [-1.51596001 -0.04015712  0.          0.        ]]",[ 1.65351478  0.08269122],"[-0.63008738 -1.06205622  1.30079675  0.56623986  0.12741122 -0.11092033
  0.21013688  0.32634139 -0.6299248  -0.04629136  0.        ]",-1.23453,-0.00627311232896,[ 0.51199967 -0.47493804]
46,[-0.49572715 -0.44868889],"[[ 1.69644644 -2.9998136   0.013834   -0.01291394]
 [ 2.47335362  0.28823482  0.          0.        ]]",[-1.42401438  0.36037428],"[-0.64430433 -1.06164596  1.29899371  0.55968775  0.12741117 -0.11092029
  0.39940717  0.38224212 -0.62670211 -0.04365877  0.        ]",-1.03824,-0.00661244349767,[ 0.07208845 -0.45847058]
47,[-0.49572715 -0.44868889],"[[ 1.70569804 -2.97979099  0.013834   -0.01291394]
 [-1.53483617  1.70929031  0.          0.        ]]",[ 0.25549154 -0.30424993],"[-0.65783823 -1.05809443  1.29714117  0.50712751  0.12741111 -0.11092024
  0.20924096  0.62414273 -0.60537882 -0.03470706  0.        ]",-1.10968,-0.00837766557557,[ 0.5446617  -0.64477271]
48,[-0.49572715 -0.44868889],"[[ 1.68545499 -2.95803146  0.013834   -0.01291394]
 [-0.49294084  0.47079045  0.          0.        ]]",[ 0.30726582  0.32119135],"[-0.62820352 -1.05370882  1.30101998  0.45020296  0.12741106 -0.11092019
  0.25867296  0.41331727 -0.58411589 -0.03123969  0.        ]",-1.14503,-0.0100117188668,[ 0.46094507 -0.43914998]
49,[-0.49572715 -0.44868889],"[[ 1.68790065 -2.93594841  0.013834   -0.01291394]
 [ 0.73341789  1.73330591  0.          0.        ]]",[ 1.20179575 -0.4101893 ],"[-0.63178733 -1.04869988  1.30058299  0.39266689  0.127411   -0.11092015
  0.3168567   0.62823032 -0.56132378 -0.02206737  0.        ]",-1.15002,-0.0122619814682,[ 0.36119416 -0.56346852]
