timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.2476328  -0.24750535],"[[-0.17975927 -3.23609932 -0.08610418 -0.01410813]
 [-6.71609579 -6.56837774  0.          0.        ]]",[-0.60893948 -1.2536245 ],"[ 1.02721061 -0.81502521 -0.41880355  1.03359791 -0.73716306 -0.12420997
 -0.06652721 -0.64894714  0.21416598  0.26110049  0.        ]",-0.290755,-0.0843340346905,[-0.12601414 -1.47784305]
11,[-0.2476328  -0.24750535],"[[-0.33693075 -3.22269295 -0.08610418 -0.01410813]
 [-8.99363809  4.2427963   0.          0.        ]]",[-1.52350864 -0.65897681],"[ 0.96962938 -0.81642655 -0.64941085  0.99593107 -0.73716214 -0.12420987
 -0.18245558  0.98883703  0.22134679  0.2398071   0.        ]",-0.247863,-0.0844212133748,[-0.41142768 -1.71201861]
12,[-0.2476328  -0.24750535],"[[ -0.55474208  -3.13324177  -0.08610418  -0.01410813]
 [-12.77492026   4.0386342    0.           0.        ]]",[ 1.30666013 -1.22501427],"[ 0.83507389 -0.82030487 -0.94736648  0.74389404 -0.73716122 -0.12420977
 -0.37492535  0.95790701  0.19629473  0.16817998  0.        ]",-0.381632,-0.0794216497724,[-0.19109982 -1.56455112]
13,[-0.2476328  -0.24750535],"[[-0.76797875 -3.06936905 -0.08610418 -0.01410813]
 [-8.56278284  2.37430532  0.          0.        ]]",[ 0.30337737 -1.51825314],"[ 0.64743251 -0.81723535 -1.20252111  0.5639243  -0.73716031 -0.12420967
 -0.1605241   0.7057768   0.16666869  0.13469517  0.        ]",-0.282703,-0.0751464646347,[-0.01783568 -1.45643878]
14,[-0.2476328  -0.24750535],"[[-0.92548245 -3.03463239 -0.08610418 -0.01410813]
 [-7.19215097  1.20140908  0.          0.        ]]",[-0.33925816 -1.3114181 ],"[ 0.47824104 -0.8135268  -1.36085793  0.46635075 -0.73715939 -0.12420957
 -0.09075773  0.52809401  0.14576875  0.12880154  0.        ]",-0.226964,-0.0725435136271,[ 0.14386769 -1.34080398]
15,[-0.2476328  -0.24750535],"[[-1.08137418 -3.01770368 -0.08610418 -0.01410813]
 [-8.39301651  0.56312983  0.          0.        ]]",[-0.36637594 -1.04245038],"[ 0.28971971 -0.8111999  -1.48799842  0.41892302 -0.73715847 -0.12420946
 -0.15188271  0.43140052  0.13517291  0.14078341  0.        ]",-0.220605,-0.0715576434241,[ 0.20954904 -1.29225683]
16,[-0.2476328  -0.24750535],"[[-1.2621218  -3.00994224 -0.08610418 -0.01410813]
 [-9.67746355  0.25196752  0.          0.        ]]",[ 0.95267853  0.12979371],"[ 0.05097723 -0.81001901 -1.5945364   0.3972108  -0.73715756 -0.12420936
 -0.21726204  0.38426207  0.13351533  0.16477763  0.        ]",-0.328646,-0.0719683124838,[ 0.20461695 -1.2904073 ]
17,[-0.2476328  -0.24750535],"[[-1.41590362 -2.99979437 -0.08610418 -0.01410813]
 [-5.71392724  0.76111602  0.          0.        ]]",[ 0.43351605 -0.72255354],"[-0.16365285 -0.80836792 -1.64814417  0.36885668 -0.73715664 -0.12420926
 -0.01551427  0.46139276  0.13169809  0.18514025  0.        ]",-0.258936,-0.0723380651701,[ 0.2725119 -1.237077 ]
18,[-0.2476328  -0.24750535],"[[-1.51182683 -3.00620176 -0.08610418 -0.01410813]
 [-3.88446007 -0.67217497  0.          0.        ]]",[ 0.44978934 -1.63219354],"[-0.30050602 -0.80942283 -1.66368575  0.3867544  -0.73715572 -0.12420916
  0.07760735  0.24426251  0.13690455  0.19985172  0.        ]",-0.210743,-0.073396423591,[ 0.30539507 -1.20110857]
19,[-0.2476328  -0.24750535],"[[-1.57087629 -3.01054426 -0.08610418 -0.01410813]
 [-2.02668475  0.03933192  0.          0.        ]]",[ 1.37107863 -1.58862115],"[-0.38521885 -0.81010984 -1.66632126  0.39889308 -0.7371548  -0.12420906
  0.17216989  0.35204884  0.15147329  0.21031446  0.        ]",-0.265485,-0.075413267737,[ 0.32999671 -1.1700002 ]
20,[-0.2476328  -0.24750535],"[[-1.57128253 -3.00852036 -0.08610418 -0.01410813]
 [ 1.97273076  0.11998787  0.          0.        ]]",[ 0.44299379 -1.48124436],"[-0.38580162 -0.80979083 -1.66631601  0.3932342  -0.73715389 -0.12420896
  0.37574407  0.36426714  0.14945881  0.21006218  0.        ]",-0.209821,-0.0751731193171,[ 0.40115362 -1.13159633]
21,[-0.2476328  -0.24750535],"[[-1.5146219  -3.00644202 -0.08610418 -0.01410813]
 [ 3.68761678  0.08302477  0.          0.        ]]",[-0.59879276 -0.98646907],"[-0.30451045 -0.80945824 -1.66391488  0.38742474 -0.73715297 -0.12420885
  0.46303321  0.35866724  0.14351211  0.20172124  0.        ]",-0.168524,-0.0742186671007,[ 0.41877413 -1.13323557]
22,[-0.2476328  -0.24750535],"[[-1.46538898 -3.00517143 -0.08610418 -0.01410813]
 [ 1.24381908  0.04587476  0.          0.        ]]",[-1.52496861 -1.67878685],"[-0.2340766  -0.80925197 -1.65787452  0.38387378 -0.73715205 -0.12420875
  0.33864082  0.35303903  0.13921729  0.1942104   0.        ]",-0.0816719,-0.0734864187405,[ 0.40260607 -1.14464974]
23,[-0.2476328  -0.24750535],"[[-1.48048451 -3.00452443 -0.08610418 -0.01410813]
 [-2.74009492  0.02154395  0.          0.        ]]",[ 0.53807457 -1.95453116],"[-0.25564135 -0.80914567 -1.66011004  0.38206565 -0.73715114 -0.12420865
  0.13585481  0.34935281  0.13957429  0.19630086  0.        ]",-0.199163,-0.073592798556,[ 0.32843962 -1.18548322]
24,[-0.2476328  -0.24750535],"[[-1.51336724 -3.00422725 -0.08610418 -0.01410813]
 [-0.55545818  0.00965651  0.          0.        ]]",[ 1.5783108  -0.50763911],"[-0.30271175 -0.8090961  -1.66379157  0.38123501 -0.73715022 -0.12420855
  0.24705526  0.34755166  0.14144127  0.20109577  0.        ]",-0.324027,-0.073959783889,[ 0.36486048 -1.15654039]
25,[-0.2476328  -0.24750535],"[[-1.48464121 -3.00357382 -0.08610418 -0.01410813]
 [ 3.41482874  0.04027491  0.          0.        ]]",[-0.06420172 -2.46239428],"[-0.26158436 -0.80898803 -1.6606564   0.37940916 -0.7371493  -0.12420845
  0.44914741  0.35218976  0.13902081  0.19671112  0.        ]",-0.123985,-0.0735416904528,[ 0.41825792 -1.13710678]
26,[-0.2476328  -0.24750535],"[[-1.41957334 -3.00339146 -0.08610418 -0.01410813]
 [ 3.09303196 -0.00773505  0.          0.        ]]",[ 1.21000862 -1.92570137],"[-0.16885587 -0.808957   -1.64894896  0.37889939 -0.73714838 -0.12420835
  0.43276712  0.34491635  0.13500136  0.18677745  0.        ]",-0.22915,-0.0727707973868,[ 0.40579787 -1.15227985]
27,[-0.2476328  -0.24750535],"[[-1.31860221 -3.0036093  -0.08610418 -0.01410813]
 [ 6.99109029 -0.01114596  0.          0.        ]]",[ 0.69838761 -0.61550879],"[-0.02691538 -0.80899169 -1.61822676  0.37950757 -0.73714747 -0.12420824
  0.63118272  0.34439932  0.13041836  0.17104228  0.        ]",-0.254819,-0.0717793372358,[ 0.35092378 -1.20911384]
28,[-0.2476328  -0.24750535],"[[-1.15242565 -3.0033866  -0.08610418 -0.01410813]
 [ 9.61781151  0.02101528  0.          0.        ]]",[ 2.15265938 -0.05816676],"[ 0.19808177 -0.80895404 -1.53525471  0.37888512 -0.73714655 -0.12420814
  0.76488538  0.34927116  0.12549509  0.14397149  0.        ]",-0.36162,-0.0704928642342,[ 0.26864761 -1.28188419]
29,[-0.2476328  -0.24750535],"[[ -0.9222549   -3.00239615  -0.08610418  -0.01410813]
 [ 13.38670324   0.05782784   0.           0.        ]]",[ 0.38931413 -1.29749271],"[ 0.48194608 -0.80878961 -1.35783718  0.37611809 -0.73714563 -0.12420804
  0.95672562  0.35484764  0.12486248  0.10516082  0.        ]",-0.211681,-0.069590562569,[ 0.11050861 -1.39531386]
30,[-0.2476328  -0.24750535],"[[ -6.41714370e-01  -3.00239739e+00  -8.61041824e-02  -1.41081281e-02]
 [  1.46630975e+01  -2.92835679e-02   0.00000000e+00   0.00000000e+00]]",[-0.14302304 -2.71048263],"[ 0.76479625 -0.80878873 -1.0564452   0.37612121 -0.73714472 -0.12420794
  1.02169415  0.34165066  0.13529357  0.06003973  0.        ]",-0.143948,-0.0701809025018,[-0.08716586 -1.50366771]
31,[-0.2476328  -0.24750535],"[[ -0.35704643  -3.00303679  -0.08610418  -0.01410813]
 [ 13.80655129  -0.02939554   0.           0.        ]]",[ 0.28581827 -1.73745779],"[ 0.95981943 -0.80889324 -0.67808704  0.37790688 -0.7371438  -0.12420784
  0.97809324  0.34163339  0.1568197   0.02019876  0.        ]",-0.270265,-0.0724745909977,[-0.26743209 -1.58239353]
32,[-0.2476328  -0.24750535],"[[ -7.23036242e-02  -3.00350743e+00  -8.61041824e-02  -1.41081281e-02]
 [  1.46648688e+01  -1.76783590e-02   0.00000000e+00   0.00000000e+00]]",[ 0.45334002 -2.549593  ],"[ 1.04659681 -0.80896958 -0.25687962  0.37922128 -0.73714288 -0.12420774
  1.02178108  0.34340814  0.18713616 -0.01133883  0.        ]",-0.300827,-0.0760815575099,[-0.41844076 -1.64002907]
33,[-0.2476328  -0.24750535],"[[  2.36089819e-01  -3.00376738e+00  -8.61041824e-02  -1.41081281e-02]
 [  1.61694614e+01  -9.03576383e-03   0.00000000e+00   0.00000000e+00]]",[ 0.90330398 -1.82229533],"[ 1.01052612 -0.80901115  0.20819358  0.37994713 -0.73714196 -0.12420763
  1.09836494  0.34471712  0.22721728 -0.03333379  0.        ]",-0.422329,-0.0809749245357,[-0.53308386 -1.66687894]
34,[-0.2476328  -0.24750535],"[[  5.92151010e-01  -3.00389502e+00  -8.61041824e-02  -1.41081281e-02]
 [  1.94258059e+01  -4.25700811e-03   0.00000000e+00   0.00000000e+00]]",[ 0.40173212 -0.27128113],"[ 0.80594664 -0.80903098  0.70076442  0.38030337 -0.73714105 -0.12420753
  1.26411464  0.34544075  0.2781867  -0.04030816  0.        ]",-0.508717,-0.0871649379104,[-0.55599105 -1.66793132]
35,[-0.2476328  -0.24750535],"[[  9.92767464e-01  -3.00318097e+00  -8.61041824e-02  -1.41081281e-02]
 [  2.06318193e+01   5.14888972e-02   0.00000000e+00   0.00000000e+00]]",[ 0.25207632 -1.21641509],"[ 0.39918373 -0.80891267  1.12520058  0.37830825 -0.73714013 -0.12420743
  1.32549938  0.35388551  0.33458817 -0.02387254  0.        ]",-0.502398,-0.093937291725,[-0.40773195 -1.52223825]
36,[-0.2476328  -0.24750535],"[[  1.41131952e+00  -3.00302052e+00  -8.61041824e-02  -1.41081281e-02]
 [  2.12214226e+01  -1.49105971e-02   0.00000000e+00   0.00000000e+00]]",[-0.49294107 -1.7880475 ],"[-0.15716012 -0.80888517  1.35271756  0.3778597  -0.73713921 -0.12420733
  1.35550785  0.34382617  0.38224364  0.01891383  0.        ]",-0.430566,-0.0997297112279,[-0.27489305 -1.29772985]
37,[-0.2476328  -0.24750535],"[[  1.81195088e+00  -3.00338932e+00  -8.61041824e-02  -1.41081281e-02]
 [  1.88496178e+01  -1.79549259e-02   0.00000000e+00   0.00000000e+00]]",[ 0.57296398 -2.03052595],"[-0.72793459 -0.80894478  1.32803226  0.37888958 -0.7371383  -0.12420723
  1.23477748  0.34336467  0.40926495  0.07708964  0.        ]",-0.470391,-0.103353901517,[-0.24475271 -1.1311717 ]
38,[-0.2476328  -0.24750535],"[[  2.20796015e+00  -3.00368259e+00  -8.61041824e-02  -1.41081281e-02]
 [  2.07449932e+01  -1.11982792e-02   0.00000000e+00   0.00000000e+00]]",[ 1.12253115 -0.67238667],"[-1.23909102 -0.80899185  1.07391457  0.3797085  -0.73713738 -0.12420713
  1.33125146  0.34438794  0.41446144  0.14184403  0.        ]",-0.57671,-0.104801086572,[-0.68429542 -1.05778384]
39,[-0.2476328  -0.24750535],"[[  2.65846442e+00  -3.00350109e+00  -8.61041824e-02  -1.41081281e-02]
 [  2.42936065e+01   1.81960584e-02   0.00000000e+00   0.00000000e+00]]",[-1.90927016 -2.0796316 ],"[-1.65627047 -0.80896099  0.55857067  0.37920111 -0.73713646 -0.12420702
  1.51187617  0.34884066  0.39362587  0.21205807  0.        ]",-0.24668,-0.103729567538,[-1.22537386 -1.09169352]
40,[-0.2476328  -0.24750535],"[[  3.09978639e+00  -3.00349981e+00  -8.61041824e-02  -1.41081281e-02]
 [  1.98533888e+01  -9.09984793e-03   0.00000000e+00   0.00000000e+00]]",[-0.70513361 -0.95835452],"[-1.81930369 -0.8089597  -0.08365555  0.37919719 -0.73713554 -0.12420692
  1.2858612   0.34470521  0.34912596  0.26397781  0.        ]",-0.349508,-0.0999406247921,[-0.98652196 -1.04499209]
41,[-0.2476328  -0.24750535],"[[  3.46489949e+00  -3.00365478e+00  -8.61041824e-02  -1.41081281e-02]
 [  1.66685345e+01  -6.11361740e-03   0.00000000e+00   0.00000000e+00]]",[-1.27464856 -0.42082897],"[-1.74618134 -0.80898405 -0.6297815   0.37962976 -0.73713463 -0.12420682
  1.12374646  0.34515729  0.30043249  0.28688363  0.        ]",-0.300809,-0.0950872181692,[-0.68910003 -1.01830649]
42,[-0.2476328  -0.24750535],"[[  3.75523459  -3.00317673  -0.08610418  -0.01410813]
 [ 12.37926867   0.03611819   0.           0.        ]]",[-0.4074496  -2.29912434],"[-1.5586585  -0.80890442 -1.02193766  0.37829396 -0.73713371 -0.12420672
  0.9054167   0.3515548   0.25821583  0.29038785  0.        ]",-0.187411,-0.0904089136845,[-0.20788771 -1.02738023]
43,[-0.2476328  -0.24750535],"[[  3.98417524  -3.00313014  -0.08610418  -0.01410813]
 [ 10.52099001  -0.01501724   0.           0.        ]]",[-1.74510073 -1.29353549],"[-1.3404401  -0.80889568 -1.28097175  0.37816346 -0.73713279 -0.12420662
  0.81082714  0.34380782  0.22551348  0.28308639  0.        ]",-0.132545,-0.0864338766019,[-0.01883385 -1.03151035]
44,[-0.2476328  -0.24750535],"[[ 4.15278048 -3.00347073 -0.08610418 -0.01410813]
 [ 6.35342251 -0.01595154  0.          0.        ]]",[-0.79523788 -0.79581893],"[-1.14710725 -0.80895061 -1.43455085  0.37911454 -0.73713188 -0.12420652
  0.59869254  0.34366597  0.20316572  0.27218089  0.        ]",-0.201694,-0.0834950164755,[ 0.16497064 -1.04797781]
45,[-0.2476328  -0.24750535],"[[ 4.24699631 -3.0035113  -0.08610418 -0.01410813]
 [ 3.07907128  0.00525036  0.          0.        ]]",[ 0.56576093 -1.68265913],"[-1.02928285 -0.80895619 -1.50470424  0.37922754 -0.73713096 -0.12420641
  0.43202383  0.34687761  0.19136103  0.2643416   0.        ]",-0.226412,-0.0818645829458,[ 0.25741053 -1.08251262]
46,[-0.2476328  -0.24750535],"[[ 4.33044091 -3.0036022  -0.08610418 -0.01410813]
 [ 5.25812729 -0.00893183  0.          0.        ]]",[ 0.36635653 -1.69392947],"[-0.92012293 -0.80897003 -1.55679848  0.37948113 -0.73713004 -0.12420631
  0.54293983  0.34472879  0.18150861  0.2563686   0.        ]",-0.204084,-0.0804514500562,[ 0.27861807 -1.08408523]
47,[-0.2476328  -0.24750535],"[[ 4.44911252 -3.00377295 -0.08610418 -0.01410813]
 [ 6.60454676 -0.00728839  0.          0.        ]]",[ 0.61631802 -1.55541468],"[-0.7586578  -0.80899696 -1.61391649  0.37995779 -0.73712912 -0.12420621
  0.61147356  0.34497745  0.16864191  0.24347622  0.        ]",-0.216238,-0.0785188157559,[ 0.32659262 -1.08747661]
48,[-0.2476328  -0.24750535],"[[  4.60437477e+00  -3.00388636e+00  -8.61041824e-02  -1.41081281e-02]
 [  8.91398187e+00  -4.15614414e-03   0.00000000e+00   0.00000000e+00]]",[ 1.34039598 -2.17069057],"[-0.53983554 -0.80901446 -1.65740368  0.38027428 -0.73712821 -0.12420611
  0.72902581  0.34545165  0.15388613  0.22418397  0.        ]",-0.215818,-0.0761553810892,[ 0.29038137 -1.14539003]
49,[-0.2476328  -0.24750535],"[[  4.82060871e+00  -3.00394671e+00  -8.61041824e-02  -1.41081281e-02]
 [  1.26968064e+01  -2.07143476e-03   0.00000000e+00   0.00000000e+00]]",[-0.65129721 -1.62255772],"[-0.23004655 -0.80902326 -1.65736498  0.38044253 -0.73712729 -0.12420601
  0.92157502  0.34576716  0.1379634   0.1934842   0.        ]",-0.108065,-0.0733196966416,[ 0.20740321 -1.23524535]
