timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.05220983 -0.18344234],"[[  1.56466102  -0.8749232   -0.04273936   0.1477609 ]
 [  3.94069761 -10.87830311   0.           0.        ]]",[-1.35936888 -0.04566536],"[-0.26503721  1.46205481  1.45894541 -1.52744534 -0.36394321  1.26493781
  0.52123661 -1.18102317  0.67444672  0.24842506  0.        ]",-0.227717,-0.130120393025,[-0.65413028 -0.55132347]
11,[-0.05220983 -0.18344234],"[[  1.6029928   -1.09213024  -0.04273936   0.1477609 ]
 [ -0.09419492 -10.84255965   0.           0.        ]]",[-2.02966502 -0.70764391],"[-0.31843293  1.22720967  1.45819032 -1.86929154 -0.36394259  1.26493287
  0.27777836 -1.17599066  0.72729216  0.11410491  0.        ]",-0.184423,-0.135604773951,[-0.3901515  -0.44740897]
12,[-0.05220983 -0.18344234],"[[  1.56142636  -1.33493053  -0.04273936   0.1477609 ]
 [ -4.04949254 -13.4288743    0.           0.        ]]",[ 0.26684585  0.15746892],"[-0.26052977  0.93191877  1.45889415 -2.11034248 -0.36394197  1.26492793
  0.03912278 -1.5398189   0.83922384 -0.12565967  0.        ]",-0.445082,-0.152616827004,[-0.09658906 -0.37006414]
13,[-0.05220983 -0.18344234],"[[  1.49182226  -1.59458636  -0.04273936   0.1477609 ]
 [ -2.91463009 -12.53966587   0.           0.        ]]",[ 0.26472519  0.48070706],"[-0.16367058  0.59685763  1.4542836  -2.18831848 -0.36394135  1.26492299
  0.10759827 -1.41472125  0.90601264 -0.42543262  0.        ]",-0.567008,-0.170701190967,[ 0.08546652 -0.36948317]
14,[-0.05220983 -0.18344234],"[[  1.44460859  -1.82379273  -0.04273936   0.1477609 ]
 [ -1.81031328 -10.38813576   0.           0.        ]]",[-0.73551245  0.02601451],"[-0.09824366  0.30207914  1.44703437 -2.09850828 -0.36394073  1.26491806
  0.17423069 -1.11204692  0.88755486 -0.6725159   0.        ]",-0.572059,-0.181051873593,[ 0.24786223 -0.3562983 ]
15,[-0.05220983 -0.18344234],"[[  1.37954523  -2.02845514  -0.04273936   0.1477609 ]
 [ -4.68650379 -10.07914433   0.           0.        ]]",[ 1.76228784 -0.65603993],"[ -8.75167580e-03   5.28156322e-02   1.43162425e+00  -1.89620765e+00
  -3.63940111e-01   1.26491312e+00   6.85765743e-04  -1.06857555e+00
   8.28488344e-01  -8.93707356e-01   0.00000000e+00]",-0.777374,-0.189173590887,[ 0.48162597 -0.30395591]
16,[-0.05220983 -0.18344234],"[[  1.32645661  -2.25410104  -0.04273936   0.1477609 ]
 [ -0.63578382 -12.4774375    0.           0.        ]]",[ 1.22154928 -0.65463954],"[ 0.06345633 -0.19380249  1.41443421 -1.55012816 -0.36393949  1.26490818
  0.24509997 -1.40595352  0.70857619 -1.08115512  0.        ]",-0.841118,-0.192134611683,[ 0.55094212 -0.29361701]
17,[-0.05220983 -0.18344234],"[[  1.35358253  -2.52717948  -0.04273936   0.1477609 ]
 [  3.33522753 -14.822559     0.           0.        ]]",[ 2.210598    0.16858022],"[ 0.02666703 -0.43553064  1.42372289 -0.9837383  -0.36393887  1.26490324
  0.48470449 -1.73584682  0.51906822 -1.18680267  0.        ]",-0.96458,-0.185424370577,[ 0.60763502 -0.25509068]
18,[-0.05220983 -0.18344234],"[[  1.45934581  -2.81398788  -0.04273936   0.1477609 ]
 [  7.22822216 -13.8614583    0.           0.        ]]",[ 0.37341535 -1.0934035 ],"[-0.11863141 -0.60431959  1.44962528 -0.25885236 -0.36393825  1.26489831
  0.71960113 -1.60063428  0.30532498 -1.22210104  0.        ]",-0.824483,-0.174010167111,[ 0.64502841 -0.22254989]
19,[-0.05220983 -0.18344234],"[[ 1.6173091  -3.07954627 -0.04273936  0.1477609 ]
 [ 8.56395126 -6.10832116  0.          0.        ]]",[ 0.12953356 -0.70604879],"[-0.33836413 -0.67102534  1.45729292  0.48045268 -0.36393764  1.26489337
  0.80019538 -0.50995407  0.14402866 -1.22784676  0.        ]",-0.822081,-0.165991831755,[ 0.72848761 -0.19165713]
20,[-0.05220983 -0.18344234],"[[ 1.79203732 -3.10397074 -0.04273936  0.1477609 ]
 [ 8.90761944  1.39648492  0.          0.        ]]",[-0.45251032  0.65405616],"[-0.5793134  -0.67260715  1.42239085  0.54987588 -0.36393702  1.26488843
  0.82092984  0.54579109  0.09524008 -1.22880573  0.        ]",-0.861064,-0.163991489524,[ 0.73179042 -0.18372679]
21,[-0.05220983 -0.18344234],"[[ 1.95044554 -3.05033495 -0.04273936  0.1477609 ]
 [ 6.93975602  3.95855712  0.          0.        ]]",[ 0.24552721  0.72853337],"[-0.78990322 -0.66811151  1.35222547  0.39756209 -0.3639364   1.26488349
  0.70218972  0.90621111  0.14628993 -1.19802894  0.        ]",-0.885722,-0.162698909049,[ 0.73113757 -0.17690316]
22,[-0.05220983 -0.18344234],"[[ 2.0976165  -2.94300643 -0.04273936  0.1477609 ]
 [ 7.77453867  6.76494679  0.          0.        ]]",[ 0.69272575 -0.46536131],"[-0.97407443 -0.64794898  1.25576382  0.09545029 -0.36393578  1.26487856
  0.75255778  1.30099809  0.2179446  -1.12135819  0.        ]",-0.786299,-0.157830906197,[ 0.57094193 -0.25312567]
23,[-0.05220983 -0.18344234],"[[  2.27907902  -2.82753727  -0.04273936   0.1477609 ]
 [ 10.36307761   4.78856876   0.           0.        ]]",[ 0.07969582 -0.64466767],"[-1.17990994 -0.60987284  1.09856067 -0.22226396 -0.36393516  1.26487362
  0.90874489  1.02296588  0.26241747 -1.00191023  0.        ]",-0.663835,-0.147658521085,[ 0.32653001 -0.32927537]
24,[-0.05220983 -0.18344234],"[[  2.48744582  -2.75832673  -0.04273936   0.1477609 ]
 [ 10.47325211   2.14131326   0.           0.        ]]",[-0.99349952  0.33298149],"[-1.37918652 -0.57910718  0.87234326 -0.40734947 -0.36393454  1.26486868
  0.91539017  0.65055905  0.246553   -0.89604615  0.        ]",-0.584741,-0.135457351164,[ 0.1962399  -0.35130084]
25,[-0.05220983 -0.18344234],"[[ 2.65536474 -2.70269696 -0.04273936  0.1477609 ]
 [ 6.33244036  3.41739731  0.          0.        ]]",[ 1.35917363  0.44406453],"[-1.50531387 -0.55018106  0.66082282 -0.55246355 -0.36393392  1.26486374
  0.66553657  0.83007156  0.20897763 -0.81255546  0.        ]",-0.644984,-0.124130823852,[ 0.21589953 -0.3425889 ]
26,[-0.05220983 -0.18344234],"[[  2.82047785  -2.6173841   -0.04273936   0.1477609 ]
 [ 10.16605236   5.10827322   0.           0.        ]]",[-0.03899249 -1.56132147],"[-1.59556145 -0.49877495  0.43359992 -0.76758731 -0.3639333   1.26485881
  0.89685039  1.06793419  0.14633041 -0.71159872  0.        ]",-0.302972,-0.109218596883,[-0.14864531 -0.5247187 ]
27,[-0.05220983 -0.18344234],"[[ 3.02022833 -2.55595892 -0.04273936  0.1477609 ]
 [ 9.81022649  1.04777838  0.          0.        ]]",[-0.72237744 -0.0941763 ],"[-1.65651967 -0.45666419  0.14212476 -0.91614667 -0.36393269  1.26485387
  0.87537789  0.49671825  0.04625295 -0.64871094  0.        ]",-0.359041,-0.0959915554191,[-0.19850013 -0.5155068 ]
28,[-0.05220983 -0.18344234],"[[ 3.18578968 -2.53895128 -0.04273936  0.1477609 ]
 [ 6.75609254  0.65427791  0.          0.        ]]",[-0.46880219 -0.44386771],"[-1.66539766 -0.44427356 -0.10544184 -0.95625278 -0.36393207  1.26484893
  0.69109291  0.44136125 -0.03530992 -0.64448071  0.        ]",-0.339352,-0.0911793978958,[-0.17220879 -0.53169864]
29,[-0.05220983 -0.18344234],"[[ 3.30094781 -2.54362882 -0.04273936  0.1477609 ]
 [ 4.766358   -1.11614051  0.          0.        ]]",[-0.81530677 -0.80091122],"[-1.64909673 -0.44771134 -0.27697724 -0.94526517 -0.36393145  1.264844
  0.57103304  0.19230462 -0.08385629 -0.66244582  0.        ]",-0.294504,-0.0912574612662,[-0.16793612 -0.55796963]
30,[-0.05220983 -0.18344234],"[[ 3.36294253 -2.59754836 -0.04273936  0.1477609 ]
 [ 1.44416803 -4.2653307   0.          0.        ]]",[ 0.59562693 -0.92721574],"[-1.63274845 -0.48563061 -0.36816156 -0.81616645 -0.36393083  1.26483906
  0.37057436 -0.25071278 -0.07978882 -0.70739831  0.        ]",-0.373478,-0.096660766085,[-0.10397252 -0.57007748]
31,[-0.05220983 -0.18344234],"[[ 3.41519827 -2.71884346 -0.04273936  0.1477609 ]
 [ 3.77364746 -7.85221693  0.          0.        ]]",[ 2.66091173 -0.74667508],"[-1.61490799 -0.5589513  -0.44405381 -0.51069631 -0.36393021  1.26483412
  0.51113234 -0.75530316 -0.03361157 -0.79592083  0.        ]",-0.537685,-0.10869279649,[-0.08936337 -0.60482627]
32,[-0.05220983 -0.18344234],"[[  3.52964486  -2.90399022  -0.04273936   0.1477609 ]
 [  7.65808686 -10.6531102    0.           0.        ]]",[-1.67652107  1.34887866],"[-1.56313549 -0.63695479 -0.60612459 -0.01293516 -0.36392959  1.26482919
  0.74551485 -1.14932049  0.02812791 -0.93595644  0.        ]",-0.603518,-0.127404523658,[-0.0277189  -0.64716774]
33,[-0.05220983 -0.18344234],"[[ 3.64156413 -3.04540857 -0.04273936  0.1477609 ]
 [ 3.54758354 -2.24104088  0.          0.        ]]",[ 0.22660011 -1.27432034],"[-1.49618289 -0.66750011 -0.75745755  0.38362409 -0.36392897  1.26482425
  0.49748897  0.03406378  0.07899482 -1.04535137  0.        ]",-0.672825,-0.142186135701,[ 0.32537967 -0.5788039 ]
34,[-0.05220983 -0.18344234],"[[ 3.72081461 -3.05085295 -0.04273936  0.1477609 ]
 [ 4.37466489  0.75533252  0.          0.        ]]",[ 0.52476029 -0.99473469],"[-1.43946287 -0.66815989 -0.85928838  0.39905071 -0.36392835  1.26481931
  0.54739347  0.45558428  0.07204647 -1.04450753  0.        ]",-0.713831,-0.141781264717,[ 0.35960364 -0.57730198]
35,[-0.05220983 -0.18344234],"[[ 3.82828514 -3.0328867  -0.04273936  0.1477609 ]
 [ 6.36574392  0.86005018  0.          0.        ]]",[-0.40586814 -0.73010094],"[-1.35093146 -0.66583074 -0.98904018  0.34817199 -0.36392774  1.26481438
  0.66753263  0.47031482  0.05060694 -1.03049287  0.        ]",-0.661675,-0.139248660489,[ 0.30624679 -0.61413443]
36,[-0.05220983 -0.18344234],"[[ 3.93821238 -3.0186366  -0.04273936  0.1477609 ]
 [ 4.63275545  0.55039972  0.          0.        ]]",[ 0.64826191 -0.84575617],"[-1.24752471 -0.66368607 -1.11040801  0.30788703 -0.36392712  1.26480944
  0.56296387  0.42675321  0.02935566 -1.02345233  0.        ]",-0.68457,-0.137569878506,[ 0.3424049  -0.62570333]
37,[-0.05220983 -0.18344234],"[[ 4.05569927 -3.01055745 -0.04273936  0.1477609 ]
 [ 7.10768697  0.28034779  0.          0.        ]]",[ 2.16278364 -2.36791932],"[-1.12404369 -0.662353   -1.22579191  0.28507807 -0.3639265   1.26480451
  0.71229853  0.38876226  0.01026914 -1.02374912  0.        ]",-0.610912,-0.136874281846,[ 0.29937682 -0.65987432]
38,[-0.05220983 -0.18344234],"[[  4.236166    -3.00676357  -0.04273936   0.1477609 ]
 [ 10.92626169   0.12059825   0.           0.        ]]",[-0.99539527 -2.59718053],"[-0.91217527 -0.66169718 -1.37068002  0.27437525 -0.36392588  1.26479957
  0.94270714  0.36628842 -0.01271786 -1.03340616  0.        ]",-0.418486,-0.137190136173,[ 0.25479731 -0.70178449]
39,[-0.05220983 -0.18344234],"[[ 4.41297905 -3.00514668 -0.04273936  0.1477609 ]
 [ 6.76889805  0.0508315   0.          0.        ]]",[-0.6623699   0.00465683],"[-0.68443025 -0.66141122 -1.47071637  0.26981532 -0.36392526  1.26479463
  0.69185189  0.35647316 -0.03186791 -1.04817173  0.        ]",-0.631889,-0.138308654238,[ 0.42083091 -0.68249178]
40,[-0.05220983 -0.18344234],"[[ 4.52070003 -3.00337965 -0.04273936  0.1477609 ]
 [ 4.01238534  0.10305375  0.          0.        ]]",[ 1.35371507 -1.22776179],"[-0.53892549 -0.66109499 -1.50992016  0.26483314 -0.36392464  1.2647897
  0.52552384  0.36381908 -0.04292403 -1.05904877  0.        ]",-0.663962,-0.139261999775,[ 0.52098894 -0.66045529]
41,[-0.05220983 -0.18344234],"[[ 4.63987555 -3.00278861 -0.04273936  0.1477609 ]
 [ 7.89223857 -0.01119334  0.          0.        ]]",[ 0.64442383 -0.87052244],"[-0.37443455 -0.66098737 -1.53341561  0.26316668 -0.36392402  1.26478476
  0.75963132  0.3477464  -0.0528612  -1.07269797  0.        ]",-0.638243,-0.140597407182,[ 0.48174748 -0.68207765]
42,[-0.05220983 -0.18344234],"[[  4.82175237  -3.00305434  -0.04273936   0.1477609 ]
 [ 10.28746075  -0.01270996   0.           0.        ]]",[ 0.62131472 -0.65452667],"[-0.1214369  -0.66103374 -1.52839477  0.26391531 -0.36392341  1.26477982
  0.904156    0.34753246 -0.06405682 -1.09570635  0.        ]",-0.648325,-0.143033275446,[ 0.5066514  -0.68346709]
43,[-0.05220983 -0.18344234],"[[  5.05013988e+00  -3.00303165e+00  -4.27393598e-02   1.47760904e-01]
 [  1.25437712e+01   7.98553011e-03   0.00000000e+00   0.00000000e+00]]",[ 1.01905801 -0.17172802],"[ 0.18815917 -0.66102824 -1.45269691  0.26385092 -0.36392279  1.26477489
  1.04029802  0.35044328 -0.07293824 -1.127318    0.        ]",-0.703155,-0.146579102312,[ 0.55989957 -0.67204875]
44,[-0.05220983 -0.18344234],"[[  5.33824866  -3.00235124  -0.04273936   0.1477609 ]
 [ 16.25473931   0.0429831    0.           0.        ]]",[ 1.38711574 -0.69626495],"[ 0.54262694 -0.66090422 -1.25337645  0.26193265 -0.36392217  1.26476995
  1.26421206  0.3553661  -0.07517577 -1.16948203  0.        ]",-0.727459,-0.151558694272,[ 0.56944418 -0.69275182]
45,[-0.05220983 -0.18344234],"[[  5.69983967e+00  -3.00215103e+00  -4.27393598e-02   1.47760904e-01]
 [  1.98922400e+01  -7.86764819e-03   0.00000000e+00   0.00000000e+00]]",[ 2.2459381  -0.52440041],"[ 0.88929451 -0.6608666  -0.86439808  0.26136791 -0.36392155  1.26476502
  1.4836907   0.34821188 -0.06261082 -1.22021453  0.        ]",-0.810586,-0.15790498902,[ 0.57478309 -0.70294988]
46,[-0.05220983 -0.18344234],"[[  6.13345823e+00  -3.00219431e+00  -4.27393598e-02   1.47760904e-01]
 [  2.34577339e+01   9.82009627e-04   0.00000000e+00   0.00000000e+00]]",[-0.24454015  0.4871746 ],"[ 1.1041045  -0.66087301 -0.26267041  0.2614895  -0.36392093  1.26476008
  1.6988213   0.34945625 -0.02795802 -1.26924628  0.        ]",-0.785547,-0.164607725941,[ 0.55387539 -0.6910392 ]
47,[-0.05220983 -0.18344234],"[[  6.58823997  -2.98281784  -0.04273936   0.1477609 ]
 [ 22.02520386   1.93023645   0.           0.        ]]",[-0.15916786  0.50428641],"[ 1.05536527 -0.65712616  0.41076149  0.20695441 -0.36392031  1.26475515
  1.61237453  0.62086154  0.03108217 -1.31380557  0.        ]",-0.841303,-0.17160288193,[ 0.66408777 -0.57209939]
48,[-0.05220983 -0.18344234],"[[  7.01804634  -2.92455923  -0.04273936   0.1477609 ]
 [ 20.95896839   3.88910994   0.           0.        ]]",[-0.47921199 -1.28877056],"[ 0.76013554 -0.64296417  0.96527768  0.04408601 -0.36391969  1.26475021
  1.54803074  0.89643274  0.12833134 -1.34164622  0.        ]",-0.825186,-0.178399320987,[ 0.67794085 -0.47108147]
49,[-0.05220983 -0.18344234],"[[  7.41402361  -2.88727417  -0.04273936   0.1477609 ]
 [ 18.64649764  -0.14715726   0.           0.        ]]",[ 0.99212804  0.41936677],"[ 0.31985278 -0.63163352  1.31626434 -0.05909174 -0.36391907  1.26474527
  1.40849187  0.32861139  0.21497028 -1.30105234  0.        ]",-0.929189,-0.177718544473,[ 0.5844332  -0.38222161]
