timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.68174672 -0.54962575],"[[ 0.53318047 -0.66873201  0.14365002  0.0372004 ]
 [ 1.36425086 -3.12120167  0.          0.        ]]",[ 0.00241868  1.19527903],"[ 0.7974318   0.95226811  0.53743653 -0.61082154  1.24963726  0.32312937
  0.33601752 -0.22895568 -0.18570019 -0.16962581  0.        ]",-1.75509,-0.0514753588547,[ 0.2836729   0.68740815]
11,[-0.68174672 -0.54962575],"[[ 0.56027702 -0.6908081   0.14365002  0.0372004 ]
 [ 1.3454731   0.90019042  0.          0.        ]]",[ 0.51132011 -0.16875403],"[ 0.77645449  0.93570442  0.57328156 -0.65483812  1.24963625  0.32312926
  0.33512826  0.49017793 -0.1996694  -0.13365976  0.        ]",-1.77381,-0.0501509918419,[-0.04906514 -0.12135065]
12,[-0.68174672 -0.54962575],"[[ 0.60721824 -0.67969403  0.14365002  0.0372004 ]
 [ 3.34200005  0.21351116  0.          0.        ]]",[-0.03314758 -0.04082468],"[ 0.73793177  0.94409901  0.6339335  -0.63277598  1.24963523  0.32312915
  0.42966589  0.36738092 -0.21994988 -0.00443045  0.        ]",-1.74794,-0.0496311177898,[-0.83830488 -0.2764515 ]
13,[-0.68174672 -0.54962575],"[[ 0.67207972 -0.67708712  0.14365002  0.0372004 ]
 [ 3.14480458  0.04773081  0.          0.        ]]",[-1.36547898 -0.54221918],"[ 0.68028838  0.94605103  0.71450936 -0.62757198  1.24963422  0.32312903
  0.4203283   0.33773477 -0.25743155  0.1543681   0.        ]",-1.69077,-0.0508925287124,[-1.16286206 -0.37900236]
14,[-0.68174672 -0.54962575],"[[ 0.69466468 -0.69766933  0.14365002  0.0372004 ]
 [-0.87294103 -2.0988087   0.          0.        ]]",[-0.48622393  0.16687235],"[ 0.65905332  0.93046322  0.74163084 -0.66835653  1.2496332   0.32312892
  0.23008336 -0.04612491 -0.27234585  0.1792279   0.        ]",-1.73983,-0.0506518613687,[-0.04403952  0.41184425]
15,[-0.68174672 -0.54962575],"[[ 0.65807599 -0.73259262  0.14365002  0.0372004 ]
 [-2.77958149 -1.39586255  0.          0.        ]]",[ 1.13125592  1.18986166],"[ 0.69315647  0.9031318   0.69744395 -0.73595335  1.24963218  0.32312881
  0.13980167  0.07958101 -0.25157585  0.04439099  0.        ]",-1.83364,-0.0478358925862,[ 0.77914202  0.60430807]
16,[-0.68174672 -0.54962575],"[[ 0.6427176  -0.72051807  0.14365002  0.0372004 ]
 [ 1.23038827  2.59003354  0.          0.        ]]",[-0.43747678  0.88236026],"[ 0.70700398  0.9127049   0.67851471 -0.712814    1.24963117  0.32312869
  0.32967834  0.79236777 -0.24212577  0.02439933  0.        ]",-1.78068,-0.0481987706546,[-0.49461892 -0.62114418]
17,[-0.68174672 -0.54962575],"[[ 0.64970353 -0.63417164  0.14365002  0.0372004 ]
 [-0.5259491   6.0331355   0.          0.        ]]",[-0.74473638 -1.11218314],"[ 0.70073947  0.97727453  0.68715183 -0.54036305  1.24963015  0.32312858
  0.2465136   1.40808726 -0.243196    0.16056426  0.        ]",-1.74694,-0.0523230803921,[-0.52161908 -1.49061942]
18,[-0.68174672 -0.54962575],"[[ 0.60974182 -0.55442478  0.14365002  0.0372004 ]
 [-3.46042251  1.95514701  0.          0.        ]]",[ 0.25172551  0.26710947],"[ 0.73578177  1.03055522  0.63713821 -0.37100811  1.24962914  0.32312847
  0.10756271  0.67883127 -0.22021131  0.17501462  0.        ]",-1.79513,-0.0548024816203,[ 0.53995341 -0.38588983]
19,[-0.68174672 -0.54962575],"[[ 0.55120841 -0.50510213  0.14365002  0.0372004 ]
 [-2.39646496  2.97372066  0.          0.        ]]",[-0.26799962  0.33329993],"[ 0.78357624  1.06030004  0.56134831 -0.26189891  1.24962812  0.32312835
  0.15794235  0.8609796  -0.18609605  0.10062587  0.        ]",-1.77122,-0.0552624161121,[ 0.36904681 -0.69292235]
20,[-0.68174672 -0.54962575],"[[ 0.49311269 -0.43297328  0.14365002  0.0372004 ]
 [-3.40972928  4.23496296  0.          0.        ]]",[ 1.34299773 -0.92300758],"[ 0.82671724  1.09920606  0.48337755 -0.09698148  1.2496271   0.32312824
  0.109963    1.08652346 -0.1566602   0.05668662  0.        ]",-1.82452,-0.0567643073951,[ 0.69084728 -0.91233683]
21,[-0.68174672 -0.54962575],"[[ 0.46530072 -0.38579923  0.14365002  0.0372004 ]
 [ 0.61511923  0.494905    0.          0.        ]]",[-0.57888105 -0.46872171],"[ 0.84581157  1.12161524  0.44515874  0.01395904  1.24962609  0.32312813
  0.3005445   0.41769871 -0.14479383  0.05234336  0.        ]",-1.71446,-0.0577504639784,[-0.22353414 -0.51513624]
22,[-0.68174672 -0.54962575],"[[ 0.45451118 -0.39461212  0.14365002  0.0372004 ]
 [-1.68641396 -1.36998069  0.          0.        ]]",[ 0.04617777  0.46297287],"[ 0.85294252  1.11761335  0.43018549 -0.00693701  1.24962507  0.32312801
  0.19156393  0.08420606 -0.13822864  0.01316375  0.        ]",-1.74879,-0.0575550695334,[ 0.58513296  0.06769276]
23,[-0.68174672 -0.54962575],"[[ 0.42294348 -0.40334745  0.14365002  0.0372004 ]
 [-1.47106858  0.49024804  0.          0.        ]]",[ 0.8530513  -0.73343861],"[ 0.87290946  1.11356224  0.38592943 -0.02757363  1.24962406  0.3231279
  0.20176074  0.41686584 -0.12235721 -0.07858731  0.        ]",-1.7717,-0.0578293512194,[ 0.67185605 -0.20595591]
24,[-0.68174672 -0.54962575],"[[ 0.42768413 -0.42279048  0.14365002  0.0372004 ]
 [ 1.93379474 -2.42483027  0.          0.        ]]",[-0.12220189 -1.81260627],"[ 0.86999626  1.10424602  0.39261688 -0.07322851  1.24962304  0.32312779
  0.36298529 -0.10443025 -0.12419005 -0.09350925  0.        ]",-1.68761,-0.0575437501386,[-0.11072528  0.03920186]
25,[-0.68174672 -0.54962575],"[[ 0.46114017 -0.51053128  0.14365002  0.0372004 ]
 [ 1.41352078 -6.33621556  0.          0.        ]]",[ 0.53851727  1.19360966],"[ 0.848578    1.05714437  0.43939388 -0.27406188  1.24962202  0.32312767
  0.33834952 -0.80389324 -0.1406268  -0.13056794  0.        ]",-1.74719,-0.0558016892078,[ 0.3599872   0.96921045]
26,[-0.68174672 -0.54962575],"[[ 0.51049066 -0.59627656  0.14365002  0.0372004 ]
 [ 3.51456376 -2.25191425  0.          0.        ]]",[-0.25483518  0.02713378],"[ 0.81426729  1.00337052  0.50697116 -0.46102657  1.24962101  0.32312756
  0.4378365  -0.07350757 -0.16754819 -0.12599097  0.        ]",-1.71387,-0.0532429335337,[-0.46304235  0.17793018]
27,[-0.68174672 -0.54962575],"[[ 0.56996877 -0.63978553  0.14365002  0.0372004 ]
 [ 2.4368322  -2.0994953   0.          0.        ]]",[ 0.23712605  0.36431002],"[ 0.76871956  0.97328205  0.58595341 -0.55193372  1.24961999  0.32312745
  0.38680434 -0.04625084 -0.19811209 -0.03971795  0.        ]",-1.751,-0.0510882766981,[-0.38116369  0.25845718]
28,[-0.68174672 -0.54962575],"[[ 0.62762929 -0.66688802  0.14365002  0.0372004 ]
 [ 3.3262611  -0.61569507  0.          0.        ]]",[-0.72099973 -0.70956411],"[ 0.72032938  0.95361938  0.65970331 -0.60710755  1.24961898  0.32312733
  0.42891983  0.21909363 -0.23017566  0.06241775  0.        ]",-1.70278,-0.0502446101759,[-0.94597352 -0.17947708]
29,[-0.68174672 -0.54962575],"[[ 0.66488445 -0.70725891  0.14365002  0.0372004 ]
 [ 0.40895156 -3.41208549  0.          0.        ]]",[ 0.40394044  0.80322216],"[ 0.68692269  0.92305816  0.70576138 -0.6871208   1.24961796  0.32312722
  0.29078117 -0.28097842 -0.25379144  0.09559701  0.        ]",-1.7751,-0.0491333179078,[-0.11343148  0.64617354]
30,[-0.68174672 -0.54962575],"[[ 0.6890057  -0.74291787  0.14365002  0.0372004 ]
 [ 1.99789676 -0.16462849  0.          0.        ]]",[-0.44339856  0.73401893],"[ 0.66442267  0.89483251  0.73487878 -0.7555414   1.24961695  0.32312711
  0.36601977  0.299757   -0.27022164  0.10322544  0.        ]",-1.75938,-0.0479555399393,[-0.70319688 -0.08877587]
31,[-0.68174672 -0.54962575],"[[ 0.71095662 -0.71701071  0.14365002  0.0372004 ]
 [ 0.20317076  2.74564289  0.          0.        ]]",[ 1.0056639  -2.06635972],"[ 0.64336557  0.91545139  0.76087884 -0.70604557  1.24961593  0.32312699
  0.28103692  0.82019409 -0.28336762  0.19059954  0.        ]",-1.8114,-0.0502433249779,[-0.61856282 -0.74844015]
32,[-0.68174672 -0.54962575],"[[ 0.75468775 -0.70238437  0.14365002  0.0372004 ]
 [ 4.15677891 -1.26961575  0.          0.        ]]",[-1.97615051  0.26985851],"[ 0.59980524  0.92682608  0.81121365 -0.67760015  1.24961491  0.32312688
  0.4682456   0.10215398 -0.31549455  0.31223391  0.        ]",-1.71367,-0.0538325000786,[-1.70102596 -0.29674834]
33,[-0.68174672 -0.54962575],"[[ 0.7973001  -0.7167897   0.14365002  0.0372004 ]
 [ 0.11790045 -0.17458087  0.          0.        ]]",[-1.03897765 -0.79980366],"[ 0.5553633   0.91562363  0.85831003 -0.70561777  1.2496139   0.32312677
  0.27699893  0.29797668 -0.34888432  0.38950862  0.        ]",-1.78793,-0.0561388909793,[-0.94040632 -0.27662778]
34,[-0.68174672 -0.54962575],"[[ 0.75995033 -0.75200775  0.14365002  0.0372004 ]
 [-3.83973078 -3.33668597  0.          0.        ]]",[ 1.5100464   1.01074567],"[ 0.59442126  0.88745525  0.81713516 -0.77263206  1.24961288  0.32312665
  0.08959944 -0.26749603 -0.31776225  0.25574329  0.        ]",-1.87404,-0.0506805314382,[ 0.54518431  0.87806576]
35,[-0.68174672 -0.54962575],"[[ 0.7235994  -0.77836389  0.14365002  0.0372004 ]
 [ 0.19124529  0.68765887  0.          0.        ]]",[-0.12925463  0.21851886],"[ 0.63098936  0.86566557  0.77563203 -0.82136695  1.24961187  0.32312654
  0.28047185  0.45216938 -0.29374705  0.13513565  0.        ]",-1.77595,-0.0471142641371,[-0.33649376 -0.10988688]
36,[-0.68174672 -0.54962575],"[[ 0.72225271 -0.75606434  0.14365002  0.0372004 ]
 [-0.32419715  1.53945775  0.          0.        ]]",[ 0.43906534 -0.18853524],"[ 0.63231579  0.88413965  0.77406772 -0.78021236  1.24961085  0.32312643
  0.25606481  0.60449466 -0.29175915  0.16290246  0.        ]",-1.80042,-0.048391259646,[-0.32115033 -0.32897544]
37,[-0.68174672 -0.54962575],"[[ 0.73326436 -0.73307687  0.14365002  0.0372004 ]
 [ 1.41955309  0.76188288  0.          0.        ]]",[-0.31760531  0.07640899],"[ 0.62140796  0.90273156  0.78680047 -0.73687294  1.24960983  0.32312632
  0.33863382  0.46544224 -0.29875522  0.22029121  0.        ]",-1.77279,-0.0503727786447,[-0.90590417 -0.39674667]
38,[-0.68174672 -0.54962575],"[[ 0.74876535 -0.71495065  0.14365002  0.0372004 ]
 [ 0.13482553  1.04977772  0.          0.        ]]",[-0.96067782 -0.32326296],"[ 0.60582621  0.91706163  0.80451103 -0.70205825  1.24960882  0.3231262
  0.27779998  0.51692574 -0.3103646   0.28124564  0.        ]",-1.75422,-0.052536211454,[-0.73111331 -0.44422859]
39,[-0.68174672 -0.54962575],"[[ 0.71330572 -0.70699325  0.14365002  0.0372004 ]
 [-3.66812537 -0.24970482  0.          0.        ]]",[ 0.13726226 -0.52976842],"[ 0.6410777   0.92325896  0.76362932 -0.68659935  1.2496078   0.32312609
  0.09772455  0.28454154 -0.28497974  0.20999886  0.        ]",-1.7799,-0.050973010503,[ 0.55778551  0.2544989 ]
40,[-0.68174672 -0.54962575],"[[ 0.64612666 -0.73298604  0.14365002  0.0372004 ]
 [-3.05184442 -2.34259955  0.          0.        ]]",[ 0.57416756 -0.01819114],"[ 0.703946    0.9028025   0.68272846 -0.7366989   1.24960679  0.32312598
  0.12690634 -0.08972709 -0.24512796  0.01539916  0.        ]",-1.77082,-0.0477175864953,[ 0.94288802  0.83247727]
41,[-0.68174672 -0.54962575],"[[ 0.60848673 -0.78010298  0.14365002  0.0372004 ]
 [-0.71990256 -2.36900518  0.          0.        ]]",[ 0.46805005  1.24490531],"[ 0.73684314  0.86420379  0.63553728 -0.82453695  1.24960577  0.32312586
  0.23732725 -0.09444913 -0.2345846  -0.13928846  0.        ]",-1.79456,-0.0468006151871,[ 0.7003963   0.85070795]
42,[-0.68174672 -0.54962575],"[[ 0.61279795 -0.78729074  0.14365002  0.0372004 ]
 [ 1.14482177  1.63688113  0.          0.        ]]",[ 0.48917467  0.71833796],"[ 0.73316167  0.85814736  0.64100703 -0.83758925  1.24960476  0.32312575
  0.3256247   0.6219166  -0.2377437  -0.13878428  0.        ]",-1.80873,-0.0464996565851,[-0.03540727 -0.12981313]
43,[-0.68174672 -0.54962575],"[[ 0.6548754  -0.72634643  0.14365002  0.0372004 ]
 [ 3.05653045  4.4481832   0.          0.        ]]",[-2.1791328  -1.69901892],"[ 0.6960555   0.90808384  0.69350951 -0.72400897  1.24960374  0.32312564
  0.41614691  1.12465638 -0.24926726  0.04535381  0.        ]",-1.65536,-0.0480693681236,[-1.19034111 -1.25256062]
44,[-0.68174672 -0.54962575],"[[ 0.67571782 -0.67798048  0.14365002  0.0372004 ]
 [-0.95888508  0.40189314  0.          0.        ]]",[  6.24754881e-04  -1.43688897e+00],"[ 0.67689683  0.94536435  0.71890292 -0.62934944  1.24960272  0.32312552
  0.22601064  0.40106481 -0.25980247  0.16180507  0.        ]",-1.75001,-0.0509821428295,[-0.06230268 -0.10134086]
45,[-0.68174672 -0.54962575],"[[ 0.65676868 -0.70975034  0.14365002  0.0372004 ]
 [-0.93612188 -3.56565609  0.          0.        ]]",[ 0.10992493  0.61171699],"[ 0.69433562  0.9211149   0.69583263 -0.69196521  1.24960171  0.32312541
  0.22708844 -0.30844561 -0.24915425  0.07284423  0.        ]",-1.75578,-0.0488431706172,[ 0.28435302  0.80699998]
46,[-0.68174672 -0.54962575],"[[ 0.6425868  -0.75605449  0.14365002  0.0372004 ]
 [-0.48355818 -1.07306518  0.          0.        ]]",[ 0.72080425  1.03364152],"[ 0.70711032  0.8841425   0.67834375 -0.78019045  1.24960069  0.3231253
  0.24851797  0.13730055 -0.24596717 -0.02483409  0.        ]",-1.81011,-0.0468372809324,[ 0.33838525  0.44929492]
47,[-0.68174672 -0.54962575],"[[ 0.66161085 -0.73758425  0.14365002  0.0372004 ]
 [ 2.37642886  2.9068298   0.          0.        ]]",[-0.27881767 -1.3040714 ],"[ 0.68991869  0.89911739  0.70175979 -0.74543945  1.24959968  0.32312518
  0.3839428   0.8490188  -0.25395564  0.04582722  0.        ]",-1.73582,-0.047658851347,[-0.88843298 -0.80214411]
48,[-0.68174672 -0.54962575],"[[ 0.69761332 -0.71974893  0.14365002  0.0372004 ]
 [ 1.22765379 -1.10991372  0.          0.        ]]",[ 0.08811887 -0.01988529],"[ 0.65622573  0.91329155  0.74512501 -0.7113247   1.24959866  0.32312507
  0.32954633  0.13071041 -0.27458908  0.15557819  0.        ]",-1.76406,-0.0495085406994,[-0.57918537  0.09168768]
49,[-0.68174672 -0.54962575],"[[ 0.72542085 -0.74251777  0.14365002  0.0372004 ]
 [ 1.55201921 -1.16677949  0.          0.        ]]",[-0.48752039  0.13005029],"[ 0.62918725  0.89514561  0.77773957 -0.75477892  1.24959764  0.32312496
  0.34490543  0.12054115 -0.29346047  0.18901654  0.        ]",-1.74749,-0.0493673507128,[-0.74261594  0.07535249]
