timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.46242049 -0.39976504],"[[ 0.83351238 -3.26826479 -0.06315483  0.03545788]
 [ 5.05405687  1.65387836  0.          0.        ]]",[ 0.50723193 -1.42308891],"[ 0.52236387 -1.10076813  0.83840919  1.30722183 -0.53185785  0.297627
  0.47807695  0.6232307  -0.28637223 -0.63774227  0.        ]",-1.12328,-0.0557870564115,[ 0.04673022 -1.82404172]
11,[-0.46242049 -0.39976504],"[[ 0.9537418  -3.18606546 -0.06315483  0.03545788]
 [ 6.9624515   4.84472151  0.          0.        ]]",[-1.00495466 -0.35314841],"[ 0.38279433 -1.10891245  0.95701265  1.08231709 -0.53185746  0.29762682
  0.56127679  1.17927682 -0.20697516 -0.7496266   0.        ]",-1.17818,-0.0668599716796,[ 0.16489737 -1.5677669 ]
12,[-0.46242049 -0.39976504],"[[ 1.05188245 -3.10083518 -0.06315483  0.03545788]
 [ 2.86525637  3.54174481  0.          0.        ]]",[ 0.03296792 -1.3974988 ],"[ 0.2595393  -1.10909463  1.04014424  0.8482689  -0.53185708  0.29762664
  0.38265112  0.95221448 -0.11054348 -0.82396328  0.        ]",-1.27786,-0.0774784828698,[ 0.46545601 -1.36662126]
13,[-0.46242049 -0.39976504],"[[ 1.10992718 -3.04919789 -0.06315483  0.03545788]
 [ 2.93897891  1.77975002  0.          0.        ]]",[-0.24603785 -0.13120558],"[ 0.18321393 -1.1051095   1.08316171  0.70675606 -0.53185669  0.29762645
  0.38586496  0.64516252 -0.04694704 -0.85263994  0.        ]",-1.36709,-0.0835561257088,[ 0.45260537 -1.34093559]
14,[-0.46242049 -0.39976504],"[[ 1.15834888 -3.01916937 -0.06315483  0.03545788]
 [ 1.90663194  1.22495182  0.          0.        ]]",[ 0.21157458 -1.4875897 ],"[ 0.11782311 -1.10137475  1.11541687  0.62474875 -0.53185631  0.29762627
  0.34085747  0.54848099 -0.00643144 -0.86206862  0.        ]",-1.34664,-0.0870537306699,[ 0.51846325 -1.28777552]
15,[-0.46242049 -0.39976504],"[[ 1.20450706 -3.00616855 -0.06315483  0.03545788]
 [ 2.70652973  0.27983426  0.          0.        ]]",[-0.25878948 -0.93703003],"[ 0.05418293 -1.09943484  1.14301544  0.58933304 -0.53185593  0.29762609
  0.37573042  0.38378109  0.01569786 -0.86118732  0.        ]",-1.3499,-0.0887145723135,[ 0.50412571 -1.27739954]
16,[-0.46242049 -0.39976504],"[[ 1.24781957 -3.00347556 -0.06315483  0.03545788]
 [ 1.62831699  0.04478818  0.          0.        ]]",[-0.02178968 -1.12439269],"[-0.00657047 -1.09900763  1.16606404  0.5820043  -0.53185554  0.29762591
  0.32872328  0.34282087  0.02487195 -0.85571924  0.        ]",-1.34953,-0.089190278199,[ 0.59376842 -1.22130787]
17,[-0.46242049 -0.39976504],"[[ 1.27919686 -3.00328618 -0.06315483  0.03545788]
 [ 1.50980809 -0.00952851  0.          0.        ]]",[ 0.78375258 -1.13328152],"[-0.05114347 -1.09897601  1.18101295  0.58148863 -0.53185516  0.29762572
  0.32355644  0.33335523  0.02946211 -0.85101297  0.        ]",-1.38112,-0.0893480469693,[ 0.64433122 -1.18029571]
18,[-0.46242049 -0.39976504],"[[ 1.34022758 -3.00354509 -0.06315483  0.03545788]
 [ 4.58302247 -0.01307871  0.          0.        ]]",[-0.09130875 -1.43010012],"[-0.13900882 -1.099016    1.2058246   0.5821926  -0.53185477  0.29762554
  0.45753945  0.33273635  0.03740003 -0.84129504  0.        ]",-1.30482,-0.0895630954555,[ 0.63643956 -1.11659181]
19,[-0.46242049 -0.39976504],"[[ 1.42735051 -3.0037614  -0.06315483  0.03545788]
 [ 4.13077741 -0.00834291  0.          0.        ]]",[ 1.33270772 -1.69169946],"[-0.26655462 -1.09904913  1.23133153  0.58278069 -0.53185439  0.29762536
  0.43782256  0.33356142  0.04805087 -0.8265013   0.        ]",-1.33703,-0.0897995456819,[ 0.76880503 -1.00104034]
20,[-0.46242049 -0.39976504],"[[  1.54887042e+00  -3.00388558e+00  -6.31548283e-02   3.54578833e-02]
 [  8.00829244e+00  -4.36839501e-03   0.00000000e+00   0.00000000e+00]]",[ 0.22094867 -0.93539127],"[-0.44694098 -1.09906754  1.24713074  0.58311815 -0.531854    0.29762518
  0.60687077  0.33425382  0.06123331 -0.80416543  0.        ]",-1.28529,-0.0899704925037,[ 0.6207366  -0.92216027]
21,[-0.46242049 -0.39976504],"[[  1.71622279e+00  -3.00387922e+00  -6.31548283e-02   3.54578833e-02]
 [  8.72455675e+00   2.64544053e-03   0.00000000e+00   0.00000000e+00]]",[ 0.75444055 -2.02479655],"[-0.69560109 -1.09906516  1.2308789   0.58310039 -0.53185362  0.29762499
  0.63809737  0.33547587  0.07568384 -0.77058881  0.        ]",-1.19278,-0.0898812585661,[ 0.56531012 -0.76765299]
22,[-0.46242049 -0.39976504],"[[  1.91895104e+00  -3.00389163e+00  -6.31548283e-02   3.54578833e-02]
 [  1.15388899e+01  -2.19285606e-03   0.00000000e+00   0.00000000e+00]]",[ 0.65641991 -0.89477939],"[-0.98809551 -1.09906577  1.15299316  0.58313371 -0.53185324  0.29762481
  0.76079373  0.33463252  0.08659166 -0.72680644  0.        ]",-1.18582,-0.0892456675166,[ 0.11921737 -0.64406627]
23,[-0.46242049 -0.39976504],"[[  2.17351311e+00  -3.00382461e+00  -6.31548283e-02   3.54578833e-02]
 [  1.39094176e+01   5.73800583e-03   0.00000000e+00   0.00000000e+00]]",[-0.79949393 -1.69313811],"[-1.32451102 -1.09905373  0.96993189  0.58295093 -0.53185285  0.29762463
  0.86414128  0.33601438  0.08953011 -0.66955419  0.        ]",-0.963974,-0.087655739223,[-0.55882895 -0.55840963]
24,[-0.46242049 -0.39976504],"[[  2.41717895e+00  -3.00382890e+00  -6.31548283e-02   3.54578833e-02]
 [  1.04686323e+01  -3.19356371e-03   0.00000000e+00   0.00000000e+00]]",[-0.79395509 -0.16373727],"[-1.59577363 -1.09905305  0.71614442  0.58296215 -0.53185247  0.29762445
  0.71413201  0.33445771  0.08086632 -0.61564796  0.        ]",-0.991856,-0.0853506899884,[-0.41252455 -0.51825291]
25,[-0.46242049 -0.39976504],"[[ 2.59293257 -3.00301064 -0.06315483  0.03545788]
 [ 7.11789476  0.05815222  0.          0.        ]]",[-1.31675106 -1.06685346],"[-1.75127471 -1.09892097  0.49378478  0.58073545 -0.53185208  0.29762426
  0.56804872  0.34514789  0.06830757 -0.57813531  0.        ]",-0.870318,-0.0832652760774,[-0.17908755 -0.51551074]
26,[-0.46242049 -0.39976504],"[[ 2.6941518  -3.00284664 -0.06315483  0.03545788]
 [ 3.01769307 -0.01803002  0.          0.        ]]",[ 1.08200036 -0.76938606],"[-1.82330719 -1.09889332  0.35376284  0.58028885 -0.5318517   0.29762408
  0.38929098  0.33187181  0.05849313 -0.55814301  0.        ]",-1.00173,-0.0819064762956,[ 0.17598398 -0.58326876]
27,[-0.46242049 -0.39976504],"[[  2.79363111e+00  -3.00303983e+00  -6.31548283e-02   3.54578833e-02]
 [  6.91724345e+00  -4.24519299e-03   0.00000000e+00   0.00000000e+00]]",[-1.57646485  0.34579204],"[-1.88070219 -1.09892292  0.20934137  0.58081399 -0.53185131  0.2976239
  0.55930029  0.33427381  0.04710234 -0.54040291  0.        ]",-0.943995,-0.0804781954959,[-0.4124355  -0.59065688]
28,[-0.46242049 -0.39976504],"[[ 2.89087779 -2.98938791 -0.06315483  0.03545788]
 [ 2.82107362  1.36487082  0.          0.        ]]",[-0.20687516  0.08091933],"[-1.92342083 -1.09662785  0.06301666  0.54370889 -0.53185093  0.29762372
  0.38071818  0.5728621   0.0363433  -0.50492184  0.        ]",-0.9776,-0.0787309042399,[-0.03964713 -0.65743583]
29,[-0.46242049 -0.39976504],"[[ 2.93852092 -2.95914719 -0.06315483  0.03545788]
 [ 1.94615508  1.65822331  0.          0.        ]]",[-0.12521268 -1.10601597],"[-1.93938751 -1.09078552 -0.01010601  0.46180327 -0.53185055  0.29762354
  0.34257388  0.62398264  0.03028499 -0.45467949  0.        ]",-0.883596,-0.077209296095,[-0.02461657 -0.65313435]
30,[-0.46242049 -0.39976504],"[[ 2.97208174 -2.96604015 -0.06315483  0.03545788]
 [ 1.41170959 -2.33421345  0.          0.        ]]",[-0.03765292 -0.42241077],"[-1.94864622 -1.09220752 -0.06205788  0.48043473 -0.53185016  0.29762335
  0.31927328 -0.07175898  0.02380956 -0.45934039  0.        ]",-0.947619,-0.0767088865855,[-0.20001593 -0.8294552 ]
31,[-0.46242049 -0.39976504],"[[ 2.99853958 -3.01756905 -0.06315483  0.03545788]
 [ 1.23473303 -1.24026345  0.          0.        ]]",[ 0.6310139   0.08324581],"[-1.95477836 -1.10112343 -0.1032283   0.62037929 -0.53184978  0.29762317
  0.31155738  0.11887817  0.01935326 -0.51240207  0.        ]",-1.03353,-0.0773808957355,[-0.14676741 -0.93004787]
32,[-0.46242049 -0.39976504],"[[ 3.04805685 -3.02191205 -0.06315483  0.03545788]
 [ 3.70872758  0.3261316   0.          0.        ]]",[ 0.46354496 -1.02558967],"[-1.96348201 -1.1017343  -0.18068084  0.63222017 -0.53184939  0.29762299
  0.41941676  0.39184592  0.01270332 -0.52883005  0.        ]",-0.951945,-0.0771669790313,[-0.37660554 -0.88339949]
33,[-0.46242049 -0.39976504],"[[ 3.13990903 -3.01477164 -0.06315483  0.03545788]
 [ 5.47061639  0.32871857  0.          0.        ]]",[ 0.33258318 -0.90026118],"[ -1.96998949e+00  -1.10071483e+00  -3.25162853e-01   6.12754414e-01
  -5.31849010e-01   2.97622805e-01   4.96230161e-01   3.92296484e-01
  -8.95197142e-04  -5.06259853e-01   0.00000000e+00]",-0.939481,-0.0754459159547,[-0.65852737 -0.91834319]
34,[-0.46242049 -0.39976504],"[[ 3.26144651 -3.00939998 -0.06315483  0.03545788]
 [ 6.67910404  0.20519571  0.          0.        ]]",[-0.34626324 -0.02568442],"[-1.95929427 -1.0999089  -0.51617181  0.59812204 -0.53184863  0.29762262
  0.54891669  0.3707705  -0.02138781 -0.48584241  0.        ]",-0.944285,-0.0731783189058,[-0.86132562 -0.97715437]
35,[-0.46242049 -0.39976504],"[[ 3.37994668 -3.00543062 -0.06315483  0.03545788]
 [ 5.17592187  0.170668    0.          0.        ]]",[-0.63667058 -1.13702116],"[-1.92784431 -1.09929168 -0.69975402  0.58731609 -0.53184824  0.29762244
  0.48338148  0.36475328 -0.04337948 -0.4710386   0.        ]",-0.856128,-0.0709052091364,[-0.69424224 -1.0669955 ]
36,[-0.46242049 -0.39976504],"[[ 3.45714533 -3.00380022 -0.06315483  0.03545788]
 [ 2.5526871   0.02648461  0.          0.        ]]",[ 0.33617267 -0.92962918],"[-1.89638761 -1.09903211 -0.81670296  0.58287903 -0.53184786  0.29762226
  0.36901492  0.33962689 -0.05827576 -0.46432633  0.        ]",-0.922492,-0.0694356235674,[-0.36565891 -1.14737904]
37,[-0.46242049 -0.39976504],"[[  3.52104644e+00  -3.00358425e+00  -6.31548283e-02   3.54578833e-02]
 [  3.83315676e+00   1.55034485e-03   0.00000000e+00   0.00000000e+00]]",[-0.12747455 -1.62821565],"[-1.86395495 -1.09899631 -0.91133386  0.58229098 -0.53184747  0.29762208
  0.42483986  0.3352815  -0.07027325 -0.46142604  0.        ]",-0.856414,-0.0683035714711,[-0.4534829  -1.16305518]
38,[-0.46242049 -0.39976504],"[[ 3.59188431 -3.00368296 -0.06315483  0.03545788]
 [ 3.25256484 -0.00760317  0.          0.        ]]",[-0.09429442 -0.97478812],"[-1.82140433 -1.09901069 -1.01343745  0.58255911 -0.53184709  0.29762189
  0.39952726  0.33368614 -0.08354839 -0.45963958  0.        ]",-0.884551,-0.0670805849819,[-0.34076104 -1.20279646]
39,[-0.46242049 -0.39976504],"[[ 3.65254374 -3.00379584 -0.06315483  0.03545788]
 [ 2.8148369  -0.0039609   0.          0.        ]]",[ 0.25013027 -1.80111298],"[-1.7796089  -1.09902732 -1.09815549  0.5828658  -0.5318467   0.29762171
  0.38044316  0.33432066 -0.0949469  -0.45903384  0.        ]",-0.862061,-0.0660504672862,[-0.24029681 -1.23216486]
40,[-0.46242049 -0.39976504],"[[  3.71821777e+00  -3.00387881e+00  -6.31548283e-02   3.54578833e-02]
 [  3.74945132e+00  -3.73339723e-03   0.00000000e+00   0.00000000e+00]]",[ 1.80261856 -1.41092513],"[-1.72897277 -1.09903916 -1.1866727   0.58309112 -0.53184632  0.29762153
  0.42118976  0.33436009 -0.10732616 -0.45924912  0.        ]",-0.970108,-0.0649514138613,[-0.26955357 -1.24611533]
41,[-0.46242049 -0.39976504],"[[  3.83218690e+00  -3.00393808e+00  -6.31548283e-02   3.54578833e-02]
 [  7.63451514e+00  -2.20998980e-03   0.00000000e+00   0.00000000e+00]]",[-0.45061027 -0.97215131],"[-1.62845776 -1.09904723 -1.33128166  0.58325194 -0.53184594  0.29762135
  0.59056856  0.33462536 -0.12874632 -0.46182575  0.        ]",-0.831798,-0.0631027753413,[-0.55591118 -1.24517465]
42,[-0.46242049 -0.39976504],"[[  3.96546038e+00  -3.00394099e+00  -6.31548283e-02   3.54578833e-02]
 [  5.69928247e+00   9.14338665e-04   0.00000000e+00   0.00000000e+00]]",[ 0.09317474 -0.84484061],"[-1.4921151  -1.09904633 -1.48374469  0.58325943 -0.53184555  0.29762116
  0.50619678  0.33516962 -0.15335164 -0.46843352  0.        ]",-0.858398,-0.0610766186719,[-0.19969633 -1.3496753 ]
43,[-0.46242049 -0.39976504],"[[ 4.08201538 -3.0037852  -0.06315483  0.03545788]
 [ 5.95536303  0.01030358  0.          0.        ]]",[ 0.36099988 -1.26517143],"[-1.3580649  -1.09902015 -1.60036013  0.58283508 -0.53184517  0.29762098
  0.5173609   0.33680563 -0.17425743 -0.4772572   0.        ]",-0.844565,-0.0594537426506,[-0.08624369 -1.40890384]
44,[-0.46242049 -0.39976504],"[[  4.21428041e+00  -3.00376643e+00  -6.31548283e-02   3.54578833e-02]
 [  7.26677040e+00  -3.90592908e-03   0.00000000e+00   0.00000000e+00]]",[-0.62261623 -1.75398007],"[-1.19161404 -1.0990158  -1.71170088  0.5827836  -0.53184478  0.2976208
  0.57453468  0.33432919 -0.19661008 -0.49079422  0.        ]",-0.758321,-0.0578606273937,[-0.1059871  -1.49912894]
45,[-0.46242049 -0.39976504],"[[  4.33343913e+00  -3.00385684e+00  -6.31548283e-02   3.54578833e-02]
 [  4.65779627e+00  -4.27472978e-03   0.00000000e+00   0.00000000e+00]]",[-0.05589509 -0.94737851],"[-1.03091957 -1.09902883 -1.7913541   0.58302914 -0.5318444   0.29762062
  0.46078932  0.33426471 -0.21516703 -0.50595424  0.        ]",-0.815008,-0.0566917487975,[ 0.36399305 -1.54534483]
46,[-0.46242049 -0.39976504],"[[  4.42344949e+00  -3.00387014e+00  -6.31548283e-02   3.54578833e-02]
 [  4.34428383e+00   1.23906493e-03   0.00000000e+00   0.00000000e+00]]",[-0.5673098  -0.93584945],"[-0.90422199 -1.09902959 -1.83781037  0.5830649  -0.53184402  0.29762043
  0.44712062  0.33522537 -0.22816756 -0.51906457  0.        ]",-0.788783,-0.0559824441969,[ 0.4792957  -1.59636092]
47,[-0.46242049 -0.39976504],"[[  4.48693599e+00  -3.00382731e+00  -6.31548283e-02   3.54578833e-02]
 [  2.01213874e+00   2.33435587e-03   0.00000000e+00   0.00000000e+00]]",[ 1.13001883 -2.14279938],"[-0.81272939 -1.0990214  -1.86324131  0.5829479  -0.53184363  0.29762025
  0.34544434  0.33541603 -0.23678548 -0.52911767  0.        ]",-0.867326,-0.0555764423453,[ 0.68341053 -1.60458171]
48,[-0.46242049 -0.39976504],"[[  4.56650394e+00  -3.00385576e+00  -6.31548283e-02   3.54578833e-02]
 [  5.93159485e+00  -3.14468868e-03   0.00000000e+00   0.00000000e+00]]",[ 0.81055046 -1.14993951],"[-0.69621058 -1.09902456 -1.88636949  0.58302488 -0.53184325  0.29762007
  0.51632315  0.334461   -0.24670325 -0.54260373  0.        ]",-0.857107,-0.0551993000875,[ 0.37550056 -1.72349119]
49,[-0.46242049 -0.39976504],"[[  4.71615667e+00  -3.00391683e+00  -6.31548283e-02   3.54578833e-02]
 [  9.02337436e+00  -2.63185826e-03   0.00000000e+00   0.00000000e+00]]",[-0.90424384 -1.14410717],"[-0.47393995 -1.09903292 -1.90308689  0.58319061 -0.53184286  0.29761989
  0.65111708  0.33455016 -0.26277342 -0.57032399  0.        ]",-0.772788,-0.0548777294633,[ 0.0735018  -1.89474487]
