timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
16,[-0.11912163 -0.2016121 ],"[[-0.21298977 -0.812634    0.16870985 -0.12730052]
 [ 4.22385643 -4.38181681  0.          0.        ]]",[ 0.51428286  0.01466148],"[ 1.07090836  1.4672436  -0.3994181  -1.39702708  1.45392148 -1.10276102
  0.51762751 -0.27350564 -0.40402023  0.14320234  0.        ]",-0.125522,-0.0184538676912,[ 0.13405824  0.37839875]
17,[-0.11912163 -0.2016121 ],"[[-0.1089356  -0.89882288  0.16870985 -0.12730052]
 [ 6.17508351 -4.23753339  0.          0.        ]]",[-0.0946954  -1.27078783],"[ 1.0943603   1.38398399 -0.24553217 -1.55841393  1.45391594 -1.10275803
  0.62669417 -0.25291117 -0.37897287  0.23963527  0.        ]",-0.0972106,-0.0256912707056,[-0.1609844   0.25424585]
18,[-0.11912163 -0.2016121 ],"[[ 0.00959414 -1.02245689  0.16870985 -0.12730052]
 [ 5.6795157  -8.11295543  0.          0.        ]]",[ 0.01607556  0.33198719],"[ 1.10263323  1.25439421 -0.0681856  -1.76065876  1.45391041 -1.10275505
  0.5989924  -0.80606438 -0.37810781  0.33807299  0.        ]",-0.183663,-0.0364788840854,[ 0.04993176  0.5579319 ]
19,[-0.11912163 -0.2016121 ],"[[ 0.12269228 -1.16991396  0.16870985 -0.12730052]
 [ 5.63047357 -6.63766686  0.          0.        ]]",[ 0.55001844  0.51800359],"[ 1.09211762  1.08669647  0.10088144 -1.95298461  1.45390488 -1.10275206
  0.59625011 -0.59548933 -0.40804719  0.41770666  0.        ]",-0.273194,-0.0465774268518,[-0.13669482  0.43067589]
20,[-0.11912163 -0.2016121 ],"[[ 0.25601686 -1.28077314  0.16870985 -0.12730052]
 [ 7.69514662 -4.4554943   0.          0.        ]]",[-0.86917373  0.37171738],"[ 1.05683015  0.95327487  0.29701022 -2.06015949  1.45389935 -1.10274907
  0.71165808 -0.28401817 -0.41091666  0.54009652  0.        ]",-0.205331,-0.0604679878198,[-0.59706557  0.11585769]
21,[-0.11912163 -0.2016121 ],"[[ 0.37388109 -1.35422044  0.16870985 -0.12730052]
 [ 4.10320365 -2.89447965  0.          0.        ]]",[-0.66084843  1.36146702],"[ 1.00548387  0.86230049  0.46489471 -2.11271537  1.45389381 -1.10274609
  0.51087789 -0.06120757 -0.40738578  0.65813992  0.        ]",-0.289152,-0.0738626512468,[-0.59612787  0.02425215]
22,[-0.11912163 -0.2016121 ],"[[ 0.42888374 -1.37180094  0.16870985 -0.12730052]
 [ 1.40603288  1.12302544  0.          0.        ]]",[ 0.42131723 -1.08039293],"[ 0.97524839  0.84028477  0.54077789 -2.12306179  1.45388828 -1.1027431
  0.36011308  0.51222861 -0.39818456  0.72142694  0.        ]",-0.374294,-0.0809419124426,[-0.75684279 -0.263201  ]
23,[-0.11912163 -0.2016121 ],"[[ 0.47346199 -1.38929472  0.16870985 -0.12730052]
 [ 3.04633526 -2.8591237   0.          0.        ]]",[-0.72943827  0.45462431],"[ 0.94789881  0.8183001   0.60090626 -2.13249776  1.45388275 -1.10274011
  0.45180084 -0.05616228 -0.3948394   0.7708632   0.        ]",-0.316589,-0.0865969164859,[-0.68034673 -0.03513774]
24,[-0.11912163 -0.2016121 ],"[[ 0.50481798 -1.42784168  0.16870985 -0.12730052]
 [ 0.09906931 -1.00177502  0.          0.        ]]",[-0.99550073 -0.98726199],"[ 0.92716673  0.76961984  0.64239314 -2.1502681   1.45387722 -1.10273713
  0.28705619  0.20894593 -0.41062645  0.79039963  0.        ]",-0.275115,-0.0891874100484,[-0.60445184 -0.09475425]
25,[-0.11912163 -0.2016121 ],"[[ 0.46726005 -1.48689196  0.16870985 -0.12730052]
 [-3.84180783 -4.89029435  0.          0.        ]]",[ 0.45491904  1.72017572],"[ 0.95184948  0.69454698  0.59261728 -2.16934381  1.45387168 -1.10273414
  0.06677139 -0.34608166 -0.46326209  0.71093355  0.        ]",-0.438193,-0.0816090747268,[ 0.06549986  0.40974393]
26,[-0.11912163 -0.2016121 ],"[[ 0.40924087 -1.54400162  0.16870985 -0.12730052]
 [-1.96629679 -0.8341925   0.          0.        ]]",[-0.61255539  1.32290198],"[ 0.98648584  0.62158305  0.51387824 -2.1783528   1.45386615 -1.10273115
  0.17160746  0.23286662 -0.52847116  0.61488736  0.        ]",-0.297081,-0.0739683234954,[-0.15187627  0.14673808]
27,[-0.11912163 -0.2016121 ],"[[ 0.34597545 -1.52078733  0.16870985 -0.12730052]
 [-4.35227931  3.14238052  0.          0.        ]]",[-1.70994749  0.05227842],"[ 1.01929934  0.6512673   0.42574117 -2.17579155  1.45386062 -1.10272817
  0.03823691  0.8004627  -0.54120036  0.54954029  0.        ]",-0.131087,-0.0678554859994,[-0.15617818 -0.04338977]
28,[-0.11912163 -0.2016121 ],"[[ 0.22008827 -1.45647832  0.16870985 -0.12730052]
 [-8.22350746  3.28807693  0.          0.        ]]",[ 0.41505532 -0.50007355],"[ 1.06873185  0.73327218  0.24466857 -2.16070173  1.45385509 -1.10272518
 -0.17815517  0.82125706 -0.56229035  0.42582847  0.        ]",-0.278732,-0.0571995605303,[ 0.26382127  0.15208438]
29,[-0.11912163 -0.2016121 ],"[[ 0.0737362  -1.41123788  0.16870985 -0.12730052]
 [-6.41773826  1.24276178  0.          0.        ]]",[ 0.12971453  0.4560551 ],"[ 1.09884693  0.79061921  0.0278494  -2.1430462   1.45384956 -1.10272219
 -0.07721682  0.52931714 -0.62633048  0.27579961  0.        ]",-0.247126,-0.051585267725,[ 0.52463019  0.40630969]
30,[-0.11912163 -0.2016121 ],"[[-0.0481971  -1.36851112  0.16870985 -0.12730052]
 [-5.77771972  3.02397217  0.          0.        ]]",[ 0.65304101  1.22569237],"[ 1.10103342  0.84439958 -0.15479572 -2.12107115  1.45384402 -1.10271921
 -0.04144119  0.78355778 -0.68931905  0.157515    0.        ]",-0.316614,-0.0537425437431,[ 0.54710335  0.35826185]
31,[-0.11912163 -0.2016121 ],"[[-0.13668402 -1.26890948  0.16870985 -0.12730052]
 [-3.08000921  6.92317203  0.          0.        ]]",[ 0.68322467  1.27399911],"[ 1.08954098  0.96778086 -0.28682464 -2.05011888  1.45383849 -1.10271622
  0.10935472  1.34010821 -0.68640238  0.08399938  0.        ]",-0.314237,-0.0518145630733,[ 0.15321857  0.00148344]
32,[-0.11912163 -0.2016121 ],"[[ -0.17055842  -1.09210006   0.16870985  -0.12730052]
 [ -0.31675285  10.74501205   0.           0.        ]]",[-0.05888844 -1.15545281],"[ 1.08224499  1.17675743 -0.33700036 -1.85819556  1.45383296 -1.10271324
  0.26381448  1.88561018 -0.57568023  0.08686241  0.        ]",-0.194673,-0.0372122457324,[-0.41138268 -0.48991871]
33,[-0.11912163 -0.2016121 ],"[[-0.17915955 -0.91906139  0.16870985 -0.12730052]
 [-0.54253888  6.57276144  0.          0.        ]]",[-1.96186444 -0.29145843],"[ 1.08013667  1.36352179 -0.34969605 -1.59376684  1.45382743 -1.10271025
  0.25119319  1.29007932 -0.45137007  0.13833018  0.        ]",0.00947231,-0.023296310614,[-0.20447662 -0.26663381]
34,[-0.11912163 -0.2016121 ],"[[-0.22959589 -0.80047834  0.16870985 -0.12730052]
 [-4.48789756  5.28983816  0.          0.        ]]",[-0.75359658  0.70033648],"[ 1.06573185  1.47843153 -0.42371663 -1.37281939  1.4538219  -1.10270726
  0.03065556  1.10695826 -0.40986571  0.12724049  0.        ]",-0.0535974,-0.017920763088,[ 0.2171056  -0.06958225]
35,[-0.11912163 -0.2016121 ],"[[-0.34838524 -0.66789904  0.16870985 -0.12730052]
 [-7.38137405  7.95921604  0.          0.        ]]",[ 0.82746877  0.53323368],"[ 1.01812303  1.59201454 -0.59429315 -1.09186155  1.45381636 -1.10270428
 -0.13108398  1.48796596 -0.42555179  0.03685649  0.        ]",-0.13693,-0.0168024127603,[ 0.36820656 -0.17089413]
36,[-0.11912163 -0.2016121 ],"[[-0.46170852 -0.4891225   0.16870985 -0.12730052]
 [-3.96239992  9.91190249  0.          0.        ]]",[-1.80921892 -0.26951334],"[ 0.95531907  1.716934   -0.75033149 -0.6648313   1.45381083 -1.10270129
  0.06003017  1.76667326 -0.41409722 -0.01797404  0.        ]",0.00690591,-0.0167093484178,[-0.02145603 -0.53211188]
37,[-0.11912163 -0.2016121 ],"[[-0.57985738 -0.30354565  0.16870985 -0.12730052]
 [-7.83953459  8.6500012   0.          0.        ]]",[ 0.51490303 -0.02290017],"[ 0.87264825  1.80847214 -0.9038636  -0.17649969  1.4538053  -1.1026983
 -0.15669443  1.58654975 -0.41396798 -0.06685008  0.        ]",-0.10292,-0.0197265033261,[ 0.38932121 -0.40301478]
38,[-0.11912163 -0.2016121 ],"[[-0.71465371 -0.13318149  0.16870985 -0.12730052]
 [-5.64741424  8.38727993  0.          0.        ]]",[-0.13123158  0.28564121],"[ 0.75836246  1.8556347  -1.06492732  0.29803905  1.45379977 -1.10269532
 -0.03415869  1.54904403 -0.45259409 -0.13694069  0.        ]",-0.0873168,-0.029078565865,[ 0.23217991 -0.55973142]
39,[-0.11912163 -0.2016121 ],"[[-0.83169358  0.04424767  0.16870985 -0.12730052]
 [-6.05521694  9.35241484  0.          0.        ]]",[-0.58237483 -1.32167968],"[ 0.64340914  1.86570451 -1.19041383  0.80372561  1.45379424 -1.10269233
 -0.05695411  1.68679354 -0.47753122 -0.16960634  0.        ]",-0.0531701,-0.0341390099316,[ 0.18061222 -0.75233817]
40,[-0.11912163 -0.2016121 ],"[[-0.97469514  0.18971865  0.16870985 -0.12730052]
 [-8.23768981  5.20848215  0.          0.        ]]",[ 0.62443558 -1.44096497],"[ 0.48552658  1.84398573 -1.32300466  1.21607784  1.45378871 -1.10268935
 -0.1789506   1.09531239 -0.56027466 -0.24343233  0.        ]",-0.119442,-0.0480600093625,[ 0.54358566 -0.47041726]
41,[-0.11912163 -0.2016121 ],"[[-1.11301446  0.2531152   0.16870985 -0.12730052]
 [-5.60301333  1.14472408  0.          0.        ]]",[ 1.41077956  0.40489799],"[ 0.31743402  1.82616215 -1.42718418  1.39272381  1.45378317 -1.10268636
 -0.03167621  0.51527714 -0.69526725 -0.35061093  0.        ]",-0.207708,-0.0698220851988,[ 0.52388048 -0.28045008]
42,[-0.11912163 -0.2016121 ],"[[-1.18427785  0.29185223  0.16870985 -0.12730052]
 [-1.53685681  2.72372891  0.          0.        ]]",[ 0.61432187  0.00390743],"[ 0.22598209  1.8128125  -1.47093647  1.49928654  1.45377764 -1.10268337
  0.19561569  0.74065285 -0.76469514 -0.39508402  0.        ]",-0.190661,-0.0802532813449,[ 0.09226924 -0.53911024]
43,[-0.11912163 -0.2016121 ],"[[-1.19032654  0.34593164  0.16870985 -0.12730052]
 [ 0.92380025  2.6843483   0.          0.        ]]",[-0.19813217 -0.95464943],"[ 0.21808897  1.79110905 -1.4743232   1.64595812  1.45377211 -1.10268039
  0.33316249  0.73503052 -0.73862686 -0.36788001  0.        ]",-0.140313,-0.0755462670323,[-0.12260568 -0.67884767]
44,[-0.11912163 -0.2016121 ],"[[-1.17988355  0.36116224  0.16870985 -0.12730052]
 [ 0.12315579 -1.14851513  0.          0.        ]]",[-0.00761949 -1.0813309 ],"[ 0.23170342  1.78435184 -1.46842866  1.68676713  1.45376658 -1.1026774
  0.28840717  0.18795114 -0.71567452 -0.34826758  0.        ]",-0.148651,-0.0717241267671,[ 0.14744623 -0.39912248]
45,[-0.11912163 -0.2016121 ],"[[-1.17773237  0.29869236  0.16870985 -0.12730052]
 [ 0.09206923 -5.08535258  0.          0.        ]]",[ 1.9494876  -0.39443773],"[ 0.23450045  1.81023737 -1.46719115  1.51795982  1.45376105 -1.10267442
  0.28666909 -0.37396876 -0.75155243 -0.38498047  0.        ]",-0.237798,-0.078149445919,[ 0.40768975 -0.04687676]
46,[-0.11912163 -0.2016121 ],"[[-1.1362124   0.18231013  0.16870985 -0.12730052]
 [ 4.04674522 -6.5479971   0.          0.        ]]",[ 1.09260065  1.22448602],"[ 0.28798739  1.84568167 -1.44216128  1.19524666  1.45375552 -1.10267143
  0.50772985 -0.58273708 -0.7720776  -0.41351519  0.        ]",-0.210002,-0.0823921536668,[ 0.28843021  0.07854149]
47,[-0.11912163 -0.2016121 ],"[[-1.01640591  0.0923635   0.16870985 -0.12730052]
 [ 7.92100384 -2.46028761  0.          0.        ]]",[ 0.59220713 -1.25151717],"[  4.36283812e-01   1.86142447e+00  -1.35698008e+00   9.40805931e-01
   1.45374999e+00  -1.10266844e+00   7.24295011e-01   7.18987738e-04
  -6.73103226e-01  -3.48483145e-01   0.00000000e+00]",-0.105497,-0.0674517544168,[-0.13836288 -0.23529534]
48,[-0.11912163 -0.2016121 ],"[[ -8.36037660e-01   3.90987712e-03   1.68709854e-01  -1.27300515e-01]
 [  1.01085338e+01  -6.37203193e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02855436 -0.9635366 ],"[ 0.63888118  1.86685906 -1.19474609  0.68850085  1.45374446 -1.10266546
  0.84657366 -0.55762061 -0.50664244 -0.20101582  0.        ]",-0.0496114,-0.0394835782121,[-0.10956472 -0.04177424]
49,[-0.11912163 -0.2016121 ],"[[ -0.63472514  -0.16054372   0.16870985  -0.12730052]
 [ 10.02300802 -10.06102143   0.           0.        ]]",[-0.15895061 -0.72504014],"[ 0.82859412  1.85040286 -0.97134492  0.22068566  1.45373893 -1.10266247
  0.84179111 -1.0841639  -0.3833298  -0.05005835  0.        ]",-0.0343041,-0.0153610231349,[ 0.0828401   0.28105304]
