timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.44561201 -0.3874096 ],"[[-0.73593105 -0.93172625  0.00660751 -0.13331114]
 [ 1.28599008  0.04941245  0.          0.        ]]",[ 0.63708681  1.02308851],"[ 0.63930409  0.85104651 -1.24069948 -1.26988254  0.06435191 -1.14690913
  0.34468015  0.34406041 -0.07218317 -0.56122578  0.        ]",-1.06708,-0.0714853476777,[ 0.42166656 -0.22093013]
11,[-0.44561201 -0.3874096 ],"[[-0.68518818 -0.89102739  0.00660751 -0.13331114]
 [ 3.77995851  4.00729026  0.          0.        ]]",[-0.51116265 -1.92893666],"[ 0.68796914  0.88857279 -1.18168917 -1.2024002   0.06435188 -1.14690783
  0.46504735  0.99834154  0.05340858 -0.52471449  0.        ]",-0.894468,-0.0808011522113,[-0.42883521 -1.38701642]
12,[-0.44561201 -0.3874096 ],"[[-0.63061893 -0.85139855  0.00660751 -0.13331114]
 [ 1.68397783 -0.03095383  0.          0.        ]]",[-0.20311644 -1.17396015],"[ 0.73702948  0.9239457  -1.11544436 -1.13334143  0.06435185 -1.14690652
  0.36388788  0.3307738   0.18228361 -0.47262795  0.        ]",-1.01828,-0.0910060853763,[-0.00251156 -0.74047112]
13,[-0.44561201 -0.3874096 ],"[[-0.60532413 -0.89173661  0.00660751 -0.13331114]
 [ 0.84826882 -3.98966239  0.          0.        ]]",[ 0.0259282  -0.20121055],"[ 0.75857948  0.88792744 -1.08381108 -1.20360358  0.06435181 -1.14690522
  0.32355349 -0.32364576  0.18054483 -0.45150278  0.        ]",-1.05729,-0.0901062277931,[ 0.34638581  0.07224077]
14,[-0.44561201 -0.3874096 ],"[[-0.58749603 -0.97873125  0.00660751 -0.13331114]
 [ 0.93425052 -4.70740906  0.          0.        ]]",[ 0.63566326  0.88152473],"[ 0.77330401  0.80627155 -1.06117843 -1.34332911  0.06435178 -1.14690391
  0.32770309 -0.44229727  0.11840709 -0.43860057  0.        ]",-1.10577,-0.0835476672446,[ 0.38263905  0.36194208]
15,[-0.44561201 -0.3874096 ],"[[-0.54377201 -1.03693038  0.00660751 -0.13331114]
 [ 3.42987103 -1.12443126  0.          0.        ]]",[ 0.97958293  0.13752478],"[ 0.80776094  0.74885491 -1.00454339 -1.42738116  0.06435175 -1.14690261
  0.44815024  0.15001029  0.12544145 -0.39809434  0.        ]",-1.09308,-0.0828999610986,[-0.36254394 -0.44719923]
16,[-0.44561201 -0.3874096 ],"[[ -4.36968189e-01  -1.05374197e+00   6.60751294e-03  -1.33311141e-01]
 [  7.23783512e+00  -5.58581675e-01   0.00000000e+00   0.00000000e+00]]",[-0.7829298  -1.37984211],"[ 0.88169201  0.73188597 -0.86004905 -1.45020235  0.06435172 -1.1469013
  0.63193561  0.24355169  0.26585353 -0.29104623  0.        ]",-0.960678,-0.0946508265566,[-1.33955264 -1.03239453]
17,[-0.44561201 -0.3874096 ],"[[-0.32471836 -1.10452001  0.00660751 -0.13331114]
 [ 3.99792244 -4.50609749  0.          0.        ]]",[-1.06262023 -0.29285321],"[ 0.94301485  0.67966396 -0.70024303 -1.51507345  0.06435169 -1.1469
  0.47556564 -0.40901868  0.36840907 -0.16862048  0.        ]",-1.04562,-0.103959913385,[-0.90700358 -0.28639954]
18,[-0.44561201 -0.3874096 ],"[[-0.28525111 -1.20537033  0.00660751 -0.13331114]
 [-0.03782005 -5.57539807  0.          0.        ]]",[-0.71344169  0.94246115],"[ 0.96044033  0.57207137 -0.64248471 -1.62528791  0.06435165 -1.1468987
  0.28078617 -0.58578627  0.31640123 -0.13553748  0.        ]",-1.10048,-0.0982660662096,[-0.31333381  0.27420798]
19,[-0.44561201 -0.3874096 ],"[[-0.31433557 -1.2783219   0.00660751 -0.13331114]
 [-2.86121148 -1.73257069  0.          0.        ]]",[ 0.0158441  -0.80573453],"[ 0.94780905  0.49153704 -0.68511779 -1.68905472  0.06435162 -1.14689739
  0.14451909  0.04947854  0.20273663 -0.16959498  0.        ]",-0.950893,-0.0864211050037,[ 0.00684068 -0.07316697]
20,[-0.44561201 -0.3874096 ],"[[-0.37035645 -1.3446392   0.00660751 -0.13331114]
 [-2.74131165 -4.88864011  0.          0.        ]]",[-0.95031806  1.35832129],"[ 0.92015689  0.41676234 -0.76607375 -1.73506702  0.06435159 -1.14689609
  0.15030581 -0.47225705  0.05890325 -0.21522986  0.        ]",-0.912983,-0.0717737057701,[ 0.4510625   0.81862628]
21,[-0.44561201 -0.3874096 ],"[[-0.46238063 -1.40170438  0.00660751 -0.13331114]
 [-6.44873434 -0.83138541  0.          0.        ]]",[ 1.14672465  0.11020262],"[ 0.86544457  0.35148658 -0.89516062 -1.76538354  0.06435156 -1.14689478
 -0.02862787  0.19845564 -0.1266661  -0.26847028  0.        ]",-0.884861,-0.0537196745653,[ 1.05804384  0.60486102]
22,[-0.44561201 -0.3874096 ],"[[-0.55037143 -1.41379618  0.00660751 -0.13331114]
 [-2.36394058 -0.37932267  0.          0.        ]]",[ 0.55013809  0.91737806],"[ 0.80270699  0.33756557 -1.01318707 -1.77069221  0.06435153 -1.14689348
  0.16851914  0.27318692 -0.26438636 -0.31221688  0.        ]",-0.845598,-0.0418706759367,[ 0.75861973  0.5406611 ]
23,[-0.44561201 -0.3874096 ],"[[-0.57534524 -1.38486632  0.00660751 -0.13331114]
 [-0.14085647  3.26017418  0.          0.        ]]",[ 1.01250394 -0.09603737],"[ 0.78311032  0.37082295 -1.04559226 -1.75732938  0.0643515  -1.14689217
  0.27581322  0.87483914 -0.27314448 -0.33718325  0.        ]",-0.82221,-0.0422506794396,[ 0.26341331 -0.28961253]
24,[-0.44561201 -0.3874096 ],"[[-0.53842996 -1.3241343   0.00660751 -0.13331114]
 [ 3.81916444  2.81451839  0.          0.        ]]",[ 0.60484053  0.07995916],"[ 0.81180024  0.44001969 -0.99751152 -1.72205529  0.06435146 -1.14689087
  0.46693821  0.80116618 -0.1595203  -0.34216335  0.        ]",-0.855714,-0.0530058471709,[-0.47343886 -0.63378888]
25,[-0.44561201 -0.3874096 ],"[[-0.4387928  -1.26523082  0.00660751 -0.13331114]
 [ 6.13681052  3.07497391  0.          0.        ]]",[-1.05401911 -1.286007  ],"[ 0.88054739  0.50613194 -0.86257803 -1.67859713  0.06435143 -1.14688956
  0.57879606  0.84422194  0.04477673 -0.28602549  0.        ]",-0.76604,-0.0716554648099,[-1.1763916  -1.20150316]
26,[-0.44561201 -0.3874096 ],"[[-0.35696839 -1.24405919  0.00660751 -0.13331114]
 [ 2.05925191 -0.94443888  0.          0.        ]]",[-1.28933988 -0.15052319],"[ 0.92715549  0.5296088  -0.74687028 -1.66077898  0.0643514  -1.14688826
  0.38199763  0.17976387  0.18090003 -0.21345712  0.        ]",-0.9047,-0.0845646346114,[-0.60506368 -0.46383831]
27,[-0.44561201 -0.3874096 ],"[[-0.35589307 -1.26873064  0.00660751 -0.13331114]
 [-1.93842082 -1.52079212  0.          0.        ]]",[ 0.21349162  0.69156344],"[ 0.9277064   0.5022349  -0.74532351 -1.68142462  0.06435137 -1.14688696
  0.18905482  0.08448556  0.15682929 -0.21115688  0.        ]",-1.04827,-0.0820027760944,[ 0.0043982  -0.07952866]
28,[-0.44561201 -0.3874096 ],"[[-0.38580714 -1.27137205  0.00660751 -0.13331114]
 [-1.055917    1.24742492  0.          0.        ]]",[-0.64398184 -0.98732207],"[ 0.91176399  0.49929108 -0.78809953 -1.68353919  0.06435134 -1.14688565
  0.23164767  0.54210571  0.11296091 -0.2389914   0.        ]",-0.850693,-0.0778033435366,[-0.16468924 -0.58227783]
29,[-0.44561201 -0.3874096 ],"[[-0.43227441 -1.28588935  0.00660751 -0.13331114]
 [-3.58242221 -2.68604118  0.          0.        ]]",[-0.19609878  1.25933483],"[ 0.88458815  0.48307072 -0.85350786 -1.69485266  0.06435131 -1.14688435
  0.10970887 -0.10814503  0.03291541 -0.27714729  0.        ]",-0.969441,-0.0702325116316,[ 0.58699715  0.4890658 ]
30,[-0.44561201 -0.3874096 ],"[[-0.51100722 -1.29934654  0.00660751 -0.13331114]
 [-4.28847723  1.32695104  0.          0.        ]]",[-0.50530222 -1.07951522],"[ 0.83199694  0.46797302 -0.96109349 -1.70485084  0.06435127 -1.14688304
  0.07563191  0.55525238 -0.09442635 -0.33265528  0.        ]",-0.749248,-0.0589589322672,[ 0.69672215 -0.0208663 ]
31,[-0.44561201 -0.3874096 ],"[[-0.61597836 -1.31279349  0.00660751 -0.13331114]
 [-6.20230377 -2.65835197  0.          0.        ]]",[ 2.51559133  1.13597275],"[ 0.74958212  0.45283023 -1.09719053 -1.71436971  0.06435124 -1.14688174
 -0.01673672 -0.10356819 -0.2642417  -0.38790434  0.        ]",-1.00881,-0.0456749402177,[ 1.57224059  1.17694187]
32,[-0.44561201 -0.3874096 ],"[[-0.69909941 -1.32571282  0.00660751 -0.13331114]
 [-2.12334797  1.35303087  0.          0.        ]]",[ 1.41295328 -0.57090787],"[ 0.67489834  0.43823085 -1.19810479 -1.72306924  0.06435121 -1.14688043
  0.1801294   0.55956372 -0.40343195 -0.41428155  0.        ]",-0.818784,-0.0369347987542,[ 0.99623191  0.41973117]
33,[-0.44561201 -0.3874096 ],"[[-0.70143615 -1.32161089  0.00660751 -0.13331114]
 [ 1.87634891 -0.93521021  0.          0.        ]]",[-0.28524934  0.99374298],"[ 0.67268346  0.44287109 -1.20084497 -1.72035011  0.06435118 -1.14687913
  0.37317015  0.18128834 -0.40318096 -0.41718623  0.        ]",-0.796318,-0.0371651544205,[ 0.52027798  0.65208006]
34,[-0.44561201 -0.3874096 ],"[[-0.67561606 -1.30064733  0.00660751 -0.13331114]
 [ 0.70953691  3.01838766  0.          0.        ]]",[ 0.72973783  0.78792656],"[ 0.69680799  0.46650959 -1.17025298 -1.70577933  0.06435115 -1.14687782
  0.31685506  0.83486785 -0.34368305 -0.41876716  0.        ]",-0.868106,-0.0412848140559,[ 0.36989748 -0.17316149]
35,[-0.44561201 -0.3874096 ],"[[-0.63260211 -1.20958317  0.00660751 -0.13331114]
 [ 3.5822194   6.07783375  0.          0.        ]]",[ 0.33067709 -1.28685812],"[ 0.73529122  0.56747303 -1.11788032 -1.62928533  0.06435112 -1.14687652
  0.45550176  1.34063159 -0.18822677 -0.43500206  0.        ]",-0.788752,-0.0547284981925,[-0.48606139 -1.26808059]
36,[-0.44561201 -0.3874096 ],"[[-0.54853254 -1.12896416  0.00660751 -0.13331114]
 [ 4.82065365  1.99767002  0.          0.        ]]",[-0.06413125 -0.89531109],"[ 0.80410995  0.65403023 -1.01076734 -1.5440319   0.06435108 -1.14687522
  0.51527318  0.66612812  0.02314917 -0.39574927  0.        ]",-0.881761,-0.0727028528317,[-0.70646673 -0.91028237]
37,[-0.44561201 -0.3874096 ],"[[-0.45561318 -1.12497455  0.00660751 -0.13331114]
 [ 4.47246173 -1.58676553  0.          0.        ]]",[-1.35657073 -0.54162862],"[ 0.86984324  0.65823365 -0.88583647 -1.53939283  0.06435105 -1.14687391
  0.49846775  0.07357509  0.16535789 -0.3132714   0.        ]",-0.890613,-0.0846816040781,[-0.70256323 -0.46590638]
38,[-0.44561201 -0.3874096 ],"[[-0.40674639 -1.17790132  0.00660751 -0.13331114]
 [ 0.42765361 -3.69889591  0.          0.        ]]",[ 0.49943427 -0.34145968],"[ 0.89987297  0.60183836 -0.81772674 -1.59770856  0.06435102 -1.14687261
  0.303249   -0.27558706  0.18039128 -0.26452947  0.        ]",-1.02135,-0.0852741872365,[-0.10718432  0.15764901]
39,[-0.44561201 -0.3874096 ],"[[-0.37844701 -1.26471482  0.00660751 -0.13331114]
 [ 2.39574333 -4.97817902  0.          0.        ]]",[-0.63568237 -0.75065827],"[ 0.91579315  0.50670143 -0.77761004 -1.67813338  0.06435099 -1.1468713
  0.39823668 -0.48706881  0.13002447 -0.23284756  0.        ]",-0.843991,-0.0794915134534,[-0.30670661  0.40676007]
40,[-0.44561201 -0.3874096 ],"[[ -3.56240506e-01  -1.39310555e+00   6.60751294e-03  -1.33311141e-01]
 [ -1.66642512e-01  -7.85133681e+00   0.00000000e+00   0.00000000e+00]]",[ 0.24350941  0.32959952],"[ 0.92751986  0.36136215 -0.7458109  -1.76130689  0.06435096 -1.14687
  0.27456546 -0.96203821  0.02853899 -0.19409432  0.        ]",-0.880367,-0.0682894850419,[ 0.15382156  0.97297823]
41,[-0.44561201 -0.3874096 ],"[[-0.34987677 -1.53548036  0.00660751 -0.13331114]
 [ 0.79983958 -6.39100488  0.          0.        ]]",[-0.73614918  1.56145557],"[ 0.93075475  0.19632682 -0.73664845 -1.80222998  0.06435092 -1.14686869
  0.32121163 -0.72062582 -0.1058851  -0.14754978  0.        ]",-0.813097,-0.0535891365408,[ 0.11772574  1.03429925]
42,[-0.44561201 -0.3874096 ],"[[-0.36327779 -1.62229805  0.00660751 -0.13331114]
 [-2.1301741  -2.3043916   0.          0.        ]]",[ 0.35353813  1.87986821],"[ 0.92387497  0.09506724 -0.7559161  -1.80032528  0.06435089 -1.14686739
  0.17979713 -0.04505535 -0.20717651 -0.11821476  0.        ]",-0.858845,-0.0426357864863,[ 0.47447962  0.80465114]
43,[-0.44561201 -0.3874096 ],"[[-0.39142639 -1.62820247  0.00660751 -0.13331114]
 [-0.68947097  1.70059963  0.          0.        ]]",[ 0.00491822 -0.9879862 ],"[ 0.90862279  0.08818841 -0.79606509 -1.79945179  0.06435086 -1.14686609
  0.24933124  0.61702183 -0.24898082 -0.12972642  0.        ]",-0.684165,-0.0382996578982,[ 0.0963684   0.02014935]
44,[-0.44561201 -0.3874096 ],"[[-0.4048773  -1.63377888  0.00660751 -0.13331114]
 [-0.6557408  -2.2450898   0.          0.        ]]",[ 0.85373867  1.94169153],"[ 0.90095302  0.08169388 -0.81508826 -1.79854013  0.06435083 -1.14686478
  0.25095907 -0.03525258 -0.27151752 -0.13318172  0.        ]",-0.871748,-0.0359548353096,[ 0.40419161  0.83360064]
45,[-0.44561201 -0.3874096 ],"[[-0.38396722 -1.63851215  0.00660751 -0.13331114]
 [ 2.73545285  1.75842688  0.          0.        ]]",[-0.3568451  0.5480719],"[ 0.91276806  0.07618307 -0.78546831 -1.79769985  0.0643508  -1.14686348
  0.41463189  0.62658134 -0.24899384 -0.12066291  0.        ]",-0.737179,-0.0382219676232,[-0.39011872 -0.17623018]
46,[-0.44561201 -0.3874096 ],"[[-0.34397528 -1.58191661  0.00660751 -0.13331114]
 [ 1.26862091  3.89400772  0.          0.        ]]",[-0.29952371  0.17339531],"[ 0.93370133  0.14215596 -0.72812993 -1.80373146  0.06435077 -1.14686217
  0.34383628  0.97962032 -0.14362025 -0.12539348  0.        ]",-0.757883,-0.0494173508034,[-0.48459023 -0.72233272]
47,[-0.44561201 -0.3874096 ],"[[-0.33075017 -1.49791918  0.00660751 -0.13331114]
 [ 0.05793253  4.50370578  0.          0.        ]]",[ 0.23694912 -0.67726612],"[ 0.9401377   0.24008469 -0.7089815  -1.79671121  0.06435073 -1.14686087
  0.28540324  1.08041036 -0.04356242 -0.14707651  0.        ]",-0.799249,-0.0601744468838,[-0.47012848 -0.98105228]
48,[-0.44561201 -0.3874096 ],"[[-0.32019001 -1.4356478   0.00660751 -0.13331114]
 [ 0.9949724   1.73266644  0.          0.        ]]",[-0.67565695 -2.31788579],"[ 0.94510229  0.31233562 -0.69362879 -1.77921238  0.0643507  -1.14685956
  0.33062855  0.62232031  0.03316814 -0.15540585  0.        ]",-0.698217,-0.0683617938858,[-0.53512597 -0.61842692]
49,[-0.44561201 -0.3874096 ],"[[-0.32730728 -1.441061    0.00660751 -0.13331114]
 [-1.69773971 -2.26067909  0.          0.        ]]",[-0.14279478  1.4056497 ],"[ 0.94177188  0.30607488 -0.70398128 -1.78114339  0.06435067 -1.14685826
  0.20066677 -0.03783295  0.01832522 -0.15991945  0.        ]",-0.932042,-0.066831692466,[ 0.0989891   0.34224537]
