timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.23190919 -0.24379605],"[[-0.43534353 -0.31914864  0.16817024 -0.13887222]
 [ 1.7476455   5.63295455  0.          0.        ]]",[-0.128137   -1.43694273],"[ 0.92389837  1.50867039 -0.88744208 -0.11550829  1.48104134 -1.21037622
  0.30041473  1.22896436 -0.50999063  0.14326014  0.        ]",-0.280122,-0.0215186819393,[-0.0878298  -0.49210665]
11,[-0.23190919 -0.24379605],"[[-0.40580827 -0.24733422  0.16817024 -0.13887222]
 [ 1.20768779  1.56205394  0.          0.        ]]",[ 0.51011146  0.07013405],"[ 0.94135363  1.53244223 -0.84613097  0.09521798  1.48103512 -1.21037231
  0.27707234  0.60325105 -0.43403009  0.26000327  0.        ]",-0.4084,-0.0343830847485,[ 0.080615   -0.12436086]
12,[-0.23190919 -0.24379605],"[[-0.3616484  -0.21362478  0.16817024 -0.13887222]
 [ 3.20165796  1.80807358  0.          0.        ]]",[-0.49269632 -0.89214149],"[ 0.96528435  1.54156063 -0.78339259  0.19552959  1.48102891 -1.21036839
  0.36326986  0.64106401 -0.37462505  0.37561905  0.        ]",-0.337428,-0.0470778051779,[-0.34064093 -0.41516224]
13,[-0.23190919 -0.24379605],"[[-0.31779246 -0.21325749  0.16817024 -0.13887222]
 [ 1.19062964 -1.75945946  0.          0.        ]]",[-1.94627857 -0.2170111 ],"[ 0.98643733  1.54164599 -0.72003978  0.19662654  1.4810227  -1.21036447
  0.27633389  0.09272021 -0.33837253  0.46192478  0.        ]",-0.311131,-0.0562623961011,[-0.01496884  0.0661864 ]
14,[-0.23190919 -0.24379605],"[[-0.33390398 -0.25670324  0.16817024 -0.13887222]
 [-2.78854034 -2.5823783   0.          0.        ]]",[ 2.11649628 -0.04492518],"[ 0.97896811  1.52965335 -0.74342539  0.06748303  1.48101649 -1.21036055
  0.10431636 -0.03376573 -0.37444688  0.38818251  0.        ]",-0.576511,-0.0482043158011,[ 0.57643664  0.45612895]
15,[-0.23190919 -0.24379605],"[[-0.34942992 -0.30963793  0.16817024 -0.13887222]
 [ 1.22259814 -2.71065656  0.          0.        ]]",[-1.69905851  0.29134529],"[ 0.97143435  1.51212222 -0.76583767 -0.08786334  1.48101028 -1.21035663
  0.27771557 -0.05348258 -0.418895    0.30919638  0.        ]",-0.291965,-0.0393906586336,[ 0.30437714  0.52232289]
16,[-0.23190919 -0.24379605],"[[-0.36491664 -0.351723    0.16817024 -0.13887222]
 [-2.75802073 -1.50188469  0.          0.        ]]",[ 0.19914436  2.0732892 ],"[ 0.96359301  1.49592425 -0.78806729 -0.20952857  1.48100407 -1.21035272
  0.10563497  0.1323109  -0.46001     0.24312016  0.        ]",-0.490134,-0.0319990144835,[ 0.74183691  0.60976917]
17,[-0.23190919 -0.24379605],"[[-0.4116404  -0.3417376   0.16817024 -0.13887222]
 [-1.91714749  2.48713026  0.          0.        ]]",[ 0.18271046 -0.1722093 ],"[ 0.9379831   1.49993897 -0.85432143 -0.18082183  1.48099786 -1.2103488
  0.14198542  0.74543966 -0.50043316  0.16673532  0.        ]",-0.350394,-0.0238964661698,[ 0.50081062  0.08994111]
18,[-0.23190919 -0.24379605],"[[-0.44234804 -0.29933338  0.16817024 -0.13887222]
 [-1.15615229  1.75572895  0.          0.        ]]",[ 0.48630995  1.20538892],"[ 0.91957026  1.51576377 -0.89714408 -0.05781282  1.48099165 -1.21034488
  0.17488276  0.63301862 -0.50399937  0.14744975  0.        ]",-0.424627,-0.0220080221053,[ 0.50582296  0.14096349]
19,[-0.23190919 -0.24379605],"[[-0.4459545  -0.22484715  0.16817024 -0.13887222]
 [ 0.78902274  5.67981767  0.          0.        ]]",[ 0.72400391 -0.05437246],"[ 0.91732451  1.53862192 -0.90213167  0.16204859  1.48098544 -1.21034096
  0.25897181  1.23616616 -0.45978362  0.2058602   0.        ]",-0.401983,-0.0285660830657,[-0.07907578 -0.67306364]
20,[-0.23190919 -0.24379605],"[[-0.40159346 -0.11455011  0.16817024 -0.13887222]
 [ 3.63759321  5.35098438  0.          0.        ]]",[-0.98434365 -1.19177112],"[ 0.94372911  1.56067775 -0.84017632  0.49419036  1.48097923 -1.21033705
  0.38211436  1.18561917 -0.35759331  0.39491939  0.        ]",-0.299429,-0.0495132418573,[-0.66667414 -1.10379732]
21,[-0.23190919 -0.24379605],"[[-0.36861697 -0.0483057   0.16817024 -0.13887222]
 [-0.32674245  1.28699523  0.          0.        ]]",[ 0.93179975 -2.28507856],"[ 0.96166042  1.56705458 -0.79335004  0.69597606  1.48097302 -1.21033313
  0.21073646  0.56096394 -0.30213026  0.52844451  0.        ]",-0.458554,-0.0637101808072,[-0.16419455 -0.62767351]
22,[-0.23190919 -0.24379605],"[[-0.33808782 -0.0625637   0.16817024 -0.13887222]
 [ 3.36735267 -2.69950293  0.          0.        ]]",[-1.4800473   0.55824525],"[ 0.97695208  1.56611134 -0.7494627   0.65245852  1.48096681 -1.21032921
  0.37043126 -0.05178007 -0.28620732  0.57536359  0.        ]",-0.457853,-0.0685404689545,[-0.35951075 -0.20469321]
23,[-0.23190919 -0.24379605],"[[-0.31110838 -0.09382395  0.16817024 -0.13887222]
 [-0.65601064 -0.43407906  0.          0.        ]]",[-0.02790718 -1.25475875],"[ 0.98940634  1.56321074 -0.71028263  0.5571974   1.4809606  -1.21032529
  0.19650121  0.29642658 -0.28009934  0.5975435   0.        ]",-0.471267,-0.070761391034,[-0.12666443 -0.3857199 ]
24,[-0.23190919 -0.24379605],"[[-0.32519073 -0.14214677  0.16817024 -0.13887222]
 [-0.75191287 -4.38503522  0.          0.        ]]",[ 1.75746422  0.68844773],"[ 0.98302636  1.55646385 -0.73077549  0.41052516  1.48095439 -1.21032138
  0.19235509 -0.31085559 -0.31022389  0.51873001  0.        ]",-0.668579,-0.0624974990167,[ 0.28486305  0.34624112]
25,[-0.23190919 -0.24379605],"[[-0.30039997 -0.20164126  0.16817024 -0.13887222]
 [ 3.21778239 -1.57377542  0.          0.        ]]",[-0.81518976 -0.97130985],"[ 0.99406783  1.54439954 -0.69463313  0.23136895  1.48094818 -1.21031746
  0.3639647   0.12125009 -0.31941075  0.50804402  0.        ]",-0.381652,-0.0611549430543,[-0.32314476 -0.09831235]
26,[-0.23190919 -0.24379605],"[[-0.26902384 -0.27137949  0.16817024 -0.13887222]
 [-0.0692421  -5.38734508  0.          0.        ]]",[ 0.78997959 -0.06338726],"[ 1.00682365  1.5250332  -0.64849378  0.02416964  1.48094197 -1.21031354
  0.22186598 -0.46491622 -0.33037655  0.50137423  0.        ]",-0.548577,-0.0600992629057,[ 0.27856365  0.65097731]
27,[-0.23190919 -0.24379605],"[[-0.2390393  -0.38058636  0.16817024 -0.13887222]
 [ 3.05729959 -5.53284623  0.          0.        ]]",[-0.43031811  0.08117947],"[ 1.01772988  1.483605   -0.60402561 -0.29191636  1.48093576 -1.21030963
  0.35702635 -0.4872798  -0.3666738   0.45558477  0.        ]",-0.448106,-0.0545577975072,[ 0.02976921  0.77213556]
28,[-0.23190919 -0.24379605],"[[-0.19558189 -0.48691249  0.16817024 -0.13887222]
 [ 1.2943026  -5.10121319  0.          0.        ]]",[-0.82305892  1.24578641],"[ 1.03129092  1.43067071 -0.53900906 -0.586697    1.48092956 -1.21030571
  0.28081122 -0.42093459 -0.39600413  0.4425176   0.        ]",-0.471623,-0.0523405556886,[ 0.14303187  0.89059645]
29,[-0.23190919 -0.24379605],"[[-0.20263711 -0.54818371  0.16817024 -0.13887222]
 [-1.98888831 -1.03945237  0.          0.        ]]",[-0.18869401  0.34288006],"[ 1.0292678   1.39474876 -0.54960477 -0.74943541  1.48092335 -1.21030179
  0.13887784  0.2033825  -0.44178856  0.37623146  0.        ]",-0.443708,-0.044878036787,[ 0.30836406  0.56277096]
30,[-0.23190919 -0.24379605],"[[-0.24951499 -0.55514176  0.16817024 -0.13887222]
 [-2.69653909  0.33905436  0.          0.        ]]",[ 0.84553229  0.62087199],"[ 1.01405359  1.39042202 -0.61959736 -0.76754797  1.48091714 -1.21029787
  0.10828573  0.41526701 -0.48874175  0.28460615  0.        ]",-0.494087,-0.0352702271423,[ 0.46615157  0.52189928]
31,[-0.23190919 -0.24379605],"[[-0.26935762 -0.52377423  0.16817024 -0.13887222]
 [ 0.70095563  2.78953144  0.          0.        ]]",[-1.40991889  0.46926127],"[ 1.00668148  1.40950914 -0.64898178 -0.68528219  1.48091093 -1.21029396
  0.25516033  0.79191945 -0.48515769  0.27379468  0.        ]",-0.322875,-0.0343043886605,[-0.01275682  0.05001   ]
32,[-0.23190919 -0.24379605],"[[-0.29517694 -0.44988051  0.16817024 -0.13887222]
 [-3.26964929  4.59382999  0.          0.        ]]",[ 0.24065074 -0.41182302],"[ 0.99626755  1.45045845 -0.68697512 -0.48568973  1.48090472 -1.21029004
  0.08350928  1.0692489  -0.45844174  0.28761216  0.        ]",-0.390106,-0.0361814754587,[ 0.25763997 -0.19937828]
33,[-0.23190919 -0.24379605],"[[-0.3503626  -0.37528089  0.16817024 -0.13887222]
 [-2.25230814  2.87186954  0.          0.        ]]",[ 0.70749804 -0.5845474 ],"[ 0.97092592  1.48589028 -0.76715438 -0.27683512  1.48089851 -1.21028612
  0.12748926  0.80457065 -0.46131594  0.24953817  0.        ]",-0.396938,-0.0325593125819,[ 0.36779684 -0.01870543]
34,[-0.23190919 -0.24379605],"[[-0.3668711  -0.34164744  0.16817024 -0.13887222]
 [ 0.59198195  0.49938323  0.          0.        ]]",[ 0.4317205 -0.2397816],"[ 0.96253508  1.49986598 -0.79083819 -0.18056298  1.4808923  -1.21028221
  0.2504491   0.43990324 -0.45538092  0.24821248  0.        ]",-0.390557,-0.0326055123526,[ 0.240376    0.19302207]
35,[-0.23190919 -0.24379605],"[[-0.3380097  -0.34129137  0.16817024 -0.13887222]
 [ 2.28850882 -0.46057333  0.          0.        ]]",[-0.14832549  0.5267287 ],"[ 0.97695555  1.50000087 -0.74933375 -0.17953713  1.48088609 -1.21027829
  0.32379049  0.29235104 -0.42785394  0.30221578  0.        ]",-0.406658,-0.0384432618752,[ 0.03736922  0.20884293]
36,[-0.23190919 -0.24379605],"[[-0.29858888 -0.3294831   0.16817024 -0.13887222]
 [ 1.65568037  1.63441667  0.          0.        ]]",[-0.39683267  0.16348125],"[ 0.99481249  1.50459988 -0.69196802 -0.14545242  1.48087988 -1.21027437
  0.29643248  0.61436437 -0.38581865  0.3878924   0.        ]",-0.400319,-0.0477308104882,[-0.19014755 -0.19941884]
37,[-0.23190919 -0.24379605],"[[-0.28155711 -0.29061857  0.16817024 -0.13887222]
 [ 0.0528357   2.24998314  0.          0.        ]]",[ 0.38222918 -0.14055331],"[ 1.00186246  1.51864382 -0.66696053 -0.03232182  1.48087367 -1.21027045
  0.22714008  0.70897988 -0.35010087  0.45781929  0.        ]",-0.470861,-0.0554083311531,[-0.17560887 -0.37257969]
38,[-0.23190919 -0.24379605],"[[-0.26533755 -0.25165549  0.16817024 -0.13887222]
 [ 1.56408693  1.64833172  0.          0.        ]]",[-1.49580114 -1.1182756 ],"[ 1.00820108  1.5310021  -0.64303067  0.0824234   1.48086747 -1.21026654
  0.29247219  0.61650064 -0.31779564  0.52820633  0.        ]",-0.327088,-0.0630090155256,[-0.40701631 -0.46857661]
39,[-0.23190919 -0.24379605],"[[-0.27404196 -0.25872881  0.16817024 -0.13887222]
 [-2.42126572 -2.34236837  0.          0.        ]]",[ 0.3863995  0.2013167],"[ 1.00484089  1.52887958 -0.65588457  0.06150158  1.48086126 -1.21026262
  0.12018205  0.00310104 -0.32770734  0.50385874  0.        ]",-0.520043,-0.0604315707354,[ 0.31490284  0.26662052]
40,[-0.23190919 -0.24379605],"[[-0.30665349 -0.29711899  0.16817024 -0.13887222]
 [-0.84513036 -1.49945794  0.          0.        ]]",[-0.83844386  0.15351038],"[ 0.99132237  1.51639268 -0.70375843 -0.05134113  1.48085505 -1.2102587
  0.18831947  0.13266249 -0.37406116  0.40259685  0.        ]",-0.379345,-0.049509100595,[ 0.2736305   0.27524328]
41,[-0.23190919 -0.24379605],"[[-0.35666981 -0.32069906  0.16817024 -0.13887222]
 [-4.14551405 -0.86067843  0.          0.        ]]",[ 0.95043133  2.80618299],"[ 0.96774415  1.5078915  -0.77621    -0.1200082   1.48084884 -1.21025479
  0.04564082  0.23084748 -0.43236209  0.28567609  0.        ]",-0.599243,-0.0367804175717,[ 0.770468    0.46355331]
42,[-0.23190919 -0.24379605],"[[-0.40104853 -0.29802827  0.16817024 -0.13887222]
 [-0.30514343  3.11450866  0.          0.        ]]",[ 0.41870088  0.07142674],"[ 0.94398036  1.5160637  -0.83938007 -0.05399818  1.48084263 -1.21025087
  0.21166346  0.84186307 -0.46088353  0.22339312  0.        ]",-0.390135,-0.0301490515375,[ 0.19079077 -0.18661174]
43,[-0.23190919 -0.24379605],"[[-0.3904731  -0.23352548  0.16817024 -0.13887222]
 [ 1.35714784  3.33503679  0.          0.        ]]",[ 0.13098144 -0.55673268],"[ 0.94988037  1.5361296  -0.82442668  0.1362214   1.48083642 -1.21024695
  0.28352561  0.87575796 -0.41143372  0.30152319  0.        ]",-0.364068,-0.03897632352,[-0.12801188 -0.45835108]
44,[-0.23190919 -0.24379605],"[[-0.3583921  -0.18960687  0.16817024 -0.13887222]
 [ 1.84931369  1.06439198  0.          0.        ]]",[ 1.01036004 -0.78694947],"[ 0.96686437  1.5470503  -0.77867672  0.26747017  1.48083022 -1.21024304
  0.30480203  0.52674089 -0.35914769  0.40527556  0.        ]",-0.462516,-0.0503615667159,[-0.19100711 -0.33119339]
45,[-0.23190919 -0.24379605],"[[-0.2820699  -0.19980933  0.16817024 -0.13887222]
 [ 5.7698518  -2.07416822  0.          0.        ]]",[-0.71094702  0.00899494],"[ 1.00163585  1.54470434 -0.66770297  0.23687174  1.48082401 -1.21023912
  0.47429054  0.04431868 -0.30518778  0.54674872  0.        ]",-0.453116,-0.065188268382,[-0.62786639 -0.15772942]
46,[-0.23190919 -0.24379605],"[[-0.1960362  -0.24051184  0.16817024 -0.13887222]
 [ 2.84326006 -1.99635023  0.          0.        ]]",[ 0.06394576 -1.66376457],"[ 1.03111663  1.53416526 -0.5396652   0.11546099  1.4808178  -1.2102352
  0.34777005  0.05627988 -0.26687107  0.68051614  0.        ]",-0.522172,-0.0786675636103,[-0.5605998  -0.17859344]
47,[-0.23190919 -0.24379605],"[[-0.13718209 -0.31977079  0.16817024 -0.13887222]
 [ 3.0414815  -5.91647904  0.          0.        ]]",[-0.58693087  0.34978033],"[ 1.0452423   1.50819766 -0.4507468  -0.11731733  1.48081159 -1.21023129
  0.35633887 -0.54627635 -0.26681532  0.71990478  0.        ]",-0.601662,-0.0821823867926,[-0.41776267  0.42545539]
48,[-0.23190919 -0.24379605],"[[-0.10025802 -0.42302006  0.16817024 -0.13887222]
 [ 0.6588526  -4.41346514  0.          0.        ]]",[ 0.34221113  1.01653938],"[ 1.05157056  1.46380967 -0.39457062 -0.41128797  1.48080538 -1.21022737
  0.25333445 -0.31524966 -0.29384636  0.69102629  0.        ]",-0.682849,-0.0785397212516,[-0.28277269  0.42632258]
49,[-0.23190919 -0.24379605],"[[-0.07364361 -0.47068976  0.16817024 -0.13887222]
 [ 1.998143   -0.36698667  0.          0.        ]]",[-0.19376415  0.43599103],"[ 1.05491363  1.43939641 -0.35394532 -0.54268696  1.48079918 -1.21022346
  0.3112333   0.30672939 -0.3024054   0.69783823  0.        ]",-0.602887,-0.07884092903,[-0.69212425 -0.13389972]
