timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
25,[-0.12784137 -0.22059965],"[[ 0.78047814 -1.21915867  0.17097605  0.01005442]
 [ 7.62017253  9.71345803  0.          0.        ]]",[-2.53175218 -0.71231831],"[ 0.70716923  1.07071341  0.86298775 -2.2479737   1.48701952  0.09165149
  0.56698463  1.79434584 -0.3869554   0.09309048  0.        ]",0.0143739,-0.0135852594177,[-1.19182312 -0.40976179]
26,[-0.12784137 -0.22059965],"[[ 0.89166848 -1.05510559  0.17097605  0.01005442]
 [ 3.51270605  6.70187326  0.          0.        ]]",[-2.27279542 -0.58351106],"[ 0.58997164  1.26182954  0.97494868 -2.02394911  1.48700944  0.0916513
  0.38718223  1.35571793 -0.38118335  0.44361894  0.        ]",-0.0138898,-0.0498652252171,[-1.34019458 -0.43196741]
27,[-0.12784137 -0.22059965],"[[ 0.92153145 -0.94556923  0.17097605  0.01005442]
 [-0.51291968  4.25990312  0.          0.        ]]",[-2.69342338  0.51936475],"[ 0.5565525   1.38025481  1.00260843 -1.83160164  1.48699936  0.0916511
  0.2109625   1.0000556  -0.3887163   0.60877024  0.        ]",-0.0860642,-0.0669607931802,[-1.20150292 -0.31767488]
28,[-0.12784137 -0.22059965],"[[ 0.87167144 -0.84057191  0.17097605  0.01005442]
 [-4.45990059  6.23327044  0.          0.        ]]",[-0.90122655  0.03770258],"[ 0.61190254  1.48532396  0.95583153 -1.61751783  1.48698928  0.09165091
  0.03818544  1.28745733 -0.35691841  0.63726841  0.        ]",-0.174106,-0.0699875193199,[-1.03228247 -0.43198675]
29,[-0.12784137 -0.22059965],"[[ 0.74758466 -0.71563456  0.17097605  0.01005442]
 [-7.93715566  6.26040159  0.          0.        ]]",[ 0.19947739 -1.47743082],"[ 0.73950323  1.59795455  0.82728024 -1.32821897  1.4869792   0.09165071
 -0.11402962  1.29140154 -0.28323226  0.55553962  0.        ]",-0.132013,-0.0626680591328,[-0.60324377 -0.33197561]
30,[-0.12784137 -0.22059965],"[[ 0.5983503  -0.63139957  0.17097605  0.01005442]
 [-6.98945512  2.17669727  0.          0.        ]]",[ 1.11706034 -0.54620595],"[ 0.87157698  1.66545074  0.65206139 -1.1140917   1.48696912  0.09165052
 -0.0725442   0.69663431 -0.20696128  0.37382117  0.        ]",-0.0961955,-0.0477946233435,[-0.15066689  0.05664358]
31,[-0.12784137 -0.22059965],"[[ 0.49965018 -0.61001108  0.17097605  0.01005442]
 [-2.89420956 -0.03050707  0.          0.        ]]",[ 0.13687729  0.42548914],"[ 0.94474309  1.68142534  0.52557709 -1.05748824  1.48695904  0.09165032
  0.10672388  0.37516807 -0.16969237  0.21054791  0.        ]",-0.0164918,-0.0366790187771,[-0.07921284  0.22375143]
32,[-0.12784137 -0.22059965],"[[ 0.44776768 -0.59371332  0.17097605  0.01005442]
 [-2.29602861  1.65466594  0.          0.        ]]",[ 0.27568546  1.09069385],"[ 0.97837285  1.69327114  0.45619773 -1.0137827   1.48694896  0.09165013
  0.13290887  0.62060148 -0.15437693  0.12845367  0.        ]",-0.0385992,-0.0328799181186,[-0.07481733  0.13186675]
33,[-0.12784137 -0.22059965],"[[ 0.41323175 -0.52122479  0.17097605  0.01005442]
 [-1.1613557   5.58109957  0.          0.        ]]",[-0.64229723 -0.71124534],"[ 0.9988511   1.74253457  0.40903208 -0.81371551  1.48693888  0.09164993
  0.18257869  1.19245737 -0.13820574  0.13812536  0.        ]",0.0215397,-0.0350825953756,[-0.36428529 -0.27133983]
34,[-0.12784137 -0.22059965],"[[ 0.36475131 -0.43895839  0.17097605  0.01005442]
 [-3.67829044  2.6552953   0.          0.        ]]",[-0.33713473 -0.72498419],"[ 1.02497514  1.79133908  0.34162154 -0.57641549  1.48692881  0.09164974
  0.07239968  0.76632898 -0.1203383   0.13060569  0.        ]",0.0239323,-0.0365809955469,[-0.01361644 -0.03231606]
35,[-0.12784137 -0.22059965],"[[ 0.27854494 -0.41517701  0.17097605  0.01005442]
 [-4.93815752 -0.26741446  0.          0.        ]]",[ 0.31619605  0.16133657],"[ 1.06368984  1.80398276  0.21874664 -0.50600142  1.48691873  0.09164954
  0.01724884  0.34065269 -0.10390047 -0.01435688  0.        ]",0.0028615,-0.0342331270478,[ 0.45964277  0.32600802]
36,[-0.12784137 -0.22059965],"[[ 0.19330986 -0.41406729  0.17097605  0.01005442]
 [-3.58983813  0.37623998  0.          0.        ]]",[-0.56329263  0.25984044],"[ 1.09199133  1.80454111  0.09423543 -0.50269594  1.48690865  0.09164935
  0.07627162  0.43439626 -0.10105009 -0.18238947  0.        ]",0.0352458,-0.0375850127733,[ 0.58827502  0.37111026]
37,[-0.12784137 -0.22059965],"[[ 0.09986366 -0.39628596  0.17097605  0.01005442]
 [-5.74759119  1.39848886  0.          0.        ]]",[ 1.49082141  1.24572948],"[ 1.11137707  1.81353291 -0.04464557 -0.44953471  1.48689857  0.09164915
 -0.0181846   0.58327968 -0.10731623 -0.34936099  0.        ]",-0.101573,-0.0466408344865,[ 0.94928074  0.48247814]
38,[-0.12784137 -0.22059965],"[[ 0.02572973 -0.32888106  0.17097605  0.01005442]
 [-1.67936032  5.32889489  0.          0.        ]]",[ 1.04141504  1.01778311],"[ 1.11798214  1.84423724 -0.1558143  -0.24455472  1.4868885   0.09164896
  0.1599034   1.15571736 -0.10530127 -0.42772139  0.        ]",-0.116883,-0.0527289453803,[ 0.56482112  0.06265524]
39,[-0.12784137 -0.22059965],"[[ 0.03215185 -0.18364905  0.17097605  0.01005442]
 [ 2.30826858  9.18146634  0.          0.        ]]",[-0.16924895 -0.31525583],"[ 1.11771272  1.89148906 -0.14616637  0.21206934  1.48687842  0.09164876
  0.33446295  1.71680983 -0.07461381 -0.26464667  0.        ]",-0.012678,-0.0444060987468,[-0.16030639 -0.62217879]
40,[-0.12784137 -0.22059965],"[[ 0.07114647 -0.01436516  0.17097605  0.01005442]
 [ 1.59358846  7.75168732  0.          0.        ]]",[ 0.42492785 -1.40713127],"[ 1.11484653  1.91295011 -0.08764371  0.75941506  1.48686834  0.09164857
  0.30317674  1.50856046 -0.06737493 -0.00626316  0.        ]",-0.0173244,-0.038734277919,[-0.4104861  -0.86143982]
41,[-0.12784137 -0.22059965],"[[ 0.1195837   0.09939451  0.17097605  0.01005442]
 [ 3.24463554  3.63799121  0.          0.        ]]",[-0.49251484 -1.60797738],"[ 1.10828704  1.90672079 -0.01518591  1.12894901  1.48685827  0.09164837
  0.37545147  0.90942282 -0.09127104  0.21085878  0.        ]",-0.00787675,-0.0440162613705,[-0.64825994 -0.88336277]
42,[-0.12784137 -0.22059965],"[[ 0.16430004  0.13171164  0.17097605  0.01005442]
 [ 1.23368493 -0.39284688  0.          0.        ]]",[-0.25228916 -0.06060617],"[ 1.09929237  1.90191373  0.05133628  1.23336802  1.48684819  0.09164818
  0.28742001  0.32235547 -0.11418107  0.33280013  0.        ]",-0.0799435,-0.0505561362087,[-0.47997719 -0.63936114]
43,[-0.12784137 -0.22059965],"[[ 0.17871629  0.12152895  0.17097605  0.01005442]
 [ 0.2113439  -0.62465036  0.          0.        ]]",[ 0.46869629 -0.06215658],"[ 1.09579057  1.90354778  0.07268413  1.20050179  1.48683811  0.09164798
  0.24266567  0.28859401 -0.11731791  0.35079935  0.        ]",-0.116403,-0.0517442002063,[-0.42180073 -0.59421039]
44,[-0.12784137 -0.22059965],"[[ 0.20150498  0.10668348  0.17097605  0.01005442]
 [ 2.06136414 -0.85911366  0.          0.        ]]",[-0.14146966 -1.01506031],"[ 1.08966551  1.90570147  0.10631513  1.15251674  1.48682804  0.09164779
  0.32365119  0.25444518 -0.12299643  0.38044878  0.        ]",-0.0791167,-0.053753810266,[-0.5940721  -0.64506781]
45,[-0.12784137 -0.22059965],"[[ 0.23672349  0.04994634  0.17097605  0.01005442]
 [ 1.46247801 -4.80146171  0.          0.        ]]",[ 0.45399899  1.13555296],"[ 1.07878144  1.91138665  0.15797643  0.96853144  1.48681796  0.09164759
  0.29743369 -0.31973598 -0.12359413  0.39182999  0.        ]",-0.148557,-0.0546654704403,[-0.37808526 -0.28383783]
46,[-0.12784137 -0.22059965],"[[ 0.28368646 -0.00540819  0.17097605  0.01005442]
 [ 3.22794537 -0.74750021  0.          0.        ]]",[-0.10810384 -0.67420995],"[ 1.06160648  1.91295173  0.22617444  0.78852236  1.48680788  0.0916474
  0.37471798  0.27070233 -0.13138696  0.42705225  0.        ]",-0.0918741,-0.057155350477,[-0.77575266 -0.62680316]
47,[-0.12784137 -0.22059965],"[[ 0.34332444 -0.04699269  0.17097605  0.01005442]
 [ 2.73748209 -3.40210342  0.          0.        ]]",[-0.44125904  1.68786095],"[ 1.03546698  1.91153298  0.31142254  0.65329778  1.48679781  0.0916472
  0.35324656 -0.11592766 -0.15111523  0.50029997  0.        ]",-0.171321,-0.0625465376697,[-0.72627985 -0.42912418]
48,[-0.12784137 -0.22059965],"[[ 0.38000133 -0.0746241   0.17097605  0.01005442]
 [ 0.93620982  0.62553725  0.          0.        ]]",[-2.4704527  -0.65028013],"[ 1.01702016  1.9093563   0.3629749   0.56357722  1.48678773  0.09164701
  0.27439305  0.47067892 -0.16418467  0.54260295  0.        ]",-0.0398725,-0.0658135771958,[-0.86720037 -0.68949664]
49,[-0.12784137 -0.22059965],"[[ 0.35885926 -0.08805634  0.17097605  0.01005442]
 [-3.03719211 -1.96014868  0.          0.        ]]",[ 0.56743921 -0.59826318],"[ 1.02786505  1.90793503  0.33334377  0.52002401  1.48677766  0.09164681
  0.100452    0.09408454 -0.14905814  0.48837141  0.        ]",-0.143481,-0.0615653820742,[-0.35999113 -0.30939257]
