timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
29,[-0.0294725  -0.19589186],"[[-14.84150613  -3.02612382  -0.13566416  -0.12359136]
 [-57.24655557  -0.67553424   0.           0.        ]]",[-0.42188271 -0.72012945],"[-1.166198   -0.67534735 -1.15349397  0.32235501 -1.17077855 -1.06903753
 -3.37028496  0.24924332  0.70441782  1.19093635  0.        ]",-0.75729,-0.191637418206,[-0.80650461 -1.18195343]
30,[-0.0294725  -0.19589186],"[[-15.99182534  -3.02491082  -0.13566416  -0.12359136]
 [-57.7835818    0.42490061   0.           0.        ]]",[ 0.31056362 -1.49047336],"[-1.59945414 -0.67516372  0.41318331  0.31898441 -1.17077364 -1.06903348
 -3.40456762  0.4035934   0.81820023  1.14645545  0.        ]",-0.839561,-0.199222872542,[-0.87509072 -1.20520091]
31,[-0.0294725  -0.19589186],"[[-17.12368238  -3.01625083  -0.13566416  -0.12359136]
 [-55.41003491   0.38384748   0.           0.        ]]",[-0.55139033  0.30605772],"[-0.48245836 -0.6738084   1.47746991  0.29493874 -1.17076872 -1.06902942
 -3.25264579  0.39783432  0.83630438  1.01235864  0.        ]",-0.96728,-0.190554879753,[-0.88770318 -1.2293613 ]
32,[-0.0294725  -0.19589186],"[[-18.24278018  -2.99647407  -0.13566416  -0.12359136]
 [-56.49611055   1.58986656   0.           0.        ]]",[-0.23979309 -1.29333024],"[ 0.87085502 -0.67035445  0.8493894   0.2401277  -1.1707638  -1.06902536
 -3.3220589   0.56699404  0.74195974  0.92154694  0.        ]",-0.780749,-0.17327474632,[-0.92064154 -1.28388584]
33,[-0.0294725  -0.19589186],"[[-19.37100819  -3.00469975  -0.13566416  -0.12359136]
 [-56.32726796  -1.66712046   0.           0.        ]]",[ 0.14180251 -2.44863452],"[ 0.93409217 -0.67184954 -0.75676031  0.26290643 -1.17075889 -1.06902131
 -3.31118687  0.11015531  0.61984464  0.99903867  0.        ]",-0.571228,-0.166531051209,[-0.81043613 -1.21915781]
34,[-0.0294725  -0.19589186],"[[ -2.04807321e+01  -3.01673233e+00  -1.35664156e-01  -1.23591361e-01]
 [ -5.46507154e+01   1.03223325e-02   0.00000000e+00   0.00000000e+00]]",[ 0.19741175 -0.46480505],"[-0.35196042 -0.67388101 -1.50849811  0.29627362 -1.17075397 -1.06901725
 -3.20386585  0.34544013  0.63568935  1.14904865  0.        ]",-0.774353,-0.181305301133,[-0.78720808 -1.19646883]
35,[-0.0294725  -0.19589186],"[[-21.55504907  -3.01271212  -0.13566416  -0.12359136]
 [-52.78719066   0.27257551   0.           0.        ]]",[-2.02679408 -0.68056768],"[-1.52516357 -0.67322064 -0.64289698  0.28511867 -1.17074906 -1.06901319
 -3.08459175  0.3822242   0.74533121  1.20315647  0.        ]",-0.687129,-0.196700719439,[-0.83234906 -1.19606125]
36,[-0.0294725  -0.19589186],"[[-22.6400328   -3.00806471  -0.13566416  -0.12359136]
 [-55.70147207   0.18350031   0.           0.        ]]",[-1.19792032 -1.08504469],"[-1.37311162 -0.67243166  0.90062559  0.27223079 -1.17074414 -1.06900913
 -3.27095866  0.36972933  0.84380158  1.11869644  0.        ]",-0.82541,-0.199656478343,[-0.87259865 -1.20773292]
37,[-0.0294725  -0.19589186],"[[-23.78272339  -3.00564125  -0.13566416  -0.12359136]
 [-58.55806752   0.07480506   0.           0.        ]]",[-1.29113031 -1.60839952],"[ 0.0353923  -0.67200841  1.45901649  0.26551317 -1.17073923 -1.06900508
 -3.4536208   0.35448248  0.81907819  0.97079238  0.        ]",-0.7751,-0.185532794237,[-0.90443707 -1.2441833 ]
38,[-0.0294725  -0.19589186],"[[ -2.49819785e+01  -3.00465705e+00  -1.35664156e-01  -1.23591361e-01]
 [ -6.13581140e+01   3.02377449e-02   0.00000000e+00   0.00000000e+00]]",[-0.74419435 -1.59985694],"[ 1.10266241 -0.67183334  0.21792721  0.26278536 -1.17073431 -1.06900102
 -3.63264968  0.34823055  0.68170084  0.93705353  0.        ]",-0.642541,-0.167894212599,[-0.88580155 -1.25554919]
39,[-0.0294725  -0.19589186],"[[ -2.62265166e+01  -3.00426042e+00  -1.35664156e-01  -1.23591361e-01]
 [ -6.30899216e+01   1.21396613e-02   0.00000000e+00   0.00000000e+00]]",[-1.18459414  0.11417253],"[ 0.36838989 -0.67176141 -1.3434124   0.26168588 -1.1707294  -1.06899696
 -3.74333225  0.34569132  0.6038211   1.0768112   0.        ]",-0.642588,-0.171753810448,[-0.83235323 -1.22878695]
40,[-0.0294725  -0.19589186],"[[-27.51550834  -2.99946086  -0.13566416  -0.12359136]
 [-65.80021613   0.46635267   0.           0.        ]]",[-0.81235746 -1.26390116],"[-1.2745034  -0.67089414 -1.042287    0.24839151 -1.17072448 -1.06899291
 -3.91658991  0.40940098  0.69846532  1.20953356  0.        ]",-0.664751,-0.192742945803,[-0.86774802 -1.20531034]
41,[-0.0294725  -0.19589186],"[[-28.8507147   -3.00416761  -0.13566416  -0.12359136]
 [-67.71401212  -0.21194795   0.           0.        ]]",[-0.1620132  -2.22622218],"[-1.43090638 -0.6717415   0.81146673  0.26142779 -1.17071957 -1.06898885
 -4.03888387  0.31425792  0.84150743  1.13093149  0.        ]",-0.765537,-0.20040154525,[-0.93010831 -1.22337747]
42,[-0.0294725  -0.19589186],"[[ -3.01979812e+01  -3.00567568e+00  -1.35664156e-01  -1.23591361e-01]
 [ -6.70149690e+01   2.81008873e-03   0.00000000e+00   0.00000000e+00]]",[-1.0512391 -0.9004264],"[ 0.21092785 -0.67200582  1.40288495  0.26560617 -1.17071465 -1.06898479
 -3.9940502   0.34438052  0.80682695  0.95821955  0.        ]",-0.807454,-0.183234989394,[-0.93875802 -1.26008391]
43,[-0.0294725  -0.19589186],"[[ -3.15646946e+01  -3.00510425e+00  -1.35664156e-01  -1.23591361e-01]
 [ -6.96475967e+01   3.80672904e-02   0.00000000e+00   0.00000000e+00]]",[-2.10003544 -1.75642048],"[ 1.10307859 -0.67190363 -0.23069733  0.26402212 -1.17070973 -1.06898074
 -4.16230465  0.34932522  0.64960382  0.95912468  0.        ]",-0.471859,-0.166265638352,[-0.91781855 -1.27509069]
44,[-0.0294725  -0.19589186],"[[ -3.29835377e+01  -3.00453148e+00  -1.35664156e-01  -1.23591361e-01]
 [ -7.22281097e+01   2.03580832e-02   0.00000000e+00   0.00000000e+00]]",[-0.67014638 -1.84903906],"[-0.26385627 -0.67180078 -1.51122682  0.26243448 -1.17070482 -1.06897668
 -4.32720486  0.34684052  0.62124461  1.14058995  0.        ]",-0.531548,-0.179178992294,[-0.88606441 -1.24161911]
45,[-0.0294725  -0.19589186],"[[ -3.44403751e+01  -3.00424032e+00  -1.35664156e-01  -1.23591361e-01]
 [ -7.34515525e+01   9.83978339e-03   0.00000000e+00   0.00000000e+00]]",[ 0.51416641 -1.88421967],"[-1.64542971 -0.67174749 -0.18357011  0.26162725 -1.1706999  -1.06897262
 -4.40529543  0.34536447  0.78013146  1.19801687  0.        ]",-0.748778,-0.199702405318,[-0.93545866 -1.22015333]
46,[-0.0294725  -0.19589186],"[[ -3.58743917e+01  -3.00410342e+00  -1.35664156e-01  -1.23591361e-01]
 [ -6.99617386e+01   4.48921610e-03   0.00000000e+00   0.00000000e+00]]",[-0.90747184 -0.63111313],"[-0.61660108 -0.67172148  1.44729946  0.26124745 -1.17069499 -1.06896857
 -4.18196189  0.34461328  0.84956582  1.02866267  0.        ]",-0.860253,-0.193259794866,[-0.9492147  -1.24903154]
47,[-0.0294725  -0.19589186],"[[ -3.72957795e+01  -3.00365092e+00  -1.35664156e-01  -1.23591361e-01]
 [ -7.21696855e+01   2.90013520e-02   0.00000000e+00   0.00000000e+00]]",[-0.99724703 -1.17278974],"[ 1.00713142 -0.67163932  0.58218434  0.25999324 -1.17069008 -1.06896451
 -4.32301979  0.34805084  0.71254249  0.92704078  0.        ]",-0.665775,-0.170461412717,[-0.95478272 -1.28467131]
48,[-0.0294725  -0.19589186],"[[ -3.87644540e+01  -3.00352992e+00  -1.35664156e-01  -1.23591361e-01]
 [ -7.46893728e+01  -6.28085900e-03   0.00000000e+00   0.00000000e+00]]",[-1.16031455 -1.5262542 ],"[ 0.40316255 -0.67161604 -1.32324604  0.25965752 -1.17068516 -1.06896045
 -4.48399303  0.34310121  0.60317105  1.0723418   0.        ]",-0.491206,-0.171296547256,[-0.89011538 -1.26009846]
49,[-0.0294725  -0.19589186],"[[ -4.02831312e+01  -3.00369954e+00  -1.35664156e-01  -1.23591361e-01]
 [ -7.71700789e+01  -8.54770958e-03   0.00000000e+00   0.00000000e+00]]",[-0.0693736  -0.33950319],"[-1.44490962 -0.67164452 -0.80333837  0.26012697 -1.17068025 -1.0689564
 -4.64245014  0.34278257  0.72613315  1.21067175  0.        ]",-0.792661,-0.195505203793,[-0.94499314 -1.23090935]
