timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
20,[-0.24430889 -0.23782565],"[[ 1.18329426 -1.9990033   0.03516225  0.04690954]
 [ 1.51457158 -5.1229909   0.          0.        ]]",[-0.68542068 -0.50864874],"[ 0.16217748 -0.10765238  1.26270296 -1.81341634  0.30975915  0.39810448
  0.35281918 -0.42513172  0.20728847 -0.32516308  0.        ]",-0.330166,-0.0852726380258,[ 0.5758996   0.38629165]
21,[-0.24430889 -0.23782565],"[[ 1.1860635  -2.12065093  0.03516225  0.04690954]
 [-1.22857274 -7.03541059  0.          0.        ]]",[ 0.51916348  1.46858533],"[ 0.15850234 -0.23620006  1.26428367 -1.65194958  0.30975887  0.3981041
  0.21307209 -0.71339263  0.12291721 -0.40246647  0.        ]",-0.477501,-0.0800615376377,[ 0.81407285  0.38417014]
22,[-0.24430889 -0.23782565],"[[ 1.18235227 -2.22023484  0.03516225  0.04690954]
 [ 0.85058658 -2.93663455  0.          0.        ]]",[ 1.14539717 -0.47314123],"[ 0.16342637 -0.3346276   1.26215644 -1.49312529  0.30975859  0.39810371
  0.3189927  -0.09557782  0.04804217 -0.46239069  0.        ]",-0.452886,-0.0764529448995,[ 0.93502295  0.29850224]
23,[-0.24430889 -0.23782565],"[[ 1.23891434 -2.29718233  0.03516225  0.04690954]
 [ 4.7925141  -4.75204313  0.          0.        ]]",[ 1.04991501  0.57066331],"[ 0.08760703 -0.4058141   1.2924159  -1.35503379  0.30975831  0.39810333
  0.51981025 -0.36921699 -0.01127608 -0.45421667  0.        ]",-0.454499,-0.0704598238853,[ 0.59984237  0.29055449]
24,[-0.24430889 -0.23782565],"[[ 1.37353284 -2.36860773  0.03516225  0.04690954]
 [ 8.6564854  -2.39830789  0.          0.        ]]",[ 0.08992833  0.24247598],"[-0.09839042 -0.46768722  1.34582109 -1.21564069  0.30975803  0.39810295
  0.71665615 -0.01443435 -0.0690003  -0.38771302  0.        ]",-0.357329,-0.0604596301647,[ 0.3872236   0.29186776]
25,[-0.24430889 -0.23782565],"[[ 1.54851614 -2.4064622   0.03516225  0.04690954]
 [ 8.84122321 -1.3904973   0.          0.        ]]",[ 0.06374769  0.90156446],"[-0.3472369  -0.49872537  1.37488653 -1.13763477  0.30975775  0.39810257
  0.72606655  0.13747471 -0.11262539 -0.28518101  0.        ]",-0.35895,-0.049298655533,[ 0.13743338  0.17491642]
26,[-0.24430889 -0.23782565],"[[ 1.72611651 -2.39817646  0.03516225  0.04690954]
 [ 8.91852325  2.20708282  0.          0.        ]]",[ 0.54015345 -1.66230827],"[-0.60076266 -0.49203829  1.35698264 -1.15494251  0.30975747  0.39810218
  0.73000361  0.67974432 -0.14180294 -0.15852938  0.        ]",-0.269035,-0.0391412643715,[-0.41946119 -0.39150608]
27,[-0.24430889 -0.23782565],"[[  1.92417084  -2.39419857   0.03516225   0.04690954]
 [ 10.88041149  -1.79593422   0.           0.        ]]",[-0.93751813 -1.19058032],"[-0.87490897 -0.48880611  1.28144045 -1.16320394  0.30975719  0.3981018
  0.82994933  0.07636124 -0.20038242 -0.03053412  0.        ]",-0.194907,-0.0284524498818,[-0.82781905 -0.00542757]
28,[-0.24430889 -0.23782565],"[[ 2.10238113 -2.46948529  0.03516225  0.04690954]
 [ 6.9536847  -5.71970444  0.          0.        ]]",[-0.58403936 -0.15308562],"[-1.1053114  -0.54755461  1.16573361 -1.00179198  0.3097569   0.39810142
  0.62990449 -0.51507668 -0.29457046 -0.00510393  0.        ]",-0.249839,-0.0168194251952,[-0.59810758  0.37373075]
29,[-0.24430889 -0.23782565],"[[ 2.21687571 -2.58882408  0.03516225  0.04690954]
 [ 4.50390837 -6.21255255  0.          0.        ]]",[-1.12998966  0.5673123 ],"[-1.24163174 -0.62967668  1.06923551 -0.72588878  0.30975662  0.39810104
  0.5051019  -0.58936414 -0.37419043 -0.06917395  0.        ]",-0.259006,-0.010006362231,[-0.6636709   0.19587949]
30,[-0.24430889 -0.23782565],"[[ 2.26633712 -2.68930345  0.03516225  0.04690954]
 [ 0.45570234 -3.84329503  0.          0.        ]]",[-0.93033289  2.12285842],"[-1.29712623 -0.68761799  1.02255579 -0.47704469  0.30975634  0.39810066
  0.29886862 -0.23224016 -0.4237784  -0.14628426  0.        ]",-0.373931,-0.0153274884815,[-0.37120932  0.05163246]
31,[-0.24430889 -0.23782565],"[[ 2.23840553 -2.72567901  0.03516225  0.04690954]
 [-3.23655586  0.19229128  0.          0.        ]]",[ 1.18541864 -0.19845892],"[-1.26605071 -0.70594132  1.04927161 -0.38374935  0.30975606  0.39810027
  0.11076888  0.37605341 -0.43148806 -0.18922362  0.        ]",-0.405204,-0.0198846353339,[ 0.15457065 -0.17017634]
32,[-0.24430889 -0.23782565],"[[ 2.21404057 -2.72975455  0.03516225  0.04690954]
 [ 0.78665295 -0.59721741  0.          0.        ]]",[-1.19093744 -0.84208367],"[-1.2383772  -0.70790363  1.07181683 -0.37319972  0.30975578  0.39809989
  0.31572846  0.25704849 -0.42796478 -0.20097638  0.        ]",-0.232859,-0.0211488007006,[-0.14095569 -0.11841258]
33,[-0.24430889 -0.23782565],"[[ 2.18989271 -2.77503554  0.03516225  0.04690954]
 [-3.18821113 -3.91980743  0.          0.        ]]",[-0.84166701  0.68671728],"[-1.21044707 -0.72848076  1.09344953 -0.25476782  0.3097555   0.39809951
  0.11323124 -0.24377426 -0.44473075 -0.24846951  0.        ]",-0.331865,-0.0262648315003,[ 0.06515974  0.00387108]
34,[-0.24430889 -0.23782565],"[[ 2.09332778 -2.82537207  0.03516225  0.04690954]
 [-6.45738294 -1.12316081  0.          0.        ]]",[ 0.81394634 -0.46823963],"[-1.09408715 -0.74866315  1.17263597 -0.12068598  0.30975522  0.39809913
 -0.0533149   0.17777201 -0.45916175 -0.31908871  0.        ]",-0.394827,-0.0339334421521,[ 0.66739237 -0.0531081 ]
35,[-0.24430889 -0.23782565],"[[ 1.99779513 -2.86621275  0.03516225  0.04690954]
 [-3.10704589 -2.95480955  0.          0.        ]]",[ 1.27389645 -0.58786432],"[-0.97241241 -0.76292103  1.23891451 -0.01024585  0.30975493  0.39809874
  0.11736624 -0.0983177  -0.47769502 -0.37587197  0.        ]",-0.433635,-0.0402313164963,[ 0.50783187  0.00216016]
36,[-0.24430889 -0.23782565],"[[ 1.97599463 -2.94807497  0.03516225  0.04690954]
 [ 0.91360447 -5.22384986  0.          0.        ]]",[ 0.63621752  1.05877362],"[-0.9438459  -0.78569193  1.2522905   0.21479595  0.30975465  0.39809836
  0.32219614 -0.44033667 -0.53572185 -0.4321582   0.        ]",-0.49919,-0.0475691194649,[ 0.04230025 -0.10246935]
37,[-0.24430889 -0.23782565],"[[ 2.01936059 -3.01099881  0.03516225  0.04690954]
 [ 3.41466538 -1.00354297  0.          0.        ]]",[-1.32039842  0.34868608],"[-1.00038896 -0.79784939  1.22502868  0.39033071  0.30975437  0.39809798
  0.44961119  0.19580338 -0.58188152 -0.45945136  0.        ]",-0.443487,-0.0520827913674,[ 0.03902596 -0.19498636]
38,[-0.24430889 -0.23782565],"[[ 2.04725159 -3.01330889  0.03516225  0.04690954]
 [-0.61215389  0.60891012  0.          0.        ]]",[ 0.77640625 -1.28357446],"[-1.0361435  -0.79820546  1.20613158  0.39680664  0.30975409  0.3980976
  0.24446622  0.4388533  -0.58409248 -0.45706911  0.        ]",-0.485267,-0.0519395254995,[ 0.37385294 -0.27256346]
39,[-0.24430889 -0.23782565],"[[ 2.06597249 -3.00637727  0.03516225  0.04690954]
 [ 2.47396334  0.17151315  0.          0.        ]]",[-0.86037452  0.57320082],"[-1.05985692 -0.79711369  1.19285722  0.37737943  0.30975381  0.39809722
  0.40168701  0.37292262 -0.5786994  -0.44988594  0.        ]",-0.469689,-0.0509885536061,[ 0.07396188 -0.27120972]
40,[-0.24430889 -0.23782565],"[[ 2.08078311 -2.98021054  0.03516225  0.04690954]
 [-0.9813866   2.43760799  0.          0.        ]]",[ 0.00123998 -0.45487177],"[-1.07844817 -0.7924818   1.1820231   0.30421587  0.30975353  0.39809683
  0.22565508  0.71449811 -0.56004177 -0.43111042  0.        ]",-0.444624,-0.0483324686119,[ 0.4086073  -0.38624668]
41,[-0.24430889 -0.23782565],"[[ 2.06139878 -2.95001364  0.03516225  0.04690954]
 [-0.95712652  0.58824563  0.          0.        ]]",[-2.37377686 -1.64020289],"[-1.05408096 -0.7861309   1.19613834  0.22017357  0.30975325  0.39809645
  0.22689081  0.43573672 -0.53847621 -0.4154471   0.        ]",-0.227055,-0.0459412279162,[ 0.39034325 -0.23493287]
42,[-0.24430889 -0.23782565],"[[ 2.00271994 -2.97809501  0.03516225  0.04690954]
 [-4.89763224 -3.38314472  0.          0.        ]]",[-0.3758042  -0.38129877],"[-0.97881468 -0.79206987  1.23578359  0.29831329  0.30975297  0.39809607
  0.02614264 -0.16288532 -0.55819553 -0.44420296  0.        ]",-0.444942,-0.0495907253878,[ 0.5479421  -0.10646698]
43,[-0.24430889 -0.23782565],"[[ 1.89081157 -3.03387632  0.03516225  0.04690954]
 [-6.28850217 -0.77613439  0.          0.        ]]",[-0.00119212 -0.45001631],"[-0.82977421 -0.80110027  1.29813566  0.45454742  0.30975268  0.39809569
 -0.04471493  0.23007899 -0.60719366 -0.49145941  0.        ]",-0.519626,-0.0563960982451,[ 0.93022341 -0.11198652]
44,[-0.24430889 -0.23782565],"[[ 1.76624403 -3.03105881  0.03516225  0.04690954]
 [-6.16867115  0.58656231  0.          0.        ]]",[ 0.66687789  0.15646275],"[-0.65732931 -0.80073164  1.34630901  0.44662881  0.3097524   0.39809531
 -0.03861013  0.43548314 -0.60903537 -0.50558855  0.        ]",-0.5718,-0.057881686997,[ 1.12103724 -0.14504646]
45,[-0.24430889 -0.23782565],"[[ 1.67058781 -3.01322679  0.03516225  0.04690954]
 [-3.40615727  1.19461072  0.          0.        ]]",[ 1.19103066 -0.4974637 ],"[-0.52183803 -0.79818535  1.36765956  0.39657429  0.30975212  0.39809492
  0.10212577  0.52713615 -0.59851624 -0.51332036  0.        ]",-0.573231,-0.0581918101002,[ 1.11498737 -0.16962144]
46,[-0.24430889 -0.23782565],"[[ 1.64286554 -3.0014912   0.03516225  0.04690954]
 [ 0.62052076  0.20772923  0.          0.        ]]",[ 1.55728766 -0.64952841],"[-0.48227165 -0.79630306  1.37126863  0.36369417  0.30975184  0.39809454
  0.30726435  0.37837911 -0.58961985 -0.51460817  0.        ]",-0.588536,-0.057953436505,[ 0.8786636  -0.13514176]
47,[-0.24430889 -0.23782565],"[[ 1.6948774  -3.00054058  0.03516225  0.04690954]
 [ 4.5675142  -0.05096603  0.          0.        ]]",[ 0.53750803 -0.26932631],"[-0.55641455 -0.79614245  1.36353365  0.36103278  0.30975156  0.39809416
  0.5083433   0.33938458 -0.58591807 -0.50655983  0.        ]",-0.538487,-0.0569918724523,[ 0.50186956 -0.16101095]
48,[-0.24430889 -0.23782565],"[[ 1.8066729  -3.0010908   0.03516225  0.04690954]
 [ 6.60524515 -0.01015005  0.          0.        ]]",[ 1.85397104 -0.70402987],"[-0.7138982  -0.79623384  1.33316137  0.36257261  0.30975128  0.39809378
  0.61215482  0.34553663 -0.58094213 -0.48922917  0.        ]",-0.586567,-0.0550415127166,[ 0.15787812 -0.20392197]
49,[-0.24430889 -0.23782565],"[[  1.97719066  -3.00162253   0.03516225   0.04690954]
 [ 10.43377308  -0.03161594   0.           0.        ]]",[-0.35772037 -2.2482835 ],"[-0.94540458 -0.79632179  1.2515377   0.36406079  0.309751    0.39809339
  0.80719819  0.34230066 -0.57629833 -0.46174762  0.        ]",-0.382831,-0.0520807554048,[-0.43349457 -0.27122447]
