timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
11,[-0.42629021 -0.39117703],"[[-0.34671334 -0.31462113  0.14450965 -0.13403456]
 [ 2.19609462  1.41072497  0.          0.        ]]",[-1.39694629 -0.0075026 ],"[ 0.934115    1.28801759 -0.72515776  0.04769923  1.25957092 -1.15405728
  0.38811002  0.56767083 -0.25239819  0.27288932  0.        ]",-0.805433,-0.0487547958562,[-0.89500022 -0.72084594]
12,[-0.42629021 -0.39117703],"[[-0.34291841 -0.28696969  0.14450965 -0.13403456]
 [-1.80328052  1.35460234  0.          0.        ]]",[-0.56492865 -1.30056736],"[ 0.93599626  1.297575   -0.71968146  0.11951744  1.25956922 -1.15405588
  0.19280807  0.55849554 -0.23188763  0.30651974  0.        ]",-0.835476,-0.0524930006083,[-0.13583842 -0.5695951 ]
13,[-0.42629021 -0.39117703],"[[-0.40103366 -0.29986608  0.14450965 -0.13403456]
 [-4.00094    -2.63095949  0.          0.        ]]",[ 1.04589296 -0.23537888],"[ 0.90500745  1.2932209  -0.80267522  0.08594537  1.25956752 -1.15405447
  0.08548947 -0.09306325 -0.29616991  0.18210764  0.        ]",-0.828363,-0.039739247726,[ 0.93361866  0.63522542]
14,[-0.42629021 -0.39117703],"[[-0.44056406 -0.36132896  0.14450965 -0.13403456]
 [ 0.03447028 -3.51238623  0.          0.        ]]",[-0.15279154  0.97749948],"[ 0.88131501  1.26994255 -0.85798989 -0.07212414  1.25956582 -1.15405307
  0.28255107 -0.23715866 -0.38146665  0.05585499  0.        ]",-0.771264,-0.0255951925343,[ 0.43201882  0.86216807]
15,[-0.42629021 -0.39117703],"[[-0.44596091 -0.39204277  0.14450965 -0.13403456]
 [-0.57212658  0.42787223  0.          0.        ]]",[ 0.73558398  0.61283782],"[ 0.87791798  1.25675854 -0.86546365 -0.14978988  1.25956412 -1.15405167
  0.25292888  0.4069944  -0.41053165  0.02145311  0.        ]",-0.820457,-0.0213475829649,[ 0.29416636  0.17876878]
16,[-0.42629021 -0.39117703],"[[-0.42810238 -0.35923452  0.14450965 -0.13403456]
 [ 2.34824948  2.84490089  0.          0.        ]]",[-0.08665014 -1.35868716],"[ 0.88900762  1.27080069 -0.84065674 -0.06679393  1.25956242 -1.15405026
  0.39553991  0.80212963 -0.36601427  0.08009627  0.        ]",-0.787491,-0.0281648214517,[-0.63590038 -0.67657542]
17,[-0.42629021 -0.39117703],"[[-0.3850277  -0.34262792  0.14450965 -0.13403456]
 [ 1.96051167 -1.17085735  0.          0.        ]]",[-0.47355407  0.4044145 ],"[ 0.91399859  1.27746029 -0.78000396 -0.02438582  1.25956072 -1.15404886
  0.37660521  0.14563315 -0.30836826  0.17407161  0.        ]",-0.785713,-0.0382406872528,[-0.40607837  0.06416121]
18,[-0.42629021 -0.39117703],"[[-0.36500874 -0.34973872  0.14450965 -0.13403456]
 [ 0.04775468  0.45435657  0.          0.        ]]",[ 0.20250831  0.82354916],"[ 0.92475664  1.27464321 -0.75144474 -0.04257612  1.25955902 -1.15404745
  0.28319895  0.4113231  -0.29288579  0.20559459  0.        ]",-0.836688,-0.0413700464818,[-0.23709872 -0.22878391]
19,[-0.42629021 -0.39117703],"[[-0.3560376  -0.30802704  0.14450965 -0.13403456]
 [ 0.84669605  3.70597615  0.          0.        ]]",[-0.70751146 -1.31786363],"[ 0.92939919  1.29036042 -0.73857427  0.06476986  1.25955732 -1.15404605
  0.32221367  0.94289765 -0.25708887  0.26090803  0.        ]",-0.828559,-0.0476382948557,[-0.77084064 -1.14158928]
20,[-0.42629021 -0.39117703],"[[-0.36733844 -0.27436076  0.14450965 -0.13403456]
 [-1.9674072  -0.32591378  0.          0.        ]]",[ 0.25803975  0.10435897],"[ 0.92353094  1.30163619 -0.75477852  0.1524656   1.25955562 -1.15404465
  0.18479168  0.28376321 -0.2469062   0.27062475  0.        ]",-0.849997,-0.0490591501091,[ 0.13696334 -0.1481483 ]
21,[-0.42629021 -0.39117703],"[[-0.39605585 -0.27667236  0.14450965 -0.13403456]
 [-0.90786148  0.09335738  0.          0.        ]]",[-0.0756075  -0.96862948],"[ 0.90783501  1.30090058 -0.79563615  0.1464163   1.25955392 -1.15404324
  0.23653267  0.35230558 -0.2761845   0.21279825  0.        ]",-0.808217,-0.0431914888624,[ 0.01386434 -0.21002629]
22,[-0.42629021 -0.39117703],"[[-0.41701928 -0.31330423  0.14450965 -0.13403456]
 [-1.18756211 -3.74375658  0.          0.        ]]",[ 0.92909665 -0.0045735 ],"[ 0.89567128  1.28847262 -0.82515551  0.05110542  1.25955223 -1.15404184
  0.22287384 -0.27498711 -0.32175992  0.14000742  0.        ]",-0.805816,-0.0352042915649,[ 0.53616482  0.77690423]
23,[-0.42629021 -0.39117703],"[[-0.40365803 -0.38763138  0.14450965 -0.13403456]
 [ 2.51138494 -3.68913033  0.          0.        ]]",[ 0.79097597 -0.03463008],"[ 0.90349104  1.25870066 -0.80637061 -0.1386941   1.25955053 -1.15404044
  0.40350557 -0.26605664 -0.35971475  0.10087187  0.        ]",-0.790212,-0.0297737401496,[-0.17123696  0.7240597 ]
24,[-0.42629021 -0.39117703],"[[-0.3225329  -0.46206818  0.14450965 -0.13403456]
 [ 5.59088825 -3.75431747  0.          0.        ]]",[-1.09718889  0.30159578],"[ 0.94575533  1.2229065  -0.69013367 -0.32308424  1.25954883 -1.15403903
  0.55388772 -0.27671331 -0.3281656   0.18807836  0.        ]",-0.74659,-0.0374143139331,[-1.02172518  0.5392617 ]
25,[-0.42629021 -0.39117703],"[[-0.25152148 -0.5244118   0.14450965 -0.13403456]
 [ 1.52378148 -2.4842954   0.          0.        ]]",[-1.69626903  0.27483997],"[ 0.97524547  1.18846689 -0.58573756 -0.47239265  1.25954713 -1.15403763
  0.3552769  -0.06908928 -0.30328475  0.26872626  0.        ]",-0.757319,-0.0445330314385,[-0.50204945  0.49319777]
26,[-0.42629021 -0.39117703],"[[-0.26104537 -0.56267108  0.14450965 -0.13403456]
 [-2.46290294 -1.34543422  0.          0.        ]]",[-0.82426037  0.74905568],"[ 0.97170223  1.16537896 -0.5998618  -0.56143719  1.25954543 -1.15403623
  0.16059342  0.11709248 -0.3404743   0.21938259  0.        ]",-0.796719,-0.0384500063231,[ 0.31883299  0.61803555]
27,[-0.42629021 -0.39117703],"[[-0.34254286 -0.55954239  0.14450965 -0.13403456]
 [-5.67613262  1.64833229  0.          0.        ]]",[ 0.70191479 -0.1874456 ],"[ 0.9361682   1.16732015 -0.7191296  -0.55423304  1.25954373 -1.15403482
  0.00368037  0.60651535 -0.42364785  0.07529765  0.        ]",-0.827978,-0.0227938202895,[ 1.0498085   0.37172559]
28,[-0.42629021 -0.39117703],"[[-0.42707483 -0.53435981  0.14450965 -0.13403456]
 [-2.78669395  0.87250359  0.          0.        ]]",[ 0.56835654  0.54805067],"[ 0.88962201  1.18260057 -0.83921625 -0.49574164  1.25954203 -1.15403342
  0.14478158  0.47968191 -0.50165923 -0.05096454  0.        ]",-0.826648,-0.00976712919163,[ 0.83245802  0.56200922]
29,[-0.42629021 -0.39117703],"[[-0.45970368 -0.49531841  0.14450965 -0.13403456]
 [-0.48386434  3.02446347  0.          0.        ]]",[ 1.08139333  0.64171662],"[ 0.86908339  1.20502882 -0.88440131 -0.403338    1.25954033 -1.15403201
  0.25723664  0.83148553 -0.5092937  -0.07833014  0.        ]",-0.859932,-0.00864262743782,[ 0.24125372 -0.06538543]
30,[-0.42629021 -0.39117703],"[[-0.42960208 -0.40995041  0.14450965 -0.13403456]
 [ 3.48079307  5.50407545  0.          0.        ]]",[-1.39397392 -1.25092558],"[ 0.88808017  1.24857757 -0.8427393  -0.19462357  1.25953863 -1.15403061
  0.45084449  1.23685317 -0.40529111  0.0361458   0.        ]",-0.767096,-0.0224642899617,[-1.07766914 -1.21157312]
31,[-0.42629021 -0.39117703],"[[-0.40035413 -0.34067489  0.14450965 -0.13403456]
 [-0.54257581  1.43702625  0.          0.        ]]",[-0.68506857 -0.03064337],"[ 0.90538064  1.27820063 -0.80170427 -0.01937882  1.25953693 -1.15402921
  0.25436905  0.57196797 -0.32292713  0.14710124  0.        ]",-0.789431,-0.0354833396737,[-0.06585112 -0.33450335]
32,[-0.42629021 -0.39117703],"[[-0.43828873 -0.31342695  0.14450965 -0.13403456]
 [-3.24189311  1.28826272  0.          0.        ]]",[ 0.06654763 -0.58940904],"[ 0.88271953  1.28841245 -0.85482143  0.05079142  1.25953523 -1.1540278
  0.12255172  0.54764759 -0.3446642   0.10048857  0.        ]",-0.797097,-0.0311183067139,[ 0.61703932 -0.11097845]
33,[-0.42629021 -0.39117703],"[[-0.49983286 -0.31133466  0.14450965 -0.13403456]
 [-2.91361892 -1.0711703   0.          0.        ]]",[ 0.46836769  0.92847965],"[ 0.84190424  1.28916095 -0.93897296  0.05620596  1.25953353 -1.1540264
  0.13858245  0.16192503 -0.4131643  -0.00858549  0.        ]",-0.805301,-0.0200406402562,[ 1.00458455  0.57018447]
34,[-0.42629021 -0.39117703],"[[-0.53895092 -0.29566598  0.14450965 -0.13403456]
 [-1.0045388   2.62571764  0.          0.        ]]",[-0.62642628 -1.76919447],"[ 0.81341624  1.29462317 -0.99103349  0.09686872  1.25953183 -1.154025
  0.23180959  0.76629565 -0.44872703 -0.06405716  0.        ]",-0.757539,-0.0152204832431,[ 0.41832024 -0.28540251]
35,[-0.42629021 -0.39117703],"[[-0.58369064 -0.28339162  0.14450965 -0.13403456]
 [-3.461259   -1.38491517  0.          0.        ]]",[ 2.35668952  0.78986165],"[ 0.7784751   1.29871034 -1.04909518  0.12885907  1.25953014 -1.15402359
  0.11183897  0.11063284 -0.49565367 -0.13011737  0.        ]",-0.849453,-0.0112556452752,[ 1.42070401  0.82748401]
36,[-0.42629021 -0.39117703],"[[-0.61254977 -0.27945061  0.14450965 -0.13403456]
 [ 0.56195464  1.76850886  0.          0.        ]]",[ 0.12348817 -1.18465456],"[ 0.75463165  1.29998563 -1.08565708  0.13915489  1.25952844 -1.15402219
  0.30830701  0.62615795 -0.53036012 -0.17466798  0.        ]",-0.778487,-0.0110918222322,[ 0.38827386 -0.02612227]
37,[-0.42629021 -0.39117703],"[[-0.59650557 -0.28416139  0.14450965 -0.13403456]
 [ 1.04086601 -2.22627236  0.          0.        ]]",[ 0.09091766  1.37010188],"[ 0.7680111   1.29845522 -1.06541735  0.12684926  1.25952674 -1.15402079
  0.33169382 -0.02691389 -0.5129053  -0.15192553  0.        ]",-0.7811,-0.0108003755904,[ 0.62136221  0.76190794]
38,[-0.42629021 -0.39117703],"[[-0.57230143 -0.28851805  0.14450965 -0.13403456]
 [ 1.37842798  1.77726462  0.          0.        ]]",[ 0.58946956  0.53117305],"[ 0.7876032   1.2970176  -1.03446672  0.11548373  1.25952504 -1.15401938
  0.34817802  0.62758925 -0.4850668  -0.11507699  0.        ]",-0.818467,-0.0117993860919,[ 0.09247258 -0.16720119]
39,[-0.42629021 -0.39117703],"[[-0.52161781 -0.23223218  0.14450965 -0.13403456]
 [ 3.68225663  3.84443585  0.          0.        ]]",[-2.60450028 -1.14673532],"[ 0.82627602  1.31392152 -0.96810337  0.26337345  1.25952334 -1.15401798
  0.46068226  0.96553231 -0.38184587  0.0190518   0.        ]",-0.727011,-0.0240959919141,[-0.90214789 -1.11052299]
40,[-0.42629021 -0.39117703],"[[-0.48837898 -0.19581937  0.14450965 -0.13403456]
 [-0.3449596  -0.18971633  0.          0.        ]]",[ 0.99406228 -0.37621585],"[ 0.84986966  1.32294339 -0.92350526  0.36013283  1.25952164 -1.15401658
  0.26401807  0.30602329 -0.32010731  0.11248694  0.        ]",-0.820327,-0.033957896599,[ 0.20074433 -0.13206196]
41,[-0.42629021 -0.39117703],"[[-0.4557488  -0.21453745  0.14450965 -0.13403456]
 [ 3.59485989 -1.67712687  0.          0.        ]]",[-0.5304125   0.61641447],"[ 0.87163902  1.31849164 -0.87895057  0.31029744  1.25951994 -1.15401517
  0.456414    0.06285919 -0.29750022  0.15653676  0.        ]",-0.780942,-0.0382287646696,[-0.57936132 -0.07614264]
42,[-0.42629021 -0.39117703],"[[-0.40562706 -0.2232496   0.14450965 -0.13403456]
 [ 1.42454194  0.79766016  0.          0.        ]]",[-0.41074633 -1.11553621],"[ 0.90233865  1.31628229 -0.80913013  0.28717008  1.25951824 -1.15401377
  0.35042896  0.46744094 -0.2525389   0.2446409   0.        ]",-0.81629,-0.047034123565,[-0.56182075 -0.62405622]
43,[-0.42629021 -0.39117703],"[[-0.39370655 -0.24717631  0.14450965 -0.13403456]
 [-0.22700031 -3.17708741  0.          0.        ]]",[ 0.54546211  0.46005394],"[ 0.90914357  1.30977414 -0.79229384  0.22389458  1.25951654 -1.15401236
  0.26977771 -0.18235717 -0.25548634  0.2450365   0.        ]",-0.833783,-0.0468124771922,[ 0.10126749  0.3625606 ]
44,[-0.42629021 -0.39117703],"[[-0.37655877 -0.29181828  0.14450965 -0.13403456]
 [ 1.93458873 -1.29338354  0.          0.        ]]",[ 0.13038793  0.79696369],"[ 0.91859494  1.29590466 -0.76792902  0.10688266  1.25951484 -1.15401096
  0.37533616  0.1255939  -0.26661726  0.23626343  0.        ]",-0.829095,-0.0453685180146,[-0.50392377 -0.07816225]
45,[-0.42629021 -0.39117703],"[[-0.33308778 -0.28576916  0.14450965 -0.13403456]
 [ 2.41092513  1.88769577  0.          0.        ]]",[-1.44660824 -1.30021668],"[ 0.94075241  1.29791304 -0.70543705  0.12265191  1.25951314 -1.15400956
  0.39859726  0.64564198 -0.22230379  0.32705371  0.        ]",-0.819793,-0.0545501847446,[-1.08003557 -0.96051967]
46,[-0.42629021 -0.39117703],"[[-0.32502371 -0.28810274  0.14450965 -0.13403456]
 [-1.59119735 -2.10774386  0.          0.        ]]",[-0.25133431  0.24367232],"[ 0.94457505  1.2971406  -0.69373636  0.11656514  1.25951144 -1.15400815
  0.203158   -0.00753986 -0.2164762   0.34087382  0.        ]",-0.853927,-0.0558916930352,[ 0.04997301  0.14157489]
47,[-0.42629021 -0.39117703],"[[-0.3665116  -0.32015464  0.14450965 -0.13403456]
 [-2.55438357 -1.10080339  0.          0.        ]]",[ 0.92515561  1.58137903],"[ 0.92394419  1.28593959 -0.75357449  0.03340368  1.25950975 -1.15400675
  0.15612178  0.15707663 -0.27491322  0.22949563  0.        ]",-0.880735,-0.0442789473079,[ 0.39237425  0.18692461]
48,[-0.42629021 -0.39117703],"[[-0.38038675 -0.30223825  0.14450965 -0.13403456]
 [ 1.15452022  2.87918155  0.          0.        ]]",[-0.5309644  -1.05378528],"[ 0.91651592  1.29233894 -0.77338028  0.07978639  1.25950805 -1.15400535
  0.33724191  0.80773188 -0.27702731  0.21924636  0.        ]",-0.815151,-0.0434961911827,[-0.67832828 -0.92260301]
49,[-0.42629021 -0.39117703],"[[-0.37858486 -0.28494627  0.14450965 -0.13403456]
 [-0.96726745 -1.13660302  0.          0.        ]]",[ 0.11097129 -0.62106842],"[ 0.91749445  1.29817611 -0.77081359  0.12479913  1.25950635 -1.15400394
  0.23362652  0.15122313 -0.26422265  0.23880496  0.        ]",-0.819621,-0.0457180729429,[ 0.07144326  0.03932106]
