timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.36459899 -0.29460564],"[[-0.78960523 -1.42607986 -0.03253024 -0.12604437]
 [ 9.73430063  3.12933922  0.          0.        ]]",[ 0.21011203 -1.44194372],"[ 0.58259059  0.32571648 -1.40006381 -1.90638723 -0.26532153 -1.09381099
  0.6733132   0.86195924 -0.3232179  -0.55896068  0.        ]",-0.511825,-0.0493552394474,[-0.45553353 -0.47311968]
11,[-0.36459899 -0.29460564],"[[ -0.58850259  -1.4038396   -0.03253024  -0.12604437]
 [ 10.37389613  -0.89190197   0.           0.        ]]",[-1.34319047  0.13867607],"[ 0.77190229  0.35101569 -1.15882545 -1.89650493 -0.26532131 -1.09380913
  0.70171152  0.19632951  0.01873185 -0.52307822  0.        ]",-0.635052,-0.0767386136406,[-0.65515208 -0.37945205]
12,[-0.36459899 -0.29460564],"[[-0.42278975 -1.41597903 -0.03253024 -0.12604437]
 [ 6.21124005 -0.32398854  0.          0.        ]]",[-1.40640511 -0.06021099],"[ 0.89080809  0.33721705 -0.93338794 -1.90206175 -0.26532109 -1.09380726
  0.51688191  0.29033513  0.25995034 -0.41918175  0.        ]",-0.781437,-0.0969175111283,[-0.6367873  -0.75888258]
13,[-0.36459899 -0.29460564],"[[-0.33950253 -1.42477707 -0.03253024 -0.12604437]
 [ 2.13106786 -0.55507362  0.          0.        ]]",[-0.85987209 -0.35084348],"[ 0.93674201  0.32719996 -0.81306693 -1.90582681 -0.26532087 -1.09380539
  0.33571484  0.25208372  0.37169198 -0.34988578  0.        ]",-0.864005,-0.106762278339,[-0.46340939 -0.75144053]
14,[-0.36459899 -0.29460564],"[[-0.33144295 -1.44969948 -0.03253024 -0.12604437]
 [-1.31365212 -1.93258397  0.          0.        ]]",[-0.26933568 -0.78529344],"[ 0.94067578  0.29875701 -0.80121844 -1.91531438 -0.26532065 -1.09380352
  0.182763    0.02406613  0.35603138 -0.33648096  0.        ]",-0.851138,-0.105068899445,[-0.03126952 -0.33744386]
15,[-0.36459899 -0.29460564],"[[-0.36814429 -1.51916314 -0.03253024 -0.12604437]
 [-2.35306384 -5.0035473   0.          0.        ]]",[ 0.25779625  0.02974141],"[ 0.92202159  0.21908113 -0.85489    -1.93244619 -0.26532043 -1.09380165
  0.13661112 -0.48426653  0.22959428 -0.34132445  0.        ]",-0.814599,-0.0927315966188,[ 0.35328984  0.13797352]
16,[-0.36459899 -0.29460564],"[[-0.40450427 -1.61706032 -0.03253024 -0.12604437]
 [-1.28646849 -4.78689214  0.          0.        ]]",[ 0.99616086 -0.12359872],"[ 0.90170314  0.10639431 -0.90731835 -1.93319067 -0.26532021 -1.09379979
  0.18396978 -0.4484034   0.07763781 -0.31581198  0.        ]",-0.725669,-0.0775229430349,[ 0.42419434  0.26343545]
17,[-0.36459899 -0.29460564],"[[-0.39042198 -1.71676373 -0.03253024 -0.12604437]
 [ 2.68153304 -5.18211109  0.          0.        ]]",[ 0.20475235  0.80445427],"[  9.09786101e-01  -7.84060506e-03  -8.87103328e-01  -1.90582048e+00
  -2.65319988e-01  -1.09379792e+00   3.60156188e-01  -5.13823126e-01
  -5.54242094e-04  -2.47660947e-01   0.00000000e+00]",-0.635485,-0.0691017570274,[ 0.1204374   0.21019265]
18,[-0.36459899 -0.29460564],"[[-0.32919702 -1.787418   -0.03253024 -0.12604437]
 [ 3.43846085 -1.8942681   0.          0.        ]]",[-1.31165416 -0.44609176],"[ 0.94175089 -0.08785155 -0.79790633 -1.86937518 -0.26531977 -1.09379605
  0.39376488  0.0304108   0.01222905 -0.17351701  0.        ]",-0.483747,-0.0700564410612,[-0.19871315 -0.08562765]
19,[-0.36459899 -0.29460564],"[[-0.30082    -1.84264421 -0.03253024 -0.12604437]
 [-0.58738583 -3.62260986  0.          0.        ]]",[-1.07578083  0.93462833],"[ 0.95478826 -0.14955138 -0.75590396 -1.83116726 -0.26531955 -1.09379418
  0.2150093  -0.2556802  -0.00411843 -0.12305119  0.        ]",-0.532066,-0.0685506567135,[ 0.17456417  0.15927514]
20,[-0.36459899 -0.29460564],"[[-0.35216847 -1.87724152 -0.03253024 -0.12604437]
 [-4.53430295  0.15031239  0.          0.        ]]",[ 0.19312098  0.00486417],"[ 0.93036492 -0.18773564 -0.83160964 -1.80293974 -0.26531933 -1.09379231
  0.03975837  0.36884913 -0.09862771 -0.1159963   0.        ]",-0.538533,-0.0592469914447,[ 0.45450771  0.05618203]
21,[-0.36459899 -0.29460564],"[[-0.43428474 -1.87407205 -0.03253024 -0.12604437]
 [-3.68016993  0.16657581  0.          0.        ]]",[-0.21545324  1.42797932],"[ 0.88371188 -0.18425401 -0.94965483 -1.80565552 -0.2653191  -1.09379045
  0.07768353  0.37154087 -0.19750596 -0.13971225  0.        ]",-0.534976,-0.0493398816045,[ 0.61369038  0.19891033]
22,[-0.36459899 -0.29460564],"[[-0.51571756 -1.83104429 -0.03253024 -0.12604437]
 [-4.46050179  4.12301996  0.          0.        ]]",[ 0.70649771 -1.94536229],"[ 0.82849195 -0.13666316 -1.06235982 -1.83987437 -0.26531888 -1.09378858
  0.04303517  1.02644804 -0.26608127 -0.19105081  0.        ]",-0.461204,-0.0425160304017,[ 0.56634879 -0.35851496]
23,[-0.36459899 -0.29460564],"[[-0.57598023 -1.78913366 -0.03253024 -0.12604437]
 [-1.57539373  0.08149646  0.          0.        ]]",[ 1.30477265  2.08352862],"[ 0.78209935 -0.08977984 -1.14252845 -1.86828481 -0.26531866 -1.09378671
  0.17113982  0.35745579 -0.31205288 -0.2351386   0.        ]",-0.654219,-0.038321277381,[ 0.79540217  0.37729624]
24,[-0.36459899 -0.29460564],"[[-0.56746912 -1.7477971  -0.03253024 -0.12604437]
 [ 2.41317556  4.03896917  0.          0.        ]]",[ 0.38482099 -0.75342242],"[ 0.78892832 -0.04310922 -1.13138374 -1.89150106 -0.26531844 -1.09378484
  0.3482404   1.01253368 -0.26769179 -0.2717785   0.        ]",-0.481494,-0.0431847636476,[ 0.03253669 -0.59308743]
25,[-0.36459899 -0.29460564],"[[-0.50440024 -1.69775353 -0.03253024 -0.12604437]
 [ 3.88881423  0.97560169  0.          0.        ]]",[-1.35579479 -0.54952988],"[ 0.83668361  0.01384796 -1.04697822 -1.91316718 -0.26531822 -1.09378297
  0.41376153  0.50545473 -0.13819528 -0.3010815   0.        ]",-0.43164,-0.0562524373053,[-0.08206859 -0.27822739]
26,[-0.36459899 -0.29460564],"[[-0.46710288 -1.70026074 -0.03253024 -0.12604437]
 [-0.14563521 -1.21902198  0.          0.        ]]",[-0.34230637 -0.11524576],"[ 0.86250632  0.01098448 -0.99563262 -1.91224313 -0.265318   -1.09378111
  0.23462304  0.1421789  -0.08902734 -0.2881302   0.        ]",-0.532889,-0.0608473080757,[ 0.3976672  0.185662 ]
27,[-0.36459899 -0.29460564],"[[-0.48357923 -1.72897556 -0.03253024 -0.12604437]
 [-1.49750445 -1.65102027  0.          0.        ]]",[-0.0996005   0.95579366],"[ 0.85132235 -0.02173941 -1.01843707 -1.90046235 -0.26531778 -1.09377924
  0.17459693  0.07067018 -0.137511   -0.27132675  0.        ]",-0.576417,-0.0558786680866,[ 0.61308765  0.37445191]
28,[-0.36459899 -0.29460564],"[[-0.51719249 -1.72369578 -0.03253024 -0.12604437]
 [-1.862596    2.1662769   0.          0.        ]]",[ 0.56913896 -0.76811817],"[ 0.82740531 -0.01573289 -1.06434583 -1.90279547 -0.26531756 -1.09377737
  0.15838593  0.70254695 -0.17873214 -0.28371937  0.        ]",-0.531866,-0.0520294867871,[ 0.4440389  -0.18615174]
29,[-0.36459899 -0.29460564],"[[-0.53146955 -1.71131939 -0.03253024 -0.12604437]
 [ 0.42725755 -0.91835988  0.          0.        ]]",[-0.01300763 -1.17176717],"[  8.16803782e-01  -1.63408239e-03  -1.08358411e+00  -1.90796464e+00
  -2.65317338e-01  -1.09377550e+00   2.60060401e-01   1.91946358e-01
  -1.87588091e-01  -2.96832448e-01   0.00000000e+00]",-0.469047,-0.0513870257443,[ 0.52006322  0.28244802]
30,[-0.36459899 -0.29460564],"[[-0.52352046 -1.76923191 -0.03253024 -0.12604437]
 [ 0.3678242  -4.85975682  0.          0.        ]]",[ 0.16719931  0.36868358],"[ 0.82273707 -0.06735846 -1.07288953 -1.8800165  -0.26531712 -1.09377363
  0.25742121 -0.46047378 -0.22606008 -0.24695945  0.        ]",-0.511118,-0.0468977146266,[ 0.66383642  0.57096231]
31,[-0.36459899 -0.29460564],"[[-0.50959976 -1.8508155  -0.03253024 -0.12604437]
 [ 1.02208682 -3.30378471  0.          0.        ]]",[ 0.77291621  1.29715788],"[ 0.83293267 -0.15860506 -1.05404418 -1.82472064 -0.2653169  -1.09377177
  0.28647175 -0.20291295 -0.27379703 -0.17221372  0.        ]",-0.561772,-0.0417144642959,[ 0.59889823  0.55049932]
32,[-0.36459899 -0.29460564],"[[-0.45867064 -1.87651021 -0.03253024 -0.12604437]
 [ 4.06071115  0.72091489  0.          0.        ]]",[-0.12960715  1.2794639 ],"[ 0.86808398 -0.186933   -0.98387676 -1.80349318 -0.26531668 -1.0937699
  0.42139347  0.46329721 -0.22992337 -0.14189869  0.        ]",-0.514259,-0.0461222852082,[-0.09850711 -0.18524997]
33,[-0.36459899 -0.29460564],"[[-0.38341494 -1.82250601 -0.03253024 -0.12604437]
 [ 3.46679969  4.666354    0.          0.        ]]",[ 0.04161028 -1.1493935 ],"[ 0.91368899 -0.12715138 -0.87697673 -1.84598722 -0.26531645 -1.09376803
  0.39502203  1.11638622 -0.08917304 -0.16892957  0.        ]",-0.506299,-0.0600078431811,[-0.59600544 -1.13308287]
34,[-0.36459899 -0.29460564],"[[-0.31311139 -1.76983329 -0.03253024 -0.12604437]
 [ 3.5632749   0.61442278  0.          0.        ]]",[-0.44137283 -1.33724699],"[ 0.94926308 -0.0680367  -0.77412064 -1.87965148 -0.26531623 -1.09376616
  0.3993054   0.44566727  0.04965911 -0.17758856  0.        ]",-0.530559,-0.0737670069695,[-0.5239501  -0.58976007]
35,[-0.36459899 -0.29460564],"[[-0.26007565 -1.797392   -0.03253024 -0.12604437]
 [ 1.74634651 -3.35706745  0.          0.        ]]",[ 0.11194695 -0.82868649],"[ 0.97149435 -0.09905501 -0.69493205 -1.86299305 -0.26531601 -1.0937643
  0.31862905 -0.21173606  0.08962581 -0.13326857  0.        ]",-0.589519,-0.0777861558904,[-0.15004393 -0.03486195]
36,[-0.36459899 -0.29460564],"[[-0.22104619 -1.89678875 -0.03253024 -0.12604437]
 [ 2.15521662 -6.57189131  0.          0.        ]]",[-0.5985093  -0.67974958],"[ 0.98528282 -0.20912909 -0.63592463 -1.78544778 -0.26531579 -1.09376243
  0.33678361 -0.74388756  0.04074098 -0.04958897  0.        ]",-0.504822,-0.0735868221634,[-0.16623595 -0.0326083 ]
37,[-0.36459899 -0.29460564],"[[-0.20213813 -2.0539238  -0.03253024 -0.12604437]
 [-0.25646187 -9.13309419  0.          0.        ]]",[ 0.05868879 -1.24974835],"[ 0.99117061 -0.37530025 -0.60714528 -1.60867933 -0.26531557 -1.09376056
  0.22969884 -1.16784355 -0.08037581  0.07619882  0.        ]",-0.463598,-0.0643346629482,[ 0.00401455 -0.02347258]
38,[-0.36459899 -0.29460564],"[[ -0.20488744  -2.27449947  -0.03253024  -0.12604437]
 [ -0.01931893 -12.91187722   0.           0.        ]]",[ 0.94381628 -0.05862437],"[ 0.99034498 -0.58545232 -0.61133637 -1.2565194  -0.26531535 -1.09375869
  0.24022839 -1.79334273 -0.25386149  0.28049803  0.        ]",-0.534647,-0.0579443977753,[ 0.13087913 -0.07534033]
39,[-0.36459899 -0.29460564],"[[ -0.16778579  -2.53250183  -0.03253024  -0.12604437]
 [  3.71714519 -12.88840704   0.           0.        ]]",[-0.79270947 -0.30150718],"[ 1.00053686 -0.78481211 -0.55457988 -0.71201385 -0.26531513 -1.09375682
  0.40613666 -1.78945185 -0.37522962  0.56805576  0.        ]",-0.481681,-0.0699392737496,[ 0.05994132 -0.2515344 ]
40,[-0.36459899 -0.29460564],"[[ -0.12567206  -2.7996884   -0.03253024  -0.12604437]
 [  0.50488452 -13.82714202   0.           0.        ]]",[-1.1064572  -1.61529762],"[ 1.00966627 -0.92524239 -0.48972696 -0.03444758 -0.26531491 -1.09375496
  0.2635037  -1.94483365 -0.44950514  0.89406926  0.        ]",-0.696055,-0.0931360022308,[ 0.00898188 -0.56418306]
41,[-0.36459899 -0.29460564],"[[-0.15540079 -3.0655782  -0.03253024 -0.12604437]
 [-3.46422362 -6.30247751  0.          0.        ]]",[-0.23725496 -1.78485086],"[ 1.00348897 -0.98857001 -0.53554951  0.70748816 -0.26531469 -1.09375309
  0.08726476 -0.69927593 -0.47899148  1.18030303  0.        ]",-1.07097,-0.116081896264,[-0.05558556 -0.81428039]
42,[-0.36459899 -0.29460564],"[[-0.23341787 -3.0954415  -0.03253024 -0.12604437]
 [-4.33467973  1.1187065   0.          0.        ]]",[-1.33631988 -1.54779747],"[ 0.98114002 -0.9906677  -0.65468602  0.79275937 -0.26531447 -1.09375122
  0.04861414  0.52915183 -0.47462818  1.29483358  0.        ]",-1.02021,-0.125681174106,[-0.25064787 -1.29696369]
43,[-0.36459899 -0.29460564],"[[-0.35897497 -3.0629937  -0.03253024 -0.12604437]
 [-8.20814061  1.67722008  0.          0.        ]]",[ 0.5887582  -1.81004692],"[ 0.9268215  -0.98833712 -0.84151519  0.70011451 -0.26531425 -1.09374935
 -0.1233779   0.62160194 -0.48815165  1.26710853  0.        ]",-1.15023,-0.12314501159,[-0.22256872 -1.27135909]
44,[-0.36459899 -0.29460564],"[[-0.49811924 -3.03505678 -0.03253024 -0.12604437]
 [-5.71459834  1.08352927  0.          0.        ]]",[-0.32644201 -1.75063486],"[ 0.84113467 -0.98536197 -1.03838317  0.62053492 -0.26531403 -1.09374749
 -0.01265778  0.52332771 -0.50597703  1.25320795  0.        ]",-1.07416,-0.121703144804,[-0.05441663 -1.12616515]
45,[-0.36459899 -0.29460564],"[[-0.62424422 -3.01887951 -0.03253024 -0.12604437]
 [-6.89396734  0.57072591  0.          0.        ]]",[-0.69506936 -0.03863888],"[ 0.74165095 -0.98322982 -1.204505    0.57455757 -0.2653138  -1.09374562
 -0.06502499  0.43844285 -0.52104287  1.2558018   0.        ]",-1.19974,-0.121699800235,[ 0.01027483 -1.03025019]
46,[-0.36459899 -0.29460564],"[[-0.78836582 -3.00911422 -0.03253024 -0.12604437]
 [-9.50947653  0.40635619  0.          0.        ]]",[-0.53901938 -1.43096837],"[ 0.58384858 -0.98179737 -1.39866019  0.54684705 -0.26531358 -1.09374375
 -0.1811608   0.4112343  -0.53476957  1.27630556  0.        ]",-1.14661,-0.123233016172,[-0.01598188 -1.01249802]
47,[-0.36459899 -0.29460564],"[[ -0.99807914  -3.00477956  -0.03253024  -0.12604437]
 [-11.45536774   0.09434143   0.           0.        ]]",[-0.47676473 -1.42628528],"[ 0.34197283 -0.9811258  -1.60295105  0.53455788 -0.26531336 -1.09374188
 -0.26756368  0.35958604 -0.54288568  1.31462531  0.        ]",-1.21225,-0.126346677805,[-0.06462854 -1.04504609]
48,[-0.36459899 -0.29460564],"[[ -1.24385061  -3.00388119  -0.03253024  -0.12604437]
 [-13.11624459   0.01444104   0.           0.        ]]",[-0.36554165 -1.83050967],"[ 0.01455471 -0.98098275 -1.7688917   0.53201142 -0.26531314 -1.09374001
 -0.34131109  0.34635979 -0.53986804  1.36468516  0.        ]",-1.24851,-0.130582594523,[-0.14990094 -1.14691877]
49,[-0.36459899 -0.29460564],"[[ -1.51809139e+00  -3.00380666e+00  -3.25302436e-02  -1.26044373e-01]
 [ -1.43038754e+01  -2.14104784e-03   0.00000000e+00   0.00000000e+00]]",[ 0.02158558 -1.81096814],"[-0.38361609 -0.98096947 -1.84918965  0.53179967 -0.26531292 -1.09373815
 -0.39404499  0.34361464 -0.5235158   1.41812566  0.        ]",-1.34766,-0.135261987859,[-0.3155829  -1.30745661]
