timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-2.7333,[ 0.52873563  0.5035183 ],[ 0.1257177  -0.23027857],-0.0434188232204,[-0.54681998 -0.48822814],"[[-0.38089236  1.11808425  0.13933242  0.06254161]
 [ 1.87212416  2.10800267  0.          0.        ]]","[ 0.87804969  1.04337797 -0.32227394  1.37602218  1.20634142  0.53722615
 -0.60252639 -0.02098662 -0.20985726 -0.38396223  0.        ]"
11,-2.70973,[-0.13860318 -0.28099999],[-0.71947217 -0.947146  ],-0.029684262113,[-0.54681998 -0.48822814],"[[-0.32283472  1.17982356  0.13933242  0.06254161]
 [ 3.92683578  4.05942308  0.          0.        ]]","[ 0.90886802  0.9693611  -0.23858304  1.44683648  1.20634083  0.53722602
 -0.54368781  0.25473192 -0.28230129 -0.24158066  0.        ]"
12,-2.71412,[-0.3058404  -0.87487634],[-1.01950717 -0.91359347],-0.0178721076787,[-0.54681998 -0.48822814],"[[-0.25057564  1.24904315  0.13933242  0.06254161]
 [ 3.30113565  2.86651194  0.          0.        ]]","[ 0.94033843  0.884121   -0.13215979  1.51448185  1.20634023  0.53722588
 -0.56160513  0.08618399 -0.38388137 -0.08360995  0.        ]"
13,-2.74046,[-0.58641531 -0.98960914],[-0.93156719 -0.27227765],-0.0183422111189,[-0.54681998 -0.48822814],"[[-0.19734191  1.27104973  0.13933242  0.06254161]
 [ 2.02645492 -0.654117    0.          0.        ]]","[ 0.95854794  0.85658416 -0.052454    1.53333396  1.20633964  0.53722574
 -0.59810656 -0.41125012 -0.44187102  0.00780376  0.        ]"
14,-2.57599,[-0.58639921  1.8885393 ],[-0.30499536  0.76827621],-0.020627835015,[-0.54681998 -0.48822814],"[[-0.18048786  1.21878786  0.13933242  0.06254161]
 [-0.33316056 -4.55905102  0.          0.        ]]","[ 0.96342307  0.92164712 -0.02703016  1.48646066  1.20633905  0.5372256
 -0.66567601 -0.962983   -0.40568288  0.00526481  0.        ]"
15,-2.64264,[ 0.48978508  0.72111596],[ 0.04765761  0.0329241 ],-0.0227085870946,[-0.54681998 -0.48822814],"[[-0.21037533  1.16824606  0.13933242  0.06254161]
 [-2.64788723 -0.5086305   0.          0.        ]]","[ 0.95448266  0.98339351 -0.07205624  1.43429757  1.20633845  0.53722546
 -0.73196002 -0.39069367 -0.33873128 -0.06981941  0.        ]"
16,-2.64448,[ 0.43585597  0.5604397 ],[-0.28297064 -0.62108403],-0.0224226227677,[-0.54681998 -0.48822814],"[[-0.24336989  1.18681757  0.13933242  0.06254161]
 [-0.65818882  2.35624109  0.          0.        ]]","[ 0.94305055  0.96084891 -0.12142892  1.45423613  1.20633786  0.53722532
 -0.67498306  0.01408787 -0.33336301 -0.11004302  0.        ]"
17,-2.76941,[-1.34922182 -1.39929411],[-0.78452194 -1.24307156],-0.0173275566296,[-0.54681998 -0.48822814],"[[-0.23910387  1.25573506  0.13933242  0.06254161]
 [ 1.07903948  4.52827354  0.          0.        ]]","[ 0.94462014  0.87576647 -0.11506681  1.52034666  1.20633727  0.53722518
 -0.62523582  0.32097723 -0.39764242 -0.06245141  0.        ]"
18,-2.66968,[-2.10999644  0.25413288],[ 0.06222701 -0.3864283 ],-0.0142882889812,[-0.54681998 -0.48822814],"[[-0.25743009  1.30568251  0.13933242  0.06254161]
 [-2.89846101  0.47994851  0.          0.        ]]","[ 0.93768305  0.81287154 -0.1423491   1.56037041  1.20633667  0.53722505
 -0.73913484 -0.2510162  -0.43124012 -0.06233448  0.        ]"
19,-2.68547,[ 0.27621558 -0.0984663 ],[ 1.09330368 -0.4153263 ],-0.0177807064167,[-0.54681998 -0.48822814],"[[-0.35452977  1.32529042  0.13933242  0.06254161]
 [-6.79853219  1.47748587  0.          0.        ]]","[ 0.89264441  0.78793713 -0.2844936   1.57424339  1.20633608  0.53722491
 -0.85081655 -0.1100727  -0.38931999 -0.19636145  0.        ]"
20,-2.69977,[ 2.70722664  0.56125427],[ 1.49339557 -0.15337016],-0.0315914616688,[-0.54681998 -0.48822814],"[[-0.47818371  1.35063033  0.13933242  0.06254161]
 [-5.57094392  1.05791585  0.          0.        ]]","[ 0.81565741  0.75553321 -0.45806807  1.59062372  1.20633549  0.53722477
 -0.8156632  -0.16935433 -0.35403028 -0.36971891  0.        ]"
21,-2.76651,[ 0.52516449  0.30057654],[ 0.99287921 -0.72651041],-0.0375797750259,[-0.54681998 -0.48822814],"[[-0.54879773  1.39386628  0.13933242  0.06254161]
 [-1.50397792  3.2583749   0.          0.        ]]","[ 0.76223549  0.69983045 -0.55251207  1.61451494  1.2063349   0.53722463
 -0.69920179  0.14155175 -0.36562091 -0.44862141  0.        ]"
22,-2.84234,[ 0.77278512 -1.49788962],[ 0.49620301 -1.18948543],-0.0311962691337,[-0.54681998 -0.48822814],"[[-0.55772897  1.47032342  0.13933242  0.06254161]
 [ 0.60386494  4.38359759  0.          0.        ]]","[ 0.75500596  0.60033504 -0.56418228  1.64412382  1.2063343   0.53722449
 -0.63884164  0.30053609 -0.42604805 -0.40994357  0.        ]"
23,-2.71535,[ 0.31606269  0.32104568],[-0.08582842 -0.45202988],-0.0203154670638,[-0.54681998 -0.48822814],"[[-0.51507859  1.51739087  0.13933242  0.06254161]
 [ 3.65100873  0.33663299  0.          0.        ]]","[ 0.78857885  0.53866474 -0.5078831   1.65425795  1.20633371  0.53722435
 -0.55158379 -0.27126566 -0.48356034 -0.31913242  0.        ]"
24,-2.75226,[-0.58583314 -0.46124916],[-0.78641486 -0.98213774],-0.00594716931642,[-0.54681998 -0.48822814],"[[-0.43023541  1.53680824  0.13933242  0.06254161]
 [ 4.82939886  1.60088483  0.          0.        ]]","[ 0.84805983  0.51316991 -0.3919006   1.65663318  1.20633312  0.53722421
 -0.5178394  -0.09263754 -0.54318254 -0.19075226  0.        ]"
25,-2.74901,[-0.20070653 -0.52176848],[-0.63739944 -0.66142774],-0.0068441379718,[-0.54681998 -0.48822814],"[[-0.35786436  1.55018709  0.13933242  0.06254161]
 [ 2.41572702 -0.25679852  0.          0.        ]]","[ 0.8908516   0.49559318 -0.28929261  1.6576551   1.20633252  0.53722407
 -0.58695692 -0.35511248 -0.60010427 -0.08832881  0.        ]"
26,-2.7631,[-0.78149116 -0.42093731],[-0.51856381 -0.16574977],-0.0103390680981,[-0.54681998 -0.48822814],"[[-0.3179954   1.5243747   0.13933242  0.06254161]
 [ 1.57397509 -2.31757015  0.          0.        ]]","[ 0.91121116  0.52949725 -0.23152808  1.65523049  1.20633193  0.53722394
 -0.61106109 -0.64628203 -0.60126343 -0.04633504  0.        ]"
27,-2.71463,[ 0.4660413 -0.2739796],[ 0.17320424  0.42782736],-0.00644889828371,[-0.54681998 -0.48822814],"[[-0.31785549  1.46176651  0.13933242  0.06254161]
 [-1.54954135 -3.93784313  0.          0.        ]]","[ 0.9112782   0.61151871 -0.23132392  1.64161086  1.20633134  0.5372238
 -0.70050563 -0.87521272 -0.53931872 -0.07192358  0.        ]"
28,-2.65704,[ 0.98535742  0.85667532],[ 0.11785954  0.85078824],-0.0106826851244,[-0.54681998 -0.48822814],"[[-0.33003119  1.37290341  0.13933242  0.06254161]
 [ 0.32571103 -4.94511341  0.          0.        ]]","[ 0.90530782  0.72689726 -0.24905078  1.60356357  1.20633074  0.53722366
 -0.64680587 -1.01753116 -0.44673207 -0.1327727   0.        ]"
29,-2.65286,[-1.92469755  0.65114473],[-0.86772543 -0.01137392],-0.0142038515716,[-0.54681998 -0.48822814],"[[-0.28446663  1.30900854  0.13933242  0.06254161]
 [ 4.2177362  -1.45601999  0.          0.        ]]","[ 0.92653335  0.80864929 -0.18235488  1.56278441  1.20633015  0.53722352
 -0.53535401 -0.52455134 -0.41633659 -0.10062094  0.        ]"
30,-2.6996,[-1.01601155 -0.54032885],[-0.55512309 -0.61543053],-0.0148135396702,[-0.54681998 -0.48822814],"[[-0.24065853  1.30605485  0.13933242  0.06254161]
 [ 0.17654439  1.15196837  0.          0.        ]]","[ 0.94404723  0.81239719 -0.1173847   1.56062972  1.20632956  0.53722338
 -0.65107709 -0.15606433 -0.44321231 -0.03754414  0.        ]"
31,-2.67629,[-0.05023912 -0.07249158],[ 0.37883359  0.01279126],-0.0141572844374,[-0.54681998 -0.48822814],"[[-0.27686103  1.30740825  0.13933242  0.06254161]
 [-3.78360149 -1.00943787  0.          0.        ]]","[ 0.92977785  0.81067986 -0.1711311   1.56161838  1.20632896  0.53722324
 -0.7644793  -0.46145293 -0.41984421 -0.09013928  0.        ]"
32,-2.66336,[-0.06427027  0.95401094],[ 0.8351658   0.28947377],-0.0220684852465,[-0.54681998 -0.48822814],"[[-0.35377559  1.28453975  0.13933242  0.06254161]
 [-3.90743959 -1.27652305  0.          0.        ]]","[ 0.89304335  0.83960625 -0.28340615  1.54422979  1.20632837  0.5372231
 -0.76802527 -0.49918972 -0.35409627 -0.22053451  0.        ]"
33,-2.74373,[ 1.2353182  -0.61820062],[ 1.04272985 -0.50158244],-0.0310342610937,[-0.54681998 -0.48822814],"[[-0.43370929  1.2971634   0.13933242  0.06254161]
 [-4.08535124  2.52621403  0.          0.        ]]","[ 0.84581647  0.82366117 -0.39674556  1.55400122  1.20632778  0.53722297
 -0.77311969  0.03810553 -0.32752549 -0.33713584  0.        ]"
34,-2.78937,[ 0.65427642 -0.45836656],[ 0.66289109  0.04592206],-0.0341540023599,[-0.54681998 -0.48822814],"[[-0.4748966   1.32261652  0.13933242  0.06254161]
 [-0.04681841  0.02744398  0.          0.        ]]","[ 0.81797579  0.79134187 -0.45358139  1.57239572  1.20632718  0.53722283
 -0.65747234 -0.31494999 -0.33242968 -0.38413503  0.        ]"
35,-2.69947,[ 1.11630909  1.06328035],[ 0.25938916  0.43599367],-0.0324631144522,[-0.54681998 -0.48822814],"[[-0.44984257  1.30494413  0.13933242  0.06254161]
 [ 2.54358609 -1.78863523  0.          0.        ]]","[ 0.83519062  0.81380454 -0.41914407  1.55980841  1.20632659  0.53722269
 -0.58329352 -0.57154689 -0.32748052 -0.3571395   0.        ]"
36,-2.72185,[-0.18271743 -0.56594112],[-1.08512354 -0.79276973],-0.020099263986,[-0.54681998 -0.48822814],"[[-0.35978191  1.30924488  0.13933242  0.06254161]
 [ 6.44950363  2.20537845  0.          0.        ]]","[ 0.88981077  0.80834735 -0.29204942  1.5629482   1.206326    0.53722255
 -0.47144377 -0.00722553 -0.37234107 -0.21425376  0.        ]"
37,-2.80596,[-0.94308865 -1.61239941],[-1.43307686 -0.51786846],-0.0142213646593,[-0.54681998 -0.48822814],"[[-0.23932066  1.33043108  0.13933242  0.06254161]
 [ 5.59942344 -0.07913878  0.          0.        ]]","[ 0.94453492  0.78137562 -0.11538815  1.57768774  1.20632541  0.53722241
 -0.4957865  -0.33000906 -0.46724811 -0.02329308  0.        ]"
38,-2.67734,[-0.66727376  0.13948795],[-0.85026193  0.42943454],-0.0212649313629,[-0.54681998 -0.48822814],"[[-0.1658791   1.28914405  0.13933242  0.06254161]
 [ 1.75754493 -4.03635373  0.          0.        ]]","[ 0.96729332  0.83379573 -0.00492702  1.54783744  1.20632481  0.53722227
 -0.60580218 -0.88913095 -0.4837299   0.06198733  0.        ]"
39,-2.71151,[-0.25715346 -0.45339169],[-0.3914831  0.4688912],-0.0221457000175,[-0.54681998 -0.48822814],"[[-0.15757073  1.21476663  0.13933242  0.06254161]
 [-0.91777404 -3.40349047  0.          0.        ]]","[ 0.96935375  0.92659862  0.00766659  1.48252806  1.20632422  0.53722213
 -0.68241229 -0.79971226 -0.41948249  0.03729895  0.        ]"
40,-2.65601,[ 0.14231237  0.75203833],[ 0.1545347   1.12385857],-0.0248470540952,[-0.54681998 -0.48822814],"[[-0.18594793  1.12936309  0.13933242  0.06254161]
 [-1.91659163 -5.13110632  0.          0.        ]]","[ 0.96188238  1.0300044  -0.03527293  1.3896536   1.20632363  0.537222
 -0.71101418 -1.04380989 -0.32141422 -0.05551946  0.        ]"
41,-2.66788,[ 0.19979978  0.86406948],[ 0.14745408  0.60709113],-0.0318536066951,[-0.54681998 -0.48822814],"[[-0.21825664  1.05763531  0.13933242  0.06254161]
 [-1.31631057 -2.05193281  0.          0.        ]]","[ 0.95189233  1.11371948 -0.08388123  1.29735245  1.20632303  0.53722186
 -0.69382435 -0.60874757 -0.24082857 -0.15614146  0.        ]"
42,-2.71091,[-0.80291617 -0.11931556],[-0.08262792 -0.1673152 ],-0.0338601754531,[-0.54681998 -0.48822814],"[[-0.23639927  1.05132953  0.13933242  0.06254161]
 [-0.50067198  1.40981874  0.          0.        ]]","[ 0.94559342  1.12092609 -0.11102777  1.2886297   1.20632244  0.53722172
 -0.67046755 -0.11963017 -0.22549187 -0.19101147  0.        ]"
43,-2.7421,[ 1.37549227 -0.78912691],[ 0.64740044  0.05185792],-0.035614111901,[-0.54681998 -0.48822814],"[[-0.27818723  1.07451443  0.13933242  0.06254161]
 [-3.66758688  0.91032235  0.          0.        ]]","[ 0.92921412  1.09430124 -0.17308941  1.32021942  1.20632185  0.53722158
 -0.76115498 -0.19020492 -0.22148365 -0.24401206  0.        ]"
44,-2.72621,[ 0.35799682  0.66958906],[ 0.37271827  0.8012442 ],-0.0406348330717,[-0.54681998 -0.48822814],"[[-0.31110276  1.06117838  0.13933242  0.06254161]
 [ 0.36261315 -2.2334393   0.          0.        ]]","[ 0.91449003  1.10965721 -0.22146099  1.30220849  1.20632125  0.53722144
 -0.64574612 -0.63439291 -0.1961157  -0.31003905  0.        ]"
45,-2.75552,[ 0.16392547 -0.38609557],[-0.10932478  0.1371334 ],-0.0399649703952,[-0.54681998 -0.48822814],"[[-0.28971784  1.04355058  0.13933242  0.06254161]
 [ 1.77118604  0.46167606  0.          0.        ]]","[ 0.9242374   1.12977968 -0.19008903  1.27773468  1.20632066  0.5372213
 -0.6054101  -0.25359475 -0.19267976 -0.28725671  0.        ]"
46,-2.687,[ 0.2170805   0.79338818],[-0.32485873  0.40657425],-0.0362300328181,[-0.54681998 -0.48822814],"[[-0.24813368  1.03735177  0.13933242  0.06254161]
 [ 2.38518056 -1.07643173  0.          0.        ]]","[ 0.94125558  1.13680689 -0.12852313  1.26894885  1.20632007  0.53722116
 -0.5878276  -0.47091692 -0.20840568 -0.22117097  0.        ]"
47,-2.66692,[-0.67369835  0.33091335],[-0.94993508 -0.47244853],-0.0310183770848,[-0.54681998 -0.48822814],"[[-0.19229458  1.04755399  0.13933242  0.06254161]
 [ 3.19604697  2.08611167  0.          0.        ]]","[ 0.96004197  1.12522637 -0.04484611  1.28335768  1.20631947  0.53722102
 -0.5646075  -0.02407484 -0.24844498 -0.12020714  0.        ]"
48,-2.70053,[-1.44869077 -0.65719898],[-0.81190276 -0.83346766],-0.026274667584,[-0.54681998 -0.48822814],"[[-0.15575631  1.1020157   0.13933242  0.06254161]
 [ 0.46686147  3.35582606  0.          0.        ]]","[ 0.96978661  1.0622827   0.0104195   1.35596916  1.20631888  0.53722089
 -0.64276023  0.15532565 -0.31887181 -0.02482401  0.        ]"
49,-2.70109,[-0.69766588 -0.59121166],[ 0.04770893 -0.22173269],-0.0240442776801,[-0.54681998 -0.48822814],"[[-0.18620471  1.14236706  0.13933242  0.06254161]
 [-3.49852449  0.68818453  0.          0.        ]]","[ 0.96180599  1.01450068 -0.03566017  1.40499858  1.20631829  0.53722075
 -0.75631273 -0.22159086 -0.33260825 -0.04781436  0.        ]"
