timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
39,-0.129495991183,[-0.86857927  0.09473573],-0.814422,"[[ -2.80385665   2.51434938   0.13247882  -0.01948939]
 [-15.29099603   3.59321464   0.           0.        ]]","[-1.49564615 -0.30081492 -0.49996415  1.09829686  1.16568041 -0.15562886
 -0.99591263  0.13212255 -1.12926581 -0.44887328  0.        ]",[ 0.58598572  0.43484753],[-0.38468921 -0.4757511 ]
40,-0.14397693586,[ 0.94778543  0.42613464],-0.998196,"[[ -3.14114391   2.58925676   0.13247882  -0.01948939]
 [-18.42729596   3.89647774   0.           0.        ]]","[-1.5737582  -0.36073776 -0.0109422   0.88769487  1.16567784 -0.15562872
 -1.06794717  0.17658287 -1.2633078  -0.39330551  0.        ]",[ 0.45598507  0.48064777],[-0.38468921 -0.4757511 ]
41,-0.151653016974,[ 0.87194297 -0.00327312],-0.941418,"[[ -3.46838392   2.68333604   0.13247882  -0.01948939]
 [-14.3103988    5.50615663   0.           0.        ]]","[-1.5005731  -0.42622976  0.46411614  0.60923423  1.16567528 -0.15562857
 -0.97338572  0.41257276 -1.34472186 -0.29504398  0.        ]",[ 0.25340402  0.27544641],[-0.38468921 -0.4757511 ]
42,-0.150802049181,[ 0.3088774   0.60487038],-0.980276,"[[ -3.71711504   2.79223333   0.13247882  -0.01948939]
 [-10.57512927   5.38402222   0.           0.        ]]","[-1.35099529 -0.48775572  0.79406894  0.27055093  1.16567271 -0.15562842
 -0.88759003  0.39466655 -1.3507192  -0.19533326  0.        ]",[ 0.03156257  0.13813367],[-0.38468921 -0.4757511 ]
43,-0.143882689982,[-0.56703294  0.31102298],-0.826796,"[[-3.91424761  2.92287363  0.13247882 -0.01948939]
 [-9.14288577  7.67239813  0.          0.        ]]","[-1.18112065 -0.54038636  1.02130861 -0.15349631  1.16567015 -0.15562827
 -0.85469191  0.73015816 -1.3021759  -0.10434477  0.        ]",[-0.09618531 -0.2342816 ],[-0.38468921 -0.4757511 ]
44,-0.135726786122,[-0.48744748  0.4958408 ],-0.942585,"[[ -4.11781668   3.04299251   0.13247882  -0.01948939]
 [-11.20723525   2.03960602   0.           0.        ]]","[-0.96553606 -0.56767205  1.2139417  -0.55460902  1.16566758 -0.15562812
 -0.90210578 -0.09565067 -1.23857028 -0.03402108  0.        ]",[-0.33676398  0.033658  ],[-0.38468921 -0.4757511 ]
45,-0.138955876877,[-0.88328707 -0.06192744],-0.962058,"[[ -4.35910086   3.0470665    0.13247882  -0.01948939]
 [-12.91544652  -0.74831659   0.           0.        ]]","[-0.66938552 -0.56823643  1.37628194 -0.56832971  1.16566502 -0.15562797
 -0.9413395  -0.5043805  -1.26305711 -0.02477503  0.        ]",[-0.51087201  0.23398304],[-0.38468921 -0.4757511 ]
46,-0.144649010674,[-1.57598079 -0.31784081],-0.978646,"[[ -4.64993304   3.02801744   0.13247882  -0.01948939]
 [-16.15696317  -1.07847718   0.           0.        ]]","[-0.27727107 -0.56538943  1.4646675  -0.50422018  1.16566245 -0.15562782
 -1.01579099 -0.55278388 -1.30589807 -0.00504478  0.        ]",[-0.60806549  0.25859272],[-0.38468921 -0.4757511 ]
47,-0.151348110431,[-1.0837234   0.51278092],-1.15556,"[[ -5.00958826e+00   2.99403177e+00   1.32478818e-01  -1.94893881e-02]
 [ -1.97964213e+01  -2.31598482e+00   0.00000000e+00   0.00000000e+00]]","[ 0.213974   -0.55902326  1.40275713 -0.39020276  1.16565989 -0.15562767
 -1.09938232 -0.734211   -1.35349562  0.04682897  0.        ]",[-0.74408793  0.33852506],[-0.38468921 -0.4757511 ]
48,-0.154357515364,[-2.22296262 -1.12291861],-0.893887,"[[ -5.44130805e+00   2.96853921e+00   1.32478818e-01  -1.94893881e-02]
 [ -2.33636791e+01  -2.40215593e-01   0.00000000e+00   0.00000000e+00]]","[ 0.73005565 -0.55316866  1.09201631 -0.30504847  1.16565733 -0.15562753
 -1.18131492 -0.42988661 -1.36622739  0.12882054  0.        ]",[-0.78034967  0.11902413],[-0.38468921 -0.4757511 ]
49,-0.152547833402,[-0.2033003 -0.029111 ],-1.08247,"[[ -5.94366678e+00   2.92404856e+00   1.32478818e-01  -1.94893881e-02]
 [ -2.68605007e+01  -4.19570937e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1128788  -0.54074798  0.48187305 -0.15737392  1.16565476 -0.15562738
 -1.26162925 -1.00979131 -1.32922194  0.23906431  0.        ]",[-0.94114864  0.35992855],[-0.38468921 -0.4757511 ]
