timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.282249599169,[-1.08116375  0.50406005],-1.85775,"[[-0.07629495 -0.30425756 -0.07012654 -0.12397928]
 [ 1.24191594 -1.61164178  0.          0.        ]]","[  9.32599265e-01  -4.88134807e-02  -1.18338753e+00  -3.67089896e-01
   0.00000000e+00  -4.16333634e-14   2.76916767e-01  -3.42651642e-01
   2.10140199e-01  -1.39394883e+00   0.00000000e+00]",[ 0.00090101 -0.00298622],[-0.00309811  0.00302285]
22,-0.279922133899,[-1.05803793  0.20658899],-1.51299,"[[-0.09140213 -0.31612991 -0.07012654 -0.12397928]
 [-2.73937561  0.4176398   0.          0.        ]]","[  8.77088320e-01  -1.33998431e-01  -1.17975285e+00  -4.32812392e-01
   0.00000000e+00  -4.16333634e-14  -6.34420224e-01   2.90671083e-01
   2.17917471e-02  -1.38746578e+00   0.00000000e+00]",[ 0.00031946 -0.00101837],[-0.00309811  0.00302285]
23,-0.271216049634,[ 0.14617964  0.42649569],-2.28081,"[[-0.18534033 -0.29963769 -0.07012654 -0.12397928]
 [-6.64144663  1.22888248  0.          0.        ]]","[  6.47299116e-01  -9.40212864e-03  -1.45284698e+00  -3.15969456e-01
   0.00000000e+00  -4.16333634e-14  -1.45757246e+00   5.37078135e-01
  -7.09501717e-01  -1.60292319e+00   0.00000000e+00]",[  3.72455106e-04  -7.93056970e-05],[-0.00309811  0.00302285]
24,-0.260210188371,[-0.32127145  0.30037178],-0.928871,"[[-0.31105528 -0.25836259 -0.07012654 -0.12397928]
 [-5.93240709  2.8930789   0.          0.        ]]","[  1.37701977e-01   2.73516170e-01  -1.76946640e+00  -3.38085288e-02
   0.00000000e+00  -4.16333634e-14  -1.22863099e+00   1.03645220e+00
  -1.74356821e+00  -1.82409581e+00   0.00000000e+00]",[-0.00028992 -0.0012709 ],[-0.00309811  0.00302285]
25,-0.249943463388,[-1.65163511  0.7576255 ],0.308342,"[[-0.44128172 -0.18913772 -0.07012654 -0.12397928]
 [-7.0863919   4.0256322   0.          0.        ]]","[ -6.44959049e-01   6.52947776e-01  -2.00436784e+00   4.44267212e-01
   0.00000000e+00  -2.77555756e-14  -1.40681204e+00   1.33112678e+00
  -2.54721701e+00  -1.95066823e+00   0.00000000e+00]",[ 0.00034119 -0.00254765],[-0.00309811  0.00302285]
26,-0.235584878256,[-1.51598214  0.15411274],3.42521,"[[ -0.62130488  -0.07931064  -0.07012654  -0.12397928]
 [-10.90320835   6.94733594   0.           0.        ]]","[ -1.98464080e+00   9.99462347e-01  -2.25380771e+00   1.18877053e+00
  -1.38777878e-14  -2.77555756e-14  -2.04175398e+00   2.04757327e+00
  -3.29496950e+00  -2.09260035e+00   0.00000000e+00]",[ 0.00202015 -0.00486417],[-0.00309811  0.00302285]
27,-0.212270372771,[-0.61092892 -0.62467361],7.78535,"[[ -0.87689749   0.0643934   -0.07012654  -0.12397928]
 [-14.64361103   7.42146662   0.           0.        ]]","[ -3.50097271e+00   9.91139304e-01  -2.47803860e+00   2.02835483e+00
  -1.38777878e-14  -2.77555756e-14  -2.45875973e+00   1.99253238e+00
  -3.91483293e+00  -2.25992027e+00   0.00000000e+00]",[ 0.00409749 -0.00704937],[-0.00309811  0.00302285]
28,-0.177296183852,[ 0.10513615 -1.55181854],10.6677,"[[ -1.19110233   0.18653874  -0.07012654  -0.12397928]
 [-16.76981274   4.80176586   0.           0.        ]]","[ -4.18747129e+00   5.77094091e-01  -2.54743375e+00   2.49109531e+00
  -1.38777878e-14  -1.38777878e-14  -2.49252150e+00   1.19613659e+00
  -4.22986184e+00  -2.37792959e+00   0.00000000e+00]",[ 0.00510004 -0.00726459],[-0.00309811  0.00302285]
29,-0.134428088844,[-0.53577397 -0.02382892],8.08406,"[[ -1.51898289   0.24188702  -0.07012654  -0.12397928]
 [-16.02072812   0.74657207   0.           0.        ]]","[ -4.20478447e+00   2.60309779e-01  -2.40978253e+00   2.47787086e+00
  -1.38777878e-14  -1.38777878e-14  -2.13996346e+00   5.23930537e-02
  -4.24397652e+00  -2.34988047e+00   0.00000000e+00]",[ 0.0050032  -0.00618754],[-0.00309811  0.00302285]
30,-0.0904627850263,[ 1.62044866 -0.33762794],7.2679,"[[ -1.85748329   0.25572747  -0.07012654  -0.12397928]
 [-17.8233114    0.63781927   0.           0.        ]]","[ -4.01961844e+00   1.65658232e-01  -2.10858046e+00   2.28951378e+00
  -1.38777878e-14  -1.38777878e-14  -2.19539191e+00   2.08762920e-02
  -4.10838286e+00  -2.14193335e+00   0.00000000e+00]",[ 0.00494785 -0.00573428],[-0.00309811  0.00302285]
31,-0.0663875131626,[-0.07866449 -1.36557687],9.36614,"[[ -2.17071623   0.25492444  -0.07012654  -0.12397928]
 [-13.51432316  -0.71358824   0.           0.        ]]","[ -3.72424659e+00   1.68437958e-01  -1.69861838e+00   2.09027120e+00
  -1.38777878e-14  -1.38777878e-14  -1.47403742e+00  -3.66231880e-01
  -3.83935128e+00  -1.78109168e+00   0.00000000e+00]",[ 0.00407285 -0.00523541],[-0.00309811  0.00302285]
32,-0.0792519056455,[-0.92921181 -0.26935363],7.5077,"[[ -2.44142722   0.20106483  -0.07012654  -0.12397928]
 [-13.55662063  -4.65921625   0.           0.        ]]","[ -3.39374048e+00   4.97259002e-01  -1.25517044e+00   1.72158542e+00
  -1.38777878e-14  -1.38777878e-14  -1.41286520e+00  -1.45894305e+00
  -3.54701719e+00  -1.31867837e+00   0.00000000e+00]",[ 0.00409473 -0.00360199],[-0.00309811  0.00302285]
33,-0.123689996866,[-0.96705001 -0.20299579],7.09248,"[[ -2.74674538   0.09811681  -0.07012654  -0.12397928]
 [-16.96385302  -5.63233866   0.           0.        ]]","[ -3.11980112e+00   9.03820777e-01  -6.82311385e-01   1.19307855e+00
  -1.38777878e-14  -1.38777878e-14  -1.78623575e+00  -1.64574773e+00
  -3.29919217e+00  -6.24387727e-01   0.00000000e+00]",[ 0.0036888  -0.00243904],[-0.00309811  0.00302285]
34,-0.185600423591,[-1.14886362 -1.82948493],9.38336,"[[ -3.12103534  -0.02146295  -0.07012654  -0.12397928]
 [-20.45354377  -6.32331125   0.           0.        ]]","[ -2.82834168e+00   1.00336265e+00   1.04593896e-01   6.15839880e-01
  -1.38777878e-14  -1.38777878e-14  -2.09505499e+00  -1.73472664e+00
  -2.98023828e+00   3.81377394e-01   0.00000000e+00]",[ 0.00397571 -0.00144415],[-0.00309811  0.00302285]
35,-0.253818430418,[ 0.74130257  0.23807319],2.13017,"[[ -3.56572407  -0.18638563  -0.07012654  -0.12397928]
 [-24.00359443 -10.15611885   0.           0.        ]]","[ -2.41612154e+00   5.12206826e-01   1.02376992e+00  -1.63778272e-01
  -1.38777878e-14  -1.38777878e-14  -2.33042220e+00  -2.49707260e+00
  -2.46091577e+00   1.53452891e+00   0.00000000e+00]",[ 0.00593125  0.00019532],[-0.00309811  0.00302285]
36,-0.306135967266,[-0.86754403  0.77234335],-1.62319,"[[ -4.01161943  -0.37803992  -0.07012654  -0.12397928]
 [-20.59730798  -9.01307328   0.           0.        ]]","[ -1.87019087e+00  -9.79852233e-01   1.70286821e+00  -1.02393003e+00
  -1.38777878e-14   0.00000000e+00  -1.79893712e+00  -2.05063372e+00
  -1.72004075e+00   2.20847339e+00   0.00000000e+00]",[ 0.00445387 -0.00127642],[-0.00309811  0.00302285]
37,-0.334941946083,[-0.62868399  0.21833357],-4.03546,"[[ -4.45393178  -0.52580774  -0.07012654  -0.12397928]
 [-23.62384191  -5.77442247   0.           0.        ]]","[ -1.23135754e+00  -2.53486375e+00   1.99382729e+00  -1.58853583e+00
  -1.38777878e-14   1.38777878e-14  -2.01557113e+00  -1.22749999e+00
  -9.12303910e-01   2.24616851e+00   0.00000000e+00]",[ 0.00478841 -0.00199432],[-0.00309811  0.00302285]
38,-0.341974648771,[ 1.95688951  0.07953864],-7.22093,"[[ -4.94668485  -0.63145431  -0.07012654  -0.12397928]
 [-25.64474461  -4.79343191   0.           0.        ]]","[ -4.81171348e-01  -3.37047526e+00   1.88742111e+00  -1.88847094e+00
  -1.38777878e-14   1.38777878e-14  -2.09041190e+00  -9.67845513e-01
  -1.18971956e-01   1.79635287e+00   0.00000000e+00]",[ 0.00499579 -0.0019777 ],[-0.00309811  0.00302285]
39,-0.325698950986,[-0.35775902 -0.17006952],-5.03182,"[[ -5.41480385  -0.72321067  -0.07012654  -0.12397928]
 [-21.18197975  -4.3836215    0.           0.        ]]","[  1.53210220e-01  -3.72178187e+00   1.41759881e+00  -2.06725216e+00
  -1.38777878e-14   1.38777878e-14  -1.53432845e+00  -8.50843457e-01
   3.90329697e-01   1.02073758e+00   0.00000000e+00]",[ 0.00485902 -0.00173182],[-0.00309811  0.00302285]
40,-0.291138787306,[-0.07808229  0.23036638],-5.61691,"[[ -5.84844519  -0.81675175  -0.07012654  -0.12397928]
 [-22.17887254  -4.96849633   0.           0.        ]]","[  5.50452372e-01  -3.87056782e+00   7.35463429e-01  -2.19124344e+00
  -1.38777878e-14   0.00000000e+00  -1.57182456e+00  -9.68144141e-01
   5.33141658e-01   1.25456097e-01   0.00000000e+00]",[ 0.00333509 -0.00088934],[-0.00309811  0.00302285]
41,-0.240066087968,[-0.4281169   0.47511098],-5.22342,"[[ -6.29073069  -0.90596721  -0.07012654  -0.12397928]
 [-22.05008112  -3.95640511   0.           0.        ]]","[  6.84274681e-01  -3.86554780e+00  -1.05200186e-01  -2.25388626e+00
  -1.38777878e-14   0.00000000e+00  -1.49787746e+00  -7.11430844e-01
   3.26722507e-01  -7.43540732e-01   0.00000000e+00]",[ 0.00243184  0.00037554],[-0.00309811  0.00302285]
42,-0.177929393863,[-1.69843492  1.27748259],-4.49292,"[[ -6.74436226  -0.96541288  -0.07012654  -0.12397928]
 [-23.30883135  -1.99465632   0.           0.        ]]","[  5.11589291e-01  -3.64810576e+00  -9.52985381e-01  -2.22488951e+00
  -1.38777878e-14   0.00000000e+00  -1.56329375e+00  -2.33295074e-01
  -1.65287701e-01  -1.35151783e+00   0.00000000e+00]",[ 0.00146022  0.00203901],[-0.00309811  0.00302285]
43,-0.107868170612,[-0.45940696  0.64688981],-2.80048,"[[ -7.24562327  -0.96515008  -0.07012654  -0.12397928]
 [-26.80550104   2.00769961   0.           0.        ]]","[ -4.86015735e-03  -3.16693322e+00  -1.62931982e+00  -2.08721119e+00
   0.00000000e+00   1.38777878e-14  -1.82531026e+00   7.34037069e-01
  -8.48347290e-01  -1.59797851e+00   0.00000000e+00]",[ 0.00030831  0.00283039],[-0.00309811  0.00302285]
44,-0.0495874662613,[ 0.93175313  0.15903867],-0.666717,"[[ -7.79465247  -0.89966532  -0.07012654  -0.12397928]
 [-28.09305686   4.53238331   0.           0.        ]]","[ -8.15470728e-01  -2.47533593e+00  -1.87588315e+00  -1.84997339e+00
   0.00000000e+00   1.38777878e-14  -1.85602366e+00   1.31463952e+00
  -1.55477610e+00  -1.43203759e+00   0.00000000e+00]",[ 0.00019753  0.0024064 ],[-0.00309811  0.00302285]
45,-0.0791237090358,[ 0.59665466  0.51531384],1.35025,"[[ -8.31394428  -0.80358932  -0.07012654  -0.12397928]
 [-23.85029628   5.07325499   0.           0.        ]]","[ -1.56848158e+00  -1.77876735e+00  -1.61603219e+00  -1.56660607e+00
   0.00000000e+00   1.38777878e-14  -1.39972319e+00   1.40009894e+00
  -2.01950224e+00  -9.30189205e-01   0.00000000e+00]",[ 0.00036629  0.00120667],[-0.00309811  0.00302285]
46,-0.135217152069,[-2.75063602 -1.44768118],6.20209,"[[ -8.76253159  -0.68265315  -0.07012654  -0.12397928]
 [-21.01788773   7.01379426   0.           0.        ]]","[ -2.00324285e+00  -1.07797906e+00  -1.06813249e+00  -1.22580984e+00
   0.00000000e+00   1.38777878e-14  -1.10252871e+00   1.78516279e+00
  -2.18007069e+00  -3.15582665e-01   0.00000000e+00]",[ 0.00089229 -0.00085516],[-0.00309811  0.00302285]
47,-0.194005322659,[-0.29663849  0.38503947],3.15808,"[[ -9.21839203  -0.58347321  -0.07012654  -0.12397928]
 [-24.55641341   2.91789215   0.           0.        ]]","[ -2.15879008e+00  -5.86065059e-01  -3.03245757e-01  -9.32850732e-01
   0.00000000e+00   1.38777878e-14  -1.39549192e+00   8.05319779e-01
  -2.13120190e+00   4.46936474e-01   0.00000000e+00]",[ 0.00061609 -0.00060185],[-0.00309811  0.00302285]
48,-0.253297685929,[-0.92292447 -2.18835646],7.23953,"[[ -9.71642281  -0.51038152  -0.07012654  -0.12397928]
 [-25.24435448   4.38636801   0.           0.        ]]","[ -2.01663529e+00  -2.67576356e-01   6.11415968e-01  -7.07253055e-01
   0.00000000e+00   1.38777878e-14  -1.41555072e+00   1.12617358e+00
  -1.84578078e+00   1.27050080e+00   0.00000000e+00]",[ 0.00149176 -0.00236778],[-0.00309811  0.00302285]
49,-0.304653002128,[-0.09282018 -0.14203715],0.2201,"[[-10.25291526  -0.46322772  -0.07012654  -0.12397928]
 [-28.39446261   0.34252348   0.           0.        ]]","[-1.55853504 -0.08185757  1.41517003 -0.55584864  0.          0.
 -1.64593648  0.17002555 -1.29647984  1.87625715  0.        ]",[ 0.00284313 -0.00277549],[-0.00309811  0.00302285]
