timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.086736073731,[ 3.36242569 -0.11987798],-1.8248,"[[  4.16788934e+00   3.10318847e+00  -7.56824936e-02  -1.52162420e-02]
 [  3.74403335e+01  -5.73981215e-01   0.00000000e+00   0.00000000e+00]]","[-0.96998762 -0.60662421 -1.18527577 -0.92812822 -0.65322956 -0.13288062
  0.18240176 -0.50910249  0.42096676  0.10644056  0.        ]",[ 3.3814187 -0.0189468],[-0.59205431 -0.73088855]
12,-0.0850858205331,[ 3.19569018  0.26906526],-1.99735,"[[  4.94898326e+00   3.07125620e+00  -7.56824936e-02  -1.52162420e-02]
 [  4.06583550e+01  -2.01198313e+00   0.00000000e+00   0.00000000e+00]]","[ 0.0850422  -0.60402589 -1.35771239 -0.8248645  -0.65322916 -0.13288056
  0.24667293 -0.732092    0.39565374  0.14599454  0.        ]",[ 3.3951869   0.23056389],[-0.59205431 -0.73088855]
13,-0.0785487442893,[ 2.51692121  1.1445057 ],-1.92589,"[[  5.79379934e+00   3.03789938e+00  -7.56824936e-02  -1.52162420e-02]
 [  4.38127414e+01  -1.28900796e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99402051 -0.59968561 -0.6162129  -0.71724369 -0.65322876 -0.13288051
  0.30967315 -0.61998034  0.32880654  0.17330935  0.        ]",[ 3.14681768 -0.02259594],[-0.59205431 -0.73088855]
14,-0.0662529440953,[ 2.38436419  0.38362738],-1.48871,"[[  6.70107667e+00   3.01946207e+00  -7.56824936e-02  -1.52162420e-02]
 [  4.69046873e+01  -6.23143232e-01   0.00000000e+00   0.00000000e+00]]","[ 1.03794518 -0.59657511  0.6774478  -0.65791066 -0.65322837 -0.13288045
  0.37142627 -0.51672481  0.23946514  0.12275195  0.        ]",[ 3.09221458 -0.20121366],[-0.59205431 -0.73088855]
15,-0.060514040325,[ 3.19655829 -0.67822238],-1.00521,"[[  7.66957874e+00   3.01014049e+00  -7.56824936e-02  -1.52162420e-02]
 [  4.99354208e+01  -3.29468952e-01   0.00000000e+00   0.00000000e+00]]","[ 0.01347858 -0.59481     1.52994139 -0.62796255 -0.65322797 -0.13288039
  0.43195683 -0.47118466  0.22300244 -0.00324223  0.        ]",[ 3.16938686 -0.07465059],[-0.59205431 -0.73088855]
16,-0.0701522228591,[ 3.65041345  0.69984635],-1.16214,"[[  8.69809168e+00   2.97665799e+00  -7.56824936e-02  -1.52162420e-02]
 [  5.29059402e+01  -3.00994489e+00   0.00000000e+00   0.00000000e+00]]","[-1.29165123 -0.58740834  1.05932115 -0.52071463 -0.65322757 -0.13288033
  0.49128475 -0.88684404  0.3067623  -0.11314568  0.        ]",[ 3.36450934  0.51328874],[-0.59205431 -0.73088855]
17,-0.0906665193583,[ 3.72276324 -0.1497784 ],-1.65858,"[[  9.78542637e+00   2.94483893e+00  -7.56824936e-02  -1.52162420e-02]
 [  5.58178573e+01  -1.81497994e-01   0.00000000e+00   0.00000000e+00]]","[-1.55567616 -0.57884005 -0.44311581 -0.41934548 -0.65322717 -0.13288027
  0.54944222 -0.44823793  0.47599925 -0.09774054  0.        ]",[ 3.27690411  0.17485122],[-0.59205431 -0.73088855]
18,-0.100962618201,[ 2.92428905  0.06113023],-1.95742,"[[  1.09304208e+01   2.93526813e+00  -7.56824936e-02  -1.52162420e-02]
 [  5.86720665e+01  -7.73679570e-01   0.00000000e+00   0.00000000e+00]]","[-0.33493172 -0.57597134 -1.39572338 -0.3889754  -0.65322677 -0.13288022
  0.6064471  -0.54006697  0.54194557  0.10273577  0.        ]",[ 3.2207942   0.38076854],[-0.59205431 -0.73088855]
19,-0.0886206600338,[ 3.16222924 -0.62783912],-1.61977,"[[  1.21319325e+01   2.92234556e+00  -7.56824936e-02  -1.52162420e-02]
 [  6.14697813e+01  -5.19510407e-01   0.00000000e+00   0.00000000e+00]]","[ 1.02835544 -0.57188519 -0.54357384 -0.34806652 -0.65322637 -0.13288016
  0.66232361 -0.50065279  0.38093404  0.26140742  0.        ]",[ 2.82799983  0.07068259],[-0.59205431 -0.73088855]
20,-0.0588266402164,[ 3.27689418 -0.07312099],-1.12829,"[[  1.33888407e+01   2.88707886e+00  -7.56824936e-02  -1.52162420e-02]
 [  6.42118451e+01  -2.99905398e+00   0.00000000e+00   0.00000000e+00]]","[ 0.7104737  -0.55949473  1.160391   -0.23704184 -0.65322597 -0.1328801
  0.7170886  -0.88515409  0.15027612  0.17030326  0.        ]",[ 2.85009241  0.54987687],[-0.59205431 -0.73088855]
21,-0.0495927775528,[ 2.70829892  0.94393588],-1.18506,"[[  1.47000434e+01   2.82473949e+00  -7.56824936e-02  -1.52162420e-02]
 [  6.68994355e+01  -3.23436090e+00   0.00000000e+00   0.00000000e+00]]","[-0.99190637 -0.53319612  1.3271261  -0.04335482 -0.65322557 -0.13288004
  0.77076558 -0.92164233  0.1348     -0.13841822  0.        ]",[ 3.2076726   1.00467956],[-0.59205431 -0.73088855]
22,-0.09375413009,[ 3.42325     0.82291866],-1.69931,"[[  1.60644662e+01   2.79813102e+00  -7.56824936e-02  -1.52162420e-02]
 [  6.95341796e+01   5.60693083e-01   0.00000000e+00   0.00000000e+00]]","[-1.55771512 -0.52028115 -0.43738273  0.0381666  -0.65322518 -0.13287998
  0.82338703 -0.33314435  0.4868341  -0.23516064  0.        ]",[ 3.18362927  0.52269518],[-0.59205431 -0.73088855]
23,-0.109782082645,[ 2.78857104 -0.77898074],-1.84828,"[[  1.74810674e+01   2.84185648e+00  -7.56824936e-02  -1.52162420e-02]
 [  7.21174351e+01   3.80112198e+00   0.00000000e+00   0.00000000e+00]]","[ 0.03812094 -0.54097163 -1.36873579 -0.09617813 -0.65322478 -0.13287993
  0.87498008  0.16934806  0.60609716  0.14819154  0.        ]",[ 2.79474497 -0.34807652],[-0.59205431 -0.73088855]
24,-0.0788056002936,[ 2.89356197 -0.10034373],-1.46459,"[[  1.89488201e+01   2.88611375e+00  -7.56824936e-02  -1.52162420e-02]
 [  7.46492968e+01   6.35249657e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15171282 -0.55912908  0.22442664 -0.23401725 -0.65322438 -0.13287987
  0.9255466  -0.32158301  0.27790643  0.2803248   0.        ]",[ 2.71850061 -0.08461186],[-0.59205431 -0.73088855]
25,-0.0496727894597,[ 3.22300805  0.08900609],-1.00542,"[[  2.04667041e+01   2.89464534e+00  -7.56824936e-02  -1.52162420e-02]
 [  7.71308256e+01   2.19262203e-01   0.00000000e+00   0.00000000e+00]]","[-0.3086087  -0.56230395  1.55339315 -0.26078147 -0.65322398 -0.13287981
  0.97510778 -0.38608994  0.13496867 -0.01729242  0.        ]",[ 3.12680006  0.28805852],[-0.59205431 -0.73088855]
26,-0.0843139882475,[ 3.37549291  1.19404529],-1.57881,"[[  2.20337259e+01   2.90245996e+00  -7.56824936e-02  -1.52162420e-02]
 [  7.95632552e+01   5.61027704e-01   0.00000000e+00   0.00000000e+00]]","[-1.64461283 -0.56511926  0.0151964  -0.28534709 -0.65322358 -0.13287975
  1.02368825 -0.33309223  0.41859772 -0.16929971  0.        ]",[ 3.49416065  0.31465256],[-0.59205431 -0.73088855]
27,-0.0987292730562,[  2.90598455e+00  -6.42640121e-04],-1.84215,"[[  2.36489170e+01   2.95323423e+00  -7.56824936e-02  -1.52162420e-02]
 [  8.19480040e+01   4.50343652e+00   0.00000000e+00   0.00000000e+00]]","[-0.12183032 -0.58124235 -1.39327465 -0.4460329  -0.65322318 -0.1328797
  1.07131633  0.27825691  0.51594533  0.13366528  0.        ]",[ 3.00813603 -0.55990946],[-0.59205431 -0.73088855]
28,-0.0696796436289,[ 2.25679047 -0.37030894],-1.46806,"[[  2.53113295e+01   3.03010992e+00  -7.56824936e-02  -1.52162420e-02]
 [  8.42853044e+01   1.56784089e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13631419 -0.59842862  0.34042227 -0.69216079 -0.65322278 -0.13287964
  1.11799666 -0.17696595  0.25923962  0.15002027  0.        ]",[ 2.97829843 -0.52991199],[-0.59205431 -0.73088855]
29,-0.0673161588305,[ 3.89832578 -0.05837497],-0.802073,"[[  2.70200185e+01   3.03265303e+00  -7.56824936e-02  -1.52162420e-02]
 [  8.65759551e+01  -7.73227481e-01   0.00000000e+00   0.00000000e+00]]","[-0.68004826 -0.59884706  1.48162997 -0.70034688 -0.65322239 -0.13287958
  1.16374518 -0.53999538  0.28394787 -0.0573111   0.        ]",[ 3.50611043  0.09234232],[-0.59205431 -0.73088855]
30,-0.0906446397875,[ 4.12085097  0.98379977],-1.6236,"[[  2.87740656e+01   3.01498607e+00  -7.56824936e-02  -1.52162420e-02]
 [  8.88212625e+01  -9.92869268e-01   0.00000000e+00   0.00000000e+00]]","[-1.47440317 -0.59573876 -0.62966403 -0.64352455 -0.65322199 -0.13287952
  1.20858799 -0.57405494  0.47353998 -0.01660738  0.        ]",[ 3.70254254  0.36529043],[-0.59205431 -0.73088855]
31,-0.0870096913817,[ 3.11559909 -0.06322569],-1.78319,"[[  3.05725734e+01   3.00477720e+00  -7.56824936e-02  -1.52162420e-02]
 [  9.10221897e+01  -2.04101644e-01   0.00000000e+00   0.00000000e+00]]","[ 0.68881056 -0.5937311  -1.02501513 -0.61074665 -0.65322159 -0.13287946
  1.25254431 -0.45174036  0.39635061  0.19230808  0.        ]",[ 2.93206072  0.03761843],[-0.59205431 -0.73088855]
32,-0.0599127374183,[ 2.76833617 -0.07957639],-1.03156,"[[  3.24146624e+01   2.99817427e+00  -7.56824936e-02  -1.52162420e-02]
 [  9.31795153e+01  -4.55435376e-01   0.00000000e+00   0.00000000e+00]]","[ 0.51549694 -0.59235012  1.31983485 -0.58957061 -0.65322119 -0.13287941
  1.29562968 -0.49071448  0.20504724  0.05901699  0.        ]",[ 3.15786743  0.02745405],[-0.59205431 -0.73088855]
33,-0.079789773213,[ 2.85198241  0.43042631],-1.43687,"[[  3.42994690e+01   2.98593941e+00  -7.56824936e-02  -1.52162420e-02]
 [  9.52940922e+01  -7.67133870e-01   0.00000000e+00   0.00000000e+00]]","[-1.59945283 -0.58962081  0.45496371 -0.55038695 -0.65322079 -0.13287935
  1.33786113 -0.53904936  0.38621802 -0.10932226  0.        ]",[ 3.71908069  0.31529075],[-0.59205431 -0.73088855]
34,-0.0950937619576,[ 2.75232565  0.37947016],-1.8879,"[[  3.62261484e+01   2.98778692e+00  -7.56824936e-02  -1.52162420e-02]
 [  9.73669807e+01   9.46142114e-01   0.00000000e+00   0.00000000e+00]]","[-0.10666452 -0.59004676 -1.39179467 -0.55629881 -0.65322039 -0.13287929
  1.37925984 -0.27337093  0.48391074  0.13786676  0.        ]",[ 3.12760353  0.06994736],[-0.59205431 -0.73088855]
35,-0.0652888069364,[ 3.63375082 -0.25489872],-1.0764,"[[  3.81938750e+01   3.00878699e+00  -7.56824936e-02  -1.52162420e-02]
 [  9.93988534e+01   3.99960066e-01   0.00000000e+00   0.00000000e+00]]","[ 0.99046158 -0.59453661  0.779336   -0.62361427 -0.65321999 -0.13287923
  1.41983923 -0.35806743  0.23131875  0.12181459  0.        ]",[ 3.00618839 -0.18456286],[-0.59205431 -0.73088855]
36,-0.0740698917638,[ 2.5626893   1.76877189],-1.35615,"[[  4.02018335e+01   3.00609822e+00  -7.56824936e-02  -1.52162420e-02]
 [  1.01390338e+02  -6.43997897e-01   0.00000000e+00   0.00000000e+00]]","[-1.3693153  -0.59399785  0.95873102 -0.61498388 -0.65321959 -0.13287917
  1.45961184 -0.5199542   0.3396124  -0.09729737  0.        ]",[ 3.7034781  0.2472607],[-0.59205431 -0.73088855]
37,-0.094849045705,[ 3.75305173  0.21475147],-1.65259,"[[  4.22492264e+01   3.00082240e+00  -7.56824936e-02  -1.52162420e-02]
 [  1.03342453e+02  -3.32134524e-02   0.00000000e+00   0.00000000e+00]]","[-0.47018339 -0.59290988 -1.37945388 -0.59805915 -0.6532192  -0.13287912
  1.49859801 -0.42523933  0.49026111  0.10367481  0.        ]",[ 3.27690649  0.3010968 ],[-0.59205431 -0.73088855]
38,-0.0674624961289,[ 3.68456029  0.29657035],-1.183,"[[  4.43352740e+01   3.00063632e+00  -7.56824936e-02  -1.52162420e-02]
 [  1.05255929e+02   5.17293043e-03   0.00000000e+00   0.00000000e+00]]","[ 1.07216652 -0.59287042  0.58862043 -0.59746209 -0.6532188  -0.13287906
  1.53681232 -0.41928652  0.24052687  0.1473867   0.        ]",[ 2.95226932 -0.12431443],[-0.59205431 -0.73088855]
39,-0.0732209220739,[ 3.61184631  0.61404518],-1.04637,"[[  4.64592111e+01   3.00087419e+00  -7.56824936e-02  -1.52162420e-02]
 [  1.07131527e+02   1.20179469e-02   0.00000000e+00   0.00000000e+00]]","[-1.34736304 -0.59292007  0.98903239 -0.59822453 -0.6532184  -0.132879
  1.57426994 -0.41822485  0.33254538 -0.10029933  0.        ]",[ 3.70842075  0.1909302 ],[-0.59205431 -0.73088855]
40,-0.0945108528671,[ 2.08617072  0.05502785],-1.88482,"[[  4.86202876e+01   3.00138363e+00  -7.56824936e-02  -1.52162420e-02]
 [  1.08969997e+02   2.88899766e-02   0.00000000e+00   0.00000000e+00]]","[-0.34786001 -0.59302651 -1.39477148 -0.59985789 -0.653218   -0.13287894
  1.61098589 -0.41560828  0.48450504  0.11611052  0.        ]",[ 3.19832349  0.28034413],[-0.59205431 -0.73088855]
41,-0.0645044419494,[ 2.85542969  0.38895506],-1.1998,"[[  5.08177682e+01   3.00128489e+00  -7.56824936e-02  -1.52162420e-02]
 [  1.10772064e+02  -2.14108551e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95014303 -0.5930055   0.85290241 -0.5995409  -0.6532176  -0.13287889
  1.64697463 -0.42340825  0.22442346  0.1217478   0.        ]",[ 2.99882889 -0.0909315 ],[-0.59205431 -0.73088855]
42,-0.0787071597569,[ 4.23584921  0.21587629],-1.06326,"[[  5.30509323e+01   3.00119774e+00  -7.56824936e-02  -1.52162420e-02]
 [  1.12538461e+02   4.78716308e-03   0.00000000e+00   0.00000000e+00]]","[-1.55788689 -0.59298691  0.59300453 -0.59926106 -0.6532172  -0.13287883
  1.68225078 -0.4193455   0.37766638 -0.09940925  0.        ]",[ 3.80249977  0.22131017],[-0.59205431 -0.73088855]
43,-0.0918327621659,[ 2.869516    0.13018043],-1.80534,"[[  5.53190735e+01   3.00114210e+00  -7.56824936e-02  -1.52162420e-02]
 [  1.14269887e+02  -6.26368536e-03   0.00000000e+00   0.00000000e+00]]","[ 0.22559077 -0.59297491 -1.31371757 -0.59908226 -0.6532168  -0.13287877
  1.71682833 -0.42105895  0.44779701  0.16555966  0.        ]",[ 2.95399165  0.17302375],[-0.59205431 -0.73088855]
44,-0.0597266901832,[ 3.57563549  0.67028487],-0.892196,"[[  5.76214993e+01   3.00092927e+00  -7.56824936e-02  -1.52162420e-02]
 [  1.15967037e+02  -1.15229385e-02   0.00000000e+00   0.00000000e+00]]","[ 0.4261381  -0.59292992  1.37561502 -0.59839943 -0.6532164  -0.13287871
  1.75072112 -0.42187429  0.20681077  0.04607813  0.        ]",[ 3.18540764  0.0133343 ],[-0.59205431 -0.73088855]
45,-0.0883897972649,[ 3.29473449  0.50410325],-1.55753,"[[  5.99575311e+01   3.00131302e+00  -7.56824936e-02  -1.52162420e-02]
 [  1.17630596e+02   3.20566254e-02   0.00000000e+00   0.00000000e+00]]","[-1.59609284 -0.59301002 -0.31199419 -0.59962972 -0.65321601 -0.13287865
  1.78394284 -0.41511616  0.45714808 -0.05632504  0.        ]",[ 3.71850157  0.29064661],[-0.59205431 -0.73088855]
46,-0.0821916891296,[ 2.69503671 -0.30951433],-1.60479,"[[  6.23265036e+01   3.00173216e+00  -7.56824936e-02  -1.52162420e-02]
 [  1.19261219e+02   1.27742988e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98334601 -0.59309729 -0.63693543 -0.60097356 -0.65321561 -0.1328786
  1.8165066  -0.41810608  0.34992036  0.20120902  0.        ]",[ 2.70971608 -0.02885866],[-0.59205431 -0.73088855]
47,-0.0627107534445,[ 4.55747822  0.17303375],-0.558964,"[[  6.47277635e+01   2.98960125e+00  -7.56824936e-02  -1.52162420e-02]
 [  1.20859414e+02  -1.22191723e+00   0.00000000e+00   0.00000000e+00]]","[-0.69153208 -0.59045601  1.47760745 -0.56210178 -0.65321521 -0.13287854
  1.84842251 -0.60957065  0.2463544  -0.06580539  0.        ]",[ 3.48982501  0.33516431],[-0.59205431 -0.73088855]
48,-0.0973728474163,[ 3.76314244  1.12631209],-1.64862,"[[  6.71606696e+01   2.97217913e+00  -7.56824936e-02  -1.52162420e-02]
 [  1.22425998e+02  -5.22854929e-01   0.00000000e+00   0.00000000e+00]]","[-0.76840119 -0.58628194 -1.29153487 -0.50640293 -0.65321481 -0.13287848
  1.87970689 -0.50116602  0.52030182  0.05747268  0.        ]",[ 3.21641254  0.44725114],[-0.59205431 -0.73088855]
49,-0.0650959548501,[ 2.82016187 -0.8288447 ],-1.09548,"[[  6.96246007e+01   3.00144567e+00  -7.56824936e-02  -1.52162420e-02]
 [  1.23962060e+02   2.54742489e+00   0.00000000e+00   0.00000000e+00]]","[ 0.98047607 -0.59303642  0.79849288 -0.60005386 -0.65321441 -0.13287842
  1.9103815  -0.02505417  0.22752941  0.12728142  0.        ]",[ 2.9745512  -0.38973683],[-0.59205431 -0.73088855]
