timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.156314238175,[ 7.47727716  1.01236556],-1.5309,"[[ 21.32558168   2.97859308  -0.10289176   0.10198866]
 [ 78.67881059  -2.97336852   0.           0.        ]]","[-1.4342301  -0.68501033  1.06521028 -0.58869194 -0.90097889  0.8830527
  0.99870254 -0.90793436  0.48360392 -1.16009314  0.        ]",[ 6.17743826  0.92110515],[-0.74905741 -1.13612986]
26,-0.163809679262,[ 5.27213908  0.28818928],-2.97273,"[[ 22.92325496   2.95939705  -0.10289176   0.10198866]
 [ 81.0805903    1.04025099   0.           0.        ]]","[-1.16464675 -0.68042845 -1.07226706 -0.53175889 -0.90097847  0.8830523
  1.04655203 -0.2518551   0.70627021 -1.03505722  0.        ]",[ 5.37187815  0.23639974],[-0.74905741 -1.13612986]
27,-0.133533886719,[ 4.42057736 -0.82206479],-2.43886,"[[ 24.5684892    2.99139533  -0.10289176   0.10198866]
 [ 83.43500566   2.15596741   0.           0.        ]]","[ 0.87557369 -0.68778461 -0.66882346 -0.62676267 -0.90097805  0.88305189
  1.09345784 -0.06947643  0.53402769 -0.82148459  0.        ]",[ 4.23083067 -0.64163339],[-0.74905741 -1.13612986]
28,-0.134010610728,[ 5.9483847 -0.1437717],-1.19131,"[[ 26.2603416    3.00138515  -0.10289176   0.10198866]
 [ 85.74248746  -1.14596996   0.           0.        ]]","[ 0.28641329 -0.68979316  1.49542062 -0.6565216  -0.90097763  0.88305149
  1.13942854 -0.60922182  0.3650489  -1.00067671  0.        ]",[ 5.07432795 -0.02218103],[-0.74905741 -1.13612986]
29,-0.161639406279,[ 6.08411889  0.2032821 ],-2.13186,"[[ 27.99788392   2.97293438  -0.10289176   0.10198866]
 [ 88.00419069  -1.69746865   0.           0.        ]]","[-1.68263371 -0.68371115  0.54669078 -0.57188847 -0.90097721  0.88305108
  1.18448714 -0.69937136  0.54887745 -1.16680986  0.        ]",[ 6.09108973  0.71756136],[-0.74905741 -1.13612986]
30,-0.156956132483,[ 4.89792223  0.68642648],-2.9595,"[[ 29.78021119   2.94733823  -0.10289176   0.10198866]
 [ 90.22116105  -0.86511905   0.           0.        ]]","[-0.41252307 -0.6772916  -1.36573877 -0.49609462 -0.90097679  0.88305068
  1.22865448 -0.56331251  0.71356277 -0.92918348  0.        ]",[ 4.9318924  0.6911658],[-0.74905741 -1.13612986]
31,-0.123733775144,[ 4.23364635 -0.37761896],-2.19972,"[[ 31.60644027   2.957409    -0.10289176   0.10198866]
 [ 92.39457344   1.86310859   0.           0.        ]]","[ 1.06941003 -0.67992385  0.42091685 -0.5258727  -0.90097637  0.88305028
  1.27195396 -0.11734716  0.41725509 -0.82463329  0.        ]",[ 4.22686195 -0.65159464],[-0.74905741 -1.13612986]
32,-0.149057698339,[ 4.86960763  0.52739394],-1.77805,"[[ 33.47570599   2.97923465  -0.10289176   0.10198866]
 [ 94.52486149   0.32467146   0.           0.        ]]","[-0.98567882 -0.68515293  1.4644577  -0.59059663 -0.90097595  0.88304987
  1.3143942  -0.36882526  0.41838641 -1.12961657  0.        ]",[ 5.46121645 -0.09722093],[-0.74905741 -1.13612986]
33,-0.159601544788,[ 5.11156159 -0.28839973],-2.80688,"[[ 35.38715531   3.00655521  -0.10289176   0.10198866]
 [ 96.61312566   1.81046922   0.           0.        ]]","[-1.27648638 -0.69077759 -0.97416285 -0.67193874 -0.90097553  0.88304947
  1.35599715 -0.12595158  0.67197113 -1.01758875  0.        ]",[ 5.57499218  0.01480877],[-0.74905741 -1.13612986]
34,-0.131253336466,[ 4.42529914 -0.01418321],-2.34089,"[[ 37.33995284   3.01770987  -0.10289176   0.10198866]
 [ 98.65979311  -0.19947916   0.           0.        ]]","[ 1.00469246 -0.69277864 -0.39298762 -0.70524002 -0.90097511  0.88304906
  1.39677129 -0.45450464  0.48785644 -0.84561832  0.        ]",[ 4.23951101 -0.18457791],[-0.74905741 -1.13612986]
35,-0.143149167249,[ 6.16903136 -0.21189589],-0.989666,"[[  39.33327692    3.01142698   -0.10289176    0.10198866]
 [ 100.66592913   -0.35965584    0.            0.        ]]","[-0.41033256 -0.69167222  1.63778989 -0.68647664 -0.90097469  0.88304866
  1.43673785 -0.48068754  0.4007646  -1.07649144  0.        ]",[ 5.27953053 -0.16088459],[-0.74905741 -1.13612986]
36,-0.162661392728,[ 5.21307421  0.75032495],-2.87298,"[[  4.13663245e+01   2.99582837e+00  -1.02891755e-01   1.01988656e-01]
 [  1.02632260e+02  -1.19756998e+00   0.00000000e+00   0.00000000e+00]]","[-1.54528402 -0.68869063 -0.61911197 -0.63996117 -0.90097427  0.88304825
  1.4759113  -0.61765575  0.66009715 -1.07142381  0.        ]",[ 5.78011847  0.76547301],[-0.74905741 -1.13612986]
37,-0.133214418079,[ 3.96186873 -0.3720662 ],-2.47304,"[[  4.34383104e+01   3.00185576e+00  -1.02891755e-01   1.01988656e-01]
 [  1.04559940e+02   1.25006948e+00   0.00000000e+00   0.00000000e+00]]","[ 0.89067107 -0.68988208 -0.64289148 -0.65792266 -0.90097385  0.88304785
  1.51431463 -0.21755575  0.52422843 -0.82918759  0.        ]",[ 4.14914751 -0.44041732],[-0.74905741 -1.13612986]
38,-0.141754483261,[ 5.29217884  0.2951663 ],-1.22756,"[[  4.55484658e+01   3.00832780e+00  -1.02891755e-01   1.01988656e-01]
 [  1.06449280e+02  -4.49943708e-01   0.00000000e+00   0.00000000e+00]]","[-0.31412911 -0.69110577  1.64079382 -0.67722618 -0.90097343  0.88304745
  1.55195405 -0.49544593  0.39205528 -1.06757044  0.        ]",[ 5.22330093 -0.15498438],[-0.74905741 -1.13612986]
39,-0.161731545017,[ 5.81724593  0.74449904],-2.67464,"[[  4.76960326e+01   3.00313293e+00  -1.02891755e-01   1.01988656e-01]
 [  1.08301234e+02  -1.31775109e-01   0.00000000e+00   0.00000000e+00]]","[-1.51092388 -0.69012765 -0.67883301 -0.66173014 -0.90097301  0.88304704
  1.58884851 -0.44343678  0.66088622 -1.05839242  0.        ]",[ 5.72977591  0.5113126 ],[-0.74905741 -1.13612986]
40,-0.131170317932,[ 3.5419196  -0.01033958],-2.50248,"[[  4.98802709e+01   3.00212400e+00  -1.02891755e-01   1.01988656e-01]
 [  1.10116542e+02  -3.18174043e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99128112 -0.68993316 -0.42950829 -0.65872164 -0.90097259  0.88304664
  1.62501283 -0.42241631  0.49929646 -0.83095953  0.        ]",[ 4.12241268 -0.17863718],[-0.74905741 -1.13612986]
41,-0.14596541392,[ 5.61815794 -0.54054051],-1.15198,"[[  5.21004547e+01   3.00142945e+00  -1.02891755e-01   1.01988656e-01]
 [  1.11895908e+02  -5.96933053e-02   0.00000000e+00   0.00000000e+00]]","[-0.69034023 -0.68979838  1.58860305 -0.65665076 -0.90097217  0.88304623
  1.66046096 -0.43165377  0.41108079 -1.10032698  0.        ]",[ 5.32802343 -0.17481968],[-0.74905741 -1.13612986]
42,-0.161527802306,[ 5.08172428  0.52530965],-2.90671,"[[  5.43558704e+01   2.97869465e+00  -1.02891755e-01   1.01988656e-01]
 [  1.13639795e+02  -2.20688253e+00   0.00000000e+00   0.00000000e+00]]","[-1.14555805 -0.68502879 -1.08707015 -0.58898978 -0.90097175  0.88304583
  1.69520216 -0.78264108  0.6938595  -1.01838232  0.        ]",[ 5.35609484  1.07703984],[-0.74905741 -1.13612986]
43,-0.124239727627,[ 3.70146422 -0.43961054],-2.18777,"[[  5.66458178e+01   2.95576726e+00  -1.02891755e-01   1.01988656e-01]
 [  1.15349309e+02  -9.31668222e-02   0.00000000e+00   0.00000000e+00]]","[ 1.08835037 -0.679501    0.2819178  -0.52101133 -0.90097133  0.88304542
  1.72925847 -0.43712498  0.43288408 -0.81390031  0.        ]",[ 4.04224062 -0.1436505 ],[-0.74905741 -1.13612986]
44,-0.155455200426,[ 6.48886038  0.7095116 ],-1.46806,"[[  5.89696156e+01   2.93634838e+00  -1.02891755e-01   1.01988656e-01]
 [  1.17024823e+02  -1.84313229e+00   0.00000000e+00   0.00000000e+00]]","[-1.38441224 -0.67425739  1.12896063 -0.46366266 -0.90097091  0.88304502
  1.76263729 -0.72318074  0.44194901 -1.18335294  0.        ]",[ 5.64362907  0.64288014],[-0.74905741 -1.13612986]
45,-0.156333537012,[ 3.21118114  0.51569406],-3.11701,"[[  6.13265921e+01   2.92791295e+00  -1.02891755e-01   1.01988656e-01]
 [  1.18667455e+02   9.90003848e-01   0.00000000e+00   0.00000000e+00]]","[-0.22796653 -0.6718195  -1.36567857 -0.43882153 -0.90097049  0.88304461
  1.79536091 -0.26006536  0.72313201 -0.90708774  0.        ]",[ 4.43229532  0.1738451 ],[-0.74905741 -1.13612986]
46,-0.127133731939,[ 5.30282319 -1.06077371],-1.27281,"[[  6.37161001e+01   2.96787951e+00  -1.02891755e-01   1.01988656e-01]
 [  1.20278029e+02   3.00030650e+00   0.00000000e+00   0.00000000e+00]]","[ 0.57669718 -0.68251002  1.29986495 -0.5568888  -0.90097007  0.88304421
  1.82744575  0.06854649  0.34485372 -0.93755582  0.        ]",[ 4.72293425 -0.83069563],[-0.74905741 -1.13612986]
47,-0.163677949602,[ 5.33383558  0.31498413],-2.50507,"[[  6.61374965e+01   2.98746116e+00  -1.02891755e-01   1.01988656e-01]
 [  1.21856234e+02  -1.02855260e+00   0.00000000e+00   0.00000000e+00]]","[-1.717376   -0.68695067 -0.1098176  -0.61505095 -0.90096965  0.88304381
  1.85888559 -0.5900264   0.62189408 -1.12367556  0.        ]",[ 5.79622269  0.60951644],[-0.74905741 -1.13612986]
48,-0.132947685051,[ 3.69454272 -0.06485488],-2.48269,"[[  6.85901419e+01   2.97950570e+00  -1.02891755e-01   1.01988656e-01]
 [  1.23403189e+02   2.28686455e-01   0.00000000e+00   0.00000000e+00]]","[ 0.90443842 -0.68520961 -0.61817029 -0.59139841 -0.90096923  0.8830434
  1.88970274 -0.38451303  0.53482661 -0.81203412  0.        ]",[ 3.98264694 -0.12467155],[-0.74905741 -1.13612986]
49,-0.147207241032,[ 5.23970016  0.03356763],-1.33673,"[[  7.10734198e+01   2.98135109e+00  -1.02891755e-01   1.01988656e-01]
 [  1.24919536e+02  -4.32646403e-02   0.00000000e+00   0.00000000e+00]]","[-0.85574941 -0.6856209   1.52918503 -0.59688204 -0.90096881  0.883043
  1.91990999 -0.42896711  0.406681   -1.1178537   0.        ]",[ 5.31670761 -0.10984829],[-0.74905741 -1.13612986]
