timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0721993468807,[-0.27755627 -0.57222055],-1.99178,"[[ -0.75411432   1.27212623   0.09626657  -0.01518929]
 [-10.76074756   8.04454829   0.           0.        ]]","[ 0.7431681   1.21748832 -0.9022933   1.86532422  0.82214679 -0.13065575
 -0.76499311  0.86394779  0.29216925 -0.07232191  0.        ]",[ 0.48235625 -0.42100784],[-0.72040451 -0.98993701]
12,-0.0634326925145,[ 0.58458644 -0.02747062],-1.99098,"[[ -0.97821205   1.408683     0.09626657  -0.01518929]
 [-11.64609477   5.6191898    0.           0.        ]]","[ 0.50272522  1.0246438  -1.11804534  1.96175745  0.82214636 -0.13065571
 -0.7824892   0.47518094  0.18412477 -0.27425738  0.        ]",[ 1.18200064 -0.08426115],[-0.72040451 -0.98993701]
13,-0.0614046735496,[ 1.51689362 -0.5587047 ],-1.94811,"[[-1.18561392  1.51884914  0.09626657 -0.01518929]
 [-9.10252372  5.39821019  0.          0.        ]]","[ 0.24477303  0.86571695 -1.26286052  1.99815855  0.82214593 -0.13065567
 -0.73222206  0.4397594   0.06195284 -0.44637728  0.        ]",[ 1.59785759 -0.04979756],[-0.72040451 -0.98993701]
14,-0.061749822329,[ 1.7048879  -0.16705267],-1.99444,"[[-1.32614791  1.60353499  0.09626657 -0.01518929]
 [-4.9646073   3.07816355  0.          0.        ]]","[ 0.05634829  0.74282539 -1.32763825  2.00067185  0.8221455  -0.13065563
 -0.65044706  0.06787323 -0.03638777 -0.53579844  0.        ]",[ 1.79170775  0.39575091],[-0.72040451 -0.98993701]
15,-0.0603829759424,[ 2.13243689  0.18823379],-2.02902,"[[-1.38474512  1.65784304  0.09626657 -0.01518929]
 [-0.90859403  2.35507897  0.          0.        ]]","[-0.02442731  0.66414021 -1.34628433  1.99060941  0.82214507 -0.13065559
 -0.57029069 -0.04803185 -0.08420985 -0.55074867  0.        ]",[ 1.72101486  0.4803181 ],[-0.72040451 -0.98993701]
16,-0.0529058162248,[ 0.60607184  0.53226502],-2.04798,"[[-1.36302771  1.71194893  0.09626657 -0.01518929]
 [ 3.06712696  3.05318703  0.          0.        ]]","[ 0.00562927  0.58611773 -1.33995504  1.97154399  0.82214464 -0.13065555
 -0.49172111  0.06386971 -0.0878139  -0.47748719  0.        ]",[ 1.33866882  0.18167834],[-0.72040451 -0.98993701]
17,-0.0386629942591,[ 0.42928596 -0.5466087 ],-1.93615,"[[-1.27822763  1.79354808  0.09626657 -0.01518929]
 [ 5.40515086  5.09990111  0.          0.        ]]","[ 0.12154614  0.46965236 -1.3086948   1.92585677  0.82214421 -0.1306555
 -0.4455162   0.39194286 -0.08304694 -0.31365678  0.        ]",[ 0.71303582 -0.4884235 ],[-0.72040451 -0.98993701]
18,-0.0272685687244,[ 0.40155663  0.01585818],-1.99577,"[[-1.15414441  1.87281412  0.09626657 -0.01518929]
 [ 6.99784267  2.83424503  0.          0.        ]]","[ 0.28566216  0.35855349 -1.24456361  1.86223891  0.82214378 -0.13065546
 -0.41404078  0.02877466 -0.09408828 -0.11636952  0.        ]",[ 0.18429171 -0.34352598],[-0.72040451 -0.98993701]
19,-0.0304170161317,[ 0.3216985  -0.50854508],-1.96186,"[[-0.99962792  1.92956222  0.09626657 -0.01518929]
 [ 8.4489824   2.8405329   0.          0.        ]]","[ 0.47747594  0.28064118 -1.13556831  1.80526785  0.82214335 -0.13065542
 -0.38536276  0.02978255 -0.12344965  0.08572217  0.        ]",[-0.41232407 -0.59003079],[-0.72040451 -0.98993701]
20,-0.0457367063209,[-0.41744912  0.0817327 ],-2.0487,"[[-0.8195464   1.96560107  0.09626657 -0.01518929]
 [ 9.55545452  0.77024043  0.          0.        ]]","[ 0.67779001  0.23199795 -0.97108573  1.76423009  0.82214292 -0.13065538
 -0.36349618 -0.30207037 -0.17682769  0.28805203  0.        ]",[-0.98559576 -0.42497966],[-0.72040451 -0.98993701]
21,-0.0625789214517,[-1.58924488 -1.31824382],-1.94556,"[[-0.64691315  1.98409834  0.09626657 -0.01518929]
 [ 7.71400564  1.07847974  0.          0.        ]]","[ 0.84064549  0.20730897 -0.7802755   1.74172174  0.82214249 -0.13065534
 -0.39988735 -0.25266173 -0.24798419  0.4597377   0.        ]",[-1.43705249 -0.63268447],[-0.72040451 -0.98993701]
22,-0.0734176394325,[-0.63827593 -0.03778635],-2.10439,"[[-0.53387616  1.96572772  0.09626657 -0.01518929]
 [ 3.60337423 -2.90224317  0.          0.        ]]","[ 0.92940493  0.23182811 -0.64048983  1.76407484  0.82214206 -0.1306553
 -0.48112282 -0.89074292 -0.28168222  0.55885488  0.        ]",[-1.59620929 -0.00856805],[-0.72040451 -0.98993701]
23,-0.0775398100493,[-2.46200696 -0.36645377],-2.07503,"[[-0.48787295  1.90676026  0.09626657 -0.01518929]
 [ 1.00562282 -2.99418306  0.          0.        ]]","[ 0.96114539  0.31176361 -0.58072531  1.82928127  0.82214163 -0.13065526
 -0.53246024 -0.90547972 -0.25038099  0.5921886   0.        ]",[-1.55806077  0.07441884],[-0.72040451 -0.98993701]
24,-0.0754224534839,[-0.67804276  0.56845466],-2.16387,"[[-0.50767115  1.83291709  0.09626657 -0.01518929]
 [-2.97213835 -4.38549448  0.          0.        ]]","[ 0.9478041   0.414177   -0.60663409  1.89659083  0.8221412  -0.13065521
 -0.61106984 -1.12849631 -0.17219216  0.55914894  0.        ]",[-1.21385407  0.46881792],[-0.72040451 -0.98993701]
25,-0.0673474595606,[-0.89396981  0.1522628 ],-2.08555,"[[-0.5934512   1.76866434  0.09626657 -0.01518929]
 [-5.59712597 -2.04758329  0.          0.        ]]","[ 0.88448847  0.50497741 -0.71548363  1.94191322  0.82214077 -0.13065517
 -0.66294545 -0.75374532 -0.0767727   0.44960207  0.        ]",[-0.73323661  0.32581192],[-0.72040451 -0.98993701]
26,-0.0548649121323,[-0.29305918 -0.29033774],-2.01415,"[[-0.73978241  1.73417103  0.09626657 -0.01518929]
 [-9.02456878 -1.4039262   0.          0.        ]]","[ 0.75690723  0.5542323  -0.88662027  1.96108634  0.82214034 -0.13065513
 -0.73067942 -0.65057134 -0.00392575  0.26767118  0.        ]",[-0.07685584  0.43728068],[-0.72040451 -0.98993701]
27,-0.0443136683758,[ 0.52079236  1.31025227],-2.1452,"[[ -0.93011628   1.6948345    0.09626657  -0.01518929]
 [-10.00552579  -2.52600066   0.           0.        ]]","[ 0.55809259  0.61074256 -1.07661348  1.97851701  0.82213991 -0.13065509
 -0.75006507 -0.83043156  0.04166566  0.01513399  0.        ]",[ 0.64431864  0.87877589],[-0.72040451 -0.98993701]
28,-0.0430457999128,[-0.01401682  0.4595755 ],-2.03468,"[[-1.10756454  1.68453704  0.09626657 -0.01518929]
 [-7.74688084  1.48292391  0.          0.        ]]","[ 0.3451304   0.62558498 -1.21501496  1.98229393  0.82213948 -0.13065505
 -0.7054286  -0.187829    0.02226883 -0.20780965  0.        ]",[ 1.0190717   0.30224192],[-0.72040451 -0.98993701]
29,-0.0441459030822,[ 1.55954478  0.60287904],-2.03471,"[[-1.2615244   1.73215619  0.09626657 -0.01518929]
 [-7.6494392   3.27302611  0.          0.        ]]","[ 0.14405504  0.55711789 -1.30131442  1.96208535  0.82213905 -0.13065501
 -0.7035026   0.09911189 -0.04952683 -0.34724453  0.        ]",[ 1.35092807  0.06146893],[-0.72040451 -0.98993701]
30,-0.0418362415501,[ 0.83132998 -0.19298513],-1.95413,"[[-1.37328787  1.8209105   0.09626657 -0.01518929]
 [-3.54053934  5.59471566  0.          0.        ]]","[-0.00855937  0.43103621 -1.34302166  1.90598669  0.82213862 -0.13065497
 -0.62230077  0.4712625  -0.13237387 -0.3916715   0.        ]",[ 1.27060056 -0.43765727],[-0.72040451 -0.98993701]
31,-0.033310961766,[ 0.2187449  -0.77683489],-1.91791,"[[-1.4103803   1.92402261  0.09626657 -0.01518929]
 [-0.17985874  4.71943408  0.          0.        ]]","[-0.06006847  0.28817628 -1.35285419  1.81121184  0.82213819 -0.13065492
 -0.55588556  0.33096076 -0.19226527 -0.34103847  0.        ]",[ 1.06037974 -0.43988809],[-0.72040451 -0.98993701]
32,-0.0260384460839,[ 1.21351417  0.18697463],-2.01616,"[[-1.40525101  1.98661106  0.09626657 -0.01518929]
 [ 0.68987507  1.54997563  0.          0.        ]]","[-0.05292548  0.20396797 -1.35161339  1.73856116  0.82213776 -0.13065488
 -0.53869734 -0.17708172 -0.22107621 -0.28458486  0.        ]",[ 0.99284261  0.04254264],[-0.72040451 -0.98993701]
33,-0.0180036027369,[-0.18564151 -0.77727532],-1.94392,"[[-1.35187577  2.02472735  0.09626657 -0.01518929]
 [ 4.63453223  2.25928234  0.          0.        ]]","[ 0.02100614  0.15378951 -1.33642582  1.68886446  0.82213733 -0.13065484
 -0.46074139 -0.06338465 -0.22675418 -0.20431243  0.        ]",[ 0.59391659 -0.25370744],[-0.72040451 -0.98993701]
34,-0.0129903770483,[ 0.87619406 -0.10891203],-2.01992,"[[-1.26747544  2.03858463  0.09626657 -0.01518929]
 [ 3.80822995 -0.86314441  0.          0.        ]]","[ 0.13604751  0.13577238 -1.30398128  1.66979041  0.82213691 -0.1306548
 -0.4770709  -0.56388841 -0.21811477 -0.1141672   0.        ]",[ 0.4696725   0.23940784],[-0.72040451 -0.98993701]
35,-0.0171732596212,[ 0.15878008  0.2714516 ],-2.05699,"[[-1.15726869  2.01716282  0.09626657 -0.01518929]
 [ 7.20112895 -1.27768078  0.          0.        ]]","[ 0.28162342  0.16367654 -1.24642785  1.69904652  0.82213648 -0.13065476
 -0.41001899 -0.63033553 -0.19069944 -0.02171098  0.        ]",[ 0.08346318  0.21655594],[-0.72040451 -0.98993701]
36,-0.0284619762215,[ 0.29385954  0.52015157],-2.07549,"[[-1.00837148  2.00264467  0.09626657 -0.01518929]
 [ 7.68698223 -0.17780533  0.          0.        ]]","[ 0.46706265  0.18275223 -1.14254842  1.71814598  0.82213605 -0.13065472
 -0.40041723 -0.45403266 -0.17936746  0.11705604  0.        ]",[-0.35549426 -0.10333088],[-0.72040451 -0.98993701]
37,-0.0437644081243,[-0.96972008 -1.634014  ],-1.89545,"[[-0.84448895  2.01978502  0.09626657 -0.01518929]
 [ 8.6979307   1.88495603  0.          0.        ]]","[ 0.6517642   0.16024502 -0.99608917  1.69552948  0.82213562 -0.13065467
 -0.38043833 -0.12338565 -0.2177842   0.28456781  0.        ]",[-0.92433923 -0.6533277 ],[-0.72040451 -0.98993701]
38,-0.0567353429265,[-1.40191402  0.25892745],-2.08917,"[[-0.7107668   2.0173828   0.09626657 -0.01518929]
 [ 4.68761153 -2.11182325  0.          0.        ]]","[ 0.78407011  0.16338835 -0.85427116  1.69874634  0.82213519 -0.13065463
 -0.45969168 -0.7640427  -0.25441135  0.40896595  0.        ]",[-1.16039288 -0.03878546],[-0.72040451 -0.98993701]
39,-0.0615497151222,[-0.49871413 -0.71334807],-2.00466,"[[-0.65766163  1.98585525  0.09626657 -0.01518929]
 [ 0.63642036 -1.04447211  0.          0.        ]]","[ 0.83143536  0.20497152 -0.79298534  1.73949057  0.82213476 -0.13065459
 -0.53975272 -0.59295306 -0.24534564  0.45022008  0.        ]",[-1.09681451 -0.16425052],[-0.72040451 -0.98993701]
40,-0.0604638572023,[-1.38626943  0.42706279],-2.11188,"[[-0.66486315  1.93683522  0.09626657 -0.01518929]
 [-1.34992711 -3.84818516  0.          0.        ]]","[ 0.82519343  0.27076657 -0.80145012  1.79723736  0.82213433 -0.13065455
 -0.57900749 -1.04236929 -0.19820967  0.43075144  0.        ]",[-0.90030068  0.41271222],[-0.72040451 -0.98993701]
41,-0.0540090759341,[ 0.40794926  0.34854517],-2.09113,"[[-0.73130782  1.87760576  0.09626657 -0.01518929]
 [-5.28142761 -2.08066311  0.          0.        ]]","[ 0.76493144  0.35191524 -0.87724942  1.8577375   0.8221339  -0.13065451
 -0.65670312 -0.75904667 -0.12424934  0.34334816  0.        ]",[-0.40547329  0.34027204],[-0.72040451 -0.98993701]
42,-0.0462878055396,[-0.72034904 -0.19364901],-2.01174,"[[-0.81968767  1.85024994  0.09626657 -0.01518929]
 [-3.562304   -0.65964471  0.          0.        ]]","[ 0.67763975  0.38993115 -0.97121494  1.88219716  0.82213347 -0.13065447
 -0.62272882 -0.53126646 -0.08076696  0.23634769  0.        ]",[-0.24087219  0.1554704 ],[-0.72040451 -0.98993701]
43,-0.0390588980033,[ 0.92215208  0.35343524],-2.0598,"[[-0.91883197  1.82949711  0.09626657 -0.01518929]
 [-6.34284724 -1.41314565  0.          0.        ]]","[ 0.57080397  0.41897237 -1.06647858  1.8992682   0.82213304 -0.13065443
 -0.67767876 -0.65204749 -0.05250923  0.11512483  0.        ]",[ 0.20240664  0.42800716],[-0.72040451 -0.98993701]
44,-0.0346411394651,[-0.34159084  0.34973419],-2.03936,"[[-1.00781015  1.81555055  0.09626657 -0.01518929]
 [-2.56756645  0.0137571   0.          0.        ]]","[ 0.4677298   0.43857957 -1.14209804  1.91001606  0.82213261 -0.13065438
 -0.60306982 -0.42332402 -0.04167445  0.00586774  0.        ]",[ 0.30333519  0.22414003],[-0.72040451 -0.98993701]
45,-0.031610291898,[ 0.81365114  0.10045573],-2.00664,"[[-1.07221867  1.8297183   0.09626657 -0.01518929]
 [-3.86895617  1.39839681  0.          0.        ]]","[ 0.3893506   0.41866165 -1.1906499   1.89908751  0.82213218 -0.13065434
 -0.62878816 -0.20137507 -0.05583761 -0.05699148  0.        ]",[ 0.47297484  0.01004153],[-0.72040451 -0.98993701]
46,-0.0284837384173,[ 0.19017105  0.12314054],-2.0051,"[[-1.11651826  1.86139523  0.09626657 -0.01518929]
 [-0.57197184  1.76807941  0.          0.        ]]","[ 0.33379757  0.37440424 -1.22090572  1.87248767  0.82213175 -0.1306543
 -0.56363152 -0.14211726 -0.08138735 -0.08369618  0.        ]",[ 0.41260743 -0.09490791],[-0.72040451 -0.98993701]
47,-0.0255314725569,[ 0.18356263 -0.04434124],-1.9883,"[[-1.12029227  1.90129689  0.09626657 -0.01518929]
 [ 0.1920325   2.22058012  0.          0.        ]]","[ 0.32900703  0.31925505 -1.22336183  1.83475186  0.82213132 -0.13065426
 -0.54853271 -0.06958423 -0.10775832 -0.05996722  0.        ]",[ 0.30863231 -0.24819204],[-0.72040451 -0.98993701]
48,-0.023281187467,[ 0.24177817 -0.86583038],-1.92912,"[[-1.10919934  1.9435051   0.09626657 -0.01518929]
 [ 0.91485505  2.000973    0.          0.        ]]","[ 0.34306222  0.26173598 -1.21608454  1.78976445  0.82213089 -0.13065422
 -0.53424776 -0.10478584 -0.13545869 -0.02018725  0.        ]",[ 0.18649372 -0.289076  ],[-0.72040451 -0.98993701]
49,-0.024417373176,[ 0.23847854 -0.36057667],-2.00274,"[[-1.08147859  1.9487286   0.09626657 -0.01518929]
 [ 1.85408145 -1.46706629  0.          0.        ]]","[ 0.37784382  0.25468101 -1.19718496  1.78383624  0.82213046 -0.13065418
 -0.51568615 -0.66069072 -0.13768849  0.01186882  0.        ]",[ 0.18284489  0.33362073],[-0.72040451 -0.98993701]
