timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0422962170678,[-1.12072101  0.10450595],-1.54397,"[[ 0.4751692   1.47554999  0.04778139  0.19020009]
 [-5.65772666  2.63759009  0.          0.        ]]","[ 1.00637156  1.0370812   0.74848823  2.19652374  0.42427877  1.64659003
 -0.68092264 -0.01163539 -0.26134955 -0.43961026  0.        ]",[-0.27628163  0.17401554],[-0.59398013 -0.71170413]
15,-0.0552537715928,[-0.63618945  0.01656496],-1.48773,"[[ 0.32342947  1.5319348   0.04778139  0.19020009]
 [-9.50346926  2.99963174  0.          0.        ]]","[ 1.08895061  0.95282935  0.54232391  2.20882629  0.42427855  1.64658734
 -0.75788222  0.04431649 -0.13207567 -0.52934839  0.        ]",[-0.03819834  0.03031281],[-0.59398013 -0.71170413]
16,-0.0794310164089,[ 0.04495031  0.30544559],-1.47649,"[[  0.10998313   1.59198918   0.04778139   0.19020009]
 [-11.83342347   3.00574322   0.           0.        ]]","[ 1.15313357  0.86289751  0.23521021  2.21054895  0.42427833  1.64658464
 -0.80450815  0.04526097  0.04029498 -0.67678912  0.        ]",[ 0.30721617 -0.04550073],[-0.59398013 -0.71170413]
17,-0.107459798572,[ 1.48877042 -0.37401008],-1.35791,"[[ -0.1225558    1.66363507   0.04778139   0.19020009]
 [-11.42184635   4.15502389   0.           0.        ]]","[ 1.15108874  0.75578454 -0.10725919  2.19724333  0.42427811  1.64658195
 -0.79627119  0.22287716  0.18352573 -0.86659147  0.        ]",[ 0.69296217 -0.28434241],[-0.59398013 -0.71170413]
18,-0.128742117767,[ 0.81819921 -0.73521493],-1.38153,"[[-0.30901547  1.73104107  0.04778139  0.19020009]
 [-7.23800757  2.59085848  0.          0.        ]]","[ 1.0952279   0.655651   -0.37571856  2.16952496  0.42427789  1.64657926
 -0.71254466 -0.01885784  0.25753932 -1.03128864  0.        ]",[ 0.93509638 -0.08908531],[-0.59398013 -0.71170413]
19,-0.142151809516,[ 1.4897016   0.16741758],-1.58191,"[[-0.41984398  1.75312891  0.04778139  0.19020009]
 [-3.85608376 -0.37216827  0.          0.        ]]","[ 1.03990676  0.62305269 -0.52848972  2.15725259  0.42427767  1.64657657
 -0.64486593 -0.47678076  0.30356711 -1.1352889   0.        ]",[ 1.09534121  0.38240537],[-0.59398013 -0.71170413]
20,-0.147140498211,[ 0.00272369  0.35008628],-1.67193,"[[-0.45649001  1.75240494  0.04778139  0.19020009]
 [ 0.17803973  0.297551    0.          0.        ]]","[ 1.01812111  0.62411876 -0.57746953  2.15767411  0.42427745  1.64657388
 -0.56413558 -0.37327827  0.32338673 -1.17239287  0.        ]",[ 1.05943787  0.26452678],[-0.59398013 -0.71170413]
21,-0.145139591868,[ 0.95995014  0.54298672],-1.63519,"[[-0.45285819  1.77220501  0.04778139  0.19020009]
 [ 0.18512292  1.67785626  0.          0.        ]]","[ 1.02035507  0.59500487 -0.57265293  2.14538934  0.42427723  1.64657118
 -0.56399351 -0.15995774  0.30433044 -1.16389336  0.        ]",[ 1.0247215   0.01579654],[-0.59398013 -0.71170413]
22,-0.135869741795,[-0.00339358 -1.6619549 ],-1.29353,"[[-0.41107355  1.82699564  0.04778139  0.19020009]
 [ 3.98074454  3.7941518   0.          0.        ]]","[ 1.04486391  0.51508893 -0.51664409  2.10489795  0.42427701  1.64656849
 -0.48803602  0.16710703  0.23358257 -1.11338797  0.        ]",[ 0.73851657 -0.45141518],[-0.59398013 -0.71170413]
23,-0.123997460406,[ 0.68333712 -0.0912967 ],-1.5496,"[[-0.33237819  1.86239663  0.04778139  0.19020009]
 [ 3.88905754 -0.24060617  0.          0.        ]]","[ 1.08490417  0.46404492 -0.40844355  2.07369496  0.42427679  1.6465658
 -0.48987058 -0.45644839  0.15481959 -1.04057128  0.        ]",[ 0.53777993  0.10587293],[-0.59398013 -0.71170413]
24,-0.111834394859,[ 0.9097651   0.05046169],-1.54035,"[[-0.22823188  1.85400142  0.04778139  0.19020009]
 [ 6.51681427 -0.59774336  0.          0.        ]]","[ 1.12525578  0.47610307 -0.26078009  2.08144385  0.42427656  1.64656311
 -0.43728417 -0.51164225  0.0922861  -0.95609301  0.        ]",[ 0.23124707  0.1131517 ],[-0.59398013 -0.71170413]
25,-0.0935538660987,[-0.20568073 -0.35446955],-1.51404,"[[-0.0630611   1.84416363  0.04778139  0.19020009]
 [ 9.9886948  -0.38677864  0.          0.        ]]","[ 1.15880512  0.49027072 -0.01982747  2.09024441  0.42427634  1.64656042
 -0.36780533 -0.47903821 -0.026506   -0.83640125  0.        ]",[-0.19216436  0.03052321],[-0.59398013 -0.71170413]
26,-0.0761209543609,[-0.16991727  1.10072973],-1.7327,"[[ 0.12656232  1.82241983  0.04778139  0.19020009]
 [ 8.97700405 -1.78293462  0.          0.        ]]","[ 1.15038191  0.52172173  0.25951507  2.10862318  0.42427612  1.64655772
 -0.38805092 -0.69480829 -0.17581939 -0.72087913  0.        ]",[-0.44176039  0.29290766],[-0.59398013 -0.71170413]
27,-0.0680501394964,[ 0.02937782 -0.08760842],-1.55953,"[[ 0.29756713  1.82684097  0.04778139  0.19020009]
 [ 8.12636209  2.21174438  0.          0.        ]]","[ 1.10000947  0.51531173  0.50597953  2.10500076  0.4242759   1.64655503
 -0.40507362 -0.07744586 -0.34602739 -0.65245967  0.        ]",[-0.54207921 -0.26442921],[-0.59398013 -0.71170413]
28,-0.0738953800422,[-0.45444828  0.16474116],-1.72078,"[[ 0.45964949  1.86715332  0.04778139  0.19020009]
 [ 8.08201497  1.82079445  0.          0.        ]]","[ 1.01615507  0.45722469  0.72804169  2.06917948  0.42427568  1.64655234
 -0.40596088 -0.13786565 -0.53916381 -0.63963424  0.        ]",[-0.56015384 -0.11663055],[-0.59398013 -0.71170413]
29,-0.0875732712291,[-0.0694157  -1.09416815],-1.64254,"[[ 0.60163824  1.90975212  0.04778139  0.19020009]
 [ 6.12338237  2.43704793  0.          0.        ]]","[ 0.91555106  0.39661734  0.90865616  2.02582603  0.42427546  1.64654965
 -0.44515651 -0.04262592 -0.7075505  -0.6649383   0.        ]",[-0.40363047 -0.08701894],[-0.59398013 -0.71170413]
30,-0.0991397856741,[-0.69498243  0.06751671],-1.96877,"[[ 0.72013778  1.91828006  0.04778139  0.19020009]
 [ 5.72785131 -1.5708925   0.          0.        ]]","[ 0.81369165  0.38458912  1.04666225  2.01647094  0.42427524  1.64654695
 -0.45307158 -0.66203821 -0.82831865 -0.68564301  0.        ]",[-0.43353978  0.5840953 ],[-0.59398013 -0.71170413]
31,-0.105067124241,[ 0.20794541  0.25161817],-2.02522,"[[ 0.8059565   1.88985847  0.04778139  0.19020009]
 [ 2.86357526 -1.27224404  0.          0.        ]]","[ 0.73060991  0.4248147   1.13818666  2.04675963  0.42427502  1.64654426
 -0.5103908  -0.61588278 -0.90040471 -0.68065224  0.        ]",[-0.29690069  0.67254663],[-0.59398013 -0.71170413]
32,-0.110817701214,[-0.18157428  0.95176075],-2.14914,"[[ 0.87091627  1.87466134  0.04778139  0.19020009]
 [ 3.62985061 -0.25087648  0.          0.        ]]","[ 0.6629384   0.44648114  1.2022867   2.06192895  0.4242748   1.64654157
 -0.49505592 -0.45803379 -0.95817852 -0.68620168  0.        ]",[-0.21961236  0.62421381],[-0.59398013 -0.71170413]
33,-0.121412825418,[-0.26566603  0.24943344],-2.05118,"[[ 0.935578    1.90750541  0.04778139  0.19020009]
 [ 2.83898517  3.52270938  0.          0.        ]]","[ 0.59179594  0.39979134  1.26136275  2.02823384  0.42427458  1.64653888
 -0.51088234  0.12516071 -1.02955002 -0.73792171  0.        ]",[ 0.06476524  0.22108389],[-0.59398013 -0.71170413]
34,-0.133693859998,[ 0.51493027 -1.1632471 ],-1.88232,"[[ 0.98124384  1.9871701   0.04778139  0.19020009]
 [ 1.73128676  4.44070082  0.          0.        ]]","[ 0.53944139  0.28885914  1.30010495  1.93281107  0.42427436  1.64653619
 -0.53304917  0.26703303 -1.08644287 -0.82958692  0.        ]",[ 0.26050568  0.12452689],[-0.59398013 -0.71170413]
35,-0.143710494449,[-0.34121436  1.4163169 ],-2.34642,"[[ 1.03598046  2.03537235  0.04778139  0.19020009]
 [ 3.73567484  0.39301083  0.          0.        ]]","[ 0.47455697  0.22355983  1.34316538  1.86585103  0.42427414  1.64653349
 -0.49293731 -0.35852372 -1.13554541 -0.90037261  0.        ]",[ 0.2090486   0.68405175],[-0.59398013 -0.71170413]
36,-0.15380383126,[-0.37967978 -0.42021203],-2.10318,"[[ 1.09639828  2.08288296  0.04778139  0.19020009]
 [ 2.31087896  4.34488259  0.          0.        ]]","[ 0.40046244  0.16072231  1.38627354  1.79322965  0.42427392  1.6465308
 -0.52144988  0.25222493 -1.18038326 -0.97645656  0.        ]",[ 0.5230484   0.23926044],[-0.59398013 -0.71170413]
37,-0.161785275395,[ 0.77361129  0.1356587 ],-2.22221,"[[ 1.12707948  2.15222425  0.04778139  0.19020009]
 [ 0.76237178  2.59507707  0.          0.        ]]","[ 0.36192431  0.07202245  1.40633836  1.6757854   0.4242737   1.64652811
 -0.55243814 -0.01820185 -1.19499672 -1.05813412  0.        ]",[ 0.62532455  0.4696565 ],[-0.59398013 -0.71170413]
38,-0.169852187759,[ 1.61247323  1.24323456],-2.3473,"[[ 1.1729018   2.20899809  0.04778139  0.19020009]
 [ 3.80973069  3.08068696  0.          0.        ]]","[ 0.30332478  0.00232377  1.43396393  1.5698555   0.42427348  1.64652542
 -0.4914544   0.0568476  -1.21185597 -1.13646678  0.        ]",[ 0.70817649  0.41662797],[-0.59398013 -0.71170413]
39,-0.185516273883,[ 0.21302471 -0.90878925],-2.08953,"[[ 1.28805901  2.30972534  0.04778139  0.19020009]
 [ 7.69315028  6.97903346  0.          0.        ]]","[ 0.15130537 -0.11412119  1.49066824  1.36139967  0.42427326  1.64652273
 -0.41373952  0.65932458 -1.23444457 -1.29333371  0.        ]",[ 1.00032651 -0.03853846],[-0.59398013 -0.71170413]
40,-0.201776715016,[ 0.9934255   0.54584014],-2.39948,"[[ 1.44886004  2.4118134   0.04778139  0.19020009]
 [ 8.38459005  3.24222556  0.          0.        ]]","[-0.06917357 -0.22169988  1.53831371  1.1252266   0.42427304  1.64652003
 -0.39990228  0.08181229 -1.23238289 -1.47009837  0.        ]",[ 1.38066101  0.55056053],[-0.59398013 -0.71170413]
41,-0.216531539445,[ 2.94213753  0.6516372 ],-2.35627,"[[  1.65434884   2.49769606   0.04778139   0.19020009]
 [ 12.15179368   5.33902914   0.           0.        ]]","[-0.35654358 -0.30324111  1.54412212  0.90891724  0.42427281  1.64651734
 -0.3245131   0.40586682 -1.20136885 -1.64304854  0.        ]",[ 1.7333616   0.32800698],[-0.59398013 -0.71170413]
42,-0.228416178123,[ 1.63519889  0.30032743],-2.35062,"[[  1.93469838   2.62930007   0.04778139   0.19020009]
 [ 15.87083503   7.8131109    0.           0.        ]]","[-0.73832362 -0.41087285  1.45260767  0.55005908  0.42427259  1.64651465
 -0.25008775  0.78822834 -1.07907793 -1.82865974  0.        ]",[ 2.17935729 -0.10577697],[-0.59398013 -0.71170413]
43,-0.229456372216,[ 3.07569116  0.05287121],-2.24812,"[[  2.28869293   2.79593691   0.04778139   0.19020009]
 [ 19.51648708   8.84713175   0.           0.        ]]","[-1.16131254 -0.51456546  1.18495536  0.05688603  0.42427237  1.64651196
 -0.17713107  0.94803247 -0.8657467  -1.9291377   0.        ]",[ 2.55975747 -0.41965014],[-0.59398013 -0.71170413]
44,-0.215818622587,[ 3.37541762 -1.37690838],-1.88556,"[[  2.71487602   2.97321872   0.04778139   0.19020009]
 [ 23.0898802    8.88096988   0.           0.        ]]","[-1.51515053 -0.58197344  0.68410676 -0.50103122  0.42427215  1.64650927
 -0.10562044  0.95326125 -0.65447747 -1.87066333  0.        ]",[ 2.73876834 -0.70329171],[-0.59398013 -0.71170413]
45,-0.202386667981,[ 2.97960258  1.02090975],-2.48214,"[[  3.21180969   3.05240166   0.04778139   0.19020009]
 [ 26.59182028   0.34280317   0.           0.        ]]","[-1.63734058 -0.59720049 -0.03038596 -0.7568224   0.42427193  1.64650657
 -0.03553973 -0.36628755 -0.57124643 -1.77193057  0.        ]",[ 3.32101679  0.45875043],[-0.59398013 -0.71170413]
46,-0.196213381546,[ 3.95863731  1.13776716],-2.40281,"[[  3.77808839   3.04207885   0.04778139   0.19020009]
 [ 30.02462739  -0.88636778   0.           0.        ]]","[-1.36641531 -0.59574348 -0.80418522 -0.72333774  0.42427171  1.64650388
  0.0331575  -0.55625212 -0.53999395 -1.72444556  0.        ]",[ 3.31796551  0.47347221],[-0.59398013 -0.71170413]
47,-0.188013238093,[ 3.69142685  0.13465996],-2.07995,"[[  4.41234203   3.02548444   0.04778139   0.19020009]
 [ 33.38952534  -0.69909934   0.           0.        ]]","[-0.65374319 -0.5930687  -1.33696693 -0.66958368  0.42427149  1.64650119
  0.10049574 -0.52731001 -0.53310391 -1.65485543  0.        ]",[ 2.99175835  0.16951361],[-0.59398013 -0.71170413]
48,-0.18048557346,[ 1.20057865  0.06548769],-1.99285,"[[  5.11322531   3.01374529   0.04778139   0.19020009]
 [ 36.68781284  -0.45816622   0.           0.        ]]","[ 0.30712872 -0.59092896 -1.28591089 -0.63161901  0.42427127  1.6464985
  0.16650096 -0.49007419 -0.57840908 -1.58025368  0.        ]",[ 2.2323246  -0.23019904],[-0.59398013 -0.71170413]
49,-0.180217104297,[ 2.46100371 -0.39484806],-1.73666,"[[  5.87941927   3.00681157   0.04778139   0.19020009]
 [ 39.92080939  -0.24777191   0.           0.        ]]","[ 1.04891793 -0.58956879 -0.50675442 -0.60922162  0.42427105  1.64649581
  0.23119958 -0.45755807 -0.67514932 -1.5523509   0.        ]",[ 1.67191136 -0.42136449],[-0.59398013 -0.71170413]
