timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.124868146803,[-0.77098212 -1.09107234],-0.362347,"[[  0.62432598   2.50240796   0.09581422   0.05300715]
 [  1.56221578  10.13860064   0.           0.        ]]","[ 0.90310211 -0.38712959  0.81853511  0.9907107   0.8147178   0.4522478
 -0.62982671  1.08322837 -1.09448359 -0.01655563  0.        ]",[ 0.09651771 -0.01230258],[-0.22922309 -0.30633307]
11,-0.123971571609,[-0.76355258  0.07987743],-0.529833,"[[ 0.62463665  2.66343788  0.09581422  0.05300715]
 [-1.52095863  5.97824774  0.          0.        ]]","[ 0.90284884 -0.50199962  0.81890945  0.59308234  0.81471518  0.45224675
 -0.72421623  0.49335286 -1.08606869 -0.15593971  0.        ]",[ 0.07674973  0.09686533],[-0.22922309 -0.30633307]
12,-0.121005625971,[ 0.0627046  -0.94741724],-0.35278,"[[ 0.56418885  2.78498781  0.09581422  0.05300715]
 [-4.51386807  6.17607585  0.          0.        ]]","[ 0.9494511  -0.56833979  0.74401163  0.26936153  0.81471256  0.4522457
 -0.81584186  0.52140062 -1.05260856 -0.24762773  0.        ]",[ 0.10600178 -0.00117725],[-0.22922309 -0.30633307]
13,-0.118412457438,[-0.02857189  0.64964215],-0.603524,"[[ 0.47729733  2.86964353  0.09581422  0.05300715]
 [-4.17640921  2.30240802  0.          0.        ]]","[ 1.00895517 -0.60358483  0.63130402  0.03473328  0.81470995  0.45224465
 -0.80550795 -0.02782768 -1.02131621 -0.30519406  0.        ]",[ 0.09841529  0.11545652],[-0.22922309 -0.30633307]
14,-0.11701225373,[ 0.62038866  0.74238116],-0.572958,"[[ 0.39346448  2.94104302  0.09581422  0.05300715]
 [-4.20677341  4.82912063  0.          0.        ]]","[ 1.05762159 -0.62609327  0.51764023 -0.16758381  0.81470733  0.45224359
 -0.80643498  0.33042248 -0.99741092 -0.35455155  0.        ]",[ 0.13890228 -0.05067462],[-0.22922309 -0.30633307]
15,-0.117236474562,[ 0.13379091  1.47008289],-0.682276,"[[ 0.33480953  3.04350202  0.09581422  0.05300715]
 [-1.66731498  2.31664379  0.          0.        ]]","[ 1.08637686 -0.64661805  0.43566968 -0.46281644  0.81470471  0.45224254
 -0.72868686 -0.02581052 -0.9786197  -0.41599794  0.        ]",[ 0.15199217 -0.0083403 ],[-0.22922309 -0.30633307]
16,-0.117490444316,[-0.10547849 -1.58383664],-0.248748,"[[ 0.30710745  3.05000611  0.09581422  0.05300715]
 [-1.10472474 -0.72028178  0.          0.        ]]","[ 1.09840548 -0.64744607  0.39635024 -0.48169068  0.81470209  0.45224149
 -0.71146098 -0.45640263 -0.97174797 -0.43904233  0.        ]",[ 0.14867835  0.12111133],[-0.22922309 -0.30633307]
17,-0.115898391726,[ 0.31111314  0.38217148],-0.622173,"[[ 0.28104055  2.99601553  0.09581422  0.05300715]
 [-1.50064096 -4.66562731  0.          0.        ]]","[ 1.1088041  -0.63883997  0.35903429 -0.32542149  0.81469947  0.45224043
 -0.72357991 -1.0157938  -0.97772991 -0.3890506   0.        ]",[ 0.12300762  0.40505421],[-0.22922309 -0.30633307]
18,-0.113615437431,[-0.07015914 -0.46701883],-0.470782,"[[ 0.26368556  2.91881313  0.09581422  0.05300715]
 [-0.23906712 -3.05996431  0.          0.        ]]","[ 1.11522768 -0.61979436  0.33403171 -0.10422263  0.81469685  0.45223938
 -0.68495456 -0.78813065 -0.98101454 -0.3204964   0.        ]",[ 0.09632465  0.36083984],[-0.22922309 -0.30633307]
19,-0.111289217734,[ 0.24304101  0.31641505],-0.631598,"[[ 0.25616414  2.83966792  0.09581422  0.05300715]
 [-0.5121585  -4.84859577  0.          0.        ]]","[ 1.11788455 -0.59214525  0.32315862  0.11854836  0.81469423  0.45223833
 -0.69331335 -1.0417297  -0.9794268  -0.25104564  0.        ]",[ 0.07932617  0.5510059 ],[-0.22922309 -0.30633307]
20,-0.108979345828,[ 0.34449211  1.40815721],-0.794552,"[[ 0.25567802  2.75622994  0.09581422  0.05300715]
 [ 0.4602988  -3.49969902  0.          0.        ]]","[ 1.11804913 -0.55428045  0.32245449  0.34749869  0.81469161  0.45223728
 -0.66353941 -0.85047196 -0.97340899 -0.17886373  0.        ]",[ 0.058192    0.53811979],[-0.22922309 -0.30633307]
21,-0.109154996056,[-0.43118628  0.38913973],-0.563914,"[[ 0.27847823  2.72665934  0.09581422  0.05300715]
 [ 1.81520168  0.5292102   0.          0.        ]]","[ 1.109759   -0.53875995  0.35534793  0.42688949  0.81468899  0.45223622
 -0.62205691 -0.27922746 -0.97708668 -0.1556769   0.        ]",[ 0.04930395  0.30106539],[-0.22922309 -0.30633307]
22,-0.110583459924,[-1.67495335 -0.59240921],-0.396708,"[[ 0.29729395  2.75259759  0.09581422  0.05300715]
 [ 0.07217898  2.05951501  0.          0.        ]]","[ 1.10239834 -0.55242996  0.38233263  0.35730207  0.81468637  0.45223517
 -0.67541833 -0.06225078 -0.98510458 -0.18004029  0.        ]",[ 0.06383026  0.18390101],[-0.22922309 -0.30633307]
23,-0.109487071701,[-0.59309326 -0.37291322],-0.464421,"[[ 0.2589987   2.76984241  0.09581422  0.05300715]
 [-3.88850859 -0.32708295  0.          0.        ]]","[ 1.11687106 -0.56105427  0.32725547  0.31062267  0.81468375  0.45223412
 -0.79667394 -0.4006379  -0.97567369 -0.19093358  0.        ]",[ 0.06420287  0.31058633],[-0.22922309 -0.30633307]
24,-0.104705308582,[ 0.6190892  0.5130406],-0.61345,"[[ 0.15844063  2.74854965  0.09581422  0.05300715]
 [-6.15972066 -1.79729948  0.          0.        ]]","[ 1.1455445  -0.55034857  0.18016825  0.36821063  0.81468113  0.45223307
 -0.86620518 -0.60909388 -0.94346168 -0.16441374  0.        ]",[ 0.07615575  0.40489894],[-0.22922309 -0.30633307]
25,-0.0998869794972,[-0.23030022 -0.17476026],-0.44883,"[[ 0.06106294  2.73334291  0.09581422  0.05300715]
 [-3.58663256  0.26974328  0.          0.        ]]","[ 1.16021989 -0.54235679  0.03544535  0.40902982  0.81467851  0.45223201
 -0.78742643 -0.31601306 -0.90963989 -0.14718015  0.        ]",[ 0.09322284  0.26202086],[-0.22922309 -0.30633307]
26,-0.0963039599737,[-0.58760472  0.40052733],-0.53239,"[[-0.01910589  2.73174086  0.09581422  0.05300715]
 [-4.4274467  -0.42762659  0.          0.        ]]","[ 1.1625296  -0.54149695 -0.08441181  0.41331395  0.81467589  0.45223096
 -0.81316575 -0.41489039 -0.88349224 -0.14473829  0.        ]",[ 0.11011875  0.29165369],[-0.22922309 -0.30633307]
27,-0.0919874715918,[-0.62010569 -0.72118038],-0.352753,"[[-0.13011679  2.73918426  0.09581422  0.05300715]
 [-6.66618901  1.16664692  0.          0.        ]]","[ 1.15113605 -0.54545736 -0.24991374  0.3933789   0.81467327  0.45222991
 -0.88170295 -0.18884172 -0.85097785 -0.15236779  0.        ]",[ 0.15220188  0.16077074],[-0.22922309 -0.30633307]
28,-0.0851025526016,[ 0.94272939  0.80019714],-0.593961,"[[-0.28675025  2.73363292  0.09581422  0.05300715]
 [-8.98940078 -1.71219726  0.          0.        ]]","[ 1.10654763 -0.54250778 -0.4788992   0.4082511   0.81467066  0.45222885
 -0.95282576 -0.59702547 -0.79954231 -0.15821055  0.        ]",[ 0.20839369  0.34339029],[-0.22922309 -0.30633307]
29,-0.0794656704047,[-0.73448527 -0.25292249],-0.390477,"[[-0.42730318  2.73151921  0.09581422  0.05300715]
 [-5.07893695  1.490169    0.          0.        ]]","[ 1.03896102 -0.54137384 -0.67571644  0.41390387  0.81466804  0.4522278
 -0.83310215 -0.14296779 -0.75584807 -0.17285964  0.        ]",[ 0.25604197  0.10336649],[-0.22922309 -0.30633307]
30,-0.076928264013,[-0.54149393  0.24767558],-0.461628,"[[-0.55705006  2.7509771   0.09581422  0.05300715]
 [-7.88639606  0.4590464   0.          0.        ]]","[ 0.95459443 -0.55158937 -0.84663361  0.36166462  0.81466542  0.45222675
 -0.91905074 -0.28916837 -0.73158683 -0.20299469  0.        ]",[ 0.31643331  0.14784768],[-0.22922309 -0.30633307]
31,-0.074124256267,[ 0.34343879  0.78387363],-0.519295,"[[-0.73472168  2.76990467  0.09581422  0.05300715]
 [-9.87414769  1.43046406  0.          0.        ]]","[ 0.80753266 -0.5610739  -1.0585785   0.31044577  0.8146628   0.4522257
 -0.97990314 -0.15143211 -0.70046921 -0.24358885  0.        ]",[ 0.39965361  0.06015658],[-0.22922309 -0.30633307]
32,-0.0773800500042,[-0.18053627 -0.37165017],-0.375705,"[[-0.91660031  2.82937057  0.09581422  0.05300715]
 [-8.31889883  4.50588783  0.          0.        ]]","[ 0.62371427 -0.58793434 -1.24279038  0.14714807  0.81466018  0.45222464
 -0.93228497  0.28462818 -0.70757325 -0.29910666  0.        ]",[ 0.4434734  -0.12891728],[-0.22922309 -0.30633307]
33,-0.0836776385129,[ 1.46705755  0.87489265],-0.561487,"[[-1.08849886  2.90382734  0.09581422  0.05300715]
 [-8.86911963  2.94499279  0.          0.        ]]","[ 0.42446114 -0.61516608 -1.38098585 -0.06170941  0.81465756  0.45222359
 -0.9491268   0.06331011 -0.73844765 -0.34757587  0.        ]",[ 0.48756936 -0.09883022],[-0.22922309 -0.30633307]
34,-0.0926460709106,[ 1.62883614 -0.23529765],-0.415159,"[[-1.22439403  2.99690095  0.09581422  0.05300715]
 [-4.73416427  6.35103008  0.          0.        ]]","[ 0.253306   -0.63898948 -1.4627501  -0.32800169  0.81465494  0.45222254
 -0.82253015  0.54624872 -0.79582241 -0.3824867   0.        ]",[ 0.50654095 -0.25555968],[-0.22922309 -0.30633307]
35,-0.0984020566803,[ 1.23250887  0.82284711],-0.672533,"[[-1.27841537  3.05147634  0.09581422  0.05300715]
 [-0.68143133  0.02253791  0.          0.        ]]","[ 0.18269129 -0.64759945 -1.48810958 -0.48598822  0.81465232  0.45222149
 -0.69845135 -0.35106484 -0.83625375 -0.3965068   0.        ]",[ 0.5244534  -0.03536147],[-0.22922309 -0.30633307]
36,-0.0970020956719,[ 0.83723725 -0.06387973],-0.559527,"[[-1.2521843   3.03886381  0.09581422  0.05300715]
 [ 3.29131579 -0.8828767   0.          0.        ]]","[ 0.21713647 -0.64596173 -1.47629992 -0.44938909  0.8146497   0.45222043
 -0.57682178 -0.47944229 -0.8267538  -0.39231665  0.        ]",[ 0.525204    0.01254582],[-0.22922309 -0.30633307]
37,-0.0956059143273,[ 1.05484307 -1.02047602],-0.445246,"[[-1.1537527   3.01884519  0.09581422  0.05300715]
 [ 6.54101375 -1.11820415  0.          0.        ]]","[ 0.34355492 -0.64292579 -1.42336966 -0.39139962  0.81464708  0.45221938
 -0.47732902 -0.51280813 -0.82010529 -0.38144514  0.        ]",[ 0.49431744  0.02941167],[-0.22922309 -0.30633307]
38,-0.0905572630425,[ 1.14945103 -0.81504172],-0.484178,"[[ -0.98450871   2.95697669   0.09581422   0.05300715]
 [ 10.37061291  -5.05553622   0.           0.        ]]","[ 0.54763719 -0.63016627 -1.30177055 -0.21318852  0.81464447  0.45221833
 -0.36008238 -1.07107897 -0.79284429 -0.34907272  0.        ]",[ 0.46646106  0.37122619],[-0.22922309 -0.30633307]
39,-0.0799253749903,[ 0.18899264  0.5373495 ],-0.705691,"[[ -0.73943403   2.82449052   0.09581422   0.05300715]
 [ 14.12431516  -8.18269424   0.           0.        ]]","[ 0.803168   -0.5858872  -1.06374169  0.16068497  0.81464185  0.45221728
 -0.24515947 -1.51446971 -0.73823702 -0.2666909   0.        ]",[ 0.40916413  0.73239374],[-0.22922309 -0.30633307]
40,-0.0740349188858,[ 0.1435106   0.20605789],-0.529508,"[[ -0.4522473    2.68380673   0.09581422   0.05300715]
 [ 14.59278347  -5.8933393    0.           0.        ]]","[ 1.02432797 -0.51433086 -0.70941625  0.54010643  0.81463923  0.45221622
 -0.23081646 -1.18985686 -0.71873634 -0.15018189  0.        ]",[ 0.2751241   0.70050335],[-0.22922309 -0.30633307]
41,-0.0795771890705,[ 0.52891175 -0.13159659],-0.463073,"[[ -0.15759187   2.57529242   0.09581422   0.05300715]
 [ 14.87182309  -4.9612166    0.           0.        ]]","[ 1.14568938 -0.44273188 -0.29052528  0.81574747  0.81463661  0.45221517
 -0.22227297 -1.05768709 -0.76335934 -0.03962853  0.        ]",[ 0.14063226  0.75275314],[-0.22922309 -0.30633307]
42,-0.0944286523607,[-1.78771574  0.28478737],-0.569031,"[[  0.15789705   2.47181977   0.09581422   0.05300715]
 [ 16.67104612  -5.3846799    0.           0.        ]]","[ 1.14561825 -0.36198813  0.17942333  1.0614875   0.81463399  0.45221412
 -0.16718778 -1.11772497 -0.86215701  0.058561    0.        ]",[ 0.03756112  0.89791203],[-0.22922309 -0.30633307]
43,-0.112934645283,[-1.48275984  0.85666501],-0.748098,"[[  0.44828249   2.3765035    0.09581422   0.05300715]
 [ 12.38183197  -4.1510006    0.           0.        ]]","[ 1.02668975 -0.27758916  0.59252341  1.27078095  0.81463137  0.45221307
 -0.29850562 -0.94279859 -0.98858904  0.12174517  0.        ]",[-0.01665291  0.93406552],[-0.22922309 -0.30633307]
44,-0.127567579561,[ 0.21130483  0.54543801],-0.79625,"[[ 0.65373777  2.32833853  0.09581422  0.05300715]
 [ 8.17774896 -0.67702692  0.          0.        ]]","[ 0.87883329 -0.23153379  0.85389396  1.36967724  0.81462875  0.45221201
 -0.42721698 -0.45022398 -1.0970905   0.12709877  0.        ]",[-0.03439957  0.80531776],[-0.22922309 -0.30633307]
45,-0.139077010844,[-0.0678615   1.05937957],-0.911228,"[[ 0.82406116  2.33659916  0.09581422  0.05300715]
 [ 8.85236347  1.49584286  0.          0.        ]]","[ 0.72107281 -0.23958764  1.04198939  1.35304995  0.81462613  0.45221096
 -0.40656201 -0.14213274 -1.19106789  0.07190642  0.        ]",[-0.01364377  0.70432419],[-0.22922309 -0.30633307]
46,-0.147800240433,[ 0.35036376 -0.05306956],-0.765689,"[[ 0.99665594  2.40594447  0.09581422  0.05300715]
 [ 8.4086424   5.42559672  0.          0.        ]]","[ 0.53362129 -0.30463557  1.20016218  1.2079841   0.81462351  0.45220991
 -0.42014608  0.41506673 -1.26363047 -0.05208417  0.        ]",[ 0.06604485  0.42746514],[-0.22922309 -0.30633307]
47,-0.15246377303,[-1.73737145  0.90944421],-0.866099,"[[ 1.177079    2.51126809  0.09581422  0.05300715]
 [ 9.62959501  5.10782166  0.          0.        ]]","[ 0.31400955 -0.39415115  1.32554698  0.96991502  0.8146209   0.45220886
 -0.38276433  0.37000847 -1.29026519 -0.21324252  0.        ]",[ 0.13735728  0.40165266],[-0.22922309 -0.30633307]
48,-0.150355015372,[ 0.99495771  0.35560598],-0.781609,"[[ 1.32804002  2.64853811  0.09581422  0.05300715]
 [ 5.48032508  8.6075358   0.          0.        ]]","[ 0.11676573 -0.49257863  1.39612478  0.63148214  0.81461828  0.4522078
 -0.50979808  0.86623216 -1.24772977 -0.36815223  0.        ]",[ 0.24086262  0.08279425],[-0.22922309 -0.30633307]
49,-0.140568997704,[-0.29964172  0.40348968],-0.611048,"[[ 1.47608512  2.83310663  0.09581422  0.05300715]
 [ 9.3114458   9.84519225  0.          0.        ]]","[-0.08400918 -0.58945402  1.43327032  0.13674905  0.81461566  0.45220675
 -0.39250257  1.04171612 -1.12987528 -0.50350535  0.        ]",[ 0.31816307 -0.0500831 ],[-0.22922309 -0.30633307]
