timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0582420623443,[-0.23560167 -1.01441281],-1.65479,"[[-1.23379968  1.67966096  0.08461806 -0.08036599]
 [-4.04510029  8.47894005  0.          0.        ]]","[ 0.20641521  0.70175332 -1.30710098  2.0939825   0.74274596 -0.69910854
 -0.64216045  0.90732389  0.10689416  0.20736436  0.        ]",[ 0.0431378  -0.48423991],[-0.65362471 -0.82234007]
11,-0.050857759136,[ 0.70316062 -0.49598984],-1.64156,"[[-1.3232491   1.80782804  0.08461806 -0.08036599]
 [-4.89705116  4.3515146   0.          0.        ]]","[ 0.08611645  0.51402219 -1.34525992  2.02386609  0.74274552 -0.69910813
 -0.6590913   0.26002304  0.01958238  0.21793597  0.        ]",[ 0.27101427  0.02684227],[-0.65362471 -0.82234007]
12,-0.0449665271796,[ 1.16514901  0.27267547],-1.69521,"[[-1.39229198  1.87428535  0.08461806 -0.08036599]
 [-2.01681061  2.30107144  0.          0.        ]]","[-0.00867106  0.41874465 -1.36687409  1.96743215  0.74274507 -0.69910773
 -0.6018506  -0.06154637 -0.03556326  0.20319836  0.        ]",[ 0.32868022  0.31282526],[-0.65362471 -0.82234007]
13,-0.0472138213575,[ 0.71936573 -0.46099746],-1.62529,"[[-1.39251546  1.9306783   0.08461806 -0.08036599]
 [ 1.98118112  3.33478799  0.          0.        ]]","[-0.00898003  0.33941934 -1.36693131  1.90902141  0.74274463 -0.69910733
 -0.52239634  0.10057063 -0.06088721  0.24950931  0.        ]",[ 0.06371978  0.01044437],[-0.65362471 -0.82234007]
14,-0.0570932205325,[ 0.39650383 -0.75479916],-1.60688,"[[-1.32471361  1.97839427  0.08461806 -0.08036599]
 [ 4.7896464   1.44310633  0.          0.        ]]","[ 0.08412135  0.27359074 -1.3457854   1.85219662  0.74274418 -0.69910693
 -0.46658213 -0.19610051 -0.06506924  0.35218002  0.        ]",[-0.20122775  0.16183195],[-0.65362471 -0.82234007]
15,-0.0693984348478,[-0.62612473  0.64457662],-1.76086,"[[-1.21412201  1.97698083  0.08461806 -0.08036599]
 [ 6.26457636 -1.57440421  0.          0.        ]]","[ 0.23241405  0.27552203 -1.29718678  1.85397283  0.74274374 -0.69910653
 -0.43726993 -0.66933455 -0.04217292  0.45879372  0.        ]",[-0.43721867  0.55811089],[-0.65362471 -0.82234007]
16,-0.0801246137795,[-0.22502965  0.1156717 ],-1.78608,"[[-1.11494322  1.97141422  0.08461806 -0.08036599]
 [ 3.66199207  1.00914939  0.          0.        ]]","[ 0.36035725  0.28313983 -1.23915872  1.86092065  0.74274329 -0.69910612
 -0.48899214 -0.26415715 -0.02836958  0.55353417  0.        ]",[-0.75605446  0.07304385],[-0.65362471 -0.82234007]
17,-0.087786491936,[-0.45169869 -0.08043129],-1.80384,"[[-1.05136753  1.99599251  0.08461806 -0.08036599]
 [ 2.69878608  1.44722343  0.          0.        ]]","[ 0.43925109  0.24964306 -1.1950452   1.82954531  0.74274285 -0.69910572
 -0.50813417 -0.19545414 -0.04489196  0.6309213   0.        ]",[-0.9449451  -0.07506803],[-0.65362471 -0.82234007]
18,-0.0922986252406,[-1.03090389  0.46885674],-1.87562,"[[-1.01586636  2.02145545  0.08461806 -0.08036599]
 [ 0.85745731  1.10022911  0.          0.        ]]","[ 0.48209985  0.21533192 -1.16813865  1.79519515  0.7427424  -0.69910532
 -0.54472756 -0.24987301 -0.0657378   0.67889562  0.        ]",[-0.99342537 -0.06554505],[-0.65362471 -0.82234007]
19,-0.0911682663172,[-0.48812934 -0.65482764],-1.75834,"[[-1.03860426  2.0618711   0.08461806 -0.08036599]
 [-3.11801786  2.93520824  0.          0.        ]]","[ 0.4547596   0.16174373 -1.18555488  1.73687303  0.74274196 -0.69910492
 -0.62373388  0.03790606 -0.09571984  0.67761725  0.        ]",[-0.91975844 -0.37881914],[-0.65362471 -0.82234007]
20,-0.0839789991383,[-0.93017013 -0.15507971],-1.71722,"[[-1.11973066  2.09397804  0.08461806 -0.08036599]
 [-4.98839299  0.28430853  0.          0.        ]]","[ 0.35431018  0.11998486 -1.24226052  1.68727028  0.74274151 -0.69910452
 -0.66090445 -0.37783353 -0.11754651  0.61959874  0.        ]",[-0.63073754  0.02843472],[-0.65362471 -0.82234007]
21,-0.069975776911,[ 1.00515251  0.78523644],-1.78817,"[[-1.25545053  2.09344755  0.08461806 -0.08036599]
 [-8.57165049 -0.33532384  0.          0.        ]]","[ 0.17760068  0.12066867 -1.31736144  1.68811052  0.74274107 -0.69910412
 -0.73211596 -0.47501008 -0.12412494  0.49656974  0.        ]",[-0.1359297   0.24919136],[-0.65362471 -0.82234007]
22,-0.0577821912313,[ 0.28244173  0.23446617],-1.6891,"[[-1.38546722  2.11799885  0.08461806 -0.08036599]
 [-4.4437759   2.78010908  0.          0.        ]]","[  7.56895494e-04   8.92416678e-02  -1.36503223e+00   1.64829675e+00
   7.42740622e-01  -6.99103714e-01  -6.50080182e-01   1.35825679e-02
  -1.60710379e-01   3.98338099e-01   0.00000000e+00]",[-0.06960279 -0.23088554],[-0.65362471 -0.82234007]
23,-0.054232234122,[ 0.73808404  0.62563146],-1.7223,"[[-1.46224357  2.18236236  0.08461806 -0.08036599]
 [-3.23786589  3.65334022  0.          0.        ]]","[-0.10591864  0.00911584 -1.381676    1.53621732  0.74274018 -0.69910331
 -0.62611416  0.15053121 -0.21645331  0.37991395  0.        ]",[-0.06105447 -0.43826231],[-0.65362471 -0.82234007]
24,-0.0581979515577,[-0.60943313 -0.51386843],-1.60367,"[[-1.4970436   2.279557    0.08461806 -0.08036599]
 [-0.25203763  6.05812425  0.          0.        ]]","[-0.15460422 -0.10507341 -1.38636601  1.34669013  0.74273973 -0.69910291
 -0.56677491  0.52767298 -0.28438906  0.42030325  0.        ]",[-0.31653941 -1.00967133],[-0.65362471 -0.82234007]
25,-0.0637939827339,[-0.02353014 -0.82109805],-1.56963,"[[-1.52623954  2.37910176  0.08461806 -0.08036599]
 [-2.65957361  3.90352312  0.          0.        ]]","[-0.19554875 -0.21253904 -1.38892088  1.12896854  0.74273929 -0.69910251
 -0.61462084  0.18976694 -0.35574892  0.46434579  0.        ]",[-0.31684667 -0.75954378],[-0.65362471 -0.82234007]
26,-0.0637922520742,[ 0.36752623 -0.17156866],-1.64156,"[[-1.57983725  2.42377618  0.08461806 -0.08036599]
 [-2.70006457  0.57501155  0.          0.        ]]","[-0.27082801 -0.25736471 -1.39032877  1.02404833  0.74273884 -0.69910211
 -0.61542521 -0.33224339 -0.39428389  0.45794333  0.        ]",[-0.24713287 -0.20008978],[-0.65362471 -0.82234007]
27,-0.0616293415311,[-0.3455223  -1.34189571],-1.53166,"[[-1.61870386  2.42834588  0.08461806 -0.08036599]
 [-1.19162129 -0.11573617  0.          0.        ]]","[-0.32540663 -0.26182517 -1.38868837  1.01307645  0.7427384  -0.69910171
 -0.58544679 -0.44057319 -0.40352401  0.43691471  0.        ]",[-0.20866594 -0.06508189],[-0.65362471 -0.82234007]
28,-0.0552550209146,[-0.24829803  0.0343126 ],-1.68627,"[[-1.65602344  2.38632635  0.08461806 -0.08036599]
 [-2.53583261 -4.07303003  0.          0.        ]]","[-0.3777182  -0.2199357  -1.38501023  1.11229059  0.74273795 -0.6991013
 -0.61216072 -1.06119512 -0.38393779  0.38520333  0.        ]",[ 0.07837909  0.69685113],[-0.65362471 -0.82234007]
29,-0.0434032960211,[ 0.52227297  1.01084792],-1.77031,"[[-1.71609772  2.30703789  0.08461806 -0.08036599]
 [-3.46848041 -3.85653874  0.          0.        ]]","[-0.46154472 -0.13574567 -1.37477701  1.28888182  0.74273751 -0.6991009
 -0.63069541 -1.02724196 -0.35531393  0.28712771  0.        ]",[ 0.34447876  0.84465331],[-0.65362471 -0.82234007]
30,-0.036383096689,[ 0.98208824  0.88959148],-1.7096,"[[-1.76403475  2.27040014  0.08461806 -0.08036599]
 [-1.33237144  0.1793165   0.          0.        ]]","[-0.52792315 -0.09468865 -1.36281568  1.3655413   0.74273706 -0.6991005
 -0.58824301 -0.39429823 -0.35426255  0.22581364  0.        ]",[ 0.34622532  0.27084464],[-0.65362471 -0.82234007]
31,-0.0412748678174,[ 1.11795184 -0.70388348],-1.55644,"[[-1.75141102  2.30929116  0.08461806 -0.08036599]
 [ 2.58173362  3.69806075  0.          0.        ]]","[-0.51049666 -0.13822743 -1.36628885  1.28405993  0.74273662 -0.6991001
 -0.51045552  0.15754687 -0.36788962  0.26577843  0.        ]",[ 0.07074998 -0.45159504],[-0.65362471 -0.82234007]
32,-0.0519158593514,[ 0.31994451  0.20415297],-1.66247,"[[-1.66056794  2.35455265  0.08461806 -0.08036599]
 [ 6.48954726  0.83760828  0.          0.        ]]","[-0.38407743 -0.18698626 -1.38441591  1.18476168  0.74273617 -0.6990997
 -0.4327931  -0.29105835 -0.36595151  0.3595251   0.        ]",[-0.15760106 -0.10045984],[-0.65362471 -0.82234007]
33,-0.0643149164375,[ 0.29602455 -0.41982511],-1.62308,"[[-1.51935725  2.37924735  0.08461806 -0.08036599]
 [ 7.62773872  1.62921641  0.          0.        ]]","[-0.18588901 -0.21268812 -1.38841939  1.128625    0.74273573 -0.69909929
 -0.41017297 -0.16691018 -0.35487907  0.46896662  0.        ]",[-0.47599536 -0.39154705],[-0.65362471 -0.82234007]
34,-0.0777835107935,[-0.36992445 -0.52814137],-1.63992,"[[-1.35655841  2.39482728  0.08461806 -0.08036599]
 [ 8.64872956 -0.06558244  0.          0.        ]]","[ 0.0405649  -0.22856681 -1.3565166   1.09251657  0.74273528 -0.69909889
 -0.38988205 -0.43270582 -0.3533046   0.5856332   0.        ]",[-0.76065719 -0.23877987],[-0.65362471 -0.82234007]
35,-0.0887396730611,[-0.92923851  0.5015903 ],-1.79163,"[[-1.19999506  2.372545    0.08461806 -0.08036599]
 [ 7.01304533 -2.15566634  0.          0.        ]]","[ 0.25096491 -0.20577644 -1.2897146   1.14399265  0.74273484 -0.69909849
 -0.42238878 -0.76049398 -0.33841872  0.68137922  0.        ]",[-0.93262315  0.04706115],[-0.65362471 -0.82234007]
36,-0.0958937191055,[-0.11493671 -0.04008023],-1.79811,"[[-1.09803713  2.34978661  0.08461806 -0.08036599]
 [ 3.19548439 -0.12691295  0.          0.        ]]","[ 0.38159734 -0.18195122 -1.22791806  1.1954346   0.74273439 -0.69909809
 -0.49825722 -0.44232358 -0.32887905  0.74354394  0.        ]",[-1.02698493 -0.26211879],[-0.65362471 -0.82234007]
37,-0.100470043937,[-1.18303408 -0.46155823],-1.74638,"[[-1.03932734  2.34568107  0.08461806 -0.08036599]
 [ 2.67722186 -0.28311817  0.          0.        ]]","[ 0.45388829 -0.17759516 -1.18607265  1.20458955  0.74273395 -0.69909769
 -0.50855672 -0.4668211  -0.33394022  0.78268365  0.        ]",[-1.11001515 -0.24495915],[-0.65362471 -0.82234007]
38,-0.100748845605,[-1.66108475 -0.2637997 ],-1.7385,"[[-1.02603399  2.32173898  0.08461806 -0.08036599]
 [-1.33450777 -2.10501432  0.          0.        ]]","[ 0.46992467 -0.15184531 -1.17598063  1.25721549  0.7427335  -0.69909729
 -0.58828397 -0.7525495  -0.31502104  0.78586939  0.        ]",[-1.02840614  0.06029427],[-0.65362471 -0.82234007]
39,-0.0932714008997,[-0.84779682  0.44418763],-1.79722,"[[-1.09217754  2.26957741  0.08461806 -0.08036599]
 [-5.2667146  -3.10781001  0.          0.        ]]","[ 0.38891497 -0.09375081 -1.22394024  1.36721508  0.74273306 -0.69909688
 -0.66643077 -0.90981782 -0.26066176  0.72133605  0.        ]",[-0.78396559  0.31096587],[-0.65362471 -0.82234007]
40,-0.0788838801802,[-0.99656503  0.34178456],-1.71404,"[[-1.23013858  2.2256849   0.08461806 -0.08036599]
 [-8.51855838 -1.28752969  0.          0.        ]]","[ 0.21126742 -0.04284193 -1.30525716  1.45465506  0.74273261 -0.69909648
 -0.73105624 -0.62434197 -0.21868234  0.59413804  0.        ]",[-0.38548142  0.17074901],[-0.65362471 -0.82234007]
41,-0.0586759906782,[ 0.77286027 -0.01060142],-1.63418,"[[ -1.43839977   2.21376661   0.08461806  -0.08036599]
 [-12.2949904    0.0910604    0.           0.        ]]","[-0.0726632  -0.02871289 -1.3774058   1.47756452  0.74273217 -0.69909608
 -0.80610712 -0.40813673 -0.23115759  0.42070009  0.        ]",[ 0.13683578  0.12407172],[-0.65362471 -0.82234007]
42,-0.0394899457796,[ 0.62690059 -0.36063487],-1.58159,"[[-1.65116142  2.21514282  0.08461806 -0.08036599]
 [-8.99217755  0.04674938  0.          0.        ]]","[-0.37091236 -0.03035087 -1.38558608  1.47493555  0.74273172 -0.69909568
 -0.74046781 -0.41508587 -0.28804298  0.25946128  0.        ]",[ 0.45563745  0.30378044],[-0.65362471 -0.82234007]
43,-0.0264243773876,[ 1.33717764  0.91270289],-1.72067,"[[-1.80431908  2.20173787  0.08461806 -0.08036599]
 [-6.33244109 -1.38245817  0.          0.        ]]","[-0.58323462 -0.01432441 -1.35016333  1.50031773  0.74273128 -0.69909528
 -0.6876088  -0.63922909 -0.34348738  0.14050123  0.        ]",[ 0.70227987  0.7198422 ],[-0.65362471 -0.82234007]
44,-0.0231940461244,[ 0.26124894 -0.02767508],-1.59032,"[[-1.88999394  2.21062032  0.08461806 -0.08036599]
 [-2.24866215  2.25859105  0.          0.        ]]","[-0.69899815 -0.02496174 -1.3155486   1.48354711  0.74273083 -0.69909488
 -0.60644895 -0.06820077 -0.38743957  0.09258597  0.        ]",[ 0.62789941  0.15272072],[-0.65362471 -0.82234007]
45,-0.0268822305391,[ 0.47767951 -0.93208168],-1.51576,"[[-1.92414433  2.25424347  0.08461806 -0.08036599]
 [-1.16996556  2.10424236  0.          0.        ]]","[-0.74428697 -0.07617031 -1.29885788  1.3982945   0.74273039 -0.69909447
 -0.58501102 -0.09240736 -0.41708807  0.11078755  0.        ]",[ 0.54278779  0.12481382],[-0.65362471 -0.82234007]
46,-0.0272739414499,[-0.27634604  0.88078978],-1.70671,"[[-1.92833723  2.25888009  0.08461806 -0.08036599]
 [ 0.74429758 -1.62814038  0.          0.        ]]","[-0.749809   -0.08150971 -1.29669536  1.38895293  0.74272994 -0.69909407
 -0.54696736 -0.67775961 -0.42050294  0.11245057  0.        ]",[ 0.60606563  0.76203161],[-0.65362471 -0.82234007]
47,-0.0276550689691,[ 0.79236754 -0.26912673],-1.58013,"[[-1.92457639  2.26163295  0.08461806 -0.08036599]
 [-0.36451785  1.89169516  0.          0.        ]]","[-0.74485554 -0.08467021 -1.29863362  1.38338103  0.7427295  -0.69909367
 -0.56900328 -0.12574076 -0.41950553  0.11712593  0.        ]",[ 0.51435304  0.14520136],[-0.65362471 -0.82234007]
48,-0.0312879104742,[-0.01129644  0.47159651],-1.65367,"[[-1.90032192  2.28839824  0.08461806 -0.08036599]
 [ 2.77949419  0.78850881  0.          0.        ]]","[-0.7127497  -0.11502102 -1.310668    1.32825858  0.74272906 -0.69909327
 -0.50652002 -0.29875436 -0.4170608   0.15526131  0.        ]",[ 0.38454506  0.25136626],[-0.65362471 -0.82234007]
49,-0.0373655009455,[ 0.63740011  0.50705134],-1.66464,"[[-1.84573291  2.32274708  0.08461806 -0.08036599]
 [ 2.67974964  2.64020416  0.          0.        ]]","[-0.63954111 -0.15294143 -1.33472946  1.25500899  0.74272861 -0.69909287
 -0.50850206 -0.00835119 -0.40778582  0.21764041  0.        ]",[ 0.18713556 -0.18626407],[-0.65362471 -0.82234007]
