timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.091479926004,[ 1.86168431  1.68087197],-0.903505,"[[ -1.15874859e+00   2.87974596e+00   1.13188070e-01  -1.31176319e-03]
 [  7.12375343e-01  -7.74877623e+00   0.00000000e+00   0.00000000e+00]]","[ 0.32742699 -0.63915347 -1.42825809  0.01037562  0.99783649  0.01455918
 -0.6825749  -1.43240294 -0.86206218  0.04296009  0.        ]",[ 0.18900168  0.59675753],[-0.20155814 -0.24878535]
18,-0.0810948437025,[ 1.28546527 -0.33752855],-0.494354,"[[ -1.10491672e+00   2.76603881e+00   1.13188070e-01  -1.31176319e-03]
 [  4.65763271e+00  -3.63565786e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39449606 -0.59208341 -1.39393715  0.30988074  0.99783187  0.01455915
 -0.54897896 -0.85328202 -0.77844682  0.06683131  0.        ]",[ 0.15383461  0.42270118],[-0.20155814 -0.24878535]
19,-0.0770366012236,[ 0.0318525   1.49491224],-0.707331,"[[ -9.72966449e-01   2.68063903e+00   1.13188070e-01  -1.31176319e-03]
 [  8.52448692e+00  -4.90012913e+00   0.00000000e+00   0.00000000e+00]]","[ 0.55093084 -0.54624683 -1.29363466  0.52638406  0.99782724  0.01455912
 -0.41803822 -1.0313118  -0.73248038  0.11419973  0.        ]",[ 0.11169109  0.55755019],[-0.20155814 -0.24878535]
20,-0.0795000167622,[-0.52740983  1.40531009],-0.61302,"[[ -8.02904643e-01   2.62333616e+00   1.13188070e-01  -1.31176319e-03]
 [  8.48184599e+00  -8.43679359e-01   0.00000000e+00   0.00000000e+00]]","[ 0.73232076 -0.51062969 -1.13286702  0.66670633  0.99782262  0.01455908
 -0.41948099 -0.46017154 -0.72505858  0.17888727  0.        ]",[ 0.01591116  0.3541953 ],[-0.20155814 -0.24878535]
21,-0.0886882263602,[-0.31314448 -0.36980475],-0.415337,"[[ -6.55901652e-01   2.64635631e+00   1.13188070e-01  -1.31176319e-03]
 [  6.22599193e+00   3.13245561e+00   0.00000000e+00   0.00000000e+00]]","[ 0.86705501 -0.52539577 -0.96862076  0.61084882  0.997818    0.01455905
 -0.49586769  0.09966008 -0.78260675  0.21624546  0.        ]",[-0.03138246  0.15721154],[-0.20155814 -0.24878535]
22,-0.0971253164033,[ 0.76439331  1.51666301],-0.661495,"[[ -5.45057028e-01   2.69369070e+00   1.13188070e-01  -1.31176319e-03]
 [  4.86299810e+00   1.60607458e+00   0.00000000e+00   0.00000000e+00]]","[ 0.95322422 -0.55381484 -0.83151681  0.4938334   0.99781338  0.01455902
 -0.54202008 -0.11525154 -0.84857784  0.22264778  0.        ]",[-0.07905962  0.204431  ],[-0.20155814 -0.24878535]
23,-0.106346222686,[ 0.08440029 -0.18311455],-0.446008,"[[ -4.18396806e-01   2.76522113e+00   1.13188070e-01  -1.31176319e-03]
 [  7.79329521e+00   5.53387205e+00   0.00000000e+00   0.00000000e+00]]","[ 1.03394746 -0.59167872 -0.66327071  0.31198193  0.99780876  0.01455898
 -0.44279227  0.43777582 -0.92987811  0.20390855  0.        ]",[-0.07109167  0.04115865],[-0.20155814 -0.24878535]
24,-0.115610442527,[-1.16395203 -0.7398257 ],-0.385679,"[[ -2.60724760e-01   2.86752374e+00   1.13188070e-01  -1.31176319e-03]
 [  7.97329685e+00   4.69917534e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10616011 -0.63486479 -0.44051269  0.0430706   0.99780414  0.01455895
 -0.43669579  0.32025061 -1.02032167  0.14499522  0.        ]",[-0.10559751  0.04743016],[-0.20155814 -0.24878535]
25,-0.120080310079,[-1.47266116 -0.53791903],-0.416047,"[[ -1.42567453e-01   2.93118005e+00   1.13188070e-01  -1.31176319e-03]
 [  3.85613196e+00   1.67653694e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13871175 -0.65504315 -0.26698029 -0.12840208  0.99779952  0.01455891
 -0.57611117 -0.10533422 -1.06582597  0.09481827  0.        ]",[-0.13944356  0.13802674],[-0.20155814 -0.24878535]
26,-0.121035106984,[-0.95611718  2.36533641],-0.845658,"[[ -1.05936210e-01   2.94300567e+00   1.13188070e-01  -1.31176319e-03]
 [ -1.79561725e-01  -4.86762350e-01   0.00000000e+00   0.00000000e+00]]","[ 1.14495468 -0.65821533 -0.21246326 -0.16053637  0.9977949   0.01455888
 -0.71276723 -0.40992463 -1.07509885  0.0838851   0.        ]",[-0.16073786  0.22176316],[-0.20155814 -0.24878535]
27,-0.120634584741,[ 0.5301384  -0.79282239],-0.406386,"[[ -1.47471592e-01   2.97309335e+00   1.13188070e-01  -1.31176319e-03]
 [ -3.96137696e+00   3.48230047e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13772397 -0.66547155 -0.27425772 -0.24263029  0.99779027  0.01455885
 -0.84082566  0.14891826 -1.07611497  0.06124661  0.        ]",[-0.10252331  0.06309888],[-0.20155814 -0.24878535]
28,-0.120370960203,[ 0.9678968  -0.53102489],-0.456963,"[[ -2.04854116e-01   3.01055139e+00   1.13188070e-01  -1.31176319e-03]
 [ -1.78412867e+00   2.74197083e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12387641 -0.67285674 -0.35898145 -0.34541444  0.99778565  0.01455881
 -0.76709569 -0.3027823  -1.07833907  0.03350927  0.        ]",[-0.11707063  0.1464408 ],[-0.20155814 -0.24878535]
29,-0.120091450857,[-0.38173592  0.82575149],-0.630738,"[[ -2.01733687e-01   2.99488609e+00   1.13188070e-01  -1.31176319e-03]
 [  2.08328295e+00  -1.83370357e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12473775 -0.66998811 -0.35439655 -0.30235771  0.99778103  0.01455878
 -0.63613314 -0.5995737  -1.07447837  0.04596879  0.        ]",[-0.14874505  0.23853377],[-0.20155814 -0.24878535]
30,-0.120454017514,[-0.93702821 -0.43865443],-0.433411,"[[ -1.75644785e-01   2.99138089e+00   1.13188070e-01  -1.31176319e-03]
 [  5.30781422e-01   1.47216731e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13146792 -0.66930053 -0.31596034 -0.29273621  0.99777641  0.01455874
 -0.68870254 -0.1341047  -1.07690492  0.04767882  0.        ]",[-0.11873491  0.11671153],[-0.20155814 -0.24878535]
31,-0.120253368133,[-1.15098485  0.17954134],-0.513278,"[[ -2.02358629e-01   3.00310339e+00   1.13188070e-01  -1.31176319e-03]
 [ -3.18976767e+00  -2.94031897e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12455322 -0.67152724 -0.35531319 -0.32492971  0.99777179  0.01455871
 -0.81468706 -0.3827862  -1.07662996  0.03939531  0.        ]",[-0.12143312  0.17000005],[-0.20155814 -0.24878535]
32,-0.118518608744,[-1.2813207   0.27938328],-0.527245,"[[ -3.05245107e-01   3.00032557e+00   1.13188070e-01  -1.31176319e-03]
 [ -7.08589877e+00  -3.95948454e-02   0.00000000e+00   0.00000000e+00]]","[ 1.08900174 -0.67101304 -0.50462334 -0.31729502  0.99776717  0.01455868
 -0.94661633 -0.34696025 -1.0628723   0.04545551  0.        ]",[-0.09081148  0.14781845],[-0.20155814 -0.24878535]
33,-0.115448539907,[-1.36405996 -0.4264088 ],-0.459798,"[[ -4.85280439e-01   3.00049788e+00   1.13188070e-01  -1.31176319e-03]
 [ -1.09049089e+01   3.08755587e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99369778 -0.67104284 -0.75350151 -0.31776767  0.99776255  0.01455864
 -1.0759329  -0.33703704 -1.03961046  0.04846118  0.        ]",[-0.04024981  0.1242559 ],[-0.20155814 -0.24878535]
34,-0.109736769064,[-0.73049356  0.59580492],-0.613892,"[[ -7.40938109e-01   2.98416641e+00   1.13188070e-01  -1.31176319e-03]
 [ -1.46483760e+01  -1.65840477e+00   0.00000000e+00   0.00000000e+00]]","[ 0.791739   -0.66783041 -1.06626573 -0.27294721  0.99775793  0.01455861
 -1.20268988 -0.57488897 -0.9962007   0.05400286  0.        ]",[ 0.03528817  0.18111837],[-0.20155814 -0.24878535]
35,-0.102938468788,[ 0.61546175 -0.07856294],-0.521202,"[[ -1.06001359e+00   2.97499494e+00   1.13188070e-01  -1.31176319e-03]
 [ -1.72505095e+01   7.33276323e-01   0.00000000e+00   0.00000000e+00]]","[ 0.44900313 -0.66587266 -1.3623137  -0.24782668  0.99775331  0.01455858
 -1.290797   -0.23813486 -0.9485461   0.03660405  0.        ]",[ 0.14826703  0.07787371],[-0.20155814 -0.24878535]
36,-0.0990424470036,[ 0.8969315  0.6217482],-0.63879,"[[ -1.37714862e+00   2.98639299e+00   1.13188070e-01  -1.31176319e-03]
 [ -1.44722498e+01   4.07626050e-01   0.00000000e+00   0.00000000e+00]]","[  4.09557204e-02  -6.68284126e-01  -1.52571299e+00  -2.79050011e-01
   9.97748687e-01   1.45585421e-02  -1.19671118e+00  -2.83986467e-01
  -9.24763531e-01   1.49743495e-03   0.00000000e+00]",[ 0.24203557  0.09393433],[-0.20155814 -0.24878535]
37,-0.0977872569332,[ 1.21044302 -0.33648665],-0.5578,"[[ -1.62808814e+00   3.01020679e+00   1.13188070e-01  -1.31176319e-03]
 [ -1.06345464e+01   7.01145671e-01   0.00000000e+00   0.00000000e+00]]","[-0.3027772  -0.67277692 -1.55127496 -0.34446031  0.99774407  0.01455851
 -1.06675145 -0.24265754 -0.91866421 -0.02767373  0.        ]",[ 0.2973606   0.08408171],[-0.20155814 -0.24878535]
38,-0.097291897029,[ 1.70117149  0.70241654],-0.715147,"[[ -1.79894259e+00   3.00968906e+00   1.13188070e-01  -1.31176319e-03]
 [ -6.46478970e+00  -6.96336469e-01   0.00000000e+00   0.00000000e+00]]","[-0.53529757 -0.67268482 -1.51485769 -0.34303502  0.99773945  0.01455847
 -0.9255489  -0.43942591 -0.91653755 -0.04698777  0.        ]",[ 0.33070892  0.16081131],[-0.20155814 -0.24878535]
39,-0.0960521117035,[-0.48587179  0.25437824],-0.589133,"[[ -1.88722914e+00   3.00276106e+00   1.13188070e-01  -1.31176319e-03]
 [ -2.37749319e+00  -1.27121069e-01   0.00000000e+00   0.00000000e+00]]","[-0.65231425 -0.67144668 -1.47924527 -0.32398285  0.99773483  0.01455844
 -0.78713964 -0.35927762 -0.90824247 -0.06085402  0.        ]",[ 0.34624892  0.15076414],[-0.20155814 -0.24878535]
40,-0.0956688247425,[ 0.76864746  0.63980037],-0.653225,"[[ -1.95360790e+00   3.00136693e+00   1.13188070e-01  -1.31176319e-03]
 [ -4.25412977e+00  -3.21462086e-02   0.00000000e+00   0.00000000e+00]]","[-0.73814428 -0.67118813 -1.44513709 -0.3201505   0.99773021  0.01455841
 -0.850684   -0.34590393 -0.90584347 -0.07032077  0.        ]",[ 0.36456805  0.15671727],[-0.20155814 -0.24878535]
41,-0.0955326605378,[ 1.58952523  1.95637472],-0.862169,"[[ -2.00731110e+00   3.00144740e+00   1.13188070e-01  -1.31176319e-03]
 [ -1.12661343e+00   2.17915685e-02   0.00000000e+00   0.00000000e+00]]","[-0.80594342 -0.67120073 -1.41304834 -0.32037083  0.99772559  0.01455837
 -0.74477546 -0.33830841 -0.90508541 -0.07764154  0.        ]",[ 0.36917782  0.16215295],[-0.20155814 -0.24878535]
42,-0.0956528612408,[ 1.94326942  0.44702918],-0.683816,"[[ -1.98989474e+00   3.00228388e+00   1.13188070e-01  -1.31176319e-03]
 [  2.85497971e+00   4.67955407e-02   0.00000000e+00   0.00000000e+00]]","[-0.78412619 -0.67135246 -1.42387586 -0.32266886  0.99772096  0.01455834
 -0.60994626 -0.33478689 -0.90587834 -0.07487169  0.        ]",[ 0.35781699  0.15820873],[-0.20155814 -0.24878535]
43,-0.0960192649171,[ 0.95643627  0.13421467],-0.606335,"[[ -1.89363741e+00   3.00249535e+00   1.13188070e-01  -1.31176319e-03]
 [  6.75774810e+00  -9.01542950e-03   0.00000000e+00   0.00000000e+00]]","[-0.66067781 -0.67138899 -1.47618362 -0.32324926  0.99771634  0.01455831
 -0.47778666 -0.34264442 -0.90802919 -0.06172525  0.        ]",[ 0.32951525  0.14751813],[-0.20155814 -0.24878535]
44,-0.0970229598767,[ 0.07405176  0.04587056],-0.570594,"[[ -1.72183045e+00   3.00190993e+00   1.13188070e-01  -1.31176319e-03]
 [  1.04107750e+01  -3.58994175e-02   0.00000000e+00   0.00000000e+00]]","[-0.43105785 -0.67127921 -1.53658419 -0.32163946  0.99771172  0.01455827
 -0.35408419 -0.34642891 -0.91399183 -0.03934344  0.        ]",[ 0.27928591  0.12672737],[-0.20155814 -0.24878535]
45,-0.0989638938257,[-0.74620379 -0.75396374],-0.496327,"[[ -1.51274109e+00   3.00118897e+00   1.13188070e-01  -1.31176319e-03]
 [  1.04978707e+01  -3.16906205e-02   0.00000000e+00   0.00000000e+00]]","[-0.14405936 -0.67114393 -1.55111965 -0.31965733  0.9977071   0.01455824
 -0.35113397 -0.3458354  -0.92594626 -0.01395355  0.        ]",[ 0.2195176   0.10474545],[-0.20155814 -0.24878535]
46,-0.0979431290582,[-0.49103988  0.45588231],-0.644175,"[[ -1.33451303e+00   2.97060617e+00   1.13188070e-01  -1.31176319e-03]
 [  7.33547252e+00  -3.01663595e+00   0.00000000e+00   0.00000000e+00]]","[ 0.0983166  -0.6648732  -1.51196058 -0.23580911  0.99770248  0.0145582
 -0.45822062 -0.76612844 -0.91582972  0.00736937  0.        ]",[ 0.17960531  0.2556217 ],[-0.20155814 -0.24878535]
47,-0.0955919280148,[-0.3486898   0.18128287],-0.56087,"[[ -1.20876641e+00   2.92898266e+00   1.13188070e-01  -1.31176319e-03]
 [  5.24615463e+00  -1.15192635e+00   0.00000000e+00   0.00000000e+00]]","[ 0.26362235 -0.65438354 -1.45640244 -0.12241574  0.99769787  0.01455817
 -0.52896952 -0.50356589 -0.89522017  0.02841271  0.        ]",[ 0.14589179  0.17577165],[-0.20155814 -0.24878535]
48,-0.0957498227641,[ 0.46283973 -0.24260393],-0.504379,"[[ -1.11873666e+00   2.91337411e+00   1.13188070e-01  -1.31176319e-03]
 [  3.76176872e+00  -4.11394210e-01   0.00000000e+00   0.00000000e+00]]","[ 0.37739258 -0.64987051 -1.40295177 -0.08014482  0.99769325  0.01455814
 -0.57923349 -0.39929375 -0.8935918   0.04427296  0.        ]",[ 0.11860043  0.14449924],[-0.20155814 -0.24878535]
49,-0.0960522846483,[ 0.95086464 -1.11563871],-0.440641,"[[ -1.02586280e+00   2.89559032e+00   1.13188070e-01  -1.31176319e-03]
 [  5.51975631e+00  -1.36381373e+00   0.00000000e+00   0.00000000e+00]]","[ 0.48964296 -0.64434663 -1.33636786 -0.03216998  0.99768863  0.0145581
 -0.51970112 -0.53339842 -0.8922971   0.0621498   0.        ]",[ 0.08506818  0.20193416],[-0.20155814 -0.24878535]
