timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.0298868992117,[ 0.86891035 -0.79794007],-0.40166,"[[  3.78720210e+00   3.00339238e+00   4.56902503e-02  -1.51535287e-03]
 [  2.34943387e+01   1.54544958e-01   0.00000000e+00   0.00000000e+00]]","[-1.30719147 -0.61912479 -0.93989884 -0.35767091  0.40988237  0.00893146
 -0.0324982  -0.34149811 -0.42313989 -0.13696168  0.        ]",[ 0.85632914  0.1175082 ],[-0.26414362 -0.32506952]
21,-0.0256114418103,[ 0.29722838 -0.13977841],-0.471381,"[[  4.28693798e+00   2.97474973e+00   4.56902503e-02  -1.51535287e-03]
 [  2.64693174e+01  -3.00829911e+00   0.00000000e+00   0.00000000e+00]]","[-0.77527041 -0.61317854 -1.40073591 -0.27224521  0.40988157  0.00893144
  0.05123914 -0.79231358 -0.39415358 -0.08248761  0.        ]",[ 0.78339458  0.32051307],[-0.26414362 -0.32506952]
22,-0.0241484620386,[-0.57830092  0.38862355],-0.46822,"[[  4.82287271e+00   2.90962271e+00   4.56902503e-02  -1.51535287e-03]
 [  2.71219681e+01  -3.50279389e+00   0.00000000e+00   0.00000000e+00]]","[-0.05457677 -0.59555588 -1.52452165 -0.07964708  0.40988077  0.00893143
  0.06960937 -0.86279419 -0.3626058  -0.00626956  0.        ]",[ 0.66167879  0.34072518],[-0.26414362 -0.32506952]
23,-0.033876037806,[-0.41911304  0.83457793],-0.451465,"[[  5.33695140e+00   2.85569327e+00   4.56902503e-02  -1.51535287e-03]
 [  2.42953340e+01  -1.89550278e+00   0.00000000e+00   0.00000000e+00]]","[ 0.5992721  -0.57669222 -1.25220935  0.07764557  0.40987997  0.00893141
 -0.00995281 -0.63369639 -0.38073891  0.09538549  0.        ]",[ 0.48376328  0.20943469],[-0.26414362 -0.32506952]
24,-0.0480251202898,[ 0.81082591  0.90377118],-0.385937,"[[  5.80138432e+00   2.85130795e+00   4.56902503e-02  -1.51535287e-03]
 [  2.21551221e+01   1.44585457e+00   0.00000000e+00   0.00000000e+00]]","[ 1.01463296 -0.57498876 -0.73371587  0.09033316  0.40987917  0.0089314
 -0.07019404 -0.15743304 -0.47133357  0.15696052  0.        ]",[ 0.29678068 -0.06903183],[-0.26414362 -0.32506952]
25,-0.0587981384324,[-0.62565302  0.23825305],-0.280609,"[[  6.27229865e+00   2.91583748e+00   4.56902503e-02  -1.51535287e-03]
 [  2.49271102e+01   4.99527125e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17141878 -0.59747821 -0.05923895 -0.09791241  0.40987837  0.00893138
  0.00783026  0.34848613 -0.59647755  0.1117903   0.        ]",[ 0.26850092 -0.24063385],[-0.26414362 -0.32506952]
26,-0.0603485561213,[ 1.73179323 -0.81666261],-0.179115,"[[  6.74103854e+00   3.02420992e+00   4.56902503e-02  -1.51535287e-03]
 [  2.19567031e+01   4.69899493e+00   0.00000000e+00   0.00000000e+00]]","[ 1.02956498 -0.62274126  0.61586431 -0.41997783  0.40987758  0.00893137
 -0.07577905  0.30625545 -0.64913064 -0.02471988  0.        ]",[ 0.28026074 -0.18706959],[-0.26414362 -0.32506952]
27,-0.0592833627307,[ 0.42936552 -0.13849528],-0.108971,"[[  7.21553388e+00   3.05088834e+00   4.56902503e-02  -1.51535287e-03]
 [  2.54811242e+01  -7.35673773e-01   0.00000000e+00   0.00000000e+00]]","[ 0.61470349 -0.62652491  1.15396222 -0.50004411  0.40987678  0.00893135
  0.02342461 -0.46838208 -0.6461902  -0.0982967   0.        ]",[ 0.24473038  0.24929219],[-0.26414362 -0.32506952]
28,-0.0593013788914,[-0.41609026  0.66508753],-0.249469,"[[  7.73715120e+00   3.02978326e+00   4.56902503e-02  -1.51535287e-03]
 [  2.66766234e+01  -1.32268420e+00   0.00000000e+00   0.00000000e+00]]","[-0.04590205 -0.62360899  1.43740825 -0.43668368  0.40987598  0.00893134
  0.0570749  -0.55205138 -0.64381823 -0.14584465  0.        ]",[ 0.37466764  0.42002523],[-0.26414362 -0.32506952]
29,-0.0566009074897,[ 1.5742018   0.39987726],-0.341228,"[[  8.24885607e+00   3.01289627e+00   4.56902503e-02  -1.51535287e-03]
 [  2.45011112e+01  -4.99014038e-01   0.00000000e+00   0.00000000e+00]]","[-0.73664754 -0.62084001  1.33285463 -0.38609306  0.40987518  0.00893132
 -0.00416056 -0.4346472  -0.61601842 -0.19344604  0.        ]",[ 0.56205022  0.41138932],[-0.26414362 -0.32506952]
30,-0.0500763703976,[ 0.09692067  1.70625807],-0.429458,"[[  8.77373667e+00   3.00624306e+00   4.56902503e-02  -1.51535287e-03]
 [  2.79753697e+01  -2.07764641e-01   0.00000000e+00   0.00000000e+00]]","[-1.30268298 -0.61964206  0.86029066 -0.36619024  0.40987438  0.00893131
  0.09363152 -0.39313262 -0.5584041  -0.22065566  0.        ]",[ 0.73707217  0.38173422],[-0.26414362 -0.32506952]
31,-0.0407742908379,[-0.45121458  0.69494186],-0.434021,"[[  9.33153768e+00   3.00412517e+00   4.56902503e-02  -1.51535287e-03]
 [  2.78052975e+01  -4.14383472e-02   0.00000000e+00   0.00000000e+00]]","[-1.57855954 -0.61924718  0.09575202 -0.35985794  0.40987358  0.00893129
  0.08884423 -0.36942423 -0.48842332 -0.20946035  0.        ]",[ 0.84601647  0.32886213],[-0.26414362 -0.32506952]
32,-0.0322535616155,[ 0.08221451 -0.1633083 ],-0.405924,"[[  9.86419640e+00   3.00346441e+00   4.56902503e-02  -1.51535287e-03]
 [  2.54683619e+01  -2.47335282e-02   0.00000000e+00   0.00000000e+00]]","[-1.45362421 -0.61912175 -0.67714631 -0.35788226  0.40987279  0.00893128
  0.02306471 -0.36704248 -0.43591146 -0.16231644  0.        ]",[ 0.86795574  0.1884293 ],[-0.26414362 -0.32506952]
33,-0.0276205581139,[ 0.58063479  0.17602284],-0.464141,"[[  1.03717706e+01   2.99648279e+00   4.56902503e-02  -1.51535287e-03]
 [  2.52896511e+01  -6.71275994e-01   0.00000000e+00   0.00000000e+00]]","[-1.0114509  -0.61777408 -1.25288192 -0.33702461  0.40987199  0.00893126
  0.01803436 -0.45919818 -0.40952323 -0.10063551  0.        ]",[ 0.81845754  0.12575579],[-0.26414362 -0.32506952]
34,-0.0295735399432,[ 0.30849484  0.06625356],-0.456546,"[[  1.08956063e+01   2.99018009e+00   4.56902503e-02  -1.51535287e-03]
 [  2.70879260e+01   3.86259761e-02   0.00000000e+00   0.00000000e+00]]","[-0.34403892 -0.61650073 -1.52616599 -0.31821342  0.40987119  0.00893125
  0.06865181 -0.35800963 -0.41471163 -0.02811045  0.        ]",[ 0.69563091 -0.0426932 ],[-0.26414362 -0.32506952]
35,-0.038584627918,[ 1.23783776 -0.74566989],-0.397233,"[[  1.14442395e+01   2.99357247e+00   4.56902503e-02  -1.51535287e-03]
 [  2.77731185e+01   2.99739735e-01   0.00000000e+00   0.00000000e+00]]","[ 0.39122631 -0.61719058 -1.38607291 -0.32833529  0.40987039  0.00893123
  0.08793838 -0.3207904  -0.46388571  0.03464746  0.        ]",[ 0.5101518  -0.13554215],[-0.26414362 -0.32506952]
36,-0.0486150291396,[-0.11526614 -0.17834013],-0.289068,"[[  1.20339087e+01   2.96987987e+00   4.56902503e-02  -1.51535287e-03]
 [  3.11824203e+01  -2.65917744e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9807386  -0.61203676 -0.79971697 -0.25775223  0.40986959  0.00893122
  0.18390288 -0.7425473  -0.52727255  0.07809815  0.        ]",[ 0.27955043  0.15059292],[-0.26414362 -0.32506952]
37,-0.0606628110413,[-0.33339991 -0.38811352],-0.147285,"[[  1.26467830e+01   2.91013121e+00   4.56902503e-02  -1.51535287e-03]
 [  3.01085744e+01  -3.31353784e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1670554  -0.5956942   0.07672148 -0.08112873  0.40986879  0.00893121
  0.15367602 -0.83581638 -0.61239079  0.11087011  0.        ]",[ 0.09015182  0.37025315],[-0.26414362 -0.32506952]
38,-0.0746107521831,[ 0.64024969  0.27018929],-0.160842,"[[  1.32297273e+01   2.82908946e+00   4.56902503e-02  -1.51535287e-03]
 [  2.81922172e+01  -4.78575540e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87926722 -0.56595804  0.87483981  0.15437299  0.40986799  0.00893119
  0.09973418 -1.04566028 -0.72773604  0.10440699  0.        ]",[ 0.06640078  0.72278035],[-0.26414362 -0.32506952]
39,-0.0875050085786,[ 0.28384564  0.34771707],-0.320049,"[[  1.38134023e+01   2.74504750e+00   4.56902503e-02  -1.51535287e-03]
 [  3.01686942e+01  -3.62239842e+00   0.00000000e+00   0.00000000e+00]]","[ 0.23188075 -0.52611112  1.37012594  0.39214097  0.4098672   0.00893118
  0.15536793 -0.87983465 -0.84908739  0.01219165  0.        ]",[ 0.17684293  0.84536648],[-0.26414362 -0.32506952]
40,-0.0930065906532,[ 2.20164489  1.17881156],-0.631937,"[[  1.44220567e+01   2.68711700e+00   4.56902503e-02  -1.51535287e-03]
 [  3.06950076e+01  -2.17551891e+00   0.00000000e+00   0.00000000e+00]]","[-0.59381868 -0.4934456   1.3874818   0.55134388  0.4098664   0.00893116
  0.17018238 -0.67359706 -0.89337463 -0.18255413  0.        ]",[ 0.42505974  0.86287057],[-0.26414362 -0.32506952]
41,-0.0841743191602,[ 1.00354347  1.90682716],-0.519645,"[[  1.50695835e+01   2.68374772e+00   4.56902503e-02  -1.51535287e-03]
 [  3.40465836e+01   1.82518445e+00   0.00000000e+00   0.00000000e+00]]","[-1.31315947 -0.49141693  0.84520754  0.56047042  0.4098656   0.00893115
  0.26452262 -0.10334235 -0.76911002 -0.38696985  0.        ]",[ 0.77016282  0.63032913],[-0.26414362 -0.32506952]
42,-0.0563999242541,[ 1.19088204  0.46240384],-0.358548,"[[  1.57834816e+01   2.75959471e+00   4.56902503e-02  -1.51535287e-03]
 [  3.73323687e+01   5.74644336e+00   0.00000000e+00   0.00000000e+00]]","[-1.58060855 -0.53365044 -0.15548559  0.35152337  0.4098648   0.00893113
  0.35701092  0.4555883  -0.50604596 -0.40661086  0.        ]",[ 0.9981932   0.10986039],[-0.26414362 -0.32506952]
43,-0.0237547854599,[ 0.87870348 -1.18668716],-0.301302,"[[  1.65624461e+01   2.89173212e+00   4.56902503e-02  -1.51535287e-03]
 [  4.05533610e+01   7.46166713e+00   0.00000000e+00   0.00000000e+00]]","[-1.11132984 -0.58969674 -1.16727097 -0.02721428  0.409864    0.00893112
  0.44767532  0.70007283 -0.35897262 -0.18605281  0.        ]",[ 0.93347859 -0.294541  ],[-0.26414362 -0.32506952]
44,-0.0336371517482,[ 0.12993068 -0.77980231],-0.393021,"[[  1.74003679e+01   2.99974126e+00   4.56902503e-02  -1.51535287e-03]
 [  4.32298138e+01   3.35304604e+00   0.00000000e+00   0.00000000e+00]]","[ -3.93398952e-02  -6.18397369e-01  -1.52259416e+00  -3.46764193e-01
   4.09863204e-01   8.93110079e-03   5.23011773e-01   1.14433422e-01
  -4.37309659e-01   1.00006089e-03   0.00000000e+00]",[ 0.61883384 -0.29608381],[-0.26414362 -0.32506952]
45,-0.0494002705072,[-0.5706513  1.1348632],-0.447227,"[[  1.82615383e+01   3.02437073e+00   4.56902503e-02  -1.51535287e-03]
 [  4.28883408e+01  -5.26204884e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94006696 -0.62274232 -0.86986098 -0.42046286  0.40986241  0.00893109
  0.5133988  -0.43851162 -0.54885002  0.04140719  0.        ]",[ 0.31940892 -0.09812576],[-0.26414362 -0.32506952]
46,-0.0592393656766,[ 0.76674685  0.31538082],-0.175999,"[[  1.90881172e+01   3.01511167e+00   4.56902503e-02  -1.51535287e-03]
 [  3.97799142e+01  -3.74091956e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13248633 -0.62120334  0.30921852 -0.39272841  0.40986161  0.00893107
  0.42590086 -0.41682869 -0.63532444  0.00580149  0.        ]",[ 0.17029697  0.05969167],[-0.26414362 -0.32506952]
47,-0.0628252455213,[ 0.22491828  0.66470496],-0.18042,"[[  1.99062730e+01   3.00869680e+00   4.56902503e-02  -1.51535287e-03]
 [  4.20281776e+01  -2.54370478e-01   0.00000000e+00   0.00000000e+00]]","[ 0.4711072  -0.62006852  1.25490361 -0.37353216  0.40986081  0.00893106
  0.48918486 -0.39976285 -0.67260056 -0.08942032  0.        ]",[ 0.27935302  0.30788672],[-0.26414362 -0.32506952]
48,-0.0581768433798,[-0.47907306 -0.31838024],-0.270534,"[[  2.07474236e+01   3.00523091e+00   4.56902503e-02  -1.51535287e-03]
 [  4.20866834e+01  -1.11051030e-01   0.00000000e+00   0.00000000e+00]]","[-0.6492347  -0.61943154  1.36854154 -0.36316709  0.40986001  0.00893104
  0.49083069 -0.37933338 -0.6288756  -0.18932616  0.        ]",[ 0.53475922  0.40066457],[-0.26414362 -0.32506952]
49,-0.0478335516507,[ 0.87767299  0.6600345 ],-0.440714,"[[  2.15617659e+01   2.99037197e+00   4.56902503e-02  -1.51535287e-03]
 [  3.93566369e+01  -1.37063857e+00   0.00000000e+00   0.00000000e+00]]","[-1.45944261 -0.61652123  0.57752    -0.31878979  0.40985921  0.00893103
  0.41398325 -0.55887395 -0.53671736 -0.23210082  0.        ]",[ 0.76408637  0.45081434],[-0.26414362 -0.32506952]
