timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.224611022766,[ 4.16513934 -1.91323305],-2.78897,"[[  3.76949543   2.85083295  -0.13430681   0.13808799]
 [ 36.24556565  11.10551295   0.           0.        ]]","[-1.41874235 -0.58987347 -0.76190085 -0.19517489 -1.17521942  1.19626049
  0.16543476  1.34535218  1.02067724 -1.48311314  0.        ]",[ 3.90393615 -2.0383234 ],[-0.71644348 -0.96690792]
11,-0.197721793641,[ 5.35426103 -1.51580857],-2.59059,"[[  4.52693846   3.03099736  -0.13430681   0.13808799]
 [ 39.48774754   5.96924279   0.           0.        ]]","[-0.53784747 -0.64234971 -1.34982856 -0.74455677 -1.17521851  1.19625954
  0.22948066  0.52649776  0.94242492 -1.22760338  0.        ]",[ 4.66300726 -1.17710292],[-0.71644348 -0.96690792]
12,-0.184379377615,[ 5.94449305  0.40699809],-2.26461,"[[  5.34857229   3.06511204  -0.13430681   0.13808799]
 [ 42.6650829   -0.87408455   0.           0.        ]]","[ 0.55964671 -0.64701148 -1.08443896 -0.85038781 -1.17521759  1.19625859
  0.29224557 -0.56450548  0.83394635 -1.17741973  0.        ]",[ 5.45973587  0.32939821],[-0.71644348 -0.96690792]
13,-0.178288805062,[ 6.31994163 -0.41031933],-1.59542,"[[  6.23312394   3.04187078  -0.13430681   0.13808799]
 [ 45.77971125  -1.16458405   0.           0.        ]]","[ 1.13004355 -0.6440191   0.03717614 -0.77825013 -1.17521667  1.19625763
  0.35377176 -0.61081835  0.75121851 -1.18896318  0.        ]",[ 5.06337643  0.02003473],[-0.71644348 -0.96690792]
14,-0.178934007988,[ 5.35067381 -0.09030862],-1.38276,"[[  7.17934861   3.00250019  -0.13430681   0.13808799]
 [ 48.83256338  -2.76722364   0.           0.        ]]","[ 0.60261539 -0.63715688  1.27275875 -0.65645245 -1.17521576  1.19625668
  0.41407762 -0.86632019  0.67838373 -1.26584873  0.        ]",[ 5.06382179  0.21265686],[-0.71644348 -0.96690792]
15,-0.191930724687,[ 5.05877439  1.12408232],-1.87919,"[[  8.18602331   2.94410187  -0.13430681   0.13808799]
 [ 51.8249149   -3.07173764   0.           0.        ]]","[-0.73744345 -0.62284614  1.51726758 -0.47707935 -1.17521484  1.19625573
  0.47318833 -0.91486708  0.67542035 -1.41428349  0.        ]",[ 5.74127769  0.80019718],[-0.71644348 -0.96690792]
16,-0.213126358381,[ 5.35546629 -0.243914  ],-2.45654,"[[  9.25195266   2.92298088  -0.13430681   0.13808799]
 [ 54.7583044    0.94615576   0.           0.        ]]","[-1.66662956 -0.61646259  0.36727691 -0.41268657 -1.17521392  1.19625478
  0.53113428 -0.27431043  0.85355055 -1.50418344  0.        ]",[ 5.57130289  0.30506057],[-0.71644348 -0.96690792]
17,-0.214104419161,[ 5.01138475  1.00672596],-3.09483,"[[  1.03759673e+01   2.93199839e+00  -1.34306809e-01   1.38087987e-01]
 [  5.76335641e+01  -4.11440659e-02   0.00000000e+00   0.00000000e+00]]","[-1.09655526 -0.61926574 -1.09891904 -0.44014333 -1.17521301  1.19625382
  0.58793192 -0.43171154  1.02203859 -1.35008334  0.        ]",[ 5.18660641  0.29149574],[-0.71644348 -0.96690792]
18,-0.189376401964,[ 4.84953872 -0.62565844],-2.40253,"[[ 11.55691884   2.97088259  -0.13430681   0.13808799]
 [ 60.45225905   3.91642556   0.           0.        ]]","[ 0.47251992 -0.63001849 -1.1471435  -0.55911498 -1.17521209  1.19625287
  0.64361215  0.19922813  0.92290774 -1.13921355  0.        ]",[ 4.72266006 -0.59319663],[-0.71644348 -0.96690792]
19,-0.176426229436,[ 4.75214125 -0.17749564],-1.76486,"[[ 12.79368262   3.01743067  -0.13430681   0.13808799]
 [ 63.21484995   0.59664196   0.           0.        ]]","[ 1.09554631 -0.64002271  0.44666882 -0.70257209 -1.17521117  1.19625192
  0.69818407 -0.33003194  0.72525918 -1.19231772  0.        ]",[ 4.63351583 -0.50480342],[-0.71644348 -0.96690792]
20,-0.189470939048,[ 5.47049181 -0.18167498],-1.39305,"[[ 14.08514801   3.01659779  -0.13430681   0.13808799]
 [ 65.92266317  -0.45466304   0.           0.        ]]","[-0.20461107 -0.63987099  1.59647249 -0.69999662 -1.17521026  1.19625097
  0.75167387 -0.49763725  0.7066291  -1.36149736  0.        ]",[ 5.38196945 -0.08967847],[-0.71644348 -0.96690792]
21,-0.208260244619,[ 6.03860058  0.5470237 ],-2.24052,"[[ 15.43023145   3.00035343  -0.13430681   0.13808799]
 [ 68.57682527  -1.16748542   0.           0.        ]]","[-1.63360853 -0.63671603  0.51925144 -0.64982718 -1.17520934  1.19625001
  0.80410381 -0.61127954  0.86329277 -1.43927081  0.        ]",[ 6.05714989  0.52228343],[-0.71644348 -0.96690792]
22,-0.204756795289,[ 4.65794603 -0.42714097],-2.94,"[[ 16.82787235   2.99893845  -0.13430681   0.13808799]
 [ 71.17862544   1.01865793   0.           0.        ]]","[-0.89221422 -0.63642284 -1.22672433 -0.64546213 -1.17520842  1.19624906
  0.85549934 -0.26275086  0.97884944 -1.27776136  0.        ]",[ 5.26214075  0.01479739],[-0.71644348 -0.96690792]
23,-0.18094965463,[ 4.35015401  0.24042389],-2.3189,"[[ 18.27703153   3.0021098   -0.13430681   0.13808799]
 [ 73.72877008  -0.6958351    0.           0.        ]]","[ 0.9070119  -0.63707498 -0.69395841 -0.65524559 -1.17520751  1.19624811
  0.90587442 -0.53608587  0.8332758  -1.13368671  0.        ]",[ 4.84713936  0.11801946],[-0.71644348 -0.96690792]
24,-0.178788469941,[ 5.23121135 -1.25690719],-1.17623,"[[ 19.77668753   2.99784958  -0.13430681   0.13808799]
 [ 76.22851358   0.26654982   0.           0.        ]]","[ 0.56810754 -0.63619488  1.30095706 -0.64210333 -1.17520659  1.19624715
  0.95525382 -0.38265625  0.6747068  -1.26741121  0.        ]",[ 4.85951567 -0.32991141],[-0.71644348 -0.96690792]
25,-0.20423351424,[ 6.17461323  0.49495801],-1.80552,"[[ 21.32583899   2.96336261  -0.13430681   0.13808799]
 [ 78.67839221  -3.70221362   0.           0.        ]]","[-1.38697174 -0.62810642  1.02944898 -0.53603622 -1.17520567  1.1962462
  1.00364812 -1.01538108  0.77970456 -1.46636519  0.        ]",[ 6.01954412  0.9881472 ],[-0.71644348 -0.96690792]
26,-0.216739787877,[ 5.92736552  1.12643172],-2.84143,"[[ 22.92350096   2.90966385  -0.13430681   0.13808799]
 [ 81.07982774  -1.67472252   0.           0.        ]]","[-1.11802573 -0.61210722 -1.08244015 -0.37223635 -1.17520476  1.19624525
  1.05108542 -0.69214522  1.03447473 -1.37009025  0.        ]",[ 5.37320805  0.83570087],[-0.71644348 -0.96690792]
27,-0.181250181519,[ 4.65045812 -0.8464526 ],-2.18301,"[[ 24.56871879   2.91616258  -0.13430681   0.13808799]
 [ 83.43422015   2.31127751   0.           0.        ]]","[ 0.91346271 -0.61426254 -0.683304   -0.39195909 -1.17520384  1.1962443
  1.09759335 -0.05667163  0.88642836 -1.07308256  0.        ]",[ 4.23609257 -0.4416284 ],[-0.71644348 -0.96690792]
28,-0.174082750028,[ 5.28887487  0.21680625],-1.24197,"[[ 26.26055632   2.92823626  -0.13430681   0.13808799]
 [ 85.74175277  -1.09256556   0.           0.        ]]","[ 0.32634683 -0.61810708  1.45496379 -0.42867859 -1.17520292  1.19624334
  1.14317554 -0.59933394  0.6210004  -1.26011225  0.        ]",[ 4.78291035  0.14628127],[-0.71644348 -0.96690792]
29,-0.211946292411,[ 6.706124    0.89568761],-1.96646,"[[ 27.99808475   2.91514539  -0.13430681   0.13808799]
 [ 88.0035741   -0.21956464   0.           0.        ]]","[-1.6341782  -0.61392856  0.51713034 -0.38886973 -1.17520201  1.19624239
  1.18785467 -0.4601543   0.82822851 -1.51245944  0.        ]",[ 5.72586107  0.55115062],[-0.71644348 -0.96690792]
30,-0.204171521357,[ 5.03018315 -0.53736823],-2.68492,"[[ 29.78040435   2.94630698  -0.13430681   0.13808799]
 [ 90.22109209   3.32402935   0.           0.        ]]","[-0.36908889 -0.62347143 -1.37221055 -0.4838148  -1.17520109  1.19624144
  1.23165854  0.1047885   1.01162497 -1.23123259  0.        ]",[ 4.8389349  -0.42406106],[-0.71644348 -0.96690792]
31,-0.174016787548,[ 4.43941283 -0.3296561 ],-1.74984,"[[ 31.60663364   2.99071653  -0.13430681   0.13808799]
 [ 92.39453202   1.12447322   0.           0.        ]]","[ 1.10625476 -0.634661    0.39342694 -0.62011646 -1.17520017  1.19624049
  1.27459162 -0.24587909  0.72726587 -1.16088737  0.        ]",[ 4.31867552 -0.60375285],[-0.71644348 -0.96690792]
32,-0.197613127526,[ 5.85479798 -0.29520209],-1.47039,"[[ 33.47589754   2.99983235  -0.13430681   0.13808799]
 [ 94.52473312  -0.20843324   0.           0.        ]]","[-0.94033143 -0.63660539  1.42409957 -0.64821757 -1.17519926  1.19623953
  1.31667045 -0.45837967  0.7458136  -1.42026686  0.        ]",[ 5.55538464 -0.01226434],[-0.71644348 -0.96690792]
33,-0.209591084032,[ 5.23036092  1.01253271],-2.88559,"[[ 35.3873409    2.98392124  -0.13430681   0.13808799]
 [ 96.61261868  -1.37892615   0.           0.        ]]","[-1.22947786 -0.63313256 -0.98547485 -0.59919318 -1.17519834  1.19623858
  1.35791329 -0.64498714  0.98414129 -1.33416608  0.        ]",[ 5.6394763   0.71892405],[-0.71644348 -0.96690792]
34,-0.178162263408,[ 4.20077044 -1.17589023],-2.00373,"[[ 37.34013014   2.99627969  -0.13430681   0.13808799]
 [ 98.65957079   2.60154571   0.           0.        ]]","[ 1.0419504  -0.63586122 -0.41080126 -0.63726072 -1.17519742  1.19623763
  1.39834743 -0.01039371  0.8039548  -1.13081645  0.        ]",[ 4.24981785 -0.78553736],[-0.71644348 -0.96690792]
35,-0.190715804035,[ 5.73155879  0.4649645 ],-1.23753,"[[  39.33344996    3.00800929   -0.13430681    0.13808799]
 [ 100.66564684   -1.4151547     0.            0.        ]]","[-0.36742289 -0.63824649  1.59548097 -0.67345501 -1.17519651  1.19623668
  1.43797401 -0.65076284  0.70758688 -1.37468915  0.        ]",[ 5.33556604  0.02964443],[-0.71644348 -0.96690792]
36,-0.210083292061,[ 6.35798907  0.5082622 ],-2.44197,"[[  41.36649295    2.99827655   -0.13430681    0.13808799]
 [ 102.63213586    0.43967165    0.            0.        ]]","[-1.49721279 -0.63628083 -0.63469093 -0.64341765 -1.17519559  1.19623572
  1.47681847 -0.35505374  0.95859565 -1.36774888  0.        ]",[ 5.7164793   0.37685126],[-0.71644348 -0.96690792]
37,-0.180582467702,[ 4.26047419 -0.68978733],-2.08628,"[[  43.43847577    3.00569257   -0.13430681    0.13808799]
 [ 104.55970661    0.13327603    0.            0.        ]]","[ 0.92844402 -0.63779053 -0.65775955 -0.6663009  -1.17519467  1.19623477
  1.51489403 -0.40390127  0.82661157 -1.13652208  0.        ]",[ 4.49847269 -0.19833821],[-0.71644348 -0.96690792]
38,-0.187349601979,[ 5.59738339  0.49280413],-1.15767,"[[  45.54862443    2.98086172   -0.13430681    0.13808799]
 [ 106.44879872   -2.60746982    0.            0.        ]]","[-0.27160633 -0.63242141  1.59846644 -0.5897787  -1.17519375  1.19623382
  1.55220937 -0.84084929  0.67710558 -1.3622214   0.        ]",[ 5.20375729  0.29529256],[-0.71644348 -0.96690792]
39,-0.214905188231,[ 4.44343005  0.81399909],-2.97039,"[[  47.69617967    2.94872239   -0.13430681    0.13808799]
 [ 108.30059845   -0.6134266     0.            0.        ]]","[-1.46300481 -0.62415041 -0.69366656 -0.49119718 -1.17519284  1.19623286
  1.58878792 -0.522945    0.98022607 -1.40507046  0.        ]",[ 5.60420418  0.67616218],[-0.71644348 -0.96690792]
40,-0.177912068975,[ 4.80997228 -1.85072121],-1.78083,"[[  49.88040747    2.96881673   -0.13430681    0.13808799]
 [ 110.11622463    2.612229      0.            0.        ]]","[ 1.0285804  -0.62949554 -0.44694475 -0.55276673 -1.17519192  1.19623191
  1.62465177 -0.00868869  0.82120308 -1.10770704  0.        ]",[ 4.06748199 -0.76717389],[-0.71644348 -0.96690792]
41,-0.192569926094,[ 5.72730949  0.24068467],-1.26039,"[[  52.10058532    2.98072936   -0.13430681    0.13808799]
 [ 111.89552447   -1.40751028    0.            0.        ]]","[-0.64618086 -0.63238954  1.54684663 -0.58937094 -1.175191    1.19623096
  1.65979792 -0.64954321  0.70150204 -1.40043871  0.        ]",[ 5.33301401  0.15018284],[-0.71644348 -0.96690792]
42,-0.210801119078,[ 5.82582877  0.63860504],-2.64925,"[[  54.35599411    2.96232904   -0.13430681    0.13808799]
 [ 113.63956613   -0.43597763    0.            0.        ]]","[-1.0991543  -0.62783265 -1.09695577 -0.53286287 -1.17519009  1.19623001
  1.69424745 -0.49465448  1.00252233 -1.32930762  0.        ]",[ 5.39753056  0.52959627],[-0.71644348 -0.96690792]
43,-0.173437083659,[ 3.45830548 -0.9382887 ],-1.89019,"[[  56.64594045    2.97896684   -0.13430681    0.13808799]
 [ 115.34944061    2.09144265    0.            0.        ]]","[ 1.12515014 -0.63197365  0.25598553 -0.58395011 -1.17518917  1.19622905
  1.72802192 -0.09171534  0.73987461 -1.14060895  0.        ]",[ 4.10617447 -0.76010156],[-0.71644348 -0.96690792]
44,-0.203272543434,[ 5.21309016  0.50222867],-1.87434,"[[  58.96974258    2.98301464   -0.13430681    0.13808799]
 [ 117.02508954   -1.67411921    0.            0.        ]]","[-1.3372584  -0.63292049  1.09259775 -0.59640053 -1.17518825  1.1962281
  1.76112016 -0.69204755  0.78443473 -1.4515176   0.        ]",[ 5.6406889   0.36736804],[-0.71644348 -0.96690792]
45,-0.199439013897,[ 4.52887829 -0.04183458],-2.69199,"[[  61.32672437    2.96971841   -0.13430681    0.13808799]
 [ 118.66766972    0.33761212    0.            0.        ]]","[-0.18539821 -0.62972033 -1.37211962 -0.55553352 -1.17518734  1.19622715
  1.79356504 -0.3713229   0.98118243 -1.20430804  0.        ]",[ 4.88828802  0.18195412],[-0.71644348 -0.96690792]
46,-0.175733693554,[ 5.15039309 -0.14355195],-1.12561,"[[  63.7162327     2.97463781   -0.13430681    0.13808799]
 [ 120.27779275    0.15493921    0.            0.        ]]","[ 0.61553258 -0.63093367  1.2617296  -0.57064275 -1.17518642  1.1962262
  1.82536862 -0.40044577  0.66127498 -1.24411139  0.        ]",[ 4.60758543 -0.28258032],[-0.71644348 -0.96690792]
47,-0.212722492564,[ 5.03610621 -0.30633075],-2.50347,"[[  66.13762297    2.97189807   -0.13430681    0.13808799]
 [ 121.85595717   -0.42704875    0.            0.        ]]","[-1.66866701 -0.63026179 -0.13144264 -0.56222609 -1.1751855   1.19622524
  1.85654076 -0.49323028  0.92284207 -1.43590989  0.        ]",[ 5.70751667  0.47088343],[-0.71644348 -0.96690792]
48,-0.180163848645,[ 4.49209431  0.5661987 ],-2.11427,"[[  68.5902613     2.95115962   -0.13430681    0.13808799]
 [ 123.4026792    -1.64301814    0.            0.        ]]","[ 0.94211702 -0.62482709 -0.63339023 -0.49865028 -1.17518459  1.19622429
  1.88709165 -0.68708859  0.85633146 -1.09579392  0.        ]",[ 4.20544338  0.23941398],[-0.71644348 -0.96690792]
49,-0.193053496791,[ 3.98870823 -0.26678844],-1.73413,"[[  71.073528      2.94098904   -0.13430681    0.13808799]
 [ 124.91901587    0.61825816    0.            0.        ]]","[-0.81085401 -0.62193567  1.48812751 -0.46756229 -1.17518367  1.19622334
  1.91704217 -0.32657937  0.67960026 -1.42326944  0.        ]",[ 5.18285084 -0.07920289],[-0.71644348 -0.96690792]
