timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.104580163199,[-0.94334709 -1.13667684],-1.7767,"[[ 0.79908792  1.50386448  0.09551161  0.18626525]
 [-9.41136055  9.50785491  0.          0.        ]]","[ 0.73678219  1.06425282  1.13904094  2.34481063  0.82086895  1.61129409
 -0.7462041   1.03281894 -1.07458437 -0.36743984  0.        ]",[-0.32203609 -0.48542082],[-0.6114586  -0.77159518]
12,-0.0906053932658,[-0.84169872 -0.13665536],-1.8966,"[[  0.57527395   1.65240639   0.09551161   0.18626525]
 [-12.95829982   5.36008083   0.           0.        ]]","[ 0.93565598  0.83599497  0.88436968  2.3410268   0.82086839  1.61129171
 -0.81561395  0.3957196  -0.90491092 -0.47129256  0.        ]",[-0.25142163 -0.27337921],[-0.6114586  -0.77159518]
13,-0.0774973126391,[-0.8886907  -0.69014367],-1.71324,"[[  0.28525307   1.75311032   0.09551161   0.18626525]
 [-16.03358155   4.7123953    0.           0.        ]]","[ 1.10486253  0.68251267  0.49693414  2.29508254  0.82086782  1.61128932
 -0.87579382  0.29623478 -0.65982694 -0.60302194  0.        ]",[-0.04311074 -0.52073717],[-0.6114586  -0.77159518]
14,-0.086208818168,[ 0.75464969 -0.23425033],-1.71049,"[[ -0.06752729   1.81899584   0.09551161   0.18626525]
 [-19.23377225   1.88549284   0.           0.        ]]","[ 1.15838366  0.58352995 -0.01766564  2.24627545  0.82086726  1.61128694
 -0.93841796 -0.13797841 -0.38188072 -0.81884207  0.        ]",[ 0.54981238 -0.2498281 ],[-0.6114586  -0.77159518]
15,-0.118562795472,[ 1.6294657  -0.07866952],-1.72114,"[[ -0.41841605   1.84700719   0.09551161   0.18626525]
 [-15.86628825   0.91895206   0.           0.        ]]","[ 1.04049308  0.54191915 -0.5174582   2.22108767  0.82086669  1.61128456
 -0.87251868 -0.28643935 -0.15902537 -1.10698762  0.        ]",[ 1.22691667 -0.04043105],[-0.6114586  -0.77159518]
16,-0.150886001227,[ 1.43007598  0.20576399],-1.89697,"[[ -0.69287941   1.8620648    0.09551161   0.18626525]
 [-11.59426469   0.58799913   0.           0.        ]]","[ 0.83791079  0.51968489 -0.86031405  2.2064622   0.82086613  1.61128218
 -0.78891847 -0.33727373 -0.05175751 -1.37500865  0.        ]",[ 1.84728813  0.16060811],[-0.6114586  -0.77159518]
17,-0.17320492915,[ 1.59463723 -0.20115529],-1.91576,"[[-0.88275126  1.88187364  0.09551161  0.18626525]
 [-7.40686837  1.39027075  0.          0.        ]]","[ 0.64928383  0.49058836 -1.05757322  2.18607701  0.82086556  1.61127979
 -0.70697441 -0.21404429 -0.02632144 -1.56688105  0.        ]",[ 2.20746517  0.14397809],[-0.6114586  -0.77159518]
18,-0.184838651623,[ 1.97384981  0.06150572],-2.04735,"[[-0.98970439  1.90140562  0.09551161  0.18626525]
 [-3.30210399  0.56571007  0.          0.        ]]","[ 0.52844047  0.46207932 -1.15105136  2.16470824  0.820865    1.61127741
 -0.62664745 -0.34069714 -0.03260542 -1.67002386  0.        ]",[ 2.35795307  0.31624466],[-0.6114586  -0.77159518]
19,-0.186857275954,[ 1.80565462  0.36675822],-2.11411,"[[-1.01537769  1.91504669  0.09551161  0.18626525]
 [ 0.72137759  0.79763466  0.          0.        ]]","[ 0.49806787  0.44228096 -1.17142915  2.14904022  0.82086443  1.61127503
 -0.54791117 -0.30507324 -0.0418801  -1.68910015  0.        ]",[ 2.29398084  0.26060963],[-0.6114586  -0.77159518]
20,-0.178108905364,[ 2.14560947 -0.33959639],-1.88188,"[[-0.96138077  1.94540742  0.09551161  0.18626525]
 [ 4.66520118  2.23364284  0.          0.        ]]","[ 0.56135772  0.39856844 -1.12762427  2.11199822  0.82086387  1.61127264
 -0.47073376 -0.08450132 -0.06661171 -1.61597329  0.        ]",[ 1.93085194 -0.09680551],[-0.6114586  -0.77159518]
21,-0.160681258434,[ 1.18098926 -0.60164483],-1.82381,"[[-0.82928666  1.97614021  0.09551161  0.18626525]
 [ 8.53132803  0.8442383   0.          0.        ]]","[ 0.70595384  0.35484872 -1.00588562  2.07147279  0.8208633   1.61127026
 -0.39507683 -0.2979148  -0.11087079 -1.46918656  0.        ]",[ 1.36819124 -0.12548274],[-0.6114586  -0.77159518]
22,-0.137505601937,[ 1.68952269 -0.80528387],-1.73386,"[[ -0.62063756   1.9689481    0.09551161   0.18626525]
 [ 12.32092106  -1.55550453   0.           0.        ]]","[ 0.89980742  0.36503    -0.77593542  2.0812222   0.82086274  1.61126788
 -0.32091761 -0.6665169  -0.1701123  -1.27293188  0.        ]",[ 0.66883713  0.0381915 ],[-0.6114586  -0.77159518]
23,-0.109332206777,[-0.34154242 -0.33942292],-1.87305,"[[ -0.33695128   1.90614397   0.09551161   0.18626525]
 [ 16.03525738  -4.71446227   0.           0.        ]]","[ 1.08264656  0.45519066 -0.40578949  2.15931246  0.82086217  1.61126549
 -0.24823112 -1.15173445 -0.26161488 -1.03164928  0.        ]",[-0.11696978  0.43364257],[-0.6114586  -0.77159518]
24,-0.0833972959525,[-0.34530482  0.18694284],-1.9233,"[[ -0.03299793   1.79929852   0.09551161   0.18626525]
 [ 14.36564858  -5.96587619   0.           0.        ]]","[ 1.16081356  0.61296771  0.0332057   2.26235296  0.82086161  1.61126311
 -0.28090383 -1.34395114 -0.39368459 -0.79155485  0.        ]",[-0.65296197  0.68342811],[-0.6114586  -0.77159518]
25,-0.0699427059148,[-1.33155437  0.55719338],-2.01066,"[[  0.23774383   1.68858691   0.09551161   0.18626525]
 [ 12.71406044  -5.10810832   0.           0.        ]]","[ 1.12209411  0.78062233  0.42925271  2.32846627  0.82086104  1.61126073
 -0.31322388 -1.21219608 -0.5563518  -0.60007155  0.        ]",[-0.94200814  0.68666565],[-0.6114586  -0.77159518]
26,-0.0730998145334,[-0.86716277  0.34165362],-2.01267,"[[ 0.44978446  1.60957638  0.09551161  0.18626525]
 [ 8.50409202 -2.80056065  0.          0.        ]]","[ 1.02196856  0.90174509  0.72316675  2.34988515  0.82086048  1.61125835
 -0.39560926 -0.85775438 -0.7255875  -0.4791336   0.        ]",[-0.99863493  0.56219697],[-0.6114586  -0.77159518]
27,-0.0823329886075,[-1.71918244  1.00296798],-2.12176,"[[ 0.58374086  1.56769831  0.09551161  0.18626525]
 [ 4.90357208 -1.39190232  0.          0.        ]]","[ 0.92913778  0.96614259  0.894826    2.35246982  0.82085991  1.61125596
 -0.46606823 -0.64138298 -0.85227155 -0.42291519  0.        ]",[-0.89456034  0.55834508],[-0.6114586  -0.77159518]
28,-0.0907205442417,[-1.25464399  0.21636608],-2.00087,"[[ 0.64112414  1.57987104  0.09551161  0.18626525]
 [ 0.84828115  2.59589786  0.          0.        ]]","[ 0.88284037  0.94741901  0.96407397  2.35233734  0.82085935  1.61125358
 -0.54542666 -0.02885359 -0.93116061 -0.42049177  0.        ]",[-0.72296727  0.13532975],[-0.6114586  -0.77159518]
29,-0.0943266001782,[-0.44480586 -0.21832299],-1.94308,"[[ 0.61821201  1.63987567  0.09551161  0.18626525]
 [-3.12628498  3.40186134  0.          0.        ]]","[ 0.9017781   0.85520876  0.9367592   2.34420195  0.82085878  1.6112512
 -0.62320532  0.09494307 -0.94647653 -0.45851869  0.        ]",[-0.57338423 -0.01418626],[-0.6114586  -0.77159518]
30,-0.0915718497483,[-0.55016482  0.10841465],-1.97845,"[[ 0.53864495  1.69856565  0.09551161  0.18626525]
 [-4.82477812  2.4702273   0.          0.        ]]","[ 0.96282063  0.76538618  0.83851356  2.3241965   0.82085822  1.61124881
 -0.65644307 -0.04815678 -0.89572368 -0.50383937  0.        ]",[-0.5075298  -0.00919703],[-0.6114586  -0.77159518]
31,-0.0861777676675,[ 1.03529717 -0.62293559],-1.81926,"[[ 0.4212587   1.7517882   0.09551161  0.18626525]
 [-6.90692753  2.85073744  0.          0.        ]]","[ 1.03885679  0.68450655  0.68501648  2.29580992  0.82085765  1.61124643
 -0.69718864  0.01028996 -0.80395819 -0.55784597  0.        ]",[-0.41434282 -0.21237427],[-0.6114586  -0.77159518]
32,-0.0826644166588,[-1.11392771 -0.16476095],-1.9144,"[[ 0.32420513  1.78348213  0.09551161  0.18626525]
 [-2.81204512  0.32710124  0.          0.        ]]","[ 1.08844623  0.63670064  0.55174182  2.27430745  0.82085709  1.61124405
 -0.61705472 -0.37734309 -0.72469778 -0.60262681  0.        ]",[-0.54787362 -0.02642244],[-0.6114586  -0.77159518]
33,-0.0784075872163,[-0.15726732  0.6696929 ],-1.96224,"[[ 0.22881198  1.78341775  0.09551161  0.18626525]
 [-6.71426553 -0.33137328  0.          0.        ]]","[ 1.12498581  0.63679707  0.41643054  2.2743488   0.82085652  1.61124167
 -0.69341764 -0.47848528 -0.62661852 -0.63941437  0.        ]",[-0.32044959  0.06393161],[-0.6114586  -0.77159518]
34,-0.0791931663652,[-0.19439159 -0.64194359],-1.70629,"[[ 0.08961088  1.80346016  0.09551161  0.18626525]
 [-7.20423323  2.32675062  0.          0.        ]]","[ 1.155937    0.6067306   0.21386578  2.2589946   0.82085595  1.61123928
 -0.70300549 -0.07019429 -0.50787991 -0.71622451  0.        ]",[-0.15725343 -0.41539252],[-0.6114586  -0.77159518]
35,-0.0860133011415,[ 0.42759748  0.39903535],-1.83529,"[[-0.06076068  1.82402839  0.09551161  0.18626525]
 [-7.83081616 -0.26130957  0.          0.        ]]","[ 1.15897763  0.57602358 -0.00770417  2.24182852  0.82085539  1.6112369
 -0.71526678 -0.46772331 -0.39204938 -0.81506204  0.        ]",[ 0.14248973 -0.02725515],[-0.6114586  -0.77159518]
36,-0.0963636208143,[ 0.6396075  -0.31080218],-1.68798,"[[-0.19884333  1.83470255  0.09551161  0.18626525]
 [-5.98361299  1.32346336  0.          0.        ]]","[ 1.13390865  0.56015104 -0.20950581  2.23235703  0.82085482  1.61123452
 -0.67911805 -0.22430005 -0.29197594 -0.91818019  0.        ]",[ 0.33031797 -0.28622317],[-0.6114586  -0.77159518]
37,-0.105072784331,[-0.0435072  -0.31925295],-1.73446,"[[-0.29192609  1.8485573   0.09551161  0.18626525]
 [-3.33348005  0.06622152  0.          0.        ]]","[ 1.1021787   0.5396175  -0.34264418  2.2194963   0.82085426  1.61123213
 -0.62725666 -0.41741389 -0.23867241 -0.99458421  0.        ]",[ 0.45815617 -0.09588391],[-0.6114586  -0.77159518]
38,-0.112248720276,[-0.53006297  0.50354949],-1.91278,"[[-0.35966002  1.83718499  0.09551161  0.18626525]
 [-3.43955294 -1.19923536  0.          0.        ]]","[ 1.07175364  0.55646561 -0.43727978  2.23008995  0.82085369  1.61122975
 -0.62933206 -0.61178949 -0.18479007 -1.05430038  0.        ]",[ 0.65873986  0.15553668],[-0.6114586  -0.77159518]
39,-0.122470911237,[ 0.88649395 -0.57386059],-1.66439,"[[-0.44882024  1.83344506  0.09551161  0.18626525]
 [-5.46971762  0.81850443  0.          0.        ]]","[ 1.0225447   0.56201767 -0.55815344  2.23347561  0.82085313  1.61122737
 -0.66906042 -0.30186162 -0.13014211 -1.13774864  0.        ]",[ 0.93743187 -0.09086165],[-0.6114586  -0.77159518]
40,-0.131527561769,[ 0.30472138  0.95771595],-2.01248,"[[-0.52192126  1.82684936  0.09551161  0.18626525]
 [-1.85242556 -1.47042706  0.          0.        ]]","[ 0.97468366  0.57182303 -0.6535042   2.2393365   0.82085256  1.61122499
 -0.59827245 -0.65344454 -0.08772696 -1.2109051   0.        ]",[ 1.05588329  0.30196244],[-0.6114586  -0.77159518]
41,-0.134140496712,[ 1.0034445   0.19262545],-1.77165,"[[-0.54650526  1.83577933  0.09551161  0.18626525]
 [-0.61011315  2.35069242  0.          0.        ]]","[ 0.95711329  0.5585509  -0.68471269  2.23135351  0.820852    1.6112226
 -0.57396103 -0.0665147  -0.08435209 -1.23329935  0.        ]",[ 1.00330102 -0.3197239 ],[-0.6114586  -0.77159518]
42,-0.128716749921,[ 0.61857595 -0.61047036],-1.62577,"[[-0.51887419  1.88997434  0.09551161  0.18626525]
 [ 3.36002959  3.06642442  0.          0.        ]]","[ 0.97680878  0.47873256 -0.64960386  2.17723308  0.82085143  1.61122022
 -0.49626807  0.04342286 -0.14499738 -1.19404379  0.        ]",[ 0.70935953 -0.57635665],[-0.6114586  -0.77159518]
43,-0.118085692946,[ 0.91923753 -0.83305161],-1.6493,"[[-0.42777157  1.92643793  0.09551161  0.18626525]
 [ 5.7422814   0.58818317  0.          0.        ]]","[ 1.03508018  0.42581229 -0.53003974  2.13536577  0.82085087  1.61121784
 -0.44964897 -0.33723895 -0.22554032 -1.10720798  0.        ]",[ 0.39484453 -0.31104821],[-0.6114586  -0.77159518]
44,-0.103992717147,[-0.481293    1.10075924],-2.02634,"[[-0.27755695  1.90498403  0.09551161  0.18626525]
 [ 9.26739865 -2.72257787  0.          0.        ]]","[ 1.10783841  0.45686667 -0.3223004   2.1605182   0.8208503   1.61121545
 -0.38066486 -0.84577693 -0.29968556 -0.98404761  0.        ]",[-0.03815393  0.14365369],[-0.6114586  -0.77159518]
45,-0.0918339249507,[-0.59515665 -0.28757375],-1.74875,"[[-0.11316789  1.89080024  0.09551161  0.18626525]
 [ 7.17851137  1.29084693  0.          0.        ]]","[ 1.15257994  0.47752591 -0.08470184  2.17631803  0.82084974  1.61121307
 -0.42154264 -0.22930783 -0.40859335 -0.86306232  0.        ]",[-0.35176826 -0.49955225],[-0.6114586  -0.77159518]
46,-0.0880833575625,[-0.16593048 -1.09779592],-1.71864,"[[ 0.00534301  1.90493697  0.09551161  0.18626525]
 [ 4.68088362  0.12672426  0.          0.        ]]","[ 1.16153753  0.45693457  0.08974927  2.16056158  0.82084917  1.61121069
 -0.47041916 -0.40811896 -0.51939445 -0.79457076  0.        ]",[-0.45145106 -0.30548429],[-0.6114586  -0.77159518]
47,-0.0841824837628,[-0.09048125 -0.04297953],-1.93266,"[[ 0.09144528  1.8677184   0.09551161  0.18626525]
 [ 3.93183281 -3.83537138  0.          0.        ]]","[ 1.15569166  0.51135165  0.21656487  2.20061042  0.82084861  1.61120831
 -0.4850773  -1.01670331 -0.56437324 -0.73658087  0.        ]",[-0.50982976  0.39344397],[-0.6114586  -0.77159518]
48,-0.077834887499,[-0.43427761  0.25512151],-1.967,"[[ 0.16570751  1.79006524  0.09551161  0.18626525]
 [ 3.49584729 -3.92962739  0.          0.        ]]","[ 1.14232786  0.62680617  0.32517474  2.26932703  0.82084804  1.61120592
 -0.49360897 -1.03118033 -0.56937185 -0.67145988  0.        ]",[-0.59447557  0.51056933],[-0.6114586  -0.77159518]
49,-0.0725688586006,[-0.30938186  0.17417196],-1.92057,"[[ 0.21768294  1.72239066  0.09551161  0.18626525]
 [ 1.70766689 -2.84144735  0.          0.        ]]","[ 1.12842856  0.72909348  0.40042723  2.31258573  0.82084748  1.61120354
 -0.52860211 -0.86403326 -0.56428634 -0.62166584  0.        ]",[-0.60732585  0.44136521],[-0.6114586  -0.77159518]
