timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.101267386735,[-0.50545224 -0.14974915],-2.45853,"[[-1.68944459  2.06219846  0.0200347  -0.13185866]
 [-2.66640904  4.4199508   0.          0.        ]]","[-0.47323577  0.06135191 -1.35724731  1.59211508  0.16154911 -1.14118784
 -0.61396386  0.29279285  0.25370688  0.5642332   0.        ]",[-0.56171066 -0.17882428],[-0.70689458 -1.07219577]
14,-0.0976873635742,[ 0.49673839 -0.12543004],-2.44464,"[[-1.76231791  2.14377111  0.0200347  -0.13185866]
 [-4.61445447  3.7395685   0.          0.        ]]","[-0.57504072 -0.03821937 -1.34039053  1.46615969  0.16154906 -1.14118712
 -0.6526143   0.18236292  0.18784707  0.58207024  0.        ]",[-0.53484827 -0.1527839 ],[-0.70689458 -1.07219577]
15,-0.0944821339588,[ 0.13897504 -0.07855857],-2.42613,"[[-1.83396172  2.21283501  0.0200347  -0.13185866]
 [-2.55676634  3.16873706  0.          0.        ]]","[-0.67373783 -0.11855374 -1.31620885  1.34618506  0.16154902 -1.14118639
 -0.61178797  0.08971372  0.12789022  0.5940243   0.        ]",[-0.61491913 -0.1469734 ],[-0.70689458 -1.07219577]
16,-0.0939325094667,[-1.77615357 -0.25301858],-2.42645,"[[-1.87906947  2.27245893  0.0200347  -0.13185866]
 [-1.95600673  2.79490392  0.          0.        ]]","[-0.73494183 -0.18466721 -1.29716746  1.23323826  0.16154897 -1.14118566
 -0.59986821  0.02903846  0.08490341  0.61839118  0.        ]",[-0.69379234 -0.18696657],[-0.70689458 -1.07219577]
17,-0.0901616684863,[-1.22240496 -0.33213488],-2.37287,"[[-1.95752026  2.3177507   0.0200347  -0.13185866]
 [-5.8760289   1.73777489  0.          0.        ]]","[-0.83923563 -0.23272832 -1.2571619   1.14189665  0.16154892 -1.14118494
 -0.67764419 -0.14253963  0.03229801  0.61202228  0.        ]",[-0.50583303  0.04945716],[-0.70689458 -1.07219577]
18,-0.0792288914777,[-0.15711304  0.34261752],-2.36246,"[[-2.11359365  2.33896523  0.0200347  -0.13185866]
 [-9.71850718  0.38814279  0.          0.        ]]","[-1.03635576 -0.25456681 -1.15249263  1.0975251   0.16154888 -1.14118421
 -0.7538816  -0.36159264 -0.0519489   0.54820731  0.        ]",[-0.14509553  0.51548082],[-0.70689458 -1.07219577]
19,-0.0671958587222,[-0.66545611  0.01542831],-2.29662,"[[ -2.31227497   2.3602595    0.0200347   -0.13185866]
 [-10.14820517   1.73678563   0.           0.        ]]","[-1.2610104  -0.2760418  -0.97456137  1.05199613  0.16154883 -1.14118348
 -0.76240681 -0.14269999 -0.16734282  0.48241217  0.        ]",[-0.13597825  0.3215411 ],[-0.70689458 -1.07219577]
20,-0.0597499285439,[-0.06262917  0.27851775],-2.2997,"[[ -2.53965671   2.39525989   0.0200347   -0.13185866]
 [-12.58186763   1.76313787   0.           0.        ]]","[-1.47154427 -0.31034377 -0.71809416  0.97506093  0.16154879 -1.14118276
 -0.81069219 -0.13842283 -0.30605653  0.44714941  0.        ]",[-0.12107721  0.46956742],[-0.70689458 -1.07219577]
21,-0.0607530148777,[-0.88069978  0.38518027],-2.30164,"[[ -2.79128446   2.44123273   0.0200347   -0.13185866]
 [-12.58091872   2.83059193   0.           0.        ]]","[-1.63422376 -0.3534567  -0.38401157  0.87017641  0.16154874 -1.14118203
 -0.81067299  0.03483129 -0.45459047  0.45077119  0.        ]",[-0.33064595  0.39178494],[-0.70689458 -1.07219577]
22,-0.0717370644071,[-0.32473253 -0.02152356],-2.30295,"[[ -3.07538884   2.51257966   0.0200347   -0.13185866]
 [-15.81875874   4.29916864   0.           0.        ]]","[-1.71701819 -0.41580014  0.03092098  0.69927746  0.16154869 -1.1411813
 -0.87491383  0.27318998 -0.59544338  0.51043048  0.        ]",[-0.65133578  0.10941473],[-0.70689458 -1.07219577]
23,-0.0881056258388,[-1.01965428  0.39093764],-2.37671,"[[ -3.4015242    2.59684749   0.0200347   -0.13185866]
 [-16.7915353    4.12818367   0.           0.        ]]","[-1.67260502 -0.48190194  0.51495808  0.48576258  0.16154865 -1.14118058
 -0.89421403  0.24543802 -0.71428796  0.61445063  0.        ]",[-0.96469837  0.12340119],[-0.70689458 -1.07219577]
24,-0.105881185679,[-2.01368586 -0.09469459],-2.37433,"[[ -3.77374548e+00   2.69411469e+00   2.00347038e-02  -1.31858664e-01]
 [ -2.04185325e+01   5.59362127e+00   0.00000000e+00   0.00000000e+00]]","[-1.44681099 -0.547481    1.01501914  0.22549404  0.1615486  -1.14117985
 -0.96617598  0.48328726 -0.787738    0.75313835  0.        ]",[-1.19726562 -0.29744485],[-0.70689458 -1.07219577]
25,-0.122157918079,[-1.80468404 -0.41671287],-2.43215,"[[ -4.21778789e+00   2.80110493e+00   2.00347038e-02  -1.31858664e-01]
 [ -2.39738633e+01   5.10701101e+00   0.00000000e+00   0.00000000e+00]]","[-0.97715568 -0.60564767  1.44828852 -0.07507287  0.16154856 -1.14117912
 -1.03671593  0.40430732 -0.80333503  0.90574336  0.        ]",[-1.13388848 -0.33461007],[-0.70689458 -1.07219577]
26,-0.134828617267,[-1.39456878 -0.56090022],-2.49556,"[[ -4.73223098e+00   2.88566603e+00   2.00347038e-02  -1.31858664e-01]
 [ -2.74588183e+01   3.35493617e+00   0.00000000e+00   0.00000000e+00]]","[-0.27775613 -0.64084065  1.62748874 -0.3210291   0.16154851 -1.1411784
 -1.10585948  0.11993479 -0.78052215  1.03699145  0.        ]",[-1.01792622 -0.26783809],[-0.70689458 -1.07219577]
27,-0.145380486075,[-0.10815291 -0.15818609],-2.61383,"[[ -5.31568027e+00   2.92980528e+00   2.00347038e-02  -1.31858664e-01]
 [ -3.08747087e+01   1.06660758e+00   0.00000000e+00   0.00000000e+00]]","[ 0.49659235 -0.65533245  1.36338369 -0.45171362  0.16154847 -1.14117767
 -1.17363265 -0.25147499 -0.73998989  1.15011792  0.        ]",[-0.90800852 -0.15422907],[-0.70689458 -1.07219577]
28,-0.153362794873,[ 0.28743094 -0.6190352 ],-2.68634,"[[ -5.93133907e+00   2.94463281e+00   2.00347038e-02  -1.31858664e-01]
 [ -3.06917748e+01   4.18317902e-01   0.00000000e+00   0.00000000e+00]]","[ 1.02183639 -0.6595962   0.64618533 -0.49590627  0.16154842 -1.14117694
 -1.17000233 -0.35669633 -0.66576287  1.24389294  0.        ]",[-0.54157603 -0.1183233 ],[-0.70689458 -1.07219577]
29,-0.157762798036,[-0.58655878 -0.3347265 ],-2.80444,"[[ -6.52766118e+00   2.92831611e+00   2.00347038e-02  -1.31858664e-01]
 [ -2.89462299e+01  -2.04178487e+00   0.00000000e+00   0.00000000e+00]]","[ 1.06642327 -0.65488684 -0.23253046 -0.4472825   0.16154837 -1.14117621
 -1.13536864 -0.75598607 -0.5509787   1.30513194  0.        ]",[-0.49253279  0.15337247],[-0.70689458 -1.07219577]
30,-0.155777524495,[-0.71824432  1.09023181],-2.98692,"[[ -7.12413618e+00   2.87457870e+00   2.00347038e-02  -1.31858664e-01]
 [ -3.06954161e+01  -3.32772059e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63717007 -0.63677852 -0.9862568  -0.28842771  0.16154833 -1.14117549
 -1.17007309 -0.96470099 -0.3834209   1.30063443  0.        ]",[-0.84882665  0.15576658],[-0.70689458 -1.07219577]
31,-0.140550469751,[-1.32176931 -0.64355119],-2.87105,"[[ -7.76047647e+00   2.84840032e+00   2.00347038e-02  -1.31858664e-01]
 [ -3.29312144e+01   6.96423817e-01   0.00000000e+00   0.00000000e+00]]","[-0.17376716 -0.62652387 -1.36123092 -0.21185268  0.16154828 -1.14117476
 -1.21443222 -0.31155699 -0.26482676  1.16201942  0.        ]",[-1.13635969 -0.85524738],[-0.70689458 -1.07219577]
32,-0.117752190293,[-0.92178743 -0.14676764],-2.70288,"[[ -8.45228496e+00   2.83660780e+00   2.00347038e-02  -1.31858664e-01]
 [ -3.62385717e+01  -1.86718954e+00   0.00000000e+00   0.00000000e+00]]","[-1.10240859 -0.62160022 -1.10759767 -0.17755188  0.16154824 -1.14117403
 -1.28005181 -0.72764734 -0.27435882  0.96018345  0.        ]",[-0.82559359  0.01326153],[-0.70689458 -1.07219577]
33,-0.0963787731882,[-0.90839198  0.75486873],-2.52815,"[[ -9.20647391e+00   2.79378424e+00   2.00347038e-02  -1.31858664e-01]
 [ -3.91705324e+01  -2.41343747e+00   0.00000000e+00   0.00000000e+00]]","[-1.6865466  -0.60214583 -0.19437464 -0.05409534  0.16154819 -1.14117331
 -1.33822312 -0.81630646 -0.43670254  0.77125556  0.        ]",[-0.7643314  0.6597079],[-0.70689458 -1.07219577]
34,-0.105506894349,[-1.06501018  0.61893748],-2.40093,"[[ -1.00181867e+01   2.77595871e+00   2.00347038e-02  -1.31858664e-01]
 [ -4.19914100e+01   6.20694329e-01   0.00000000e+00   0.00000000e+00]]","[-1.47832297 -0.59332554  0.96754872 -0.00325374  0.16154814 -1.14117258
 -1.39419035 -0.32384749 -0.70869178  0.78658048  0.        ]",[-1.18482828  0.45965239],[-0.70689458 -1.07219577]
35,-0.13562602538,[-0.36376931  0.47849008],-2.58478,"[[ -1.08893996e+01   2.81280919e+00   2.00347038e-02  -1.31858664e-01]
 [ -4.51195035e+01   3.05621515e+00   0.00000000e+00   0.00000000e+00]]","[-0.45569633 -0.6110919   1.61934838 -0.10872114  0.1615481  -1.14117185
 -1.45625284  0.0714531  -0.84085288  1.01940255  0.        ]",[-1.07062697  0.16069689],[-0.70689458 -1.07219577]
36,-0.15312299964,[ 0.05164784 -0.34921227],-2.67179,"[[ -1.17972819e+01   2.89230878e+00   2.00347038e-02  -1.31858664e-01]
 [ -4.56669176e+01   4.88774380e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71041903 -0.64319066  1.17167955 -0.34060622  0.16154805 -1.14117113
 -1.46711267  0.36872188 -0.74258065  1.22100862  0.        ]",[-0.67848253 -0.55994129],[-0.70689458 -1.07219577]
37,-0.15326656849,[ 0.03502192 -0.52628514],-2.79653,"[[ -1.26995023e+01   2.97520035e+00   2.00347038e-02  -1.31858664e-01]
 [ -4.45587708e+01   3.40648596e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09596449 -0.66741946 -0.0688096  -0.58741398  0.16154801 -1.1411704
 -1.44512498  0.1283041  -0.58881637  1.25885058  0.        ]",[-0.32537857 -0.74095714],[-0.70689458 -1.07219577]
38,-0.147413960877,[-0.74900062 -0.49030733],-2.92396,"[[ -1.35804386e+01   3.01593966e+00   2.00347038e-02  -1.31858664e-01]
 [ -4.35382388e+01   5.24100417e-01   0.00000000e+00   0.00000000e+00]]","[ 0.44151334 -0.67581796 -1.14159247 -0.71008939  0.16154796 -1.14116967
 -1.42487567 -0.33952577 -0.4782727   1.22135377  0.        ]",[-0.74876881 -0.71546948],[-0.70689458 -1.07219577]
39,-0.135535808464,[-0.68005956 -0.38123004],-2.95934,"[[ -1.44723104e+01   3.00682714e+00   2.00347038e-02  -1.31858664e-01]
 [ -4.56419096e+01  -1.42887441e+00   0.00000000e+00   0.00000000e+00]]","[-0.77098554 -0.67414117 -1.28444171 -0.68258695  0.16154792 -1.14116895
 -1.46661277 -0.65650615 -0.38903855  1.12118195  0.        ]",[-0.81577289 -0.40084729],[-0.70689458 -1.07219577]
40,-0.115908427726,[-1.85093204  0.33665801],-2.78607,"[[ -1.54030977e+01   2.96337364e+00   2.00347038e-02  -1.31858664e-01]
 [ -4.74308357e+01  -2.91161924e+00   0.00000000e+00   0.00000000e+00]]","[-1.65489484 -0.66454544 -0.31957548 -0.55194785  0.16154787 -1.14116822
 -1.50210501 -0.89716496 -0.4168353   0.94611805  0.        ]",[-1.02612233  0.23399332],[-0.70689458 -1.07219577]
41,-0.112285282036,[-1.96642393  0.22331907],-2.41188,"[[ -1.63820156e+01   2.91907322e+00   2.00347038e-02  -1.31858664e-01]
 [ -5.04509010e+01  -1.52316811e+00   0.00000000e+00   0.00000000e+00]]","[-1.41080238 -0.65205266  1.06485391 -0.41981292  0.16154782 -1.14116749
 -1.56202379 -0.67180991 -0.61908602  0.88062052  0.        ]",[-1.40355825  0.24927756],[-0.70689458 -1.07219577]
42,-0.137333047378,[-0.4598913   0.31671072],-2.56231,"[[ -1.74207359e+01   2.89775684e+00   2.00347038e-02  -1.31858664e-01]
 [ -5.34112714e+01  -6.11599960e-01   0.00000000e+00   0.00000000e+00]]","[-0.10569227 -0.64507319  1.61271142 -0.35668627  0.16154778 -1.14116677
 -1.62075802 -0.52385617 -0.77422283  1.06305467  0.        ]",[-1.1271019   0.31789142],[-0.70689458 -1.07219577]
43,-0.158436602997,[-0.4126185   0.15596611],-2.73479,"[[ -1.84966209e+01   2.89819779e+00   2.00347038e-02  -1.31858664e-01]
 [ -5.41747075e+01   6.51472113e-01   0.00000000e+00   0.00000000e+00]]","[ 1.02130666 -0.64522365  0.64771551 -0.35798872  0.16154773 -1.14116604
 -1.63590347 -0.31885107 -0.67182463  1.2885908   0.        ]",[-0.71686751 -0.02308938],[-0.70689458 -1.07219577]
44,-0.155115381006,[-1.58073114 -1.40465954],-2.83341,"[[ -1.95857465e+01   2.91726351e+00   2.00347038e-02  -1.31858664e-01]
 [ -5.47359922e+01   1.25312404e+00   0.00000000e+00   0.00000000e+00]]","[ 0.74222277 -0.65148373 -0.87570922 -0.41444102  0.16154769 -1.14116531
 -1.64703806 -0.22119887 -0.44009886  1.29263361  0.        ]",[-0.75395614 -0.58528078],[-0.70689458 -1.07219577]
45,-0.131194486032,[ 0.23115803 -0.23884921],-2.81863,"[[ -2.07093205e+01   2.90231827e+00   2.00347038e-02  -1.31858664e-01]
 [ -5.76117552e+01  -2.73444383e+00   0.00000000e+00   0.00000000e+00]]","[-0.70883832 -0.64661855 -1.30567327 -0.37016708  0.16154764 -1.14116459
 -1.70409332 -0.86840758 -0.30158397  1.08142703  0.        ]",[-0.42290092  0.12879199],[-0.70689458 -1.07219577]
46,-0.100675912032,[-0.52924798  0.71443325],-2.56795,"[[ -2.18409264e+01   2.83864835e+00   2.00347038e-02  -1.31858664e-01]
 [ -5.55556535e+01  -3.62966498e+00   0.00000000e+00   0.00000000e+00]]","[-1.70418215 -0.62246206 -0.09414961 -0.18347597  0.16154759 -1.14116386
 -1.66329715 -1.01370745 -0.4507163   0.8081241   0.        ]",[-0.4596709   0.92500538],[-0.70689458 -1.07219577]
47,-0.118477968053,[-0.89709189  0.52202429],-2.42569,"[[ -2.29620238e+01   2.79511556e+00   2.00347038e-02  -1.31858664e-01]
 [ -5.65508345e+01  -7.33386400e-01   0.00000000e+00   0.00000000e+00]]","[-1.10429311 -0.602784    1.36624009 -0.05790325  0.16154755 -1.14116313
 -1.68304042 -0.5436217  -0.7884648   0.87678474  0.        ]",[-1.13515282  0.72931403],[-0.70689458 -1.07219577]
48,-0.157343744176,[-1.26900248  0.50853219],-2.6711,"[[ -2.41174437e+01   2.80128283e+00   2.00347038e-02  -1.31858664e-01]
 [ -5.89831082e+01   1.34313801e+00   0.00000000e+00   0.00000000e+00]]","[ 0.44003912 -0.60572597  1.4025711  -0.07557946  0.1615475  -1.1411624
 -1.7312964  -0.20658765 -0.82566467  1.23265744  0.        ]",[-0.97648257  0.32504487],[-0.70689458 -1.07219577]
49,-0.165227488654,[-0.67042613 -0.58621605],-2.81678,"[[ -2.53251173e+01   2.84803046e+00   2.00347038e-02  -1.31858664e-01]
 [ -6.17749983e+01   3.32506009e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08239133 -0.62636783 -0.15635957 -0.21077278  0.16154746 -1.14116168
 -1.78668723  0.11509179 -0.52883436  1.37464562  0.        ]",[-0.52334607 -0.45390514],[-0.70689458 -1.07219577]
