timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.0889419920062,[ 2.62068585  0.18169779],-1.56131,"[[  2.01870530e+01   3.00345811e+00  -3.06977467e-02   8.26426134e-02]
 [  7.64214691e+01  -1.21647396e-01   0.00000000e+00   0.00000000e+00]]","[ 0.04561171 -0.64065266  1.56098343 -0.6616249  -0.27714066  0.71679357
  0.9588023  -0.44472168 -0.1981707  -0.85119715  0.        ]",[ 3.37770629 -0.10633743],[-0.72028375 -0.97464049]
26,-0.105848471781,[ 4.82961489  0.6378679 ],-1.78248,"[[  2.17400280e+01   3.00184127e+00  -3.06977467e-02   8.26426134e-02]
 [  7.88678805e+01  -5.03007080e-02   0.00000000e+00   0.00000000e+00]]","[-1.6463529  -0.64032558  0.48320131 -0.65664636 -0.27714057  0.71679322
  1.00712725 -0.43332742 -0.014227   -0.95477996  0.        ]",[ 4.42588663  0.35000679],[-0.72028375 -0.97464049]
27,-0.0907850711676,[ 3.39140905  0.21325191],-2.23505,"[[  2.33414454e+01   3.00165981e+00  -3.06977467e-02   8.26426134e-02]
 [  8.12658677e+01   1.28576144e-02   0.00000000e+00   0.00000000e+00]]","[-0.58883465 -0.64028838 -1.33826292 -0.65608742 -0.27714047  0.71679287
  1.05449558 -0.42324084  0.08849016 -0.75892672  0.        ]",[ 3.67703152  0.23453163],[-0.72028375 -0.97464049]
28,-0.0704103341595,[ 2.53379771 -0.59444258],-1.77577,"[[  2.49903462e+01   3.00153900e+00  -3.06977467e-02   8.26426134e-02]
 [  8.36163796e+01  -1.48414527e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11550173 -0.64026349 -0.09763579 -0.65571518 -0.27714038  0.71679252
  1.10092603 -0.42766423 -0.11189654 -0.66181924  0.        ]",[ 2.58700109 -0.19866437],[-0.72028375 -0.97464049]
29,-0.0917147243527,[ 3.99855344  0.33006214],-1.20518,"[[  2.66857885e+01   2.97758571e+00  -3.06977467e-02   8.26426134e-02]
 [  8.59201258e+01  -2.37279571e+00   0.00000000e+00   0.00000000e+00]]","[-0.25537691 -0.63496942  1.6010541  -0.58210602 -0.27714028  0.71679217
  1.14643261 -0.80423056 -0.20923182 -0.87737494  0.        ]",[ 3.52533531  0.44781741],[-0.72028375 -0.97464049]
30,-0.110980717757,[ 3.46764528  1.49782755],-2.29529,"[[  2.84268480e+01   2.94365701e+00  -3.06977467e-02   8.26426134e-02]
 [  8.81783238e+01  -1.02480481e+00   0.00000000e+00   0.00000000e+00]]","[-1.6742136  -0.62605788 -0.11252839 -0.47835063 -0.27714018  0.71679182
  1.19103937 -0.5889553   0.03852876 -0.98209085  0.        ]",[ 4.24683237  0.67189825],[-0.72028375 -0.97464049]
31,-0.082016068045,[ 1.90769926 -0.33307052],-2.18641,"[[  3.02126270e+01   2.96302559e+00  -3.06977467e-02   8.26426134e-02]
 [  9.03922951e+01   2.94847669e+00   0.00000000e+00   0.00000000e+00]]","[ 0.22624598 -0.63134713 -1.27494462 -0.53750168 -0.27714009  0.71679147
  1.23477241  0.04558041  0.07442528 -0.67706498  0.        ]",[ 2.83825016 -0.63172263],[-0.72028375 -0.97464049]
32,-0.076864831899,[ 2.97061786 -0.51912401],-1.51837,"[[  3.20422461e+01   3.00611865e+00  -3.06977467e-02   8.26426134e-02]
 [  9.25623216e+01   1.00313113e+00   0.00000000e+00   0.00000000e+00]]","[ 0.8621092  -0.64118015  0.98559333 -0.66981734 -0.27713999  0.71679112
  1.2776373  -0.26509259 -0.19303668 -0.74314907  0.        ]",[ 2.60445881 -0.48427087],[-0.72028375 -0.97464049]
33,-0.104116276291,[ 4.67163099  0.4328708 ],-1.44387,"[[  3.39148316e+01   3.00478774e+00  -3.06977467e-02   8.26426134e-02]
 [  9.46891070e+01  -1.10299788e+00   0.00000000e+00   0.00000000e+00]]","[-1.40923471 -0.64091626  1.00520477 -0.66571755 -0.27713989  0.71679077
  1.31964792 -0.60144275 -0.07072055 -0.95760272  0.        ]",[ 4.22643423  0.37949032],[-0.72028375 -0.97464049]
34,-0.0923499807819,[ 2.99497566  0.07419727],-2.21805,"[[  3.58295311e+01   2.99912421e+00  -3.06977467e-02   8.26426134e-02]
 [  9.67739282e+01   5.63494953e-01   0.00000000e+00   0.00000000e+00]]","[-0.6955016  -0.63976562 -1.30836851 -0.648281   -0.2771398   0.71679042
  1.3608295  -0.33530239  0.0937313  -0.77166182  0.        ]",[ 3.49871635  0.04563317],[-0.72028375 -0.97464049]
35,-0.0714554470687,[ 2.62762585 -0.76991307],-1.63115,"[[  3.77855131e+01   3.00443559e+00  -3.06977467e-02   8.26426134e-02]
 [  9.88174452e+01   1.91167998e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12451492 -0.6408455   0.24188859 -0.6646324  -0.2771397   0.71679007
  1.40119507 -0.42223988 -0.14231123 -0.68177668  0.        ]",[ 2.43321776 -0.29389435],[-0.72028375 -0.97464049]
36,-0.100781508151,[ 3.45618415  0.32221121],-1.34247,"[[  3.97819567e+01   2.97416703e+00  -3.06977467e-02   8.26426134e-02]
 [  1.00820170e+02  -3.03605290e+00   0.00000000e+00   0.00000000e+00]]","[-0.9713403  -0.63414442  1.41046803 -0.57162118 -0.27713961  0.71678972
  1.44075474 -0.91015267 -0.15590736 -0.94861917  0.        ]",[ 3.88584471  0.70419276],[-0.72028375 -0.97464049]
37,-0.104746028311,[ 3.20320655  0.66206433],-2.3828,"[[  4.18180560e+01   2.92676803e+00  -3.06977467e-02   8.26426134e-02]
 [  1.02783233e+02  -1.70867942e+00   0.00000000e+00   0.00000000e+00]]","[-1.06900312 -0.62100535 -1.11990207 -0.42695634 -0.27713951  0.71678937
  1.47953086 -0.6981696   0.14536409 -0.86615327  0.        ]",[ 3.54529238  0.75235856],[-0.72028375 -0.97464049]
38,-0.063233611445,[ 1.83640408  0.07544298],-1.8443,"[[  4.38930296e+01   2.91913469e+00  -3.06977467e-02   8.26426134e-02]
 [  1.04707801e+02   9.36408031e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12416081 -0.61858886 -0.01913322 -0.4037895  -0.27713941  0.71678902
  1.51754643 -0.27574658 -0.09866006 -0.58877584  0.        ]",[ 2.03020525 -0.31347549],[-0.72028375 -0.97464049]
39,-0.100288276982,[ 3.81205689 -0.17929066],-1.24327,"[[  4.60061149e+01   2.94057154e+00  -3.06977467e-02   8.26426134e-02]
 [  1.06594456e+02   1.20648615e+00   0.00000000e+00   0.00000000e+00]]","[-0.89761575 -0.62516305  1.45121237 -0.46894594 -0.27713932  0.71678867
  1.55481298 -0.23261476 -0.19422098 -0.9508483   0.        ]",[ 3.48601937 -0.08212501],[-0.72028375 -0.97464049]
40,-0.100584945363,[ 3.86249061 -0.42071503],-2.04712,"[[  4.81565580e+01   2.95724311e+00  -3.06977467e-02   8.26426134e-02]
 [  1.08443665e+02   4.63231003e-01   0.00000000e+00   0.00000000e+00]]","[-1.00316046 -0.6298217  -1.16401555 -0.5198172  -0.27713922  0.71678832
  1.59133972 -0.35131324  0.12722177 -0.83494144  0.        ]",[ 3.45232892  0.15664533],[-0.72028375 -0.97464049]
41,-0.065816801578,[ 2.13535349  0.17461514],-1.71489,"[[  5.03436156e+01   2.94960774e+00  -3.06977467e-02   8.26426134e-02]
 [  1.10256010e+02  -1.22127422e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12547396 -0.62773709  0.22962856 -0.49649797 -0.27713912  0.71678797
  1.62713815 -0.62033025 -0.13687339 -0.62828942  0.        ]",[ 2.16534615  0.07149008],[-0.72028375 -0.97464049]
42,-0.105233796666,[ 4.07761304  0.31350849],-1.32572,"[[  5.25665595e+01   2.93225706e+00  -3.06977467e-02   8.26426134e-02]
 [  1.12032477e+02  -5.16354194e-01   0.00000000e+00   0.00000000e+00]]","[-1.2211022  -0.62269008  1.22188241 -0.44363821 -0.27713903  0.71678762
  1.66222774 -0.50775354 -0.15700106 -0.98839495  0.        ]",[ 3.69400549  0.36062661],[-0.72028375 -0.97464049]
43,-0.0954434628041,[ 3.40090106 -0.15001423],-2.05491,"[[  5.48246818e+01   2.93437295e+00  -3.06977467e-02   8.26426134e-02]
 [  1.13773985e+02   7.23770010e-01   0.00000000e+00   0.00000000e+00]]","[-0.49558257 -0.62332828 -1.35686205 -0.4500741  -0.27713893  0.71678727
  1.69662662 -0.30970418  0.14464351 -0.76982673  0.        ]",[ 2.9960115  -0.00612202],[-0.72028375 -0.97464049]
44,-0.0696498256313,[ 2.26326148  0.22497336],-1.60733,"[[  5.71172887e+01   2.94263071e+00  -3.06977467e-02   8.26426134e-02]
 [  1.15481003e+02   1.04091178e-01   0.00000000e+00   0.00000000e+00]]","[ 0.90787721 -0.62575863  0.91462982 -0.47521928 -0.27713884  0.71678692
  1.73034409 -0.40866748 -0.2109103  -0.68243925  0.        ]",[ 2.24223566 -0.19242913],[-0.72028375 -0.97464049]
45,-0.109788883872,[ 3.08520109  0.17880237],-1.89648,"[[  5.94436974e+01   2.95351580e+00  -3.06977467e-02   8.26426134e-02]
 [  1.17154315e+02   9.81543964e-01   0.00000000e+00   0.00000000e+00]]","[-1.64793134 -0.62881325  0.47662808 -0.50842857 -0.27713874  0.71678657
  1.7633956  -0.26853709 -0.03158705 -0.99715431  0.        ]",[ 3.83551788  0.05165267],[-0.72028375 -0.97464049]
46,-0.0780764897987,[ 1.87554605 -0.25649343],-2.12222,"[[  6.18032413e+01   2.97994780e+00  -3.06977467e-02   8.26426134e-02]
 [  1.18794626e+02   1.65961062e+00   0.00000000e+00   0.00000000e+00]]","[ 0.44726279 -0.63552341 -1.16091217 -0.58934898 -0.27713864  0.71678622
  1.7957951  -0.16024893  0.03596083 -0.66174149  0.        ]",[ 2.53044248 -0.43607855],[-0.72028375 -0.97464049]
47,-0.089343322059,[ 3.68213956 -1.18757144],-0.959165,"[[  6.41952648e+01   3.00252718e+00  -3.06977467e-02   8.26426134e-02]
 [  1.20402331e+02   5.74009145e-01   0.00000000e+00   0.00000000e+00]]","[ 0.00995621 -0.64045873  1.56940681 -0.65875375 -0.27713855  0.71678587
  1.8275504  -0.33362081 -0.19779085 -0.85467617  0.        ]",[ 3.0706408  -0.34819496],[-0.72028375 -0.97464049]
48,-0.104172721831,[ 2.53541142  0.56602637],-2.41621,"[[  6.66191185e+01   2.97407624e+00  -3.06977467e-02   8.26426134e-02]
 [  1.21977682e+02  -3.40618172e+00   0.00000000e+00   0.00000000e+00]]","[-1.4067033  -0.63411896 -0.78175366 -0.57134065 -0.27713845  0.71678553
  1.85866645 -0.96926214  0.09585354 -0.88918523  0.        ]",[ 3.78742456  1.01201296],[-0.72028375 -0.97464049]
49,-0.0638763292333,[ 2.57934933  0.24162153],-1.71184,"[[  6.90741651e+01   2.92899593e+00  -3.06977467e-02   8.26426134e-02]
 [  1.23521888e+02  -1.11004181e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12859962 -0.62169151  0.05270689 -0.43372259 -0.27713836  0.71678518
  1.88916713 -0.60256518 -0.11117064 -0.60034369  0.        ]",[ 1.97433901  0.09192446],[-0.72028375 -0.97464049]
