timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.106613405005,[ 1.37314437  0.29437741],-0.580133,"[[  2.51858196e+00   2.26240296e+00   2.59062909e-02  -1.33076445e-02]
 [  2.17016192e+01   2.06176660e+01   0.00000000e+00   0.00000000e+00]]","[-1.36467511 -0.30323417  0.82017176  1.2974578   0.20877969 -0.08792823
  0.29666837  2.55979492 -0.90824244 -0.38355193  0.        ]",[ 0.80362517  0.12245637],[-0.12029611 -0.18376057]
11,-0.0490810517407,[-1.77638476  1.7861542 ],-0.549117,"[[  2.98806511e+00   2.68234017e+00   2.59062909e-02  -1.33076445e-02]
 [  2.52347521e+01   2.13736269e+01   0.00000000e+00   0.00000000e+00]]","[-1.60693888 -0.63245445  0.16927362  0.48189725  0.20877896 -0.08792793
  0.45779327  2.66498041 -0.44952941 -0.35780303  0.        ]",[ 0.81218421  0.02890933],[-0.12029611 -0.18376057]
12,-0.0132876990878,[ 0.04312815 -1.07378854],-0.485979,"[[  3.44804254e+00   3.07956121e+00   2.59062909e-02  -1.33076445e-02]
 [  2.07769180e+01   9.47972253e+00   0.00000000e+00   0.00000000e+00]]","[-1.55900815 -0.76191096 -0.5179714  -0.46921814  0.20877822 -0.08792763
  0.2544945   1.0089237  -0.29571076 -0.0762522   0.        ]",[ 0.6353755   0.16272154],[-0.12029611 -0.18376057]
13,-0.0260434077764,[ 0.46923073  1.87339833],-0.813282,"[[  3.86116127e+00   3.12688237e+00   2.59062909e-02  -1.33076445e-02]
 [  2.05358859e+01  -1.59398059e+00   0.00000000e+00   0.00000000e+00]]","[-1.28203665 -0.76421765 -1.05824446 -0.58716031  0.20877748 -0.08792733
  0.24350142 -0.53292285 -0.32891321  0.0470804   0.        ]",[ 0.57018906  0.37466675],[-0.12029611 -0.18376057]
14,-0.0253370628023,[-1.0830885  -0.36981362],-0.647994,"[[  4.28643957e+00   3.08261367e+00   2.59062909e-02  -1.33076445e-02]
 [  2.19871301e+01  -2.25404706e+00   0.00000000e+00   0.00000000e+00]]","[-0.81579622 -0.76213776 -1.43856866 -0.47681367  0.20877675 -0.08792703
  0.30968413 -0.6248246  -0.31720626  0.05087872  0.        ]",[ 0.55857968  0.35148168],[-0.12029611 -0.18376057]
15,-0.0255003157433,[ 0.47963964  0.39165533],-0.667927,"[[  4.68208904e+00   3.02328521e+00   2.59062909e-02  -1.33076445e-02]
 [  1.75924588e+01  -3.67407001e+00   0.00000000e+00   0.00000000e+00]]","[-0.28904699 -0.75544837 -1.5729365  -0.32941948  0.20877601 -0.08792673
  0.10926454 -0.82253794 -0.29319507  0.06993546  0.        ]",[ 0.52191538  0.38605237],[-0.12029611 -0.18376057]
16,-0.0294494149072,[-1.01208551 -1.77095118],-0.485933,"[[  5.04949762e+00   2.96609192e+00   2.59062909e-02  -1.33076445e-02]
 [  1.91432301e+01  -2.05069028e+00   0.00000000e+00   0.00000000e+00]]","[ 0.20766312 -0.74478813 -1.48852532 -0.18830487  0.20877527 -0.08792643
  0.17998716 -0.59650241 -0.27818831  0.11030471  0.        ]",[ 0.4891609   0.33632863],[-0.12029611 -0.18376057]
17,-0.0366726712036,[ 1.23794235 -0.54435728],-0.477503,"[[  5.38883273e+00   2.88575320e+00   2.59062909e-02  -1.33076445e-02]
 [  1.48047305e+01  -5.97011069e+00   0.00000000e+00   0.00000000e+00]]","[ 0.61386213 -0.72290288 -1.24072329  0.00740699  0.20877453 -0.08792613
 -0.01787159 -1.14221888 -0.26185209  0.17232404  0.        ]",[ 0.45760518  0.51609957],[-0.12029611 -0.18376057]
18,-0.050206062464,[ 0.40359836  0.2271249 ],-0.481553,"[[  5.72170811e+00   2.74590872e+00   2.59062909e-02  -1.33076445e-02]
 [  1.84705434e+01  -8.00760785e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91712962 -0.66597044 -0.86676381  0.33763697  0.2087738  -0.08792583
  0.14930915 -1.4258974  -0.23625249  0.27966147  0.        ]",[ 0.42241222  0.65648413],[-0.12029611 -0.18376057]
19,-0.0690800863798,[ 1.0446803   0.65417314],-0.506129,"[[  6.10347861e+00   2.59636395e+00   2.59062909e-02  -1.33076445e-02]
 [  1.97023727e+01  -6.95044680e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10618301 -0.57974969 -0.33206528  0.66984298  0.20877306 -0.08792553
  0.20548682 -1.27869154 -0.27342147  0.41804816  0.        ]",[ 0.3679148   0.71363711],[-0.12029611 -0.18376057]
20,-0.0869366172625,[-0.77886322  0.12687644],-0.479172,"[[  6.53333017e+00   2.48471429e+00   2.59062909e-02  -1.33076445e-02]
 [  2.32708753e+01  -4.22370973e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08551215 -0.4994084   0.31236883  0.89942128  0.20877232 -0.08792523
  0.36822984 -0.89902795 -0.41625384  0.51749355  0.        ]",[ 0.30175614  0.695225  ],[-0.12029611 -0.18376057]
21,-0.100662452538,[-1.4310213  -0.09915824],-0.507358,"[[  6.96318418e+00   2.40610634e+00   2.59062909e-02  -1.33076445e-02]
 [  1.97263641e+01  -3.63897628e+00   0.00000000e+00   0.00000000e+00]]","[ 0.82232672 -0.43524636  0.88871521  1.04983537  0.20877159 -0.08792493
  0.20657835 -0.81760774 -0.61392142  0.52281163  0.        ]",[ 0.27605847  0.72642934],[-0.12029611 -0.18376057]
22,-0.111122036861,[-0.27158465  1.01306276],-0.67435,"[[  7.31406991e+00   2.33010093e+00   2.59062909e-02  -1.33076445e-02]
 [  1.53767275e+01  -3.96041968e+00   0.00000000e+00   0.00000000e+00]]","[ 0.45980246 -0.36766045  1.23483831  1.18544714  0.20877085 -0.08792463
  0.0082084  -0.862359   -0.78290687  0.46900628  0.        ]",[ 0.2755248   0.75644356],[-0.12029611 -0.18376057]
23,-0.116117259251,[-0.11627179 -0.64272254],-0.595908,"[[  7.60776023e+00   2.29140028e+00   2.59062909e-02  -1.33076445e-02]
 [  1.39969589e+01   7.69178088e-02   0.00000000e+00   0.00000000e+00]]","[ 0.08791552 -0.33127617  1.40427055  1.25052515  0.20877011 -0.08792433
 -0.05471747 -0.30021646 -0.90687684  0.35533592  0.        ]",[ 0.3068445   0.69070613],[-0.12029611 -0.18376057]
24,-0.118180766341,[ 1.57136198  1.03655037],-0.791862,"[[  7.88030155   2.2673834    0.02590629  -0.01330764]
 [ 13.25959745  -2.4701079    0.           0.        ]]","[-0.28361191 -0.30806023  1.44932545  1.28950085  0.20876938 -0.08792403
 -0.08834557 -0.65485124 -0.98921561  0.20815091  0.        ]",[ 0.32004398  0.73281825],[-0.12029611 -0.18376057]
25,-0.117021604629,[ 0.53127125  0.12972083],-0.725076,"[[  8.18257658e+00   2.25819138e+00   2.59062909e-02  -1.33076445e-02]
 [  1.69556525e+01   1.53748551e+00   0.00000000e+00   0.00000000e+00]]","[-0.69137322 -0.29904866  1.36895273  1.30411975  0.20876864 -0.08792373
  0.08021848 -0.09684812 -1.02529432  0.01207103  0.        ]",[ 0.42685395  0.64823496],[-0.12029611 -0.18376057]
26,-0.108466458341,[ 0.48917496 -0.09548644],-0.676938,"[[  8.53942574e+00   2.29377839e+00   2.59062909e-02  -1.33076445e-02]
 [  1.87233904e+01   2.01958106e+00   0.00000000e+00   0.00000000e+00]]","[-1.11826239 -0.33354541  1.10838381  1.24657143  0.2087679  -0.08792343
  0.16083862 -0.02972256 -0.96066024 -0.23107418  0.        ]",[ 0.5166043   0.60633349],[-0.12029611 -0.18376057]
27,-0.0965164728117,[ 1.31596312  0.78758806],-0.682873,"[[  8.92960740e+00   2.32996303e+00   2.59062909e-02  -1.33076445e-02]
 [  2.02895515e+01   1.60025551e+00   0.00000000e+00   0.00000000e+00]]","[-1.45787742 -0.36752756  0.65643855  1.18562992  0.20876716 -0.08792313
  0.23226547 -0.08810802 -0.80641814 -0.43838568  0.        ]",[ 0.58542573  0.57911903],[-0.12029611 -0.18376057]
28,-0.0779863267113,[ 2.02014913  1.67519646],-0.623601,"[[  9.37109192e+00   2.39292439e+00   2.59062909e-02  -1.33076445e-02]
 [  2.38471495e+01   4.68553947e+00   0.00000000e+00   0.00000000e+00]]","[-1.62111834 -0.42389739  0.01920929  1.07400192  0.20876643 -0.08792283
  0.3945153   0.34147879 -0.5525532  -0.55173669  0.        ]",[ 0.69145638  0.44413847],[-0.12029611 -0.18376057]
29,-0.048731761604,[ 1.31886193 -0.86507284],-0.431871,"[[  9.88302881e+00   2.52541431e+00   2.59062909e-02  -1.33076445e-02]
 [  2.73350571e+01   8.55054872e+00   0.00000000e+00   0.00000000e+00]]","[-1.48114725 -0.53019586 -0.73067151  0.81770222  0.20876569 -0.08792253
  0.55358631  0.87963044 -0.25288105 -0.45998861  0.        ]",[ 0.7303946   0.24615034],[-0.12029611 -0.18376057]
30,-0.0222306957503,[ 1.56488964  0.76027704],-0.524222,"[[  1.04640338e+01   2.66034090e+00   2.59062909e-02  -1.33076445e-02]
 [  3.07539426e+01   4.95410139e+00   0.00000000e+00   0.00000000e+00]]","[-0.9446562  -0.61972219 -1.3650572   0.53075114  0.20876495 -0.08792223
  0.70950861  0.37886574 -0.08533361 -0.20711133  0.        ]",[ 0.65034664  0.2424995 ],[-0.12029611 -0.18376057]
31,-0.0238893195277,[-0.47613801 -0.62076746],-0.484471,"[[  1.11127361e+01   2.78862494e+00   2.59062909e-02  -1.33076445e-02]
 [  3.41051793e+01   7.86463400e+00   0.00000000e+00   0.00000000e+00]]","[-0.08654015 -0.68583765 -1.56325386  0.23837876  0.20876422 -0.08792193
  0.86234443  0.78412026 -0.12238983  0.06094534  0.        ]",[ 0.58663696  0.11428216],[-0.12029611 -0.18376057]
32,-0.0379990371097,[ 0.3139053  -0.88844716],-0.450721,"[[  1.17691574e+01   2.91967826e+00   2.59062909e-02  -1.33076445e-02]
 [  3.15453722e+01   5.24954386e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71386754 -0.73310073 -1.14338771 -0.07490162  0.20876348 -0.08792163
  0.74559448  0.41999634 -0.30049959  0.17012586  0.        ]",[ 0.47124329  0.15001026],[-0.12029611 -0.18376057]
33,-0.0446218067718,[ 0.67425079 -0.34382652],-0.429965,"[[  1.24062698e+01   2.98832215e+00   2.59062909e-02  -1.33076445e-02]
 [  3.21637609e+01   1.62696307e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11076862 -0.74939163 -0.30287373 -0.24309899  0.20876274 -0.08792133
  0.77379341 -0.08440891 -0.42884424  0.13869571  0.        ]",[ 0.36009055  0.27624935],[-0.12029611 -0.18376057]
34,-0.0464539851151,[ 0.87972825  0.59568671],-0.478981,"[[  1.30699408e+01   3.00598652e+00   2.59062909e-02  -1.33076445e-02]
 [  3.41965589e+01   1.44562895e-01   0.00000000e+00   0.00000000e+00]]","[ 0.9575806  -0.75262457  0.66761651 -0.28670326  0.20876201 -0.08792103
  0.86649908 -0.29081686 -0.49331094  0.068501    0.        ]",[ 0.34104994  0.39273515],[-0.12029611 -0.18376057]
35,-0.0441120893744,[ 2.22149297  0.7034522 ],-0.522491,"[[  1.37820267e+01   3.00609015e+00   2.59062909e-02  -1.33076445e-02]
 [  3.70026788e+01  -6.58316490e-02   0.00000000e+00   0.00000000e+00]]","[ 0.23099699 -0.75263841  1.35550778 -0.28695834  0.20876127 -0.08792073
  0.99447257 -0.32011104 -0.50756356 -0.0212083   0.        ]",[ 0.38282937  0.46336994],[-0.12029611 -0.18376057]
36,-0.0360012912263,[ 1.12794247  1.74007038],-0.616638,"[[  1.45544554e+01   3.00473851e+00   2.59062909e-02  -1.33076445e-02]
 [  4.02294442e+01  -6.01567858e-02   0.00000000e+00   0.00000000e+00]]","[-0.80493339 -0.75240082  1.32011115 -0.28361677  0.20876053 -0.08792043
  1.14162845 -0.31931968 -0.45826863 -0.10414606  0.        ]",[ 0.47255239  0.47617829],[-0.12029611 -0.18376057]
37,-0.0224213214236,[ 1.4824981   0.65353135],-0.53361,"[[  1.53907786e+01   3.00410135e+00   2.59062909e-02  -1.33076445e-02]
 [  4.33923342e+01  -1.36537132e-02   0.00000000e+00   0.00000000e+00]]","[-1.55446341 -0.75228591  0.40959734 -0.28204122  0.2087598  -0.08792013
  1.28586834 -0.31284338 -0.35996211 -0.12551648  0.        ]",[ 0.57719469  0.42615879],[-0.12029611 -0.18376057]
38,-0.0115528834226,[ 2.50227018  0.88394111],-0.452693,"[[  1.62897314e+01   3.00360650e+00   2.59062909e-02  -1.33076445e-02]
 [  4.64926078e+01  -2.73003131e-02   0.00000000e+00   0.00000000e+00]]","[-1.39675664 -0.75219542 -0.89259702 -0.28081743  0.20875906 -0.08791983
  1.42724902 -0.31474239 -0.27517254 -0.05472037  0.        ]",[ 0.60277843  0.32940722],[-0.12029611 -0.18376057]
39,-0.0242150803636,[ 1.15772693 -0.31888163],-0.45246,"[[  1.72500738e+01   3.00338716e+00   2.59062909e-02  -1.33076445e-02]
 [  4.95315093e+01  -1.37265282e-03   0.00000000e+00   0.00000000e+00]]","[-0.28680617 -0.752153   -1.57299008 -0.28027446  0.20875832 -0.08791953
  1.56582658 -0.31113102 -0.27792217  0.06751075  0.        ]",[ 0.55127233  0.23345399],[-0.12029611 -0.18376057]
40,-0.0400590858139,[ 0.58807405  0.7017194 ],-0.520789,"[[  1.82705898e+01   2.99067726e+00   2.59062909e-02  -1.33076445e-02]
 [  5.25101547e+01  -1.26546037e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9041718  -0.74981801 -0.88903424 -0.24889837  0.20875758 -0.08791923
  1.70165121 -0.48714346 -0.37472482  0.14369579  0.        ]",[ 0.40660977  0.29038337],[-0.12029611 -0.18376057]
41,-0.0475127082253,[ 1.49605009  1.88361735],-0.605923,"[[  1.93337253e+01   2.99347900e+00   2.59062909e-02  -1.33076445e-02]
 [  5.37991251e+01   1.53628728e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97024599 -0.75034537  0.64178743 -0.25580871  0.20875685 -0.08791893
  1.7604125  -0.09702034 -0.49547679  0.08077797  0.        ]",[ 0.37429467  0.3209523 ],[-0.12029611 -0.18376057]
42,-0.039721676583,[ 0.42860907 -0.32222445],-0.443587,"[[  2.04387473e+01   3.01473682e+00   2.59062909e-02  -1.33076445e-02]
 [  5.66934014e+01   3.31115012e-01   0.00000000e+00   0.00000000e+00]]","[-0.27266473 -0.75405049  1.44957718 -0.3083363   0.20875611 -0.08791863
  1.89238062 -0.26483133 -0.48330479 -0.0672561   0.        ]",[ 0.42994344  0.43388009],[-0.12029611 -0.18376057]
43,-0.0238010319908,[-0.16166147 -0.84701312],-0.492272,"[[  2.15783804e+01   3.00819915e+00   2.59062909e-02  -1.33076445e-02]
 [  5.72679834e+01  -9.66718030e-01   0.00000000e+00   0.00000000e+00]]","[-1.50753492 -0.75296648  0.5445284  -0.29216411  0.20875537 -0.08791834
  1.91855463 -0.44554442 -0.36996578 -0.12475812  0.        ]",[ 0.55844581  0.43277994],[-0.12029611 -0.18376057]
44,-0.00721025257995,[ 0.70994341 -0.63568113],-0.422975,"[[  2.27059403e+01   2.95538583e+00   2.59062909e-02  -1.33076445e-02]
 [  5.54938759e+01  -4.30359040e+00   0.00000000e+00   0.00000000e+00]]","[-1.28632801 -0.74226475 -1.05276748 -0.16210745  0.20875464 -0.08791804
  1.83761825 -0.91017804 -0.24920136 -0.07242294  0.        ]",[ 0.5909006  0.4279325],[-0.12029611 -0.18376057]
45,-0.0271736973183,[ 1.12967759  0.70028008],-0.458136,"[[  2.38329915e+01   2.84488561e+00   2.59062909e-02  -1.33076445e-02]
 [  5.72054416e+01  -6.73860085e+00   0.00000000e+00   0.00000000e+00]]","[ 0.12099733 -0.70863864 -1.5184099   0.10541773  0.2087539  -0.08791774
  1.91564429 -1.24922786 -0.17751104  0.10593254  0.        ]",[ 0.51895797  0.45991063],[-0.12029611 -0.18376057]
46,-0.0602140422276,[ 0.42092234  0.51339519],-0.462544,"[[  2.50054541e+01   2.73922503e+00   2.59062909e-02  -1.33076445e-02]
 [  6.00314185e+01  -3.83746127e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11725143 -0.66258836 -0.25378162  0.35294854  0.20875316 -0.08791744
  2.04448655 -0.84525739 -0.35674865  0.32633382  0.        ]",[ 0.3607353   0.47929913],[-0.12029611 -0.18376057]
47,-0.0777640569715,[ 0.99549356  0.67576025],-0.594799,"[[  2.62108737e+01   2.68356942e+00   2.59062909e-02  -1.33076445e-02]
 [  6.05090085e+01  -1.73525850e+00   0.00000000e+00   0.00000000e+00]]","[ 0.40333542 -0.63303808  1.27005771  0.47912126  0.20875243 -0.08791714
  2.06622988 -0.55253606 -0.68568043  0.18552982  0.        ]",[ 0.3359932   0.55266213],[-0.12029611 -0.18376057]
48,-0.0661331939114,[-0.08038439 -0.98332478],-0.520507,"[[  2.74485786e+01   2.67598245e+00   2.59062909e-02  -1.33076445e-02]
 [  6.32524513e+01   9.67424640e-01   0.00000000e+00   0.00000000e+00]]","[-1.18009167 -0.62873117  1.04931439  0.49606334  0.20875169 -0.08791684
  2.19129827 -0.17620245 -0.65199696 -0.23928049  0.        ]",[ 0.5444777   0.47324637],[-0.12029611 -0.18376057]
49,-0.0353690488585,[ 1.01133974  0.40749054],-0.393798,"[[  2.86978699e+01   2.65599624e+00   2.59062909e-02  -1.33076445e-02]
 [  6.16817503e+01  -2.95296499e+00   0.00000000e+00   0.00000000e+00]]","[-1.50150012 -0.61707765 -0.68318756  0.54038571  0.20875095 -0.08791654
  2.1196299  -0.72209211 -0.25512825 -0.35744563  0.        ]",[ 0.63301945  0.48039031],[-0.12029611 -0.18376057]
