timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.117865498487,[ 3.01919136 -2.87289863],-2.30299,"[[  3.71978274e+00   3.02858434e+00  -9.96501260e-02  -3.44108974e-02]
 [  3.62487627e+01   1.21522150e+01   0.00000000e+00   0.00000000e+00]]","[-1.49411316 -0.68211166 -0.68793307 -0.74772536 -0.87385901 -0.29834378
  0.15717062  1.55194023  0.63111433  0.17966445  0.        ]",[ 3.17010808 -2.5429337 ],[-0.73059464 -1.07875979]
11,-0.113482511136,[  4.01421228e+00   3.46127520e-03],-2.61163,"[[  4.47727754e+00   3.10901092e+00  -9.96501260e-02  -3.44108974e-02]
 [  3.94900050e+01  -5.78496141e-01   0.00000000e+00   0.00000000e+00]]","[-0.63894133 -0.69036282 -1.32664811 -0.99118427 -0.87385859 -0.29834369
  0.22153475 -0.51828135  0.54917215  0.30660932  0.        ]",[ 4.39369965  0.19352518],[-0.73059464 -1.07875979]
12,-0.11040515641,[ 4.43863087  0.08089706],-2.54608,"[[  5.29895774e+00   3.07586721e+00  -9.96501260e-02  -3.44108974e-02]
 [  4.26674507e+01  -2.02208064e+00   0.00000000e+00   0.00000000e+00]]","[ 0.4736385  -0.68806486 -1.11726498 -0.89068705 -0.87385817 -0.29834361
  0.284632   -0.75303152  0.5079856   0.33383735  0.        ]",[ 4.67609167  0.65658951],[-0.73059464 -1.07875979]
13,-0.102579421966,[ 5.50574181  0.32570082],-2.07994,"[[  6.18355649e+00   3.03887986e+00  -9.96501260e-02  -3.44108974e-02]
 [  4.57820413e+01  -1.67004009e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09826452 -0.68367469 -0.01762958 -0.77879904 -0.87385775 -0.29834352
  0.34648108 -0.69578367  0.43141155  0.3346998   0.        ]",[ 4.68699169  0.35107958],[-0.73059464 -1.07875979]
14,-0.091017834515,[ 4.23500341  0.01943304],-1.78048,"[[  7.12982870e+00   3.01659218e+00  -9.96501260e-02  -3.44108974e-02]
 [  4.88350048e+01  -6.90809587e-01   0.00000000e+00   0.00000000e+00]]","[ 0.62782924 -0.68010165  1.25465325 -0.71157375 -0.87385733 -0.29834343
  0.40710637 -0.53654452  0.36057664  0.24678055  0.        ]",[ 4.17735338  0.00804925],[-0.73059464 -1.07875979]
15,-0.0902451467228,[ 3.50497708 -0.09258996],-1.66406,"[[  8.13655351e+00   3.00367260e+00  -9.96501260e-02  -3.44108974e-02]
 [  5.18275030e+01  -6.01498847e-01   0.00000000e+00   0.00000000e+00]]","[-0.70384066 -0.67771183  1.57144725 -0.67268888 -0.87385691 -0.29834334
  0.46653093 -0.52202094  0.39837036  0.11297997  0.        ]",[ 3.94051933  0.13539261],[-0.73059464 -1.07875979]
16,-0.105665579534,[  4.95882122e+00   2.40128584e-03],-1.83315,"[[  9.20253358e+00   2.98806775e+00  -9.96501260e-02  -3.44108974e-02]
 [  5.47607232e+01  -9.57864821e-01   0.00000000e+00   0.00000000e+00]]","[-1.68926976 -0.67451434  0.46200374 -0.62581553 -0.8738565  -0.29834325
  0.52477834 -0.57997172  0.54550572  0.06406919  0.        ]",[ 3.95183635  0.40331256],[-0.73059464 -1.07875979]
17,-0.123173368871,[ 4.01942484  0.58212497],-2.63122,"[[  1.03265953e+01   2.96917584e+00  -9.96501260e-02  -3.44108974e-02]
 [  5.76358673e+01  -9.31495364e-01   0.00000000e+00   0.00000000e+00]]","[-1.18674946 -0.6701891  -1.0447106  -0.56922108 -0.87385608 -0.29834316
  0.58187246 -0.5756834   0.67863465  0.18113436  0.        ]",[ 4.11932373  0.5752874 ],[-0.73059464 -1.07875979]
18,-0.122537766828,[ 3.90001652 -0.04390135],-2.70361,"[[  1.15075904e+01   2.97383279e+00  -9.96501260e-02  -3.44108974e-02]
 [  6.04542841e+01   1.38942456e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38370743 -0.6713011  -1.17561277 -0.58315513 -0.87385566 -0.29834308
  0.63784008 -0.19826336  0.60752562  0.37207592  0.        ]",[ 4.19793797  0.08479786],[-0.73059464 -1.07875979]
19,-0.100440005001,[ 4.28498475  0.02452774],-2.15748,"[[  1.27443943e+01   2.99957648e+00  -9.96501260e-02  -3.44108974e-02]
 [  6.32168892e+01   1.18565633e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08292228 -0.67690444  0.39702867 -0.66037397 -0.87385524 -0.29834299
  0.69269936 -0.23139939  0.40289981  0.34880228  0.        ]",[ 4.30264091 -0.2996093 ],[-0.73059464 -1.07875979]
20,-0.0886019472163,[ 3.44568102  0.42841371],-1.69616,"[[  1.40359005e+01   3.00996753e+00  -9.96501260e-02  -3.44108974e-02]
 [  6.59246976e+01   5.72495000e-03   0.00000000e+00   0.00000000e+00]]","[-0.16637747 -0.67890395  1.62322949 -0.69162557 -0.87385482 -0.2983429
  0.74647047 -0.42327572  0.37045726  0.15966983  0.        ]",[ 4.11121798 -0.06488734],[-0.73059464 -1.07875979]
21,-0.104974910891,[ 3.81801942  0.80035572],-2.03607,"[[  1.53810249e+01   3.00782001e+00  -9.96501260e-02  -3.44108974e-02]
 [  6.85788980e+01  -1.51281142e-01   0.00000000e+00   0.00000000e+00]]","[-1.6491271  -0.67850276  0.61303221 -0.68516281 -0.8738544  -0.29834281
  0.799177   -0.44880738  0.53718353  0.0778101   0.        ]",[ 4.28752327  0.28857905],[-0.73059464 -1.07875979]
22,-0.122215236219,[ 4.5187661   0.49498777],-2.43784,"[[  1.67787062e+01   3.00548560e+00  -9.96501260e-02  -3.44108974e-02]
 [  7.11805628e+01  -8.49200533e-02   0.00000000e+00   0.00000000e+00]]","[-0.98768613 -0.67805937 -1.18430758 -0.6781398  -0.87385398 -0.29834272
  0.85084024 -0.43801582  0.65597086  0.23320089  0.        ]",[ 4.38096523  0.41964445],[-0.73059464 -1.07875979]
23,-0.113693598514,[ 4.55651361  0.35708604],-2.43962,"[[  1.82279040e+01   3.00393269e+00  -9.96501260e-02  -3.44108974e-02]
 [  7.37307244e+01  -6.44271538e-02   0.00000000e+00   0.00000000e+00]]","[ 0.84062096 -0.6777601  -0.7417156  -0.67346905 -0.87385357 -0.29834264
  0.9014807  -0.43468319  0.51682157  0.38199491  0.        ]",[ 4.23797035  0.20943683],[-0.73059464 -1.07875979]
24,-0.090272432796,[ 4.57122391 -0.31279453],-1.48743,"[[  1.97275986e+01   3.00279546e+00  -9.96501260e-02  -3.44108974e-02]
 [  7.62304031e+01  -4.60516956e-02   0.00000000e+00   0.00000000e+00]]","[ 0.59410144 -0.67753873  1.28528357 -0.67004913 -0.87385315 -0.29834255
  0.95111863 -0.43169489  0.35115263  0.2519516   0.        ]",[ 4.34495497 -0.05859956],[-0.73059464 -1.07875979]
25,-0.0966705495027,[ 4.23531045  1.03141865],-1.5975,"[[  2.12767893e+01   2.98942165e+00  -9.96501260e-02  -3.44108974e-02]
 [  7.86804817e+01  -1.28729018e+00   0.00000000e+00   0.00000000e+00]]","[-1.37819317 -0.6748028   1.1138157  -0.62987573 -0.87385273 -0.29834246
  0.99977155 -0.63354089  0.46574272  0.06416475  0.        ]",[ 4.2354908   0.46710759],[-0.73059464 -1.07875979]
26,-0.121251648485,[ 4.73411024 -0.36329658],-2.25589,"[[  2.28744977e+01   3.00361828e+00  -9.96501260e-02  -3.44108974e-02]
 [  8.10823860e+01   1.91770205e+00   0.00000000e+00   0.00000000e+00]]","[-1.20709227 -0.67769835 -1.02733726 -0.67252281 -0.87385231 -0.29834237
  1.04746778 -0.11235517  0.65571713  0.20295437  0.        ]",[ 4.46234941 -0.0485172 ],[-0.73059464 -1.07875979]
27,-0.112302652196,[ 4.72098966 -0.01039363],-2.30262,"[[  2.45197651e+01   3.01586120e+00  -9.96501260e-02  -3.44108974e-02]
 [  8.34364964e+01  -2.51913900e-01   0.00000000e+00   0.00000000e+00]]","[ 0.84772586 -0.67996921 -0.7311083  -0.70936874 -0.87385189 -0.29834228
  1.09421486 -0.46517119  0.50751661  0.37332588  0.        ]",[ 4.2061739   0.20736946],[-0.73059464 -1.07875979]
28,-0.0890672359742,[ 3.75965347 -0.41056772],-1.49388,"[[  2.62116470e+01   3.00957938e+00  -9.96501260e-02  -3.44108974e-02]
 [  8.57440074e+01  -3.40789438e-01   0.00000000e+00   0.00000000e+00]]","[ 0.35874971 -0.67882982  1.45314308 -0.69045524 -0.87385147 -0.29834219
  1.14003651 -0.47962369  0.3545441   0.21670518  0.        ]",[ 4.39155388 -0.01784381],[-0.73059464 -1.07875979]
29,-0.103617790834,[ 5.20223075  0.47228403],-1.56241,"[[  2.79492195e+01   2.98647685e+00  -9.96501260e-02  -3.44108974e-02]
 [  8.80056753e+01  -1.96422002e+00   0.00000000e+00   0.00000000e+00]]","[-1.64995174 -0.67416582  0.61044069 -0.62103963 -0.87385106 -0.29834211
  1.18494775 -0.7436207   0.52810667  0.05919304  0.        ]",[ 4.43410778  0.72224492],[-0.73059464 -1.07875979]
30,-0.126321654632,[ 4.52341483  1.13808508],-2.48729,"[[  2.97315770e+01   2.96629011e+00  -9.96501260e-02  -3.44108974e-02]
 [  9.02227148e+01  -6.09605274e-02   0.00000000e+00   0.00000000e+00]]","[-0.46968448 -0.66948125 -1.35824265 -0.56058868 -0.87385064 -0.29834202
  1.2289727  -0.43411828  0.67871632  0.2807839   0.        ]",[ 4.25521851  0.60921144],[-0.73059464 -1.07875979]
31,-0.100807004412,[ 3.7411838  -0.45417005],-2.13499,"[[  3.15578390e+01   3.00475129e+00  -9.96501260e-02  -3.44108974e-02]
 [  9.23962784e+01   2.91528160e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0910608  -0.677916    0.34357627 -0.67592892 -0.87385022 -0.29834193
  1.27213423  0.04986928  0.40731957  0.34737452  0.        ]",[ 4.24729776 -0.66225654],[-0.73059464 -1.07875979]
32,-0.0943040251648,[ 3.74679034  0.36558612],-1.40279,"[[  3.34271371e+01   3.02427222e+00  -9.96501260e-02  -3.44108974e-02]
 [  9.45264160e+01  -2.08148950e-01   0.00000000e+00   0.00000000e+00]]","[-0.91248363 -0.6814066   1.4878289  -0.73471468 -0.8738498  -0.29834184
  1.31443333 -0.45805362  0.43692659  0.10405452  0.        ]",[ 4.3759551   0.04738948],[-0.73059464 -1.07875979]
33,-0.119889724831,[ 4.46157362  0.45579647],-2.28276,"[[  3.53386146e+01   3.01669664e+00  -9.96501260e-02  -3.44108974e-02]
 [  9.66143732e+01  -4.18361458e-01   0.00000000e+00   0.00000000e+00]]","[-1.31400683 -0.68011494 -0.92416233 -0.71188369 -0.87384938 -0.29834175
  1.35589474 -0.4922376   0.64477197  0.19768398  0.        ]",[ 4.84066916  0.57710183],[-0.73059464 -1.07875979]
34,-0.109791826677,[ 4.32482134  0.55271107],-2.2814,"[[  3.72914366e+01   3.00968476e+00  -9.96501260e-02  -3.44108974e-02]
 [  9.86610109e+01  -2.73272374e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98934317 -0.67884778 -0.46297296 -0.69077086 -0.87384896 -0.29834166
  1.39653555 -0.46864348  0.48115225  0.37647583  0.        ]",[ 4.08179379  0.11652341],[-0.73059464 -1.07875979]
35,-0.0885443030926,[ 4.49101536  0.54828486],-1.19535,"[[  3.92847850e+01   3.00569834e+00  -9.96501260e-02  -3.44108974e-02]
 [  1.00667146e+02  -1.37476834e-01   0.00000000e+00   0.00000000e+00]]","[-0.33043372 -0.67809658  1.63074301 -0.67877628 -0.87384854 -0.29834158
  1.43637198 -0.44656065  0.37436397  0.14503029  0.        ]",[ 4.38968372  0.01685032],[-0.73059464 -1.07875979]
36,-0.117265005598,[ 4.55516875  0.05136874],-2.128,"[[  4.13178577e+01   3.00375952e+00  -9.96501260e-02  -3.44108974e-02]
 [  1.02633576e+02  -6.45561788e-02   0.00000000e+00   0.00000000e+00]]","[-1.5660484  -0.67772306 -0.55710014 -0.67294487 -0.87384813 -0.29834149
  1.47541984 -0.43470235  0.63402146  0.14407813  0.        ]",[ 4.90063047  0.48100507],[-0.73059464 -1.07875979]
37,-0.113417928359,[ 3.04403428  0.56752326],-2.57095,"[[  4.33898685e+01   3.00234221e+00  -9.96501260e-02  -3.44108974e-02]
 [  1.04561076e+02  -6.53393248e-02   0.00000000e+00   0.00000000e+00]]","[ 0.86420467 -0.67744662 -0.70572867 -0.66868294 -0.87384771 -0.2983414
  1.51369457 -0.43482957  0.51335696  0.38346877  0.        ]",[ 3.9896028   0.14979699],[-0.73059464 -1.07875979]
38,-0.0879022819054,[ 4.68717881  0.12715267],-1.08271,"[[  4.55000465e+01   3.00184233e+00  -9.96501260e-02  -3.44108974e-02]
 [  1.06450427e+02  -1.55218842e-03   0.00000000e+00   0.00000000e+00]]","[-0.23437924 -0.67734827  1.62879937 -0.66717977 -0.87384729 -0.29834131
  1.55121163 -0.42445654  0.36553741  0.15483315  0.        ]",[ 4.44103718 -0.00524607],[-0.73059464 -1.07875979]
39,-0.117865897273,[ 5.04958548  0.31994901],-2.02114,"[[  4.76476362e+01   3.00147542e+00  -9.96501260e-02  -3.44108974e-02]
 [  1.08302373e+02  -2.45704838e-02   0.00000000e+00   0.00000000e+00]]","[-1.53442385 -0.6772758  -0.61838925 -0.66607647 -0.87384687 -0.29834122
  1.58798581 -0.42819958  0.63849124  0.14828612  0.        ]",[ 4.92537308  0.48366994],[-0.73059464 -1.07875979]
40,-0.111018811687,[ 3.41442484 -0.26750258],-2.33243,"[[  4.98318970e+01   3.00124149e+00  -9.96501260e-02  -3.44108974e-02]
 [  1.10117659e+02  -3.75927365e-03   0.00000000e+00   0.00000000e+00]]","[ 0.97437708 -0.67722939 -0.49843576 -0.665373   -0.87384645 -0.29834114
  1.62403191 -0.42481518  0.48938286  0.38398239  0.        ]",[ 3.95535588  0.05200231],[-0.73059464 -1.07875979]
41,-0.0882175132431,[ 4.47615213  0.14129918],-1.03505,"[[  5.20521020e+01   2.99046501e+00  -9.96501260e-02  -3.44108974e-02]
 [  1.11896888e+02  -1.07047148e+00   0.00000000e+00   0.00000000e+00]]","[-0.61234162 -0.6750209   1.59612266 -0.63300267 -0.87384603 -0.29834105
  1.65936188 -0.59828089  0.37843886  0.1194329   0.        ]",[ 4.44419146  0.28785259],[-0.73059464 -1.07875979]
42,-0.122869973163,[ 4.67890125  0.52933055],-2.19798,"[[  5.43075381e+01   2.97479629e+00  -9.96501260e-02  -3.44108974e-02]
 [  1.13640918e+02  -4.98496366e-01   0.00000000e+00   0.00000000e+00]]","[-1.18824734 -0.671521   -1.04345039 -0.58603289 -0.87384561 -0.29834096
  1.69399277 -0.50526761  0.67495983  0.18497771  0.        ]",[ 4.54246473  0.67171925],[-0.73059464 -1.07875979]
43,-0.103598489641,[ 4.07979972 -0.03273019],-2.0248,"[[  5.65975106e+01   2.98586123e+00  -9.96501260e-02  -3.44108974e-02]
 [  1.15350697e+02   1.59806107e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10359662 -0.6740276   0.20471061 -0.61918948 -0.8738452  -0.29834087
  1.7279434  -0.16433079  0.42055539  0.37428051  0.        ]",[ 4.1325345  -0.37240809],[-0.73059464 -1.07875979]
44,-0.0977446639702,[ 3.66910137 -0.24796276],-1.405,"[[  5.89213396e+01   3.00893288e+00  -9.96501260e-02  -3.44108974e-02]
 [  1.17026565e+02   3.62738550e-01   0.00000000e+00   0.00000000e+00]]","[-1.32605604 -0.67870517  1.17412975 -0.68850563 -0.87384478 -0.29834078
  1.76122054 -0.3652157   0.47272845  0.07883875  0.        ]",[ 4.59388113  0.08369738],[-0.73059464 -1.07875979]
45,-0.122427736082,[ 4.21952344  1.39094359],-2.41156,"[[  6.12783510e+01   3.00583028e+00  -9.96501260e-02  -3.44108974e-02]
 [  1.18669079e+02  -6.51773367e-01   0.00000000e+00   0.00000000e+00]]","[-0.28492196 -0.67811911 -1.36767522 -0.67917065 -0.87384436 -0.29834069
  1.79383521 -0.53019291  0.63255227  0.30881321  0.        ]",[ 4.09388256  0.51684892],[-0.73059464 -1.07875979]
46,-0.0906313115707,[ 3.59893411 -0.42013107],-1.47071,"[[  6.36678867e+01   3.00059199e+00  -9.96501260e-02  -3.44108974e-02]
 [  1.20279133e+02  -1.81983095e-02   0.00000000e+00   0.00000000e+00]]","[ 0.63902445 -0.67709929  1.24404633 -0.66341914 -0.87384394 -0.29834061
  1.82580518 -0.42716236  0.35088707  0.26016868  0.        ]",[ 4.30463028 -0.13740069],[-0.73059464 -1.07875979]
47,-0.111714894764,[ 4.79795696  0.33652819],-1.7843,"[[  6.60893023e+01   2.98345040e+00  -9.96501260e-02  -3.44108974e-02]
 [  1.21857116e+02  -1.69060969e+00   0.00000000e+00   0.00000000e+00]]","[-1.71457264 -0.67349486 -0.0418235  -0.61195916 -0.87384352 -0.29834052
  1.85713818 -0.69912556  0.59615892  0.08286382  0.        ]",[ 4.89444637  0.80401701],[-0.73059464 -1.07875979]
48,-0.117160217514,[  3.86698767e+00  -1.59955263e-03],-2.33673,"[[  6.85419641e+01   2.96323589e+00  -9.96501260e-02  -3.44108974e-02]
 [  1.23403943e+02  -3.35623497e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87927378 -0.66871832 -0.6814994  -0.55145582 -0.8738431  -0.29834043
  1.88785238 -0.4787808   0.5355388   0.41205531  0.        ]",[ 3.73564577  0.24854785],[-0.73059464 -1.07875979]
49,-0.0856259109755,[ 4.05215541  0.16411951],-1.09441,"[[  7.10252560e+01   2.95640726e+00  -9.96501260e-02  -3.44108974e-02]
 [  1.24920201e+02  -3.47325858e-01   0.00000000e+00   0.00000000e+00]]","[-0.78038851 -0.66697627  1.54536253 -0.53106568 -0.87384268 -0.29834034
  1.91795944 -0.48068365  0.36012464  0.09892899  0.        ]",[ 4.45355606  0.27869543],[-0.73059464 -1.07875979]
