timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.080472006929,[ 0.28250999  0.67793376],-1.62679,"[[-0.63161995  2.02349951  0.02738914  0.0832839 ]
 [ 1.61222669  0.82666492  0.          0.        ]]","[ 0.87921956  0.21533689 -0.78325017  1.80082482  0.23012028  0.71571988
 -0.52200288 -0.29347778  0.32802972 -0.36946259  0.        ]",[ 0.39727771  0.01219994],[-0.65218341 -0.84943926]
23,-0.0721497710068,[-0.61875155  0.2172337 ],-1.58803,"[[-0.58847715  2.06680047  0.02738914  0.0832839 ]
 [ 2.69845939  3.49453882  0.          0.        ]]","[ 0.91394546  0.15797869 -0.73093892  1.73773118  0.23012019  0.71571946
 -0.5005119   0.12483521  0.27049668 -0.32798275  0.        ]",[ 0.18905973 -0.52035463],[-0.65218341 -0.84943926]
24,-0.0617152252937,[ 0.09610593 -0.8010145 ],-1.48811,"[[-0.55961782  2.14462878  0.02738914  0.0832839 ]
 [ 0.19579473  4.28565297  0.          0.        ]]","[ 0.93596401  0.05829462 -0.69508722  1.61119281  0.23012009  0.71571905
 -0.55002601  0.24887901  0.18639802 -0.30318078  0.        ]",[ 0.19478972 -0.73621649],[-0.65218341 -0.84943926]
25,-0.0559464208838,[-0.00680831 -0.79941298],-1.51425,"[[-0.55192164  2.19766777  0.02738914  0.0832839 ]
 [ 0.5725518   1.0291004   0.          0.        ]]","[ 0.94166864 -0.00687019 -0.68541434  1.51561403  0.23012     0.71571864
 -0.54257172 -0.26173699  0.13449028 -0.30012749  0.        ]",[ 0.18399191 -0.26703441],[-0.65218341 -0.84943926]
26,-0.0560559239344,[ 0.77240023 -0.64584362],-1.52913,"[[-0.5408533   2.18628642  0.02738914  0.0832839 ]
 [ 0.53441062 -2.15661856  0.          0.        ]]","[ 0.94974877  0.00691229 -0.67142293  1.5367432   0.23011991  0.71571823
 -0.54332607 -0.76124636  0.13953646 -0.29197007  0.        ]",[ 0.26496303  0.30963126],[-0.65218341 -0.84943926]
27,-0.0591368136804,[ 0.50151096  0.77921126],-1.6794,"[[-0.49959223  2.11792284  0.02738914  0.0832839 ]
 [ 3.58152685 -4.67137155  0.          0.        ]]","[ 0.97856399  0.09197846 -0.61845771  1.65647466  0.23011982  0.71571782
 -0.48303962 -1.15555005  0.1811694  -0.25962106  0.        ]",[ 0.15366966  0.77769965],[-0.65218341 -0.84943926]
28,-0.0575045762531,[-0.77175935 -0.08539534],-1.57109,"[[-0.40875738  2.0563778   0.02738914  0.0832839 ]
 [ 5.4955663  -1.4937373   0.          0.        ]]","[ 1.03453818  0.17166766 -0.49773569  1.75339111  0.23011973  0.7157174
 -0.44517075 -0.65730751  0.18755057 -0.19115402  0.        ]",[-0.2232357   0.22792041],[-0.65218341 -0.84943926]
29,-0.0542040134187,[-0.25531747  0.08163594],-1.57372,"[[-0.33058849  2.02340872  0.02738914  0.0832839 ]
 [ 2.33187638 -1.80212519  0.          0.        ]]","[ 1.07421135  0.21545851 -0.38992733  1.8009342   0.23011963  0.71571699
 -0.50776314 -0.70566128  0.16994038 -0.13270801  0.        ]",[-0.25615025  0.32137206],[-0.65218341 -0.84943926]
30,-0.0546149790506,[-0.0242982   1.08067521],-1.64469,"[[-0.29455441  1.99096809  0.02738914  0.0832839 ]
 [ 1.27505658 -1.44313097  0.          0.        ]]","[ 1.08977895  0.25923858 -0.33920188  1.84467166  0.23011954  0.71571658
 -0.52867174 -0.64937184  0.1758755  -0.10364345  0.        ]",[-0.29352555  0.29411787],[-0.65218341 -0.84943926]
31,-0.0513627496014,[-0.31435278  0.22422986],-1.56001,"[[-0.27027479  2.00212001  0.02738914  0.0832839 ]
 [ 1.1533226   2.54503165  0.          0.        ]]","[ 1.09928478  0.24411399 -0.30470471  1.82997568  0.23011945  0.71571617
 -0.53107995 -0.02404118  0.14955241 -0.0883765   0.        ]",[-0.29471257 -0.35239166],[-0.65218341 -0.84943926]
32,-0.044139531456,[ 0.38273827 -0.71774135],-1.47199,"[[-0.25992214  2.06142422  0.02738914  0.0832839 ]
 [-0.11383974  3.38259662  0.          0.        ]]","[ 1.10309504  0.16502984 -0.28992329  1.74583003  0.23011936  0.71571576
 -0.55615011  0.10728623  0.08955849 -0.09260614  0.        ]",[-0.25033727 -0.54412419],[-0.65218341 -0.84943926]
33,-0.0390081725042,[ 0.0382114  -0.36921353],-1.52687,"[[-0.24697322  2.09988891  0.02738914  0.0832839 ]
 [ 1.40366893  0.47356834  0.          0.        ]]","[ 1.10765617  0.11503779 -0.27137782  1.6859432   0.23011926  0.71571534
 -0.52612638 -0.34883994  0.04694442 -0.09417058  0.        ]",[-0.34582844 -0.13686389],[-0.65218341 -0.84943926]
34,-0.0370987853005,[-0.1183656   0.54331927],-1.60647,"[[-0.21766005  2.094598    0.02738914  0.0832839 ]
 [ 1.52723418 -0.99775624  0.          0.        ]]","[ 1.11713757  0.12184996 -0.22917639  1.69442165  0.23011917  0.71571493
 -0.52368142 -0.5795387   0.0315925  -0.07622005  0.        ]",[-0.39893782  0.10775703],[-0.65218341 -0.84943926]
35,-0.0347971595614,[-0.84464713 -0.10582782],-1.55439,"[[-0.1921211   2.09642622  0.02738914  0.0832839 ]
 [ 1.02832741  1.17334277  0.          0.        ]]","[ 1.12443744  0.11949366 -0.19218356  1.6914974   0.23011908  0.71571452
 -0.53355189 -0.23911703  0.01224257 -0.06284803  0.        ]",[-0.39596337 -0.23957092],[-0.65218341 -0.84943926]
36,-0.0338925845884,[-0.80433758 -0.57598668],-1.51888,"[[-0.20530488  2.11545774  0.02738914  0.0832839 ]
 [-2.33550645  0.73127718  0.          0.        ]]","[ 1.12077966  0.09511506 -0.21130451  1.66053392  0.23011899  0.71571411
 -0.60010412 -0.30843144  0.00504164 -0.07578799  0.        ]",[-0.27558234 -0.16180575],[-0.65218341 -0.84943926]
37,-0.0413816435106,[ 0.44608249 -0.23125985],-1.5444,"[[-0.28349544  2.10705672  0.02738914  0.0832839 ]
 [-5.47307994 -1.56374488  0.          0.        ]]","[ 1.09420117  0.10584243 -0.32351863  1.67432104  0.2301189   0.7157137
 -0.66217982 -0.66828364  0.06479385 -0.11713228  0.        ]",[-0.06595349  0.25389841],[-0.65218341 -0.84943926]
38,-0.0533841260927,[ 1.0274077   0.33806167],-1.58509,"[[-0.37415204  2.06690292  0.02738914  0.0832839 ]
 [-3.59882559 -2.44867771  0.          0.        ]]","[ 1.05307954  0.15784394 -0.45041273  1.73753756  0.2301188   0.71571328
 -0.62509785 -0.80703798  0.15756476 -0.16787964  0.        ]",[ 0.07423308  0.4619875 ],[-0.65218341 -0.84943926]
39,-0.0598219978184,[-0.44893226  0.43599253],-1.60625,"[[-0.40569862  2.03184313  0.02738914  0.0832839 ]
 [ 0.43071633 -1.06191851  0.          0.        ]]","[ 1.0362304   0.20418582 -0.49357962  1.78903849  0.23011871  0.71571287
 -0.54537414 -0.58959792  0.2080716  -0.18740372  0.        ]",[-0.04413533  0.23040989],[-0.65218341 -0.84943926]
40,-0.0610245183076,[-0.68246264 -0.8141839 ],-1.49156,"[[-0.41500065  2.02813809  0.02738914  0.0832839 ]
 [-1.35497026  0.68558916  0.          0.        ]]","[ 1.03101554  0.20913163 -0.5061989   1.79427432  0.23011862  0.71571246
 -0.5807032  -0.31559367  0.21681984 -0.19412137  0.        ]",[ 0.00708584 -0.04789877],[-0.65218341 -0.84943926]
41,-0.0677357335154,[ 0.0119484   1.12131651],-1.68286,"[[-0.46893263  2.00936975  0.02738914  0.0832839 ]
 [-4.02929415 -2.55164304  0.          0.        ]]","[ 0.99860669  0.23432283 -0.57831377  1.82020356  0.23011853  0.71571205
 -0.6336137  -0.82318191  0.26390662 -0.23563153  0.        ]",[ 0.33136943  0.59973651],[-0.65218341 -0.84943926]
42,-0.0758457635819,[ 0.17796643 -0.11818382],-1.53838,"[[-0.54824667  1.99857085  0.02738914  0.0832839 ]
 [-3.9025567   1.45838918  0.          0.        ]]","[ 0.94435358  0.24891879 -0.68077759  1.83466083  0.23011843  0.71571164
 -0.63110589 -0.19442015  0.3137898  -0.30163446  0.        ]",[ 0.38829479 -0.06298006],[-0.65218341 -0.84943926]
43,-0.0794022503095,[-0.73621082 -0.08473583],-1.56965,"[[-0.61845482  2.0227526   0.02738914  0.0832839 ]
 [-3.12085886  0.96144686  0.          0.        ]]","[ 0.8900263   0.21633655 -0.76745231  1.8018101   0.23011834  0.71571122
 -0.61563986 -0.27233921  0.32324714 -0.35825129  0.        ]",[ 0.49880189  0.00324309],[-0.65218341 -0.84943926]
44,-0.0856263437373,[ 0.72077941  0.17899882],-1.57491,"[[-0.70949112  2.03842569  0.02738914  0.0832839 ]
 [-5.97327173  0.60702389  0.          0.        ]]","[ 0.81122614  0.1954207  -0.87348683  1.77961991  0.23011825  0.71571081
 -0.67207381 -0.32791163  0.34400794 -0.43433805  0.        ]",[ 0.74684435  0.0850265 ],[-0.65218341 -0.84943926]
45,-0.0912546452214,[ 0.59145969 -0.30323709],-1.53683,"[[-0.799145    2.05755367  0.02738914  0.0832839 ]
 [-3.00201113  1.30347368  0.          0.        ]]","[ 0.72499051  0.17011821 -0.97011398  1.75159175  0.23011816  0.7157104
 -0.61328778 -0.21871008  0.35497437 -0.5087894   0.        ]",[ 0.79670572 -0.04772583],[-0.65218341 -0.84943926]
46,-0.0928249109147,[ 0.83351196 -0.26243125],-1.54504,"[[-0.835098    2.07131542  0.02738914  0.0832839 ]
 [-0.60128278  0.07679609  0.          0.        ]]","[ 0.68815616  0.15207127 -1.0065114   1.73078737  0.23011807  0.71570999
 -0.56578963 -0.41104974  0.35242333 -0.5366193   0.        ]",[ 0.84343106  0.16736281],[-0.65218341 -0.84943926]
47,-0.0919856940382,[ 0.73306331  0.31356745],-1.61306,"[[-0.81389981  2.06240798  0.02738914  0.0832839 ]
 [ 2.71006544 -0.96407594  0.          0.        ]]","[ 0.71002392  0.16373702 -0.98521851  1.74430959  0.23011797  0.71570958
 -0.5002751  -0.57425551  0.35471593 -0.52049316  0.        ]",[ 0.76747298  0.35136062],[-0.65218341 -0.84943926]
48,-0.0856509194354,[ 0.16452266  0.32308065],-1.60696,"[[-0.73112345  2.05577278  0.02738914  0.0832839 ]
 [ 5.55808457  0.29634082  0.          0.        ]]","[ 0.79117568  0.17246317 -0.89753816  1.75423667  0.23011788  0.71570916
 -0.44392744 -0.37662518  0.33599323 -0.44932337  0.        ]",[ 0.48042431  0.08226958],[-0.65218341 -0.84943926]
49,-0.0736197613282,[ 0.66626354 -1.06655083],-1.46123,"[[-0.61453187  2.07447439  0.02738914  0.0832839 ]
 [ 6.09928397  1.56957279  0.          0.        ]]","[ 0.89321055  0.14794743 -0.76271294  1.72592946  0.23011779  0.71570875
 -0.43321973 -0.17698548  0.27493647 -0.34821999  0.        ]",[ 0.15416977 -0.22879994],[-0.65218341 -0.84943926]
