timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.194235395612,[ 3.13749082 -1.37298672],-1.50869,"[[  3.7950154    2.88634159  -0.04157351   0.16540084]
 [ 36.25009803  15.82237261   0.           0.        ]]","[-1.32277155 -0.4931366  -0.84506991 -0.1625623  -0.36708742  1.42917602
  0.14205937  1.95283057  0.30010087 -1.6424971   0.        ]",[ 2.389714   -1.72782183],[-0.52028161 -0.63154852]
11,-0.162879149433,[ 3.52566914 -1.38491596],-1.63798,"[[  4.55254626   3.1003891   -0.04157351   0.16540084]
 [ 39.49179904   2.95949916   0.           0.        ]]","[-0.43585449 -0.54188462 -1.40243813 -0.94564941 -0.3670872   1.42917374
  0.20660546  0.02095094  0.16231106 -1.40853146  0.        ]",[ 3.06351757 -0.44991279],[-0.52028161 -0.63154852]
12,-0.159319869451,[ 3.23428764  0.59029085],-1.58183,"[[  5.37426016e+00   3.09169590e+00  -4.15735090e-02   1.65400837e-01]
 [  4.26690414e+01  -2.69529624e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64513095 -0.54127266 -1.1109154  -0.91346407 -0.36708698  1.42917145
  0.26986808 -0.82834454  0.10877835 -1.3927686   0.        ]",[ 3.3747716   0.28335238],[-0.52028161 -0.63154852]
13,-0.158257266522,[ 3.22547823  0.54923023],-1.19608,"[[  6.25889073e+00   3.04825140e+00  -4.15735090e-02   1.65400837e-01]
 [  4.57836336e+01  -1.64103172e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1831532  -0.53646943  0.01243778 -0.75287869 -0.36708677  1.42916916
  0.33188326 -0.67000355  0.04824522 -1.39840723  0.        ]",[ 2.9159615   0.00753516],[-0.52028161 -0.63154852]
14,-0.166950547314,[ 2.25257273  0.45223097],-1.13277,"[[  7.20519439e+00   3.02401081e+00  -4.15735090e-02   1.65400837e-01]
 [  4.88365585e+01  -8.46395900e-01   0.00000000e+00   0.00000000e+00]]","[ 0.6306367  -0.53252664  1.21889043 -0.66354115 -0.36708655  1.42916687
  0.39267054 -0.55065642 -0.00494325 -1.48400597  0.        ]",[ 2.94258428  0.08052731],[-0.52028161 -0.63154852]
15,-0.181626231313,[ 4.16596801 -0.46358283],-1.10552,"[[  8.21195016e+00   3.01191946e+00  -4.15735090e-02   1.65400837e-01]
 [  5.18290469e+01  -4.08131418e-01   0.00000000e+00   0.00000000e+00]]","[-0.70298799 -0.53022259  1.42428622 -0.61907107 -0.36708633  1.42916459
  0.45225444 -0.48483291  0.04116034 -1.60280053  0.        ]",[ 3.38712144  0.30203757],[-0.52028161 -0.63154852]
16,-0.189673692391,[ 3.24625237 -0.2679738 ],-1.91859,"[[  9.27796000e+00   2.98540564e+00  -4.15735090e-02   1.65400837e-01]
 [  5.47621390e+01  -2.23724144e+00   0.00000000e+00   0.00000000e+00]]","[-1.59552528 -0.52438715  0.26307227 -0.52181234 -0.36708611  1.4291623
  0.51065565 -0.75954746  0.17178134 -1.64294661  0.        ]",[ 3.78920436  0.72849053],[-0.52028161 -0.63154852]
17,-0.18386967594,[ 3.1788088   0.69039884],-2.15823,"[[  1.04020479e+01   2.93043716e+00  -4.15735090e-02   1.65400837e-01]
 [  5.76370418e+01  -3.25637932e+00   0.00000000e+00   0.00000000e+00]]","[-0.99485244 -0.50887726 -1.16988014 -0.32154439 -0.36708589  1.42916001
  0.56789821 -0.91261157  0.31093585 -1.54430827  0.        ]",[ 3.60493398  0.87289178],[-0.52028161 -0.63154852]
18,-0.156986610759,[ 2.72183478 -0.07984603],-1.39525,"[[  1.15830638e+01   2.89335181e+00  -4.15735090e-02   1.65400837e-01]
 [  6.04552008e+01  -4.61618767e-01   0.00000000e+00   0.00000000e+00]]","[ 0.56086003 -0.49583166 -1.17481728 -0.1877192  -0.36708567  1.42915772
  0.62401089 -0.49286428  0.27456403 -1.31290795  0.        ]",[ 2.93115759  0.01522619],[-0.52028161 -0.63154852]
19,-0.142398144001,[ 1.91146512 -0.02723507],-1.03577,"[[  1.28198837e+01   2.88099926e+00  -4.15735090e-02   1.65400837e-01]
 [  6.32175699e+01  -7.72696033e-01   0.00000000e+00   0.00000000e+00]]","[ 1.1389126  -0.49102794  0.41663823 -0.14341303 -0.36708545  1.42915544
  0.67901267 -0.53958484  0.01663701 -1.26716591  0.        ]",[ 2.58782935  0.14874184],[-0.52028161 -0.63154852]
20,-0.170807204381,[ 3.08552383  0.67229888],-1.2671,"[[  1.41114019e+01   2.86457087e+00  -4.15735090e-02   1.65400837e-01]
 [  6.59252201e+01  -8.69935679e-01   0.00000000e+00   0.00000000e+00]]","[-0.17750351 -0.48428649  1.51693642 -0.08471455 -0.36708523  1.42915315
  0.73292488 -0.55418895 -0.12056283 -1.5306451   0.        ]",[ 3.0912106   0.67967463],[-0.52028161 -0.63154852]
21,-0.199191278198,[ 2.85847043  0.46416138],-1.98623,"[[  1.54565375e+01   2.87400160e+00  -4.15735090e-02   1.65400837e-01]
 [  6.85795680e+01   1.80405654e+00   0.00000000e+00   0.00000000e+00]]","[-1.56662884 -0.48820508  0.41366652 -0.11837797 -0.36708501  1.42915086
  0.7857757  -0.15257973  0.1121036  -1.7409656   0.        ]",[ 3.58249879  0.48250118],[-0.52028161 -0.63154852]
22,-0.18061526473,[ 3.54788405  0.37565672],-1.85368,"[[  1.68542362e+01   2.92811316e+00  -4.15735090e-02   1.65400837e-01]
 [  7.11816720e+01   3.60123431e+00   0.00000000e+00   0.00000000e+00]]","[-0.7889231  -0.50811902 -1.29074624 -0.3131247  -0.36708479  1.42914857
  0.83758621  0.11733999  0.31890501 -1.51130843  0.        ]",[ 3.02761388 -0.37780851],[-0.52028161 -0.63154852]
23,-0.154294526709,[ 3.34819385 -0.05133945],-1.21604,"[[  1.83034614e+01   3.01430572e+00  -4.15735090e-02   1.65400837e-01]
 [  7.37322981e+01   4.00763977e+00   0.00000000e+00   0.00000000e+00]]","[ 0.98037856 -0.5306924  -0.71495558 -0.62784183 -0.36708457  1.42914629
  0.88837164  0.17837833  0.11863355 -1.34558808  0.        ]",[ 2.55851698 -0.87455839],[-0.52028161 -0.63154852]
24,-0.168960196531,[ 2.4791274 -0.5490419],-0.812936,"[[  1.98031864e+01   3.03983018e+00  -4.15735090e-02   1.65400837e-01]
 [  7.62318624e+01  -2.59818499e-01   0.00000000e+00   0.00000000e+00]]","[ 0.59502225 -0.53519854  1.24637149 -0.72181593 -0.36708436  1.429144
  0.93814029 -0.46255551  0.00680996 -1.49935584  0.        ]",[ 2.93842363 -0.02154142],[-0.52028161 -0.63154852]
25,-0.186595266703,[ 3.74565533  0.95373023],-1.68915,"[[  2.13524053e+01   3.01284663e+00  -4.15735090e-02   1.65400837e-01]
 [  7.86818357e+01  -2.43144765e+00   0.00000000e+00   0.00000000e+00]]","[-1.3351172  -0.53040387  0.92410249 -0.62247746 -0.36708414  1.42914171
  0.98692142 -0.78871428  0.1138848  -1.630673    0.        ]",[ 3.72401905  0.57752508],[-0.52028161 -0.63154852]
26,-0.177357383812,[ 2.84142207 -0.35226437],-1.94242,"[[  2.29501391e+01   2.99919153e+00  -4.15735090e-02   1.65400837e-01]
 [  8.10835981e+01   1.16681378e+00   0.00000000e+00   0.00000000e+00]]","[-1.01588902 -0.52755197 -1.1546558  -0.57233424 -0.36708392  1.42913942
  1.03474251 -0.24828707  0.267005   -1.5021734   0.        ]",[ 3.35957265  0.03843689],[-0.52028161 -0.63154852]
27,-0.153759304666,[ 2.95167226  0.14415406],-1.21604,"[[  2.45954306e+01   3.00657487e+00  -4.15735090e-02   1.65400837e-01]
 [  8.34376900e+01  -3.66697729e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98670648 -0.5291289  -0.70389745 -0.59943456 -0.3670837   1.42913714
  1.0816143  -0.47860675  0.1216938  -1.33993954  0.        ]",[ 2.78362322 -0.17038894],[-0.52028161 -0.63154852]
28,-0.169102884884,[ 2.27960856 -0.25412233],-0.897556,"[[  2.62873364e+01   3.00229550e+00  -4.15735090e-02   1.65400837e-01]
 [  8.57451995e+01  -1.10547148e-01   0.00000000e+00   0.00000000e+00]]","[ 0.35132351 -0.52822451  1.39199176 -0.58372319 -0.36708348  1.42913485
  1.12755846 -0.44013489 -0.01877356 -1.50472306  0.        ]",[ 2.98978591  0.11304799],[-0.52028161 -0.63154852]
29,-0.189316776158,[ 3.85189833  0.44440171],-1.712,"[[  2.80249332e+01   2.98996581e+00  -4.15735090e-02   1.65400837e-01]
 [  8.80069268e+01  -1.11916981e+00   0.00000000e+00   0.00000000e+00]]","[-1.56732781 -0.52546287  0.41078353 -0.53851019 -0.36708326  1.42913256
  1.17259092 -0.59162088  0.15810033 -1.64346139  0.        ]",[ 3.74135709  0.51273996],[-0.52028161 -0.63154852]
30,-0.168088148686,[ 3.57919485  0.55133312],-1.73146,"[[  2.98073164e+01   2.98540754e+00  -4.15735090e-02   1.65400837e-01]
 [  9.02240392e+01   6.57351764e-01   0.00000000e+00   0.00000000e+00]]","[-0.26630662 -0.52438287 -1.42011713 -0.521816   -0.36708304  1.42913027
  1.2167349  -0.3248024   0.26331423 -1.41941584  0.        ]",[ 3.16479421 -0.07250175],[-0.52028161 -0.63154852]
31,-0.155327226793,[ 2.35579385 -0.05740544],-0.951409,"[[  3.16336034e+01   3.01150926e+00  -4.15735090e-02   1.65400837e-01]
 [  9.23973626e+01   7.16239425e-01   0.00000000e+00   0.00000000e+00]]","[ 1.150601   -0.53013508  0.36544018 -0.61756012 -0.36708282  1.42912799
  1.26000685 -0.31595779  0.02611676 -1.37758175  0.        ]",[ 2.60670567 -0.36028993],[-0.52028161 -0.63154852]
32,-0.183385863588,[ 4.32223172  0.34450786],-1.12886,"[[  3.35029229e+01   3.01364464e+00  -4.15735090e-02   1.65400837e-01]
 [  9.45274842e+01  -2.14742819e-01   0.00000000e+00   0.00000000e+00]]","[-0.90305128 -0.53055921  1.32597505 -0.62540789 -0.3670826   1.4291257
  1.30241845 -0.45578318  0.06114795 -1.61416177  0.        ]",[ 3.46183395  0.22543395],[-0.52028161 -0.63154852]
33,-0.177988224814,[ 3.24219282  0.65745456],-2.01353,"[[  3.54144217e+01   3.00881648e+00  -4.15735090e-02   1.65400837e-01]
 [  9.66154398e+01  -2.25191095e-01   0.00000000e+00   0.00000000e+00]]","[-1.12826033 -0.52958913 -1.06239247 -0.60766547 -0.36708238  1.42912341
  1.34399032 -0.45735213  0.25919279 -1.51077086  0.        ]",[ 3.48679757  0.26022545],[-0.52028161 -0.63154852]
34,-0.153140317742,[ 3.00200867 -0.57372087],-0.968681,"[[  3.73672650e+01   3.00552385e+00  -4.15735090e-02   1.65400837e-01]
 [  9.86620735e+01  -1.13814005e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10734942 -0.52890698 -0.43055335 -0.59557218 -0.36708216  1.42912113
  1.38473926 -0.44062394  0.09366909 -1.34240027  0.        ]",[ 2.68718672 -0.23602796],[-0.52028161 -0.63154852]
35,-0.177278365593,[ 2.89622033  0.44346833],-1.15739,"[[  3.93606325e+01   2.98041820e+00  -4.15735090e-02   1.65400837e-01]
 [  1.00667945e+02  -2.38939004e+00   0.00000000e+00   0.00000000e+00]]","[-0.3400647  -0.52316297  1.5113796  -0.50355489 -0.36708194  1.42911884
  1.42467641 -0.78239602 -0.01243897 -1.57418991  0.        ]",[ 3.31931043  0.4957774 ],[-0.52028161 -0.63154852]
36,-0.188547948166,[ 5.23470863  0.88207052],-1.68634,"[[  4.13937192e+01   2.95064654e+00  -4.15735090e-02   1.65400837e-01]
 [  1.02634210e+02  -5.94032318e-01   0.00000000e+00   0.00000000e+00]]","[-1.40231133 -0.51510607 -0.72362757 -0.3949263  -0.36708173  1.42911655
  1.46382477 -0.51274771  0.26611215 -1.60340305  0.        ]",[ 3.64843369  0.49326253],[-0.52028161 -0.63154852]
37,-0.151567844966,[ 2.42127996 -0.52866614],-1.12743,"[[  4.34657450e+01   2.97384032e+00  -4.15735090e-02   1.65400837e-01]
 [  1.04562035e+02   2.90188559e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00129214 -0.52149832 -0.67753538 -0.47950483 -0.36708151  1.42911426
  1.50220758  0.01231061  0.13677372 -1.31584578  0.        ]",[ 2.53377509 -0.6908806 ],[-0.52028161 -0.63154852]
38,-0.176850404511,[ 3.95885708 -0.27541085],-0.743794,"[[  4.55759441e+01   3.00928136e+00  -4.15735090e-02   1.65400837e-01]
 [  1.06451509e+02   5.55344371e-01   0.00000000e+00   0.00000000e+00]]","[-0.24541116 -0.52968231  1.51703835 -0.60937174 -0.36708129  1.42911198
  1.53982657 -0.34012071  0.00669086 -1.56748951  0.        ]",[ 3.16993523  0.046197  ],[-0.52028161 -0.63154852]
39,-0.181627535446,[ 3.42522104  0.47984749],-1.92093,"[[  4.77235549e+01   3.00842793e+00  -4.15735090e-02   1.65400837e-01]
 [  1.08303382e+02  -5.94401267e-01   0.00000000e+00   0.00000000e+00]]","[-1.36679716 -0.52950744 -0.78109316 -0.60623619 -0.36708107  1.42910969
  1.5766967  -0.51280294  0.24935143 -1.54708769  0.        ]",[ 3.62447023  0.3399215 ],[-0.52028161 -0.63154852]
40,-0.152896456361,[ 1.82562397 -1.17164879],-0.947708,"[[  4.99078355e+01   3.00234353e+00  -4.15735090e-02   1.65400837e-01]
 [  1.10118631e+02  -1.20302013e-01   0.00000000e+00   0.00000000e+00]]","[ 1.09516946 -0.52823058 -0.46623026 -0.58389494 -0.36708085  1.4291074
  1.61283741 -0.44159673  0.09862305 -1.33888297  0.        ]",[ 2.67618799 -0.23564762],[-0.52028161 -0.63154852]
41,-0.180685248484,[ 3.92718573  0.35825129],-0.988598,"[[  5.21280569e+01   2.96015638e+00  -4.15735090e-02   1.65400837e-01]
 [  1.11897469e+02  -4.08561778e+00   0.00000000e+00   0.00000000e+00]]","[-0.61536182 -0.51782427  1.45532039 -0.4295598  -0.36708063  1.42910511
  1.64825294 -1.03715472 -0.01122123 -1.60333828  0.        ]",[ 3.48149967  0.79030669],[-0.52028161 -0.63154852]
42,-0.187670049611,[ 3.82479076  1.19994107],-2.01795,"[[  5.43834990e+01   2.89337617e+00  -4.15735090e-02   1.65400837e-01]
 [  1.13640950e+02  -2.59802812e+00   0.00000000e+00   0.00000000e+00]]","[-0.99582713 -0.49583234 -1.16918361 -0.18779617 -0.36708041  1.42910283
  1.68296428 -0.8137298   0.33320518 -1.56993922  0.        ]",[ 3.54271555  0.75979292],[-0.52028161 -0.63154852]
43,-0.14172990001,[ 2.27981192 -1.32794241],-0.722668,"[[  5.66734693e+01   2.88151499e+00  -4.15735090e-02   1.65400837e-01]
 [  1.15350544e+02   1.39840840e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17270593 -0.49122444  0.23102206 -0.14524904 -0.36708019  1.42910054
  1.71700066 -0.21349638  0.04419319 -1.25495054  0.        ]",[ 2.45625114 -0.24150473],[-0.52028161 -0.63154852]
44,-0.1938823583,[ 4.21015029  0.0646426 ],-1.27053,"[[  5.89972920e+01   2.86932945e+00  -4.15735090e-02   1.65400837e-01]
 [  1.17025970e+02  -2.60381458e+00   0.00000000e+00   0.00000000e+00]]","[-1.28832099 -0.48627179  0.98674739 -0.10167808 -0.36707997  1.42909825
  1.75035651 -0.81459835  0.00756399 -1.71421187  0.        ]",[ 3.67054343  0.95684761],[-0.52028161 -0.63154852]
45,-0.175063961932,[ 3.32400412 -0.14651857],-1.61534,"[[  6.13542847e+01   2.82016768e+00  -4.15735090e-02   1.65400837e-01]
 [  1.18667820e+02  -2.31388868e+00   0.00000000e+00   0.00000000e+00]]","[-0.08343141 -0.4640556  -1.4147868   0.07253692 -0.36707975  1.42909597
  1.78304363 -0.77105309  0.39839468 -1.42300687  0.        ]",[ 3.11961579  0.54060388],[-0.52028161 -0.63154852]
46,-0.143006132147,[ 2.7684044 -0.2675764],-0.762825,"[[  6.37437866e+01   2.76832442e+00  -4.15735090e-02   1.65400837e-01]
 [  1.20276951e+02  -2.86919050e+00   0.00000000e+00   0.00000000e+00]]","[ 0.6418177  -0.43679149  1.20988164  0.25318121 -0.36707953  1.42909368
  1.81507905 -0.85445434 -0.14455556 -1.29456328  0.        ]",[ 2.64050388  0.99890679],[-0.52028161 -0.63154852]
47,-0.217417185613,[ 4.44671599  1.01192933],-1.96546,"[[  6.61651470e+01   2.70063709e+00  -4.15735090e-02   1.65400837e-01]
 [  1.21853719e+02  -3.89689456e+00   0.00000000e+00   0.00000000e+00]]","[-1.58495561 -0.39538905 -0.23181704  0.48349387 -0.36707931  1.42909139
  1.84646986 -1.00880649  0.1908533  -1.881657    0.        ]",[ 3.8458035   1.57710338],[-0.52028161 -0.63154852]
48,-0.139583482663,[ 2.57419872  0.3637049 ],-1.16006,"[[  6.86177316e+01   2.66291228e+00  -4.15735090e-02   1.65400837e-01]
 [  1.23399887e+02   1.10563234e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01434754 -0.36952321 -0.65281528  0.60877824 -0.3670791   1.4290891
  1.87725117 -0.40691702  0.33439957 -1.11745026  0.        ]",[ 2.31448746  0.0911423 ],[-0.52028161 -0.63154852]
49,-0.183813161788,[ 2.6528946   1.08812215],-1.59734,"[[  7.11009465e+01   2.67924551e+00  -4.15735090e-02   1.65400837e-01]
 [  1.24916663e+02   1.51810876e+00   0.00000000e+00   0.00000000e+00]]","[-0.77691102 -0.38096347  1.39263576  0.55482265 -0.36707888  1.42908682
  1.90744705 -0.19551435 -0.24383007 -1.64436806  0.        ]",[ 3.09173012  0.90517318],[-0.52028161 -0.63154852]
