timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.228923800509,[ 1.82852317 -0.610739  ],-0.881645,"[[  3.82691339   2.93231869  -0.16756477   0.11786258]
 [ 36.25211197  22.88197969   0.           0.        ]]","[-1.26694965 -0.53416588 -1.01391522 -0.22763571 -1.45445443  1.02300698
  0.31547945  2.86060613  1.24537947 -1.15099654  0.        ]",[ 2.5508244  -0.35335189],[-0.22493975 -0.29691058]
11,-0.199248639566,[ 3.58200493 -0.75907095],-1.01357,"[[  4.58447589   3.14293949  -0.16756477   0.11786258]
 [ 39.49320151   1.13857061   0.           0.        ]]","[-0.37657431 -0.56560256 -1.54950638 -0.98544411 -1.45444387  1.0230021
  0.41414303 -0.23521225  1.09149042 -0.96631304  0.        ]",[ 2.47293329  0.41415244],[-0.22493975 -0.29691058]
12,-0.196250079366,[ 1.78339246  1.83714014],-1.45815,"[[  5.40621803   3.11010427  -0.16756477   0.11786258]
 [ 42.67046569  -3.38540389   0.           0.        ]]","[ 0.67957675 -0.5648878  -1.21667462 -0.86645724 -1.45443332  1.02299723
  0.51086346 -0.87933194  1.06329427 -0.96813127  0.        ]",[ 2.47316813  0.67893219],[-0.22493975 -0.29691058]
13,-0.19166213178,[ 2.15231885  0.167139  ],-0.980739,"[[  6.29087704   3.05715481  -0.16756477   0.11786258]
 [ 45.78504918  -1.94936021   0.           0.        ]]","[ 1.17592324 -0.56046647 -0.0579086  -0.67489876 -1.45442277  1.02299235
  0.60567551 -0.6748657   1.01816476 -0.97328933  0.        ]",[ 2.42466092  0.70679951],[-0.22493975 -0.29691058]
14,-0.19227420724,[ 3.50087226  1.43787544],-0.774256,"[[  7.23720857   3.02518708  -0.16756477   0.11786258]
 [ 48.83792951  -1.24981829   0.           0.        ]]","[ 0.59546777 -0.55584674  1.1479552  -0.55962721 -1.45441221  1.02298748
  0.69860884 -0.57526298  0.9720308  -1.04862289  0.        ]",[ 2.3352325   0.76342934],[-0.22493975 -0.29691058]
15,-0.205449247587,[ 3.29537382  0.16746769],-0.853648,"[[  8.24399162   3.01040793  -0.16756477   0.11786258]
 [ 51.83040202  -0.39015972   0.           0.        ]]","[-0.72443564 -0.55321536  1.31084118 -0.50647298 -1.45440166  1.0229826
  0.78970277 -0.45286314  1.01653948 -1.15876007  0.        ]",[ 2.30459285  0.74771577],[-0.22493975 -0.29691058]
16,-0.220088579841,[ 2.59979417  0.27770578],-1.18613,"[[  9.31002965   3.00496558  -0.16756477   0.11786258]
 [ 54.76362683  -0.17905931   0.           0.        ]]","[-1.56877791 -0.55216666  0.10146532 -0.48692378 -1.45439111  1.02297772
  0.87899253 -0.42280536  1.14585659 -1.17534748  0.        ]",[ 2.3858366   0.67522424],[-0.22493975 -0.29691058]
17,-0.219837797772,[ 2.29244136  0.32865259],-1.35559,"[[ 10.43414961   3.00263049  -0.16756477   0.11786258]
 [ 57.63878798  -0.07094181   0.           0.        ]]","[-0.93397949 -0.55170279 -1.33262431 -0.47853967 -1.45438055  1.02297285
  0.96651402 -0.40741038  1.22499389 -1.05171203  0.        ]",[ 2.48988438  0.58238214],[-0.22493975 -0.29691058]
18,-0.202283168316,[ 3.16664939 -0.21634145],-0.986384,"[[  1.16152017e+01   3.00176101e+00  -1.67564772e-01   1.17862581e-01]
 [  6.04570329e+01  -2.42610508e-02   0.00000000e+00   0.00000000e+00]]","[ 0.59868253 -0.55152702 -1.28426183 -0.47541767 -1.45437     1.02296797
  1.05230208 -0.40076283  1.14659642 -0.91722914  0.        ]",[ 2.50075364  0.55863231],[-0.22493975 -0.29691058]
19,-0.186653905938,[ 2.06865203 -0.50287815],-0.805448,"[[ 12.85205838   2.99266393  -0.16756477   0.11786258]
 [ 63.21941472  -0.88264716   0.           0.        ]]","[ 1.12016012 -0.54963925  0.35116935 -0.4427894  -1.45435945  1.02296309
  1.13638862 -0.52297961  0.99280688 -0.94124534  0.        ]",[ 2.38717937  0.69712663],[-0.22493975 -0.29691058]
20,-0.193843469828,[ 1.5665537   1.91513833],-1.17208,"[[ 14.14361236   2.95518103  -0.16756477   0.11786258]
 [ 65.92692229  -2.85921081   0.           0.        ]]","[-0.20980904 -0.54062405  1.42287585 -0.30885343 -1.4543489   1.02295822
  1.21880363 -0.80440316  0.93751197 -1.11347012  0.        ]",[ 2.25293088  0.93239236],[-0.22493975 -0.29691058]
21,-0.22122714822,[ 1.07076701  1.12236643],-1.37901,"[[ 15.48878084   2.93825536  -0.16756477   0.11786258]
 [ 68.58115372   1.15316414   0.           0.        ]]","[-1.54488708 -0.53589948  0.25507833 -0.24867129 -1.45433835  1.02295334
  1.29959563 -0.23311306  1.11192068 -1.23525048  0.        ]",[ 2.37672806  0.64715546],[-0.22493975 -0.29691058]
22,-0.218313367445,[ 4.31520232  0.72130303],-0.95674,"[[ 16.88651123   3.00077914  -0.16756477   0.11786258]
 [ 71.18322077   3.93394415   0.           0.        ]]","[-0.72726818 -0.55132261 -1.44835262 -0.47189101 -1.45432779  1.02294847
  1.37879834  0.16282014  1.22507652 -1.02853285  0.        ]",[ 2.50050807  0.33290675],[-0.22493975 -0.29691058]
23,-0.194693820427,[ 1.35013741 -1.28717753],-0.988364,"[[  1.83357614e+01   3.03020501e+00  -1.67564772e-01   1.17862581e-01]
 [  7.37332855e+01   4.44112230e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99819792 -0.55665366 -0.80283013 -0.57768654 -1.45431724  1.02294359
  1.45641656 -0.39098033  1.07460798 -0.92597272  0.        ]",[ 2.46321154  0.53280598],[-0.22493975 -0.29691058]
24,-0.188877801025,[ 2.6726362   0.65001512],-0.712128,"[[ 19.83550396   2.99132925  -0.16756477   0.11786258]
 [ 76.23258291  -3.91897204   0.           0.        ]]","[ 0.55922152 -0.54934435  1.17488345 -0.43800084 -1.45430669  1.02293872
  1.53248777 -0.95529371  0.95086952 -1.03291886  0.        ]",[ 2.28290868  0.92929173],[-0.22493975 -0.29691058]
25,-0.213908153921,[ 2.79285148  0.43634264],-0.973578,"[[ 21.38473654   2.93950879  -0.16756477   0.11786258]
 [ 78.68254325  -1.2721694    0.           0.        ]]","[-1.33232339 -0.53625639  0.78110271 -0.25311483 -1.45429614  1.02293384
  1.60705537 -0.57843265  1.04437474 -1.22880033  0.        ]",[ 2.29837322  0.81922698],[-0.22493975 -0.29691058]
26,-0.227681600507,[ 1.43451651  0.96207688],-1.4539,"[[ 22.98248362   2.93159739  -0.16756477   0.11786258]
 [ 81.08420168   0.47511285   0.           0.        ]]","[-0.95487558 -0.53392241 -1.31808155 -0.22504748 -1.45428559  1.02292897
  1.68015076 -0.32964841  1.26792582 -1.09723275  0.        ]",[ 2.49823451  0.59932631],[-0.22493975 -0.29691058]
27,-0.19516574976,[ 1.54648467  1.73599443],-1.28723,"[[ 24.62779113   2.97916949  -0.16756477   0.11786258]
 [ 83.43878098   4.2696289    0.           0.        ]]","[ 1.00413959 -0.54661115 -0.79130575 -0.3944664  -1.45427504  1.02292409
  1.75181104  0.21062699  1.09980802 -0.88873931  0.        ]",[ 2.47392368  0.3469753 ],[-0.22493975 -0.29691058]
28,-0.19556827783,[ 1.99961521 -0.06570749],-0.799797,"[[ 26.3197204    3.02895031  -0.16756477   0.11786258]
 [ 85.74637594   0.66141252   0.           0.        ]]","[ 0.31467354 -0.55644343  1.31433116 -0.57316447 -1.45426449  1.02291921
  1.82203898 -0.30312333  0.98004153 -1.08045407  0.        ]",[ 2.32119775  0.60012668],[-0.22493975 -0.29691058]
29,-0.218433615641,[ 2.4070837  0.2443919],-1.04964,"[[ 28.05734081   3.02605036  -0.16756477   0.11786258]
 [ 88.00812954  -0.54064438   0.           0.        ]]","[-1.54553139 -0.55596598  0.25189192 -0.5627207  -1.45425394  1.02291434
  1.89086926 -0.47427561  1.13930532 -1.16235714  0.        ]",[ 2.3539052   0.66096663],[-0.22493975 -0.29691058]
30,-0.21156788026,[ 0.34472516  0.94471739],-1.55876,"[[ 29.83974723   3.01543794  -0.16756477   0.11786258]
 [ 90.22512712  -0.46032007   0.           0.        ]]","[-0.20832995 -0.55412067 -1.56165949 -0.52453683 -1.45424339  1.02290946
  1.9583348  -0.46283738  1.19630751 -0.97442761  0.        ]",[ 2.49065495  0.53476626],[-0.22493975 -0.29691058]
31,-0.188033855037,[ 3.31486328  1.13117219],-0.678332,"[[ 31.64002279   3.00897099  -0.16756477   0.11786258]
 [ 89.8038349   -0.21443133   0.           0.        ]]","[ 1.1415519  -0.55291656  0.26224098 -0.50129289 -1.45423284  1.02290459
  1.94548865 -0.42782546  1.00019329 -0.94927639  0.        ]",[ 2.38071012  0.5968098 ],[-0.22493975 -0.29691058]
32,-0.206591841064,[ 3.45952385  0.88551409],-0.735602,"[[  3.34579870e+01   3.00607973e+00  -1.67564772e-01   1.17862581e-01]
 [  9.19853181e+01  -9.15128508e-02   0.00000000e+00   0.00000000e+00]]","[-0.82605248 -0.55235797  1.26023844 -0.49090656 -1.45422229  1.02289971
  2.01187064 -0.41032263  1.02197671 -1.16596526  0.        ]",[ 2.30409288  0.69983071],[-0.22493975 -0.29691058]
33,-0.221411462335,[ 2.27726737 -0.14001718],-1.12355,"[[  3.53191476e+01   3.00473458e+00  -1.67564772e-01   1.17862581e-01]
 [  9.41236199e+01  -4.67430525e-02   0.00000000e+00   0.00000000e+00]]","[-1.1973973  -0.55209312 -1.09922201 -0.48607497 -1.45421174  1.02289484
  2.07693564 -0.40394698  1.2187782  -1.08480325  0.        ]",[ 2.45711422  0.5631659 ],[-0.22493975 -0.29691058]
34,-0.194468172589,[ 0.95049385  0.28194181],-1.16428,"[[ 37.22264913   2.99819351  -0.16756477   0.11786258]
 [ 96.21953392  -0.60558488   0.           0.        ]]","[ 1.02262948 -0.55077491 -0.75380895 -0.46259888 -1.45420119  1.02288996
  2.14070771 -0.48351646  1.08618895 -0.90213189  0.        ]",[ 2.43959022  0.5807063 ],[-0.22493975 -0.29691058]
35,-0.195978096496,[ 4.103734   -1.17382314],-0.245601,"[[ 39.1656867    2.99734471  -0.16756477   0.11786258]
 [ 98.07805222   0.51691964   0.           0.        ]]","[-0.05767516 -0.55059793  1.41480833 -0.45955297 -1.45419064  1.02288509
  2.19725097 -0.32368719  0.96530944 -1.10485442  0.        ]",[ 2.30811858  0.65840471],[-0.22493975 -0.29691058]
36,-0.225103664872,[ 2.55620856  0.76981612],-1.14812,"[[  41.14748911    2.96779113   -0.16756477    0.11786258]
 [ 100.09537182   -3.45928052    0.            0.        ]]","[-1.51352565 -0.54385243 -0.52005347 -0.35379413 -1.4541801   1.02288021
  2.2586253  -0.88983816  1.19491083 -1.17280961  0.        ]",[ 2.37239313  0.84922445],[-0.22493975 -0.29691058]
37,-0.20350910365,[ 2.7454369   0.59987801],-1.00658,"[[  43.16923733    2.9297925    -0.16756477    0.11786258]
 [ 102.07293416   -0.35127573    0.            0.        ]]","[ 0.74540257 -0.5333593  -1.15337623 -0.21863187 -1.45416955  1.02287534
  2.31878653 -0.44730075  1.17915006 -0.87529326  0.        ]",[ 2.47343493  0.62102175],[-0.22493975 -0.29691058]
38,-0.187201714032,[ 2.49871825  0.49977794],-0.642075,"[[  45.23014839    2.94657372   -0.16756477    0.11786258]
 [ 104.0117827     2.02155756    0.            0.        ]]","[ 0.23606    -0.53824278  1.34576159 -0.27819827 -1.454159    1.02287046
  2.37776631 -0.10944179  0.91929937 -1.05316104  0.        ]",[ 2.31930423  0.60341948],[-0.22493975 -0.29691058]
39,-0.2218678387,[ 2.73286129 -0.64735271],-0.820754,"[[  47.3294547     3.00637484   -0.16756477    0.11786258]
 [ 105.91250337    3.11579208    0.            0.        ]]","[-1.54882167 -0.55240388 -0.37399412 -0.49196024 -1.45414845  1.02286559
  2.43558242  0.04636235  1.18078905 -1.14921233  0.        ]",[ 2.41773105  0.39949691],[-0.22493975 -0.29691058]
40,-0.198612352372,[ 3.05217325  1.18805149],-0.913509,"[[  49.46639277    3.02570323   -0.16756477    0.11786258]
 [ 107.77505717   -0.51570094    0.            0.        ]]","[ 0.75928487 -0.55589006 -1.13894138 -0.56145996 -1.4541379   1.02286072
  2.4922336  -0.47071318  1.11114436 -0.92261811  0.        ]",[ 2.45649362  0.51797009],[-0.22493975 -0.29691058]
41,-0.196483720282,[ 1.34116206  1.78977725],-1.05489,"[[  51.64021152    3.01616648   -0.16756477    0.11786258]
 [ 109.60073639   -0.39858846    0.            0.        ]]","[ 0.06732709 -0.55423419  1.39431333 -0.52714471 -1.45412736  1.02285584
  2.54775911 -0.4540366   0.9757108  -1.09773015  0.        ]",[ 2.30558896  0.68703377],[-0.22493975 -0.29691058]
42,-0.221883159364,[ 2.67357433  1.50303791],-1.07532,"[[  53.85018141    3.01001685   -0.16756477    0.11786258]
 [ 111.39029162   -0.22367667    0.            0.        ]]","[-1.44483397 -0.55309685 -0.70920187 -0.50503821 -1.45411681  1.02285097
  2.60218173 -0.42913018  1.19991203 -1.12086263  0.        ]",[ 2.41817808  0.58528817],[-0.22493975 -0.29691058]
43,-0.194070491336,[ 0.48240576  0.72834173],-1.24762,"[[  5.60955871e+01   3.00677983e+00  -1.67564772e-01   1.17862581e-01]
 [  1.13144434e+02  -1.10736843e-01   0.00000000e+00   0.00000000e+00]]","[ 1.03706737 -0.55247569 -0.72261444 -0.49340833 -1.45410626  1.02284609
  2.65552304 -0.41304782  1.07896798 -0.90854398  0.        ]",[ 2.42990494  0.52808785],[-0.22493975 -0.29691058]
44,-0.202425342805,[ 2.86022235  0.35280019],-0.66597,"[[  5.83551659e+01   3.00494076e+00  -1.67564772e-01   1.17862581e-01]
 [  1.12814549e+02  -7.11632671e-02   0.00000000e+00   0.00000000e+00]]","[-0.52245104 -0.55211539  1.38164477 -0.48680267 -1.45409572  1.02284122
  2.64543317 -0.40741191  0.996843   -1.14552348  0.        ]",[ 2.30707812  0.70271945],[-0.22493975 -0.29691058]
45,-0.220346958225,[-0.6708407   0.70869102],-1.63211,"[[  6.06287739e+01   3.00348113e+00  -1.67564772e-01   1.17862581e-01]
 [  1.14540502e+02  -6.49278290e-02   0.00000000e+00   0.00000000e+00]]","[-1.01463821 -0.55182565 -1.27318259 -0.4815608  -1.45408517  1.02283634
  2.69791278 -0.40652296  1.22367509 -1.06106326  0.        ]",[ 2.46083546  0.53962809],[-0.22493975 -0.29691058]
46,-0.188646062483,[ 2.26475423  0.01800605],-0.693803,"[[  6.28701844e+01   3.00283163e+00  -1.67564772e-01   1.17862581e-01]
 [  1.09616953e+02  -1.20920026e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17498416 -0.55169481 -0.01219345 -0.47922788 -1.45407462  1.02283147
  2.54801584 -0.39899867  1.01918999 -0.9276085   0.        ]",[ 2.38654232  0.55642539],[-0.22493975 -0.29691058]
47,-0.20992293417,[ 3.01370097  1.99051845],-0.895356,"[[  6.50804756e+01   3.00200928e+00  -1.67564772e-01   1.17862581e-01]
 [  1.11406208e+02  -5.07191861e-02   0.00000000e+00   0.00000000e+00]]","[-1.06436235 -0.55152874  1.09301739 -0.47627476 -1.45406408  1.0228266
  2.60242559 -0.40449765  1.04340574 -1.18030547  0.        ]",[ 2.31528521  0.69790673],[-0.22493975 -0.29691058]
48,-0.216006282736,[ 2.00357386 -0.45625324],-1.01732,"[[  6.73261967e+01   3.00216325e+00  -1.67564772e-01   1.17862581e-01]
 [  1.13160055e+02   3.62460948e-02   0.00000000e+00   0.00000000e+00]]","[-0.4987567  -0.55155792 -1.52633327 -0.47682602 -1.45405353  1.02282172
  2.65575423 -0.39211369  1.2187934  -1.00362161  0.        ]",[ 2.48458529  0.51108789],[-0.22493975 -0.29691058]
49,-0.185622282896,[ 2.9992941  -0.69357766],-0.340188,"[[  69.60664474    2.98467602   -0.16756477    0.11786258]
 [ 114.87897109   -1.77912451    0.            0.        ]]","[ 1.01294061 -0.5478359   0.63504298 -0.4141384  -1.45404299  1.02281685
  2.70801625 -0.65060091  0.97211786 -0.95809316  0.        ]",[ 2.32374954  0.71336043],[-0.22493975 -0.29691058]
