timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0541383010517,[-1.20558045  0.3253839 ],-1.7766,"[[-0.64824589  1.48489364  0.19369167 -0.01488048]
 [ 0.71637295  2.04600614  0.          0.        ]]","[ 0.86405415  0.99206871 -0.8022682   2.10436408  1.67091085 -0.13450025
 -0.53998596 -0.10210537 -0.61112576  0.23530122  0.        ]",[-0.97086608 -0.39208785],[-0.64089984 -0.85225219]
11,-0.0570861366638,[-1.20848395 -0.64331012],-1.63348,"[[-0.67376942  1.53834154  0.19369167 -0.01488048]
 [-3.25552041  3.29460527  0.          0.        ]]","[ 0.84203435  0.91267119 -0.83208352  2.11442677  1.67090846 -0.1345002
 -0.61858154  0.09381977 -0.64323855  0.23538883  0.        ]",[-0.82314479 -0.58237064],[-0.64089984 -0.85225219]
12,-0.0515543220056,[-0.3128147  -0.29367277],-1.69315,"[[-0.77793702  1.57802778  0.19369167 -0.01488048]
 [-7.14828855  0.68268641  0.          0.        ]]","[ 0.74491054  0.85361485 -0.94733123  2.11601637  1.67090606 -0.13450015
 -0.69561133 -0.31603209 -0.65706448  0.12726454  0.        ]",[-0.25415879 -0.08412084],[-0.64089984 -0.85225219]
13,-0.0463681295876,[-0.53317086 -0.33948743],-1.71709,"[[-0.93190297  1.57987832  0.19369167 -0.01488048]
 [-8.24464187 -0.49372439  0.          0.        ]]","[ 0.58181818  0.85086025 -1.09671969  2.11596391  1.67090366 -0.1345001
 -0.71730559 -0.50062965 -0.66147034 -0.06745644  0.        ]",[ 0.40561903  0.33864564],[-0.64089984 -0.85225219]
14,-0.0575954990656,[-0.32612455  1.07125901],-2.07543,"[[ -1.11632689   1.5566147    0.19369167  -0.01488048]
 [-10.19123929  -1.82821645   0.           0.        ]]","[ 0.36073452  0.88548163 -1.23840212  2.1157706   1.67090127 -0.13450004
 -0.75582447 -0.7100326  -0.69401712 -0.31782778  0.        ]",[ 1.15662575  0.84625554],[-0.64089984 -0.85225219]
15,-0.0850185508125,[ 2.17619372  0.17892331],-1.98776,"[[ -1.33108448   1.56013844   0.19369167  -0.01488048]
 [-11.28094855   2.16725674   0.           0.        ]]","[ 0.07747902  0.88023712 -1.34630448  2.11590561  1.67089887 -0.13449999
 -0.7773872  -0.08307819 -0.79794559 -0.56919501  0.        ]",[ 1.69274235  0.42882702],[-0.64089984 -0.85225219]
16,-0.108282970219,[ 1.96342483  0.38210331],-2.18046,"[[-1.51475884  1.61014986  0.19369167 -0.01488048]
 [-7.10038791  2.83173713  0.          0.        ]]","[-0.17746206  0.80582086 -1.38629587  2.11361614  1.67089648 -0.13449994
 -0.69466173  0.02118956 -0.92867246 -0.71728279  0.        ]",[ 1.93726373  0.45163739],[-0.64089984 -0.85225219]
17,-0.117767711439,[ 2.33215813 -0.58647118],-2.05491,"[[-1.61565153  1.68139426  0.19369167 -0.01488048]
 [-3.00248756  4.28789299  0.          0.        ]]","[-0.31918372  0.70010884 -1.3871288   2.09661843  1.67089408 -0.13449989
 -0.61357199  0.24968405 -1.0100915  -0.74575199  0.        ]",[ 1.85940909  0.19110444],[-0.64089984 -0.85225219]
18,-0.116555338945,[ 1.42809297  0.18167912],-2.25617,"[[-1.63539164  1.74299525  0.19369167 -0.01488048]
 [ 1.01511499  1.88024607  0.          0.        ]]","[-0.34688231  0.6093581  -1.38552938  2.06896888  1.67089168 -0.13449984
 -0.53407123 -0.12811508 -1.02973327 -0.70531845  0.        ]",[ 1.71936715  0.48750204],[-0.64089984 -0.85225219]
19,-0.106525220497,[ 0.44916289 -0.08751084],-2.07594,"[[-1.57558024  1.78743893  0.19369167 -0.01488048]
 [ 4.95293796  2.56184147  0.          0.        ]]","[-0.26289249  0.54446453 -1.38859733  2.04161947  1.67088929 -0.13449978
 -0.45614918 -0.02116156 -0.99530038 -0.60969421  0.        ]",[ 1.33363974  0.18259759],[-0.64089984 -0.85225219]
20,-0.0916198974489,[ 0.97384379 -0.14856113],-1.98618,"[[-1.45966603  1.83468691  0.19369167 -0.01488048]
 [ 6.63289179  2.16427233  0.          0.        ]]","[-0.10031974  0.47617213 -1.37948376  2.0058096   1.67088689 -0.13449973
 -0.42290597 -0.08354668 -0.94238404 -0.45664558  0.        ]",[ 0.90195751  0.00807324],[-0.64089984 -0.85225219]
21,-0.0769021746761,[ 1.00267873  0.06563205],-1.93479,"[[ -1.28964935   1.87163362   0.19369167  -0.01488048]
 [ 10.35638001   1.53246591   0.           0.        ]]","[ 0.1337412   0.42336525 -1.33050697  1.97302058  1.67088449 -0.13449968
 -0.34922521 -0.18268748 -0.89106098 -0.25450645  0.        ]",[ 0.25964913 -0.18994465],[-0.64089984 -0.85225219]
22,-0.0726515767727,[-0.36308871 -0.23263808],-1.76923,"[[ -1.04486373   1.90457637   0.19369167  -0.01488048]
 [ 14.10970015   1.76099108   0.           0.        ]]","[ 0.44931776  0.37678652 -1.18860985  1.94028185  1.6708821  -0.13449963
 -0.27495414 -0.14682803 -0.87151502  0.02496666  0.        ]",[-0.78984129 -0.67505872],[-0.64089984 -0.85225219]
23,-0.0897718166697,[-1.74321189 -0.62235208],-1.72149,"[[ -0.77988837   1.93019838   0.19369167  -0.01488048]
 [ 12.393527     0.80442752   0.           0.        ]]","[ 0.74298591  0.34092202 -0.94937318  1.91255844  1.6708797  -0.13449958
 -0.30891377 -0.29692865 -0.92119177  0.3111521   0.        ]",[-1.42435491 -0.75078392],[-0.64089984 -0.85225219]
24,-0.109012807153,[-2.25096902  0.29772363],-2.00358,"[[-0.57419023  1.9214015   0.19369167 -0.01488048]
 [ 8.19026206 -1.67579075  0.          0.        ]]","[ 0.92376352  0.35319774 -0.71252103  1.92229379  1.67087731 -0.13449953
 -0.39208816 -0.68611593 -0.98460294  0.50785335  0.        ]",[-1.75693011 -0.43997142],[-0.64089984 -0.85225219]
25,-0.120898360606,[-2.08909841 -0.17008089],-1.92782,"[[-0.45172669  1.90004863  0.19369167 -0.01488048]
 [ 4.06983895 -0.46349991  0.          0.        ]]","[ 1.00816828  0.38315774 -0.55471026  1.9449651   1.67087491 -0.13449947
 -0.47362324 -0.49588698 -1.02558178  0.61612367  0.        ]",[-1.91842484 -0.56350446],[-0.64089984 -0.85225219]
26,-0.124351149191,[-2.68946228 -0.03381021],-1.96793,"[[-0.41085073  1.88411756  0.19369167 -0.01488048]
 [ 0.03121921 -1.1273821   0.          0.        ]]","[ 1.03217937  0.40565409 -0.49976065  1.96098435  1.67087251 -0.13449942
 -0.55353955 -0.60006093 -1.03403195  0.65068041  0.        ]",[-1.90319228 -0.42618605],[-0.64089984 -0.85225219]
27,-0.117508782163,[-2.19089036  0.16689129],-1.97575,"[[-0.44994518  1.86045477  0.19369167 -0.01488048]
 [-3.92746186 -1.23853516  0.          0.        ]]","[ 1.00925755  0.43928169 -0.55233672  1.98335923  1.67087012 -0.13449937
 -0.631874   -0.61750239 -0.99080955  0.6124589   0.        ]",[-1.71503472 -0.34657994],[-0.64089984 -0.85225219]
28,-0.101888618598,[-1.54357093 -0.56081767],-1.76758,"[[-0.56742741  1.84256347  0.19369167 -0.01488048]
 [-7.80783123 -0.55291105  0.          0.        ]]","[ 0.92889553  0.4648663  -0.70409834  1.99914183  1.67086772 -0.13449932
 -0.70865875 -0.50991617 -0.91805549  0.49523051  0.        ]",[-1.33485675 -0.36196736],[-0.64089984 -0.85225219]
29,-0.0780888718741,[-0.26213885  0.63129759],-2.00441,"[[ -0.7617423    1.8093359    0.19369167  -0.01488048]
 [-11.61093232  -2.76253207   0.           0.        ]]","[ 0.76074839  0.51271505 -0.93010772  2.02584706  1.67086532 -0.13449927
 -0.78391445 -0.85664247 -0.82732576  0.278178    0.        ]",[-0.52640766  0.16596651],[-0.64089984 -0.85225219]
30,-0.0619447018018,[ 0.85250831  0.40529611],-1.8952,"[[ -1.00206653   1.77970911   0.19369167  -0.01488048]
 [-12.41884693  -0.20867253   0.           0.        ]]","[ 0.50066595  0.55570753 -1.15564848  2.04677735  1.67086293 -0.13449922
 -0.79990105 -0.45589852 -0.78658142 -0.0089299   0.        ]",[ 0.40330869  0.11278591],[-0.64089984 -0.85225219]
31,-0.069211796534,[ 0.63303184  0.2447227 ],-1.89274,"[[-1.21412569  1.79166868  0.19369167 -0.01488048]
 [-8.79914299  1.39932923  0.          0.        ]]","[ 0.2344937   0.53831745 -1.29546709  2.0386509   1.67086053 -0.13449916
 -0.72827352 -0.2035757  -0.82939855 -0.23765668  0.        ]",[ 0.81975412  0.01474896],[-0.64089984 -0.85225219]
32,-0.0819903276436,[ 1.00209879 -0.2390332 ],-1.86836,"[[-1.36322479  1.82909368  0.19369167 -0.01488048]
 [-6.11968472  2.34006805  0.          0.        ]]","[ 0.03343425  0.4842121  -1.35683712  2.01036351  1.67085814 -0.13449911
 -0.67525171 -0.05595775 -0.89727594 -0.36498195  0.        ]",[ 1.03028321 -0.05489001],[-0.64089984 -0.85225219]
33,-0.0898103779987,[ 1.48427129 -0.00534471],-2.01779,"[[-1.44469049  1.86592831  0.19369167 -0.01488048]
 [-2.04045202  1.34673637  0.          0.        ]]","[-0.07942871  0.43147972 -1.37685125  1.97831132  1.67085574 -0.13449906
 -0.59453106 -0.21182837 -0.94639124 -0.41479296  0.        ]",[ 1.07318938  0.12495881],[-0.64089984 -0.85225219]
34,-0.0898661041612,[ 1.66442733  0.0206684 ],-2.03579,"[[-1.44538141  1.89237885  0.19369167 -0.01488048]
 [ 1.95805297  1.29848385  0.          0.        ]]","[-0.08039197  0.39397131 -1.376978    1.95274125  1.67085334 -0.13449901
 -0.51540789 -0.21939993 -0.95683577 -0.39274081  0.        ]",[ 0.90626198  0.06513527],[-0.64089984 -0.85225219]
35,-0.0837167047481,[ 0.63133669 -0.08544433],-1.93801,"[[-1.36689545  1.91890725  0.19369167 -0.01488048]
 [ 5.87750027  1.35415445  0.          0.        ]]","[ 0.02838479  0.35668306 -1.3579424   1.92497282  1.67085095 -0.13449896
 -0.43784915 -0.21066417 -0.9385149  -0.29441675  0.        ]",[ 0.54266733 -0.10314766],[-0.64089984 -0.85225219]
36,-0.0772270541967,[-0.29277122 -0.43094433],-1.81204,"[[-1.2254387   1.94232271  0.19369167 -0.01488048]
 [ 8.2602397   0.98858994  0.          0.        ]]","[ 0.21956532  0.32406634 -1.30121671  1.8987114   1.67084855 -0.1344989
 -0.390699   -0.26802744 -0.91474951 -0.13581334  0.        ]",[-0.02225091 -0.29996648],[-0.64089984 -0.85225219]
37,-0.0759876977646,[-1.6855672  -0.41173172],-1.81241,"[[-1.0734994   1.9447764   0.19369167 -0.01488048]
 [ 6.93807576 -0.73745564  0.          0.        ]]","[ 0.41422554  0.32066518 -1.20934424  1.89586211  1.67084616 -0.13449885
 -0.41686199 -0.53887358 -0.90023582  0.02002317  0.        ]",[-0.4707979  -0.21949932],[-0.64089984 -0.85225219]
38,-0.0755013662242,[ 0.17419243  0.02864364],-1.95743,"[[-0.97582845  1.91381913  0.19369167 -0.01488048]
 [ 2.8426742  -2.35285753  0.          0.        ]]","[ 0.53147053  0.36380761 -1.13429905  1.93045191  1.67084376 -0.1344988
 -0.49790218 -0.79235766 -0.87889477  0.1027202   0.        ]",[-0.56343228  0.01774073],[-0.64089984 -0.85225219]
39,-0.0736504192825,[-1.08214761  0.50754227],-1.98312,"[[-0.9126222   1.86836627  0.19369167 -0.01488048]
 [ 3.47583792 -2.19296533  0.          0.        ]]","[ 0.60340951  0.42800869 -1.0794586   1.9760228   1.67084136 -0.13449875
 -0.48537281 -0.76726733 -0.84959174  0.14441676  0.        ]",[-0.72786772 -0.02400401],[-0.64089984 -0.85225219]
40,-0.0728182227943,[-0.5657298  -0.60251553],-1.7139,"[[-0.8835107   1.84511036  0.19369167 -0.01488048]
 [-0.55125917 -0.13945931  0.          0.        ]]","[ 0.63540513  0.461214   -1.05261314  1.99691028  1.67083897 -0.1344987
 -0.56506137 -0.44503634 -0.8350842   0.16323516  0.        ]",[-0.64128554 -0.30781195],[-0.64089984 -0.85225219]
41,-0.0681900068758,[-0.02931948  0.09033124],-1.92271,"[[-0.91688998  1.8184147   0.19369167 -0.01488048]
 [-2.77922618 -2.52216956  0.          0.        ]]","[ 0.59865634  0.49959837 -1.08330947  2.01884294  1.67083657 -0.13449865
 -0.60914844 -0.8189246  -0.81281715  0.11144834  0.        ]",[-0.36350572  0.19010183],[-0.64089984 -0.85225219]
42,-0.061695113975,[-0.33892201  0.35513498],-1.94468,"[[-0.97308668  1.77206072  0.19369167 -0.01488048]
 [-2.84024383 -2.11458724  0.          0.        ]]","[ 0.53465724  0.56685013 -1.13201665  2.05169342  1.67083418 -0.13449859
 -0.61035555 -0.75496737 -0.780323    0.01905351  0.        ]",[-0.06939742  0.27455604],[-0.64089984 -0.85225219]
43,-0.0592864805968,[ 0.66566846  0.56844472],-1.95712,"[[-1.04278788  1.74429898  0.19369167 -0.01488048]
 [-4.12559975 -0.66641835  0.          0.        ]]","[ 0.451833    0.6074429  -1.18704655  2.06816012  1.67083178 -0.13449854
 -0.63579006 -0.5277241  -0.76860557 -0.08044201  0.        ]",[ 0.29052991  0.20228663],[-0.64089984 -0.85225219]
44,-0.0613760865763,[ 0.10255023 -0.40643398],-1.72682,"[[-1.09804959  1.75368195  0.19369167 -0.01488048]
 [-1.40962114  1.59718389  0.          0.        ]]","[ 0.38370284  0.59369915 -1.22627592  2.06285906  1.67082938 -0.13449849
 -0.58204549 -0.17252518 -0.78253731 -0.13710145  0.        ]",[ 0.34226763 -0.13192263],[-0.64089984 -0.85225219]
45,-0.0631707221837,[ 0.82604832  0.30656109],-1.93062,"[[-1.12188767  1.76916099  0.19369167 -0.01488048]
 [-0.97563194 -0.04381022  0.          0.        ]]","[ 0.35369814  0.571079   -1.24196215  2.05351427  1.67082699 -0.13449844
 -0.57345735 -0.43002581 -0.79562093 -0.15249794  0.        ]",[ 0.39129746  0.13795331],[-0.64089984 -0.85225219]
46,-0.0633013127096,[ 0.20695535 -0.33662993],-1.76487,"[[-1.10840477  1.78046822  0.19369167 -0.01488048]
 [ 2.31297399  1.17048669  0.          0.        ]]","[ 0.37071232  0.55459931 -1.23318063  2.046214    1.67082459 -0.13449839
 -0.50838154 -0.23948113 -0.79943248 -0.12886352  0.        ]",[ 0.16861674 -0.14086065],[-0.64089984 -0.85225219]
47,-0.0628044359064,[-0.38777297 -0.28765541],-1.79576,"[[-1.05438418  1.79027062  0.19369167 -0.01488048]
 [ 3.08650267 -0.18572964  0.          0.        ]]","[ 0.43770812  0.5403448  -1.19560196  2.03956246  1.6708222  -0.13449833
 -0.49307457 -0.45229525 -0.79757895 -0.0609235   0.        ]",[-0.07138956 -0.02796829],[-0.64089984 -0.85225219]
48,-0.0615069930057,[-0.56754683 -0.2352608 ],-1.82649,"[[-1.00866467  1.77516671  0.19369167 -0.01488048]
 [ 1.49076521 -1.32087243  0.          0.        ]]","[ 0.4928349   0.56232051 -1.16085953  2.04967654  1.6708198  -0.13449828
 -0.5246511  -0.63041894 -0.78411255 -0.01951579  0.        ]",[-0.13129129  0.13622597],[-0.64089984 -0.85225219]
49,-0.0586074180831,[-0.16022628  1.23323719],-2.10248,"[[-1.00168205  1.73966817  0.19369167 -0.01488048]
 [-0.78490837 -2.2259625   0.          0.        ]]","[ 0.50111909  0.61423251 -1.15532032  2.07064814  1.6708174  -0.13449823
 -0.56968231 -0.77244319 -0.76145896 -0.03600708  0.        ]",[ 0.02126132  0.36151403],[-0.64089984 -0.85225219]
