timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.18492325706,[ 3.13498373 -1.27451946],-2.70027,"[[  3.65837203   2.81816777  -0.06769949   0.13398794]
 [ 36.24326008   9.51302471   0.           0.        ]]","[-1.50481808 -0.54696747 -0.62071818 -0.09014368 -0.59529855  1.15637583
  0.15351667  1.06921766  0.45048205 -1.52052485  0.        ]",[ 3.24848866 -1.70919955],[-0.72117305 -0.99203539]
11,-0.158563694703,[ 3.4261322  -0.44050899],-2.75692,"[[  4.41576915   2.96679611  -0.06769949   0.13398794]
 [ 39.48552802   5.36374927   0.           0.        ]]","[-0.69095661 -0.60160777 -1.30812789 -0.56088937 -0.59529829  1.15637496
  0.21681365  0.41549952  0.44806848 -1.24959664  0.        ]",[ 3.81880498 -1.09497678],[-0.72117305 -0.99203539]
12,-0.140457865516,[ 4.66946735 -0.36974081],-2.39184,"[[  5.23736252   3.03698029  -0.06769949   0.13398794]
 [ 42.66312983   0.8848913    0.           0.        ]]","[ 0.42800619 -0.61619123 -1.17281115 -0.78818923 -0.59529803  1.15637409
  0.27884818 -0.29014425  0.31239083 -1.14918403  0.        ]",[ 4.44440317  0.03464466],[-0.72117305 -0.99203539]
13,-0.13488397903,[ 4.34548196 -0.04928223],-2.07072,"[[  6.12187509   3.03183394  -0.06769949   0.13398794]
 [ 45.77774943  -1.06441068   0.           0.        ]]","[ 1.11311856 -0.61536924 -0.12480952 -0.77145094 -0.59529777  1.15637321
  0.33965314 -0.59725652  0.20852073 -1.15212809  0.        ]",[ 4.06177807  0.10533166],[-0.72117305 -0.99203539]
14,-0.139713242391,[ 3.85201639 -0.04904098],-1.81505,"[[  7.06806178   3.00878949  -0.06769949   0.13398794]
 [ 48.83074071  -1.23951483   0.           0.        ]]","[ 0.71890845 -0.61120788  1.16503023 -0.69662385 -0.59529751  1.15637234
  0.39925495 -0.62484391  0.12810726 -1.23586541  0.        ]",[ 4.13361263  0.04667202],[-0.72117305 -0.99203539]
15,-0.155365874907,[ 4.8343492   0.25283634],-1.84708,"[[  8.0747016    2.98228318  -0.06769949   0.13398794]
 [ 51.82326296  -1.41062646   0.           0.        ]]","[-0.58750993 -0.60545011  1.56506342 -0.61084286 -0.59529725  1.15637147
  0.45767624 -0.65180226  0.14128712 -1.37858532  0.        ]",[ 4.93471146  0.44890544],[-0.72117305 -0.99203539]
16,-0.170089006961,[ 5.9360238   0.74649405],-2.33966,"[[  9.14059792   2.96437658  -0.06769949   0.13398794]
 [ 54.756605    -0.38353238   0.           0.        ]]","[-1.63240831 -0.60097409  0.53097531 -0.55309525 -0.59529699  1.1563706
  0.51494217 -0.48998329  0.29225014 -1.45566193  0.        ]",[ 5.37865829  0.69550967],[-0.72117305 -0.99203539]
17,-0.163429511482,[ 4.41252829 -0.04045593],-2.82799,"[[ 10.26458058   2.98641647  -0.06769949   0.13398794]
 [ 57.63211856   2.57766233   0.           0.        ]]","[-1.22023179 -0.60641563 -0.99313169 -0.62419619 -0.59529673  1.15636972
  0.57107913 -0.02344666  0.42862028 -1.31378325  0.        ]",[ 4.41986895 -0.37976021],[-0.72117305 -0.99203539]
18,-0.141695260426,[ 4.95638844 -0.06028031],-2.36367,"[[ 11.44550162   3.02282337  -0.06769949   0.13398794]
 [ 60.45053242   0.43881562   0.           0.        ]]","[ 0.33452492 -0.61383457 -1.22507064 -0.74216682 -0.59529647  1.15636885
  0.62610133 -0.36042222  0.33506578 -1.14760891  0.        ]",[ 4.3299036   0.09780455],[-0.72117305 -0.99203539]
19,-0.134529998168,[ 4.1904174   0.14899577],-1.93684,"[[ 12.68222968   3.01992289  -0.06769949   0.13398794]
 [ 63.21307142  -0.43199103   0.           0.        ]]","[ 1.12197267 -0.61331511  0.28594555 -0.732747   -0.59529621  1.15636798
  0.68003268 -0.49761781  0.17955001 -1.16315264  0.        ]",[ 3.73088813 -0.21238631],[-0.72117305 -0.99203539]
20,-0.149984886054,[ 4.76056346  0.62567823],-1.71597,"[[ 13.97366004   3.01163103  -0.06769949   0.13398794]
 [ 65.92094291  -0.35483363   0.           0.        ]]","[-0.04921997 -0.61176187  1.58130592 -0.70583707 -0.59529595  1.15636711
  0.73289675 -0.48546145  0.13793387 -1.32919134  0.        ]",[ 4.44924021 -0.03035939],[-0.72117305 -0.99203539]
21,-0.166699597295,[ 5.25997675 -0.20435229],-2.25046,"[[  1.53187101e+01   3.00660894e+00  -6.76994852e-02   1.33987941e-01]
 [  6.85752216e+01  -1.67856681e-01   0.00000000e+00   0.00000000e+00]]","[-1.5834746  -0.61077154  0.6783874  -0.68955264 -0.59529569  1.15636624
  0.78471452 -0.45600299  0.29394993 -1.42186518  0.        ]",[ 5.34522629  0.45391193],[-0.72117305 -0.99203539]
22,-0.160127955621,[ 5.7152143   0.35280457],-2.65035,"[[  1.67163180e+01   2.99513907e+00  -6.76994852e-02   1.33987941e-01]
 [  7.11768813e+01  -9.76513489e-01   0.00000000e+00   0.00000000e+00]]","[-1.03076179 -0.60837025 -1.14398986 -0.65240355 -0.59529543  1.15636536
  0.83550499 -0.5834069   0.42718292 -1.28023268  0.        ]",[ 4.93315077  0.59761536],[-0.72117305 -0.99203539]
23,-0.135874660965,[ 3.66690212 -0.12946374],-2.28463,"[[  1.81654431e+01   2.98978619e+00  -6.76994852e-02   1.33987941e-01]
 [  7.37271557e+01   4.36455039e-01   0.00000000e+00   0.00000000e+00]]","[ 0.81410533 -0.60718294 -0.82579357 -0.63508746 -0.59529517  1.15636449
  0.88529225 -0.36079304  0.3028235  -1.10772628  0.        ]",[ 3.80779648 -0.05413538],[-0.72117305 -0.99203539]
24,-0.138519792888,[ 4.2253547   0.24499546],-1.73448,"[[  1.96650671e+01   2.99325029e+00  -6.76994852e-02   1.33987941e-01]
 [  7.62269017e+01  -8.83226239e-02   0.00000000e+00   0.00000000e+00]]","[ 0.68791523 -0.60795569  1.19676084 -0.64629146 -0.59529491  1.15636362
  0.93409301 -0.44347181  0.11801121 -1.22859033  0.        ]",[ 3.79815674 -0.19987321],[-0.72117305 -0.99203539]
25,-0.163917366697,[ 4.53121158 -0.92682093],-2.00018,"[[  2.12141901e+01   3.00119771e+00  -6.76994852e-02   1.33987941e-01]
 [  7.86772389e+01   6.52334292e-01   0.00000000e+00   0.00000000e+00]]","[-1.28430992 -0.60966194  1.15666436 -0.67201796 -0.59529465  1.15636275
  0.98192914 -0.32678086  0.23287653 -1.42287367  0.        ]",[ 4.98246241  0.09081781],[-0.72117305 -0.99203539]
26,-0.16467649087,[ 5.32850052  2.13492009],-2.89628,"[[  2.28118303e+01   2.97725632e+00  -6.76994852e-02   1.33987941e-01]
 [  8.10787126e+01  -3.03433898e+00   0.00000000e+00   0.00000000e+00]]","[-1.2401321  -0.60423832 -0.9739472  -0.59461054 -0.59529439  1.15636188
  1.02881126 -0.90761758  0.4330655  -1.32389715  0.        ]",[ 5.1749382   1.21557522],[-0.72117305 -0.99203539]
27,-0.135186968832,[ 3.70470975 -0.01289629],-2.26651,"[[  2.44570248e+01   2.95684954e+00  -6.76994852e-02   1.33987941e-01]
 [  8.34329702e+01   9.80131404e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82155032 -0.59894901 -0.81608421 -0.52887163 -0.59529413  1.156361
  1.07477154 -0.27513559  0.3246642  -1.08615646  0.        ]",[ 3.53559899 -0.18517214],[-0.72117305 -0.99203539]
28,-0.140042215531,[ 3.11438247 -0.65592261],-1.69101,"[[  2.61488384e+01   2.97569144e+00  -6.76994852e-02   1.33987941e-01]
 [  8.57406953e+01   9.04358590e-01   0.00000000e+00   0.00000000e+00]]","[ 0.4639643  -0.60385389  1.37816127 -0.5895607  -0.59529387  1.15636013
  1.11982332 -0.28707354  0.10048083 -1.24974191  0.        ]",[ 3.75599265 -0.29882783],[-0.72117305 -0.99203539]
29,-0.169142251821,[ 5.28801599  0.34120896],-2.18642,"[[  2.78863458e+01   2.96748835e+00  -6.76994852e-02   1.33987941e-01]
 [  8.80024553e+01  -1.71602702e+00   0.00000000e+00   0.00000000e+00]]","[-1.58414866 -0.60178224  0.67664583 -0.56311367 -0.59529361  1.15635926
  1.16397768 -0.69991656  0.27515129 -1.45437759  0.        ]",[ 5.23204374  0.7855711 ],[-0.72117305 -0.99203539]
30,-0.158067467399,[ 3.93884392  0.31595339],-2.79379,"[[  2.96686391e+01   2.94700269e+00  -6.76994852e-02   1.33987941e-01]
 [  9.02195153e+01  -3.37304265e-01   0.00000000e+00   0.00000000e+00]]","[-0.52636532 -0.59617744 -1.34996885 -0.49723796 -0.59529335  1.15635839
  1.2072593  -0.48269772  0.46180259 -1.23457542  0.        ]",[ 4.31617928  0.40025806],[-0.72117305 -0.99203539]
31,-0.12796757918,[ 4.01238902 -0.11599178],-1.87954,"[[  3.14948350e+01   2.95280707e+00  -6.76994852e-02   1.33987941e-01]
 [  9.23928666e+01   9.13552283e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12704068 -0.59782765  0.23125833 -0.51587708 -0.59529309  1.15635752
  1.24968753 -0.28562432  0.18828247 -1.09416066  0.        ]",[ 3.09524465 -0.44667971],[-0.72117305 -0.99203539]
32,-0.157918292689,[  4.17805930e+00  -3.60437162e-03],-1.79127,"[[  3.33640666e+01   2.96622068e+00  -6.76994852e-02   1.33987941e-01]
 [  9.45231774e+01   4.29453901e-01   0.00000000e+00   0.00000000e+00]]","[-0.79835899 -0.60145252  1.49651558 -0.55902943 -0.59529283  1.15635664
  1.29127542 -0.36189424  0.14439302 -1.40138638  0.        ]",[ 4.47627211  0.01447827],[-0.72117305 -0.99203539]
33,-0.166236365884,[ 4.97223427  0.24657475],-2.65453,"[[  3.52754809e+01   2.97451447e+00  -6.76994852e-02   1.33987941e-01]
 [  9.66112965e+01   4.00027408e-01   0.00000000e+00   0.00000000e+00]]","[-1.34085489 -0.60356146 -0.86425883 -0.58576278 -0.59529257  1.15635577
  1.33203953 -0.36653027  0.42827777 -1.34309267  0.        ]",[ 4.76891327  0.33335036],[-0.72117305 -0.99203539]
34,-0.133606942223,[ 3.20243993  0.14556421],-2.21403,"[[  3.72282437e+01   2.99216562e+00  -6.76994852e-02   1.33987941e-01]
 [  9.86581823e+01   1.36195719e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97796432 -0.60771291 -0.56060546 -0.64278025 -0.59529231  1.1563549
  1.37199857 -0.21497738  0.26746403 -1.10627925  0.        ]",[ 3.32578254 -0.4596132 ],[-0.72117305 -0.99203539]
35,-0.152136424505,[ 4.7815792   0.44709252],-1.53399,"[[  3.92215377e+01   3.01434357e+00  -6.76994852e-02   1.33987941e-01]
 [  1.00664476e+02   2.93449295e-01   0.00000000e+00   0.00000000e+00]]","[-0.21058263 -0.61227713  1.59939863 -0.71463327 -0.59529205  1.15635403
  1.41116506 -0.38332158  0.14894377 -1.34523307  0.        ]",[ 4.23208189 -0.23942554],[-0.72117305 -0.99203539]
36,-0.164857239079,[ 4.5537805   0.74437758],-2.69945,"[[  4.12545574e+01   3.01316340e+00  -6.76994852e-02   1.33987941e-01]
 [  1.02630938e+02  -2.29714109e-01   0.00000000e+00   0.00000000e+00]]","[-1.56991255 -0.61205229 -0.48399016 -0.71080391 -0.59529179  1.15635315
  1.44955383 -0.46574626  0.39039332 -1.35196889  0.        ]",[ 5.0048337   0.44360062],[-0.72117305 -0.99203539]
37,-0.135992505295,[ 3.74715688 -0.48578743],-2.15695,"[[  4.33265158e+01   3.00877696e+00  -6.76994852e-02   1.33987941e-01]
 [  1.04558477e+02  -1.87110756e-01   0.00000000e+00   0.00000000e+00]]","[ 0.83891505 -0.61119927 -0.79277035 -0.69657698 -0.59529153  1.15635228
  1.48718262 -0.45903388  0.28552454 -1.11976411  0.        ]",[ 3.54630542 -0.04618102],[-0.72117305 -0.99203539]
38,-0.149146552614,[ 4.03184941  1.27002897],-1.74595,"[[  4.54366404e+01   2.98570759e+00  -6.76994852e-02   1.33987941e-01]
 [  1.06447645e+02  -2.11363299e+00   0.00000000e+00   0.00000000e+00]]","[-0.11491646 -0.60624611  1.59106541 -0.62189923 -0.59529127  1.15635141
  1.5240622  -0.76255897  0.11711231 -1.32908531  0.        ]",[ 4.16813421  0.3133792 ],[-0.72117305 -0.99203539]
39,-0.16771954258,[ 4.42297916 -0.0683282 ],-2.61996,"[[  4.75841756e+01   2.98350238e+00  -6.76994852e-02   1.33987941e-01]
 [  1.08299802e+02   1.87973859e+00   0.00000000e+00   0.00000000e+00]]","[-1.54219789 -0.60573126 -0.54654417 -0.61477404 -0.59529101  1.15635054
  1.56021915 -0.13339922  0.40271515 -1.37383686  0.        ]",[ 4.68369722 -0.00737658],[-0.72117305 -0.99203539]
40,-0.134692531888,[ 3.20831053 -0.43372217],-2.12138,"[[  4.97683873e+01   3.01012014e+00  -6.76994852e-02   1.33987941e-01]
 [  1.10115259e+02   4.15532651e-01   0.00000000e+00   0.00000000e+00]]","[ 0.96075619 -0.61146261 -0.59512773 -0.70093161 -0.59529075  1.15634967
  1.59565948 -0.36408628  0.26087505 -1.12126998  0.        ]",[ 3.33951473 -0.2822721 ],[-0.72117305 -0.99203539]
41,-0.154795370049,[ 4.58865471  0.18357445],-1.4893,"[[  5.19885448e+01   3.00104825e+00  -6.76994852e-02   1.33987941e-01]
 [  1.11894523e+02  -1.31706703e+00   0.00000000e+00   0.00000000e+00]]","[-0.49266304 -0.60962645  1.58393127 -0.67152968 -0.59529049  1.15634879
  1.63039314 -0.63705897  0.15210002 -1.36910303  0.        ]",[ 4.36016846  0.15189764],[-0.72117305 -0.99203539]
42,-0.163929270861,[ 4.63798702 -0.04044522],-2.62319,"[[  5.42439339e+01   2.98218113e+00  -6.76994852e-02   1.33987941e-01]
 [  1.13638592e+02  -5.72343586e-01   0.00000000e+00   0.00000000e+00]]","[-1.22331391 -0.60541871 -0.99020463 -0.6105054  -0.59529023  1.15634792
  1.66443958 -0.51972674  0.43099429 -1.31743314  0.        ]",[ 4.6262536   0.49926031],[-0.72117305 -0.99203539]
43,-0.129524165192,[ 3.48116197 -0.27205797],-1.85839,"[[  5.65338581e+01   2.96914956e+00  -6.76994852e-02   1.33987941e-01]
 [  1.15348125e+02  -7.30457087e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13127593 -0.60220595  0.09201113 -0.56846232 -0.59528997  1.15634705
  1.69781167 -0.54463748  0.20162052 -1.10253748  0.        ]",[ 3.02296233 -0.12831604],[-0.72117305 -0.99203539]
44,-0.164532362736,[ 5.20816105  0.78715524],-1.81668,"[[  5.88576321e+01   2.94377386e+00  -6.76994852e-02   1.33987941e-01]
 [  1.17023646e+02  -1.80383385e+00   0.00000000e+00   0.00000000e+00]]","[-1.22773494 -0.59523418  1.21404793 -0.48687426 -0.59528971  1.15634618
  1.73051966 -0.71374893  0.17923469 -1.45052291  0.        ]",[ 4.59744501  0.61714375],[-0.72117305 -0.99203539]
45,-0.155961934459,[ 2.99052907  0.38963537],-2.76481,"[[  6.12145858e+01   2.93920604e+00  -6.76994852e-02   1.33987941e-01]
 [  1.18666360e+02   1.33648358e+00   0.00000000e+00   0.00000000e+00]]","[-0.34427514 -0.59387878 -1.37146457 -0.47223007 -0.59528945  1.15634531
  1.76258702 -0.21898799  0.46280394 -1.21110129  0.        ]",[ 3.72836661 -0.14449251],[-0.72117305 -0.99203539]
46,-0.136579554442,[ 4.17201275 -0.55253059],-1.51118,"[[  6.36040720e+01   2.98103307e+00  -6.76994852e-02   1.33987941e-01]
 [  1.20276930e+02   2.84158136e+00   0.00000000e+00   0.00000000e+00]]","[ 0.73144896 -0.60514469  1.15162479 -0.60679704 -0.59528919  1.15634443
  1.79402674  0.01814208  0.11324489 -1.21207709  0.        ]",[ 3.14061141 -0.8529768 ],[-0.72117305 -0.99203539]
47,-0.166617897374,[ 5.51920234  0.01418173],-2.21546,"[[  6.60254476e+01   3.01277572e+00  -6.76994852e-02   1.33987941e-01]
 [  1.21855295e+02   3.16922888e-01   0.00000000e+00   0.00000000e+00]]","[-1.68705513 -0.61197515  0.03673571 -0.7095434  -0.59528893  1.15634356
  1.82483761 -0.37962107  0.35480203 -1.38986154  0.        ]",[ 4.84387302  0.19412765],[-0.72117305 -0.99203539]
48,-0.135897896478,[ 3.74613877  0.15716971],-2.15678,"[[  6.84780747e+01   3.01172352e+00  -6.76994852e-02   1.33987941e-01]
 [  1.23402252e+02  -2.32724045e-01   0.00000000e+00   0.00000000e+00]]","[ 0.8548993  -0.61177232 -0.77043256 -0.70612988 -0.59528866  1.15634269
  1.85503519 -0.46621852  0.28067565 -1.12174128  0.        ]",[ 3.31947613 -0.10687047],[-0.72117305 -0.99203539]
49,-0.156979339649,[ 3.96405504  0.06187953],-1.62688,"[[  7.09613335e+01   3.00707335e+00  -6.76994852e-02   1.33987941e-01]
 [  1.24918584e+02  -2.03814454e-01   0.00000000e+00   0.00000000e+00]]","[-0.66237665 -0.61085722  1.54505703 -0.69105071 -0.5952884   1.15634182
  1.88463477 -0.46166359  0.17037577 -1.38261885  0.        ]",[ 4.30630302 -0.09514707],[-0.72117305 -0.99203539]
