timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.087898640177,[-0.25032509 -0.91874446],-0.990059,"[[ -1.01063190e-02   1.28048087e+00   9.49557019e-02   1.83518770e-01]
 [ -1.37419312e+01   8.77347343e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17228156  1.336868    0.04240571  2.16364842  0.83823297  1.59112874
 -0.8549915   0.92478953  0.05737214 -0.74967632  0.        ]",[ 0.3232941  -0.64524043],[-0.55068868 -0.65345216]
11,-0.122882910788,[ 1.3554834  -0.08795499],-1.11752,"[[ -0.29215364   1.41770121   0.0949557    0.18351877]
 [-14.46040704   4.96124229   0.           0.        ]]","[ 1.11311575  1.13666261 -0.36702755  2.26404067  0.83823226  1.59112598
 -0.86951554  0.34197537  0.14284738 -1.03329836  0.        ]",[ 1.0385741  -0.12752026],[-0.55068868 -0.65345216]
12,-0.153226489957,[ 1.53155855 -0.77603483],-1.11124,"[[ -0.53878885   1.51243049   0.0949557    0.18351877]
 [-10.21718686   4.5132713    0.           0.        ]]","[ 0.97430769  0.99571744 -0.69863165  2.29731113  0.83823156  1.59112322
 -0.78373348  0.27348938  0.17957204 -1.29357509  0.        ]",[ 1.46626389 -0.09511963],[-0.55068868 -0.65345216]
13,-0.172172657176,[ 1.28530042  0.29509317],-1.45872,"[[-0.70139343  1.57095832  0.0949557   0.18351877]
 [-6.0570782   1.35011444  0.          0.        ]]","[ 0.84236099  0.90816306 -0.89337588  2.3029742   0.83823086  1.59112046
 -0.6996317  -0.21009443  0.17695184 -1.4635992   0.        ]",[ 1.78547752  0.43698204],[-0.55068868 -0.65345216]
14,-0.180161927538,[ 2.23169599 -0.13904459],-1.3693,"[[-0.78162698  1.60940791  0.0949557   0.18351877]
 [-1.97983681  2.49107404  0.          0.        ]]","[ 0.76662719  0.8506262  -0.98052197  2.3004852   0.83823016  1.59111769
 -0.61720524 -0.03566425  0.16107149 -1.53920656  0.        ]",[ 1.84201539  0.23720162],[-0.55068868 -0.65345216]
15,-0.176042929009,[ 2.04206093  0.02775571],-1.39773,"[[-0.78112091  1.65320416  0.0949557   0.18351877]
 [ 2.01715209  1.89055988  0.          0.        ]]","[ 0.76712483  0.78519752 -0.9799917   2.29165959  0.83822946  1.59111493
 -0.53640124 -0.12747097  0.13180708 -1.51173723  0.        ]",[ 1.7256608   0.26704884],[-0.55068868 -0.65345216]
16,-0.161567602821,[ 2.4341743  -0.00638221],-1.31318,"[[-0.70146838  1.69173603  0.0949557   0.18351877]
 [ 5.93507159  1.96237309  0.          0.        ]]","[ 0.8422915   0.72782469 -0.89345755  2.27863032  0.83822876  1.59111217
 -0.45719575 -0.11649208  0.09107079 -1.39665382  0.        ]",[ 1.41842842  0.14380121],[-0.55068868 -0.65345216]
17,-0.137094542938,[ 1.31154619  1.05735286],-1.45039,"[[-0.54423386  1.73033235  0.0949557   0.18351877]
 [ 9.77560754  1.89743936  0.          0.        ]]","[ 0.97038095  0.67062475 -0.70550186  2.26065991  0.83822805  1.59110941
 -0.37955469 -0.12641912  0.01126311 -1.20464181  0.        ]",[ 0.83209312 -0.03889444],[-0.55068868 -0.65345216]
18,-0.10475643688,[-0.69862768 -0.91903994],-1.14187,"[[ -0.31095354   1.8076218    0.0949557    0.18351877]
 [ 13.54002335   5.81838841   0.           0.        ]]","[ 1.10530488  0.55723176 -0.39346959  2.20999409  0.83822735  1.59110664
 -0.3034525   0.47301735 -0.17825971 -0.96046115  0.        ]",[ 0.03390703 -0.90302789],[-0.55068868 -0.65345216]
19,-0.0866618523515,[-0.1839263  -0.26783895],-1.33174,"[[ -0.0705757    1.88631921   0.0949557    0.18351877]
 [ 10.50773191   2.06390931   0.           0.        ]]","[ 1.1688649   0.44393173 -0.04658984  2.13855027  0.83822665  1.59110388
 -0.36475361 -0.10096956 -0.42268039 -0.78680283  0.        ]",[-0.41597497 -0.40830481],[-0.55068868 -0.65345216]
20,-0.0861907529744,[-0.6445584   0.03027856],-1.48501,"[[ 0.13019081  1.91654344  0.0949557   0.18351877]
 [ 9.57201325  0.96219754  0.          0.        ]]","[ 1.16051314  0.40114441  0.248565    2.10587251  0.83822595  1.59110112
 -0.38367005 -0.26939984 -0.61897257 -0.69314164  0.        ]",[-0.69882691 -0.21519518],[-0.55068868 -0.65345216]
21,-0.0949975814871,[-0.6129224 -0.1687579],-1.53742,"[[ 0.29413322  1.93679875  0.0949557   0.18351877]
 [ 6.83135247  1.06302579  0.          0.        ]]","[ 1.11230674  0.37272658  0.48441579  2.08236782  0.83822525  1.59109836
 -0.43907549 -0.25398501 -0.78447712 -0.649873    0.        ]",[-0.82428724 -0.17245108],[-0.55068868 -0.65345216]
22,-0.104563747076,[-0.28373763 -0.07291907],-1.62946,"[[ 0.40506325  1.95114464  0.0949557   0.18351877]
 [ 4.27017097  0.37387788  0.          0.        ]]","[ 1.05921756  0.35273175  0.6378805   2.06494681  0.83822455  1.5910956
 -0.49085253 -0.35934229 -0.89849659 -0.63883682  0.        ]",[ -8.43992591e-01  -6.26087189e-04],[-0.55068868 -0.65345216]
23,-0.11141579818,[-0.40874951  0.17330079],-1.71981,"[[ 0.47835069  1.95565151  0.0949557   0.18351877]
 [ 3.06259379  0.07780098  0.          0.        ]]","[ 1.01543052  0.34647351  0.73546738  2.05933874  0.83822384  1.59109283
 -0.51526483 -0.40460655 -0.97066425 -0.63593443  0.        ]",[-0.84565294  0.09716931],[-0.55068868 -0.65345216]
24,-0.116484573224,[-1.13819824 -0.44362647],-1.67474,"[[ 0.52276068  1.9640782   0.0949557   0.18351877]
 [ 1.38399944  0.76258944  0.          0.        ]]","[ 0.9856381   0.3348031   0.79286294  2.04868967  0.83822314  1.59109007
 -0.54919929 -0.2999153  -1.01740232 -0.64115496  0.        ]",[-0.81640857  0.02098563],[-0.55068868 -0.65345216]
25,-0.115043882667,[-1.27457375 -0.43519825],-1.70625,"[[ 0.51045307  1.96155767  0.0949557   0.18351877]
 [-2.60148036 -1.00874278  0.          0.        ]]","[ 0.99413525  0.3382894   0.77709628  2.05189104  0.83822244  1.59108731
 -0.62977017 -0.57071796 -1.00441469 -0.639336    0.        ]",[-0.72646111  0.31018847],[-0.55068868 -0.65345216]
26,-0.102801588328,[ 0.51817961  0.64327935],-1.75975,"[[ 0.41922807  1.92429662  0.0949557   0.18351877]
 [-6.50796837 -2.71170779  0.          0.        ]]","[ 1.05128164  0.39024061  0.65699913  2.09699652  0.83822174  1.59108455
 -0.70874406 -0.83106834 -0.89506808 -0.61960058  0.        ]",[-0.61423439  0.55957669],[-0.55068868 -0.65345216]
27,-0.0916160813404,[-0.39358665  0.48432468],-1.63536,"[[ 0.31093815  1.89615366  0.0949557   0.18351877]
 [-4.32831921 -0.11124002  0.          0.        ]]","[ 1.10530122  0.42995962  0.508046    2.12819108  0.83822104  1.59108178
 -0.66467931 -0.43350579 -0.7716129  -0.62295485  0.        ]",[-0.59414899  0.0928849 ],[-0.55068868 -0.65345216]
28,-0.0881684215931,[-1.29780683 -0.29505358],-1.4843,"[[ 0.20959844  1.91319267  0.0949557   0.18351877]
 [-5.80075938  1.80873064  0.          0.        ]]","[ 1.14174048  0.40586428  0.36383504  2.1095923   0.83822034  1.59107902
 -0.694446   -0.13997844 -0.68858379 -0.66178567  0.        ]",[-0.45756108 -0.26890373],[-0.55068868 -0.65345216]
29,-0.0873970419267,[ 0.14069866 -0.1572955 ],-1.4415,"[[ 0.05502186  1.9372878   0.0949557   0.18351877]
 [-9.64409712  0.60475076  0.          0.        ]]","[ 1.17021784  0.37204146  0.1383169   2.08174103  0.83821964  1.59107626
 -0.77214321 -0.32404416 -0.56983351 -0.73439019  0.        ]",[-0.16703238 -0.12367243],[-0.55068868 -0.65345216]
30,-0.0924131140364,[-0.81291922 -0.91553609],-1.34758,"[[-0.13035705  1.9430094   0.0949557   0.18351877]
 [-8.89627744 -0.03046384  0.          0.        ]]","[ 1.16047137  0.3640548  -0.13421219  2.07485761  0.83821893  1.5910735
 -0.75702453 -0.42115633 -0.42482427 -0.83633019  0.        ]",[ 0.13156439 -0.03957424],[-0.55068868 -0.65345216]
31,-0.106753691873,[ 0.49493327  0.51532738],-1.54844,"[[ -0.33879571   1.90603276   0.0949557    0.18351877]
 [-11.93737679  -3.65516146   0.           0.        ]]","[ 1.09286662  0.41597123 -0.43234825  2.11749978  0.83821823  1.59107074
 -0.81850346 -0.975304   -0.24806681 -0.98016475  0.        ]",[ 0.6948573   0.64103442],[-0.55068868 -0.65345216]
32,-0.131771120598,[ 1.55883997  1.07983305],-1.56781,"[[-0.55551667  1.85412093  0.0949557   0.18351877]
 [-9.7420906  -1.54303192  0.          0.        ]]","[ 0.96212125  0.48997691 -0.7196814   2.17010115  0.83821753  1.59106797
 -0.7741224  -0.65239835 -0.08798423 -1.17906014  0.        ]",[ 1.22675002  0.45870656],[-0.55068868 -0.65345216]
33,-0.150169816148,[ 2.64072024 -0.43146087],-1.23832,"[[-0.70871578  1.86328703  0.0949557   0.18351877]
 [-5.59167908  2.44639344  0.          0.        ]]","[ 0.83570659  0.47682167 -0.90159594  2.16142866  0.83821683  1.59106521
 -0.69021614 -0.04248948 -0.04068974 -1.32844223  0.        ]",[ 1.3995744  -0.14115858],[-0.55068868 -0.65345216]
34,-0.15700285244,[ 1.46827324  0.04375125],-1.45151,"[[-0.77972477  1.89458282  0.0949557   0.18351877]
 [-1.522756    0.68906848  0.          0.        ]]","[ 0.76847799  0.43218637 -0.97853583  2.12981891  0.83821613  1.59106245
 -0.60795734 -0.31115171 -0.04756925 -1.38810874  0.        ]",[ 1.49444914  0.1510362 ],[-0.55068868 -0.65345216]
35,-0.154890065536,[ 0.87282042  0.70154596],-1.56794,"[[-0.77016436  1.90996135  0.0949557   0.18351877]
 [ 2.46551889  0.84825502  0.          0.        ]]","[ 0.77782833  0.41042097 -0.96847171  2.11314841  0.83821543  1.59105969
 -0.527329   -0.28681487 -0.06216385 -1.3724028   0.        ]",[ 1.39009368  0.09703889],[-0.55068868 -0.65345216]
36,-0.142734827446,[ 0.24188992 -0.94931814],-1.21891,"[[-0.68668266  1.95462498  0.0949557   0.18351877]
 [ 5.87135422  3.60889382  0.          0.        ]]","[ 0.85549235  0.34789466 -0.87671837  2.0605484   0.83821472  1.59105692
 -0.45847544  0.13523591 -0.12344203 -1.27714151  0.        ]",[ 1.02949846 -0.46974856],[-0.55068868 -0.65345216]
37,-0.127947793079,[-0.07266803 -0.26523229],-1.42223,"[[-0.56081021  1.98836938  0.0949557   0.18351877]
 [ 6.7130433  -0.22169268  0.          0.        ]]","[ 0.95819857  0.30138926 -0.72629257  2.01671694  0.83821402  1.59105416
 -0.44145936 -0.45039026 -0.20222984 -1.15814874  0.        ]",[ 0.68788743  0.01678032],[-0.55068868 -0.65345216]
38,-0.115323268382,[ 1.9089962   0.85268598],-1.49658,"[[-0.43076777  1.97344109  0.0949557   0.18351877]
 [ 6.29259521 -1.26764639  0.          0.        ]]","[ 1.04461863  0.32188056 -0.5578912   2.03653075  0.83821332  1.5910514
 -0.44995899 -0.61029706 -0.2540994  -1.05248186  0.        ]",[ 0.40302718  0.13788527],[-0.55068868 -0.65345216]
39,-0.102022056594,[ 0.08897779 -0.0316278 ],-1.35892,"[[ -0.2664539    1.98220966   0.0949557    0.18351877]
 [ 10.12606538   2.1331287    0.           0.        ]]","[ 1.12299246  0.309828   -0.33062897  2.0249669   0.83821262  1.59104864
 -0.37246023 -0.09038049 -0.36204129 -0.93161166  0.        ]",[-0.07941054 -0.48619854],[-0.55068868 -0.65345216]
40,-0.0954639188793,[-0.41007905 -1.00486712],-1.31766,"[[ -0.06240765   2.02318778   0.0949557    0.18351877]
 [ 10.27805092   1.96524235   0.           0.        ]]","[ 1.16960156  0.2541284  -0.03458167  1.96784886  0.83821192  1.59104588
 -0.36938744 -0.11604721 -0.54444542 -0.82192422  0.        ]",[-0.46276999 -0.503887  ],[-0.55068868 -0.65345216]
41,-0.0965254560785,[-0.56127996  0.67735117],-1.6671,"[[ 0.12482952  2.02237215  0.0949557   0.18351877]
 [ 8.45170126 -2.0334566   0.          0.        ]]","[ 1.16144421  0.2552265   0.24073331  1.9690303   0.83821122  1.59104311
 -0.40630926 -0.72737544 -0.69553303 -0.74446707  0.        ]",[-0.65508342  0.18786094],[-0.55068868 -0.65345216]
42,-0.101438062064,[-1.21596485  0.23779885],-1.6427,"[[ 0.26989115  2.00901621  0.0949557   0.18351877]
 [ 6.0624495   0.68881338  0.          0.        ]]","[ 1.12171535  0.27327127  0.45011652  1.98816471  0.83821051  1.59104035
 -0.45461086 -0.31118931 -0.81202542 -0.69767001  0.        ]",[-0.76909071 -0.1748144 ],[-0.55068868 -0.65345216]
43,-0.109229579166,[-1.662095   -1.19897919],-1.51078,"[[ 0.35022079  2.03210519  0.0949557   0.18351877]
 [ 1.98409699  1.61700865  0.          0.        ]]","[ 1.0874609   0.24214933  0.56279044  1.95473645  0.83820981  1.59103759
 -0.53705983 -0.16928485 -0.89835362 -0.69923059  0.        ]",[-0.73638779 -0.28312331],[-0.55068868 -0.65345216]
44,-0.108355692763,[-0.5460933   0.74153474],-1.79334,"[[ 0.34979634  2.02439925  0.0949557   0.18351877]
 [-2.01321798 -2.37430058  0.          0.        ]]","[ 1.0876632   0.25249742  0.56220266  1.96606447  0.83820911  1.59103483
 -0.61787046 -0.77948396 -0.89325716 -0.69412401  0.        ]",[-0.64014554  0.3761175 ],[-0.55068868 -0.65345216]
45,-0.102299873207,[-0.59575678  0.32312058],-1.6512,"[[ 0.2882416   2.00684581  0.0949557   0.18351877]
 [-4.13519845  0.60900606  0.          0.        ]]","[ 1.11464567  0.27621406  0.47610445  1.99120992  0.83820841  1.59103207
 -0.66076867 -0.32338952 -0.82693784 -0.69263916  0.        ]",[-0.55720735 -0.11640608],[-0.55068868 -0.65345216]
46,-0.0995356804895,[ 0.04836184  0.64533992],-1.61226,"[[ 0.18269686  2.03174269  0.0949557   0.18351877]
 [-6.41170376  1.8764394   0.          0.        ]]","[ 1.1490502   0.24263482  0.32496856  1.95525941  0.83820771  1.5910293
 -0.70679077 -0.12962147 -0.75159062 -0.73194493  0.        ]",[-0.40980399 -0.37311429],[-0.55068868 -0.65345216]
47,-0.102227112119,[ 0.44996809 -1.0602219 ],-1.31455,"[[ 0.05765389  2.09453494  0.0949557   0.18351877]
 [-6.09365334  4.39439778  0.          0.        ]]","[ 1.16999139  0.15982412  0.14219309  1.85643975  0.83820701  1.59102654
 -0.70036044  0.25532959 -0.69426818 -0.80346408  0.        ]",[-0.28149676 -0.85244155],[-0.55068868 -0.65345216]
48,-0.105628017029,[ 0.98545126 -1.17076921],-1.35685,"[[-0.04513632  2.14181992  0.0949557   0.18351877]
 [-4.19168657  0.34760314  0.          0.        ]]","[ 1.17088897  0.09939468 -0.00917607  1.77449977  0.83820631  1.59102378
 -0.66190913 -0.36335364 -0.65184954 -0.86313186  0.        ]",[-0.15982841 -0.27194864],[-0.55068868 -0.65345216]
49,-0.102799062504,[ 0.00230321  0.77730755],-1.69593,"[[-0.08899607  2.10897256  0.0949557   0.18351877]
 [-0.20755694 -3.61911104  0.          0.        ]]","[ 1.16677902  0.1411892  -0.07364333  1.83208975  0.8382056   1.59102102
 -0.58136415 -0.96979351 -0.59405774 -0.86671506  0.        ]",[-0.14374544  0.37471321],[-0.55068868 -0.65345216]
