timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0252020839886,[-1.93171287  1.29292167],-0.952428,"[[-0.17233863  1.69927332  0.10666523  0.06776356]
 [ 0.76182405  3.57457966  0.          0.        ]]","[ 1.1708286   0.71902484 -0.23094063  2.46959898  0.94098897  0.59139188
 -0.5925886   0.12601596 -0.23582453  0.13142931  0.        ]",[ -8.32500696e-01   3.89248133e-04],[-0.45174682 -0.55693942]
11,-0.0261576129349,[-0.50665959  0.60167879],-0.827679,"[[-0.1969685   1.80978813  0.10666523  0.06776356]
 [-3.21159586  7.46391418  0.          0.        ]]","[ 1.16454003  0.55887422 -0.26656225  2.39968498  0.9409878   0.59139135
 -0.67671091  0.70707218 -0.31356685  0.11146368  0.        ]",[-0.61171973 -0.58073044],[-0.45174682 -0.55693942]
12,-0.0283218639028,[-0.74572717 -0.71769732],-0.698051,"[[-0.28068582  1.98148868  0.10666523  0.06776356]
 [-5.153685    9.69867063  0.          0.        ]]","[ 1.13701347  0.31920618 -0.38620702  2.21009407  0.94098663  0.59139082
 -0.717827    1.04093791 -0.40484591  0.03722617  0.        ]",[-0.36236504 -1.02234638],[-0.45174682 -0.55693942]
13,-0.0327859228881,[-0.66416026 -0.40595918],-0.747043,"[[-0.41235197  2.14502364  0.10666523  0.06776356]
 [-8.00351521  6.66489875  0.          0.        ]]","[ 1.07488933  0.10693642 -0.56828518  1.94257141  0.94098545  0.59139029
 -0.77816118  0.58769928 -0.4672159  -0.06948696  0.        ]",[-0.33307773 -0.87357509],[-0.45174682 -0.55693942]
14,-0.0371131582051,[ 0.258243   -1.32517917],-0.694325,"[[ -0.59721345   2.2608682    0.10666523   0.06776356]
 [-10.47442933   4.9253236    0.           0.        ]]","[ 0.9507748  -0.03080908 -0.80601579  1.70560275  0.94098428  0.59138977
 -0.83047307  0.32781065 -0.47819651 -0.19531798  0.        ]",[-0.0983474  -0.76319361],[-0.45174682 -0.55693942]
15,-0.0429545143753,[ 0.85299464  0.31514326],-0.949732,"[[-0.79436544  2.31866479  0.10666523  0.06776356]
 [-9.24483321  0.86787579  0.          0.        ]]","[ 0.77537031 -0.09493592 -1.02830198  1.57376735  0.9409831   0.59138924
 -0.80443986 -0.27836257 -0.45702082 -0.31750878  0.        ]",[ 0.16728283 -0.21770772],[-0.45174682 -0.55693942]
16,-0.050072829062,[-0.05596498 -0.23362676],-0.879045,"[[-0.94354637  2.34836698  0.10666523  0.06776356]
 [-5.68511687  2.09827508  0.          0.        ]]","[ 0.61713685 -0.12660146 -1.16988033  1.50268677  0.94098193  0.59138871
 -0.72907475 -0.09454356 -0.44380891 -0.40874523  0.        ]",[ 0.39822304 -0.35657999],[-0.45174682 -0.55693942]
17,-0.0571634120334,[ 1.73598423 -0.62138953],-0.833875,"[[-1.05834293  2.38063322  0.10666523  0.06776356]
 [-5.79417229  1.13156989  0.          0.        ]]","[ 0.48283468 -0.15996541 -1.26095326  1.42300547  0.94098075  0.59138818
 -0.73138287 -0.23896711 -0.44993775 -0.47546474  0.        ]",[ 0.57261616 -0.20672801],[-0.45174682 -0.55693942]
18,-0.0614588802869,[ 0.7776852  -0.57224404],-0.914879,"[[-1.13335512  2.3783522   0.10666523  0.06776356]
 [-1.72061156 -1.3513813   0.          0.        ]]","[ 0.39011387 -0.15764279 -1.31140948  1.42871802  0.94097958  0.59138765
 -0.64513901 -0.60991449 -0.43829255 -0.52381444  0.        ]",[ 0.66325814  0.19988744],[-0.45174682 -0.55693942]
19,-0.0611509136251,[ 1.29307521  0.36524292],-1.09976,"[[-1.13653536  2.32885844  0.10666523  0.06776356]
 [ 1.39220884 -3.59053512  0.          0.        ]]","[ 0.38610563 -0.1059041  -1.31338259  1.54961063  0.94097841  0.59138712
 -0.5792355  -0.94443853 -0.39783585 -0.54147285  0.        ]",[ 0.68115973  0.56340814],[-0.45174682 -0.55693942]
20,-0.0561316015054,[ 0.97746997  0.35275812],-1.01709,"[[-1.06924893  2.27226999  0.10666523  0.06776356]
 [ 5.32330916 -2.07338688  0.          0.        ]]","[ 0.46957922 -0.04371409 -1.26873778  1.68026749  0.94097723  0.59138659
 -0.49600785 -0.7177788  -0.35926093 -0.51279906  0.        ]",[ 0.57910639  0.3650406 ],[-0.45174682 -0.55693942]
21,-0.0453329020732,[ 0.15492902  1.30227498],-1.1104,"[[-0.92501714  2.24522568  0.10666523  0.06776356]
 [ 9.08732573 -0.6358687   0.          0.        ]]","[ 0.63785055 -0.01290412 -1.15366507  1.73974052  0.94097606  0.59138607
 -0.41631767 -0.50301587 -0.36058361 -0.41555857  0.        ]",[ 0.30622262  0.11615592],[-0.45174682 -0.55693942]
22,-0.0381379121774,[ 1.17263247 -0.84101   ],-0.745837,"[[-0.73892268  2.27235941  0.10666523  0.06776356]
 [ 9.52072854  3.33600106  0.          0.        ]]","[ 0.82883215 -0.0438148  -0.96954242  1.6800588   0.94097488  0.59138554
 -0.40714157  0.09037421 -0.43466795 -0.28408829  0.        ]",[-0.02402271 -0.5295707 ],[-0.45174682 -0.55693942]
23,-0.0448007615783,[-0.73572453 -1.11703834],-0.828022,"[[ -0.51067712   2.30500034   0.10666523   0.06776356]
 [ 13.29122513  -0.06062873   0.           0.        ]]","[ 1.01403765 -0.08006881 -0.69775128  1.6056883   0.94097371  0.59138501
 -0.32731419 -0.41707613 -0.55386648 -0.15313772  0.        ]",[-0.48855022 -0.13278756],[-0.45174682 -0.55693942]
24,-0.0552550856106,[-2.54151515  0.64105129],-1.22634,"[[ -0.27671449   2.26406798   0.10666523   0.06776356]
 [ 10.11559488  -4.01937313   0.           0.        ]]","[ 1.13852436 -0.0344424  -0.3805733   1.69849526  0.94097253  0.59138448
 -0.39454684 -1.00850474 -0.64162956 -0.02982928  0.        ]",[-0.82076645  0.45502925],[-0.45174682 -0.55693942]
25,-0.0642924954151,[-0.16455791 -0.63906691],-0.987429,"[[-0.11613245  2.20994541  0.10666523  0.06776356]
 [ 5.95650358 -1.40156499  0.          0.        ]]","[ 1.18204535  0.0282977  -0.14909539  1.81433242  0.94097136  0.59138395
 -0.48260083 -0.61740792 -0.6990105   0.05659474  0.        ]",[-0.92267728  0.16614017],[-0.45174682 -0.55693942]
26,-0.0711318454804,[-0.45707444  1.5250304 ],-1.39283,"[[ -4.72075073e-03   2.15680297e+00   1.06665229e-01   6.77635554e-02]
 [  5.18722897e+00  -3.90433252e+00   0.00000000e+00   0.00000000e+00]]","[ 1.19139234  0.09240934  0.01444485  1.92015113  0.94097019  0.59138342
 -0.49888715 -0.99131615 -0.73659891  0.12079467  0.        ]",[-1.0454011   0.56720901],[-0.45174682 -0.55693942]
27,-0.0773603044716,[-0.41453442 -0.47040841],-1.04127,"[[ 0.07983726  2.11922001  0.10666523  0.06776356]
 [ 3.27495951  0.13259321  0.          0.        ]]","[ 1.1869776   0.13915088  0.1387333   1.99008283  0.94096901  0.5913829
 -0.53937243 -0.38820549 -0.77246719  0.16644105  0.        ]",[-1.01929414  0.152637  ],[-0.45174682 -0.55693942]
28,-0.0814782857815,[-0.32258152 -0.25998513],-1.13847,"[[ 0.12822318  2.10315795  0.10666523  0.06776356]
 [ 1.56931634 -1.73257664  0.          0.        ]]","[ 1.17999112  0.15946211  0.20953342  2.01869818  0.94096784  0.59138237
 -0.57548307 -0.66685845 -0.79876     0.18859034  0.        ]",[-1.09933257  0.40381876],[-0.45174682 -0.55693942]
29,-0.0810741385117,[-2.07759131  0.87886117],-1.31954,"[[ 0.14648676  2.05852272  0.10666523  0.06776356]
 [ 0.26140912 -2.72762748  0.          0.        ]]","[ 1.17651272  0.21690313  0.2361517   2.09416446  0.94096666  0.59138184
 -0.603173   -0.81551673 -0.78254249  0.21806488  0.        ]",[-1.1463027  0.5674299],[-0.45174682 -0.55693942]
30,-0.0763254117826,[-1.13039337 -1.17442503],-0.915164,"[[ 0.11194501  2.03943003  0.10666523  0.06776356]
 [-3.70238114  0.80657275  0.          0.        ]]","[ 1.1826984   0.24190051  0.18575514  2.1245876   0.94096549  0.59138131
 -0.68709208 -0.28751195 -0.74098619  0.21759437  0.        ]",[-1.01792479  0.15286905],[-0.45174682 -0.55693942]
31,-0.062415496469,[-0.54818338  0.53191142],-1.16769,"[[ -1.07965101e-03   2.01567531e+00   1.06665229e-01   6.77635554e-02]
 [ -7.58709294e+00  -3.16882327e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1913976   0.27333969  0.01980113  2.16086702  0.94096431  0.59138078
 -0.76933683 -0.88142988 -0.63313982  0.18518981  0.        ]",[-1.0281024   0.58802074],[-0.45174682 -0.55693942]
32,-0.0399369778432,[-1.6593566  -0.17914975],-0.920851,"[[-0.17308591  1.97405892  0.10666523  0.06776356]
 [-9.6068252  -1.00006456  0.          0.        ]]","[ 1.17062362  0.32927116 -0.232009    2.22016652  0.94096314  0.59138025
 -0.81209692 -0.55741963 -0.47095856  0.1076807   0.        ]",[-0.82407832  0.28623649],[-0.45174682 -0.55693942]
33,-0.0121155188802,[-0.58492528  0.01799268],-0.881998,"[[ -0.4030274    1.94713761   0.10666523   0.06776356]
 [-13.37474421  -1.68982559   0.           0.        ]]","[ 1.08000614  0.36599266 -0.55567742  2.25559068  0.94096197  0.59137973
 -0.89186877 -0.66046846 -0.30195909 -0.05080174  0.        ]",[-0.38373855  0.39205229],[-0.45174682 -0.55693942]
34,-0.0291527199887,[ 0.61961106  0.18735833],-0.860463,"[[ -0.69109423   1.91438547   0.10666523   0.06776356]
 [-15.42510095  -1.58577571   0.           0.        ]]","[ 0.8724025   0.41119462 -0.91641399  2.29553863  0.94096079  0.5913792
 -0.93527697 -0.64492293 -0.14802716 -0.30799496  0.        ]",[ 0.24451047  0.48083866],[-0.45174682 -0.55693942]
35,-0.0650680393355,[ 0.17439793  1.18773811],-1.04716,"[[ -0.97192558   1.89041686   0.10666523   0.06776356]
 [-12.6672479   -0.81360729   0.           0.        ]]","[ 0.58484655  0.44461455 -1.19389567  2.32255596  0.94095962  0.59137867
 -0.87688774 -0.52956137 -0.08024426 -0.59679976  0.        ]",[ 0.86422682  0.53909308],[-0.45174682 -0.55693942]
36,-0.0916557031615,[ 0.8110872  -0.35879183],-0.803898,"[[ -1.21583394   1.91402689   0.10666523   0.06776356]
 [-11.72677366   3.16138086   0.           0.        ]]","[ 0.28433923  0.41169184 -1.35822277  2.29593752  0.94095844  0.59137814
 -0.8569754   0.06429771 -0.11266133 -0.82764299  0.        ]",[ 1.34853113  0.12002131],[-0.45174682 -0.55693942]
37,-0.10943036642,[ 0.47098603  0.92018592],-1.14666,"[[-1.41583005  1.96236466  0.10666523  0.06776356]
 [-8.28427089  1.67739678  0.          0.        ]]","[ 0.01573331  0.34517098 -1.43231252  2.23579722  0.94095727  0.59137761
 -0.78409119 -0.15740802 -0.18813513 -0.98149288  0.        ]",[ 1.63030303  0.40845028],[-0.45174682 -0.55693942]
38,-0.118099211765,[ 2.69512577 -0.22577315],-0.88148,"[[-1.56116986  2.03213234  0.10666523  0.06776356]
 [-6.2564555   5.28736611  0.          0.        ]]","[-0.18546285  0.25151723 -1.44987284  2.13585279  0.94095609  0.59137708
 -0.74115828  0.38191808 -0.27001611 -1.05150368  0.        ]",[ 1.74565339 -0.04029495],[-0.45174682 -0.55693942]
39,-0.117633505103,[ 1.80644663 -1.23629899],-0.794043,"[[-1.64534088  2.12785615  0.10666523  0.06776356]
 [-2.17420092  4.2883795   0.          0.        ]]","[-0.30238452  0.12830784 -1.44585191  1.9742843   0.94095492  0.59137656
 -0.65472966  0.23267007 -0.34067924 -1.03987932  0.        ]",[ 1.74889851  0.04791963],[-0.45174682 -0.55693942]
40,-0.11401972473,[ 1.46405196  1.19415522],-1.31263,"[[-1.64867371  2.17304188  0.10666523  0.06776356]
 [ 1.82759049  0.24368076  0.          0.        ]]","[-0.30700429  0.0725613  -1.44547559  1.88856219  0.94095375  0.59137603
 -0.57000466 -0.37160496 -0.36074245 -1.00626124  0.        ]",[ 1.70858145  0.54674578],[-0.45174682 -0.55693942]
41,-0.103401038881,[ 2.2724026   1.24808186],-1.12721,"[[-1.57276854  2.21759269  0.10666523  0.06776356]
 [ 5.74991139  4.19820919  0.          0.        ]]","[-0.2015869   0.01926721 -1.44992925  1.79834005  0.94095257  0.5913755
 -0.48696226  0.21919916 -0.35856586 -0.91733395  0.        ]",[ 1.5481956  -0.08822545],[-0.45174682 -0.55693942]
42,-0.0828889750718,[ 1.90455765 -0.82412229],-0.759793,"[[-1.41919127  2.34044774  0.10666523  0.06776356]
 [ 9.59512129  8.07436212  0.          0.        ]]","[ 0.01111655 -0.11825294 -1.4330529   1.52171476  0.9409514   0.59137497
 -0.40555246  0.79829367 -0.4063463  -0.72990272  0.        ]",[ 1.15096891 -0.87782598],[-0.45174682 -0.55693942]
43,-0.0669024031171,[ 2.27171847 -0.30743678],-0.852682,"[[ -1.18946778   2.4675865    0.10666523   0.06776356]
 [ 13.36463077   4.65090143   0.           0.        ]]","[ 0.31853975 -0.24425654 -1.34424217  1.19602235  0.94095022  0.59137444
 -0.3257454   0.28682996 -0.50598504 -0.53311932  0.        ]",[ 0.63517839 -0.74548852],[-0.45174682 -0.55693942]
44,-0.0641934589391,[-0.69323218 -0.18650873],-0.93534,"[[ -0.88510431   2.54746137   0.10666523   0.06776356]
 [ 17.0593996    3.34092031   0.           0.        ]]","[ 0.68146955 -0.31402152 -1.11737536  0.97320045  0.94094905  0.59137392
 -0.24752074  0.09111919 -0.62922974 -0.3704935   0.        ]",[ 0.09408899 -0.77282357],[-0.45174682 -0.55693942]
45,-0.0754142781297,[-0.83438827 -1.39055051],-0.851534,"[[ -0.57483877   2.60620013   0.10666523   0.06776356]
 [ 13.97739397   2.53568264   0.           0.        ]]","[ 0.96795806 -0.36037658 -0.77855325  0.80136855  0.94094787  0.59137339
 -0.3127718  -0.02918309 -0.77241516 -0.27087402  0.        ]",[-0.31307873 -0.74533653],[-0.45174682 -0.55693942]
46,-0.0859318373325,[-1.19432378  1.24809192],-1.34464,"[[ -0.33121103   2.6166781    0.10666523   0.06776356]
 [ 10.39726996  -1.47448849   0.           0.        ]]","[ 1.11583589 -0.36818985 -0.45704994  0.77005808  0.9409467   0.59137286
 -0.38856886 -0.62830145 -0.87112576 -0.21790334  0.        ]",[-0.60095012 -0.10983363],[-0.45174682 -0.55693942]
47,-0.0948017838548,[ 0.04653292 -1.64863348],-0.886258,"[[-0.16505275  2.62720659  0.10666523  0.06776356]
 [ 6.23245937  2.51407018  0.          0.        ]]","[ 1.17250113 -0.37589967 -0.2203352   0.73840475  0.94094553  0.59137233
 -0.4767447  -0.03241115 -0.94499428 -0.20029402  0.        ]",[-0.55945849 -0.63802385],[-0.45174682 -0.55693942]
48,-0.101939176307,[-0.6040842   0.21757777],-1.28514,"[[-0.03979338  2.63725996  0.10666523  0.06776356]
 [ 6.29325477 -1.4953713   0.          0.        ]]","[ 1.19029251 -0.38312873 -0.03712213  0.70800352  0.94094435  0.5913718
 -0.47545717 -0.63142113 -1.00205448 -0.1980291   0.        ]",[-0.74295342 -0.038461  ],[-0.45174682 -0.55693942]
49,-0.10592625498,[-0.89202457  0.99390175],-1.40755,"[[ 0.06082579  2.61629238  0.10666523  0.06776356]
 [ 3.77705278 -0.60434613  0.          0.        ]]","[ 1.1888202  -0.36790383  0.11085197  0.77121182  0.94094318  0.59137127
 -0.52872911 -0.4983015  -1.03613065 -0.17823346  0.        ]",[-0.75308669 -0.09554431],[-0.45174682 -0.55693942]
