timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0242317123403,[ 0.76952293 -0.05218485],-1.79782,"[[-1.31211522 -0.19272561  0.03911003 -0.18303144]
 [ 4.52678432  8.06421338  0.          0.        ]]","[ 0.06222251  2.15081451 -1.31811972 -1.68007117  0.32678345 -1.58259837
 -0.4683066   0.87896294 -0.40506171 -0.28816933  0.        ]",[ 0.65598023  0.4310188 ],[-0.70506579 -1.0163399 ]
11,-0.0374412684431,[-0.07952419  0.36487263],-2.11731,"[[-1.19193448 -0.03512769  0.03911003 -0.18303144]
 [ 7.48146296  7.69680293  0.          0.        ]]","[ 0.22347386  2.17637439 -1.26185699 -1.20169376  0.32678335 -1.58259679
 -0.40977458  0.81953924 -0.04762654 -0.20020747  0.        ]",[ 0.28293034  0.53404123],[-0.70506579 -1.0163399 ]
12,-0.078519398646,[-0.14915483  0.47790292],-2.67765,"[[-1.04695117  0.13177685  0.03911003 -0.18303144]
 [ 7.01843578  8.98933637  0.          0.        ]]","[  4.07759197e-01   2.16486828e+00  -1.16741795e+00  -6.92421115e-01
   3.26783248e-01  -1.58259520e+00  -4.18946959e-01   1.02858718e+00
   3.25414397e-01   1.98074853e-04   0.00000000e+00]",[-0.42857903  0.4824537 ],[-0.70506579 -1.0163399 ]
13,-0.121549740534,[-1.25550518  0.27941558],-3.19311,"[[ -0.91390011   0.32876642   0.03911003  -0.18303144]
 [  6.28913983  10.70390035   0.           0.        ]]","[ 0.56390827  2.10074869 -1.05679679 -0.10679976  0.32678314 -1.58259361
 -0.4333941   1.30589204  0.63477738  0.29907641  0.        ]",[-1.26406121  0.29534221],[-0.70506579 -1.0163399 ]
14,-0.155869356224,[-3.10420168 -0.22750865],-3.55071,"[[ -0.82905682   0.5518336    0.03911003  -0.18303144]
 [  2.20876399  11.59981976   0.           0.        ]]","[ 0.65567539  1.96522972 -0.97519278  0.50908068  0.32678304 -1.58259203
 -0.5142258   1.4507927   0.81330706  0.61801     0.        ]",[-1.77067041  0.18377811],[-0.70506579 -1.0163399 ]
15,-0.173160119144,[-2.1564255   0.36195756],-3.65243,"[[ -0.82500611   0.77250129   0.03911003  -0.18303144]
 [ -1.79045655  10.47068895   0.           0.        ]]","[ 0.65988961  1.77183397 -0.97109302  1.04025993  0.32678294 -1.58259044
 -0.5934498   1.26817131  0.85098586  0.83534527  0.        ]",[-1.80633628  0.18237944],[-0.70506579 -1.0163399 ]
16,-0.17550153351,[-1.57728573 -0.01473277],-3.62781,"[[ -0.90015844   0.99422706   0.03911003  -0.18303144]
 [ -5.71179283  11.69775107   0.           0.        ]]","[ 0.57921005  1.52756349 -1.04414131  1.46968518  0.32678283 -1.58258885
 -0.67113088  1.46662936  0.79860695  0.93440967  0.        ]",[-1.64676607 -0.01235613],[-0.70506579 -1.0163399 ]
17,-0.165320618623,[-1.06551419 -0.14280625],-3.43106,"[[ -1.05296029   1.22528186   0.03911003  -0.18303144]
 [ -9.55571372  11.408618     0.           0.        ]]","[ 0.40038891  1.2326532  -1.17188411  1.78336272  0.32678273 -1.58258726
 -0.74727833  1.4198651   0.67903965  0.93426     0.        ]",[-1.42458844 -0.25191227],[-0.70506579 -1.0163399 ]
18,-0.143640196085,[-0.42115582 -0.50225908],-3.10477,"[[ -1.2818838    1.44551839   0.03911003  -0.18303144]
 [-13.32421389  10.61757292   0.           0.        ]]","[ 0.1033674   0.92737358 -1.3058966   1.94013832  0.32678263 -1.58258568
 -0.82193164  1.29192421  0.49828345  0.84674808  0.        ]",[-1.13734257 -0.41974911],[-0.70506579 -1.0163399 ]
19,-0.115762766508,[-0.4527166  0.3676354],-2.8862,"[[ -1.56244899   1.63580145   0.03911003  -0.18303144]
 [-14.72767115   8.41802429   0.           0.        ]]","[-0.28763011  0.6561178  -1.36779041  1.9576447   0.32678252 -1.58258409
 -0.84973361  0.93617913  0.26868143  0.72309998  0.        ]",[-0.66210157 -0.31449029],[-0.70506579 -1.0163399 ]
20,-0.091246527832,[-0.25629081 -0.55031513],-2.60189,"[[ -1.87206567   1.81708733   0.03911003  -0.18303144]
 [-16.22903394   9.70623117   0.           0.        ]]","[-0.71894431  0.40066044 -1.3005232   1.87181004  0.32678242 -1.5825825
 -0.87947506  1.14452686  0.00531202  0.63824712  0.        ]",[-0.52931309 -0.6278764 ],[-0.70506579 -1.0163399 ]
21,-0.07933285587,[-1.1726501   0.00191833],-2.51194,"[[ -2.20360821   1.98741061   0.03911003  -0.18303144]
 [-16.92290479   7.3339936    0.           0.        ]]","[-1.13555773  0.17090054 -1.07842772  1.70249862  0.32678232 -1.58258092
 -0.89322013  0.76085207 -0.2709282   0.61447343  0.        ]",[-0.40825093 -0.10235086],[-0.70506579 -1.0163399 ]
22,-0.0857702710017,[-0.57350373 -0.48926537],-2.46948,"[[ -2.57842937   2.13269979   0.03911003  -0.18303144]
 [-20.54719091   7.19529957   0.           0.        ]]","[-1.49487605 -0.01211442 -0.67112845  1.4938488   0.32678221 -1.58257933
 -0.96501646  0.73842003 -0.56223965  0.64471026  0.        ]",[-0.53678447  0.04711351],[-0.70506579 -1.0163399 ]
23,-0.110875394742,[-0.04601816  0.69021462],-2.73833,"[[ -3.00807823   2.25572396   0.03911003  -0.18303144]
 [-22.4114696    5.11402332   0.           0.        ]]","[-1.70062032 -0.15468982 -0.07215284  1.27432427  0.32678211 -1.58257774
 -1.00194712  0.40180407 -0.85264507  0.75359169  0.        ]",[-0.94560212  0.63314879],[-0.70506579 -1.0163399 ]
24,-0.142761298949,[-2.07908859 -0.0569913 ],-2.71212,"[[ -3.45369286   2.38439301   0.03911003  -0.18303144]
 [-22.1508773    7.74415457   0.           0.        ]]","[-1.64490257 -0.28916141  0.58575779  1.00648313  0.32678201 -1.58257616
 -0.99678424  0.82718883 -1.05628955  0.95435177  0.        ]",[-1.46893859  0.04357186],[-0.70506579 -1.0163399 ]
25,-0.171516869654,[-2.1522761   0.33177907],-2.84933,"[[ -3.93204035   2.53545857   0.03911003  -0.18303144]
 [-25.67215674   7.36362993   0.           0.        ]]","[-1.29405442 -0.42498809  1.18901459  0.64805737  0.3267819  -1.58257457
 -1.06653989  0.76564419 -1.13428294  1.20589506  0.        ]",[-1.8377986  -0.10312071],[-0.70506579 -1.0163399 ]
26,-0.192900925704,[-1.74692526 -0.69266484],-2.86205,"[[ -4.48011506   2.69443245   0.03911003  -0.18303144]
 [-29.12382844   8.52986729   0.           0.        ]]","[-0.62486388 -0.53900111  1.58132546  0.2281786   0.3267818  -1.58257298
 -1.13491653  0.9542655  -1.0925835   1.44535379  0.        ]",[-1.63905382 -0.54875362],[-0.70506579 -1.0163399 ]
27,-0.203902505662,[-2.06220659 -0.80589764],-2.88147,"[[ -5.09653829   2.83580113   0.03911003  -0.18303144]
 [-32.50717751   5.61673878   0.           0.        ]]","[ 0.23041487 -0.61317501  1.51252831 -0.17356646  0.3267817  -1.5825714
 -1.2019396   0.48310941 -0.97173299  1.60455184  0.        ]",[-1.58909643 -0.53262985],[-0.70506579 -1.0163399 ]
28,-0.209219700928,[-2.20315692 -0.57019114],-2.97334,"[[ -5.77995414   2.91498913   0.03911003  -0.18303144]
 [-35.8233167    2.31309236   0.           0.        ]]","[ 0.93908042 -0.64292158  0.84761838 -0.4071624   0.32678159 -1.58256981
 -1.26763113 -0.05120716 -0.84757307  1.69562973  0.        ]",[-1.56453693 -0.43082926],[-0.70506579 -1.0163399 ]
29,-0.210541367055,[-1.35767029 -1.07747031],-3.07717,"[[ -6.52903171e+00   2.93812510e+00   3.91100294e-02  -1.83031437e-01]
 [ -3.90735845e+01   8.17111681e-03   0.00000000e+00   0.00000000e+00]]","[ 1.07183712 -0.6499726  -0.2369553  -0.47628973  0.32678149 -1.58256822
 -1.33201763 -0.4239945  -0.70777105  1.74206478  0.        ]",[-1.57212389 -0.33863142],[-0.70506579 -1.0163399 ]
30,-0.202814709804,[-3.4499824   0.03363588],-3.27141,"[[ -7.34246771e+00   2.89854312e+00   3.91100294e-02  -1.83031437e-01]
 [ -4.22593341e+01  -3.95325256e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39261219 -0.63745548 -1.17653384 -0.35824484  0.32678139 -1.58256663
 -1.3951259  -1.06469664 -0.51825378  1.70160832  0.        ]",[-1.98094034 -0.17891935],[-0.70506579 -1.0163399 ]
31,-0.174882042569,[-1.26907331 -0.3770813 ],-2.94928,"[[ -8.21898100e+00   2.82157671e+00   3.91100294e-02  -1.83031437e-01]
 [ -4.53815659e+01  -3.74424143e+00   0.00000000e+00   0.00000000e+00]]","[-0.80407218 -0.6069199  -1.26938004 -0.13217479  0.32678128 -1.58256505
 -1.45697574 -1.03089152 -0.39574674  1.46238317  0.        ]",[-1.71801662  0.06400403],[-0.70506579 -1.0163399 ]
32,-0.143564382272,[-1.65048154  0.44965318],-2.6631,"[[ -9.15731697e+00   2.73242208e+00   3.91100294e-02  -1.83031437e-01]
 [ -4.84417526e+01  -5.16668591e+00   0.00000000e+00   0.00000000e+00]]","[-1.66293331 -0.561528   -0.26820124  0.1224874   0.32678118 -1.58256346
 -1.51759632 -1.26095032 -0.58168673  1.16442204  0.        ]",[-1.3552984   0.83217883],[-0.70506579 -1.0163399 ]
33,-0.165011921014,[-0.71461468  0.85764201],-2.8467,"[[ -1.01562449e+01   2.64793228e+00   3.91100294e-02  -1.83031437e-01]
 [ -5.14410735e+01  -3.28878178e+00   0.00000000e+00   0.00000000e+00]]","[-1.35154895 -0.50889791  1.12518169  0.35493672  0.32678107 -1.58256187
 -1.577011   -0.95722612 -1.01172436  1.21092649  0.        ]",[-1.78216636  0.95399666],[-0.70506579 -1.0163399 ]
34,-0.219341958083,[-1.84231154  0.35366019],-3.05916,"[[ -1.12032306e+01   2.61682437e+00   3.91100294e-02  -1.83031437e-01]
 [ -5.32515875e+01   1.66354667e-01   0.00000000e+00   0.00000000e+00]]","[-0.00795157 -0.48723802  1.58935164  0.4380027   0.32678097 -1.58256029
 -1.61287543 -0.39840792 -1.14861575  1.6768933   0.        ]",[-1.97966433  0.5069927 ],[-0.70506579 -1.0163399 ]
35,-0.240757612927,[-0.99507656  0.24923695],-3.21449,"[[ -1.22974098e+01   2.63410442e+00   3.91100294e-02  -1.83031437e-01]
 [ -5.61567099e+01   1.55693318e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0635195  -0.49941858  0.52398274  0.39203832  0.32678087 -1.5825587
 -1.67042375 -0.17350197 -0.78052233  1.99927644  0.        ]",[-1.82077134  0.06076542],[-0.70506579 -1.0163399 ]
36,-0.213110477404,[-1.40219632 -1.36083727],-3.12712,"[[ -1.34489220e+01   2.67476752e+00   3.91100294e-02  -1.83031437e-01]
 [ -5.89851191e+01   2.50618691e+00   0.00000000e+00   0.00000000e+00]]","[ 0.59857862 -0.52660506 -1.02760307  0.28214969  0.32678076 -1.58255711
 -1.72645221 -0.0199739  -0.34840801  1.8006917   0.        ]",[-1.81180656 -0.51399612],[-0.70506579 -1.0163399 ]
37,-0.157838179507,[-1.78264422 -0.18833824],-2.74412,"[[ -1.46566357e+01   2.68459609e+00   3.91100294e-02  -1.83031437e-01]
 [ -6.17768014e+01  -1.51003064e+00   0.00000000e+00   0.00000000e+00]]","[-1.00125019 -0.53286126 -1.17067198  0.25524028  0.32678066 -1.58255553
 -1.78175292 -0.66953892 -0.32990476  1.31236982  0.        ]",[-1.2416209   0.17773485],[-0.70506579 -1.0163399 ]
38,-0.142924608199,[-1.6086776   1.22885642],-2.68785,"[[ -1.59196208e+01   2.64713538e+00   3.91100294e-02  -1.83031437e-01]
 [ -6.45125479e+01  -2.23383789e+00   0.00000000e+00   0.00000000e+00]]","[-1.68164837 -0.50835722  0.44080786  0.35708195  0.32678056 -1.58255394
 -1.83594535 -0.78660396 -0.81163387  1.09017767  0.        ]",[-1.26996493  0.9809674 ],[-0.70506579 -1.0163399 ]
39,-0.205863479912,[-2.03151776  0.26480322],-2.96339,"[[ -1.72367783e+01   2.64254005e+00   3.91100294e-02  -1.83031437e-01]
 [ -6.71944510e+01   1.76085562e+00   0.00000000e+00   0.00000000e+00]]","[-0.35875901 -0.50522894  1.62014418  0.36943746  0.32678045 -1.58255235
 -1.88907095 -0.14051965 -1.14692571  1.5456643   0.        ]",[-1.86669624  0.49982518],[-0.70506579 -1.0163399 ]
40,-0.235393865957,[-2.09414473  0.01978939],-3.17173,"[[ -1.86070500e+01   2.68783290e+00   3.91100294e-02  -1.83031437e-01]
 [ -6.98239982e+01   2.76509741e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07298071 -0.53489404  0.4857286   0.24634928  0.32678035 -1.58255077
 -1.94115916  0.02190206 -0.78051882  1.95083335  0.        ]",[-1.72093797 -0.0312387 ],[-0.70506579 -1.0163399 ]
41,-0.200574614448,[-1.62593695 -0.94829758],-3.08392,"[[ -2.00293922e+01   2.74327957e+00   3.91100294e-02  -1.83031437e-01]
 [ -7.24016227e+01   2.77959525e+00   0.00000000e+00   0.00000000e+00]]","[ 0.23933045 -0.56761895 -1.25506149  0.09194962  0.32678025 -1.58254918
 -1.99221857  0.02424688 -0.35225939  1.68996816  0.        ]",[-1.6518414  -0.71255898],[-0.70506579 -1.0163399 ]
42,-0.148996620496,[-0.00351571 -0.21703915],-2.68615,"[[ -2.15027727e+01   2.76055693e+00   3.91100294e-02  -1.83031437e-01]
 [ -7.49278638e+01  -1.03917090e+00   0.00000000e+00   0.00000000e+00]]","[-1.54792219 -0.57699349 -0.57446933  0.04307053  0.32678014 -1.58254759
 -2.04225985 -0.59338397 -0.50708921  1.22473937  0.        ]",[-1.17521179  0.33783627],[-0.70506579 -1.0163399 ]
43,-0.175475906748,[-1.76650623  0.87080564],-2.81469,"[[ -2.29865846e+01   2.73126644e+00   3.91100294e-02  -1.83031437e-01]
 [ -7.34581787e+01  -1.88710054e+00   0.00000000e+00   0.00000000e+00]]","[-1.06871033 -0.56086836  1.38081654  0.12572788  0.32678004 -1.582546
 -2.01314281 -0.73052422 -1.00472478  1.31771225  0.        ]",[-1.72644293  0.71689653],[-0.70506579 -1.0163399 ]
44,-0.227624443443,[-1.87207197  0.81334817],-3.09663,"[[ -2.44808788e+01   2.72839660e+00   3.91100294e-02  -1.83031437e-01]
 [ -7.59630461e+01   1.58841251e+00   0.00000000e+00   0.00000000e+00]]","[ 0.82446274 -0.55922758  1.03356603  0.13377135  0.32677994 -1.58254442
 -2.06276052 -0.16840922 -0.9270884   1.84116884  0.        ]",[-1.70678234  0.20197693],[-0.70506579 -1.0163399 ]
45,-0.209626489019,[-1.74481723 -0.74573637],-3.18432,"[[ -2.60247815e+01   2.79206206e+00   3.91100294e-02  -1.83031437e-01]
 [ -7.84191528e+01   4.76768944e+00   0.00000000e+00   0.00000000e+00]]","[ 0.58817855 -0.59306688 -1.03655962 -0.04692382  0.32677983 -1.58254283
 -2.11141204  0.34579376 -0.45366507  1.76692746  0.        ]",[-1.53516781 -0.90162981],[-0.70506579 -1.0163399 ]
46,-0.162729363048,[-1.4528979  -0.97937761],-2.70675,"[[ -2.76173221e+01   2.85675497e+00   3.91100294e-02  -1.83031437e-01]
 [ -8.08267651e+01   1.71198219e+00   0.00000000e+00   0.00000000e+00]]","[-1.41887894 -0.62188168 -0.7860544  -0.23487813  0.32677973 -1.58254124
 -2.15910266 -0.14842377 -0.48775952  1.34890443  0.        ]",[-1.52705359 -0.66309071],[-0.70506579 -1.0163399 ]
47,-0.172717106114,[-1.5630877   0.97117552],-2.78628,"[[ -2.92575300e+01   2.85166508e+00   3.91100294e-02  -1.83031437e-01]
 [ -8.31860302e+01  -2.20800969e+00   0.00000000e+00   0.00000000e+00]]","[-1.08317004 -0.61982077  1.3707676  -0.21994957  0.32677963 -1.58253966
 -2.20583528 -0.78242702 -0.89054386  1.34129415  0.        ]",[-1.7831986   0.42700881],[-0.70506579 -1.0163399 ]
48,-0.217135770905,[-1.22153566  0.06805244],-3.00889,"[[ -3.09444490e+01   2.84643531e+00   3.91100294e-02  -1.83031437e-01]
 [ -8.54983044e+01   1.67199286e+00   0.00000000e+00   0.00000000e+00]]","[ 0.96010466 -0.61766629  0.80568384 -0.20463434  0.32677952 -1.58253807
 -2.25163676 -0.154891   -0.85615303  1.76577031  0.        ]",[-1.60754371 -0.05580845],[-0.70506579 -1.0163399 ]
49,-0.198153197394,[-0.98882301 -0.58407914],-3.12662,"[[ -3.26771611e+01   2.88215529e+00   3.91100294e-02  -1.83031437e-01]
 [ -8.77653577e+01   1.89935695e+00   0.00000000e+00   0.00000000e+00]]","[ 0.13127015 -0.63163254 -1.29679753 -0.30970139  0.32677942 -1.58253648
 -2.29654217 -0.11811801 -0.47331637  1.66409835  0.        ]",[-1.45535862 -0.6399461 ],[-0.70506579 -1.0163399 ]
